% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5823 0 +5.538739870e+00 +2.195487399e+02 +2.195487399e+02
12466 0 +5.369395299e+00 +2.193793953e+02 +2.193793953e+02
28074 0 +5.237662105e+00 +2.192476621e+02 +2.192476621e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.980758997e+01 -8.672410028e+00 -8.672410028e+00
3 0 +4.175217666e+01 -1.672782334e+01 -1.672782334e+01
15 0 +3.891545913e+01 -1.956454087e+01 -1.956454087e+01
25 0 +3.853167583e+01 -1.994832417e+01 -1.994832417e+01
30 0 +3.275438657e+01 -2.572561343e+01 -2.572561343e+01
101 0 +2.855410503e+01 -2.992589497e+01 -2.992589497e+01
103 0 +1.883646527e+01 -3.964353473e+01 -3.964353473e+01
112 0 +1.716573326e+01 -4.131426674e+01 -4.131426674e+01
125 0 +1.490589377e+01 -4.357410623e+01 -4.357410623e+01
162 0 +1.282419535e+01 -4.565580465e+01 -4.565580465e+01
200 0 +1.041227810e+01 -4.806772190e+01 -4.806772190e+01
264 0 +9.975708530e+00 -4.850429147e+01 -4.850429147e+01
329 0 +8.787611716e+00 -4.969238828e+01 -4.969238828e+01
341 0 +8.496772214e+00 -4.998322779e+01 -4.998322779e+01
442 0 +7.949531778e+00 -5.053046822e+01 -5.053046822e+01
529 0 +7.812446980e+00 -5.066755302e+01 -5.066755302e+01
784 0 +7.276712216e+00 -5.120328778e+01 -5.120328778e+01
1004 0 +7.241490018e+00 -5.123850998e+01 -5.123850998e+01
1394 0 +5.908757822e+00 -5.257124218e+01 -5.257124218e+01
8507 0 +5.802432339e+00 -5.267756766e+01 -5.267756766e+01
10240 0 +5.725039489e+00 -5.275496051e+01 -5.275496051e+01
11622 0 +5.447856834e+00 -5.303214317e+01 -5.303214317e+01
16849 0 +4.953747306e+00 -5.352625269e+01 -5.352625269e+01
28549 0 +4.126978101e+00 -5.435302190e+01 -5.435302190e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.130800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.486840275e+01 -5.682115973e+02 -5.682115973e+02
2 0 +4.092835154e+01 -5.721516485e+02 -5.721516485e+02
13 0 +3.437428257e+01 -5.787057174e+02 -5.787057174e+02
41 0 +2.196479715e+01 -5.911152028e+02 -5.911152028e+02
101 0 +2.042089119e+01 -5.926591088e+02 -5.926591088e+02
109 0 +1.663626782e+01 -5.964437322e+02 -5.964437322e+02
114 0 +1.591928996e+01 -5.971607100e+02 -5.971607100e+02
120 0 +1.303832500e+01 -6.000416750e+02 -6.000416750e+02
202 0 +1.185427120e+01 -6.012257288e+02 -6.012257288e+02
216 0 +1.069267825e+01 -6.023873217e+02 -6.023873217e+02
276 0 +9.933737558e+00 -6.031462624e+02 -6.031462624e+02
303 0 +9.560972791e+00 -6.035190272e+02 -6.035190272e+02
311 0 +9.356781687e+00 -6.037232183e+02 -6.037232183e+02
316 0 +9.264693302e+00 -6.038153067e+02 -6.038153067e+02
346 0 +8.999577549e+00 -6.040804225e+02 -6.040804225e+02
354 0 +8.253111021e+00 -6.048268890e+02 -6.048268890e+02
502 0 +6.913985838e+00 -6.061660142e+02 -6.061660142e+02
1013 0 +6.079348903e+00 -6.070006511e+02 -6.070006511e+02
6028 0 +5.036469916e+00 -6.080435301e+02 -6.080435301e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.573300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.572970678e+01 -1.016002932e+02 -1.016002932e+02
4 0 +4.374502703e+01 -1.135849730e+02 -1.135849730e+02
20 0 +3.789748856e+01 -1.194325114e+02 -1.194325114e+02
63 0 +2.673770204e+01 -1.305922980e+02 -1.305922980e+02
106 0 +2.296512955e+01 -1.343648704e+02 -1.343648704e+02
107 0 +1.843837811e+01 -1.388916219e+02 -1.388916219e+02
108 0 +1.745591282e+01 -1.398740872e+02 -1.398740872e+02
122 0 +1.473912899e+01 -1.425908710e+02 -1.425908710e+02
203 0 +1.258638309e+01 -1.447436169e+02 -1.447436169e+02
209 0 +1.153853555e+01 -1.457914644e+02 -1.457914644e+02
231 0 +1.133445695e+01 -1.459955431e+02 -1.459955431e+02
234 0 +1.117603057e+01 -1.461539694e+02 -1.461539694e+02
304 0 +9.353239343e+00 -1.479767607e+02 -1.479767607e+02
400 0 +8.278987975e+00 -1.490510120e+02 -1.490510120e+02
436 0 +7.852389696e+00 -1.494776103e+02 -1.494776103e+02
441 0 +7.543278610e+00 -1.497867214e+02 -1.497867214e+02
690 0 +7.077511920e+00 -1.502524881e+02 -1.502524881e+02
995 0 +6.478638425e+00 -1.508513616e+02 -1.508513616e+02
3371 0 +6.123731562e+00 -1.512062684e+02 -1.512062684e+02
4538 0 +5.812139088e+00 -1.515178609e+02 -1.515178609e+02
8656 0 +5.351012464e+00 -1.519789875e+02 -1.519789875e+02
10124 0 +4.954834001e+00 -1.523751660e+02 -1.523751660e+02
12982 0 +4.800426686e+00 -1.525295733e+02 -1.525295733e+02
20553 0 +4.553880596e+00 -1.527761194e+02 -1.527761194e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.738000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.922908739e+01 +2.184908739e+01 +2.184908739e+01
3 0 +7.845137944e+01 +2.107137944e+01 +2.107137944e+01
4 0 +5.293625528e+01 -4.443744722e+00 -4.443744722e+00
5 0 +4.156921633e+01 -1.581078367e+01 -1.581078367e+01
23 0 +3.815659792e+01 -1.922340208e+01 -1.922340208e+01
24 0 +3.610006558e+01 -2.127993442e+01 -2.127993442e+01
34 0 +3.058143646e+01 -2.679856354e+01 -2.679856354e+01
101 0 +2.282358903e+01 -3.455641097e+01 -3.455641097e+01
102 0 +2.236280475e+01 -3.501719525e+01 -3.501719525e+01
105 0 +1.601829365e+01 -4.136170635e+01 -4.136170635e+01
134 0 +1.307587512e+01 -4.430412488e+01 -4.430412488e+01
213 0 +1.176819994e+01 -4.561180006e+01 -4.561180006e+01
223 0 +1.129345873e+01 -4.608654127e+01 -4.608654127e+01
224 0 +1.119460778e+01 -4.618539222e+01 -4.618539222e+01
299 0 +9.967236709e+00 -4.741276329e+01 -4.741276329e+01
301 0 +9.181518026e+00 -4.819848197e+01 -4.819848197e+01
317 0 +7.316194501e+00 -5.006380550e+01 -5.006380550e+01
940 0 +7.128649715e+00 -5.025135028e+01 -5.025135028e+01
1195 0 +6.281445149e+00 -5.109855485e+01 -5.109855485e+01
1968 0 +5.646083965e+00 -5.173391604e+01 -5.173391604e+01
2578 0 +5.250829379e+00 -5.212917062e+01 -5.212917062e+01
17005 0 +4.728297044e+00 -5.265170296e+01 -5.265170296e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.301100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.844063448e+01 +3.985506345e+02 +3.985506345e+02
3 0 +4.982213515e+01 +3.799321351e+02 +3.799321351e+02
7 0 +4.165196803e+01 +3.717619680e+02 +3.717619680e+02
10 0 +3.254480073e+01 +3.626548007e+02 +3.626548007e+02
101 0 +3.162169633e+01 +3.617316963e+02 +3.617316963e+02
102 0 +2.087839389e+01 +3.509883939e+02 +3.509883939e+02
118 0 +2.026769918e+01 +3.503776992e+02 +3.503776992e+02
123 0 +1.940670062e+01 +3.495167006e+02 +3.495167006e+02
125 0 +1.835140075e+01 +3.484614007e+02 +3.484614007e+02
136 0 +1.583632129e+01 +3.459463213e+02 +3.459463213e+02
172 0 +1.432380475e+01 +3.444338047e+02 +3.444338047e+02
187 0 +1.196456393e+01 +3.420745639e+02 +3.420745639e+02
210 0 +9.090770067e+00 +3.392007701e+02 +3.392007701e+02
310 0 +8.778056870e+00 +3.388880569e+02 +3.388880569e+02
461 0 +8.350042036e+00 +3.384600420e+02 +3.384600420e+02
498 0 +8.265003551e+00 +3.383750036e+02 +3.383750036e+02
615 0 +7.689919751e+00 +3.377999198e+02 +3.377999198e+02
736 0 +7.120212757e+00 +3.372302128e+02 +3.372302128e+02
803 0 +6.815943112e+00 +3.369259431e+02 +3.369259431e+02
1367 0 +6.750548981e+00 +3.368605490e+02 +3.368605490e+02
1602 0 +6.606291091e+00 +3.367162911e+02 +3.367162911e+02
1670 0 +6.312528673e+00 +3.364225287e+02 +3.364225287e+02
3542 0 +6.234479332e+00 +3.363444793e+02 +3.363444793e+02
4023 0 +5.930736893e+00 +3.360407369e+02 +3.360407369e+02
4294 0 +5.584259433e+00 +3.356942594e+02 +3.356942594e+02
14119 0 +5.424266137e+00 +3.355342661e+02 +3.355342661e+02
21224 0 +5.330637037e+00 +3.354406370e+02 +3.354406370e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.440000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.496545692e+01 +6.252545692e+01 +6.252545692e+01
4 0 +5.116401401e+01 +4.872401401e+01 +4.872401401e+01
6 0 +3.956468128e+01 +3.712468128e+01 +3.712468128e+01
39 0 +3.809037239e+01 +3.565037239e+01 +3.565037239e+01
51 0 +3.417730850e+01 +3.173730850e+01 +3.173730850e+01
98 0 +2.790766170e+01 +2.546766170e+01 +2.546766170e+01
101 0 +2.062306337e+01 +1.818306337e+01 +1.818306337e+01
105 0 +1.546388085e+01 +1.302388085e+01 +1.302388085e+01
114 0 +1.332186965e+01 +1.088186965e+01 +1.088186965e+01
205 0 +1.261914928e+01 +1.017914928e+01 +1.017914928e+01
211 0 +1.236354251e+01 +9.923542510e+00 +9.923542510e+00
212 0 +1.201547881e+01 +9.575478811e+00 +9.575478811e+00
235 0 +1.086876054e+01 +8.428760543e+00 +8.428760543e+00
284 0 +1.042774815e+01 +7.987748153e+00 +7.987748153e+00
301 0 +9.177261786e+00 +6.737261786e+00 +6.737261786e+00
335 0 +8.308637322e+00 +5.868637322e+00 +5.868637322e+00
456 0 +7.787680164e+00 +5.347680164e+00 +5.347680164e+00
583 0 +7.741119476e+00 +5.301119476e+00 +5.301119476e+00
662 0 +7.110808022e+00 +4.670808022e+00 +4.670808022e+00
1330 0 +6.686372038e+00 +4.246372038e+00 +4.246372038e+00
1852 0 +5.875328831e+00 +3.435328831e+00 +3.435328831e+00
17936 0 +5.730247411e+00 +3.290247411e+00 +3.290247411e+00
32235 0 +5.526069921e+00 +3.086069921e+00 +3.086069921e+00
33528 0 +5.360441640e+00 +2.920441640e+00 +2.920441640e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.240000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.932963605e+01 +6.056963605e+01 +6.056963605e+01
2 0 +5.132210518e+01 +5.256210518e+01 +5.256210518e+01
3 0 +4.940884844e+01 +5.064884844e+01 +5.064884844e+01
6 0 +4.228099038e+01 +4.352099038e+01 +4.352099038e+01
12 0 +3.330377287e+01 +3.454377287e+01 +3.454377287e+01
25 0 +3.260702254e+01 +3.384702254e+01 +3.384702254e+01
76 0 +2.782843043e+01 +2.906843043e+01 +2.906843043e+01
101 0 +2.027486737e+01 +2.151486737e+01 +2.151486737e+01
103 0 +1.734289560e+01 +1.858289560e+01 +1.858289560e+01
139 0 +1.381251381e+01 +1.505251381e+01 +1.505251381e+01
173 0 +1.378280962e+01 +1.502280962e+01 +1.502280962e+01
206 0 +1.336499015e+01 +1.460499015e+01 +1.460499015e+01
209 0 +1.105372002e+01 +1.229372002e+01 +1.229372002e+01
212 0 +1.089201883e+01 +1.213201883e+01 +1.213201883e+01
233 0 +1.066393196e+01 +1.190393196e+01 +1.190393196e+01
275 0 +9.538538642e+00 +1.077853864e+01 +1.077853864e+01
330 0 +8.377337821e+00 +9.617337821e+00 +9.617337821e+00
474 0 +7.769068500e+00 +9.009068500e+00 +9.009068500e+00
528 0 +7.588088363e+00 +8.828088363e+00 +8.828088363e+00
575 0 +6.585782026e+00 +7.825782026e+00 +7.825782026e+00
3554 0 +6.354793338e+00 +7.594793338e+00 +7.594793338e+00
4013 0 +5.890352623e+00 +7.130352623e+00 +7.130352623e+00
9511 0 +5.669673847e+00 +6.909673847e+00 +6.909673847e+00
12827 0 +5.388644431e+00 +6.628644431e+00 +6.628644431e+00
20562 0 +5.088473247e+00 +6.328473247e+00 +6.328473247e+00
39620 0 +4.473405629e+00 +5.713405629e+00 +5.713405629e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.701000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.637356147e+01 +9.338356147e+01 +9.338356147e+01
4 0 +3.923202898e+01 +8.624202898e+01 +8.624202898e+01
5 0 +3.633922353e+01 +8.334922353e+01 +8.334922353e+01
9 0 +2.785383608e+01 +7.486383608e+01 +7.486383608e+01
103 0 +1.605210095e+01 +6.306210095e+01 +6.306210095e+01
118 0 +1.322921179e+01 +6.023921179e+01 +6.023921179e+01
138 0 +1.120089724e+01 +5.821089724e+01 +5.821089724e+01
274 0 +1.047307747e+01 +5.748307747e+01 +5.748307747e+01
281 0 +1.007714537e+01 +5.708714537e+01 +5.708714537e+01
299 0 +9.190827938e+00 +5.620082794e+01 +5.620082794e+01
324 0 +7.138632654e+00 +5.414863265e+01 +5.414863265e+01
1201 0 +6.284177757e+00 +5.329417776e+01 +5.329417776e+01
1789 0 +5.638242650e+00 +5.264824265e+01 +5.264824265e+01
5821 0 +5.007968887e+00 +5.201796889e+01 +5.201796889e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.758000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.461410797e+01 +8.219410797e+01 +8.219410797e+01
24 0 +3.539594463e+01 +7.297594463e+01 +7.297594463e+01
44 0 +3.445791767e+01 +7.203791767e+01 +7.203791767e+01
93 0 +3.295737705e+01 +7.053737705e+01 +7.053737705e+01
101 0 +1.981167818e+01 +5.739167818e+01 +5.739167818e+01
128 0 +1.110316997e+01 +4.868316997e+01 +4.868316997e+01
219 0 +1.038176142e+01 +4.796176142e+01 +4.796176142e+01
229 0 +1.012029568e+01 +4.770029568e+01 +4.770029568e+01
297 0 +9.049583357e+00 +4.662958336e+01 +4.662958336e+01
306 0 +8.762548074e+00 +4.634254807e+01 +4.634254807e+01
327 0 +8.539468670e+00 +4.611946867e+01 +4.611946867e+01
421 0 +7.158983788e+00 +4.473898379e+01 +4.473898379e+01
896 0 +6.928247326e+00 +4.450824733e+01 +4.450824733e+01
972 0 +6.325712921e+00 +4.390571292e+01 +4.390571292e+01
2262 0 +6.267148833e+00 +4.384714883e+01 +4.384714883e+01
2744 0 +6.152668308e+00 +4.373266831e+01 +4.373266831e+01
3006 0 +5.982341437e+00 +4.356234144e+01 +4.356234144e+01
3882 0 +5.656658216e+00 +4.323665822e+01 +4.323665822e+01
4809 0 +4.987293560e+00 +4.256729356e+01 +4.256729356e+01
11719 0 +4.727895539e+00 +4.230789554e+01 +4.230789554e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.440000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.054707877e+02 +1.698707877e+02 +1.698707877e+02
2 0 +6.598872437e+01 +1.303887244e+02 +1.303887244e+02
4 0 +3.699984968e+01 +1.013998497e+02 +1.013998497e+02
94 0 +3.476959437e+01 +9.916959437e+01 +9.916959437e+01
101 0 +1.695731052e+01 +8.135731052e+01 +8.135731052e+01
105 0 +1.630162022e+01 +8.070162022e+01 +8.070162022e+01
110 0 +1.590238866e+01 +8.030238866e+01 +8.030238866e+01
116 0 +1.543507055e+01 +7.983507055e+01 +7.983507055e+01
127 0 +1.506572245e+01 +7.946572245e+01 +7.946572245e+01
148 0 +1.257205770e+01 +7.697205770e+01 +7.697205770e+01
224 0 +1.134311929e+01 +7.574311929e+01 +7.574311929e+01
227 0 +1.119225190e+01 +7.559225190e+01 +7.559225190e+01
280 0 +8.843195519e+00 +7.324319552e+01 +7.324319552e+01
329 0 +7.916478825e+00 +7.231647883e+01 +7.231647883e+01
522 0 +7.544189884e+00 +7.194418988e+01 +7.194418988e+01
899 0 +7.213663805e+00 +7.161366381e+01 +7.161366381e+01
970 0 +6.645138120e+00 +7.104513812e+01 +7.104513812e+01
1751 0 +5.993607901e+00 +7.039360790e+01 +7.039360790e+01
6030 0 +5.586707742e+00 +6.998670774e+01 +6.998670774e+01
18638 0 +4.653680929e+00 +6.905368093e+01 +6.905368093e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.033700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.442086955e+01 +4.677908695e+02 +4.677908695e+02
3 0 +6.384122049e+01 +4.672112205e+02 +4.672112205e+02
9 0 +5.379274049e+01 +4.571627405e+02 +4.571627405e+02
12 0 +5.089455023e+01 +4.542645502e+02 +4.542645502e+02
16 0 +4.954502435e+01 +4.529150244e+02 +4.529150244e+02
20 0 +3.955649957e+01 +4.429264996e+02 +4.429264996e+02
28 0 +3.738056576e+01 +4.407505658e+02 +4.407505658e+02
38 0 +3.334252397e+01 +4.367125240e+02 +4.367125240e+02
47 0 +3.103263860e+01 +4.344026386e+02 +4.344026386e+02
104 0 +1.491340424e+01 +4.182834042e+02 +4.182834042e+02
137 0 +1.450177973e+01 +4.178717797e+02 +4.178717797e+02
164 0 +1.360322073e+01 +4.169732207e+02 +4.169732207e+02
202 0 +1.253064338e+01 +4.159006434e+02 +4.159006434e+02
207 0 +1.103075597e+01 +4.144007560e+02 +4.144007560e+02
213 0 +1.090506516e+01 +4.142750652e+02 +4.142750652e+02
266 0 +9.252851972e+00 +4.126228520e+02 +4.126228520e+02
321 0 +8.761611637e+00 +4.121316116e+02 +4.121316116e+02
358 0 +8.388194384e+00 +4.117581944e+02 +4.117581944e+02
403 0 +7.609043154e+00 +4.109790432e+02 +4.109790432e+02
743 0 +7.469843233e+00 +4.108398432e+02 +4.108398432e+02
804 0 +6.127226348e+00 +4.094972263e+02 +4.094972263e+02
2277 0 +6.009917162e+00 +4.093799172e+02 +4.093799172e+02
5128 0 +5.733518196e+00 +4.091035182e+02 +4.091035182e+02
9526 0 +5.490238606e+00 +4.088602386e+02 +4.088602386e+02
12190 0 +4.996644639e+00 +4.083666446e+02 +4.083666446e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.895600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.733189623e+01 -4.022281038e+02 -4.022281038e+02
2 0 +7.872193338e+01 -4.108380666e+02 -4.108380666e+02
3 0 +4.122014902e+01 -4.483398510e+02 -4.483398510e+02
11 0 +3.717477751e+01 -4.523852225e+02 -4.523852225e+02
20 0 +3.494502911e+01 -4.546149709e+02 -4.546149709e+02
101 0 +2.500293947e+01 -4.645570605e+02 -4.645570605e+02
103 0 +1.419307350e+01 -4.753669265e+02 -4.753669265e+02
201 0 +1.327930447e+01 -4.762806955e+02 -4.762806955e+02
202 0 +1.052912663e+01 -4.790308734e+02 -4.790308734e+02
299 0 +1.044275449e+01 -4.791172455e+02 -4.791172455e+02
301 0 +1.011594141e+01 -4.794440586e+02 -4.794440586e+02
317 0 +9.709632040e+00 -4.798503680e+02 -4.798503680e+02
323 0 +9.261759501e+00 -4.802982405e+02 -4.802982405e+02
338 0 +7.712882835e+00 -4.818471172e+02 -4.818471172e+02
495 0 +6.905635018e+00 -4.826543650e+02 -4.826543650e+02
916 0 +6.734860955e+00 -4.828251390e+02 -4.828251390e+02
1538 0 +6.535906356e+00 -4.830240936e+02 -4.830240936e+02
1669 0 +5.876090318e+00 -4.836839097e+02 -4.836839097e+02
5049 0 +5.599466227e+00 -4.839605338e+02 -4.839605338e+02
19330 0 +5.294116253e+00 -4.842658837e+02 -4.842658837e+02
21940 0 +5.090197910e+00 -4.844698021e+02 -4.844698021e+02
35998 0 +4.829614452e+00 -4.847303855e+02 -4.847303855e+02
