% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
519 0 +6.765846167e+00 -9.578415383e+01 -9.578415383e+01 +1.8339e+00 -1.5131e+00 -3.0790e-01 -4.0250e-01 -1.2680e+00 -6.5144e-01 -8.0655e-01 +2.6508e-02 +9.5717e-01 -1.4636e+00 -7.0618e-01 +5.5801e-01 -2.2054e+00 -5.5672e-01 +9.7838e-01 -7.5892e-01 +6.4739e-01 +2.5079e-02 +4.9845e-01 +1.1748e+00
641 0 +6.390621461e+00 -9.615937854e+01 -9.615937854e+01 +9.1100e-01 -1.6568e-02 +8.1743e-01 -5.0523e-01 -1.2692e+00 +6.9795e-01 +1.3488e-01 +5.0761e-01 -6.6831e-02 -1.0757e+00 +3.9677e-02 -2.3408e-02 -1.8976e-03 -4.6920e-01 +2.7805e-01 -1.4468e-01 +6.5498e-01 -4.6774e-01 -7.1921e-01 +1.1661e-01
790 0 +5.331999175e+00 -9.721800083e+01 -9.721800083e+01 +7.1030e-01 +5.4419e-03 -1.2318e+00 -6.5486e-01 -4.9446e-01 -1.8556e-01 -6.5589e-01 -6.8255e-02 +5.3443e-01 -9.1320e-01 -7.2921e-01 -3.4329e-01 -1.6207e+00 -9.0425e-01 +1.0238e+00 -2.5357e-01 +9.7719e-01 -1.6374e-01 -2.8843e-02 -1.1047e-02
940 0 +4.838734605e+00 -9.771126539e+01 -9.771126539e+01 +1.1785e+00 -1.2284e-02 -1.2719e-01 -6.7096e-01 -6.3301e-01 +4.9772e-01 -5.8245e-02 -8.3456e-03 +4.4638e-01 -1.1224e+00 -1.4107e-01 +4.5016e-01 -9.3192e-01 -4.2165e-01 +3.3084e-01 -3.3178e-01 +7.3723e-01 -2.7835e-01 -1.8473e-01 +2.6640e-01
1450 0 +4.179668953e+00 -9.837033105e+01 -9.837033105e+01 +1.0868e+00 -2.8745e-01 -3.2423e-02 -6.6686e-01 -8.3513e-01 +2.0796e-01 -1.7762e-01 -2.7875e-01 +2.2023e-01 -1.1110e+00 -2.0651e-02 +8.3931e-02 -9.0664e-01 -5.2562e-01 +2.3934e-01 -1.4850e-01 +7.0387e-01 -2.2844e-01 -4.7991e-01 +4.1951e-01
3446 0 +3.778638777e+00 -9.877136122e+01 -9.877136122e+01 +1.0746e+00 -2.9045e-01 +1.1926e-02 -8.1690e-01 -9.2069e-01 +1.6301e-01 -6.6879e-02 -1.6629e-01 +5.2186e-01 -7.5504e-01 +1.4596e-01 +1.8408e-02 -9.2795e-01 -4.4745e-01 +2.2794e-01 -2.0742e-01 +6.2110e-01 -2.6336e-01 -4.6070e-01 +2.9702e-01
9522 0 +3.679001128e+00 -9.887099887e+01 -9.887099887e+01 +1.0694e+00 -2.8605e-01 -2.0136e-01 -8.4845e-01 -8.2892e-01 +3.5834e-01 +4.3114e-03 -3.0013e-01 +2.8355e-01 -9.1202e-01 +1.4660e-01 -1.7873e-01 -1.0953e+00 -4.1440e-01 +3.6689e-01 -8.9831e-02 +5.2700e-01 -3.1717e-01 -3.7819e-01 +4.1307e-02
16157 0 +3.401534181e+00 -9.914846582e+01 -9.914846582e+01 +1.2463e+00 -1.1998e-01 -3.1487e-01 -6.0700e-01 -6.8845e-01 +4.6259e-01 -1.3883e-01 -4.2439e-01 +3.8024e-01 -8.4994e-01 +1.0402e-01 -3.2664e-01 -1.1127e+00 -4.9903e-01 +3.1814e-01 -1.2542e-01 +6.3595e-01 -3.8032e-01 -2.9805e-01 +2.3166e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.085449848e+01 +1.025444985e+02 +1.025444985e+02 -3.5385e+00 +5.6090e-01 +4.4031e+00 +3.8614e+00 +8.0545e-01 +4.8508e+00 -4.8706e-01 -1.2800e+00 -1.6988e+00 -2.8000e+00 -1.4557e+00 -2.0090e+00 +2.1159e+00 -8.4653e-01 +2.0851e+00 +1.8321e+00 +4.3858e-01 -2.0033e+00 +4.0671e+00 +4.4341e+00
26 0 +3.013072461e+01 +1.018207246e+02 +1.018207246e+02 -2.3503e+00 -3.5995e+00 -3.8248e+00 -6.8211e-01 +4.7256e+00 -2.1116e+00 -1.7099e+00 +2.3283e-02 +2.6206e+00 +4.7823e-01 +2.7202e-02 -1.6105e-01 +3.0220e+00 -1.0372e-01 -2.7178e+00 -3.3856e+00 +7.3199e-01 +1.5114e+00 -9.5917e-01 +1.9204e+00
77 0 +2.713509780e+01 +9.882509780e+01 +9.882509780e+01 -1.4398e+00 -2.5728e+00 -1.5665e+00 +6.0010e-01 +3.2162e+00 -1.7085e+00 -2.6499e+00 -3.6109e+00 +2.3653e+00 -3.9293e+00 +2.8279e+00 -3.0833e+00 -3.6360e+00 -3.2541e+00 +2.9488e+00 +9.2151e-01 -1.0290e+00 -4.0890e+00 +4.2150e-01 +2.9167e+00
101 0 +2.234586539e+01 +9.403586539e+01 +9.403586539e+01 +2.2026e-01 +5.8197e-02 -1.9756e+00 -9.2407e-02 +2.5179e+00 +1.9919e+00 +3.2099e+00 +5.5226e-01 -4.0166e+00 +4.5454e-01 +1.9273e+00 +3.1733e+00 +2.3305e+00 +1.0642e-01 -1.3807e+00 +9.5523e-01 +2.3258e+00 +4.9377e-01 -2.1586e+00 -4.5280e-01
105 0 +1.688710452e+01 +8.857710452e+01 +8.857710452e+01 -1.2164e-01 +1.8386e+00 +2.3392e-01 -3.7660e+00 -5.0390e-01 -3.0346e+00 +3.2516e+00 +1.1333e+00 -9.8278e-01 -9.2239e-01 -1.2805e-01 -2.9642e+00 -1.7717e+00 +2.4125e+00 -3.2983e-01 -6.7781e-01 -2.7112e-01 +1.2825e+00 -6.7411e-01 +1.6889e+00
122 0 +1.567392232e+01 +8.736392232e+01 +8.736392232e+01 +4.6849e+00 +2.8986e+00 -3.3646e-01 -3.3064e+00 -3.3920e+00 -5.0345e-01 +6.7634e-01 +1.1529e+00 +1.8479e+00 -2.5312e+00 -9.0260e-01 -1.5447e-01 +1.8657e+00 +6.3270e-01 +1.5692e+00 +1.8894e+00 +1.0013e+00 +6.7649e-01 +1.5794e-01 +1.8882e-01
165 0 +1.515165821e+01 +8.684165821e+01 +8.684165821e+01 +6.1510e-01 -3.2148e-01 -4.8153e-01 +2.0194e+00 +2.0576e-01 +6.4123e-01 +1.4728e+00 -2.7729e-01 +1.9014e-01 -7.1750e-01 +5.6475e-01 +3.0525e+00 +2.8548e+00 +1.9821e+00 -1.8228e+00 -1.1114e+00 +2.4000e+00 +1.1994e-01 -1.4797e+00 -1.5628e+00
168 0 +1.384397411e+01 +8.553397411e+01 +8.553397411e+01 +4.7295e-01 -2.6137e+00 +9.3249e-02 +2.1609e+00 +1.0632e+00 -2.0442e+00 -2.0500e-01 -1.0854e+00 +2.1230e+00 -2.6332e+00 +1.3003e+00 -2.1331e+00 -2.5746e+00 -2.8734e+00 +6.5320e-01 -1.9499e+00 -9.9936e-01 -2.5576e+00 -4.1069e-01 -1.1167e+00
201 0 +1.247448621e+01 +8.416448621e+01 +8.416448621e+01 +2.9642e+00 -2.0235e-01 +1.1592e+00 +2.4754e+00 +5.1311e-01 -1.8131e+00 +4.5691e-01 +1.2757e+00 +9.1440e-01 +1.3357e+00 +2.4039e+00 -1.5696e-01 +4.1460e-01 +4.5174e-01 +1.0709e+00 +4.6565e-01 -9.6055e-01 -4.1109e+00 -2.1687e+00 +1.5867e+00
202 0 +1.169131151e+01 +8.338131151e+01 +8.338131151e+01 -1.8018e+00 +1.9246e+00 +1.8506e+00 -1.6299e+00 +1.5644e-01 -1.2875e+00 +2.7017e+00 +1.8957e+00 -3.6534e-03 -2.1487e+00 +1.9600e+00 -2.4662e-01 -1.2881e+00 -1.8714e+00 -1.8941e+00 +2.1350e+00 -7.6565e-01 -3.0303e-01 -4.4395e-01 +1.2801e+00
204 0 +1.128597816e+01 +8.297597816e+01 +8.297597816e+01 +8.7478e-01 +8.4154e-01 -4.5286e-01 -1.3245e+00 +1.8883e+00 -2.2507e+00 +3.1912e-01 -7.1065e-01 +1.0091e+00 +7.2568e-01 -8.6637e-01 -3.7871e-01 -9.1369e-01 +2.0679e+00 +1.6721e+00 -1.6796e+00 -1.8480e+00 -5.9924e-01 +1.6253e+00 +2.6583e+00
216 0 +9.745133783e+00 +8.143513378e+01 +8.143513378e+01 +9.5592e-02 -7.5622e-01 +2.8322e+00 +2.2541e-02 +3.3543e-01 -2.2512e+00 -2.4276e-01 -7.3827e-01 +7.5770e-01 +1.4890e+00 +9.7958e-03 +2.4808e-01 +1.2674e+00 +3.2825e-02 +7.0775e-01 +8.6582e-01 +1.7403e-01 -2.2911e+00 +6.1462e-01 +8.1386e-01
221 0 +9.133798478e+00 +8.082379848e+01 +8.082379848e+01 -5.0723e-01 +3.6154e-01 +4.7626e-01 -7.3646e-01 +7.4477e-01 -1.1525e-03 +1.2524e+00 -9.2857e-01 +5.2125e-01 -1.8518e-01 +3.1976e-01 +1.3053e+00 +3.1463e-01 -8.8634e-02 +7.6481e-01 -2.1413e+00 +2.3331e-01 -2.5386e-01 +1.9456e+00 -3.0066e-01
303 0 +8.965006183e+00 +8.065500618e+01 +8.065500618e+01 +1.5504e+00 -3.2901e+00 +1.1309e+00 +4.4908e-01 +1.0393e+00 -6.7913e-01 +2.9225e-01 -5.6768e-01 -2.3020e+00 +1.3920e+00 -1.2991e+00 +1.2153e+00 +5.1120e-02 -2.2964e+00 +7.3532e-01 +7.4995e-01 +2.2478e-01 -2.7689e+00 -2.4154e-02 -1.0227e+00
311 0 +7.760097423e+00 +7.945009742e+01 +7.945009742e+01 +2.8874e+00 -3.1854e-01 +1.7570e+00 +1.3410e+00 +1.4947e-03 -9.8041e-01 +6.7139e-01 +1.7496e+00 +1.1585e+00 +8.5441e-01 +1.1380e+00 -7.2352e-01 +8.7323e-01 -1.4746e+00 +1.3705e+00 +1.2571e+00 +1.7453e-01 -2.1306e+00 -7.1182e-01 +1.6422e+00
330 0 +7.053314573e+00 +7.874331457e+01 +7.874331457e+01 +1.2285e+00 +2.2518e-01 +8.6314e-01 +8.0060e-01 +7.1056e-01 -9.0713e-01 +8.5466e-01 +1.7358e-01 +6.4602e-01 +5.7527e-01 +1.3618e+00 +5.4313e-01 +3.6461e-01 +1.8155e-01 +1.0887e+00 -8.3784e-01 -2.9456e-01 -2.1824e+00 +2.7103e-02 +6.6918e-01
413 0 +5.963416255e+00 +7.765341626e+01 +7.765341626e+01 +1.1278e+00 +2.2518e-01 +7.3341e-01 +8.0060e-01 +9.3007e-01 -9.0713e-01 +9.5007e-01 +1.7358e-01 +6.8596e-01 +5.7527e-01 +1.3712e+00 +4.4152e-01 +3.5843e-01 +1.2153e-01 +1.1939e+00 -8.3784e-01 -2.9456e-01 -2.1824e+00 +2.7103e-02 +5.2341e-01
497 0 +5.812459827e+00 +7.750245983e+01 +7.750245983e+01 +7.7418e-01 +1.4256e-01 +8.1832e-01 -4.6735e-01 +1.2206e+00 -3.4103e-01 +6.2907e-01 -1.1892e+00 -1.8015e+00 +9.7313e-02 -4.9974e-02 +2.1920e-01 +1.0410e+00 +6.4452e-01 +2.1315e-01 -1.3365e+00 -4.9501e-01 +4.1189e-01 -3.1492e-01 -1.2005e+00
742 0 +5.674678898e+00 +7.736467890e+01 +7.736467890e+01 -1.6298e-01 +3.3978e-01 +4.3129e-01 -2.2238e-01 -2.5161e-02 -8.2403e-01 +5.4895e-01 -3.7334e-01 +2.5835e-01 -6.3377e-01 +2.2238e-01 +8.4554e-01 -1.9391e-01 +8.9508e-01 -1.4287e-01 -7.5418e-01 -2.3084e-01 -1.4710e-01 +3.1340e-01 +1.5696e-02
991 0 +5.577977333e+00 +7.726797733e+01 +7.726797733e+01 +4.8029e-01 -2.0453e-01 +7.7238e-01 -1.8842e-01 +3.9728e-01 -6.3433e-01 +7.8012e-01 -6.2979e-01 -8.2322e-01 -8.1655e-02 +1.7264e-01 +4.4270e-01 +4.8713e-01 +4.2479e-01 +1.2031e-02 -9.6893e-01 -4.2489e-01 +1.9985e-02 -6.2371e-04 -6.8391e-01
1172 0 +4.561842210e+00 +7.625184221e+01 +7.625184221e+01 +4.3520e-01 +6.0915e-02 +2.8444e-01 -2.7237e-01 +3.9463e-01 -6.4845e-01 +8.4012e-01 -8.6434e-01 -2.8558e-01 -2.8648e-01 +1.1119e-01 +4.2697e-01 +4.3788e-01 -2.4135e-02 +6.2914e-02 -5.8709e-01 -1.3460e-01 -5.2043e-01 -7.0309e-02 -4.7387e-01
1336 0 +3.956646034e+00 +7.564664603e+01 +7.564664603e+01 +3.6922e-01 -3.4727e-01 +3.2538e-01 +2.1297e-01 +9.0259e-02 -7.7176e-01 +9.7112e-01 -7.2013e-01 +1.9398e-01 -2.6224e-01 +5.3270e-01 +8.9854e-01 +2.4134e-01 +2.8329e-01 +9.0351e-02 -5.5415e-01 -1.1397e-01 -7.8091e-01 +1.1172e-01 +5.5362e-02
4393 0 +3.514610043e+00 +7.520461004e+01 +7.520461004e+01 +3.3355e-01 -3.6912e-01 +4.9260e-01 +2.1373e-01 +9.0617e-02 -7.6387e-01 +8.8778e-01 -4.7514e-01 +5.3890e-04 -1.2900e-01 +6.7794e-01 +6.6907e-01 +2.5840e-01 +1.7116e-01 -8.5628e-02 -4.2243e-01 -1.5364e-01 -9.7169e-01 -2.9832e-02 -7.0037e-02
9052 0 +3.356081107e+00 +7.504608111e+01 +7.504608111e+01 +2.1039e-01 -4.0837e-01 +3.4985e-01 +1.1438e-01 +1.6522e-01 -7.1083e-01 +9.3005e-01 -2.9960e-01 -3.0464e-03 -1.0838e-01 +5.2020e-01 +8.4822e-01 +3.9253e-01 +1.2457e-01 -3.3648e-02 -6.1931e-01 -3.2317e-01 -1.0603e+00 -3.3034e-03 +6.0457e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.212701158e+02 +3.352801158e+02 +3.352801158e+02 +2.8569e+00 -3.4316e+00 +3.7733e+00 +3.2877e-01 -3.7455e+00 +2.6002e+00 +4.6991e+00 -4.2065e+00 -3.5447e+00 -3.2525e+00 +2.0042e+00 -3.8326e+00 -3.8935e+00 -1.2991e+00 +4.3171e+00 +3.5946e+00 -5.2709e-01 +2.1260e+00 +3.8044e+00 +3.5190e+00
2 0 +3.228536304e+01 +2.462953630e+02 +2.462953630e+02 +2.6024e+00 +7.1811e-01 -1.6874e+00 -3.3034e+00 -1.1443e+00 -2.8320e+00 +4.7277e+00 +4.8066e-01 +1.3382e+00 -2.8112e+00 -7.6888e-01 -1.4251e+00 -5.2705e-01 -1.3827e+00 -2.8367e+00 +3.5687e+00 -2.8076e+00 -2.2552e+00 +6.1410e-01 +7.6800e-01
10 0 +2.259226731e+01 +2.366022673e+02 +2.366022673e+02 +1.4372e+00 -1.6590e+00 +1.6091e+00 +1.8311e+00 -4.7465e+00 -2.9503e+00 +1.2388e-01 -3.8679e+00 +5.9582e-01 +1.3290e+00 +1.7644e+00 -3.2193e+00 -2.5817e+00 -2.7523e-01 +1.2408e+00 +1.9739e+00 -1.4059e+00 +1.2416e+00 -2.6436e+00 -2.7108e+00
52 0 +1.942859593e+01 +2.334385959e+02 +2.334385959e+02 -3.8777e-01 -4.7581e+00 +2.3924e+00 -9.2101e-01 -3.3596e-01 +2.0104e+00 -9.0447e-01 +2.7930e+00 -1.0338e+00 -8.1622e-01 -1.6803e+00 -5.6351e-01 -1.8304e+00 -2.5191e-01 +4.0407e-01 -2.1384e-01 -3.4569e+00 -4.9391e-02 +4.8367e+00 -2.8108e-01
101 0 +1.461759520e+01 +2.286275952e+02 +2.286275952e+02 +1.8466e+00 -4.7849e-01 +1.3870e+00 -2.5791e+00 -3.7977e+00 +1.5427e+00 -1.8109e+00 -1.2423e+00 +1.6554e+00 -1.6155e+00 -2.0673e+00 -1.8208e+00 -2.0291e+00 -8.7604e-01 +4.3365e-01 -2.0500e-02 +1.4938e+00 +1.8261e+00 +1.2320e+00 -2.2653e-01
103 0 +1.172334950e+01 +2.257333495e+02 +2.257333495e+02 -3.4648e-01 -6.2207e-01 +1.2498e+00 -2.1911e+00 -3.0569e+00 +1.3088e-01 +7.2694e-01 -7.0522e-01 +1.7381e-02 -3.2295e+00 -1.7259e+00 -9.9508e-01 +3.7138e-01 -1.9729e+00 -7.9297e-01 -2.7329e-01 +3.5794e-01 -8.5796e-05 +1.2269e+00 +1.9429e+00
114 0 +9.039706982e+00 +2.230497070e+02 +2.230497070e+02 -2.9492e-01 -2.6536e-02 +8.2645e-01 -2.4511e+00 +1.3188e+00 -1.8664e+00 +6.6384e-01 -1.7802e+00 +2.0302e-01 -9.8728e-01 -2.2491e+00 -8.8036e-01 +3.7386e+00 -2.2800e+00 +3.3461e-01 +1.7273e+00 +3.8740e-01 +7.1210e-01 +1.3537e+00 +6.3292e-01
203 0 +7.732255938e+00 +2.217422559e+02 +2.217422559e+02 -5.0771e-02 +1.0784e+00 +4.0031e-01 -3.4721e+00 -9.6865e-03 +5.5147e-01 +2.2977e+00 +1.9692e-01 -3.6832e-01 +5.8769e-03 +6.9302e-01 +8.8405e-01 -1.0977e-01 +9.6361e-01 +8.7642e-01 -1.7541e+00 +1.5601e+00 +1.2786e+00 +1.1971e+00 -4.6523e-02
400 0 +7.532783247e+00 +2.215427832e+02 +2.215427832e+02 -5.4397e-01 +7.3094e-01 +2.9007e-01 -1.9114e+00 -6.2139e-02 +3.2663e-01 +1.4131e+00 -2.5252e-01 +5.9816e-01 +1.6167e-02 -2.2288e-01 +2.7924e-01 -3.3002e-01 +1.4886e+00 +3.9318e-02 -1.5656e+00 +1.5747e-01 +1.3567e+00 +4.5443e-01 -1.2678e+00
409 0 +7.272361407e+00 +2.212823614e+02 +2.212823614e+02 -1.9825e-01 +5.3100e-01 -5.0692e-02 -2.5447e+00 -7.0691e-02 +4.5395e-01 +2.2968e+00 -7.9483e-02 +1.3391e-01 +6.6953e-02 +2.2733e-01 +4.1184e-01 +5.8602e-01 +5.5957e-01 +3.9618e-01 -8.9064e-01 +5.8788e-01 +1.3213e+00 +1.1915e+00 -1.2123e-01
412 0 +6.146347393e+00 +2.201563474e+02 +2.201563474e+02 +6.0435e-01 +4.7592e-01 +5.5538e-01 -4.2154e-01 -5.3332e-01 -1.3522e-01 +6.7673e-01 +1.0636e+00 +8.2860e-01 +4.1586e-01 +2.3170e-01 -2.2391e-01 -2.5676e-01 -3.1420e-01 -3.2082e-01 -8.5424e-01 +3.4876e-01 -4.3314e-01 +1.0114e+00 -2.1312e-01
627 0 +4.792159746e+00 +2.188021597e+02 +2.188021597e+02 -6.9998e-01 -1.7709e-01 +2.0335e-01 -7.6010e-01 -3.0644e-01 -6.3304e-01 +8.5894e-01 -9.5171e-01 +8.3420e-01 -6.3137e-01 -6.3525e-01 -7.8046e-01 -1.1479e-01 -2.5402e-02 -8.5193e-01 -7.1771e-01 -3.8779e-01 +1.1055e+00 +8.7682e-01 -7.6421e-01
3815 0 +4.524752428e+00 +2.185347524e+02 +2.185347524e+02 -3.5974e-01 +1.7231e-01 +6.4565e-01 -3.5579e-01 -2.5830e-01 -5.3541e-01 +5.8625e-01 -2.6359e-01 +7.3421e-01 -5.8830e-01 -1.9334e-01 -4.3745e-01 -5.6504e-01 -3.9088e-01 -7.8177e-01 -8.2518e-01 -1.6255e-02 +1.1843e+00 +7.5696e-01 -8.4326e-01
7274 0 +4.235293397e+00 +2.182452934e+02 +2.182452934e+02 -4.3817e-01 -3.1926e-02 +5.9237e-01 -2.9147e-01 -4.6541e-01 -5.3773e-01 +4.8294e-01 -5.0041e-01 +6.0577e-01 -2.9354e-01 +1.4436e-01 -4.5664e-01 -3.0136e-01 -2.5828e-01 -4.0607e-01 -6.4246e-01 -9.9345e-02 +1.0319e+00 +7.6179e-01 -1.0752e+00
7873 0 +3.071862817e+00 +2.170818628e+02 +2.170818628e+02 -3.4809e-01 +2.6139e-02 +5.8642e-01 -4.1934e-01 -3.3497e-01 -4.7146e-01 +5.9493e-01 -4.9572e-01 +5.0444e-01 -6.9686e-01 -5.0936e-02 -4.2283e-01 -5.6479e-01 -8.0995e-02 -7.3528e-01 -5.8623e-01 -3.3995e-01 +1.2176e+00 +8.5067e-01 -1.0476e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.558327102e+01 -3.289672898e+01 -3.289672898e+01 -1.7141e+00 +2.5502e+00 +6.2657e-01 +1.1648e-01 -3.2624e+00 +2.0660e+00 +9.0389e-01 -2.4618e+00 -1.9692e+00 +1.0065e+00 -1.6069e+00 +7.7447e-01 -3.5879e+00 +3.5997e+00 +9.2294e-01 -4.6379e+00 -3.1885e+00 -2.6876e+00 -1.9636e+00 -1.2324e+00
30 0 +2.359749217e+01 -3.488250783e+01 -3.488250783e+01 -7.8832e-01 -1.0392e+00 +3.7938e+00 -8.7012e-01 -3.4463e-01 +3.6297e+00 -1.4809e+00 +3.5479e+00 -4.6213e+00 -1.8910e-01 +2.4362e+00 -3.3247e+00 +1.7356e+00 -2.9686e+00 +1.4495e+00 -2.9638e+00 -2.0904e-01 +1.8066e+00 +7.5400e-01 +1.4528e+00
