% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4331 0 +4.598563920e-01 +7.214985639e+01 +7.214985639e+01 -9.8251e-02 -3.2558e-01 +7.9726e-01 -6.8156e-01 -6.3226e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.947616708e+01 +2.934861671e+02 +2.934861671e+02 -4.2773e+00 -2.4071e+00 +2.1170e+00 -4.1905e+00 -2.3361e+00
2 0 +2.007967401e+01 +2.340896740e+02 +2.340896740e+02 +8.3911e-01 -1.1375e+00 +1.8239e+00 -3.1573e+00 +4.6777e-01
8 0 +1.501322564e+01 +2.290232256e+02 +2.290232256e+02 +7.1789e-01 -2.6496e+00 +4.4087e-02 +2.7655e-01 -3.4179e+00
11 0 +1.322201692e+01 +2.272320169e+02 +2.272320169e+02 +4.5007e-01 +3.6909e+00 +2.7163e+00 -1.8654e-01 -8.5941e-01
13 0 +1.060495489e+01 +2.246149549e+02 +2.246149549e+02 -2.6599e+00 +2.6619e-01 +3.7507e+00 +3.4518e+00 +9.3269e-01
46 0 +6.785052907e+00 +2.207950529e+02 +2.207950529e+02 +2.8321e+00 -1.4567e+00 -5.0318e-01 -6.1653e-01 -5.8612e-01
124 0 +4.654765241e+00 +2.186647652e+02 +2.186647652e+02 -7.2470e-01 -4.5741e-01 +4.7308e+00 -1.6884e-01 +1.8232e+00
282 0 +4.012256093e+00 +2.180222561e+02 +2.180222561e+02 -6.7979e-01 +1.3847e+00 +2.4018e+00 -1.4671e+00 -7.7656e-01
285 0 +2.455073791e+00 +2.164650738e+02 +2.164650738e+02 -1.1956e+00 -8.4441e-01 -6.2152e-01 -1.2639e+00 +7.3843e-01
357 0 +1.304664626e+00 +2.153146646e+02 +2.153146646e+02 -3.9422e-02 +1.2359e+00 +2.4257e-01 -6.2171e-01 -1.2060e+00
373 0 +1.229593492e+00 +2.152395935e+02 +2.152395935e+02 -7.4901e-01 +3.2014e-01 +3.6888e-01 -1.0471e+00 +1.2077e+00
486 0 +1.047386350e+00 +2.150573864e+02 +2.150573864e+02 -7.4983e-01 +3.2014e-01 +3.6888e-01 -1.0471e+00 +1.2077e+00
755 0 +1.703942258e-01 +2.141803942e+02 +2.141803942e+02 -5.9971e-01 -2.0394e-01 +1.1402e-01 -9.9201e-01 +5.9575e-01
4919 0 +1.082196093e-01 +2.141182196e+02 +2.141182196e+02 -6.1019e-01 -1.9882e-01 -1.9756e-01 -5.3887e-01 +3.7955e-01
4972 0 +9.546985848e-02 +2.141054699e+02 +2.141054699e+02 -6.3950e-01 -3.0388e-01 -2.5842e-01 -7.0424e-01 +4.0394e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.317318539e+01 -2.530681461e+01 -2.530681461e+01 -4.8120e+00 +3.0454e+00 -1.1578e+00 +1.3981e+00 +2.6050e-02
3 0 +3.265993099e+01 -2.582006901e+01 -2.582006901e+01 -2.5440e+00 +4.6937e+00 -3.0457e+00 +4.6689e-01 +4.2788e+00
4 0 +2.987685994e+01 -2.860314006e+01 -2.860314006e+01 +4.8447e+00 -8.7339e-01 -4.2939e+00 +5.1863e-01 -1.4960e+00
14 0 +1.714105709e+01 -4.133894291e+01 -4.133894291e+01 -1.6438e+00 -2.6837e+00 +9.0134e-01 +2.1883e+00 -3.3600e+00
17 0 +1.042406388e+01 -4.805593612e+01 -4.805593612e+01 +7.4738e-01 +8.1064e-01 -2.9536e-01 -6.2211e-01 +2.0405e+00
61 0 +1.018726965e+01 -4.829273035e+01 -4.829273035e+01 +2.2212e+00 -3.6695e-01 -2.3719e+00 -2.2938e+00 -2.9283e+00
94 0 +9.587067902e+00 -4.889293210e+01 -4.889293210e+01 +3.3995e-01 -2.9646e+00 -1.6772e+00 +2.9298e+00 -2.8065e+00
115 0 +9.195112623e+00 -4.928488738e+01 -4.928488738e+01 +2.8080e+00 +1.3066e+00 +1.1522e-01 -8.2819e-01 -2.5366e+00
124 0 +9.038436392e+00 -4.944156361e+01 -4.944156361e+01 -1.1210e+00 +4.0564e+00 +5.7090e-01 +1.5327e+00 +3.4429e+00
126 0 +3.031912303e+00 -5.544808770e+01 -5.544808770e+01 +2.0364e+00 -8.2395e-02 -1.8749e-01 +1.6206e-02 -5.9274e-01
372 0 +2.672702286e+00 -5.580729771e+01 -5.580729771e+01 +1.8428e+00 +8.0264e-02 +1.2704e-01 +6.1206e-01 +6.5682e-01
375 0 +2.481058586e+00 -5.599894141e+01 -5.599894141e+01 +9.6701e-02 +8.6384e-02 +4.9268e-01 -7.7945e-01 +2.4986e+00
542 0 +1.672828476e+00 -5.680717152e+01 -5.680717152e+01 +1.3844e+00 -5.7191e-01 -4.9888e-01 -1.1354e-02 -3.1660e-01
620 0 +1.166061912e+00 -5.731393809e+01 -5.731393809e+01 +1.3901e+00 -1.2292e+00 -6.7027e-01 +7.1527e-01 -9.6224e-01
819 0 +6.274755931e-01 -5.785252441e+01 -5.785252441e+01 +8.5405e-01 -9.2305e-01 -7.2160e-01 +1.3077e+00 -7.7091e-01
1814 0 +5.039721122e-01 -5.797602789e+01 -5.797602789e+01 +9.9246e-01 -6.4964e-01 -1.7767e-01 +4.3641e-01 -1.8030e-01
2878 0 +4.343190553e-01 -5.804568094e+01 -5.804568094e+01 +6.3952e-01 -4.5087e-01 -1.6929e-01 +3.3759e-01 +1.2387e-01
4415 0 +4.217459724e-01 -5.805825403e+01 -5.805825403e+01 +7.3706e-01 -5.5676e-01 -1.8477e-01 +3.2780e-01 -4.7644e-02
4921 0 +3.214728379e-01 -5.815852716e+01 -5.815852716e+01 +6.5127e-01 -4.7879e-01 -2.9937e-01 +3.8752e-01 -1.1611e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.130800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.819602814e+01 -5.848839719e+02 -5.848839719e+02 -4.9330e-01 -3.2156e+00 +1.9414e+00 +3.3249e+00 -3.2789e+00
2 0 +1.875863826e+01 -5.943213617e+02 -5.943213617e+02 -1.9462e-01 -2.3301e+00 +9.3712e-01 -2.4880e+00 +2.7702e+00
15 0 +8.754807968e+00 -6.043251920e+02 -6.043251920e+02 -3.9780e-01 +2.7817e+00 -6.0648e-01 -2.3955e+00 -1.7347e+00
32 0 +7.024752296e+00 -6.060552477e+02 -6.060552477e+02 +4.1853e-01 +1.7642e+00 +2.8069e+00 +4.2225e-01 -1.8363e+00
130 0 +6.616020515e+00 -6.064639795e+02 -6.064639795e+02 -1.0267e+00 +1.1773e+00 +3.2394e-01 -5.5186e-01 -5.6218e-01
152 0 +3.679505749e+00 -6.094004943e+02 -6.094004943e+02 +1.0725e+00 +3.5512e+00 +7.6897e-01 +6.1079e-02 +8.5394e-01
219 0 +1.137654900e+00 -6.119423451e+02 -6.119423451e+02 +1.1649e-01 +5.0054e-01 -8.8509e-01 +2.0390e-01 -1.1661e+00
845 0 +8.492392639e-01 -6.122307607e+02 -6.122307607e+02 -3.7343e-01 -2.5224e-01 +6.3590e-01 -1.2050e-01 -1.7721e-01
908 0 +8.314022272e-01 -6.122485978e+02 -6.122485978e+02 -2.8274e-01 -3.2656e-01 +4.5748e-01 +2.8699e-03 -5.6014e-02
1081 0 +2.964079530e-01 -6.127835920e+02 -6.127835920e+02 -5.0262e-02 +1.8348e-01 -6.4029e-01 +1.0256e-01 -6.4575e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.573300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.142626767e+02 -4.306732327e+01 -4.306732327e+01 +2.9174e+00 +8.6639e-01 +4.4548e+00 +4.2139e+00 +3.0527e+00
2 0 +3.538418264e+01 -1.219458174e+02 -1.219458174e+02 +4.7321e+00 -3.4318e+00 -3.8512e+00 -2.9505e+00 -4.6848e-01
3 0 +1.659661521e+01 -1.407333848e+02 -1.407333848e+02 +2.2703e+00 -3.5200e+00 +8.8456e-02 +4.3962e+00 +8.7691e-01
19 0 +9.669982370e+00 -1.476600176e+02 -1.476600176e+02 -7.4087e-02 +1.1923e+00 -2.3301e+00 +6.6515e-01 -2.8541e+00
65 0 +9.323165681e+00 -1.480068343e+02 -1.480068343e+02 +1.6660e+00 -2.2863e+00 +1.0431e+00 +2.4464e+00 +1.2078e-01
97 0 +5.883083426e+00 -1.514469166e+02 -1.514469166e+02 +1.0263e+00 -2.6536e+00 -4.0705e+00 +1.8157e+00 +9.5409e-01
109 0 +4.044527727e+00 -1.532854723e+02 -1.532854723e+02 +1.0263e+00 -2.6536e+00 -4.0705e+00 +1.8157e+00 +9.4054e-01
218 0 +3.783905977e+00 -1.535460940e+02 -1.535460940e+02 -1.5606e-01 -6.9230e-01 -1.3098e+00 -1.1081e+00 +1.8224e+00
220 0 +1.938586113e+00 -1.553914139e+02 -1.553914139e+02 -2.1523e-02 +1.2725e-01 +9.7489e-01 -1.1467e+00 +4.6431e-01
499 0 +1.820285635e+00 -1.555097144e+02 -1.555097144e+02 -3.5149e-01 +1.7338e+00 +2.5227e-01 +8.4310e-03 +2.7122e-01
543 0 +1.641561878e+00 -1.556884381e+02 -1.556884381e+02 +1.0033e+00 +7.6884e-01 +4.7779e-01 +1.4962e-01 -1.1583e-01
1170 0 +1.013233874e+00 -1.563167661e+02 -1.563167661e+02 +3.2649e-01 +3.1977e-01 +1.2314e-01 +7.3753e-03 +1.6857e-01
1444 0 +7.021446082e-01 -1.566278554e+02 -1.566278554e+02 +2.4999e-01 +2.4659e-01 +3.4111e-01 -2.1753e-01 +2.9329e-01
1971 0 +5.095195027e-01 -1.568204805e+02 -1.568204805e+02 +2.9540e-01 +3.5908e-01 +4.1714e-02 -3.5931e-02 +2.1250e-01
2531 0 +3.987037206e-01 -1.569312963e+02 -1.569312963e+02 +2.8678e-01 +3.5908e-01 +4.1714e-02 -3.5931e-02 +2.1250e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.738000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.803660749e+01 +3.065660749e+01 +3.065660749e+01 +5.3386e-01 +3.7318e+00 +4.4985e+00 +8.6379e-01 +1.6433e+00
2 0 +7.449388101e+01 +1.711388101e+01 +1.711388101e+01 +4.7626e+00 -3.9532e+00 -1.9538e+00 +3.5203e-01 +3.8956e+00
3 0 +7.286716321e+01 +1.548716321e+01 +1.548716321e+01 +3.5077e+00 +4.7702e+00 +3.5943e+00 -4.4480e-01 -1.2993e+00
4 0 +4.447681584e+01 -1.290318416e+01 -1.290318416e+01 -2.7419e+00 -4.0135e+00 -2.0885e+00 +2.7836e+00 -1.2728e+00
5 0 +1.946634216e+01 -3.791365784e+01 -3.791365784e+01 +1.5763e+00 -3.3473e+00 +8.3829e-01 -1.8623e+00 +1.8444e-01
6 0 +1.512805273e+01 -4.225194727e+01 -4.225194727e+01 +1.9511e+00 -2.1030e+00 +1.4369e-01 +1.7362e+00 -3.6678e+00
15 0 +1.120764605e+01 -4.617235395e+01 -4.617235395e+01 +4.7662e+00 -1.4591e+00 -6.3309e-01 +2.4973e+00 +1.1035e+00
35 0 +7.582075016e+00 -4.979792498e+01 -4.979792498e+01 +5.1531e-01 -2.5015e+00 +8.2546e-01 -1.3917e+00 -9.1530e-01
126 0 +6.178068120e+00 -5.120193188e+01 -5.120193188e+01 -3.6084e+00 +1.7319e+00 -2.7303e+00 -2.9857e+00 -2.6554e+00
173 0 +4.376114413e+00 -5.300388559e+01 -5.300388559e+01 -1.6624e+00 +2.9113e+00 -6.9225e-01 -3.5884e+00 -1.3883e+00
177 0 +3.447946594e+00 -5.393205341e+01 -5.393205341e+01 -7.1983e-02 -1.0640e+00 +5.3412e-01 +5.1429e-01 -2.8616e+00
278 0 +3.100629584e+00 -5.427937042e+01 -5.427937042e+01 +5.3011e-01 +9.0012e-01 +7.7281e-01 -2.5496e-01 -1.8798e+00
372 0 +3.036681930e+00 -5.434331807e+01 -5.434331807e+01 +1.7369e+00 -1.2684e+00 +4.1076e-01 +9.0009e-01 -1.5174e+00
375 0 +2.094660198e+00 -5.528533980e+01 -5.528533980e+01 -3.4516e-01 +8.6645e-01 -1.3495e+00 -2.3194e+00 -2.4170e-01
577 0 +1.200290006e+00 -5.617970999e+01 -5.617970999e+01 +2.3973e-01 -1.7785e-01 +3.7262e-02 +5.0614e-02 -5.2406e-01
609 0 +1.148894881e+00 -5.623110512e+01 -5.623110512e+01 +2.4998e-01 -4.9616e-01 -4.4863e-01 +1.4914e+00 -4.9671e-01
749 0 +1.105485130e+00 -5.627451487e+01 -5.627451487e+01 -4.7752e-01 +5.5073e-01 +7.0845e-01 +1.2149e-02 -6.3760e-01
1079 0 +9.860525980e-01 -5.639394740e+01 -5.639394740e+01 +1.3378e-01 +8.2295e-01 +4.4551e-01 +1.1913e-01 -1.1901e+00
2004 0 +8.190291269e-01 -5.656097087e+01 -5.656097087e+01 -1.0310e-01 +1.7263e-01 +2.4759e-01 +1.4172e-01 -1.0728e+00
2028 0 +2.064902879e-01 -5.717350971e+01 -5.717350971e+01 -3.0385e-01 +3.2092e-01 +4.2322e-01 +8.6503e-02 -9.9812e-01
2307 0 +1.350662438e-01 -5.724493376e+01 -5.724493376e+01 -2.1912e-01 +3.0534e-01 +4.2349e-01 +8.8742e-02 -8.5362e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.301100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.729851772e+01 +3.774085177e+02 +3.774085177e+02 +5.8308e-01 -6.7502e-02 +4.1707e+00 +1.1258e+00 -2.9411e+00
4 0 +2.972900763e+01 +3.598390076e+02 +3.598390076e+02 -8.4524e-01 -6.5890e-01 +3.2010e+00 -1.6455e+00 -3.1930e+00
6 0 +2.407657555e+01 +3.541865755e+02 +3.541865755e+02 +4.1120e+00 +2.0346e+00 -1.9571e+00 +2.2916e+00 -1.7850e-01
16 0 +2.398397014e+01 +3.540939701e+02 +3.540939701e+02 -2.0949e+00 +2.8661e+00 +2.5569e+00 -2.4614e+00 -1.0127e-01
20 0 +1.581455117e+01 +3.459245512e+02 +3.459245512e+02 -3.1833e+00 -4.8941e+00 -6.7588e-01 -3.3694e+00 -1.6070e+00
27 0 +1.376257990e+01 +3.438725799e+02 +3.438725799e+02 -2.7544e-01 +2.4848e+00 +1.8859e+00 -1.8012e+00 -1.8465e+00
30 0 +1.117902374e+01 +3.412890237e+02 +3.412890237e+02 +1.7475e+00 +2.1093e-01 -1.0651e+00 -8.0040e-01 -1.7302e+00
75 0 +9.023822916e+00 +3.391338229e+02 +3.391338229e+02 -1.7338e+00 +1.5089e+00 -1.6636e+00 -9.4932e-01 -2.0367e+00
127 0 +4.070486785e+00 +3.341804868e+02 +3.341804868e+02 +6.1932e-01 +1.3164e+00 -2.5872e+00 -6.5341e-01 +4.5222e-04
190 0 +3.832439975e+00 +3.339424400e+02 +3.339424400e+02 +1.8033e+00 +3.1034e-01 -2.1007e+00 -1.5015e-01 -4.7940e-01
215 0 +2.367063724e+00 +3.324770637e+02 +3.324770637e+02 +1.8521e+00 +2.6063e-01 -1.6384e+00 -4.2806e-01 -1.0303e+00
594 0 +1.188754419e+00 +3.312987544e+02 +3.312987544e+02 -1.3412e-01 -5.7498e-02 +7.2865e-01 +1.7729e-02 -1.1718e-01
681 0 +7.266442867e-01 +3.308366443e+02 +3.308366443e+02 -2.6892e-01 -1.9972e-01 +4.5788e-01 +3.2751e-01 +2.5388e-01
1326 0 +2.875871497e-01 +3.303975871e+02 +3.303975871e+02 +2.7184e-01 +2.6416e-01 +4.7195e-01 +7.9532e-02 +2.8178e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.440000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.288006473e+01 +5.044006473e+01 +5.044006473e+01 +9.5989e-01 -1.5770e-01 +4.8292e+00 +3.6506e+00 -3.0092e-02
2 0 +1.863630405e+01 +1.619630405e+01 +1.619630405e+01 -4.8075e-01 +2.7379e+00 -3.5119e+00 +3.7003e-01 +1.0926e+00
10 0 +1.145479302e+01 +9.014793017e+00 +9.014793017e+00 +1.7274e+00 -4.0895e-01 -2.5867e-01 +2.0180e+00 -8.2752e-01
12 0 +1.113702818e+01 +8.697028178e+00 +8.697028178e+00 +3.7478e+00 +9.1176e-01 -1.2666e+00 -2.3474e+00 -2.9922e+00
28 0 +9.730340449e+00 +7.290340449e+00 +7.290340449e+00 -1.9581e+00 +3.8673e-01 -2.4149e+00 +1.5229e+00 +1.1875e+00
31 0 +7.151931732e+00 +4.711931732e+00 +4.711931732e+00 +1.4244e+00 -1.9605e+00 +4.9251e-02 -3.9005e-01 -8.2364e-01
121 0 +3.160917897e+00 +7.209178974e-01 +7.209178974e-01 +3.0878e+00 +4.3251e+00 -1.3480e+00 +3.1016e-01 -1.8995e+00
122 0 +2.625985500e+00 +1.859854996e-01 +1.859854996e-01 +2.0718e+00 +1.6515e+00 -9.3711e-01 -2.2430e+00 -8.2311e-01
240 0 +2.509033140e+00 +6.903314010e-02 +6.903314010e-02 +3.7132e+00 +6.5392e-01 -1.2329e+00 -2.3399e+00 -2.7955e+00
489 0 +1.606704563e+00 -8.332954373e-01 -8.332954373e-01 -3.4556e-02 +4.2366e-01 -1.1828e+00 -2.4830e-02 +1.5510e-01
861 0 +1.502442820e+00 -9.375571797e-01 -9.375571797e-01 -4.6638e-01 +9.3665e-01 -5.2206e-01 -2.1325e-01 +3.5124e-02
1258 0 +8.080432284e-01 -1.631956772e+00 -1.631956772e+00 +6.9771e-01 +1.1489e+00 -6.9787e-01 -4.7017e-01 -6.4951e-01
2777 0 +5.935982367e-01 -1.846401763e+00 -1.846401763e+00 +6.9771e-01 +1.1473e+00 -6.9787e-01 -4.7017e-01 -6.4951e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.240000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.905037814e+01 +7.029037814e+01 +7.029037814e+01 -4.2696e+00 +1.9433e+00 +3.5645e+00 -9.5771e-01 -3.0237e+00
2 0 +4.279666040e+01 +4.403666040e+01 +4.403666040e+01 -3.9546e+00 +6.6499e-01 +3.6819e+00 +2.9804e+00 +4.5281e+00
3 0 +3.600851801e+01 +3.724851801e+01 +3.724851801e+01 +1.5770e+00 -4.4108e+00 +1.1743e-01 +1.5597e+00 +3.3753e-01
4 0 +1.611637532e+01 +1.735637532e+01 +1.735637532e+01 -4.9669e+00 +6.2229e-01 -4.3031e+00 +1.4762e+00 +4.1036e+00
9 0 +1.564219657e+01 +1.688219657e+01 +1.688219657e+01 +2.7074e-01 +1.2525e+00 +2.0934e+00 +3.9202e+00 -1.8888e+00
17 0 +1.442255752e+01 +1.566255752e+01 +1.566255752e+01 -1.1605e+00 -6.3696e-01 +2.4338e+00 -6.6244e-01 -3.4857e+00
21 0 +1.240013432e+01 +1.364013432e+01 +1.364013432e+01 -8.5629e-01 +1.3104e-01 -1.1331e+00 -1.8690e+00 -3.2612e+00
51 0 +9.096625152e+00 +1.033662515e+01 +1.033662515e+01 +1.4312e+00 +3.8960e+00 +6.2566e-01 -3.3004e+00 -3.1468e+00
103 0 +6.673577010e+00 +7.913577010e+00 +7.913577010e+00 -1.3864e+00 -6.3696e-01 +2.4500e+00 -7.8261e-01 -3.4042e+00
175 0 +5.630943635e+00 +6.870943635e+00 +6.870943635e+00 +4.2727e+00 +2.2347e-02 +6.6707e-01 -6.7243e-01 -2.0137e+00
178 0 +5.298817699e+00 +6.538817699e+00 +6.538817699e+00 +1.8649e+00 +1.0445e+00 +9.0354e-01 -2.8656e+00 -2.7415e+00
235 0 +3.642172392e+00 +4.882172392e+00 +4.882172392e+00 +1.2763e+00 -1.0803e+00 -5.8631e-01 +4.8985e-01 -9.0049e-01
313 0 +9.806981458e-01 +2.220698146e+00 +2.220698146e+00 +2.7552e+00 -8.7279e-01 +6.8534e-01 -1.0850e+00 -1.6817e+00
578 0 +4.474979915e-01 +1.687497992e+00 +1.687497992e+00 +1.1046e+00 -8.6119e-02 +2.0068e-01 +3.3658e-01 -1.4709e+00
1001 0 +2.479671661e-01 +1.487967166e+00 +1.487967166e+00 +1.2109e+00 -1.7816e-01 +1.1886e+00 +8.5088e-02 -1.3175e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.701000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.510847199e+01 +7.211847199e+01 +7.211847199e+01 +4.6840e+00 -8.4292e-01 +4.1567e+00 +3.5706e+00 -4.8943e+00
5 0 +1.066875606e+01 +5.767875606e+01 +5.767875606e+01 +1.0715e+00 +3.4934e+00 +1.9254e+00 -1.3460e-01 +1.5973e-01
106 0 +9.752256557e+00 +5.676225656e+01 +5.676225656e+01 +1.8021e-01 +2.4423e+00 -1.2983e+00 +2.6689e+00 -2.5993e+00
114 0 +4.709633318e+00 +5.171963332e+01 +5.171963332e+01 -9.9390e-01 -1.1868e+00 +6.9181e-01 +6.0625e-01 -1.8978e+00
213 0 +4.569912117e+00 +5.157991212e+01 +5.157991212e+01 +1.4683e-01 +7.5802e-02 +1.3925e+00 +1.3390e+00 -6.3510e-01
219 0 +4.259528358e+00 +5.126952836e+01 +5.126952836e+01 +1.0238e+00 +2.8881e+00 +1.0530e+00 -1.1890e+00 +2.4927e-01
287 0 +3.755404113e+00 +5.076540411e+01 +5.076540411e+01 -4.8851e-01 +4.1361e-01 +1.1509e-01 -1.6259e+00 +1.1305e+00
347 0 +1.184372205e+00 +4.819437221e+01 +4.819437221e+01 +3.7879e-01 +2.4484e-01 -4.4868e-01 +2.9160e-01 +5.9606e-02
1107 0 +1.105246303e+00 +4.811524630e+01 +4.811524630e+01 +7.2228e-01 +1.7394e-01 -2.9678e-01 +4.0436e-02 -6.5611e-01
1338 0 +4.177013112e-01 +4.742770131e+01 +4.742770131e+01 +5.4850e-01 +4.9902e-01 +4.2558e-01 +2.9086e-01 -3.8369e-01
2099 0 +3.292745749e-01 +4.733927457e+01 +4.733927457e+01 +3.6962e-01 +4.5018e-01 -1.4915e-01 +2.7320e-01 -3.7142e-01
