% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
194 0 +1.015950425e+01 -4.722049575e+01 -4.722049575e+01 +1.9492e+00 +6.7957e-01 +9.3302e-01 -1.6787e+00 +1.8273e+00 +4.2950e-01 -1.0414e+00 -1.6984e+00 -1.5411e+00 -1.3586e+00
202 0 +9.852651764e+00 -4.752734824e+01 -4.752734824e+01 +1.2687e+00 +2.0115e+00 -1.6901e+00 +1.1202e+00 +1.6432e+00 +1.7095e+00 +2.0985e+00 -1.7348e+00 -6.8422e-01 -6.2832e-01
215 0 +6.134428317e+00 -5.124557168e+01 -5.124557168e+01 -3.6018e-01 +6.9803e-01 +8.1324e-01 -2.8783e+00 +8.3684e-01 +6.8382e-01 -3.7165e-01 -3.8608e-01 -5.2193e-01 +2.4066e-01
315 0 +5.892143722e+00 -5.148785628e+01 -5.148785628e+01 -2.4822e-02 +7.6438e-01 -6.2512e-01 -1.0490e+00 +1.6212e-01 +1.4331e+00 +4.1527e-01 -2.0421e+00 -1.6183e+00 +1.0005e-01
345 0 +4.892219379e+00 -5.248778062e+01 -5.248778062e+01 +8.8906e-01 +4.9453e-01 -1.8437e-01 +3.1998e-01 +3.6635e-01 +2.7433e-01 +7.3443e-01 -3.3945e-01 -4.0877e-01 -3.1815e-01
746 0 +3.576314627e+00 -5.380368537e+01 -5.380368537e+01 +1.7944e+00 +9.0701e-01 +8.0906e-02 +2.7742e-01 +1.6434e-01 +5.3242e-01 +3.4582e-01 -1.6166e-01 -8.4231e-01 -6.5566e-01
982 0 +3.403036534e+00 -5.397696347e+01 -5.397696347e+01 +1.7944e+00 +1.0279e+00 +8.0906e-02 +2.5345e-01 +2.7149e-01 +5.5549e-01 +4.9375e-01 -1.6166e-01 -7.1885e-01 -6.5566e-01
1501 0 +3.230449186e+00 -5.414955081e+01 -5.414955081e+01 +1.0129e+00 +4.8753e-01 -2.1797e-01 -1.9317e-01 +4.7453e-01 +1.0740e+00 +4.0200e-01 -1.1167e+00 -8.6552e-01 -4.4006e-01
1693 0 +2.757957016e+00 -5.462204298e+01 -5.462204298e+01 +1.0879e+00 +1.9686e-01 -1.6541e-02 -8.7883e-02 +4.3554e-01 +1.0753e+00 +3.2272e-01 -1.1632e+00 -8.2685e-01 -7.3040e-01
1939 0 +2.298600811e+00 -5.508139919e+01 -5.508139919e+01 +9.5262e-01 +1.9686e-01 -1.4176e-01 -2.2166e-01 +1.5475e-01 +1.0371e+00 +4.3840e-01 -1.2361e+00 -7.4638e-01 -7.3215e-01
2123 0 +2.015752977e+00 -5.536424702e+01 -5.536424702e+01 +1.0621e+00 +3.1667e-01 -4.9097e-02 -1.4201e-03 +4.8379e-01 +9.2494e-01 +1.9813e-01 -1.1933e+00 -8.7793e-01 -6.3455e-01
4785 0 +1.845058731e+00 -5.553494127e+01 -5.553494127e+01 +1.2343e+00 +2.1543e-01 -1.4994e-01 +5.2139e-02 +4.5958e-01 +1.1482e+00 +2.4990e-01 -1.1955e+00 -9.9847e-01 -6.9365e-01
4934 0 +1.570069051e+00 -5.580993095e+01 -5.580993095e+01 +1.1546e+00 +1.7747e-01 -2.0274e-02 -6.5305e-02 +4.7744e-01 +1.0918e+00 +4.3566e-01 -1.1312e+00 -6.2689e-01 -3.9489e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.301100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.200121932e+01 +3.621112193e+02 +3.621112193e+02 -2.0018e-01 +4.6162e+00 +1.0612e+00 -2.7182e+00 +4.7450e+00 +1.3237e+00 -1.7478e-01 +7.3905e-01 +1.7728e+00 +1.3112e+00
6 0 +2.144229077e+01 +3.515522908e+02 +3.515522908e+02 +1.1101e+00 -2.4187e+00 +2.5252e+00 +1.0375e-01 +9.8073e-04 -1.0140e+00 -9.3796e-02 -4.9634e-02 +3.3658e+00 +4.9026e+00
31 0 +1.854973831e+01 +3.486597383e+02 +3.486597383e+02 -3.6058e-01 -2.1500e+00 -3.2536e-02 -1.7031e+00 -8.1499e-01 -2.3644e+00 +1.7162e+00 -2.5347e+00 -9.6558e-01 +2.4582e+00
51 0 +1.060343796e+01 +3.407134380e+02 +3.407134380e+02 +2.3651e-01 +1.6522e+00 +6.0960e-01 -1.9070e+00 +2.5711e+00 +2.3089e-01 +4.3980e-01 -1.7824e+00 +6.6170e-01 +1.2553e+00
126 0 +8.519399354e+00 +3.386293994e+02 +3.386293994e+02 +2.9016e+00 -1.6639e+00 +1.7166e+00 +1.4943e-01 +5.1376e-01 -1.2903e+00 +2.8666e+00 -9.5907e-01 -1.6284e+00 -1.5053e+00
173 0 +7.405765136e+00 +3.375157651e+02 +3.375157651e+02 -1.3459e-01 -2.5686e+00 -2.7687e-02 -2.2298e-01 -9.1380e-01 +1.3268e+00 +2.6059e+00 -1.3842e+00 +1.1456e+00 -3.2503e-01
222 0 +6.723663300e+00 +3.368336633e+02 +3.368336633e+02 +1.5112e+00 +2.7912e+00 +2.1361e+00 +7.2625e-01 +5.3588e-02 +8.5585e-01 +1.0080e-01 +8.2205e-01 -8.4306e-01 -3.3083e-01
310 0 +5.830059418e+00 +3.359400594e+02 +3.359400594e+02 +5.4449e-01 +2.0151e+00 +1.3485e+00 -7.4219e-01 +1.0911e+00 +2.7717e-01 +3.1966e-01 -9.2686e-02 -1.5156e-01 +6.8084e-01
441 0 +5.384205043e+00 +3.354942050e+02 +3.354942050e+02 +8.7806e-01 +4.7893e-01 +1.5822e+00 -4.2635e-01 -5.1881e-01 +1.4346e-01 +6.1976e-01 -1.0966e+00 +7.0882e-01 +7.6840e-01
496 0 +4.965040009e+00 +3.350750400e+02 +3.350750400e+02 -5.5783e-01 -1.7114e-01 +6.7789e-01 -4.8075e-01 -3.5310e-01 +1.0154e+00 +1.0331e+00 -1.5638e+00 +6.6300e-01 -6.4796e-01
637 0 +4.843462981e+00 +3.349534630e+02 +3.349534630e+02 +8.4759e-01 -1.3012e-01 +7.6130e-01 -2.3248e-01 -6.9193e-01 -3.0902e-01 +2.6568e-02 -4.1768e-01 +3.2195e-01 +1.5928e-01
652 0 +3.533056530e+00 +3.336430565e+02 +3.336430565e+02 +4.0030e-01 -1.0588e+00 -2.6727e-01 -3.6568e-01 -3.4592e-01 -3.9991e-01 +2.0788e-01 +2.9673e-01 +8.7050e-01 +3.3640e-01
844 0 +2.509713219e+00 +3.326197132e+02 +3.326197132e+02 +4.0069e-01 -2.7576e-01 +5.3622e-01 -2.7194e-01 +1.1684e-01 +2.8891e-01 +1.9218e-01 -3.5036e-01 +9.1567e-01 +7.1274e-01
1689 0 +2.394090607e+00 +3.325040906e+02 +3.325040906e+02 +1.7118e-01 -1.7378e-01 +4.4949e-01 -3.1889e-01 -1.6018e-01 +2.7224e-01 +5.0039e-01 -4.2459e-01 +7.1769e-01 +1.9127e-01
2130 0 +1.878130702e+00 +3.319881307e+02 +3.319881307e+02 +2.8357e-01 -4.1493e-01 +6.0984e-01 -7.4377e-02 -1.0932e-01 +2.3427e-01 +5.3416e-01 -2.3410e-01 +5.6537e-01 +2.8437e-01
7049 0 +1.780430313e+00 +3.318904303e+02 +3.318904303e+02 -1.5582e-02 -1.1560e-01 +4.8280e-01 -4.9287e-02 -4.4807e-01 +1.9537e-01 +4.5236e-01 -5.4122e-02 +4.9176e-01 +4.2461e-02
7129 0 +1.669325382e+00 +3.317793254e+02 +3.317793254e+02 +3.5450e-02 -6.9519e-04 +5.9594e-01 -2.6206e-01 -3.8125e-01 +2.5805e-01 +5.0071e-01 -1.6224e-01 +3.3454e-01 +8.1568e-02
8489 0 +8.554870335e-01 +3.309654870e+02 +3.309654870e+02 +1.4985e-02 -1.2991e-01 +4.4573e-01 -2.5125e-01 -3.7507e-01 +2.4327e-01 +5.7979e-01 -1.9146e-01 +3.0593e-01 +1.3159e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.440000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.965760396e+01 +2.721760396e+01 +2.721760396e+01 -2.9212e+00 +2.8547e+00 +7.9627e-01 -1.3378e+00 +4.0473e+00 +4.2212e+00 +3.5044e+00 +5.8016e-01 -3.5206e+00 -2.0390e+00
2 0 +2.370354422e+01 +2.126354422e+01 +2.126354422e+01 -3.7603e+00 -2.0800e+00 -7.6108e-01 +1.1443e+00 +2.8162e+00 -2.7611e+00 +6.9266e-01 -3.3525e+00 -3.3453e+00 -7.8287e-01
5 0 +2.188596201e+01 +1.944596201e+01 +1.944596201e+01 -1.1928e+00 +3.1058e-01 -4.5496e+00 -4.2374e+00 +3.6581e+00 +1.5175e+00 -1.8617e-01 +7.3558e-01 -1.2968e+00 -2.4307e+00
7 0 +1.686436088e+01 +1.442436088e+01 +1.442436088e+01 -2.4847e+00 +7.5881e-01 +1.3383e+00 -1.3705e+00 +2.1567e+00 -6.6913e-01 -1.7219e+00 +3.0704e+00 +3.9917e+00 +6.6509e-01
30 0 +1.639169068e+01 +1.395169068e+01 +1.395169068e+01 -1.7774e+00 +2.5576e+00 +2.8447e+00 +5.8397e-02 +3.0198e+00 +1.3056e-01 +1.1933e+00 +2.6661e+00 +2.9335e+00 +3.1360e-01
73 0 +1.322253618e+01 +1.078253618e+01 +1.078253618e+01 +1.3020e+00 +2.1480e+00 -1.3536e+00 -2.6348e+00 +9.0694e-01 +7.5192e-01 -3.7775e-01 -2.5478e+00 -4.4356e+00 -5.5532e-01
84 0 +1.198178126e+01 +9.541781255e+00 +9.541781255e+00 +1.0203e+00 +2.1283e+00 +1.2597e+00 +1.3222e+00 -2.3545e+00 -3.0883e+00 -1.6610e+00 +1.1429e+00 -2.9633e+00 -2.3124e-01
126 0 +1.021388888e+01 +7.773888882e+00 +7.773888882e+00 -2.2246e+00 +1.7456e+00 +7.4819e-01 -3.2064e+00 -1.9666e+00 +2.4381e+00 +2.1567e+00 +2.4115e+00 +2.4873e+00 -1.4869e+00
196 0 +8.919944814e+00 +6.479944814e+00 +6.479944814e+00 -1.8797e-01 +1.0506e+00 -8.0008e-01 -1.7213e+00 +2.3211e+00 +7.1365e-01 +1.6721e-01 -1.1703e+00 -2.2618e-02 +8.1968e-01
205 0 +8.297652865e+00 +5.857652865e+00 +5.857652865e+00 -1.3168e-01 +2.3528e+00 +1.5850e+00 -5.3725e-01 +1.8084e+00 +1.2443e+00 +1.7192e+00 -8.7140e-02 +7.1151e-01 +5.3205e-01
209 0 +6.246477209e+00 +3.806477209e+00 +3.806477209e+00 -6.1281e-02 +1.1439e+00 +3.8802e-02 -1.3878e+00 +1.3734e+00 +2.3465e+00 +2.1136e+00 -1.0865e-01 -8.8800e-01 -1.1333e-01
310 0 +5.606392614e+00 +3.166392614e+00 +3.166392614e+00 +3.0065e-02 -1.3474e+00 -3.6586e-01 -1.3755e+00 -7.3244e-03 +1.4056e+00 -1.6607e+00 +2.0316e-01 -1.4434e+00 -1.2074e+00
318 0 +5.362207816e+00 +2.922207816e+00 +2.922207816e+00 +7.1428e-01 +2.0552e+00 +1.2425e+00 -2.1031e-01 -8.3733e-01 +6.7632e-01 -2.1783e-01 +1.3323e+00 -1.6306e-01 -4.3741e-01
335 0 +5.234475961e+00 +2.794475961e+00 +2.794475961e+00 +5.2784e-01 +1.2161e+00 -1.0385e+00 -1.7358e+00 +1.4114e+00 +1.3486e+00 -1.7797e-01 -1.2698e-01 -1.6402e+00 +9.5149e-03
390 0 +4.435731283e+00 +1.995731283e+00 +1.995731283e+00 +4.5908e-01 +1.1148e+00 -6.3832e-01 -1.9087e+00 +1.2872e+00 +7.5795e-01 +7.4254e-01 +6.1213e-01 -1.6058e+00 +5.5913e-01
392 0 +3.773168281e+00 +1.333168281e+00 +1.333168281e+00 -4.1765e-01 +8.3635e-01 -8.6075e-01 -1.6234e+00 +2.3948e+00 +4.7402e-01 +1.6721e-01 -1.1703e+00 +4.6591e-02 +8.6005e-01
401 0 +2.524959722e+00 +8.495972199e-02 +8.495972199e-02 -6.2463e-01 -3.4998e-01 -5.1004e-01 -1.1158e+00 +5.1155e-01 +1.0597e+00 +1.2000e-01 +9.8683e-01 -7.7176e-01 -3.8100e-01
4264 0 +2.269882270e+00 -1.701177302e-01 -1.701177302e-01 -3.2848e-01 -4.5831e-02 -3.0754e-01 -6.2331e-01 +1.3110e-01 +5.9432e-01 -5.0330e-01 +1.8523e-01 -7.6045e-01 -2.7338e-01
5843 0 +2.032855675e+00 -4.071443246e-01 -4.071443246e-01 -4.5757e-01 -1.7088e-01 -4.0946e-02 -6.6443e-01 +4.3398e-02 +4.8357e-01 -5.2723e-01 +2.2688e-01 -7.8802e-01 -3.1427e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.240000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.460530479e+01 +7.584530479e+01 +7.584530479e+01 -3.1648e+00 -1.2091e+00 -4.5692e+00 -4.7381e+00 -4.6015e+00 -3.1823e+00 +3.6996e+00 +4.6688e+00 +6.5217e-01 -2.4811e+00
2 0 +5.293459202e+01 +5.417459202e+01 +5.417459202e+01 -4.1410e+00 +3.8888e+00 -5.6898e-01 -1.6052e+00 -1.8034e+00 -3.6549e+00 -1.1465e+00 -3.8163e+00 -3.8815e-01 -3.0472e+00
4 0 +3.480985593e+01 +3.604985593e+01 +3.604985593e+01 +2.9374e+00 +1.8424e+00 +4.0346e+00 -7.0290e-01 -1.0746e+00 +2.2266e+00 -2.0009e+00 -9.4453e-01 +2.5825e+00 -2.4252e-01
10 0 +2.395857251e+01 +2.519857251e+01 +2.519857251e+01 -3.8752e+00 -2.9103e+00 +2.9455e-01 +2.1893e-01 -9.7922e-01 -2.5954e+00 +5.1416e-01 -3.5056e+00 -3.2845e+00 -2.7727e+00
12 0 +1.362550992e+01 +1.486550992e+01 +1.486550992e+01 -2.9722e+00 -4.5838e+00 +1.9144e+00 +4.6775e+00 +1.0196e+00 -6.5106e-01 -8.5253e-01 -1.8609e+00 -1.0904e+00 +2.7402e-02
89 0 +1.317679546e+01 +1.441679546e+01 +1.441679546e+01 +4.4669e+00 -1.2042e+00 -1.6471e-01 -6.6929e-01 -1.4750e+00 -2.1355e+00 +2.4743e+00 +1.2763e+00 -1.9975e+00 -9.1728e-01
123 0 +1.093416646e+01 +1.217416646e+01 +1.217416646e+01 +8.2270e-01 +1.6105e+00 -1.6149e+00 +5.3632e-01 +3.5384e-02 -3.3914e-03 +1.8102e-01 +2.3986e+00 -3.0770e-01 +3.6366e-01
187 0 +8.286367735e+00 +9.526367735e+00 +9.526367735e+00 +1.4154e+00 +8.5617e-01 +9.0989e-01 +1.6463e+00 -1.0292e-01 +2.2757e-01 -1.1609e+00 +1.6897e+00 -9.2751e-01 +4.8418e-01
242 0 +7.437480322e+00 +8.677480322e+00 +8.677480322e+00 +2.3348e+00 -9.8277e-01 +1.0856e+00 -2.7528e-01 -1.0813e+00 -7.5133e-01 +2.2366e+00 -5.9759e-01 +6.7616e-01 +8.2976e-01
244 0 +5.462944066e+00 +6.702944066e+00 +6.702944066e+00 -1.0005e-02 +1.4060e+00 +1.3433e+00 -1.6575e-01 -5.9293e-03 +1.2181e+00 +1.0763e+00 -6.1073e-01 +7.3839e-01 +1.4341e+00
669 0 +3.445244650e+00 +4.685244650e+00 +4.685244650e+00 -2.5050e-01 +7.2882e-01 +4.9384e-01 -2.0201e-01 +7.5610e-02 -2.1319e-01 -6.9124e-01 +3.0783e-01 -3.0998e-01 -3.2610e-01
718 0 +3.385498525e+00 +4.625498525e+00 +4.625498525e+00 +8.7655e-01 +5.2324e-01 +2.8715e-01 -1.1964e-01 +5.9887e-01 +8.4594e-01 +8.2355e-01 +1.0642e-01 -8.6529e-01 -2.1145e-01
2198 0 +3.247197678e+00 +4.487197678e+00 +4.487197678e+00 +4.8113e-01 +3.8914e-01 +1.3152e-01 -1.1375e-01 +3.5294e-01 +1.4497e-01 -2.8107e-02 +5.1971e-01 -2.4342e-01 -1.1673e-02
2653 0 +2.879903875e+00 +4.119903875e+00 +4.119903875e+00 +7.2406e-01 +6.9655e-01 +2.4985e-01 -6.3877e-02 +5.3605e-01 +3.7884e-01 +2.4577e-01 +2.2381e-01 -6.3980e-01 -8.5464e-02
2808 0 +1.851857320e+00 +3.091857320e+00 +3.091857320e+00 +4.7229e-01 +4.8719e-01 +3.1557e-01 +1.5428e-02 +2.9601e-01 +1.9263e-01 -4.6362e-03 +3.9138e-01 -3.2938e-01 +1.7031e-01
5725 0 +1.608136986e+00 +2.848136986e+00 +2.848136986e+00 +3.2961e-01 +3.8602e-01 +2.7770e-01 -8.6933e-02 +1.4090e-01 +3.7661e-01 +1.7016e-01 +4.2384e-01 -1.3405e-01 +2.1942e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.701000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.448380319e+01 +8.149380319e+01 +8.149380319e+01 -4.0229e-01 -1.7089e+00 +9.3039e-01 -1.9071e+00 +4.7273e+00 -7.2653e-01 +6.1562e-01 -2.4624e+00 -3.8263e+00 +4.9249e+00
12 0 +2.964046607e+01 +7.665046607e+01 +7.665046607e+01 +5.2275e-02 -9.5306e-01 +3.9843e+00 +3.4208e-01 +3.0030e+00 +1.3927e+00 -1.0855e+00 -1.2991e+00 +4.9623e+00 +4.2486e+00
23 0 +2.133486662e+01 +6.834486662e+01 +6.834486662e+01 -3.9131e+00 -1.6865e+00 +1.3899e+00 +2.1289e+00 +1.0967e+00 -1.6652e+00 -3.5028e+00 -3.8580e+00 -2.0865e+00 +2.1387e-01
66 0 +1.514044464e+01 +6.215044464e+01 +6.215044464e+01 +3.0089e+00 +2.1077e+00 +4.3754e+00 +1.3004e+00 +1.1504e+00 -1.3158e+00 -7.5582e-01 -2.9799e+00 +1.7606e+00 -2.9705e+00
102 0 +1.272094543e+01 +5.973094543e+01 +5.973094543e+01 +2.0904e+00 -1.1947e+00 +4.9601e-01 +2.9253e-01 +1.9241e+00 -1.7369e+00 +1.8152e-01 -2.3314e+00 +1.7455e+00 -1.8179e+00
105 0 +9.128714060e+00 +5.613871406e+01 +5.613871406e+01 +1.5950e-01 -1.1616e+00 -3.3236e-01 -2.7167e-01 -4.3888e-01 -2.6707e-01 +5.7360e-01 -5.8111e-01 +1.1612e-01 -5.6359e-01
143 0 +8.151501940e+00 +5.516150194e+01 +5.516150194e+01 -1.8408e+00 -1.1998e+00 +4.8687e-01 +2.5892e-01 +1.5268e+00 -1.9301e+00 -2.2670e+00 -1.1508e+00 -2.0635e+00 -1.5631e+00
218 0 +6.655469599e+00 +5.366546960e+01 +5.366546960e+01 -4.5890e-01 -8.3269e-01 -7.6886e-01 -2.0643e+00 -7.1974e-01 +1.6996e-01 +5.7465e-01 -1.2080e+00 -1.0524e+00 +1.0490e+00
252 0 +6.542495868e+00 +5.355249587e+01 +5.355249587e+01 +5.2925e-01 -8.2001e-01 +3.7121e-01 -6.3653e-01 +2.3245e-01 +1.2646e+00 +1.2622e+00 -1.6511e+00 -2.6815e-01 +5.8077e-01
319 0 +4.988826587e+00 +5.199882659e+01 +5.199882659e+01 +1.4510e+00 -1.7822e+00 -4.0352e-01 +4.7625e-01 +1.2431e+00 +2.6603e-01 -2.1862e+00 -1.2576e+00 +2.1861e+00 +4.0084e-01
511 0 +4.629118138e+00 +5.163911814e+01 +5.163911814e+01 +7.3302e-01 -9.1777e-01 +6.9166e-01 -1.6931e+00 +3.3279e-01 +1.1031e+00 -2.2156e+00 -1.8458e+00 +2.6130e-01 +9.0700e-02
556 0 +3.987907685e+00 +5.099790768e+01 +5.099790768e+01 -1.0692e-01 -5.3261e-01 +1.0044e+00 -9.5547e-02 +3.4494e-01 -2.7600e-01 -5.2551e-01 -1.4021e+00 -2.0246e-01 -5.5257e-01
593 0 +3.769328552e+00 +5.077932855e+01 +5.077932855e+01 -6.8912e-01 -5.7537e-01 +5.3293e-01 -6.9542e-01 +3.4988e-01 -5.1527e-01 +6.1397e-01 -1.3799e+00 +1.6771e-01 +1.3715e+00
837 0 +3.005656333e+00 +5.001565633e+01 +5.001565633e+01 -2.8374e-01 -3.3121e-01 +4.9436e-01 -1.1938e-01 +5.5532e-01 -7.2724e-01 -1.1338e+00 -1.4195e+00 -1.8205e-01 -3.2577e-01
984 0 +2.705095855e+00 +4.971509585e+01 +4.971509585e+01 -3.1599e-01 -1.1959e+00 -2.7603e-01 +9.2334e-01 -1.9865e-01 -1.4020e-01 -1.0963e+00 -1.6036e+00 -7.2015e-02 -8.0155e-02
1557 0 +2.196949179e+00 +4.920694918e+01 +4.920694918e+01 -4.3318e-01 -6.4533e-01 -6.8523e-02 +4.1747e-01 +2.0734e-01 -2.7839e-02 -5.6255e-01 -1.0801e+00 -2.2325e-01 +9.1000e-02
9635 0 +2.105786421e+00 +4.911578642e+01 +4.911578642e+01 -2.4892e-01 -5.4796e-01 -2.4831e-01 +5.1507e-01 -2.7645e-02 +1.5861e-01 -1.1290e-01 -1.0319e+00 -1.7090e-01 +2.1901e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.758000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.849842048e+01 +7.607842048e+01 +7.607842048e+01 +4.0152e-01 +3.1152e+00 +4.4482e+00 -2.6181e-02 +3.6761e+00 -3.9224e+00 -3.6559e-01 +2.0214e+00 -1.6315e+00 +2.6687e+00
5 0 +2.510467140e+01 +6.268467140e+01 +6.268467140e+01 -3.3561e+00 -4.6418e+00 +2.4516e-01 -3.0656e+00 +1.3079e+00 -1.4070e+00 +2.3177e+00 +1.2406e+00 -5.0482e-01 -2.2121e+00
19 0 +2.039992238e+01 +5.797992238e+01 +5.797992238e+01 +3.9102e+00 +3.1769e+00 +1.0013e+00 -1.3559e-01 -1.0509e+00 +1.3465e+00 +4.9466e-01 -4.1537e+00 -3.2821e+00 +1.5478e+00
72 0 +1.736091934e+01 +5.494091934e+01 +5.494091934e+01 +3.8063e+00 -4.9323e-01 -8.2322e-01 -1.8874e+00 -7.3769e-01 -7.1987e-01 -4.0375e+00 +1.3048e+00 +5.5278e-01 +1.8600e+00
101 0 +8.196262615e+00 +4.577626261e+01 +4.577626261e+01 +1.1062e+00 -2.3192e-01 +6.5936e-01 +1.1001e+00 +1.2317e+00 +1.0737e+00 +1.9144e+00 +1.8091e+00 +1.9588e+00 +1.7207e+00
160 0 +8.084838106e+00 +4.566483811e+01 +4.566483811e+01 +8.4539e-01 +2.8044e+00 -1.4935e+00 -2.3039e+00 -2.5694e+00 -1.2232e+00 +5.4403e-01 -9.9545e-01 -1.4339e-01 +1.2893e+00
225 0 +3.595490688e+00 +4.117549069e+01 +4.117549069e+01 -6.9753e-01 +1.0133e-01 -8.9528e-01 -2.3085e-02 +2.2743e-02 +1.4891e+00 +1.3462e-02 +1.6811e+00 -2.8763e-01 +8.3226e-01
1041 0 +2.878830182e+00 +4.045883018e+01 +4.045883018e+01 +2.5082e-01 +4.1425e-01 -7.6558e-01 +2.3029e-01 -1.3849e-03 +2.1896e-01 +1.0650e-01 +6.4578e-01 +2.2957e-01 +1.0147e-01
1726 0 +2.362291680e+00 +3.994229168e+01 +3.994229168e+01 +5.6607e-01 +4.4146e-01 -5.9969e-01 -2.2834e-01 -2.5984e-01 -1.0279e-01 -2.2771e-01 +3.0538e-01 -7.5266e-02 +1.8109e-01
2131 0 +2.247484278e+00 +3.982748428e+01 +3.982748428e+01 +3.6061e-01 +1.4402e-02 -2.5223e-01 -1.4674e-01 -2.2642e-01 +1.1210e-01 -1.8277e-01 +4.3214e-01 +9.0717e-02 +3.9097e-01
3150 0 +2.160125290e+00 +3.974012529e+01 +3.974012529e+01 +3.8624e-01 +3.4651e-01 -2.5087e-01 -2.3602e-01 -2.1717e-01 +1.2955e-02 -2.1964e-02 +4.6901e-01 +1.0886e-01 +3.7165e-01
4901 0 +1.476110652e+00 +3.905611065e+01 +3.905611065e+01 +4.0535e-01 +1.0746e-01 -2.2734e-01 -2.1689e-01 -1.4234e-01 +1.2778e-01 -3.1925e-01 +4.9838e-01 -1.0537e-01 +3.6990e-01
5950 0 +1.312340044e+00 +3.889234004e+01 +3.889234004e+01 +5.6004e-01 +7.5611e-02 +2.0988e-03 -1.2652e-01 -9.5573e-02 -6.7232e-02 -2.2322e-01 +4.4093e-01 +6.4383e-02 +5.3225e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.440000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.745239956e+01 +1.118523996e+02 +1.118523996e+02 -4.0141e+00 +1.0006e+00 +9.7494e-01 -3.6296e+00 -2.8215e+00 +1.4946e+00 -3.3268e+00 -2.1471e+00 +4.2730e+00 +3.3602e+00
4 0 +2.450121138e+01 +8.890121138e+01 +8.890121138e+01 -2.3321e+00 -4.4803e+00 +3.0270e-01 -3.3105e+00 -2.9831e+00 -4.8565e-01 +1.3667e+00 -3.1995e+00 -1.4264e+00 -3.6309e+00
40 0 +1.776711142e+01 +8.216711142e+01 +8.216711142e+01 -2.7012e+00 +1.6974e+00 +9.5062e-01 -7.6778e-01 -1.5298e+00 -1.0731e+00 +1.0469e+00 +1.3830e+00 -3.3656e+00 -6.6935e-01
46 0 +1.059690894e+01 +7.499690894e+01 +7.499690894e+01 -6.9535e-01 -2.0143e-01 -2.2474e+00 +1.4741e+00 +6.4377e-01 +1.7071e+00 -1.5964e+00 +1.7107e+00 +3.7130e-01 +6.9036e-01
126 0 +9.698183090e+00 +7.409818309e+01 +7.409818309e+01 -1.6670e+00 +1.8841e-01 +7.6283e-01 -8.8535e-01 +6.6347e-01 -6.2981e-01 -8.8105e-01 -3.2456e+00 -2.1109e+00 -1.9326e+00
163 0 +7.520412614e+00 +7.192041261e+01 +7.192041261e+01 +1.7054e+00 +2.9617e+00 -2.2216e-01 -2.1912e+00 +3.4025e+00 +2.0162e+00 -2.1216e+00 +9.5439e-02 -4.5622e-01 +2.4145e-01
241 0 +6.659570509e+00 +7.105957051e+01 +7.105957051e+01 -2.1636e+00 -6.5340e-01 +3.7192e-01 -1.3739e+00 -9.5837e-01 -8.2508e-01 -2.9968e-01 -6.5530e-01 -9.7537e-01 -2.6874e-02
242 0 +6.032446530e+00 +7.043244653e+01 +7.043244653e+01 -5.0690e-01 -4.8913e-01 -1.0412e+00 +3.8561e-01 +1.7849e+00 -6.9842e-01 +1.1678e+00 -2.5577e-01 +4.7971e-01 +6.5365e-01
317 0 +5.535563097e+00 +6.993556310e+01 +6.993556310e+01 -5.1622e-01 -4.8913e-01 -1.0412e+00 +3.0114e-01 +1.7849e+00 -6.5147e-01 +1.1678e+00 -2.5577e-01 +4.8783e-01 +6.5365e-01
330 0 +5.375092761e+00 +6.977509276e+01 +6.977509276e+01 -5.8367e-01 -7.6760e-01 -5.9440e-01 -1.2440e+00 +1.6268e+00 -1.9165e+00 +5.3218e-01 -1.5175e-01 +7.3162e-01 -2.5949e-01
410 0 +4.477640151e+00 +6.887764015e+01 +6.887764015e+01 -7.2397e-01 +6.9533e-01 -1.4541e+00 -8.7972e-01 +8.1955e-01 +3.7034e-01 -1.9224e+00 -6.1538e-01 +7.1103e-01 +4.7858e-01
428 0 +4.460476324e+00 +6.886047632e+01 +6.886047632e+01 -6.9317e-02 +8.1636e-01 -6.9424e-02 -1.1798e+00 +1.9083e+00 +4.6416e-01 -1.0883e+00 -6.9266e-01 -3.3747e-01 -2.9889e-01
