% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
423 0 +1.140335992e+02 +2.273435992e+02 +2.273435992e+02 +1.7872e+00 +3.0083e+00 +7.6512e-01 +8.3187e-01 +5.2108e-01
427 0 +1.078532053e+02 +2.211632053e+02 +2.211632053e+02 +2.1336e+00 +1.3020e+00 -8.9379e-01 +5.3552e-01 +1.2817e+00
587 0 +9.778131337e+01 +2.110913134e+02 +2.110913134e+02 +2.2455e+00 +1.2086e+00 -9.9414e-01 +4.9449e-01 +1.0123e+00
608 0 +8.786374751e+01 +2.011737475e+02 +2.011737475e+02 +2.3582e+00 +1.2086e+00 -9.9414e-01 +4.9449e-01 +1.1510e+00
647 0 +8.647974657e+01 +1.997897466e+02 +1.997897466e+02 +2.3466e+00 +1.2652e+00 -1.0364e+00 +5.1812e-01 +1.3620e+00
686 0 +5.920307282e+01 +1.725130728e+02 +1.725130728e+02 +2.2508e+00 +1.7182e+00 -6.8042e-01 +3.7121e-01 +1.0966e+00
795 0 +4.273026680e+01 +1.560402668e+02 +1.560402668e+02 +2.3259e+00 +1.8385e+00 -6.8042e-01 +4.6233e-01 +1.0966e+00
963 0 +4.159488357e+01 +1.549048836e+02 +1.549048836e+02 +2.3259e+00 +1.8385e+00 -6.8042e-01 +4.7688e-01 +1.0966e+00
1194 0 +3.789493471e+01 +1.512049347e+02 +1.512049347e+02 +2.4129e+00 +1.6634e+00 -8.6007e-01 +6.0918e-01 +1.1667e+00
1402 0 +3.423038053e+01 +1.475403805e+02 +1.475403805e+02 +2.4220e+00 +1.6871e+00 -8.4721e-01 +6.4847e-01 +1.0928e+00
1437 0 +3.351235381e+01 +1.468223538e+02 +1.468223538e+02 +2.4422e+00 +1.8166e+00 -7.3668e-01 +5.4328e-01 +1.1104e+00
1443 0 +3.203067907e+01 +1.453406791e+02 +1.453406791e+02 +2.4129e+00 +1.8278e+00 -7.7408e-01 +6.0918e-01 +1.1667e+00
1516 0 +3.131306677e+01 +1.446230668e+02 +1.446230668e+02 +2.3759e+00 +1.8945e+00 -7.4229e-01 +6.4342e-01 +1.0801e+00
1521 0 +2.990024821e+01 +1.432102482e+02 +1.432102482e+02 +2.4129e+00 +1.8669e+00 -7.7408e-01 +6.2522e-01 +1.1376e+00
1646 0 +2.612423279e+01 +1.394342328e+02 +1.394342328e+02 +2.4112e+00 +1.8937e+00 -7.0040e-01 +6.2891e-01 +1.0363e+00
1800 0 +2.454303734e+01 +1.378530373e+02 +1.378530373e+02 +2.4057e+00 +1.8914e+00 -6.8770e-01 +6.2936e-01 +1.0575e+00
1807 0 +2.359084043e+01 +1.369008404e+02 +1.369008404e+02 +2.4443e+00 +1.8177e+00 -7.9990e-01 +6.7378e-01 +1.1158e+00
1820 0 +2.191099611e+01 +1.352209961e+02 +1.352209961e+02 +2.5005e+00 +1.7971e+00 -8.2244e-01 +7.7053e-01 +1.0712e+00
1835 0 +1.828486977e+01 +1.315948698e+02 +1.315948698e+02 +2.5218e+00 +1.9145e+00 -7.5645e-01 +7.1623e-01 +1.1084e+00
2144 0 +1.773552656e+01 +1.310455266e+02 +1.310455266e+02 +2.4225e+00 +1.9648e+00 -6.3997e-01 +6.8188e-01 +1.0478e+00
2176 0 +1.498147288e+01 +1.282914729e+02 +1.282914729e+02 +2.5101e+00 +1.8659e+00 -7.7826e-01 +7.5189e-01 +1.0727e+00
3053 0 +1.315914073e+01 +1.264691407e+02 +1.264691407e+02 +2.4818e+00 +1.9947e+00 -6.6795e-01 +7.3364e-01 +1.0613e+00
3764 0 +1.284111649e+01 +1.261511165e+02 +1.261511165e+02 +2.4953e+00 +1.9584e+00 -6.9380e-01 +7.4626e-01 +1.0666e+00
4333 0 +1.206760449e+01 +1.253776045e+02 +1.253776045e+02 +2.4871e+00 +1.9684e+00 -6.6154e-01 +7.0781e-01 +1.0489e+00
4470 0 +1.202131112e+01 +1.253313111e+02 +1.253313111e+02 +2.4607e+00 +2.0629e+00 -5.7760e-01 +6.9898e-01 +1.0506e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.562000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.109839667e+02 +6.953639667e+02 +6.953639667e+02 +4.0194e+00 -4.7943e+00 +2.8211e+00 -3.5544e+00 -1.1041e+00
5 0 +6.276102770e+02 +6.119902770e+02 +6.119902770e+02 +4.1596e+00 +4.0090e+00 -3.1025e+00 +2.5175e+00 -1.8374e-01
16 0 +5.576149092e+02 +5.419949092e+02 +5.419949092e+02 +4.5490e+00 -9.1219e-01 +8.4169e-02 -2.9640e+00 -1.8097e+00
39 0 +3.820127395e+02 +3.663927395e+02 +3.663927395e+02 +9.1270e-01 -1.9898e-01 -3.7542e-02 -2.7151e+00 +1.2179e+00
101 0 +3.754304481e+02 +3.598104481e+02 +3.598104481e+02 +1.1898e+00 -1.0871e-01 -6.8314e-01 -2.3753e+00 +5.7375e-01
113 0 +3.578407831e+02 +3.422207831e+02 +3.422207831e+02 +2.9456e+00 -1.5528e+00 +1.9914e-01 +1.7828e-01 -1.4396e-01
118 0 +3.119364549e+02 +2.963164549e+02 +2.963164549e+02 +1.1796e+00 -2.0918e+00 +1.9945e+00 -3.4117e+00 +1.8403e+00
185 0 +1.698925181e+02 +1.542725181e+02 +1.542725181e+02 +2.1383e+00 -2.8391e+00 +1.2067e+00 -1.1502e+00 +2.4659e+00
187 0 +1.348410599e+02 +1.192210599e+02 +1.192210599e+02 -8.8610e-02 -3.9045e+00 +2.7021e+00 -2.5664e+00 +4.3014e+00
299 0 +9.418798116e+01 +7.856798116e+01 +7.856798116e+01 +2.3499e+00 -1.4533e+00 +6.4099e-01 -9.9459e-01 +1.5454e+00
300 0 +6.626707446e+01 +5.064707446e+01 +5.064707446e+01 +1.4791e+00 -2.0440e+00 +9.0824e-01 -1.8696e+00 +2.0378e+00
398 0 +5.044528381e+01 +3.482528381e+01 +3.482528381e+01 +1.5709e+00 -2.0440e+00 +9.0824e-01 -1.7626e+00 +2.0378e+00
399 0 +3.852522599e+01 +2.290522599e+01 +2.290522599e+01 +1.3664e+00 -2.6085e+00 +1.4448e+00 -1.7821e+00 +2.2404e+00
504 0 +2.299386796e+01 +7.373867957e+00 +7.373867957e+00 +1.3664e+00 -2.4458e+00 +1.4038e+00 -1.7675e+00 +2.3384e+00
517 0 +2.285945042e+01 +7.239450420e+00 +7.239450420e+00 +1.8903e+00 -1.6991e+00 +5.5370e-01 -1.1887e+00 +1.9735e+00
647 0 +1.981243766e+01 +4.192437663e+00 +4.192437663e+00 +1.2955e+00 -2.5194e+00 +1.3772e+00 -1.8225e+00 +2.3723e+00
743 0 +1.177400243e+01 -3.845997565e+00 -3.845997565e+00 +1.7330e+00 -1.8871e+00 +7.7301e-01 -1.3507e+00 +2.0718e+00
809 0 +6.335318485e+00 -9.284681515e+00 -9.284681515e+00 +1.5549e+00 -2.0915e+00 +1.0170e+00 -1.4921e+00 +2.2302e+00
989 0 +5.984202712e+00 -9.635797288e+00 -9.635797288e+00 +1.4609e+00 -2.2847e+00 +1.1552e+00 -1.6032e+00 +2.3470e+00
1200 0 +4.568495912e+00 -1.105150409e+01 -1.105150409e+01 +1.5099e+00 -2.1365e+00 +1.0341e+00 -1.5335e+00 +2.2639e+00
1302 0 +4.420694713e+00 -1.119930529e+01 -1.119930529e+01 +1.4813e+00 -2.2093e+00 +1.1122e+00 -1.5932e+00 +2.3410e+00
1543 0 +3.189378341e+00 -1.243062166e+01 -1.243062166e+01 +1.4761e+00 -2.1821e+00 +1.0806e+00 -1.5583e+00 +2.3159e+00
1807 0 +1.927895489e+00 -1.369210451e+01 -1.369210451e+01 +1.5038e+00 -2.1821e+00 +1.0806e+00 -1.5583e+00 +2.3159e+00
2297 0 +1.452417201e+00 -1.416758280e+01 -1.416758280e+01 +1.5010e+00 -2.1598e+00 +1.0635e+00 -1.5451e+00 +2.3141e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.368000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.886946210e+02 +9.150146210e+02 +9.150146210e+02 -6.6087e-01 -3.5682e+00 +1.4123e+00 +4.4798e+00 +2.3825e+00
2 0 +9.618671827e+02 +8.881871827e+02 +8.881871827e+02 -1.0056e+00 +2.6760e+00 +4.6334e+00 -3.3247e+00 -3.3927e+00
4 0 +5.430803750e+02 +4.694003750e+02 +4.694003750e+02 -5.9624e-01 -7.2222e-02 +2.1958e+00 -2.5378e+00 -1.8978e+00
28 0 +3.549927807e+02 +2.813127807e+02 +2.813127807e+02 -1.2214e+00 -1.8233e+00 -3.0074e-01 -1.4370e-01 +4.2150e+00
105 0 +3.541818039e+02 +2.805018039e+02 +2.805018039e+02 -1.2214e+00 -1.8957e+00 -3.0074e-01 -1.4370e-01 +4.2993e+00
144 0 +3.015049115e+02 +2.278249115e+02 +2.278249115e+02 -1.0418e+00 -2.1014e+00 +2.5037e+00 +3.3651e-02 +7.1504e-01
150 0 +2.002466386e+02 +1.265666386e+02 +1.265666386e+02 -9.6472e-01 -8.3074e-01 +2.4540e+00 +1.5536e-01 +2.2447e+00
278 0 +1.994114613e+02 +1.257314613e+02 +1.257314613e+02 +1.5012e-01 -1.2061e+00 +2.9955e+00 +5.3046e-01 +1.9083e+00
311 0 +1.442257236e+02 +7.054572361e+01 +7.054572361e+01 -1.0654e+00 -1.4661e+00 +2.4788e+00 +1.7452e-01 +1.5286e+00
440 0 +1.240289951e+02 +5.034899511e+01 +5.034899511e+01 -9.6759e-01 -1.4661e+00 +2.6506e+00 +1.7519e-01 +1.5286e+00
516 0 +1.178641992e+02 +4.418419924e+01 +4.418419924e+01 -7.7169e-01 -1.3916e+00 +2.3957e+00 +2.3040e-01 +2.0783e+00
539 0 +1.050383918e+02 +3.135839177e+01 +3.135839177e+01 -9.3048e-01 -1.1552e+00 +2.8657e+00 +4.6694e-02 +1.5142e+00
608 0 +9.173065267e+01 +1.805065267e+01 +1.805065267e+01 -5.5437e-01 -1.3608e+00 +2.3255e+00 -2.5914e-01 +1.8857e+00
680 0 +7.577011415e+01 +2.090114153e+00 +2.090114153e+00 -6.2831e-01 -1.2457e+00 +3.0756e+00 +1.8951e-01 +1.5777e+00
766 0 +6.847836055e+01 -5.201639455e+00 -5.201639455e+00 -6.2831e-01 -1.4020e+00 +3.0756e+00 +1.8951e-01 +1.5101e+00
819 0 +5.869917230e+01 -1.498082770e+01 -1.498082770e+01 -6.8498e-01 -1.5594e+00 +2.7730e+00 +8.5809e-02 +1.8858e+00
898 0 +5.400364367e+01 -1.967635633e+01 -1.967635633e+01 -6.2831e-01 -1.3353e+00 +3.0756e+00 -1.7926e-02 +1.5353e+00
994 0 +5.266440179e+01 -2.101559821e+01 -2.101559821e+01 -6.2831e-01 -1.3988e+00 +3.0756e+00 +4.0233e-02 +1.5462e+00
999 0 +5.063305823e+01 -2.304694177e+01 -2.304694177e+01 -4.9301e-01 -1.5234e+00 +3.1391e+00 +1.5648e-01 +1.5549e+00
1103 0 +4.945772766e+01 -2.422227234e+01 -2.422227234e+01 -6.6273e-01 -1.4543e+00 +3.0819e+00 +5.5244e-02 +1.6447e+00
1133 0 +4.731994764e+01 -2.636005236e+01 -2.636005236e+01 -5.9152e-01 -1.3815e+00 +3.0773e+00 +3.2181e-02 +1.6100e+00
1187 0 +4.559921734e+01 -2.808078266e+01 -2.808078266e+01 -5.8996e-01 -1.4893e+00 +3.0006e+00 +1.0406e-01 +1.7857e+00
1196 0 +3.946321499e+01 -3.421678501e+01 -3.421678501e+01 -6.1767e-01 -1.4883e+00 +2.9639e+00 -1.7215e-02 +1.7785e+00
1299 0 +3.295668661e+01 -4.072331339e+01 -4.072331339e+01 -5.0502e-01 -1.3839e+00 +3.2475e+00 +2.1100e-03 +1.5955e+00
1385 0 +3.062664062e+01 -4.305335938e+01 -4.305335938e+01 -5.2877e-01 -1.5016e+00 +3.0016e+00 -5.5710e-02 +1.7230e+00
1396 0 +2.604609876e+01 -4.763390124e+01 -4.763390124e+01 -4.8793e-01 -1.5160e+00 +3.0774e+00 -4.3949e-02 +1.6782e+00
1523 0 +2.536849719e+01 -4.831150281e+01 -4.831150281e+01 -5.3895e-01 -1.5894e+00 +3.0757e+00 +1.2019e-03 +1.7634e+00
1554 0 +2.237330002e+01 -5.130669998e+01 -5.130669998e+01 -4.0541e-01 -1.5705e+00 +3.1079e+00 -4.5019e-02 +1.6879e+00
1597 0 +2.174479240e+01 -5.193520760e+01 -5.193520760e+01 -4.5802e-01 -1.6003e+00 +3.2050e+00 -3.8551e-02 +1.6741e+00
1745 0 +1.394009935e+01 -5.973990065e+01 -5.973990065e+01 -3.7624e-01 -1.6003e+00 +3.2050e+00 -3.8551e-02 +1.7574e+00
1801 0 +1.285555077e+01 -6.082444923e+01 -6.082444923e+01 -4.7355e-01 -1.5997e+00 +3.0916e+00 -5.7434e-02 +1.8385e+00
1984 0 +1.128251277e+01 -6.239748723e+01 -6.239748723e+01 -4.1484e-01 -1.6015e+00 +3.1963e+00 -3.9472e-02 +1.7510e+00
2113 0 +1.119887814e+01 -6.248112186e+01 -6.248112186e+01 -4.0414e-01 -1.6258e+00 +3.1686e+00 -2.0261e-02 +1.7780e+00
2119 0 +7.309963728e+00 -6.637003627e+01 -6.637003627e+01 -4.1364e-01 -1.5978e+00 +3.2406e+00 +7.0963e-03 +1.7445e+00
2538 0 +6.980893576e+00 -6.669910642e+01 -6.669910642e+01 -4.3459e-01 -1.6071e+00 +3.1548e+00 -2.3129e-03 +1.8075e+00
3885 0 +6.483587081e+00 -6.719641292e+01 -6.719641292e+01 -4.2802e-01 -1.6179e+00 +3.1790e+00 -2.2827e-03 +1.8107e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.632000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.378392702e+03 +2.282072702e+03 +2.282072702e+03 +4.2082e+00 -4.7332e+00 -3.0987e+00 -4.1701e+00 +4.8430e+00
3 0 +1.570874177e+03 +1.474554177e+03 +1.474554177e+03 -2.7701e-01 +4.0907e+00 -6.4352e-01 +2.1613e+00 +4.5172e+00
4 0 +1.373296146e+03 +1.276976146e+03 +1.276976146e+03 +2.5368e+00 -3.8203e+00 -2.4832e+00 -4.5182e-01 +8.1024e-01
5 0 +8.292888239e+02 +7.329688239e+02 +7.329688239e+02 +1.9536e+00 -4.4238e+00 +1.6251e-01 +2.8486e+00 +2.5495e+00
9 0 +7.855169407e+02 +6.891969407e+02 +6.891969407e+02 +3.9400e+00 +1.0367e-01 +4.0022e-02 +2.1166e+00 -4.6150e+00
20 0 +5.537927798e+02 +4.574727798e+02 +4.574727798e+02 +3.9730e-01 +1.5266e+00 +4.6135e+00 +4.9331e+00 +3.9047e-03
42 0 +4.895417965e+02 +3.932217965e+02 +3.932217965e+02 +1.3006e+00 +2.4161e+00 +4.1851e+00 +2.6938e+00 -1.9793e+00
103 0 +1.718428306e+02 +7.552283061e+01 +7.552283061e+01 -2.1284e+00 +2.9192e-01 +4.1219e+00 +3.0258e+00 +2.4636e+00
119 0 +1.309873694e+02 +3.466736944e+01 +3.466736944e+01 +1.7455e-01 +4.4666e-01 +2.6759e+00 +2.2988e+00 +3.7364e-01
278 0 +1.245830445e+02 +2.826304447e+01 +2.826304447e+01 -2.4692e-03 +1.1867e+00 +3.0656e+00 +1.0946e+00 -7.8387e-01
328 0 +1.204885848e+02 +2.416858482e+01 +2.416858482e+01 +6.0204e-02 +1.1867e+00 +3.0248e+00 +1.1315e+00 -7.8387e-01
339 0 +1.079432910e+02 +1.162329104e+01 +1.162329104e+01 -5.9267e-01 +1.0143e+00 +3.4971e+00 +2.2630e+00 +1.2264e+00
386 0 +9.466385790e+01 -1.656142095e+00 -1.656142095e+00 -9.0842e-01 +6.2334e-01 +3.8597e+00 +3.3345e+00 +1.4158e+00
397 0 +4.610082749e+01 -5.021917251e+01 -5.021917251e+01 -3.0890e-01 +7.5610e-01 +3.2497e+00 +2.6174e+00 +9.5871e-01
515 0 +4.139205964e+01 -5.492794036e+01 -5.492794036e+01 -2.2451e-01 +4.6253e-01 +3.3613e+00 +2.8166e+00 +9.6295e-01
516 0 +3.764501290e+01 -5.867498710e+01 -5.867498710e+01 -1.9648e-01 +7.6188e-01 +3.3225e+00 +2.6129e+00 +5.4507e-01
676 0 +2.931487146e+01 -6.700512854e+01 -6.700512854e+01 -6.2099e-01 +6.8437e-01 +3.4734e+00 +2.8074e+00 +1.1481e+00
707 0 +2.844808724e+01 -6.787191276e+01 -6.787191276e+01 -1.9204e-01 +6.8860e-01 +3.3503e+00 +2.7164e+00 +9.3281e-01
769 0 +2.287546288e+01 -7.344453712e+01 -7.344453712e+01 -3.6174e-01 +7.8025e-01 +3.3989e+00 +2.6382e+00 +8.0712e-01
795 0 +2.185710779e+01 -7.446289221e+01 -7.446289221e+01 -5.1815e-01 +6.6491e-01 +3.4829e+00 +2.8416e+00 +1.1030e+00
893 0 +2.085163519e+01 -7.546836481e+01 -7.546836481e+01 -3.9295e-01 +7.1611e-01 +3.4234e+00 +2.7243e+00 +8.9239e-01
896 0 +1.989151703e+01 -7.642848297e+01 -7.642848297e+01 -2.0456e-01 +7.2177e-01 +3.2691e+00 +2.4267e+00 +5.5880e-01
903 0 +1.937819656e+01 -7.694180344e+01 -7.694180344e+01 -3.5611e-01 +7.0960e-01 +3.4123e+00 +2.7966e+00 +1.0123e+00
912 0 +1.747649209e+01 -7.884350791e+01 -7.884350791e+01 -2.5290e-01 +7.2989e-01 +3.3697e+00 +2.5819e+00 +7.5385e-01
1038 0 +1.180856126e+01 -8.451143874e+01 -8.451143874e+01 -3.1089e-01 +6.8281e-01 +3.3607e+00 +2.6449e+00 +8.0380e-01
1103 0 +1.126725385e+01 -8.505274615e+01 -8.505274615e+01 -3.7743e-01 +6.7613e-01 +3.3944e+00 +2.7300e+00 +9.6760e-01
1294 0 +1.028759854e+01 -8.603240146e+01 -8.603240146e+01 -3.4019e-01 +5.9152e-01 +3.3587e+00 +2.8081e+00 +1.0162e+00
1584 0 +1.021618264e+01 -8.610381736e+01 -8.610381736e+01 -3.0972e-01 +6.5095e-01 +3.3400e+00 +2.6926e+00 +9.1527e-01
1687 0 +7.630034955e+00 -8.868996505e+01 -8.868996505e+01 -3.4065e-01 +6.4373e-01 +3.3504e+00 +2.7059e+00 +9.3321e-01
2124 0 +5.858560204e+00 -9.046143980e+01 -9.046143980e+01 -3.6062e-01 +6.2337e-01 +3.3619e+00 +2.7628e+00 +9.8565e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.080300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.082238995e+03 +1.774208995e+03 +1.774208995e+03 +3.2761e-01 +3.2565e+00 +9.5382e-01 -2.9569e+00 -4.7449e+00
4 0 +1.850197827e+03 +1.542167827e+03 +1.542167827e+03 -2.9813e+00 -2.2158e+00 +3.3245e+00 -1.0856e+00 -3.5410e-01
7 0 +1.007437102e+03 +6.994071020e+02 +6.994071020e+02 +1.7142e+00 -9.4927e-01 -1.9471e+00 -3.4242e-01 +2.6691e+00
9 0 +8.707674736e+02 +5.627374736e+02 +5.627374736e+02 +3.1985e+00 +2.0773e+00 -3.8568e-01 -2.8970e-03 +8.7563e-01
24 0 +6.366385559e+02 +3.286085559e+02 +3.286085559e+02 -2.0562e+00 +1.6562e+00 +2.1049e+00 -7.2328e-01 +3.7335e+00
48 0 +5.135474209e+02 +2.055174209e+02 +2.055174209e+02 -3.4369e+00 +1.8270e+00 -3.1668e+00 +2.1713e+00 +4.0995e+00
121 0 +5.126383672e+02 +2.046083672e+02 +2.046083672e+02 -1.6200e+00 -2.3483e-01 -2.3385e+00 +5.1704e-03 +3.6436e+00
197 0 +4.248644640e+02 +1.168344640e+02 +1.168344640e+02 -1.6610e+00 +6.4694e-01 -2.3771e+00 -8.6965e-01 +3.5507e+00
229 0 +4.148868597e+02 +1.068568597e+02 +1.068568597e+02 -2.6852e-01 +2.3589e+00 -1.4829e+00 +1.2805e+00 +3.1236e+00
231 0 +3.583590986e+02 +5.032909859e+01 +5.032909859e+01 -2.6609e+00 +8.0070e-01 -1.5231e+00 +6.8402e-01 +4.0716e+00
245 0 +3.527692886e+02 +4.473928860e+01 +4.473928860e+01 -2.1209e-02 +2.2349e+00 +3.1717e-01 -9.8292e-01 +3.1070e+00
314 0 +3.410717260e+02 +3.304172599e+01 +3.304172599e+01 -1.4249e+00 +1.9118e+00 -5.5090e-01 +5.6388e-01 +3.5263e+00
319 0 +3.041528990e+02 -3.877101043e+00 -3.877101043e+00 -7.1233e-01 +2.5058e+00 -2.2670e+00 +6.0298e-01 +2.6753e+00
334 0 +2.981553298e+02 -9.874670191e+00 -9.874670191e+00 -2.6437e+00 +1.3038e+00 -2.1608e+00 +3.9411e-01 +3.9421e+00
382 0 +2.877192575e+02 -2.031074252e+01 -2.031074252e+01 -1.7291e+00 +2.1027e+00 -1.4248e+00 +6.0083e-01 +3.6758e+00
389 0 +2.681427831e+02 -3.988721693e+01 -3.988721693e+01 -1.3100e+00 +2.4929e+00 -1.3475e+00 -7.3038e-02 +2.8919e+00
425 0 +2.570143128e+02 -5.101568715e+01 -5.101568715e+01 -1.2028e+00 +2.4929e+00 -1.3475e+00 -1.8562e-01 +2.8919e+00
500 0 +2.378453614e+02 -7.018463860e+01 -7.018463860e+01 -6.1980e-01 +2.1589e+00 -1.3835e+00 -1.8462e-02 +3.0239e+00
533 0 +2.290707121e+02 -7.895928785e+01 -7.895928785e+01 -1.1217e+00 +2.0428e+00 -1.5391e+00 +1.8335e-01 +3.3384e+00
599 0 +2.237861313e+02 -8.424386867e+01 -8.424386867e+01 -8.5002e-01 +2.2950e+00 -1.6771e+00 +2.7828e-01 +3.1365e+00
615 0 +2.072352242e+02 -1.007947758e+02 -1.007947758e+02 -9.1886e-01 +2.2604e+00 -1.9248e+00 +3.4566e-01 +3.2908e+00
806 0 +2.010411227e+02 -1.069888773e+02 -1.069888773e+02 -1.1473e+00 +2.3371e+00 -1.6269e+00 +8.2781e-02 +3.3568e+00
909 0 +1.960912586e+02 -1.119387414e+02 -1.119387414e+02 -6.2719e-01 +2.3097e+00 -1.3256e+00 -2.2335e-01 +3.2139e+00
969 0 +1.942428039e+02 -1.137871961e+02 -1.137871961e+02 -1.1473e+00 +2.3371e+00 -1.7148e+00 +1.3879e-01 +3.4529e+00
1014 0 +1.817527597e+02 -1.262772403e+02 -1.262772403e+02 -6.6589e-01 +2.4179e+00 -1.8921e+00 +2.5092e-01 +3.4070e+00
1019 0 +1.697007026e+02 -1.383292974e+02 -1.383292974e+02 -6.6498e-01 +2.3193e+00 -1.7729e+00 +6.4993e-02 +3.4611e+00
1228 0 +1.595551364e+02 -1.484748636e+02 -1.484748636e+02 -7.0184e-01 +2.6073e+00 -1.6860e+00 -1.7067e-01 +3.1263e+00
1238 0 +1.564707984e+02 -1.515592016e+02 -1.515592016e+02 -9.4732e-01 +2.4074e+00 -1.8366e+00 -1.4293e-01 +3.4176e+00
1349 0 +1.534963490e+02 -1.545336510e+02 -1.545336510e+02 -6.8986e-01 +2.8743e+00 -1.7263e+00 -1.0243e-01 +3.1635e+00
1469 0 +1.270773598e+02 -1.809526402e+02 -1.809526402e+02 -6.1368e-01 +2.7017e+00 -1.8865e+00 -2.6498e-01 +3.1803e+00
1597 0 +1.240350388e+02 -1.839949612e+02 -1.839949612e+02 -6.1368e-01 +2.7995e+00 -1.8970e+00 -2.6498e-01 +3.1803e+00
1616 0 +1.137022179e+02 -1.943277821e+02 -1.943277821e+02 -4.4879e-01 +2.7017e+00 -1.8865e+00 -3.9305e-01 +3.2906e+00
1687 0 +9.981093118e+01 -2.082190688e+02 -2.082190688e+02 -4.4879e-01 +2.7017e+00 -2.0683e+00 -5.0603e-01 +3.2906e+00
1910 0 +9.726479930e+01 -2.107652007e+02 -2.107652007e+02 -4.8199e-01 +2.9478e+00 -2.0642e+00 -3.8418e-01 +3.1698e+00
1923 0 +9.324731615e+01 -2.147826839e+02 -2.147826839e+02 -4.7932e-01 +2.7995e+00 -2.2065e+00 -1.9703e-01 +3.2549e+00
2004 0 +7.498569775e+01 -2.330443022e+02 -2.330443022e+02 -4.7932e-01 +2.7995e+00 -2.3706e+00 -2.5302e-01 +3.2549e+00
2136 0 +6.835098159e+01 -2.396790184e+02 -2.396790184e+02 -2.3504e-01 +2.7995e+00 -2.2849e+00 -3.8007e-01 +3.2549e+00
2302 0 +6.475939407e+01 -2.432706059e+02 -2.432706059e+02 -2.8944e-01 +2.9842e+00 -2.2855e+00 -3.5884e-01 +3.1198e+00
2419 0 +5.011296202e+01 -2.579170380e+02 -2.579170380e+02 -2.2979e-01 +2.8384e+00 -2.4356e+00 -4.5580e-01 +3.2385e+00
2590 0 +4.735110552e+01 -2.606788945e+02 -2.606788945e+02 -2.7951e-01 +2.7784e+00 -2.6044e+00 -3.9294e-01 +3.2253e+00
2724 0 +3.600278561e+01 -2.720272144e+02 -2.720272144e+02 -2.9710e-01 +2.8416e+00 -2.6777e+00 -3.5145e-01 +3.2594e+00
2787 0 +2.794665155e+01 -2.800833485e+02 -2.800833485e+02 -3.6624e-01 +2.8872e+00 -2.7755e+00 -3.7346e-01 +3.3317e+00
2925 0 +1.877802399e+01 -2.892519760e+02 -2.892519760e+02 -4.0537e-01 +2.8412e+00 -2.9268e+00 -4.3997e-01 +3.3117e+00
2977 0 +1.505903811e+01 -2.929709619e+02 -2.929709619e+02 -3.7890e-01 +2.8842e+00 -2.9299e+00 -4.2475e-01 +3.3461e+00
3077 0 +7.802410904e+00 -3.002275891e+02 -3.002275891e+02 -3.0201e-01 +2.9440e+00 -2.9542e+00 -4.4639e-01 +3.2880e+00
3138 0 +6.800130292e+00 -3.012298697e+02 -3.012298697e+02 -3.2437e-01 +2.8627e+00 -2.9283e+00 -4.3236e-01 +3.3289e+00
3676 0 +6.387355999e+00 -3.016426440e+02 -3.016426440e+02 -2.7894e-01 +2.8913e+00 -2.9225e+00 -4.5661e-01 +3.3133e+00
4031 0 +5.662404872e+00 -3.023675951e+02 -3.023675951e+02 -3.7607e-01 +2.8533e+00 -3.0456e+00 -4.1559e-01 +3.3545e+00
4374 0 +5.024161138e+00 -3.030058389e+02 -3.030058389e+02 -3.1301e-01 +2.8897e+00 -2.9648e+00 -4.1423e-01 +3.3129e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.746100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.710882814e+02 +1.045698281e+03 +1.045698281e+03 +1.8198e+00 +5.2119e-01 -1.3358e+00 +4.9963e+00 +3.9623e+00
2 0 +7.393234428e+02 +9.139334428e+02 +9.139334428e+02 -3.6747e+00 +2.6472e+00 +2.9586e+00 +3.4330e+00 +4.0975e+00
9 0 +5.721423076e+02 +7.467523076e+02 +7.467523076e+02 +5.4895e-01 +3.0486e+00 -3.9302e+00 +3.1144e+00 -4.0752e+00
59 0 +5.039608625e+02 +6.785708625e+02 +6.785708625e+02 +4.6689e-01 -3.7496e+00 -3.8419e+00 +2.2799e+00 -2.8757e+00
64 0 +2.889997720e+02 +4.636097720e+02 +4.636097720e+02 +6.9531e-01 +1.3770e+00 +1.2849e+00 +2.8772e+00 +2.9745e+00
85 0 +2.444511431e+02 +4.190611431e+02 +4.190611431e+02 +6.5452e-01 +8.8083e-01 -1.9442e+00 +3.3126e+00 -2.1344e+00
