% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.076663001e+03 +1.016593001e+03 +1.016593001e+03 -4.5391e+00 -3.5104e-01 -1.6891e+00
2 0 +1.388226349e+02 +7.875263494e+01 +7.875263494e+01 -2.8832e-01 +3.4064e+00 -1.5839e-01
81 0 +1.090434671e+02 +4.897346712e+01 +4.897346712e+01 +2.1831e+00 -1.2417e-01 +1.7778e+00
135 0 +7.401234191e+01 +1.394234191e+01 +1.394234191e+01 +2.1831e+00 +3.6717e-02 +1.6836e+00
197 0 +6.327908120e+01 +3.209081201e+00 +3.209081201e+00 +8.5997e-01 +1.4966e+00 +7.7887e-01
213 0 +5.746753816e+01 -2.602461838e+00 -2.602461838e+00 +8.5997e-01 +1.4966e+00 +7.2674e-01
302 0 +4.171130391e+01 -1.835869609e+01 -1.835869609e+01 +2.3240e-01 +1.7382e+00 +1.5494e-01
397 0 +3.011575368e+01 -2.995424632e+01 -2.995424632e+01 +2.2507e-01 +1.8205e+00 +1.3766e-01
509 0 +2.804688236e+01 -3.202311764e+01 -3.202311764e+01 +1.2662e-01 +2.0732e+00 +6.3037e-02
730 0 +2.719548803e+01 -3.287451197e+01 -3.287451197e+01 +6.0653e-01 +1.5432e+00 +4.4474e-01
815 0 +2.159614171e+01 -3.847385829e+01 -3.847385829e+01 +1.6818e-01 +1.9516e+00 +8.3107e-02
1445 0 +2.117321238e+01 -3.889678762e+01 -3.889678762e+01 +2.1163e-01 +1.9240e+00 +1.4259e-01
1524 0 +2.078242460e+01 -3.928757540e+01 -3.928757540e+01 +2.5756e-01 +1.8607e+00 +1.7093e-01
2562 0 +2.035908594e+01 -3.971091406e+01 -3.971091406e+01 +2.4099e-01 +1.8830e+00 +1.6069e-01
2806 0 +1.910658269e+01 -4.096341731e+01 -4.096341731e+01 +2.1212e-01 +1.9084e+00 +1.3356e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.317500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.664900346e+03 +1.533150346e+03 +1.533150346e+03 -2.2492e+00 +3.3595e+00 +9.9297e-01
4 0 +1.009151479e+03 +8.774014786e+02 +8.774014786e+02 -1.6324e+00 +2.1069e+00 -2.8250e+00
5 0 +9.584702278e+02 +8.267202278e+02 +8.267202278e+02 -6.6173e-01 -2.9528e+00 +8.6115e-02
6 0 +7.339922892e+02 +6.022422892e+02 +6.022422892e+02 +4.2473e+00 +1.8966e+00 +1.8697e+00
15 0 +1.744829345e+02 +4.273293454e+01 +4.273293454e+01 +1.8531e+00 +1.0781e+00 -2.7504e+00
55 0 +1.700825959e+02 +3.833259587e+01 +3.833259587e+01 +2.5624e+00 +8.6123e-01 -2.9564e+00
108 0 +1.691779937e+02 +3.742799373e+01 +3.742799373e+01 +2.5624e+00 +8.6123e-01 -2.9849e+00
137 0 +1.311393293e+02 -6.106707486e-01 -6.106707486e-01 +3.0015e+00 +2.4081e+00 -2.4202e+00
166 0 +1.125474985e+02 -1.920250146e+01 -1.920250146e+01 +1.5235e+00 +7.0699e-01 -3.5402e+00
218 0 +6.809535868e+01 -6.365464132e+01 -6.365464132e+01 +3.6074e+00 +4.2566e+00 -2.4302e+00
305 0 +5.320492702e+01 -7.854507298e+01 -7.854507298e+01 +2.5848e+00 +2.9682e+00 -3.4408e+00
317 0 +2.327659110e+01 -1.084734089e+02 -1.084734089e+02 +2.8506e+00 +2.7771e+00 -3.1392e+00
484 0 +2.251518308e+01 -1.092348169e+02 -1.092348169e+02 +2.8506e+00 +2.7771e+00 -3.1637e+00
528 0 +1.658206988e+01 -1.151679301e+02 -1.151679301e+02 +3.2051e+00 +3.6576e+00 -2.9419e+00
557 0 +7.476420155e+00 -1.242735798e+02 -1.242735798e+02 +2.6189e+00 +2.4661e+00 -3.2984e+00
656 0 +3.926480111e+00 -1.278235199e+02 -1.278235199e+02 +2.8656e+00 +3.0530e+00 -3.2073e+00
895 0 +3.345380743e+00 -1.284046193e+02 -1.284046193e+02 +3.0060e+00 +3.3111e+00 -3.1188e+00
913 0 +2.962501942e+00 -1.287874981e+02 -1.287874981e+02 +2.8656e+00 +3.0216e+00 -3.2073e+00
1275 0 +1.860737615e+00 -1.298892624e+02 -1.298892624e+02 +2.8478e+00 +2.9876e+00 -3.2054e+00
1292 0 +1.626750857e+00 -1.301232491e+02 -1.301232491e+02 +2.9025e+00 +3.1039e+00 -3.1826e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.099000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.078007784e+02 +3.168107784e+02 +3.168107784e+02 -4.3372e-01 +4.4501e+00 -4.1135e+00
11 0 +3.815634771e+02 +2.905734771e+02 +2.905734771e+02 -6.7468e-01 -1.3531e+00 +1.1603e+00
25 0 +3.394999380e+02 +2.485099380e+02 +2.485099380e+02 -1.4773e+00 +4.3076e+00 -1.9590e+00
30 0 +1.197996838e+02 +2.880968379e+01 +2.880968379e+01 -1.2310e+00 +2.6861e+00 -1.6556e+00
109 0 +6.418261392e+01 -2.680738608e+01 -2.680738608e+01 -2.5500e+00 +1.0456e+00 -3.3392e-01
259 0 +5.741161977e+01 -3.357838023e+01 -3.357838023e+01 -1.8905e+00 +1.8659e+00 -9.9478e-01
316 0 +5.325814893e+01 -3.773185107e+01 -3.773185107e+01 -1.9714e+00 +1.8094e+00 -9.9603e-01
324 0 +4.259139178e+01 -4.839860822e+01 -4.839860822e+01 -2.1020e+00 +1.4557e+00 -6.9109e-01
370 0 +2.695963722e+01 -6.403036278e+01 -6.403036278e+01 -2.3862e+00 +6.1042e-01 -4.0686e-02
435 0 +2.544996681e+01 -6.554003319e+01 -6.554003319e+01 -2.4625e+00 +6.1042e-01 -4.0686e-02
543 0 +2.203285592e+01 -6.895714408e+01 -6.895714408e+01 -2.4687e+00 +5.3381e-01 +7.3567e-02
545 0 +1.767811481e+01 -7.331188519e+01 -7.331188519e+01 -2.5408e+00 +3.8413e-01 +1.6225e-01
975 0 +1.688922881e+01 -7.410077119e+01 -7.410077119e+01 -2.5186e+00 +3.8413e-01 +1.6225e-01
1666 0 +1.590914378e+01 -7.508085622e+01 -7.508085622e+01 -2.5437e+00 +3.4476e-01 +1.9613e-01
1767 0 +1.564204278e+01 -7.534795722e+01 -7.534795722e+01 -2.5182e+00 +4.0393e-01 +1.5511e-01
2464 0 +1.499164444e+01 -7.599835556e+01 -7.599835556e+01 -2.5554e+00 +3.2502e-01 +2.1722e-01
2931 0 +1.458746030e+01 -7.640253970e+01 -7.640253970e+01 -2.5443e+00 +3.3386e-01 +2.1793e-01
