% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
6963 0 +1.252488528e+03 +1.282458528e+03 +1.282458528e+03
7235 0 +1.220093387e+03 +1.250063387e+03 +1.250063387e+03
7442 0 +1.196697261e+03 +1.226667261e+03 +1.226667261e+03
7631 0 +1.173798249e+03 +1.203768249e+03 +1.203768249e+03
7929 0 +1.143979173e+03 +1.173949173e+03 +1.173949173e+03
8132 0 +1.120869712e+03 +1.150839712e+03 +1.150839712e+03
8327 0 +1.075874452e+03 +1.105844452e+03 +1.105844452e+03
8574 0 +1.067664077e+03 +1.097634077e+03 +1.097634077e+03
8747 0 +1.046869625e+03 +1.076839625e+03 +1.076839625e+03
8869 0 +1.014994014e+03 +1.044964014e+03 +1.044964014e+03
9112 0 +9.844234579e+02 +1.014393458e+03 +1.014393458e+03
9316 0 +9.693508481e+02 +9.993208481e+02 +9.993208481e+02
9403 0 +9.446008341e+02 +9.745708341e+02 +9.745708341e+02
9614 0 +9.318416858e+02 +9.618116858e+02 +9.618116858e+02
9729 0 +8.985096327e+02 +9.284796327e+02 +9.284796327e+02
9906 0 +8.783152201e+02 +9.082852201e+02 +9.082852201e+02
9947 0 +8.695856755e+02 +8.995556755e+02 +8.995556755e+02
10228 0 +8.504057087e+02 +8.803757087e+02 +8.803757087e+02
10391 0 +8.307208365e+02 +8.606908365e+02 +8.606908365e+02
10603 0 +8.097112868e+02 +8.396812868e+02 +8.396812868e+02
10694 0 +7.902750719e+02 +8.202450719e+02 +8.202450719e+02
10847 0 +7.740704350e+02 +8.040404350e+02 +8.040404350e+02
11013 0 +7.533460606e+02 +7.833160606e+02 +7.833160606e+02
11105 0 +7.344456647e+02 +7.644156647e+02 +7.644156647e+02
11298 0 +7.184697550e+02 +7.484397550e+02 +7.484397550e+02
11406 0 +6.976249729e+02 +7.275949729e+02 +7.275949729e+02
11592 0 +6.914680037e+02 +7.214380037e+02 +7.214380037e+02
11775 0 +6.723756078e+02 +7.023456078e+02 +7.023456078e+02
11896 0 +6.495085111e+02 +6.794785111e+02 +6.794785111e+02
11993 0 +6.441153229e+02 +6.740853229e+02 +6.740853229e+02
12117 0 +6.302303362e+02 +6.602003362e+02 +6.602003362e+02
12240 0 +6.072175057e+02 +6.371875057e+02 +6.371875057e+02
12436 0 +5.895159220e+02 +6.194859220e+02 +6.194859220e+02
12488 0 +5.816822173e+02 +6.116522173e+02 +6.116522173e+02
12655 0 +5.661624083e+02 +5.961324083e+02 +5.961324083e+02
12744 0 +5.573341556e+02 +5.873041556e+02 +5.873041556e+02
12872 0 +5.477859985e+02 +5.777559985e+02 +5.777559985e+02
13084 0 +5.230799737e+02 +5.530499737e+02 +5.530499737e+02
13321 0 +5.071383854e+02 +5.371083854e+02 +5.371083854e+02
13343 0 +4.922610573e+02 +5.222310573e+02 +5.222310573e+02
13401 0 +4.843640039e+02 +5.143340039e+02 +5.143340039e+02
13595 0 +4.769118255e+02 +5.068818255e+02 +5.068818255e+02
13713 0 +4.614766834e+02 +4.914466834e+02 +4.914466834e+02
13800 0 +4.566543211e+02 +4.866243211e+02 +4.866243211e+02
13949 0 +4.466354735e+02 +4.766054735e+02 +4.766054735e+02
14115 0 +4.359568927e+02 +4.659268927e+02 +4.659268927e+02
14237 0 +4.231206224e+02 +4.530906224e+02 +4.530906224e+02
14307 0 +4.161042370e+02 +4.460742370e+02 +4.460742370e+02
14384 0 +4.070664334e+02 +4.370364334e+02 +4.370364334e+02
14569 0 +3.966020837e+02 +4.265720837e+02 +4.265720837e+02
14653 0 +3.822789859e+02 +4.122489859e+02 +4.122489859e+02
14677 0 +3.793943670e+02 +4.093643670e+02 +4.093643670e+02
14779 0 +3.711856832e+02 +4.011556832e+02 +4.011556832e+02
14880 0 +3.619847523e+02 +3.919547523e+02 +3.919547523e+02
14966 0 +3.509510440e+02 +3.809210440e+02 +3.809210440e+02
15114 0 +3.415251626e+02 +3.714951626e+02 +3.714951626e+02
15166 0 +3.348399488e+02 +3.648099488e+02 +3.648099488e+02
15313 0 +3.218367803e+02 +3.518067803e+02 +3.518067803e+02
15516 0 +3.145785132e+02 +3.445485132e+02 +3.445485132e+02
15609 0 +3.022563607e+02 +3.322263607e+02 +3.322263607e+02
15647 0 +2.997374520e+02 +3.297074520e+02 +3.297074520e+02
15867 0 +2.893579980e+02 +3.193279980e+02 +3.193279980e+02
15952 0 +2.850238819e+02 +3.149938819e+02 +3.149938819e+02
16068 0 +2.767645294e+02 +3.067345294e+02 +3.067345294e+02
16075 0 +2.715844646e+02 +3.015544646e+02 +3.015544646e+02
16093 0 +2.687660273e+02 +2.987360273e+02 +2.987360273e+02
16268 0 +2.590655150e+02 +2.890355150e+02 +2.890355150e+02
16512 0 +2.473435384e+02 +2.773135384e+02 +2.773135384e+02
16546 0 +2.416181528e+02 +2.715881528e+02 +2.715881528e+02
16642 0 +2.390110841e+02 +2.689810841e+02 +2.689810841e+02
16796 0 +2.331774843e+02 +2.631474843e+02 +2.631474843e+02
16869 0 +2.263868752e+02 +2.563568752e+02 +2.563568752e+02
16939 0 +2.231991810e+02 +2.531691810e+02 +2.531691810e+02
16974 0 +2.176293247e+02 +2.475993247e+02 +2.475993247e+02
17128 0 +2.134182897e+02 +2.433882897e+02 +2.433882897e+02
17262 0 +2.049021075e+02 +2.348721075e+02 +2.348721075e+02
17334 0 +1.926712361e+02 +2.226412361e+02 +2.226412361e+02
17430 0 +1.784460726e+02 +2.084160726e+02 +2.084160726e+02
17856 0 +1.700789871e+02 +2.000489871e+02 +2.000489871e+02
17986 0 +1.686990463e+02 +1.986690463e+02 +1.986690463e+02
18129 0 +1.532822585e+02 +1.832522585e+02 +1.832522585e+02
18817 0 +1.373333419e+02 +1.673033419e+02 +1.673033419e+02
19459 0 +1.311038990e+02 +1.610738990e+02 +1.610738990e+02
19530 0 +1.238204010e+02 +1.537904010e+02 +1.537904010e+02
20210 0 +1.209599612e+02 +1.509299612e+02 +1.509299612e+02
20930 0 +1.148126241e+02 +1.447826241e+02 +1.447826241e+02
22265 0 +1.098719194e+02 +1.398419194e+02 +1.398419194e+02
22759 0 +1.049099357e+02 +1.348799357e+02 +1.348799357e+02
23112 0 +1.027207604e+02 +1.326907604e+02 +1.326907604e+02
24760 0 +9.814667127e+01 +1.281166713e+02 +1.281166713e+02
25751 0 +9.034764274e+01 +1.203176427e+02 +1.203176427e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.224553109e+03 +5.172843109e+03 +5.172843109e+03
2 0 +5.055383613e+03 +5.003673613e+03 +5.003673613e+03
4 0 +4.718039828e+03 +4.666329828e+03 +4.666329828e+03
18 0 +4.011760828e+03 +3.960050828e+03 +3.960050828e+03
33 0 +3.919662598e+03 +3.867952598e+03 +3.867952598e+03
56 0 +3.788565335e+03 +3.736855335e+03 +3.736855335e+03
117 0 +3.695958385e+03 +3.644248385e+03 +3.644248385e+03
119 0 +3.559071011e+03 +3.507361011e+03 +3.507361011e+03
140 0 +3.284335101e+03 +3.232625101e+03 +3.232625101e+03
201 0 +3.133458775e+03 +3.081748775e+03 +3.081748775e+03
207 0 +2.992885001e+03 +2.941175001e+03 +2.941175001e+03
316 0 +2.920803676e+03 +2.869093676e+03 +2.869093676e+03
321 0 +2.746982533e+03 +2.695272533e+03 +2.695272533e+03
419 0 +2.678747808e+03 +2.627037808e+03 +2.627037808e+03
448 0 +2.585116948e+03 +2.533406948e+03 +2.533406948e+03
603 0 +2.565854940e+03 +2.514144940e+03 +2.514144940e+03
704 0 +2.492910760e+03 +2.441200760e+03 +2.441200760e+03
1101 0 +2.427584640e+03 +2.375874640e+03 +2.375874640e+03
1191 0 +2.396789755e+03 +2.345079755e+03 +2.345079755e+03
1602 0 +2.344218426e+03 +2.292508426e+03 +2.292508426e+03
1995 0 +2.284768811e+03 +2.233058811e+03 +2.233058811e+03
2420 0 +2.238555410e+03 +2.186845410e+03 +2.186845410e+03
2691 0 +2.176454450e+03 +2.124744450e+03 +2.124744450e+03
2946 0 +2.135137049e+03 +2.083427049e+03 +2.083427049e+03
3373 0 +2.082622117e+03 +2.030912117e+03 +2.030912117e+03
3604 0 +2.040189872e+03 +1.988479872e+03 +1.988479872e+03
3937 0 +1.985943621e+03 +1.934233621e+03 +1.934233621e+03
4318 0 +1.949094761e+03 +1.897384761e+03 +1.897384761e+03
4660 0 +1.898236322e+03 +1.846526322e+03 +1.846526322e+03
4878 0 +1.861592386e+03 +1.809882386e+03 +1.809882386e+03
5132 0 +1.816606228e+03 +1.764896228e+03 +1.764896228e+03
5359 0 +1.771821577e+03 +1.720111577e+03 +1.720111577e+03
5629 0 +1.735728964e+03 +1.684018964e+03 +1.684018964e+03
5981 0 +1.695863292e+03 +1.644153292e+03 +1.644153292e+03
6150 0 +1.649162617e+03 +1.597452617e+03 +1.597452617e+03
6379 0 +1.619335314e+03 +1.567625314e+03 +1.567625314e+03
6734 0 +1.578416977e+03 +1.526706977e+03 +1.526706977e+03
6934 0 +1.539787748e+03 +1.488077748e+03 +1.488077748e+03
7252 0 +1.512120258e+03 +1.460410258e+03 +1.460410258e+03
7432 0 +1.476067142e+03 +1.424357142e+03 +1.424357142e+03
7740 0 +1.435507725e+03 +1.383797725e+03 +1.383797725e+03
7945 0 +1.408704925e+03 +1.356994925e+03 +1.356994925e+03
8237 0 +1.367881756e+03 +1.316171756e+03 +1.316171756e+03
8433 0 +1.346827265e+03 +1.295117265e+03 +1.295117265e+03
8622 0 +1.316329648e+03 +1.264619648e+03 +1.264619648e+03
8913 0 +1.279460074e+03 +1.227750074e+03 +1.227750074e+03
9103 0 +1.258847519e+03 +1.207137519e+03 +1.207137519e+03
9336 0 +1.226412908e+03 +1.174702908e+03 +1.174702908e+03
9557 0 +1.200828663e+03 +1.149118663e+03 +1.149118663e+03
9647 0 +1.170966364e+03 +1.119256364e+03 +1.119256364e+03
9954 0 +1.146081175e+03 +1.094371175e+03 +1.094371175e+03
10229 0 +1.116557557e+03 +1.064847557e+03 +1.064847557e+03
10424 0 +1.087411661e+03 +1.035701661e+03 +1.035701661e+03
10503 0 +1.068879914e+03 +1.017169914e+03 +1.017169914e+03
10734 0 +1.046818248e+03 +9.951082482e+02 +9.951082482e+02
10919 0 +1.017304421e+03 +9.655944208e+02 +9.655944208e+02
11197 0 +9.992950178e+02 +9.475850178e+02 +9.475850178e+02
11368 0 +9.758049158e+02 +9.240949158e+02 +9.240949158e+02
11469 0 +9.534164373e+02 +9.017064373e+02 +9.017064373e+02
11597 0 +9.286884231e+02 +8.769784231e+02 +8.769784231e+02
11836 0 +9.106758622e+02 +8.589658622e+02 +8.589658622e+02
12073 0 +8.856496895e+02 +8.339396895e+02 +8.339396895e+02
12225 0 +8.707936119e+02 +8.190836119e+02 +8.190836119e+02
12304 0 +8.504009095e+02 +7.986909095e+02 +7.986909095e+02
12480 0 +8.205070838e+02 +7.687970838e+02 +7.687970838e+02
12708 0 +8.043545858e+02 +7.526445858e+02 +7.526445858e+02
12821 0 +7.894436082e+02 +7.377336082e+02 +7.377336082e+02
12935 0 +7.756137187e+02 +7.239037187e+02 +7.239037187e+02
13188 0 +7.579395989e+02 +7.062295989e+02 +7.062295989e+02
13329 0 +7.396760903e+02 +6.879660903e+02 +6.879660903e+02
13430 0 +7.239919997e+02 +6.722819997e+02 +6.722819997e+02
13671 0 +6.869132163e+02 +6.352032163e+02 +6.352032163e+02
13864 0 +6.721254523e+02 +6.204154523e+02 +6.204154523e+02
13907 0 +6.596853060e+02 +6.079753060e+02 +6.079753060e+02
14175 0 +6.416843724e+02 +5.899743724e+02 +5.899743724e+02
14273 0 +6.307572150e+02 +5.790472150e+02 +5.790472150e+02
14368 0 +6.137581940e+02 +5.620481940e+02 +5.620481940e+02
14563 0 +6.015488657e+02 +5.498388657e+02 +5.498388657e+02
14674 0 +5.885461271e+02 +5.368361271e+02 +5.368361271e+02
14800 0 +5.752170764e+02 +5.235070764e+02 +5.235070764e+02
14973 0 +5.566628196e+02 +5.049528196e+02 +5.049528196e+02
15154 0 +5.459061247e+02 +4.941961247e+02 +4.941961247e+02
15170 0 +5.311849048e+02 +4.794749048e+02 +4.794749048e+02
15325 0 +5.219797716e+02 +4.702697716e+02 +4.702697716e+02
15405 0 +5.116706925e+02 +4.599606925e+02 +4.599606925e+02
15538 0 +4.995492362e+02 +4.478392362e+02 +4.478392362e+02
15700 0 +4.866272370e+02 +4.349172370e+02 +4.349172370e+02
15791 0 +4.705625579e+02 +4.188525579e+02 +4.188525579e+02
15956 0 +4.672142273e+02 +4.155042273e+02 +4.155042273e+02
16110 0 +4.565592798e+02 +4.048492798e+02 +4.048492798e+02
16188 0 +4.427756207e+02 +3.910656207e+02 +3.910656207e+02
16341 0 +4.364222468e+02 +3.847122468e+02 +3.847122468e+02
16471 0 +4.198781681e+02 +3.681681681e+02 +3.681681681e+02
16511 0 +4.161802170e+02 +3.644702170e+02 +3.644702170e+02
16636 0 +3.931089208e+02 +3.413989208e+02 +3.413989208e+02
16962 0 +3.853603725e+02 +3.336503725e+02 +3.336503725e+02
17079 0 +3.792860964e+02 +3.275760964e+02 +3.275760964e+02
17102 0 +3.652027607e+02 +3.134927607e+02 +3.134927607e+02
17238 0 +3.521452537e+02 +3.004352537e+02 +3.004352537e+02
17528 0 +3.444625773e+02 +2.927525773e+02 +2.927525773e+02
17639 0 +3.272420706e+02 +2.755320706e+02 +2.755320706e+02
17732 0 +3.229955694e+02 +2.712855694e+02 +2.712855694e+02
17925 0 +3.142704481e+02 +2.625604481e+02 +2.625604481e+02
17960 0 +3.048172532e+02 +2.531072532e+02 +2.531072532e+02
18141 0 +2.981551672e+02 +2.464451672e+02 +2.464451672e+02
18197 0 +2.936708963e+02 +2.419608963e+02 +2.419608963e+02
18338 0 +2.815900307e+02 +2.298800307e+02 +2.298800307e+02
18479 0 +2.754095194e+02 +2.236995194e+02 +2.236995194e+02
18592 0 +2.684861002e+02 +2.167761002e+02 +2.167761002e+02
18723 0 +2.593373698e+02 +2.076273698e+02 +2.076273698e+02
18753 0 +2.547242983e+02 +2.030142983e+02 +2.030142983e+02
18812 0 +2.414928263e+02 +1.897828263e+02 +1.897828263e+02
19111 0 +2.344047074e+02 +1.826947074e+02 +1.826947074e+02
19167 0 +2.176917771e+02 +1.659817771e+02 +1.659817771e+02
19418 0 +1.965049065e+02 +1.447949065e+02 +1.447949065e+02
19555 0 +1.888889863e+02 +1.371789863e+02 +1.371789863e+02
19920 0 +1.826383760e+02 +1.309283760e+02 +1.309283760e+02
20009 0 +1.813432059e+02 +1.296332059e+02 +1.296332059e+02
20151 0 +1.688017207e+02 +1.170917207e+02 +1.170917207e+02
20311 0 +1.566379601e+02 +1.049279601e+02 +1.049279601e+02
20453 0 +1.447327770e+02 +9.302277696e+01 +9.302277696e+01
20806 0 +1.423686889e+02 +9.065868890e+01 +9.065868890e+01
20945 0 +1.371131535e+02 +8.540315353e+01 +8.540315353e+01
21385 0 +1.267149579e+02 +7.500495792e+01 +7.500495792e+01
21581 0 +1.243758916e+02 +7.266589164e+01 +7.266589164e+01
21789 0 +1.172244765e+02 +6.551447653e+01 +6.551447653e+01
21862 0 +1.089720889e+02 +5.726208894e+01 +5.726208894e+01
22608 0 +1.060242177e+02 +5.431421773e+01 +5.431421773e+01
23190 0 +9.476984516e+01 +4.305984516e+01 +4.305984516e+01
23486 0 +9.212547973e+01 +4.041547973e+01 +4.041547973e+01
23606 0 +9.112780525e+01 +3.941780525e+01 +3.941780525e+01
23908 0 +8.133330469e+01 +2.962330469e+01 +2.962330469e+01
24793 0 +7.686209964e+01 +2.515209964e+01 +2.515209964e+01
28681 0 +6.838946249e+01 +1.667946249e+01 +1.667946249e+01
30861 0 +6.717767511e+01 +1.546767511e+01 +1.546767511e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.097450780e+03 +4.817500780e+03 +4.817500780e+03
3 0 +4.591663388e+03 +4.311713388e+03 +4.311713388e+03
6 0 +4.351500654e+03 +4.071550654e+03 +4.071550654e+03
10 0 +4.227271842e+03 +3.947321842e+03 +3.947321842e+03
20 0 +4.109192004e+03 +3.829242004e+03 +3.829242004e+03
24 0 +3.799484823e+03 +3.519534823e+03 +3.519534823e+03
74 0 +3.710290299e+03 +3.430340299e+03 +3.430340299e+03
108 0 +3.433030493e+03 +3.153080493e+03 +3.153080493e+03
111 0 +3.159670422e+03 +2.879720422e+03 +2.879720422e+03
204 0 +2.888824427e+03 +2.608874427e+03 +2.608874427e+03
271 0 +2.874344521e+03 +2.594394521e+03 +2.594394521e+03
301 0 +2.803222913e+03 +2.523272913e+03 +2.523272913e+03
302 0 +2.634002049e+03 +2.354052049e+03 +2.354052049e+03
478 0 +2.623000416e+03 +2.343050416e+03 +2.343050416e+03
604 0 +2.565918147e+03 +2.285968147e+03 +2.285968147e+03
802 0 +2.491182230e+03 +2.211232230e+03 +2.211232230e+03
1092 0 +2.448835458e+03 +2.168885458e+03 +2.168885458e+03
1470 0 +2.392128835e+03 +2.112178835e+03 +2.112178835e+03
1672 0 +2.338644232e+03 +2.058694232e+03 +2.058694232e+03
2002 0 +2.290795278e+03 +2.010845278e+03 +2.010845278e+03
2310 0 +2.234181653e+03 +1.954231653e+03 +1.954231653e+03
2455 0 +2.182108462e+03 +1.902158462e+03 +1.902158462e+03
2884 0 +2.137471013e+03 +1.857521013e+03 +1.857521013e+03
3104 0 +2.081347862e+03 +1.801397862e+03 +1.801397862e+03
3397 0 +2.033808755e+03 +1.753858755e+03 +1.753858755e+03
3570 0 +1.982868594e+03 +1.702918594e+03 +1.702918594e+03
3870 0 +1.945953461e+03 +1.666003461e+03 +1.666003461e+03
4167 0 +1.901905430e+03 +1.621955430e+03 +1.621955430e+03
4342 0 +1.857329207e+03 +1.577379207e+03 +1.577379207e+03
4558 0 +1.819193533e+03 +1.539243533e+03 +1.539243533e+03
4786 0 +1.775190534e+03 +1.495240534e+03 +1.495240534e+03
5091 0 +1.726358835e+03 +1.446408835e+03 +1.446408835e+03
5350 0 +1.697253616e+03 +1.417303616e+03 +1.417303616e+03
5636 0 +1.653395357e+03 +1.373445357e+03 +1.373445357e+03
5794 0 +1.621778224e+03 +1.341828224e+03 +1.341828224e+03
5911 0 +1.580767541e+03 +1.300817541e+03 +1.300817541e+03
6244 0 +1.545301823e+03 +1.265351823e+03 +1.265351823e+03
6461 0 +1.511347640e+03 +1.231397640e+03 +1.231397640e+03
6786 0 +1.460313519e+03 +1.180363519e+03 +1.180363519e+03
6951 0 +1.445360788e+03 +1.165410788e+03 +1.165410788e+03
7243 0 +1.408161673e+03 +1.128211673e+03 +1.128211673e+03
7283 0 +1.377277558e+03 +1.097327558e+03 +1.097327558e+03
7536 0 +1.332054763e+03 +1.052104763e+03 +1.052104763e+03
7715 0 +1.308834514e+03 +1.028884514e+03 +1.028884514e+03
7848 0 +1.274526669e+03 +9.945766688e+02 +9.945766688e+02
8080 0 +1.246078602e+03 +9.661286024e+02 +9.661286024e+02
8254 0 +1.220931208e+03 +9.409812076e+02 +9.409812076e+02
8420 0 +1.185824736e+03 +9.058747361e+02 +9.058747361e+02
8615 0 +1.174354874e+03 +8.944048740e+02 +8.944048740e+02
8813 0 +1.137898148e+03 +8.579481476e+02 +8.579481476e+02
8917 0 +1.120448787e+03 +8.404987873e+02 +8.404987873e+02
9011 0 +1.088033987e+03 +8.080839873e+02 +8.080839873e+02
9209 0 +1.070315472e+03 +7.903654716e+02 +7.903654716e+02
9419 0 +1.031458911e+03 +7.515089108e+02 +7.515089108e+02
9595 0 +1.022374639e+03 +7.424246391e+02 +7.424246391e+02
9731 0 +9.998197775e+02 +7.198697775e+02 +7.198697775e+02
9813 0 +9.737201686e+02 +6.937701686e+02 +6.937701686e+02
10104 0 +9.541355100e+02 +6.741855100e+02 +6.741855100e+02
10153 0 +9.223934469e+02 +6.424434469e+02 +6.424434469e+02
10370 0 +8.987311478e+02 +6.187811478e+02 +6.187811478e+02
10496 0 +8.789422441e+02 +5.989922441e+02 +5.989922441e+02
10623 0 +8.593110157e+02 +5.793610157e+02 +5.793610157e+02
10838 0 +8.378843694e+02 +5.579343694e+02 +5.579343694e+02
10992 0 +8.238759256e+02 +5.439259256e+02 +5.439259256e+02
11090 0 +8.084622421e+02 +5.285122421e+02 +5.285122421e+02
11206 0 +7.815280935e+02 +5.015780935e+02 +5.015780935e+02
11217 0 +7.761759972e+02 +4.962259972e+02 +4.962259972e+02
11387 0 +7.449911275e+02 +4.650411275e+02 +4.650411275e+02
11517 0 +7.411658747e+02 +4.612158747e+02 +4.612158747e+02
11600 0 +7.185186605e+02 +4.385686605e+02 +4.385686605e+02
11708 0 +7.070797489e+02 +4.271297489e+02 +4.271297489e+02
11951 0 +6.876017364e+02 +4.076517364e+02 +4.076517364e+02
12007 0 +6.736159558e+02 +3.936659558e+02 +3.936659558e+02
12221 0 +6.554197981e+02 +3.754697981e+02 +3.754697981e+02
12308 0 +6.413849577e+02 +3.614349577e+02 +3.614349577e+02
12383 0 +6.304889983e+02 +3.505389983e+02 +3.505389983e+02
12620 0 +6.094954875e+02 +3.295454875e+02 +3.295454875e+02
12704 0 +5.955401443e+02 +3.155901443e+02 +3.155901443e+02
12878 0 +5.792321753e+02 +2.992821753e+02 +2.992821753e+02
12992 0 +5.601964230e+02 +2.802464230e+02 +2.802464230e+02
13080 0 +5.395948757e+02 +2.596448757e+02 +2.596448757e+02
13311 0 +5.350681315e+02 +2.551181315e+02 +2.551181315e+02
13341 0 +5.243412455e+02 +2.443912455e+02 +2.443912455e+02
13509 0 +5.066210224e+02 +2.266710224e+02 +2.266710224e+02
13701 0 +4.995110676e+02 +2.195610676e+02 +2.195610676e+02
13823 0 +4.885629839e+02 +2.086129839e+02 +2.086129839e+02
13964 0 +4.769727339e+02 +1.970227339e+02 +1.970227339e+02
14032 0 +4.659144248e+02 +1.859644248e+02 +1.859644248e+02
14062 0 +4.562379918e+02 +1.762879918e+02 +1.762879918e+02
14168 0 +4.411588927e+02 +1.612088927e+02 +1.612088927e+02
14321 0 +4.362978892e+02 +1.563478892e+02 +1.563478892e+02
14483 0 +4.196084051e+02 +1.396584051e+02 +1.396584051e+02
14595 0 +4.127778113e+02 +1.328278113e+02 +1.328278113e+02
14726 0 +4.041249513e+02 +1.241749513e+02 +1.241749513e+02
14756 0 +3.970864813e+02 +1.171364813e+02 +1.171364813e+02
14940 0 +3.871192168e+02 +1.071692168e+02 +1.071692168e+02
15055 0 +3.735098707e+02 +9.355987069e+01 +9.355987069e+01
15158 0 +3.643909410e+02 +8.444094099e+01 +8.444094099e+01
15178 0 +3.433714710e+02 +6.342147098e+01 +6.342147098e+01
15357 0 +3.318953623e+02 +5.194536229e+01 +5.194536229e+01
15630 0 +3.245707880e+02 +4.462078799e+01 +4.462078799e+01
15687 0 +3.215107603e+02 +4.156076028e+01 +4.156076028e+01
15945 0 +3.147568961e+02 +3.480689613e+01 +3.480689613e+01
15953 0 +3.082237816e+02 +2.827378156e+01 +2.827378156e+01
16054 0 +2.969699278e+02 +1.701992783e+01 +1.701992783e+01
16146 0 +2.814890490e+02 +1.539048989e+00 +1.539048989e+00
16246 0 +2.693845883e+02 -1.056541172e+01 -1.056541172e+01
16359 0 +2.677893942e+02 -1.216060576e+01 -1.216060576e+01
16556 0 +2.507111700e+02 -2.923883001e+01 -2.923883001e+01
16830 0 +2.442495541e+02 -3.570044594e+01 -3.570044594e+01
16854 0 +2.397519902e+02 -4.019800984e+01 -4.019800984e+01
16957 0 +2.320653465e+02 -4.788465349e+01 -4.788465349e+01
17035 0 +2.215981176e+02 -5.835188243e+01 -5.835188243e+01
17308 0 +2.165221238e+02 -6.342787617e+01 -6.342787617e+01
17452 0 +2.055661627e+02 -7.438383731e+01 -7.438383731e+01
17650 0 +2.033306444e+02 -7.661935558e+01 -7.661935558e+01
17710 0 +1.982110583e+02 -8.173894174e+01 -8.173894174e+01
17794 0 +1.885438805e+02 -9.140611946e+01 -9.140611946e+01
17964 0 +1.824891675e+02 -9.746083246e+01 -9.746083246e+01
18139 0 +1.798602651e+02 -1.000897349e+02 -1.000897349e+02
18157 0 +1.741237988e+02 -1.058262012e+02 -1.058262012e+02
18227 0 +1.703561499e+02 -1.095938501e+02 -1.095938501e+02
18344 0 +1.645277045e+02 -1.154222955e+02 -1.154222955e+02
18348 0 +1.590057649e+02 -1.209442351e+02 -1.209442351e+02
18552 0 +1.546104291e+02 -1.253395709e+02 -1.253395709e+02
18810 0 +1.466711615e+02 -1.332788385e+02 -1.332788385e+02
18951 0 +1.428867897e+02 -1.370632103e+02 -1.370632103e+02
18994 0 +1.403915986e+02 -1.395584014e+02 -1.395584014e+02
19096 0 +1.357314086e+02 -1.442185914e+02 -1.442185914e+02
19148 0 +1.317032071e+02 -1.482467929e+02 -1.482467929e+02
