% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
216 0 +2.477700177e+01 +9.612700177e+01 +9.612700177e+01 +5.1828e-01 -1.2893e+00 +1.0301e-01 -8.6869e-01 +5.6839e-03 -9.6627e-01 -2.1939e+00 -5.8192e-01 +1.8428e+00 +1.5342e+00 -1.2320e+00 +8.4869e-02 +2.5280e+00 +6.3075e-01 +6.6749e-01 +9.0027e-01 +1.6004e+00 -1.4634e+00 -7.9263e-01 -6.6038e-01
1401 0 +2.024511536e+01 +9.159511536e+01 +9.159511536e+01 +5.2034e-01 -1.3406e+00 +7.9363e-01 -9.5623e-01 -2.8649e-01 -5.7620e-01 -2.3232e+00 -6.8573e-01 +1.8885e+00 +1.3350e+00 -1.5045e+00 +4.1494e-01 +2.3401e+00 +7.2922e-01 +8.0667e-01 +1.1543e+00 +1.7891e+00 -1.6492e+00 -1.0725e+00 -1.0999e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.152539395e+02 -2.399660605e+02 -2.399660605e+02 -2.9339e+00 +3.5888e+00 -2.7537e+00 +2.8049e+00 -1.3142e+00 -2.4287e+00 -4.7711e+00 -2.2236e+00 +2.8638e+00 -1.1127e+00 -2.4236e+00 -7.5161e-01 -4.7209e+00 +4.5575e+00 -4.2059e+00 -3.2662e+00 -6.9801e-01 +4.9130e-01 -4.5693e+00 +5.8039e-01
2 0 +9.965357441e+01 -2.555664256e+02 -2.555664256e+02 -6.5088e-01 +4.1389e+00 +2.1604e+00 +6.3384e-01 +3.0322e+00 +4.6630e+00 -2.9753e+00 -3.1121e+00 +1.5271e+00 +1.6396e+00 +2.1356e+00 +4.0088e+00 +3.9884e+00 +3.8476e+00 -1.5217e+00 +2.3316e+00 +4.6479e+00 -4.9953e+00 +4.5677e+00 -2.8252e+00
3 0 +8.437295968e+01 -2.708470403e+02 -2.708470403e+02 -1.2455e+00 -2.6962e+00 +4.2418e+00 +1.8503e+00 +4.8535e-01 +9.3104e-01 -3.6953e+00 -3.6008e-01 +1.2278e+00 -2.9018e+00 +4.9376e+00 -2.7656e+00 +2.9191e+00 -1.7695e+00 +1.8553e+00 -2.2435e+00 -4.3339e+00 +1.3429e+00 -9.0952e-01 +1.1038e+00
4 0 +4.786374473e+01 -3.073562553e+02 -3.073562553e+02 +1.8696e+00 -9.6454e-01 -1.9580e+00 -1.7210e+00 -8.8375e-01 -4.7111e+00 -4.1063e-01 +4.2370e+00 +3.0833e+00 +1.6295e+00 +1.8803e+00 -1.8980e+00 +6.5106e-01 +2.6461e+00 -4.6409e+00 -1.0228e+00 +4.4017e-01 -8.4124e-01 -9.8639e-01 -4.4356e+00
27 0 +4.618250102e+01 -3.090374990e+02 -3.090374990e+02 -1.3866e-01 +1.9823e+00 -2.8082e+00 +3.6819e+00 -2.1599e+00 +2.0096e+00 -1.9261e+00 -8.1873e-01 -4.2540e+00 -2.6427e+00 +1.9718e+00 +2.3023e+00 -4.4702e+00 +4.2873e+00 +3.0369e-01 +1.2778e+00 +3.8226e+00 -1.7783e+00 -8.5846e-01 +2.1443e+00
206 0 +3.826207409e+01 -3.169579259e+02 -3.169579259e+02 -3.1733e+00 +5.0000e+00 -1.7253e+00 +4.9418e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9494e+00 +4.8988e+00 +5.0000e+00 -5.0000e+00 -4.7557e+00 -4.9700e+00 -4.9678e+00 +5.0000e+00 -4.1398e+00 -4.9551e+00 +5.0000e+00 -4.8675e+00
306 0 +3.596441467e+01 -3.192555853e+02 -3.192555853e+02 -3.0259e+00 +1.6918e-01 -2.0973e+00 -2.2359e+00 -4.0710e+00 -2.0258e+00 +1.9482e+00 -9.3401e-01 +3.6566e+00 -3.7793e+00 -2.5883e+00 -6.7135e-02 +2.7032e+00 -3.0787e+00 +2.6797e+00 -1.4316e+00 -1.1518e+00 -8.8200e-01 -9.7332e-01 +2.4789e+00
578 0 +3.440399169e+01 -3.208160083e+02 -3.208160083e+02 -2.1697e+00 +1.9238e-01 -1.6380e+00 -1.3585e+00 -2.8755e+00 -1.2839e+00 +1.4322e+00 -8.0074e-01 +2.5807e+00 -2.5923e+00 -1.7292e+00 -8.2369e-03 +1.9494e+00 -2.3816e+00 +1.7541e+00 -7.6337e-01 -6.8277e-01 -7.6254e-01 -7.6005e-01 +1.8884e+00
802 0 +3.067791526e+01 -3.245420847e+02 -3.245420847e+02 -2.9453e+00 +5.9484e-01 -2.4481e+00 -1.8557e+00 -4.1543e+00 -1.7240e+00 +2.3437e+00 -1.3909e+00 +3.3594e+00 -3.1107e+00 -1.7342e+00 -6.0358e-01 +2.2770e+00 -3.6248e+00 +1.8127e+00 -1.1553e+00 -1.2806e+00 -1.2596e+00 -6.7817e-01 +1.9370e+00
1110 0 +2.969587819e+01 -3.255241218e+02 -3.255241218e+02 -2.1199e+00 +3.5166e-01 -1.2630e+00 -1.1645e+00 -2.9846e+00 -1.0774e+00 +1.5026e+00 -6.7376e-01 +2.3101e+00 -1.9262e+00 -1.5463e+00 +4.2225e-01 +1.7572e+00 -1.8784e+00 +1.3026e+00 -8.6826e-01 -5.5420e-01 -1.1513e+00 -6.8944e-01 +1.4752e+00
1602 0 +2.323475090e+01 -3.319852491e+02 -3.319852491e+02 -2.3862e+00 +7.2954e-02 -1.5159e+00 -1.5096e+00 -3.2004e+00 -1.3382e+00 +1.8519e+00 -8.6965e-01 +2.4840e+00 -2.4881e+00 -1.6132e+00 +1.2459e-01 +2.3178e+00 -2.0969e+00 +1.6594e+00 -8.9426e-01 -9.0217e-01 -1.3642e+00 -8.8386e-01 +1.9142e+00
2201 0 +2.125379649e+01 -3.339662035e+02 -3.339662035e+02 -1.9966e+00 -2.4391e-01 -1.3931e+00 -1.2592e+00 -2.8225e+00 -1.0340e+00 +1.9585e+00 -8.5033e-01 +2.2845e+00 -2.2058e+00 -1.1726e+00 +2.8592e-01 +1.8017e+00 -1.9064e+00 +1.4394e+00 -7.8220e-01 -1.1491e+00 -1.3990e+00 -7.6168e-01 +1.5521e+00
2406 0 +1.823789640e+01 -3.369821036e+02 -3.369821036e+02 -1.6777e+00 -3.3052e-02 -1.0996e+00 -1.1195e+00 -2.5663e+00 -1.0104e+00 +1.6547e+00 -7.8118e-01 +2.3556e+00 -1.6908e+00 -1.0466e+00 +2.7324e-01 +1.6477e+00 -1.6178e+00 +1.4150e+00 -5.8162e-01 -1.0501e+00 -1.4896e+00 -7.0325e-01 +1.5719e+00
2901 0 +1.748000828e+01 -3.377399917e+02 -3.377399917e+02 -1.2951e+00 -1.6341e-01 -1.0048e+00 -1.2634e+00 -2.8113e+00 -1.3635e+00 +1.6285e+00 -6.3164e-01 +2.7265e+00 -1.4329e+00 -9.8969e-01 +2.3762e-01 +1.0537e+00 -1.4380e+00 +1.5042e+00 -4.2244e-01 -1.2674e+00 -2.3646e+00 -8.9645e-01 +2.0859e+00
4101 0 +1.603811816e+01 -3.391818818e+02 -3.391818818e+02 -1.5053e+00 -5.7708e-02 -1.0264e+00 -1.0674e+00 -2.4882e+00 -1.2870e+00 +1.7867e+00 -6.5127e-01 +2.7790e+00 -1.2019e+00 -1.0614e+00 -1.6622e-02 +1.3393e+00 -1.6573e+00 +1.4232e+00 -6.4274e-01 -1.5209e+00 -1.6099e+00 -9.4888e-01 +1.8003e+00
6114 0 +1.510475106e+01 -3.401152489e+02 -3.401152489e+02 -1.3602e+00 -5.5175e-01 -1.1733e+00 -9.5549e-01 -2.4543e+00 -1.4848e+00 +1.7958e+00 -5.7058e-01 +2.7514e+00 -1.1384e+00 -9.1029e-01 -3.4613e-01 +1.3271e+00 -1.8723e+00 +1.6560e+00 -3.6910e-01 -1.3889e+00 -1.7091e+00 -4.8426e-01 +1.8306e+00
7709 0 +1.463976548e+01 -3.405802345e+02 -3.405802345e+02 -1.3343e+00 -3.5936e-01 -9.3188e-01 -8.7940e-01 -2.0782e+00 -7.7020e-01 +1.6120e+00 -7.5688e-01 +2.5973e+00 -1.2293e+00 -8.7692e-01 +4.6303e-02 +1.6646e+00 -1.5580e+00 +1.4446e+00 -1.8428e-01 -1.2842e+00 -1.8402e+00 -1.1890e+00 +1.9130e+00
9301 0 +1.271532239e+01 -3.425046776e+02 -3.425046776e+02 -1.1417e+00 -3.6340e-01 -7.5677e-01 -1.0916e+00 -1.5174e+00 -8.9916e-01 +2.1403e+00 -6.8929e-01 +2.7901e+00 -1.2018e+00 -8.0213e-01 +2.8683e-01 +1.5982e+00 -1.5428e+00 +1.3347e+00 -4.8632e-01 -1.3004e+00 -2.0619e+00 -9.7886e-01 +2.0115e+00
11674 0 +1.233126062e+01 -3.428887394e+02 -3.428887394e+02 -5.7590e-01 -7.9150e-02 -7.2036e-01 -5.9863e-01 -1.3021e+00 -6.9636e-01 +1.6851e+00 -4.3145e-01 +1.7343e+00 -3.4470e-01 -4.7558e-01 +4.6754e-01 +1.0833e+00 -1.1753e+00 +1.1326e+00 -1.2114e-01 -1.4168e+00 -1.3626e+00 -1.0605e+00 +1.6391e+00
12023 0 +1.170451703e+01 -3.435154830e+02 -3.435154830e+02 -6.0065e-01 -3.9056e-01 -8.6896e-01 -7.7851e-01 -1.5467e+00 -8.8634e-01 +2.1029e+00 -2.4216e-01 +1.8426e+00 -5.2956e-01 -4.7840e-01 +7.1712e-01 +9.5415e-01 -1.3662e+00 +1.2526e+00 -7.7862e-02 -1.8877e+00 -1.4293e+00 -1.5501e+00 +2.1071e+00
12801 0 +9.882886480e+00 -3.453371135e+02 -3.453371135e+02 -9.7194e-01 -5.4323e-01 -1.5105e+00 -1.2471e+00 -1.8674e+00 -1.0190e+00 +1.9655e+00 +3.1997e-01 +2.2537e+00 -5.0493e-01 -3.5026e-01 +7.6853e-01 +9.8001e-01 -2.0419e+00 +1.5999e+00 -1.3238e-02 -1.7244e+00 -2.0026e+00 -1.6008e+00 +2.0796e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.956659486e+01 +1.587365949e+02 +1.587365949e+02 -1.0413e+00 +3.4286e-02 +7.5215e-01 +4.0509e+00 -4.0991e+00 -2.2488e+00 +3.6448e+00 -1.6803e+00 +2.0841e+00 -1.5863e+00 -3.2762e+00 -4.9962e+00 -4.3683e+00 +1.5398e+00 +3.7767e+00 -4.7811e-03 -4.8481e+00 -3.0388e+00 -1.9916e+00 +1.8074e+00
7 0 +5.647023232e+01 +1.556402323e+02 +1.556402323e+02 +2.6698e+00 +3.5484e+00 -4.0722e+00 -4.5370e+00 +4.3068e+00 -3.2710e+00 +1.0620e+00 +1.6518e-01 -1.1936e+00 -2.3228e+00 +4.7526e+00 -3.9764e+00 -4.1477e+00 +2.4200e+00 +3.8651e+00 +1.6853e+00 +1.4128e+00 +8.4304e-01 +1.3935e+00 -2.0918e+00
15 0 +5.409379071e+01 +1.532637907e+02 +1.532637907e+02 -1.7567e-01 -3.9738e+00 +3.7236e+00 -7.9969e-02 -2.4992e+00 +3.0672e+00 -2.5651e+00 +4.6799e+00 -2.5150e+00 +3.6774e+00 -4.2745e+00 +4.4189e+00 +3.4139e+00 -4.0308e+00 -3.2073e+00 +4.4952e+00 -8.8381e-01 +3.6991e+00 +3.3690e+00 +2.5727e+00
21 0 +4.870466217e+01 +1.478746622e+02 +1.478746622e+02 -2.9662e+00 -5.6653e-01 +3.9472e+00 -4.9250e+00 -3.5809e+00 +1.9488e+00 -2.1938e+00 +3.0322e+00 +4.7120e+00 -3.0766e+00 +2.3830e+00 -4.9957e+00 -2.9807e+00 +2.2157e+00 -4.6775e+00 +4.3479e+00 +3.1648e+00 +2.8899e+00 -2.5179e+00 +2.6364e+00
36 0 +4.056982446e+01 +1.397398245e+02 +1.397398245e+02 +4.0445e+00 +5.8173e-01 -4.1426e+00 +2.2322e+00 -3.9164e-02 +1.0763e+00 +3.6203e+00 +1.7040e+00 -3.0581e+00 -2.3245e+00 -3.0057e+00 -4.5621e+00 -6.8403e-01 +1.4201e+00 -2.4104e+00 -2.0822e+00 -3.5123e+00 -1.4578e+00 -4.1071e-01 +1.7154e+00
703 0 +3.919867106e+01 +1.383686711e+02 +1.383686711e+02 -6.3267e-02 +7.1817e-03 +1.1767e-01 +1.2302e-01 +8.8540e-02 +2.8056e-01 -1.0666e-01 -1.9095e-01 -8.9525e-02 +2.9695e-01 -4.8906e-01 -1.4834e-03 +4.2845e-02 -6.9871e-02 +2.4170e-01 +1.9163e-01 -3.7121e-01 +5.3676e-02 -9.7963e-02 -1.8187e-01
714 0 +3.859053461e+01 +1.377605346e+02 +1.377605346e+02 -5.5601e-02 -4.2128e-02 -5.1155e-02 -1.3446e-01 -6.7334e-02 -4.9338e-02 -1.5334e-01 -1.2274e-01 -1.7049e-01 -3.6559e-02 -6.3646e-03 -4.7785e-02 +2.8672e-01 -1.6114e-01 +1.6113e-01 +6.7117e-02 -1.6577e-01 +4.9086e-02 +4.9495e-02 +1.6571e-01
1029 0 +3.755125100e+01 +1.367212510e+02 +1.367212510e+02 +2.1726e-02 +2.1594e-01 -2.3020e-02 -1.3181e-03 +7.3799e-03 +5.5880e-02 -7.6548e-02 -5.9584e-02 -2.6276e-01 -8.0091e-02 -1.1696e-02 -1.5187e-02 +9.4251e-02 -1.0617e-01 +1.0110e-01 +4.0801e-02 -2.7117e-01 +1.3319e-01 -4.0651e-02 +3.2894e-01
1048 0 +3.674074702e+01 +1.359107470e+02 +1.359107470e+02 -5.2161e-02 +3.4365e-02 +1.3749e-02 -4.9342e-02 +3.4248e-03 +4.9225e-02 -6.7431e-02 -1.9638e-02 -2.0300e-01 -7.0552e-02 -1.0303e-02 -4.8144e-02 +1.1948e-01 -1.2706e-01 +8.9055e-02 +3.5941e-02 -2.9681e-01 +1.4360e-02 -1.9701e-01 +1.0743e-01
1079 0 +3.613193834e+01 +1.353019383e+02 +1.353019383e+02 +5.3720e-02 +1.7090e-02 +7.5016e-03 -4.6349e-03 +2.4886e-03 +1.3630e-01 -4.8998e-02 -1.4270e-02 -1.4648e-01 -5.1266e-02 -7.4863e-03 -1.2992e-01 +1.3807e-01 -6.7960e-02 +2.5017e-01 +2.6117e-02 -7.5385e-02 +3.4080e-02 -9.8245e-03 +7.8162e-02
1143 0 +3.348482964e+01 +1.326548296e+02 +1.326548296e+02 -5.8735e-03 +1.9092e-02 +2.5190e-03 -2.7342e-02 +1.4576e-01 +9.8089e-02 -9.6105e-02 -1.8339e-02 -8.9815e-02 -3.1641e-02 -1.0423e-02 -1.1604e-01 +3.3788e-02 -6.6623e-02 +2.7386e-01 -1.3294e-02 -1.5759e-01 +1.3264e-02 +5.3049e-04 +6.8290e-02
2728 0 +3.237982728e+01 +1.315498273e+02 +1.315498273e+02 -8.8894e-02 -7.5840e-03 -2.2027e-02 -5.7559e-02 +3.0994e-02 +6.6834e-02 -1.2490e-01 -1.1116e-01 -8.3473e-02 +2.5660e-02 -9.0471e-02 -7.1542e-02 +1.8626e-01 -1.1599e-01 -3.7942e-02 +5.3788e-02 -1.2860e-01 +6.3997e-02 +6.3747e-02 +1.6101e-02
3141 0 +3.183373383e+01 +1.310037338e+02 +1.310037338e+02 -9.1191e-02 +1.8135e-01 +3.4300e-03 -8.7045e-02 +8.7756e-03 +1.4259e-01 -1.7589e-01 -2.5643e-01 -1.7697e-01 -2.1426e-02 -5.1472e-02 +3.4239e-02 +8.8581e-02 -6.1891e-02 -7.9003e-03 +7.7683e-02 -7.7395e-02 -7.0061e-03 -2.5246e-02 +1.0544e-01
7983 0 +3.098777789e+01 +1.301577779e+02 +1.301577779e+02 -2.8628e-02 +1.0555e-01 +8.0719e-03 +5.0663e-02 +1.2796e-01 -5.1717e-02 -3.3919e-02 -1.2168e-01 -1.5235e-01 +3.2091e-02 -1.5959e-02 -3.3317e-02 +1.2000e-01 -2.0799e-01 +1.0706e-01 -6.5579e-03 -2.0160e-01 +1.3443e-01 -1.7158e-02 +1.7839e-01
8848 0 +2.819014626e+01 +1.273601463e+02 +1.273601463e+02 -8.0460e-03 +2.8348e-01 -4.4292e-02 +1.4971e-01 +9.2809e-02 +2.2305e-01 -2.5587e-02 -1.4635e-01 -1.8340e-01 -3.1007e-02 -2.3037e-02 -2.5164e-02 +9.2918e-02 -3.9274e-02 +1.0084e-01 +1.3937e-02 -1.7367e-01 +8.2363e-02 -1.5650e-02 +8.0060e-02
16423 0 +2.484493483e+01 +1.240149348e+02 +1.240149348e+02 -2.6810e-01 -2.0471e-02 +3.5139e-01 +9.3341e-02 +1.6545e-01 -1.2744e-02 -1.9731e-01 -2.2426e-01 -1.4195e-01 +1.2683e-01 -8.4304e-01 +9.5307e-02 +6.0434e-02 -4.1884e-01 +3.1722e-01 +4.2187e-01 -4.6813e-01 -3.2189e-01 +1.6930e-01 -2.8519e-01
18602 0 +2.311358429e+01 +1.222835843e+02 +1.222835843e+02 -2.7108e-01 +7.4212e-01 +6.1897e-01 +7.2428e-02 +1.8208e-01 +9.0713e-02 -4.7154e-01 +7.0832e-01 +3.3752e-01 +3.9946e-01 -4.5825e-01 +2.9519e-01 +6.1000e-01 -1.3521e+00 +4.5098e-01 +8.8286e-01 -6.9400e-02 +6.2179e-01 -4.0119e-01 +2.1782e-01
19804 0 +2.290192308e+01 +1.220719231e+02 +1.220719231e+02 -3.6225e-01 +1.8070e-01 +2.8310e-01 +5.9055e-01 -1.5633e-01 +6.1788e-02 -3.4307e-01 +3.7284e-01 +8.6638e-02 +5.7783e-02 -3.0693e-01 -2.4203e-02 +5.9615e-01 -8.1477e-01 -3.3846e-02 +8.0798e-01 +2.5376e-01 -3.4388e-01 -9.8812e-02 +5.5744e-01
19901 0 +2.112298232e+01 +1.202929823e+02 +1.202929823e+02 -4.1570e-01 +1.6136e-01 +2.7700e-01 +9.2652e-01 -3.4410e-01 +9.9521e-02 -4.4493e-01 +4.8305e-01 +2.5513e-01 +5.5376e-02 -3.5223e-01 -6.6716e-02 +8.6108e-01 -1.0494e+00 -1.0354e-01 +1.0338e+00 +4.2153e-01 -4.6307e-01 -5.8263e-02 +8.1502e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.057575585e+01 -4.573342441e+02 -4.573342441e+02 -3.9847e+00 +3.6960e+00 +3.0703e+00 +3.1326e+00 +4.7087e+00 -3.2139e+00 -3.9556e+00 +3.6389e-01 -8.1648e-01 +4.1818e+00 +4.0341e+00 +1.4740e+00 -4.8815e+00 +1.2165e+00 +1.3357e+00 +2.3449e+00 +2.8331e+00 +9.3209e-01 -8.8654e-01 -1.5357e+00
5 0 +5.919411205e+01 -4.587158879e+02 -4.587158879e+02 +5.7902e-01 +3.7696e+00 -4.8066e+00 +3.8659e+00 -4.3702e+00 +3.0625e+00 +3.6482e+00 -3.6019e-01 +3.8536e+00 -1.9012e+00 +2.7838e+00 +4.1745e+00 -2.5786e+00 -3.9357e-01 +2.6385e+00 +3.4049e+00 +1.2298e+00 -3.2290e+00 -5.3456e-02 -2.3153e+00
14 0 +3.976969981e+01 -4.781403002e+02 -4.781403002e+02 +1.2669e+00 -1.1321e+00 +4.9860e+00 +2.8936e+00 -8.7205e-01 -7.2975e-02 -4.0220e+00 +3.8304e+00 -7.9479e-01 -1.8220e+00 -8.1539e-01 -1.3083e+00 -2.2929e+00 -3.2786e+00 -4.8779e+00 -3.0556e+00 -2.3700e+00 +2.1686e+00 -1.6621e+00 +1.2480e+00
44 0 +3.341508824e+01 -4.844949118e+02 -4.844949118e+02 -1.7378e+00 +3.7186e+00 +1.2872e+00 -4.3382e+00 +1.7846e+00 +1.8592e+00 +2.6537e+00 +4.0706e+00 -9.7933e-01 -4.1569e+00 +2.0385e+00 -2.3606e+00 +3.2187e+00 +2.9065e+00 -4.4273e+00 +3.8157e+00 +2.8724e+00 +1.8023e+00 +3.7720e+00 +1.6391e+00
322 0 +3.143815420e+01 -4.864718458e+02 -4.864718458e+02 -7.3116e-01 -5.9518e-01 -1.5103e-01 +3.2523e-01 +1.1900e-01 +4.0172e-01 -9.9473e-04 +1.4403e-01 -6.2404e-01 +3.0600e-01 -5.9285e-01 +1.6844e-01 +6.1435e-01 +2.9915e-01 -9.5659e-02 -3.8011e-01 -5.3465e-01 -4.0549e-01 -3.0435e-01 +1.0841e-01
501 0 +2.760533687e+01 -4.903046631e+02 -4.903046631e+02 -1.2070e+00 -1.1450e+00 -3.6471e-01 +5.0447e-01 +1.6089e-01 +6.2899e-01 +8.0898e-02 +3.0775e-01 -1.0407e+00 +5.7439e-01 -1.0522e+00 +3.4918e-01 +1.1197e+00 +5.4411e-01 -2.2985e-01 -7.5424e-01 -8.8695e-01 -7.1600e-01 -5.2992e-01 +1.7348e-01
901 0 +2.255879949e+01 -4.953512005e+02 -4.953512005e+02 -8.7611e-01 -4.1730e-01 -2.6873e-01 -1.9862e-02 +2.8787e-01 +3.6367e-01 -1.1845e-01 +2.2304e-01 -6.9348e-01 +1.9670e-01 -5.5979e-01 +2.2680e-01 +5.8025e-01 +3.6782e-01 -7.8405e-02 -8.4483e-01 -4.9223e-01 -4.4275e-01 -2.0992e-01 +1.6465e-01
1001 0 +1.858637149e+01 -4.993236285e+02 -4.993236285e+02 -9.4346e-01 -4.1703e-01 -2.9760e-01 -8.0053e-02 +3.2760e-01 +4.3577e-01 -9.7920e-02 +2.5229e-01 -7.6403e-01 +2.0312e-01 -5.9804e-01 +2.8704e-01 +7.2670e-01 +4.2345e-01 -5.6885e-02 -1.0420e+00 -5.1721e-01 -5.5425e-01 -2.1990e-01 +1.8670e-01
2612 0 +1.810865320e+01 -4.998013468e+02 -4.998013468e+02 -6.2999e-01 -6.7812e-01 -5.8697e-01 +2.5421e-01 +4.1825e-01 +3.9748e-01 +1.0386e-01 +2.2885e-01 -1.2620e+00 +2.8576e-01 -1.2657e+00 -1.9898e-02 +5.0278e-01 -1.9320e-01 -5.0169e-01 -1.1224e+00 -3.7022e-01 -4.0290e-01 -1.6164e-01 +3.5574e-01
3201 0 +1.741965190e+01 -5.004903481e+02 -5.004903481e+02 -4.5215e-01 -3.2977e-01 -1.9931e-01 +2.9332e-01 +2.5088e-01 +2.1263e-01 -1.0158e-01 -5.0846e-02 -8.1320e-01 +2.3373e-01 -9.6500e-02 +1.1543e-01 +5.3887e-01 +1.7165e-01 -3.2310e-01 -4.7289e-01 -3.7163e-02 -1.6972e-01 -1.2563e-01 +1.7706e-01
4701 0 +1.567092542e+01 -5.022390746e+02 -5.022390746e+02 -1.2256e+00 -1.5273e-01 -1.0918e-01 -1.1657e-01 -5.2676e-02 +8.7338e-02 +5.6072e-02 +1.8405e-01 -1.0061e+00 +1.9212e-01 -1.2408e-01 -2.8769e-01 +1.1348e+00 +1.1346e-01 -4.8036e-01 -8.7728e-01 -1.3480e-01 -9.0997e-01 -1.6764e-01 +2.8389e-01
