% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2717 0 +2.575122284e-01 -5.176524878e+02 -5.176524878e+02 -9.0155e-01 +8.3370e-01 -1.0659e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.043840827e+01 +1.322840827e+01 +1.322840827e+01 +2.4132e+00 +1.7680e+00 +4.5274e-01
2 0 +6.422709660e+01 +7.017096600e+00 +7.017096600e+00 -1.1077e+00 +1.2416e+00 -3.3751e+00
3 0 +4.867701734e+01 -8.532982655e+00 -8.532982655e+00 -4.3322e+00 +2.4366e+00 +3.8258e-03
10 0 +3.170991494e+01 -2.550008506e+01 -2.550008506e+01 -1.6402e+00 +3.7875e+00 +3.3246e-01
18 0 +2.582460523e+01 -3.138539477e+01 -3.138539477e+01 -1.4224e+00 +2.0823e+00 +4.4944e-01
32 0 +2.191339908e+01 -3.529660092e+01 -3.529660092e+01 +3.5358e+00 -1.8791e+00 +4.6482e+00
80 0 +8.601304169e+00 -4.860869583e+01 -4.860869583e+01 +2.0757e+00 +4.9762e-01 -4.8410e+00
107 0 +2.071906185e+00 -5.513809381e+01 -5.513809381e+01 -3.9117e+00 -3.1552e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.250000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.805428598e+01 +8.804285979e+00 +8.804285979e+00 +4.7341e+00 +3.8736e+00 -3.4179e+00
18 0 +1.662065036e+01 +7.370650364e+00 +7.370650364e+00 -3.5566e+00 -1.4962e+00 +1.3900e+00
24 0 +1.487462133e+01 +5.624621335e+00 +5.624621335e+00 +3.5060e+00 -2.5609e+00 +1.9714e+00
46 0 +4.534138629e+00 -4.715861371e+00 -4.715861371e+00 -1.6384e+00 +3.9865e+00 -4.0667e+00
1022 0 +3.323030927e+00 -5.926969073e+00 -5.926969073e+00 +1.0078e+00 +1.0323e+00 +7.5749e-01
1054 0 +3.246138316e+00 -6.003861684e+00 -6.003861684e+00 +9.7293e-01 +1.1120e+00 +8.4527e-01
1101 0 +2.896851975e+00 -6.353148025e+00 -6.353148025e+00 +9.8269e-01 +1.1223e+00 +8.4032e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.206100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.183271271e+01 +4.624427127e+02 +4.624427127e+02 -1.0403e+00 -3.3634e+00 -2.0763e-01
16 0 +1.415139449e+01 +4.347613945e+02 +4.347613945e+02 -4.4838e+00 +4.7280e+00 -9.4489e-01
79 0 +1.126640811e+01 +4.318764081e+02 +4.318764081e+02 +2.6453e+00 +8.8554e-01 -3.6738e+00
138 0 +5.206131700e+00 +4.258161317e+02 +4.258161317e+02 -3.2048e-01 +8.0687e-01 -1.8559e+00
154 0 +4.146090095e+00 +4.247560901e+02 +4.247560901e+02 -3.3609e-01 +1.0568e+00 -1.9377e+00
1208 0 +3.080955838e+00 +4.236909558e+02 +4.236909558e+02 -1.7663e-01 +6.8126e-01 -1.6473e+00
1501 0 +1.587485069e+00 +4.221974851e+02 +4.221974851e+02 +1.5138e-01 +7.5652e-01 -1.3815e+00
2201 0 +7.381698105e-01 +4.213481698e+02 +4.213481698e+02 -9.7048e-02 +1.2834e+00 -1.8956e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.088100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.233450481e+02 +3.321550481e+02 +3.321550481e+02 +6.4079e-01 +3.2840e+00 +2.0093e+00
2 0 +1.037729808e+02 +3.125829808e+02 +3.125829808e+02 +3.5897e+00 +2.7279e+00 -2.9094e+00
5 0 +9.763598845e+01 +3.064459884e+02 +3.064459884e+02 -2.2183e+00 -6.2805e-01 +1.0692e+00
6 0 +1.501522441e+01 +2.238252244e+02 +2.238252244e+02 +2.7779e+00 -4.6691e+00 +4.8181e+00
10 0 +1.038606898e+01 +2.191960690e+02 +2.191960690e+02 +3.1874e+00 +4.4141e+00 +3.0851e+00
16 0 +6.167906273e+00 +2.149779063e+02 +2.149779063e+02 -1.3176e+00 +6.2516e-01 -1.3400e+00
33 0 +3.428830975e+00 +2.122388310e+02 +2.122388310e+02 -4.3866e+00 -4.4231e+00 +4.8846e+00
1904 0 +2.399178134e+00 +2.112091781e+02 +2.112091781e+02 +3.6707e+00 -3.6102e+00 -6.8836e-01
3005 0 +2.196577213e+00 +2.110065772e+02 +2.110065772e+02 +3.5804e+00 -3.7835e+00 -9.3069e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.310000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.316905815e+01 +6.006905815e+01 +6.006905815e+01 -2.3555e+00 -4.5034e+00 +1.0424e+00
2 0 +5.406754255e+01 +4.096754255e+01 +4.096754255e+01 +1.2270e+00 +1.3379e+00 +2.2342e+00
9 0 +2.700230361e+01 +1.390230361e+01 +1.390230361e+01 +2.5598e+00 -3.8196e+00 -1.8828e+00
11 0 +1.156196244e+01 -1.538037564e+00 -1.538037564e+00 -3.0506e+00 +3.4761e+00 +1.4531e+00
13 0 +4.471915632e+00 -8.628084368e+00 -8.628084368e+00 +1.3130e+00 -3.7745e+00 -1.2575e+00
26 0 +1.158242466e+00 -1.194175753e+01 -1.194175753e+01 +8.0660e-01 -3.4935e+00 -1.1816e+00
1317 0 +5.245036405e-01 -1.257549636e+01 -1.257549636e+01 -4.7499e-01 -1.6218e-01 +9.2766e-01
2617 0 +5.025705653e-01 -1.259742943e+01 -1.259742943e+01 -2.6802e-01 -1.0924e-01 +8.6658e-01
2809 0 +2.461489349e-01 -1.285385107e+01 -1.285385107e+01 -3.4855e-01 -6.7782e-02 +9.6146e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.311800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.093952619e+01 +1.621195262e+02 +1.621195262e+02 -4.7232e+00 -3.0888e+00 +3.2927e+00
10 0 +4.038346001e+00 +1.352183460e+02 +1.352183460e+02 -1.0668e+00 -1.6499e-02 -1.8177e+00
53 0 +2.105283008e+00 +1.332852830e+02 +1.332852830e+02 -8.3080e-01 -4.1668e+00 -6.4069e-01
1703 0 +1.527443269e+00 +1.327074433e+02 +1.327074433e+02 -6.6322e-01 +9.1196e-01 -2.2882e+00
2006 0 +1.266908398e+00 +1.324469084e+02 +1.324469084e+02 -6.6680e-01 +8.9200e-01 -2.2913e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.984000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.827144457e+01 +1.843144457e+01 +1.843144457e+01 -3.4434e+00 -4.6001e+00 -2.9760e+00
6 0 +3.670850705e+01 +6.868507051e+00 +6.868507051e+00 +2.1372e+00 +3.8710e+00 +2.2670e+00
7 0 +3.045097764e+00 -2.679490224e+01 -2.679490224e+01 -1.6372e+00 +1.5778e+00 -5.1673e-01
2350 0 +2.499596154e+00 -2.734040385e+01 -2.734040385e+01 -8.6291e-01 -5.7742e-01 +7.6325e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.972800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.484331391e+01 -2.524366861e+02 -2.524366861e+02 -3.9139e+00 +1.6756e+00 -3.5995e+00
13 0 +4.317778627e+01 -2.541022137e+02 -2.541022137e+02 -1.2908e+00 +3.3346e+00 +3.1073e+00
18 0 +3.600107407e+01 -2.612789259e+02 -2.612789259e+02 -3.7289e+00 +3.7152e-01 -3.4188e+00
19 0 +2.601125941e+01 -2.712687406e+02 -2.712687406e+02 +2.5152e+00 -2.8249e-01 -4.8021e+00
31 0 +1.955462038e+01 -2.777253796e+02 -2.777253796e+02 -1.2767e+00 +1.7766e+00 +3.6217e-01
40 0 +3.911791121e+00 -2.933682089e+02 -2.933682089e+02 +1.6662e+00 -6.8446e-01 +2.7643e+00
301 0 +2.118878864e+00 -2.951611211e+02 -2.951611211e+02 -2.7897e-01 -6.0333e-01 -6.0798e-01
485 0 +1.899559005e+00 -2.953804410e+02 -2.953804410e+02 -2.2152e-01 -5.1806e-01 -1.0145e-01
501 0 +7.457808707e-01 -2.965342191e+02 -2.965342191e+02 -2.8909e-01 -6.6722e-01 -1.0503e-01
901 0 +6.519143780e-01 -2.966280856e+02 -2.966280856e+02 -2.7394e-01 -6.9024e-01 +1.7722e-01
1245 0 +4.830834272e-01 -2.967969166e+02 -2.967969166e+02 -2.3559e-01 -6.2138e-01 +8.5864e-02
1314 0 +3.569244419e-01 -2.969230756e+02 -2.969230756e+02 -2.4728e-01 -7.6803e-01 +2.2596e-01
1402 0 +1.496620839e-01 -2.971303379e+02 -2.971303379e+02 -2.4433e-01 -7.5406e-01 +7.1715e-02
2714 0 +1.139277074e-01 -2.971660723e+02 -2.971660723e+02 -2.4336e-01 -7.6128e-01 +1.3601e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.878000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.065358222e+01 +1.494335822e+02 +1.494335822e+02 +4.1447e+00 +3.1963e+00 +2.0767e+00
4 0 +7.664593696e+01 +1.454259370e+02 +1.454259370e+02 +2.2479e+00 -1.8200e-02 +2.4426e+00
7 0 +3.691379983e+01 +1.056937998e+02 +1.056937998e+02 -4.2303e+00 +3.2157e+00 -2.1412e+00
13 0 +2.500920301e+01 +9.378920301e+01 +9.378920301e+01 -3.9881e+00 +4.9754e+00 -1.3487e-01
24 0 +1.338642088e+01 +8.216642088e+01 +8.216642088e+01 -3.6936e+00 +1.8186e+00 -1.1574e+00
46 0 +6.758768815e+00 +7.553876881e+01 +7.553876881e+01 -4.4904e+00 +3.2147e-01 +3.0101e-02
117 0 +5.566276584e+00 +7.434627658e+01 +7.434627658e+01 +5.0000e+00 +1.5276e+00 +4.8281e+00
2401 0 +5.029250478e+00 +7.380925048e+01 +7.380925048e+01 -9.7469e-01 -5.3809e-01 +1.8307e+00
2615 0 +2.879208894e+00 +7.165920889e+01 +7.165920889e+01 -1.0934e+00 -5.7408e-01 +1.8995e+00
3007 0 +2.394430399e+00 +7.117443040e+01 +7.117443040e+01 -1.1006e+00 -7.9003e-02 +1.7724e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.021800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.874268628e+01 -7.834373137e+02 -7.834373137e+02 +3.0599e-01 +1.7662e-01 +3.3155e+00
7 0 +1.615986763e+01 -7.860201324e+02 -7.860201324e+02 +1.6284e+00 -4.3596e+00 +1.2874e+00
10 0 +9.238293620e+00 -7.929417064e+02 -7.929417064e+02 -3.7609e+00 +1.7564e+00 +8.8419e-01
101 0 +5.261707538e+00 -7.969182925e+02 -7.969182925e+02 -5.0000e+00 +4.1433e+00 +1.2663e+00
151 0 +4.885107951e+00 -7.972948920e+02 -7.972948920e+02 -3.0985e-01 -1.3799e-01 +1.0233e-01
226 0 +3.331827526e+00 -7.988481725e+02 -7.988481725e+02 -2.1512e-01 -5.2961e-03 +4.0802e-02
250 0 +3.101399935e+00 -7.990786001e+02 -7.990786001e+02 -3.4583e-01 -7.4873e-02 +1.5310e-01
258 0 +2.792529239e+00 -7.993874708e+02 -7.993874708e+02 -2.7955e-01 +2.6745e-02 -5.4147e-02
265 0 +2.455733964e+00 -7.997242660e+02 -7.997242660e+02 -1.8435e-01 +5.5140e-02 +1.2558e-03
303 0 +1.625573796e+00 -8.005544262e+02 -8.005544262e+02 -2.3744e-01 -3.6646e-02 +1.5928e-01
318 0 +9.637636723e-01 -8.012162363e+02 -8.012162363e+02 -3.5568e-01 -6.0056e-02 -1.0717e-01
809 0 +2.106699134e-01 -8.019693301e+02 -8.019693301e+02 -1.4621e-01 +2.0509e-01 -4.2222e-01
2609 0 +5.058831563e-02 -8.021294117e+02 -8.021294117e+02 -7.9163e-02 +3.0692e-01 -5.7645e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.611200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.540714487e+02 +3.151914487e+02 +3.151914487e+02 -4.0521e+00 -1.8739e+00 -4.9521e+00
2 0 +3.543605303e+01 +1.965560530e+02 +1.965560530e+02 +4.5513e+00 +1.8730e+00 +3.4995e+00
8 0 +1.189184095e+01 +1.730118410e+02 +1.730118410e+02 +4.9573e+00 +1.0133e+00 +4.3177e+00
11 0 +1.074510063e+01 +1.718651006e+02 +1.718651006e+02 +5.7417e-01 -4.4710e+00 +2.2116e+00
79 0 +9.272958293e+00 +1.703929583e+02 +1.703929583e+02 -1.6837e+00 +8.7230e-02 +1.2105e+00
122 0 +8.996914887e+00 +1.701169149e+02 +1.701169149e+02 -4.6088e-01 -3.9216e+00 +4.1322e+00
130 0 +7.586719319e+00 +1.687067193e+02 +1.687067193e+02 +7.7976e-02 -1.2183e-01 -2.8328e-02
282 0 +6.742185017e+00 +1.678621850e+02 +1.678621850e+02 +1.0909e-01 -2.2542e-01 -8.8583e-02
305 0 +4.615169057e+00 +1.657351691e+02 +1.657351691e+02 +4.5216e-01 +1.3097e-01 +7.3219e-02
404 0 +4.187923167e+00 +1.653079232e+02 +1.653079232e+02 +5.8480e-01 +1.2401e-01 +9.1531e-02
504 0 +3.233364971e+00 +1.643533650e+02 +1.643533650e+02 +5.2804e-01 +2.6215e-01 +1.4106e-02
595 0 +3.052415522e+00 +1.641724155e+02 +1.641724155e+02 +2.3241e-01 -5.3183e-02 +3.8289e-02
603 0 +2.866951115e+00 +1.639869511e+02 +1.639869511e+02 +4.9078e-01 +3.2956e-01 +7.8131e-03
606 0 +2.625498867e+00 +1.637454989e+02 +1.637454989e+02 +3.6018e-01 -6.0290e-03 +1.9665e-01
737 0 +2.411980252e+00 +1.635319803e+02 +1.635319803e+02 +2.5677e-01 -1.9605e-02 +1.7724e-01
746 0 +2.315699476e+00 +1.634356995e+02 +1.634356995e+02 +5.4267e-01 +3.8654e-02 +8.5216e-02
811 0 +1.040238497e+00 +1.621602385e+02 +1.621602385e+02 +3.6673e-01 -8.5755e-02 +1.5468e-01
1109 0 +7.217834007e-01 +1.618417834e+02 +1.618417834e+02 +5.9501e-01 +8.6825e-02 +2.2320e-01
1123 0 +5.717848473e-01 +1.616917848e+02 +1.616917848e+02 +4.7080e-01 -1.4675e-01 +2.0811e-01
1193 0 +3.387927662e-01 +1.614587928e+02 +1.614587928e+02 +4.9589e-01 -5.7884e-02 +1.8708e-01
1244 0 +1.992215736e-01 +1.613192216e+02 +1.613192216e+02 +4.7513e-01 -4.5567e-02 +2.0471e-01
1502 0 +6.667276062e-02 +1.611866728e+02 +1.611866728e+02 +4.6425e-01 -1.8119e-01 +3.0078e-01
1706 0 +6.116503078e-02 +1.611811650e+02 +1.611811650e+02 +4.5632e-01 -3.6387e-01 +2.5807e-01
