% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
8417 0 +1.085158183e+01 +8.220158183e+01 +8.220158183e+01 -1.2690e+00 +1.6567e-01 +3.2949e-02 -9.9802e-01 -2.5126e-01 -1.1296e+00 +2.2713e-01 +1.0369e+00 +1.3382e+00 -8.2896e-02
8762 0 +1.058801695e+01 +8.193801695e+01 +8.193801695e+01 -1.3030e+00 +3.3742e-01 +1.8153e-01 -9.8949e-01 -3.3500e-01 -1.1433e+00 +2.0514e-01 +1.1391e+00 +1.1665e+00 +1.5676e-01
8914 0 +8.426004571e+00 +7.977600457e+01 +7.977600457e+01 -9.8926e-01 +1.9934e-01 +8.2039e-02 -1.0542e+00 -3.1158e-01 -9.5515e-01 -6.5191e-02 +1.3025e+00 +1.1274e+00 -1.0321e-01
8916 0 +7.980133458e+00 +7.933013346e+01 +7.933013346e+01 -1.2403e+00 +2.3975e-01 +7.8049e-02 -1.0761e+00 -2.2847e-01 -1.1984e+00 +1.9137e-01 +1.1231e+00 +1.2743e+00 -8.6645e-02
9210 0 +6.567680718e+00 +7.791768072e+01 +7.791768072e+01 -1.1761e+00 +2.9583e-01 +1.7313e-01 -1.1014e+00 -3.7726e-01 -1.3384e+00 +2.9886e-01 +1.2525e+00 +1.2128e+00 +8.2023e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.302687034e+01 -2.621931297e+02 -2.621931297e+02 +3.9129e+00 -2.6938e+00 -1.4229e+00 +1.7831e-01 -2.7250e+00 -2.4644e-01 -4.1450e+00 +8.3308e-01 -1.7024e-01 -1.8646e+00
2 0 +4.722394533e+01 -3.079960547e+02 -3.079960547e+02 +4.9240e+00 -3.6676e+00 -1.7176e+00 -4.3140e+00 -5.9847e-01 +1.9824e+00 +2.6258e+00 +4.8112e+00 -2.2456e+00 +3.9446e+00
28 0 +3.452822492e+01 -3.206917751e+02 -3.206917751e+02 +3.2531e-01 +4.2508e+00 -3.1363e-01 -1.9720e+00 -1.0271e+00 +4.7686e+00 -3.1527e+00 +2.6912e+00 +8.7734e-01 +5.7346e-01
99 0 +2.650735607e+01 -3.287126439e+02 -3.287126439e+02 +1.4799e+00 -3.8692e+00 -4.3238e-01 +1.7326e+00 +1.6551e+00 -1.1328e+00 +2.5698e+00 -7.9707e-01 +3.8972e+00 -1.8524e+00
182 0 +2.551812549e+01 -3.297018745e+02 -3.297018745e+02 +3.6859e-01 -1.9829e+00 -4.9479e-01 +1.7474e+00 +1.8886e+00 +9.5352e-01 +1.7999e+00 +5.9426e-01 -3.2706e-01 +1.2006e-01
202 0 +2.430703280e+01 -3.309129672e+02 -3.309129672e+02 +3.1163e-01 -1.8486e+00 -4.4439e-01 +1.5532e+00 +1.7062e+00 +6.7970e-01 +1.8342e+00 +3.1255e-01 -1.8802e-01 +1.6598e-01
203 0 +2.380182501e+01 -3.314181750e+02 -3.314181750e+02 +4.3639e-01 -1.5068e+00 -2.7098e-01 +1.6483e+00 +1.6605e+00 +8.4003e-01 +1.7961e+00 +2.7791e-01 -3.7371e-01 +1.2468e-01
204 0 +2.089994037e+01 -3.343200596e+02 -3.343200596e+02 +4.6622e-01 -1.6182e+00 -5.2011e-01 +1.4453e+00 +1.8183e+00 +7.2786e-01 +1.8572e+00 +2.4095e-01 -3.4406e-01 +3.0860e-01
404 0 +1.979238284e+01 -3.354276172e+02 -3.354276172e+02 +4.3277e-01 -1.4933e+00 -2.4075e-01 +1.6730e+00 +1.7817e+00 +7.4947e-01 +1.7318e+00 +2.8239e-01 -4.5796e-01 -3.2859e-02
802 0 +1.875465774e+01 -3.364653423e+02 -3.364653423e+02 +3.6359e+00 -4.9060e-01 +5.7623e-01 -1.4648e+00 -1.5905e+00 -2.9356e+00 -2.7323e+00 +3.8784e+00 -3.5866e+00 +2.8478e+00
1224 0 +1.736072084e+01 -3.378592792e+02 -3.378592792e+02 +1.1988e+00 -3.0838e-01 -2.0998e-03 -4.4243e-01 -5.8201e-01 -5.6683e-01 -8.7810e-01 +1.2496e+00 -1.2189e+00 +9.0655e-01
1303 0 +1.313643229e+01 -3.420835677e+02 -3.420835677e+02 +1.3110e+00 -4.6886e-01 -2.0904e-02 -4.0518e-01 -2.6643e-01 -1.0485e+00 -6.9507e-01 +1.1338e+00 -1.3539e+00 +5.6042e-01
1726 0 +1.278708268e+01 -3.424329173e+02 -3.424329173e+02 +1.2290e+00 -3.7032e-01 +1.4148e-02 -4.4075e-01 -4.5364e-01 -7.1743e-01 -7.3358e-01 +1.0710e+00 -1.3044e+00 +6.6042e-01
1921 0 +9.531677275e+00 -3.456883227e+02 -3.456883227e+02 +1.1259e+00 -4.6152e-01 -7.4813e-02 -3.7469e-01 -3.5423e-01 -6.1772e-01 -6.4947e-01 +9.7199e-01 -1.2659e+00 +4.9692e-01
2007 0 +8.641668537e+00 -3.465783315e+02 -3.465783315e+02 +8.6064e-01 -3.3676e-01 -1.4381e-01 -4.8397e-01 -3.4334e-01 -7.3840e-01 -5.2687e-01 +1.1238e+00 -1.4405e+00 +4.6282e-01
3720 0 +8.423178306e+00 -3.467968217e+02 -3.467968217e+02 +1.2074e+00 -4.5842e-01 -2.4740e-01 -5.1920e-01 -1.0848e-02 -8.2714e-01 -4.7528e-01 +1.0395e+00 -1.5066e+00 +4.6111e-01
10002 0 +7.767779941e+00 -3.474522201e+02 -3.474522201e+02 +1.4016e+00 -9.5643e-01 -4.7170e-01 -1.5314e-01 +8.1173e-02 -7.3339e-01 -3.3543e-01 +9.5422e-01 -1.3526e+00 +3.0182e-01
10010 0 +7.290653892e+00 -3.479293461e+02 -3.479293461e+02 +1.7231e+00 -7.9339e-01 -6.5007e-01 -2.6412e-02 +2.2897e-01 -9.9710e-01 -3.9790e-01 +9.5527e-01 -1.5640e+00 +2.9927e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.008503206e+02 +2.000203206e+02 +2.000203206e+02 +1.9223e+00 -2.1764e+00 -2.6362e+00 -3.9678e+00 -4.3141e+00 -1.6432e+00 -4.2263e+00 +7.2709e-01 +3.9373e+00 +1.3077e+00
2 0 +5.279724311e+01 +1.519672431e+02 +1.519672431e+02 -2.1368e+00 +3.7861e+00 +3.5511e+00 -2.6064e+00 -3.6973e+00 -4.9054e+00 +6.7216e-01 +4.8937e+00 +1.8147e+00 -4.1365e+00
8 0 +4.189996823e+01 +1.410699682e+02 +1.410699682e+02 -4.9243e+00 +4.0969e+00 +4.2441e+00 -2.5284e+00 -4.3931e-01 +4.4555e+00 +9.6846e-02 +1.1410e+00 +3.3096e+00 +4.7504e+00
28 0 +3.128023842e+01 +1.304502384e+02 +1.304502384e+02 +4.6031e-01 -6.5363e-01 +1.7581e-01 +3.3731e+00 +1.9750e-02 +1.5821e+00 +4.8806e+00 +3.0238e+00 -4.0707e+00 -1.7133e+00
47 0 +2.510839321e+01 +1.242783932e+02 +1.242783932e+02 +4.5532e+00 -1.1485e+00 +2.1356e+00 +2.5130e+00 -3.7799e+00 -2.4410e+00 +4.4009e+00 +2.1619e+00 -2.3368e+00 -4.4847e+00
202 0 +2.250149812e+01 +1.216714981e+02 +1.216714981e+02 +4.9738e+00 -5.0000e+00 -1.2582e-01 +5.0000e+00 -4.9262e+00 +5.0000e+00 +4.9349e+00 -4.9166e+00 -4.9833e+00 +3.7225e+00
301 0 +1.992120204e+01 +1.190912020e+02 +1.190912020e+02 +4.9238e+00 -5.0000e+00 -1.1447e-01 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.8465e+00 -4.9156e+00 -4.9623e+00 +4.0452e+00
1150 0 +1.786561504e+01 +1.170356150e+02 +1.170356150e+02 +1.4377e+00 -1.3048e+00 +2.1368e-02 +1.1949e+00 -1.1780e+00 +1.7320e+00 +1.4924e+00 -1.1484e+00 -1.5272e+00 +9.8926e-01
1163 0 +1.644108694e+01 +1.156110869e+02 +1.156110869e+02 +1.2720e+00 -1.4310e+00 +1.3120e-01 +1.2367e+00 -1.2965e+00 +1.6185e+00 +1.5116e+00 -1.1886e+00 -1.5201e+00 +1.0053e+00
1701 0 +1.103377290e+01 +1.102037729e+02 +1.102037729e+02 +1.6053e+00 -1.7644e+00 +2.4097e-01 +9.9553e-01 -1.4868e+00 +2.3611e+00 +1.5901e+00 -1.3090e+00 -1.5627e+00 +9.5876e-01
2101 0 +9.171062507e+00 +1.083410625e+02 +1.083410625e+02 +1.4137e+00 -1.5395e+00 -1.2661e-01 +1.0983e+00 -1.4383e+00 +1.9098e+00 +1.2488e+00 -9.7624e-01 -2.0555e+00 +1.0304e+00
2401 0 +8.859160020e+00 +1.080291600e+02 +1.080291600e+02 +1.3216e+00 -1.4469e+00 +7.4273e-03 +1.1492e+00 -1.2420e+00 +1.8034e+00 +1.3664e+00 -8.0034e-01 -1.6892e+00 +8.5143e-01
3101 0 +8.307232118e+00 +1.074772321e+02 +1.074772321e+02 +1.6627e+00 -1.5753e+00 -4.5130e-01 +9.5186e-01 -1.2763e+00 +1.4801e+00 +9.6386e-01 -7.4631e-01 -1.6969e+00 +1.0330e+00
3401 0 +7.373237225e+00 +1.065432372e+02 +1.065432372e+02 +1.2824e+00 -1.7331e+00 -1.2969e-01 +9.5738e-01 -1.2225e+00 +2.0690e+00 +8.0271e-01 -8.6289e-01 -1.6006e+00 +9.1231e-01
3601 0 +4.211078089e+00 +1.033810781e+02 +1.033810781e+02 +1.2535e+00 -1.6697e+00 -1.3438e-01 +7.1628e-01 -1.3700e+00 +1.8713e+00 +6.4307e-01 -7.9821e-01 -1.5353e+00 +9.4728e-01
3701 0 +3.861109206e+00 +1.030311092e+02 +1.030311092e+02 +1.1858e+00 -1.7124e+00 -1.3537e-01 +6.9541e-01 -1.4005e+00 +1.8689e+00 +6.2090e-01 -8.1169e-01 -1.6545e+00 +9.6089e-01
5101 0 +3.123279782e+00 +1.022932798e+02 +1.022932798e+02 +1.1707e+00 -1.4156e+00 -1.7825e-01 +7.2730e-01 -1.1997e+00 +1.8552e+00 +5.6868e-01 -1.1326e+00 -1.4560e+00 +7.5396e-01
7303 0 +2.707499879e+00 +1.018774999e+02 +1.018774999e+02 +1.0708e+00 -1.5244e+00 -4.1593e-01 +6.4628e-01 -1.3505e+00 +1.6778e+00 +5.3590e-01 -9.9698e-01 -1.5301e+00 +7.8579e-01
8801 0 +2.588164996e+00 +1.017581650e+02 +1.017581650e+02 +1.7627e+00 -1.5405e+00 -2.2071e-01 +8.0785e-01 -1.1726e+00 +1.7590e+00 +3.8147e-01 -1.1171e+00 -1.4010e+00 +9.7525e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.468882539e+02 -3.710217461e+02 -3.710217461e+02 +2.1740e+00 -4.4470e+00 +3.6443e+00 -8.4245e-01 +4.1354e+00 +4.8079e+00 -1.1469e+00 +3.8469e+00 +3.2752e+00 +3.5570e+00
2 0 +8.797571707e+01 -4.299342829e+02 -4.299342829e+02 -1.7252e+00 -1.5182e+00 -3.3590e+00 +2.3012e+00 +4.4834e+00 -3.9211e+00 +6.0575e-01 +9.5029e-02 +1.5729e+00 -4.2752e+00
3 0 +4.999716670e+01 -4.679128333e+02 -4.679128333e+02 +4.4378e+00 +6.6508e-01 -1.4300e+00 +2.6189e+00 -2.6259e+00 +1.9424e+00 +4.6793e+00 +3.9400e+00 -2.0950e+00 -4.3966e+00
17 0 +4.256145599e+01 -4.753485440e+02 -4.753485440e+02 -3.1841e+00 -1.4674e+00 +2.0024e+00 +4.9582e+00 +3.0967e+00 +4.3774e+00 +5.3229e-01 +6.9217e-01 -1.2659e+00 +1.8725e+00
41 0 +3.593916679e+01 -4.819708332e+02 -4.819708332e+02 +9.9649e-01 +8.5288e-01 +1.0114e+00 +7.4788e-01 +1.9161e+00 -3.2548e+00 -3.8008e+00 +4.3902e+00 -4.5226e+00 +1.8811e+00
42 0 +2.247034782e+01 -4.954396522e+02 -4.954396522e+02 +3.1869e+00 -2.1993e+00 +2.3695e+00 -2.0603e+00 +1.7926e+00 +2.7740e+00 -1.6149e+00 +1.6512e-01 +1.8243e-01 -1.8764e+00
73 0 +1.600269430e+01 -5.019073057e+02 -5.019073057e+02 +3.6893e-01 +4.6111e+00 -2.5525e-01 +3.9914e+00 -2.1589e+00 +3.8903e+00 -4.8542e+00 +4.1420e+00 -3.3867e+00 +3.3334e+00
101 0 +1.489372248e+01 -5.030162775e+02 -5.030162775e+02 +3.1665e-01 +5.0000e+00 -1.5021e-01 +3.8536e+00 -2.1051e+00 +4.1273e+00 -4.9042e+00 +4.4348e+00 -3.6311e+00 +3.5549e+00
4714 0 +1.239833873e+01 -5.055116613e+02 -5.055116613e+02 +5.6920e-01 +8.6912e-01 +1.3469e-01 -1.4257e-01 -3.1661e-01 -1.9313e-01 +2.4173e-01 +1.4544e-01 +8.1227e-01 +1.3096e+00
5077 0 +7.987536335e+00 -5.099224637e+02 -5.099224637e+02 +5.5176e-01 +8.4265e-01 +1.6247e-01 -1.3035e-01 -3.4647e-01 -6.7204e-02 +3.0164e-01 +2.6194e-01 +8.7810e-01 +1.1630e+00
7301 0 +7.525118724e+00 -5.103848813e+02 -5.103848813e+02 +4.3045e-01 +1.2542e+00 +4.3674e-01 -2.7559e-01 -3.9244e-01 +8.5581e-02 +1.3974e-01 +3.8179e-01 +7.0322e-01 +1.2485e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.452841794e+02 +8.807417937e+01 +8.807417937e+01 +3.9297e+00 -2.9186e+00 +1.3719e+00 +1.4441e+00 +2.7864e+00 +1.9436e+00 -4.5124e+00 +1.2415e+00 +1.8063e+00 +4.8818e+00
2 0 +6.456102145e+01 +7.351021448e+00 +7.351021448e+00 -3.0541e+00 -2.4748e+00 +3.3938e+00 +3.0246e+00 +4.3548e+00 -3.5446e+00 -2.4172e+00 +4.5933e+00 -1.3816e-01 +2.7824e-01
5 0 +4.103133112e+01 -1.617866888e+01 -1.617866888e+01 +2.3260e+00 -1.1817e+00 +3.9296e+00 -7.5860e-01 -1.7940e+00 -2.0299e+00 -1.8011e+00 +3.3737e+00 +2.7964e+00 -2.1665e-01
21 0 +2.163169962e+01 -3.557830038e+01 -3.557830038e+01 -3.6458e+00 -4.1175e+00 +2.5753e+00 -1.8677e+00 -4.4326e+00 -2.7084e+00 -3.7736e+00 -1.4252e+00 +3.3139e+00 +5.7003e-02
38 0 +1.325487256e+01 -4.395512744e+01 -4.395512744e+01 -1.7081e+00 +1.2812e+00 +4.9416e-02 +2.5861e+00 -1.3859e+00 -3.2274e+00 -3.4879e+00 -1.7101e+00 -2.9777e+00 -4.1330e+00
1101 0 +1.235169880e+01 -4.485830120e+01 -4.485830120e+01 +5.6575e-02 +3.7772e-02 +9.2190e-02 +3.2200e-01 +1.0450e-01 -5.4774e-01 +2.0557e-01 -7.9034e-02 -2.4954e-01 +7.3299e-01
1202 0 +1.142228216e+01 -4.578771784e+01 -4.578771784e+01 +5.0465e-01 -3.4019e-01 -5.6685e-01 +2.0286e-01 -1.3025e-01 -1.4391e-01 +2.1009e-02 +3.6894e-02 -1.9023e-01 +3.3443e-01
1512 0 +9.451251475e+00 -4.775874852e+01 -4.775874852e+01 +2.9767e-01 -1.8131e-01 -2.9883e-01 +2.9845e-01 -2.0482e-01 -6.6602e-02 +3.0425e-03 +1.8262e-01 -1.6699e-01 +3.8328e-01
1663 0 +8.667556696e+00 -4.854244330e+01 -4.854244330e+01 +2.3023e-01 -2.0059e-01 -2.6997e-01 +1.7627e-01 -1.8480e-01 -1.2967e-01 +1.9482e-02 +2.8430e-01 -1.1727e-01 +2.7220e-01
1999 0 +8.390345789e+00 -4.881965421e+01 -4.881965421e+01 +3.0404e-01 -1.4778e-01 -5.4787e-01 +1.0276e-01 -2.0893e-01 -6.7060e-02 +8.6236e-02 +1.2930e-01 -9.9942e-02 +2.6092e-01
2315 0 +8.139585426e+00 -4.907041457e+01 -4.907041457e+01 +8.4700e-02 -4.1756e-01 -4.7106e-01 +7.6377e-02 -5.3382e-01 +2.2738e-01 +2.3780e-01 +2.0678e-01 -2.1422e-01 +4.6135e-01
2400 0 +6.840297439e+00 -5.036970256e+01 -5.036970256e+01 +1.9374e-01 -3.4054e-01 -3.9657e-01 +2.2449e-01 -1.9151e-01 -1.3406e-01 -2.9994e-03 +1.7070e-01 -2.2309e-01 +2.3220e-01
4316 0 +6.541526043e+00 -5.066847396e+01 -5.066847396e+01 +6.5209e-03 -5.9521e-01 -8.4828e-01 -3.7159e-01 -6.6425e-01 -4.3157e-02 +1.2634e-01 +5.4455e-01 -2.6032e-02 +4.5363e-01
4822 0 +6.382896696e+00 -5.082710330e+01 -5.082710330e+01 +9.2337e-02 -4.7096e-01 -9.8528e-01 +5.8647e-02 -3.4163e-01 -1.0248e-01 -6.4422e-02 +5.8469e-01 +1.2339e-01 +1.8283e-01
4865 0 +6.084531704e+00 -5.112546830e+01 -5.112546830e+01 +1.0686e-01 -4.0774e-01 -4.8681e-01 -6.0360e-02 -3.2693e-01 -5.5639e-02 +4.9147e-02 +2.7142e-01 -2.1024e-01 +2.0261e-01
9009 0 +5.901430427e+00 -5.130856957e+01 -5.130856957e+01 +2.7298e-02 -4.3067e-01 -7.3419e-01 +1.5016e-01 -3.8418e-01 +1.8167e-01 +1.0728e-01 +1.5026e-01 -1.8343e-01 +3.3737e-01
9202 0 +5.631557243e+00 -5.157844276e+01 -5.157844276e+01 -1.4875e-01 -5.3005e-01 -8.6996e-01 +1.8051e-01 -3.9261e-01 +2.6464e-01 +1.4913e-01 +2.4817e-01 -1.7292e-01 +4.3356e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.250000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.136873004e+02 +1.044373004e+02 +1.044373004e+02 -4.4319e+00 -3.7855e+00 -4.6074e+00 +3.8495e+00 +7.9442e-01 -3.8455e+00 -7.6883e-01 +3.2999e+00 +1.1756e+00 +2.3466e+00
2 0 +1.029603358e+02 +9.371033578e+01 +9.371033578e+01 +4.2731e+00 -1.6251e+00 +1.4806e+00 +1.1567e+00 +4.9208e-01 +6.1678e-01 -2.0573e+00 -4.9910e+00 +5.1192e-01 -8.8564e-01
4 0 +7.266904194e+01 +6.341904194e+01 +6.341904194e+01 -1.5915e-01 +4.4848e+00 +3.7198e+00 -1.6120e+00 +4.6829e+00 -2.8383e+00 +6.4996e-01 +2.6099e+00 +8.6302e-03 +4.1591e+00
5 0 +3.824784488e+01 +2.899784488e+01 +2.899784488e+01 -4.4725e+00 -4.4022e+00 -1.7705e+00 -1.7472e+00 -8.7035e-01 -3.3390e-01 +4.7685e+00 -4.0695e+00 +4.5949e+00 +1.5221e+00
31 0 +3.145060299e+01 +2.220060299e+01 +2.220060299e+01 +2.8587e+00 +2.3292e-01 -1.0494e+00 +3.0050e+00 +2.6699e+00 +1.6406e+00 +2.8037e+00 +2.2258e+00 -2.1397e+00 -8.0150e-02
122 0 +2.712774657e+01 +1.787774657e+01 +1.787774657e+01 +4.8714e+00 +4.9704e+00 -4.5811e+00 +4.9929e+00 +5.0000e+00 +4.9985e+00 +4.9792e+00 -4.0990e-02 +5.0000e+00 +2.4481e+00
221 0 +2.533623350e+01 +1.608623350e+01 +1.608623350e+01 +1.5345e+00 +1.8693e+00 +4.3340e-01 +3.8690e+00 -2.7717e+00 +2.2531e+00 -2.4727e+00 +2.8823e+00 +5.0000e+00 +3.5103e+00
341 0 +2.430367091e+01 +1.505367091e+01 +1.505367091e+01 +5.3249e-01 +5.6478e-01 -7.1797e-02 +7.3163e-01 -3.9757e-01 +4.9154e-01 -1.3540e-01 +4.4515e-01 +1.0801e+00 +6.9962e-01
703 0 +2.129610424e+01 +1.204610424e+01 +1.204610424e+01 +5.5714e-01 +7.8816e-01 +8.8814e-02 +1.0500e+00 -7.4036e-01 +2.9427e-01 -1.9298e-02 +4.0225e-01 +5.1959e-01 +4.6415e-01
822 0 +1.466001387e+01 +5.410013872e+00 +5.410013872e+00 +4.4526e-01 +6.5966e-01 +2.5512e-01 +7.0642e-01 -5.0212e-02 +6.1169e-01 +4.0744e-02 +2.9551e-01 +9.6249e-01 +1.2385e+00
1506 0 +1.425731352e+01 +5.007313516e+00 +5.007313516e+00 +3.2510e-01 +1.0115e+00 +5.9173e-01 +8.7310e-01 -1.6630e-01 +6.4991e-01 +9.1733e-02 +4.1040e-01 +6.8227e-01 +7.3145e-01
3603 0 +1.167092072e+01 +2.420920723e+00 +2.420920723e+00 +3.4022e-01 +8.2630e-01 -1.8034e-02 +5.6396e-01 +3.3814e-02 +4.2493e-01 +2.7502e-01 +3.6513e-01 +5.2756e-01 +1.1323e+00
4711 0 +8.887067066e+00 -3.629329342e-01 -3.629329342e-01 +5.2176e-01 +1.0439e+00 -2.1127e-01 +6.8893e-01 +1.1716e-01 +6.2444e-01 +1.6143e-01 +2.4716e-01 +5.4008e-01 +1.1418e+00
4913 0 +8.274680012e+00 -9.753199883e-01 -9.753199883e-01 +1.0288e+00 +1.0504e+00 -3.5191e-01 +3.9319e-01 +2.7069e-01 +7.2417e-01 +5.6927e-02 +4.1196e-01 +5.8815e-01 +1.2264e+00
5102 0 +7.513880335e+00 -1.736119665e+00 -1.736119665e+00 +1.0380e+00 +1.0664e+00 -6.8689e-02 +4.4531e-01 +4.6033e-01 +8.2748e-01 +2.7230e-02 +7.3540e-01 +6.1094e-01 +1.3179e+00
5103 0 +4.622949965e+00 -4.627050035e+00 -4.627050035e+00 +8.8642e-01 +1.1726e+00 -2.2708e-01 +4.7655e-01 +5.2048e-01 +6.6473e-01 +2.0031e-01 +3.1111e-01 +5.8644e-01 +1.3415e+00
5201 0 +4.564822830e+00 -4.685177170e+00 -4.685177170e+00 +9.1779e-01 +1.1827e+00 -2.1353e-01 +4.8038e-01 +5.3814e-01 +6.6995e-01 +2.3647e-01 +3.1212e-01 +5.9208e-01 +1.4372e+00
8512 0 +4.190396962e+00 -5.059603038e+00 -5.059603038e+00 +8.4669e-01 +8.7998e-01 -3.0940e-01 +4.8378e-01 +3.9204e-01 +5.4616e-01 +3.3920e-02 +5.9663e-01 +4.4532e-01 +1.3081e+00
9701 0 +3.402818969e+00 -5.847181031e+00 -5.847181031e+00 +1.0679e+00 +8.9878e-01 -8.6680e-01 +3.9091e-01 +5.6993e-01 +4.1217e-01 +1.1960e-01 +7.6746e-01 +4.0674e-01 +1.4582e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.206100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.545125580e+01 +5.060612558e+02 +5.060612558e+02 -2.1905e+00 +2.8881e+00 -4.4892e+00 +6.6094e-01 -4.9682e+00 +4.0431e+00 +2.1858e+00 -6.7769e-01 +3.1956e+00 -2.1226e+00
2 0 +6.003320522e+01 +4.806432052e+02 +4.806432052e+02 -2.8487e+00 +1.7522e+00 +2.4034e+00 -6.2791e-01 -2.4017e-01 -4.2594e+00 +4.2201e+00 +1.1964e+00 -3.4120e+00 +4.4928e+00
19 0 +5.750867460e+01 +4.781186746e+02 +4.781186746e+02 +9.1252e-01 +3.7450e-01 +4.1749e+00 -9.8883e-01 +3.2480e+00 -2.7730e+00 +4.3465e+00 -4.2523e-01 +3.0588e+00 +1.8584e+00
23 0 +3.609703549e+01 +4.567070355e+02 +4.567070355e+02 +3.5534e+00 +4.2108e+00 -4.7041e+00 -1.8484e+00 -4.3155e+00 +2.8803e+00 +1.6170e+00 +1.2786e+00 +4.4846e+00 -3.1179e+00
