% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.184902972e+03 +4.169282972e+03 +4.169282972e+03
3 0 +3.857701471e+03 +3.842081471e+03 +3.842081471e+03
29 0 +3.696108841e+03 +3.680488841e+03 +3.680488841e+03
78 0 +3.510118220e+03 +3.494498220e+03 +3.494498220e+03
100 0 +3.210926837e+03 +3.195306837e+03 +3.195306837e+03
126 0 +2.713349786e+03 +2.697729786e+03 +2.697729786e+03
127 0 +2.668666749e+03 +2.653046749e+03 +2.653046749e+03
160 0 +2.626125696e+03 +2.610505696e+03 +2.610505696e+03
301 0 +2.563524870e+03 +2.547904870e+03 +2.547904870e+03
501 0 +2.497363899e+03 +2.481743899e+03 +2.481743899e+03
1013 0 +2.446385789e+03 +2.430765789e+03 +2.430765789e+03
1308 0 +2.397533092e+03 +2.381913092e+03 +2.381913092e+03
1602 0 +2.319009686e+03 +2.303389686e+03 +2.303389686e+03
1901 0 +2.289316338e+03 +2.273696338e+03 +2.273696338e+03
2001 0 +2.222773184e+03 +2.207153184e+03 +2.207153184e+03
2102 0 +2.176613925e+03 +2.160993925e+03 +2.160993925e+03
2202 0 +2.112757271e+03 +2.097137271e+03 +2.097137271e+03
2401 0 +2.063477039e+03 +2.047857039e+03 +2.047857039e+03
2701 0 +2.038772346e+03 +2.023152346e+03 +2.023152346e+03
2901 0 +1.941785460e+03 +1.926165460e+03 +1.926165460e+03
3601 0 +1.869774621e+03 +1.854154621e+03 +1.854154621e+03
3802 0 +1.854417129e+03 +1.838797129e+03 +1.838797129e+03
4101 0 +1.780582345e+03 +1.764962345e+03 +1.764962345e+03
4201 0 +1.723619769e+03 +1.707999769e+03 +1.707999769e+03
4301 0 +1.622022539e+03 +1.606402539e+03 +1.606402539e+03
4401 0 +1.595592144e+03 +1.579972144e+03 +1.579972144e+03
5103 0 +1.576570087e+03 +1.560950087e+03 +1.560950087e+03
5301 0 +1.539195466e+03 +1.523575466e+03 +1.523575466e+03
5922 0 +1.486566139e+03 +1.470946139e+03 +1.470946139e+03
6001 0 +1.478062113e+03 +1.462442113e+03 +1.462442113e+03
6901 0 +1.427144727e+03 +1.411524727e+03 +1.411524727e+03
7201 0 +1.402637656e+03 +1.387017656e+03 +1.387017656e+03
7601 0 +1.359622308e+03 +1.344002308e+03 +1.344002308e+03
7603 0 +1.347926749e+03 +1.332306749e+03 +1.332306749e+03
8203 0 +1.313621815e+03 +1.298001815e+03 +1.298001815e+03
8701 0 +1.261848369e+03 +1.246228369e+03 +1.246228369e+03
8802 0 +1.225150372e+03 +1.209530372e+03 +1.209530372e+03
9401 0 +1.157861788e+03 +1.142241788e+03 +1.142241788e+03
10101 0 +1.100796563e+03 +1.085176563e+03 +1.085176563e+03
10301 0 +1.073008472e+03 +1.057388472e+03 +1.057388472e+03
10501 0 +1.067217813e+03 +1.051597813e+03 +1.051597813e+03
11001 0 +1.035304561e+03 +1.019684561e+03 +1.019684561e+03
11501 0 +1.011153904e+03 +9.955339039e+02 +9.955339039e+02
11701 0 +9.991841668e+02 +9.835641668e+02 +9.835641668e+02
12201 0 +9.542363821e+02 +9.386163821e+02 +9.386163821e+02
12801 0 +9.279439292e+02 +9.123239292e+02 +9.123239292e+02
12807 0 +8.817488814e+02 +8.661288814e+02 +8.661288814e+02
12901 0 +8.570231401e+02 +8.414031401e+02 +8.414031401e+02
14201 0 +8.471257783e+02 +8.315057783e+02 +8.315057783e+02
14512 0 +8.306019617e+02 +8.149819617e+02 +8.149819617e+02
15701 0 +8.027372944e+02 +7.871172944e+02 +7.871172944e+02
15801 0 +7.868983753e+02 +7.712783753e+02 +7.712783753e+02
16501 0 +7.677040098e+02 +7.520840098e+02 +7.520840098e+02
17501 0 +7.446875664e+02 +7.290675664e+02 +7.290675664e+02
18303 0 +7.024565374e+02 +6.868365374e+02 +6.868365374e+02
18402 0 +6.653293308e+02 +6.497093308e+02 +6.497093308e+02
18558 0 +6.514250417e+02 +6.358050417e+02 +6.358050417e+02
18583 0 +6.316892997e+02 +6.160692997e+02 +6.160692997e+02
18701 0 +6.063094312e+02 +5.906894312e+02 +5.906894312e+02
20501 0 +5.959609472e+02 +5.803409472e+02 +5.803409472e+02
20602 0 +5.856635287e+02 +5.700435287e+02 +5.700435287e+02
22001 0 +5.686180582e+02 +5.529980582e+02 +5.529980582e+02
22906 0 +5.579161736e+02 +5.422961736e+02 +5.422961736e+02
23102 0 +5.336700511e+02 +5.180500511e+02 +5.180500511e+02
23513 0 +5.216559375e+02 +5.060359375e+02 +5.060359375e+02
24601 0 +5.066195728e+02 +4.909995728e+02 +4.909995728e+02
24602 0 +4.831101876e+02 +4.674901876e+02 +4.674901876e+02
26302 0 +4.776862596e+02 +4.620662596e+02 +4.620662596e+02
27001 0 +4.663783883e+02 +4.507583883e+02 +4.507583883e+02
27083 0 +4.447926674e+02 +4.291726674e+02 +4.291726674e+02
27106 0 +4.269818628e+02 +4.113618628e+02 +4.113618628e+02
27589 0 +4.156911439e+02 +4.000711439e+02 +4.000711439e+02
27602 0 +3.992776519e+02 +3.836576519e+02 +3.836576519e+02
27901 0 +3.965034808e+02 +3.808834808e+02 +3.808834808e+02
27902 0 +3.650652255e+02 +3.494452255e+02 +3.494452255e+02
28348 0 +3.495934776e+02 +3.339734776e+02 +3.339734776e+02
29101 0 +3.451549010e+02 +3.295349010e+02 +3.295349010e+02
29650 0 +3.377735290e+02 +3.221535290e+02 +3.221535290e+02
30512 0 +3.216604008e+02 +3.060404008e+02 +3.060404008e+02
32370 0 +3.159117125e+02 +3.002917125e+02 +3.002917125e+02
35203 0 +3.029184010e+02 +2.872984010e+02 +2.872984010e+02
36013 0 +2.887815036e+02 +2.731615036e+02 +2.731615036e+02
36709 0 +2.804603240e+02 +2.648403240e+02 +2.648403240e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.368000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.101564411e+03 +4.027884411e+03 +4.027884411e+03
2 0 +3.782882056e+03 +3.709202056e+03 +3.709202056e+03
10 0 +3.549026966e+03 +3.475346966e+03 +3.475346966e+03
72 0 +3.341108672e+03 +3.267428672e+03 +3.267428672e+03
126 0 +2.532258663e+03 +2.458578663e+03 +2.458578663e+03
175 0 +2.507274090e+03 +2.433594090e+03 +2.433594090e+03
404 0 +2.437665781e+03 +2.363985781e+03 +2.363985781e+03
501 0 +2.378658987e+03 +2.304978987e+03 +2.304978987e+03
601 0 +2.335208228e+03 +2.261528228e+03 +2.261528228e+03
801 0 +2.283278332e+03 +2.209598332e+03 +2.209598332e+03
1101 0 +2.199743818e+03 +2.126063818e+03 +2.126063818e+03
1201 0 +2.163948399e+03 +2.090268399e+03 +2.090268399e+03
1301 0 +2.128378636e+03 +2.054698636e+03 +2.054698636e+03
2001 0 +2.063952785e+03 +1.990272785e+03 +1.990272785e+03
2501 0 +2.038887769e+03 +1.965207769e+03 +1.965207769e+03
2802 0 +1.990467926e+03 +1.916787926e+03 +1.916787926e+03
2901 0 +1.914316145e+03 +1.840636145e+03 +1.840636145e+03
3001 0 +1.901543676e+03 +1.827863676e+03 +1.827863676e+03
3601 0 +1.855888368e+03 +1.782208368e+03 +1.782208368e+03
4601 0 +1.776790722e+03 +1.703110722e+03 +1.703110722e+03
5404 0 +1.737389759e+03 +1.663709759e+03 +1.663709759e+03
5903 0 +1.692900992e+03 +1.619220992e+03 +1.619220992e+03
6101 0 +1.629040233e+03 +1.555360233e+03 +1.555360233e+03
6601 0 +1.621565536e+03 +1.547885536e+03 +1.547885536e+03
6801 0 +1.568963084e+03 +1.495283084e+03 +1.495283084e+03
7407 0 +1.527131881e+03 +1.453451881e+03 +1.453451881e+03
7501 0 +1.493521097e+03 +1.419841097e+03 +1.419841097e+03
7901 0 +1.450582638e+03 +1.376902638e+03 +1.376902638e+03
8001 0 +1.427064635e+03 +1.353384635e+03 +1.353384635e+03
8101 0 +1.402268131e+03 +1.328588131e+03 +1.328588131e+03
8201 0 +1.359094424e+03 +1.285414424e+03 +1.285414424e+03
9201 0 +1.335887392e+03 +1.262207392e+03 +1.262207392e+03
9302 0 +1.305362467e+03 +1.231682467e+03 +1.231682467e+03
9901 0 +1.242954842e+03 +1.169274842e+03 +1.169274842e+03
10984 0 +1.229985072e+03 +1.156305072e+03 +1.156305072e+03
11001 0 +1.190346978e+03 +1.116666978e+03 +1.116666978e+03
11601 0 +1.169439598e+03 +1.095759598e+03 +1.095759598e+03
12112 0 +1.145628347e+03 +1.071948347e+03 +1.071948347e+03
12502 0 +1.104894516e+03 +1.031214516e+03 +1.031214516e+03
12601 0 +1.091789162e+03 +1.018109162e+03 +1.018109162e+03
12902 0 +1.070622385e+03 +9.969423855e+02 +9.969423855e+02
13102 0 +1.041239337e+03 +9.675593373e+02 +9.675593373e+02
13501 0 +9.704933545e+02 +8.968133545e+02 +8.968133545e+02
13801 0 +9.399309843e+02 +8.662509843e+02 +8.662509843e+02
13901 0 +9.001116364e+02 +8.264316364e+02 +8.264316364e+02
14002 0 +8.720053492e+02 +7.983253492e+02 +7.983253492e+02
14501 0 +8.675963400e+02 +7.939163400e+02 +7.939163400e+02
14701 0 +8.482623835e+02 +7.745823835e+02 +7.745823835e+02
15002 0 +8.298488140e+02 +7.561688140e+02 +7.561688140e+02
15803 0 +8.026927419e+02 +7.290127419e+02 +7.290127419e+02
16502 0 +7.885980453e+02 +7.149180453e+02 +7.149180453e+02
16802 0 +7.673536015e+02 +6.936736015e+02 +6.936736015e+02
16901 0 +7.526514002e+02 +6.789714002e+02 +6.789714002e+02
17401 0 +7.073662548e+02 +6.336862548e+02 +6.336862548e+02
19501 0 +6.789394132e+02 +6.052594132e+02 +6.052594132e+02
20102 0 +6.744640903e+02 +6.007840903e+02 +6.007840903e+02
22052 0 +6.440839494e+02 +5.704039494e+02 +5.704039494e+02
22201 0 +6.019768894e+02 +5.282968894e+02 +5.282968894e+02
23302 0 +5.844537273e+02 +5.107737273e+02 +5.107737273e+02
24602 0 +5.618598438e+02 +4.881798438e+02 +4.881798438e+02
25001 0 +5.312542028e+02 +4.575742028e+02 +4.575742028e+02
25701 0 +5.207607498e+02 +4.470807498e+02 +4.470807498e+02
25886 0 +5.103790720e+02 +4.366990720e+02 +4.366990720e+02
26604 0 +4.929401211e+02 +4.192601211e+02 +4.192601211e+02
27402 0 +4.687221746e+02 +3.950421746e+02 +3.950421746e+02
28004 0 +4.569849209e+02 +3.833049209e+02 +3.833049209e+02
28601 0 +4.324795582e+02 +3.587995582e+02 +3.587995582e+02
30345 0 +4.225885868e+02 +3.489085868e+02 +3.489085868e+02
30401 0 +3.993317398e+02 +3.256517398e+02 +3.256517398e+02
30602 0 +3.904341212e+02 +3.167541212e+02 +3.167541212e+02
33247 0 +3.841566607e+02 +3.104766607e+02 +3.104766607e+02
33301 0 +3.624809056e+02 +2.888009056e+02 +2.888009056e+02
35801 0 +3.530703805e+02 +2.793903805e+02 +2.793903805e+02
39901 0 +3.449897484e+02 +2.713097484e+02 +2.713097484e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.632000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.087790772e+03 +4.991470772e+03 +4.991470772e+03
2 0 +4.365571328e+03 +4.269251328e+03 +4.269251328e+03
7 0 +4.090594400e+03 +3.994274400e+03 +3.994274400e+03
8 0 +3.922575720e+03 +3.826255720e+03 +3.826255720e+03
16 0 +3.577325407e+03 +3.481005407e+03 +3.481005407e+03
82 0 +3.401109303e+03 +3.304789303e+03 +3.304789303e+03
126 0 +2.702616787e+03 +2.606296787e+03 +2.606296787e+03
166 0 +2.670242221e+03 +2.573922221e+03 +2.573922221e+03
301 0 +2.626924384e+03 +2.530604384e+03 +2.530604384e+03
701 0 +2.553484061e+03 +2.457164061e+03 +2.457164061e+03
901 0 +2.511811538e+03 +2.415491538e+03 +2.415491538e+03
1201 0 +2.443205880e+03 +2.346885880e+03 +2.346885880e+03
1401 0 +2.397835554e+03 +2.301515554e+03 +2.301515554e+03
1601 0 +2.333185926e+03 +2.236865926e+03 +2.236865926e+03
2101 0 +2.272132231e+03 +2.175812231e+03 +2.175812231e+03
2301 0 +2.233368551e+03 +2.137048551e+03 +2.137048551e+03
3101 0 +2.152954671e+03 +2.056634671e+03 +2.056634671e+03
3601 0 +2.132047769e+03 +2.035727769e+03 +2.035727769e+03
4101 0 +2.066604352e+03 +1.970284352e+03 +1.970284352e+03
4407 0 +2.041610692e+03 +1.945290692e+03 +1.945290692e+03
4501 0 +1.993747498e+03 +1.897427498e+03 +1.897427498e+03
4903 0 +1.940357828e+03 +1.844037828e+03 +1.844037828e+03
5201 0 +1.890390494e+03 +1.794070494e+03 +1.794070494e+03
5502 0 +1.859737925e+03 +1.763417925e+03 +1.763417925e+03
5902 0 +1.780311968e+03 +1.683991968e+03 +1.683991968e+03
6001 0 +1.772047834e+03 +1.675727834e+03 +1.675727834e+03
6202 0 +1.734240975e+03 +1.637920975e+03 +1.637920975e+03
6501 0 +1.693059911e+03 +1.596739911e+03 +1.596739911e+03
7003 0 +1.630542739e+03 +1.534222739e+03 +1.534222739e+03
7201 0 +1.615389724e+03 +1.519069724e+03 +1.519069724e+03
7404 0 +1.584578905e+03 +1.488258905e+03 +1.488258905e+03
7701 0 +1.533725407e+03 +1.437405407e+03 +1.437405407e+03
7801 0 +1.474346562e+03 +1.378026562e+03 +1.378026562e+03
8001 0 +1.431350702e+03 +1.335030702e+03 +1.335030702e+03
8509 0 +1.380181463e+03 +1.283861463e+03 +1.283861463e+03
10001 0 +1.312118810e+03 +1.215798810e+03 +1.215798810e+03
10403 0 +1.278481427e+03 +1.182161427e+03 +1.182161427e+03
10704 0 +1.254024501e+03 +1.157704501e+03 +1.157704501e+03
11001 0 +1.226793959e+03 +1.130473959e+03 +1.130473959e+03
11401 0 +1.191224468e+03 +1.094904468e+03 +1.094904468e+03
12401 0 +1.170525374e+03 +1.074205374e+03 +1.074205374e+03
12403 0 +1.118981881e+03 +1.022661881e+03 +1.022661881e+03
13701 0 +1.079269034e+03 +9.829490339e+02 +9.829490339e+02
14101 0 +1.066156277e+03 +9.698362768e+02 +9.698362768e+02
14201 0 +1.041927225e+03 +9.456072254e+02 +9.456072254e+02
14901 0 +1.015717850e+03 +9.193978504e+02 +9.193978504e+02
15002 0 +9.986704133e+02 +9.023504133e+02 +9.023504133e+02
16102 0 +9.765976742e+02 +8.802776742e+02 +8.802776742e+02
16108 0 +9.544312487e+02 +8.581112487e+02 +8.581112487e+02
17301 0 +9.255860401e+02 +8.292660401e+02 +8.292660401e+02
18001 0 +9.006077825e+02 +8.042877825e+02 +8.042877825e+02
18713 0 +8.753771869e+02 +7.790571869e+02 +7.790571869e+02
19803 0 +8.493341377e+02 +7.530141377e+02 +7.530141377e+02
20383 0 +8.278580358e+02 +7.315380358e+02 +7.315380358e+02
21443 0 +8.069123222e+02 +7.105923222e+02 +7.105923222e+02
21803 0 +7.880791240e+02 +6.917591240e+02 +6.917591240e+02
22203 0 +7.730316972e+02 +6.767116972e+02 +6.767116972e+02
23301 0 +7.523913769e+02 +6.560713769e+02 +6.560713769e+02
23601 0 +7.380552440e+02 +6.417352440e+02 +6.417352440e+02
24001 0 +7.141193953e+02 +6.177993953e+02 +6.177993953e+02
24201 0 +6.905037376e+02 +5.941837376e+02 +5.941837376e+02
24702 0 +6.746392521e+02 +5.783192521e+02 +5.783192521e+02
25305 0 +6.577043625e+02 +5.613843625e+02 +5.613843625e+02
27539 0 +6.430859117e+02 +5.467659117e+02 +5.467659117e+02
28371 0 +6.291502126e+02 +5.328302126e+02 +5.328302126e+02
29202 0 +6.109130367e+02 +5.145930367e+02 +5.145930367e+02
29603 0 +5.898120736e+02 +4.934920736e+02 +4.934920736e+02
29801 0 +5.791678565e+02 +4.828478565e+02 +4.828478565e+02
30201 0 +5.710197476e+02 +4.746997476e+02 +4.746997476e+02
30313 0 +5.592730422e+02 +4.629530422e+02 +4.629530422e+02
34504 0 +5.402178228e+02 +4.438978228e+02 +4.438978228e+02
34516 0 +5.266770380e+02 +4.303570380e+02 +4.303570380e+02
35602 0 +5.181874378e+02 +4.218674378e+02 +4.218674378e+02
35901 0 +5.127192816e+02 +4.163992816e+02 +4.163992816e+02
37101 0 +4.841148591e+02 +3.877948591e+02 +3.877948591e+02
37401 0 +4.696816487e+02 +3.733616487e+02 +3.733616487e+02
37402 0 +4.613517471e+02 +3.650317471e+02 +3.650317471e+02
37702 0 +4.457448168e+02 +3.494248168e+02 +3.494248168e+02
37901 0 +4.284261238e+02 +3.321061238e+02 +3.321061238e+02
38645 0 +4.114233274e+02 +3.151033274e+02 +3.151033274e+02
38701 0 +3.844025387e+02 +2.880825387e+02 +2.880825387e+02
39401 0 +3.732756345e+02 +2.769556345e+02 +2.769556345e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.080300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.089609183e+03 +3.781579183e+03 +3.781579183e+03
2 0 +3.793231938e+03 +3.485201938e+03 +3.485201938e+03
5 0 +3.125147862e+03 +2.817117862e+03 +2.817117862e+03
126 0 +2.521991566e+03 +2.213961566e+03 +2.213961566e+03
128 0 +2.289408715e+03 +1.981378715e+03 +1.981378715e+03
502 0 +2.229357970e+03 +1.921327970e+03 +1.921327970e+03
902 0 +2.178642970e+03 +1.870612970e+03 +1.870612970e+03
1401 0 +2.117983118e+03 +1.809953118e+03 +1.809953118e+03
1501 0 +2.085769130e+03 +1.777739130e+03 +1.777739130e+03
1902 0 +2.038033177e+03 +1.730003177e+03 +1.730003177e+03
2101 0 +1.989968492e+03 +1.681938492e+03 +1.681938492e+03
3201 0 +1.931148619e+03 +1.623118619e+03 +1.623118619e+03
3401 0 +1.892316064e+03 +1.584286064e+03 +1.584286064e+03
3902 0 +1.858565778e+03 +1.550535778e+03 +1.550535778e+03
4301 0 +1.806659664e+03 +1.498629664e+03 +1.498629664e+03
4503 0 +1.755970906e+03 +1.447940906e+03 +1.447940906e+03
5102 0 +1.735956432e+03 +1.427926432e+03 +1.427926432e+03
5501 0 +1.686688519e+03 +1.378658519e+03 +1.378658519e+03
6306 0 +1.648568444e+03 +1.340538444e+03 +1.340538444e+03
6501 0 +1.604486679e+03 +1.296456679e+03 +1.296456679e+03
6901 0 +1.583007587e+03 +1.274977587e+03 +1.274977587e+03
7810 0 +1.520212921e+03 +1.212182921e+03 +1.212182921e+03
7902 0 +1.510980139e+03 +1.202950139e+03 +1.202950139e+03
8401 0 +1.452974484e+03 +1.144944484e+03 +1.144944484e+03
8601 0 +1.444577468e+03 +1.136547468e+03 +1.136547468e+03
8801 0 +1.403361682e+03 +1.095331682e+03 +1.095331682e+03
9001 0 +1.378735808e+03 +1.070705808e+03 +1.070705808e+03
9801 0 +1.334863510e+03 +1.026833510e+03 +1.026833510e+03
10303 0 +1.299303609e+03 +9.912736090e+02 +9.912736090e+02
10501 0 +1.261740353e+03 +9.537103531e+02 +9.537103531e+02
10802 0 +1.252142410e+03 +9.441124102e+02 +9.441124102e+02
11401 0 +1.226227865e+03 +9.181978655e+02 +9.181978655e+02
12101 0 +1.189997608e+03 +8.819676081e+02 +8.819676081e+02
12201 0 +1.161302147e+03 +8.532721472e+02 +8.532721472e+02
12804 0 +1.147112693e+03 +8.390826926e+02 +8.390826926e+02
13001 0 +1.110696594e+03 +8.026665936e+02 +8.026665936e+02
13401 0 +1.080063535e+03 +7.720335346e+02 +7.720335346e+02
14401 0 +1.063998217e+03 +7.559682167e+02 +7.559682167e+02
14802 0 +1.041177982e+03 +7.331479825e+02 +7.331479825e+02
14901 0 +1.017090187e+03 +7.090601873e+02 +7.090601873e+02
15301 0 +9.996183348e+02 +6.915883348e+02 +6.915883348e+02
16004 0 +9.687773489e+02 +6.607473489e+02 +6.607473489e+02
16402 0 +9.210382592e+02 +6.130082592e+02 +6.130082592e+02
17202 0 +9.080134913e+02 +5.999834913e+02 +5.999834913e+02
17602 0 +8.841117298e+02 +5.760817298e+02 +5.760817298e+02
17701 0 +8.676702280e+02 +5.596402280e+02 +5.596402280e+02
18005 0 +8.454012971e+02 +5.373712971e+02 +5.373712971e+02
19101 0 +8.315222758e+02 +5.234922758e+02 +5.234922758e+02
20303 0 +8.080912627e+02 +5.000612627e+02 +5.000612627e+02
20501 0 +7.691010978e+02 +4.610710978e+02 +4.610710978e+02
21301 0 +7.521598423e+02 +4.441298423e+02 +4.441298423e+02
21501 0 +7.312896530e+02 +4.232596530e+02 +4.232596530e+02
22805 0 +7.191102241e+02 +4.110802241e+02 +4.110802241e+02
22828 0 +6.937354612e+02 +3.857054612e+02 +3.857054612e+02
22901 0 +6.901772808e+02 +3.821472808e+02 +3.821472808e+02
22904 0 +6.626894116e+02 +3.546594116e+02 +3.546594116e+02
24184 0 +6.542542394e+02 +3.462242394e+02 +3.462242394e+02
24401 0 +6.368601206e+02 +3.288301206e+02 +3.288301206e+02
24582 0 +6.277084226e+02 +3.196784226e+02 +3.196784226e+02
24601 0 +6.155732389e+02 +3.075432389e+02 +3.075432389e+02
26301 0 +5.805082515e+02 +2.724782515e+02 +2.724782515e+02
26501 0 +5.736832498e+02 +2.656532498e+02 +2.656532498e+02
28401 0 +5.496360915e+02 +2.416060915e+02 +2.416060915e+02
28504 0 +5.363804693e+02 +2.283504693e+02 +2.283504693e+02
32101 0 +5.198219267e+02 +2.117919267e+02 +2.117919267e+02
32802 0 +4.769461126e+02 +1.689161126e+02 +1.689161126e+02
33811 0 +4.556913338e+02 +1.476613338e+02 +1.476613338e+02
34506 0 +4.461355367e+02 +1.381055367e+02 +1.381055367e+02
34602 0 +4.215036602e+02 +1.134736602e+02 +1.134736602e+02
34806 0 +4.135719646e+02 +1.055419646e+02 +1.055419646e+02
37004 0 +4.035820748e+02 +9.555207477e+01 +9.555207477e+01
38801 0 +3.905047372e+02 +8.247473718e+01 +8.247473718e+01
39602 0 +3.738446697e+02 +6.581466973e+01 +6.581466973e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.746100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.924635454e+03 +5.099245454e+03 +5.099245454e+03
3 0 +4.263204715e+03 +4.437814715e+03 +4.437814715e+03
5 0 +3.886775102e+03 +4.061385102e+03 +4.061385102e+03
126 0 +2.980441070e+03 +3.155051070e+03 +3.155051070e+03
131 0 +2.921610380e+03 +3.096220380e+03 +3.096220380e+03
201 0 +2.865541232e+03 +3.040151232e+03 +3.040151232e+03
404 0 +2.811589398e+03 +2.986199398e+03 +2.986199398e+03
601 0 +2.750017003e+03 +2.924627003e+03 +2.924627003e+03
1101 0 +2.674338928e+03 +2.848948928e+03 +2.848948928e+03
1601 0 +2.602567618e+03 +2.777177618e+03 +2.777177618e+03
1901 0 +2.568556888e+03 +2.743166888e+03 +2.743166888e+03
2001 0 +2.507643486e+03 +2.682253486e+03 +2.682253486e+03
2301 0 +2.442982767e+03 +2.617592767e+03 +2.617592767e+03
2801 0 +2.369334411e+03 +2.543944411e+03 +2.543944411e+03
3601 0 +2.329946749e+03 +2.504556749e+03 +2.504556749e+03
3701 0 +2.281165704e+03 +2.455775704e+03 +2.455775704e+03
4001 0 +2.233405235e+03 +2.408015235e+03 +2.408015235e+03
4503 0 +2.180485079e+03 +2.355095079e+03 +2.355095079e+03
5301 0 +2.137629672e+03 +2.312239672e+03 +2.312239672e+03
5602 0 +2.037665238e+03 +2.212275238e+03 +2.212275238e+03
5801 0 +1.955283638e+03 +2.129893638e+03 +2.129893638e+03
6001 0 +1.867514612e+03 +2.042124612e+03 +2.042124612e+03
6202 0 +1.859484593e+03 +2.034094593e+03 +2.034094593e+03
6501 0 +1.807204640e+03 +1.981814640e+03 +1.981814640e+03
6901 0 +1.757762014e+03 +1.932372014e+03 +1.932372014e+03
7101 0 +1.728915447e+03 +1.903525447e+03 +1.903525447e+03
7302 0 +1.691234478e+03 +1.865844478e+03 +1.865844478e+03
7802 0 +1.659533907e+03 +1.834143907e+03 +1.834143907e+03
8101 0 +1.613506813e+03 +1.788116813e+03 +1.788116813e+03
8401 0 +1.574099752e+03 +1.748709752e+03 +1.748709752e+03
9201 0 +1.544206615e+03 +1.718816615e+03 +1.718816615e+03
9503 0 +1.493256117e+03 +1.667866117e+03 +1.667866117e+03
9601 0 +1.459073073e+03 +1.633683073e+03 +1.633683073e+03
10301 0 +1.423435941e+03 +1.598045941e+03 +1.598045941e+03
11201 0 +1.377360373e+03 +1.551970373e+03 +1.551970373e+03
12201 0 +1.335975146e+03 +1.510585146e+03 +1.510585146e+03
12505 0 +1.293645246e+03 +1.468255246e+03 +1.468255246e+03
12601 0 +1.274529228e+03 +1.449139228e+03 +1.449139228e+03
13005 0 +1.257409264e+03 +1.432019264e+03 +1.432019264e+03
13401 0 +1.215071028e+03 +1.389681028e+03 +1.389681028e+03
13601 0 +1.192205364e+03 +1.366815364e+03 +1.366815364e+03
13901 0 +1.143920578e+03 +1.318530578e+03 +1.318530578e+03
14301 0 +1.091900042e+03 +1.266510042e+03 +1.266510042e+03
15503 0 +1.050943460e+03 +1.225553460e+03 +1.225553460e+03
15901 0 +1.002084055e+03 +1.176694055e+03 +1.176694055e+03
16001 0 +9.743673244e+02 +1.148977324e+03 +1.148977324e+03
16401 0 +9.470440333e+02 +1.121654033e+03 +1.121654033e+03
17301 0 +9.176891386e+02 +1.092299139e+03 +1.092299139e+03
17401 0 +9.114157139e+02 +1.086025714e+03 +1.086025714e+03
18301 0 +8.787970071e+02 +1.053407007e+03 +1.053407007e+03
19006 0 +8.665371456e+02 +1.041147146e+03 +1.041147146e+03
20202 0 +8.326965672e+02 +1.007306567e+03 +1.007306567e+03
20401 0 +8.159542014e+02 +9.905642014e+02 +9.905642014e+02
20402 0 +8.039007820e+02 +9.785107820e+02 +9.785107820e+02
21307 0 +7.938447974e+02 +9.684547974e+02 +9.684547974e+02
21701 0 +7.522438604e+02 +9.268538604e+02 +9.268538604e+02
22701 0 +6.956841859e+02 +8.702941859e+02 +8.702941859e+02
22801 0 +6.667124235e+02 +8.413224235e+02 +8.413224235e+02
24801 0 +6.562345227e+02 +8.308445227e+02 +8.308445227e+02
25503 0 +6.333364183e+02 +8.079464183e+02 +8.079464183e+02
26301 0 +6.127205394e+02 +7.873305394e+02 +7.873305394e+02
26724 0 +5.986270807e+02 +7.732370807e+02 +7.732370807e+02
27602 0 +5.855027791e+02 +7.601127791e+02 +7.601127791e+02
28001 0 +5.482700081e+02 +7.228800081e+02 +7.228800081e+02
28901 0 +5.354585204e+02 +7.100685204e+02 +7.100685204e+02
30203 0 +5.207833408e+02 +6.953933408e+02 +6.953933408e+02
32503 0 +4.893591376e+02 +6.639691376e+02 +6.639691376e+02
33002 0 +4.668553242e+02 +6.414653242e+02 +6.414653242e+02
34701 0 +4.543624422e+02 +6.289724422e+02 +6.289724422e+02
34782 0 +4.378396010e+02 +6.124496010e+02 +6.124496010e+02
34801 0 +4.096547095e+02 +5.842647095e+02 +5.842647095e+02
35803 0 +3.891625659e+02 +5.637725659e+02 +5.637725659e+02
36908 0 +3.882648831e+02 +5.628748831e+02 +5.628748831e+02
37417 0 +3.754778507e+02 +5.500878507e+02 +5.500878507e+02
37712 0 +3.537292238e+02 +5.283392238e+02 +5.283392238e+02
38155 0 +3.415772455e+02 +5.161872455e+02 +5.161872455e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.342000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
