% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
701 0 +5.117830507e+01 -8.057169493e+01 -8.057169493e+01 +3.7725e+00 +4.5306e+00 -2.6058e+00
803 0 +3.416176719e+01 -9.758823281e+01 -9.758823281e+01 +3.2603e+00 +4.1383e+00 -3.2076e+00
1403 0 +2.450271561e+01 -1.072472844e+02 -1.072472844e+02 +3.1336e+00 +3.5294e+00 -2.9096e+00
1501 0 +1.172926943e+01 -1.200207306e+02 -1.200207306e+02 +3.0867e+00 +3.5282e+00 -3.0180e+00
1912 0 +3.375397528e+00 -1.283746025e+02 -1.283746025e+02 +3.0519e+00 +3.4451e+00 -3.1299e+00
2506 0 +2.436983085e+00 -1.293130169e+02 -1.293130169e+02 +3.0085e+00 +3.3448e+00 -3.1163e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.099000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.671261419e+03 +1.580271419e+03 +1.580271419e+03 +4.2611e+00 -4.2725e+00 -2.8944e-02
2 0 +4.827712902e+02 +3.917812902e+02 +3.917812902e+02 -2.1618e+00 +5.3921e-01 +2.3629e+00
10 0 +3.366855613e+02 +2.456955613e+02 +2.456955613e+02 -2.9447e+00 +1.9777e+00 -2.3765e+00
21 0 +1.745360403e+02 +8.354604028e+01 +8.354604028e+01 -3.0879e+00 -6.1110e-01 +1.8829e-01
82 0 +1.386881433e+02 +4.769814334e+01 +4.769814334e+01 -4.9681e+00 -3.3657e+00 +3.3216e+00
102 0 +1.198730017e+02 +2.888300173e+01 +2.888300173e+01 -3.1023e+00 -1.4107e-01 +9.7424e-02
127 0 +1.143092677e+02 +2.331926771e+01 +2.331926771e+01 -3.0412e+00 -1.4477e+00 +1.1833e+00
201 0 +9.920840476e+01 +8.218404759e+00 +8.218404759e+00 -3.0137e+00 -1.4140e+00 +1.2357e+00
303 0 +8.414698098e+01 -6.843019019e+00 -6.843019019e+00 -2.7449e+00 -9.2601e-01 +9.5352e-01
401 0 +6.983718822e+01 -2.115281178e+01 -2.115281178e+01 -2.8370e+00 -8.5572e-01 +9.2181e-01
402 0 +5.599706768e+01 -3.499293232e+01 -3.499293232e+01 -2.7702e+00 -8.6173e-01 +1.0396e+00
405 0 +4.416528235e+01 -4.682471765e+01 -4.682471765e+01 -3.3675e+00 -1.0820e+00 +1.2040e+00
603 0 +3.742292272e+01 -5.356707728e+01 -5.356707728e+01 -3.3154e+00 -1.0906e+00 +1.2295e+00
604 0 +2.399515894e+01 -6.699484106e+01 -6.699484106e+01 -2.8279e+00 -5.5709e-01 +1.0306e+00
705 0 +2.333154235e+01 -6.765845765e+01 -6.765845765e+01 -3.0299e+00 -1.0607e+00 +1.2896e+00
801 0 +1.778539027e+01 -7.320460973e+01 -7.320460973e+01 -3.2999e+00 -1.1741e+00 +1.5003e+00
804 0 +4.867095344e+00 -8.612290466e+01 -8.612290466e+01 -3.0873e+00 -8.6861e-01 +1.1994e+00
1107 0 +1.022806325e+00 -8.996719368e+01 -8.996719368e+01 -3.4064e+00 -1.6846e+00 +1.8747e+00
