% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1603 0 +8.887583174e+02 +6.088083174e+02 +6.088083174e+02 -7.8753e-01 -4.2057e-01 +1.1785e+00 -7.0931e-01 -1.5745e+00 -9.3875e-01 -2.0372e-01 +8.3949e-01 -1.1060e-01 -2.6022e-02
1701 0 +8.582571368e+02 +5.783071368e+02 +5.783071368e+02 -8.0109e-01 -5.1106e-01 +1.3251e+00 -6.8886e-01 -1.5863e+00 -1.1694e+00 -3.3155e-01 +8.4121e-01 -2.1545e-01 -8.8198e-02
1801 0 +8.282689429e+02 +5.483189429e+02 +5.483189429e+02 -8.8105e-01 -6.7808e-01 +1.3657e+00 -7.5914e-01 -1.5221e+00 -1.2255e+00 -4.6396e-01 +7.2257e-01 -9.5022e-02 -3.8020e-01
2001 0 +7.271785311e+02 +4.472285311e+02 +4.472285311e+02 -1.1651e+00 -1.0704e+00 +1.9249e+00 -9.9533e-01 -1.5141e+00 -1.5625e+00 -7.9398e-01 +7.2815e-01 +2.4763e-01 -8.3379e-01
2101 0 +7.135085438e+02 +4.335585438e+02 +4.335585438e+02 -1.2170e+00 -1.1222e+00 +2.1312e+00 -1.1525e+00 -1.4949e+00 -1.6070e+00 -1.0392e+00 +4.7230e-01 +1.9835e-01 -9.2051e-01
2201 0 +6.350407639e+02 +3.550907639e+02 +3.550907639e+02 -1.6442e+00 -1.4925e+00 +2.9249e+00 -1.4330e+00 -1.8402e+00 -2.0035e+00 -1.5766e+00 +4.9602e-01 +3.4852e-01 -1.3444e+00
2402 0 +6.299064016e+02 +3.499564016e+02 +3.499564016e+02 -1.6713e+00 -1.5410e+00 +3.1162e+00 -1.3531e+00 -1.8975e+00 -2.1532e+00 -1.7247e+00 +4.9015e-01 +4.0737e-01 -1.3852e+00
2501 0 +6.076369717e+02 +3.276869717e+02 +3.276869717e+02 -1.8714e+00 -1.8290e+00 +3.4724e+00 -1.5229e+00 -2.1041e+00 -2.4468e+00 -1.8861e+00 +5.0911e-01 +5.7332e-01 -1.5885e+00
2602 0 +5.932322017e+02 +3.132822017e+02 +3.132822017e+02 -2.0345e+00 -1.1383e+00 +2.4207e+00 -1.2426e+00 -2.4233e+00 -1.5393e+00 -1.1028e+00 +8.2874e-01 +6.2943e-01 -1.0538e+00
2701 0 +5.309979950e+02 +2.510479950e+02 +2.510479950e+02 -2.8225e+00 -1.3058e+00 +2.8358e+00 -1.4212e+00 -3.4559e+00 -1.6071e+00 -1.2168e+00 +1.2836e+00 +1.0683e+00 -1.3468e+00
2801 0 +5.247163085e+02 +2.447663085e+02 +2.447663085e+02 -2.8115e+00 -1.3771e+00 +2.8313e+00 -1.4998e+00 -3.6867e+00 -1.6503e+00 -1.2215e+00 +1.3351e+00 +1.1570e+00 -1.3951e+00
3201 0 +5.102303370e+02 +2.302803370e+02 +2.302803370e+02 -2.3510e+00 -2.1345e+00 +3.8406e+00 -3.7991e-01 -3.2462e+00 -2.6448e+00 -1.7803e+00 +1.0043e+00 +1.4158e+00 -1.4632e+00
3304 0 +4.943155660e+02 +2.143655660e+02 +2.143655660e+02 -2.1836e+00 -1.4259e+00 +2.7347e+00 -1.0334e+00 -2.5556e+00 -1.8555e+00 -1.0109e+00 +7.7568e-01 +9.7976e-01 -1.4809e+00
3402 0 +4.305206323e+02 +1.505706323e+02 +1.505706323e+02 -2.5152e+00 -1.6204e+00 +3.0939e+00 -7.7190e-01 -2.6272e+00 -2.0342e+00 -7.9399e-01 +6.9375e-01 +1.0992e+00 -1.6811e+00
3501 0 +3.624756291e+02 +8.252562908e+01 +8.252562908e+01 -2.7224e+00 -2.0655e+00 +3.2728e+00 -6.1038e-01 -2.9548e+00 -2.0972e+00 -1.0114e+00 +7.9283e-01 +1.3524e+00 -2.0909e+00
3601 0 +3.209875182e+02 +4.103751818e+01 +4.103751818e+01 -3.2933e+00 -2.6162e+00 +3.6852e+00 -1.9624e-01 -3.5762e+00 -2.2951e+00 -1.1494e+00 +9.7860e-01 +1.8729e+00 -2.6148e+00
3803 0 +2.823706303e+02 +2.420630280e+00 +2.420630280e+00 -3.3565e+00 -1.9844e+00 +2.1040e+00 -1.4262e+00 -3.5124e+00 -2.7587e+00 -1.3004e+00 +5.4280e-01 +1.4778e+00 -2.5299e+00
4401 0 +2.768374762e+02 -3.112523809e+00 -3.112523809e+00 -3.4003e+00 -2.2523e+00 +3.3199e+00 -3.3681e-02 -4.2279e+00 -2.2192e+00 -8.0008e-01 +8.9527e-01 +1.2386e+00 -2.1995e+00
4403 0 +2.691830073e+02 -1.076699272e+01 -1.076699272e+01 -3.0282e+00 -2.3083e+00 +2.1191e+00 -1.3458e+00 -3.2734e+00 -2.3501e+00 -1.1314e+00 +4.2450e-01 +1.2550e+00 -2.6824e+00
4501 0 +2.395950640e+02 -4.035493601e+01 -4.035493601e+01 -3.1246e+00 -2.3855e+00 +2.1578e+00 -1.4794e+00 -3.6550e+00 -2.4244e+00 -1.1742e+00 +4.6983e-01 +1.2117e+00 -2.7322e+00
4712 0 +2.108020919e+02 -6.914790813e+01 -6.914790813e+01 -3.3657e+00 -2.5820e+00 +2.2642e+00 -1.6285e+00 -3.9613e+00 -2.4559e+00 -1.2205e+00 +4.1928e-01 +1.2626e+00 -2.9387e+00
5214 0 +2.071386512e+02 -7.281134875e+01 -7.281134875e+01 -3.3692e+00 -2.2530e+00 +2.0869e+00 -1.1721e+00 -3.9377e+00 -2.5724e+00 -1.1552e+00 +2.2930e-01 +1.0762e+00 -2.8702e+00
5302 0 +1.849856811e+02 -9.496431892e+01 -9.496431892e+01 -3.3093e+00 -2.5899e+00 +2.6042e+00 -1.0752e+00 -3.7076e+00 -2.9242e+00 -8.6405e-01 -2.5447e-01 +1.5019e+00 -2.6021e+00
5501 0 +1.726018369e+02 -1.073481631e+02 -1.073481631e+02 -3.3812e+00 -2.7691e+00 +2.7214e+00 -1.0686e+00 -3.8340e+00 -3.0084e+00 -1.0817e+00 -3.3216e-01 +1.6019e+00 -2.6530e+00
5702 0 +1.578910226e+02 -1.220589774e+02 -1.220589774e+02 -3.5738e+00 -3.0043e+00 +2.9381e+00 -1.1211e+00 -4.0240e+00 -3.1780e+00 -1.0284e+00 -3.6781e-01 +1.7434e+00 -2.7916e+00
6004 0 +1.376095624e+02 -1.423404376e+02 -1.423404376e+02 -3.2564e+00 -2.7572e+00 +2.7704e+00 -1.0244e+00 -3.8264e+00 -2.9078e+00 -1.0952e+00 -1.9590e-01 +1.2649e+00 -2.6785e+00
6811 0 +1.329323416e+02 -1.470176584e+02 -1.470176584e+02 -3.2948e+00 -2.6887e+00 +2.6156e+00 -1.1218e+00 -3.8749e+00 -2.7040e+00 -1.1122e+00 +2.4672e-01 +1.2398e+00 -2.7029e+00
7008 0 +1.263433702e+02 -1.536066298e+02 -1.536066298e+02 -3.3491e+00 -2.4260e+00 +2.6720e+00 -1.1593e+00 -3.9527e+00 -2.8626e+00 -1.0324e+00 +2.3971e-01 +1.2620e+00 -2.7873e+00
7101 0 +1.113431462e+02 -1.686068538e+02 -1.686068538e+02 -3.3426e+00 -2.6109e+00 +2.9108e+00 -1.1123e+00 -3.9946e+00 -2.9444e+00 -1.0663e+00 +1.3433e-01 +1.2680e+00 -3.0636e+00
7401 0 +1.083175592e+02 -1.716324408e+02 -1.716324408e+02 -3.6274e+00 -2.7368e+00 +2.9909e+00 -1.0594e+00 -3.8954e+00 -3.0625e+00 -1.0947e+00 -2.9724e-02 +1.2923e+00 -3.1778e+00
7505 0 +8.693984808e+01 -1.930101519e+02 -1.930101519e+02 -3.5269e+00 -2.6821e+00 +2.6818e+00 -1.1245e+00 -4.0215e+00 -3.0157e+00 -1.0552e+00 +1.6860e-01 +1.0613e+00 -2.7674e+00
9714 0 +5.588233993e+01 -2.240676601e+02 -2.240676601e+02 -3.7444e+00 -2.8388e+00 +2.7166e+00 -8.6505e-01 -3.8809e+00 -2.9121e+00 -8.4364e-01 +3.5776e-01 +1.1227e+00 -2.6701e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.319900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.774512273e+03 +3.706502273e+03 +3.706502273e+03 +4.8297e-01 -4.4211e+00 -1.7923e+00 +3.0963e+00 +3.1917e+00 +3.8612e+00 +4.2951e+00 -3.7387e+00 +4.9466e+00 -3.2326e+00
2 0 +2.195722633e+03 +3.127712633e+03 +3.127712633e+03 +1.3470e+00 +2.0113e+00 -4.4191e+00 +3.4725e+00 -4.2736e-01 +2.0515e+00 -3.2036e+00 -1.9518e+00 -2.7173e+00 +3.1973e+00
4 0 +1.668303753e+03 +2.600293753e+03 +2.600293753e+03 -3.3383e+00 -2.2914e+00 +1.7504e+00 -1.6052e+00 -1.5578e+00 +3.6979e-01 -2.3110e+00 +6.7342e-01 +4.0369e+00 +4.8375e-01
5 0 +1.610969603e+03 +2.542959603e+03 +2.542959603e+03 -2.5884e+00 -3.5638e+00 +1.3819e+00 +4.2725e+00 -4.3976e+00 -4.8854e-01 -9.8823e-01 -2.4733e+00 -1.1191e+00 +7.8280e-01
20 0 +1.514477880e+03 +2.446467880e+03 +2.446467880e+03 +2.6526e+00 +8.6673e-02 +1.5640e+00 +3.8889e+00 -1.5084e+00 -2.1865e+00 -3.6760e-01 +9.8220e-01 -2.5475e+00 +1.2386e+00
24 0 +1.239671964e+03 +2.171661964e+03 +2.171661964e+03 -1.6314e+00 +3.7066e+00 +2.1146e+00 -3.3226e+00 +4.9104e+00 -3.7439e+00 -4.5207e-01 +2.2151e-01 +2.2249e+00 +1.5057e+00
56 0 +8.272297334e+02 +1.759219733e+03 +1.759219733e+03 +3.6025e+00 -1.6999e+00 +4.7733e+00 +1.0244e+00 +4.3985e+00 -1.3570e+00 +2.7296e+00 +1.3612e-01 -4.7344e+00 +1.5012e+00
338 0 +8.126456895e+02 +1.744635690e+03 +1.744635690e+03 +1.3557e+00 -1.3126e+00 +1.8116e+00 -2.7290e-01 +2.3982e+00 -7.1856e-01 +1.5336e+00 -2.4554e-01 -2.5101e+00 +8.2902e-01
378 0 +7.926299321e+02 +1.724619932e+03 +1.724619932e+03 +1.2883e+00 -1.3250e+00 +1.9268e+00 -2.5238e-01 +2.5113e+00 -5.3268e-01 +1.5806e+00 -4.1721e-01 -2.6286e+00 +9.1983e-01
401 0 +7.739062751e+02 +1.705896275e+03 +1.705896275e+03 +1.4881e+00 -1.2936e+00 +1.9632e+00 -2.6136e-01 +2.5920e+00 -5.9227e-01 +1.6187e+00 -4.6677e-01 -2.7190e+00 +8.5399e-01
501 0 +7.410609676e+02 +1.673050968e+03 +1.673050968e+03 +1.6739e+00 -1.4291e+00 +2.3717e+00 -2.8853e-01 +2.9462e+00 -6.8454e-01 +1.8266e+00 -5.3837e-01 -3.1051e+00 +9.1271e-01
601 0 +7.238238134e+02 +1.655813813e+03 +1.655813813e+03 +1.9980e+00 -1.6703e+00 +2.7506e+00 -2.4974e-01 +3.3397e+00 -7.0465e-01 +1.8669e+00 -7.1178e-01 -3.5134e+00 +9.3141e-01
901 0 +6.742805864e+02 +1.606270586e+03 +1.606270586e+03 +1.5272e+00 -9.6264e-01 +2.1487e+00 -2.4738e-01 +2.4922e+00 -8.0582e-01 +1.5643e+00 -9.2203e-01 -2.5119e+00 +7.4905e-01
1001 0 +6.418919787e+02 +1.573881979e+03 +1.573881979e+03 +1.7601e+00 -5.6570e-01 +2.1702e+00 -2.0666e-01 +2.4472e+00 -9.7432e-01 +1.6098e+00 -9.7882e-01 -2.5384e+00 +7.2885e-01
1101 0 +6.215930431e+02 +1.553583043e+03 +1.553583043e+03 +2.0881e+00 -2.6566e-01 +2.3643e+00 -1.8991e-01 +2.2938e+00 -1.1607e+00 +1.7716e+00 -1.0347e+00 -2.6277e+00 +5.3644e-01
1201 0 +5.989273443e+02 +1.530917344e+03 +1.530917344e+03 +2.5358e+00 +2.2342e-01 +2.7662e+00 -2.0852e-01 +2.2785e+00 -1.5009e+00 +2.0609e+00 -1.1639e+00 -2.7970e+00 +3.5983e-01
1501 0 +5.739743468e+02 +1.505964347e+03 +1.505964347e+03 +2.1360e+00 -8.0282e-01 +3.0408e+00 +2.4656e-03 +2.3868e+00 -1.5388e+00 +1.8136e+00 -1.0758e+00 -2.4821e+00 +6.6073e-01
1602 0 +5.186819735e+02 +1.450671974e+03 +1.450671974e+03 +2.3277e+00 -4.8288e-01 +3.0659e+00 +2.6763e-01 +2.3566e+00 -2.4196e+00 +2.2721e+00 -1.1902e+00 -1.8517e+00 +5.8255e-01
1701 0 +4.839172923e+02 +1.415907292e+03 +1.415907292e+03 +2.3768e+00 -5.0068e-01 +3.3042e+00 +4.6982e-01 +2.4461e+00 -2.7081e+00 +2.4275e+00 -1.4337e+00 -2.0273e+00 +5.9869e-01
1901 0 +4.107689638e+02 +1.342758964e+03 +1.342758964e+03 +2.9429e+00 -6.1151e-01 +4.1719e+00 +8.5223e-01 +3.1100e+00 -3.8687e+00 +3.1115e+00 -2.2141e+00 -2.2795e+00 +7.8332e-01
2201 0 +3.637316390e+02 +1.295721639e+03 +1.295721639e+03 +3.0063e+00 -2.5340e-01 +3.7238e+00 +1.5373e-01 +2.6000e+00 -3.1009e+00 +2.7137e+00 -2.2611e+00 -2.4446e+00 +7.6795e-01
2301 0 +3.490478206e+02 +1.281037821e+03 +1.281037821e+03 +3.1736e+00 -2.4899e-01 +3.8468e+00 +1.2989e-01 +2.7973e+00 -3.3364e+00 +2.8821e+00 -2.4189e+00 -2.5747e+00 +8.3474e-01
2502 0 +3.393011124e+02 +1.271291112e+03 +1.271291112e+03 +2.8050e+00 -1.1802e-01 +2.7712e+00 +6.5539e-01 +2.8286e+00 -3.0778e+00 +3.2129e+00 -2.7447e+00 -2.1168e+00 +1.0020e+00
2603 0 +3.373484439e+02 +1.269338444e+03 +1.269338444e+03 +2.8868e+00 -1.7662e-01 +3.4066e+00 +1.2418e-01 +2.7062e+00 -2.8799e+00 +2.2738e+00 -2.1453e+00 -2.2563e+00 +1.2154e+00
2702 0 +2.994343725e+02 +1.231424373e+03 +1.231424373e+03 +3.2333e+00 -2.3948e-01 +3.8294e+00 +5.1241e-02 +3.1241e+00 -3.3978e+00 +2.9224e+00 -2.3467e+00 -2.3559e+00 +8.4798e-01
2704 0 +2.940945610e+02 +1.226084561e+03 +1.226084561e+03 +2.6586e+00 -2.1399e-01 +2.9413e+00 +4.3621e-01 +2.5389e+00 -2.3984e+00 +2.6849e+00 -2.7505e+00 -2.1937e+00 +1.4261e+00
2903 0 +2.765616779e+02 +1.208551678e+03 +1.208551678e+03 +3.2776e+00 -3.2393e-01 +3.6905e+00 +2.0266e-02 +3.2822e+00 -3.4886e+00 +2.9580e+00 -2.4778e+00 -2.3486e+00 +8.5744e-01
3001 0 +2.749884012e+02 +1.206978401e+03 +1.206978401e+03 +3.5673e+00 -4.0607e-01 +3.8650e+00 -5.2615e-02 +3.5533e+00 -3.7250e+00 +3.1351e+00 -2.5931e+00 -2.4104e+00 +9.5014e-01
3007 0 +2.533841453e+02 +1.185374145e+03 +1.185374145e+03 +2.6276e+00 -1.5564e-01 +2.9850e+00 +1.9537e-01 +2.6045e+00 -2.3446e+00 +2.7874e+00 -2.8899e+00 -2.2388e+00 +1.6310e+00
3101 0 +2.378982176e+02 +1.169888218e+03 +1.169888218e+03 +2.8706e+00 -4.9754e-02 +3.1568e+00 +2.5310e-01 +2.8312e+00 -2.3140e+00 +3.0992e+00 -3.3545e+00 -2.5984e+00 +1.9260e+00
3404 0 +2.299026532e+02 +1.161892653e+03 +1.161892653e+03 +2.8314e+00 -5.2285e-02 +3.2008e+00 +3.5922e-01 +2.7773e+00 -3.0255e+00 +3.0735e+00 -2.9933e+00 -2.4224e+00 +1.5054e+00
3801 0 +1.878077079e+02 +1.119797708e+03 +1.119797708e+03 +2.7382e+00 -1.2201e-02 +2.9629e+00 -3.3171e-02 +3.1273e+00 -2.6678e+00 +2.9219e+00 -3.2927e+00 -2.1041e+00 +1.1984e+00
4702 0 +1.832835282e+02 +1.115273528e+03 +1.115273528e+03 +1.7757e+00 +2.8930e-01 +3.3445e+00 -8.0865e-02 +2.6985e+00 -2.6885e+00 +2.4378e+00 -2.9471e+00 -2.0612e+00 +1.6634e+00
4801 0 +1.622580678e+02 +1.094248068e+03 +1.094248068e+03 +1.5060e+00 +4.3413e-01 +3.4202e+00 -4.6197e-01 +2.7529e+00 -2.8458e+00 +2.5721e+00 -3.1921e+00 -2.1534e+00 +1.9979e+00
5102 0 +1.587615318e+02 +1.090751532e+03 +1.090751532e+03 +2.0814e+00 +5.9345e-02 +3.1554e+00 -3.0557e-01 +2.7794e+00 -2.7457e+00 +2.7636e+00 -2.8832e+00 -1.9298e+00 +1.4783e+00
5201 0 +1.339466334e+02 +1.065936633e+03 +1.065936633e+03 +2.4599e+00 +7.0424e-03 +3.4378e+00 -3.3043e-01 +3.0201e+00 -3.0628e+00 +3.1908e+00 -3.1095e+00 -1.9991e+00 +1.5246e+00
5701 0 +1.181126568e+02 +1.050102657e+03 +1.050102657e+03 +1.8869e+00 +3.6576e-01 +3.1421e+00 -6.6697e-01 +2.7014e+00 -2.9094e+00 +2.7968e+00 -3.2136e+00 -2.1209e+00 +1.8888e+00
5909 0 +1.059032765e+02 +1.037893277e+03 +1.037893277e+03 +2.0378e+00 +5.0167e-01 +3.2078e+00 -7.3968e-01 +2.7994e+00 -3.0357e+00 +2.8481e+00 -3.3784e+00 -2.0432e+00 +1.9765e+00
7503 0 +8.433326098e+01 +1.016323261e+03 +1.016323261e+03 +2.0720e+00 +6.9168e-01 +3.3387e+00 -4.9038e-01 +3.1260e+00 -3.1353e+00 +2.8302e+00 -3.1980e+00 -1.8147e+00 +1.6616e+00
7601 0 +6.246866929e+01 +9.944586693e+02 +9.944586693e+02 +2.0915e+00 +7.1117e-01 +3.3575e+00 -3.9870e-01 +3.1441e+00 -3.1719e+00 +2.8569e+00 -3.1928e+00 -1.6163e+00 +1.6682e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.133100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.885748686e+03 +1.999058686e+03 +1.999058686e+03 -3.4350e+00 +1.1373e+00 -1.2885e+00 +4.9417e+00 -2.9767e+00 +4.3404e+00 +2.6255e+00 +6.6838e-01 +5.4211e-01 -2.5508e+00
2 0 +1.627514459e+03 +1.740824459e+03 +1.740824459e+03 -1.0406e+00 +2.6765e+00 +1.6348e+00 +9.4000e-01 -2.7042e+00 +1.7974e+00 -4.0079e+00 -4.2132e+00 +2.2913e+00 -3.6127e+00
5 0 +1.176970232e+03 +1.290280232e+03 +1.290280232e+03 +1.3300e+00 +8.0449e-01 +2.2462e+00 -2.1221e-01 -4.6565e+00 +4.9045e+00 +2.1928e+00 -4.7715e-01 +1.1893e+00 -2.4537e+00
15 0 +6.564414321e+02 +7.697514321e+02 +7.697514321e+02 +4.0386e+00 +4.8240e+00 +2.6028e+00 -1.4186e+00 -1.5500e+00 -3.3082e+00 -8.7702e-01 -3.1605e+00 +3.2760e+00 -3.8069e+00
301 0 +6.365472081e+02 +7.498572081e+02 +7.498572081e+02 +1.7872e+00 +3.7357e+00 +3.7689e-01 -1.0680e+00 -2.1675e-01 -1.5380e+00 -1.7630e+00 -1.0995e+00 +1.0925e+00 -1.7997e+00
303 0 +6.298360496e+02 +7.431460496e+02 +7.431460496e+02 +1.8117e+00 +3.5977e+00 +9.4052e-01 -4.9978e-01 -1.9478e-01 -9.9615e-01 -2.0961e+00 -1.1194e+00 +1.0504e+00 -1.6768e+00
401 0 +6.156767435e+02 +7.289867435e+02 +7.289867435e+02 +2.2736e+00 +4.3045e+00 +1.1750e+00 -4.7865e-01 -1.4597e-01 -1.1278e+00 -2.4071e+00 -1.2449e+00 +1.3176e+00 -1.9932e+00
502 0 +5.865368378e+02 +6.998468378e+02 +6.998468378e+02 +1.5675e+00 +3.6122e+00 +7.3049e-01 -5.0548e-01 +3.1220e-01 -5.9783e-01 -1.9237e+00 -1.0043e+00 +9.9432e-01 -1.5089e+00
801 0 +5.012525626e+02 +6.145625626e+02 +6.145625626e+02 +1.3834e+00 +2.7443e+00 +7.0841e-01 -6.7287e-01 +1.0283e-01 -2.4603e-01 -1.2918e+00 -1.3040e+00 +1.0385e+00 -1.2120e+00
1001 0 +4.381208589e+02 +5.514308589e+02 +5.514308589e+02 +1.3209e+00 +2.9977e+00 +8.3800e-01 -1.1443e+00 -3.0752e-02 -1.9170e-01 -1.1111e+00 -1.7744e+00 +1.3209e+00 -1.2813e+00
1101 0 +4.032876999e+02 +5.165976999e+02 +5.165976999e+02 +1.4362e+00 +3.3960e+00 +9.3491e-01 -1.6128e+00 -2.9894e-01 -1.9987e-01 -8.7105e-01 -2.2915e+00 +1.7326e+00 -1.5016e+00
1201 0 +3.949582598e+02 +5.082682598e+02 +5.082682598e+02 +1.4964e+00 +3.4260e+00 +1.1648e+00 -1.7762e+00 -3.5425e-01 -2.0180e-01 -8.1704e-01 -2.4787e+00 +1.8363e+00 -1.5584e+00
1303 0 +3.601236687e+02 +4.734336687e+02 +4.734336687e+02 +1.4655e+00 +3.2908e+00 +8.0162e-01 -1.0081e+00 -2.6084e-03 -3.1859e-01 -7.2518e-01 -1.6559e+00 +1.4847e+00 -1.4183e+00
1401 0 +3.324867734e+02 +4.457967734e+02 +4.457967734e+02 +1.4853e+00 +3.3293e+00 +8.2787e-01 -1.0171e+00 -3.8752e-02 -1.8546e-01 -5.6137e-01 -1.9324e+00 +1.5444e+00 -1.4311e+00
2102 0 +3.279032308e+02 +4.412132308e+02 +4.412132308e+02 +1.4666e+00 +2.5786e+00 +7.6636e-01 -2.6069e-01 -3.4978e-03 -3.1594e-02 -4.5763e-02 -1.4950e+00 +1.4987e+00 -1.3663e+00
2201 0 +3.127969097e+02 +4.261069097e+02 +4.261069097e+02 +1.5225e+00 +2.5413e+00 +7.5914e-01 -2.2597e-02 -6.8019e-02 -1.2580e-01 +1.6389e-01 -1.5148e+00 +1.6117e+00 -1.2485e+00
2403 0 +3.030007100e+02 +4.163107100e+02 +4.163107100e+02 +1.6368e+00 +2.8286e+00 +8.4719e-01 +4.7534e-01 -2.1435e-01 -1.3017e-02 +6.1143e-01 -1.4435e+00 +1.8380e+00 -9.8999e-01
2502 0 +2.886760651e+02 +4.019860651e+02 +4.019860651e+02 +1.3631e+00 +3.0045e+00 +1.3200e+00 -7.5242e-01 -5.9813e-01 +4.8563e-02 +2.1947e-01 -2.0299e+00 +1.8637e+00 -1.0857e+00
2503 0 +2.580564294e+02 +3.713664294e+02 +3.713664294e+02 +1.5930e+00 +2.7834e+00 +1.3275e+00 -8.1303e-01 -4.8080e-01 +4.9801e-01 -2.1209e-01 -2.1754e+00 +1.9959e+00 -1.2232e+00
2601 0 +2.325031155e+02 +3.458131155e+02 +3.458131155e+02 +1.7583e+00 +3.1767e+00 +1.7750e+00 -1.1209e+00 -8.3960e-01 +9.4463e-01 -2.4607e-01 -2.4487e+00 +2.5705e+00 -1.4041e+00
2806 0 +2.287166593e+02 +3.420266593e+02 +3.420266593e+02 +1.8086e+00 +2.7298e+00 +1.0406e+00 -5.8419e-01 -2.9061e-01 +3.9357e-01 -4.2375e-02 -1.6755e+00 +2.0567e+00 -9.2840e-01
2901 0 +1.884239123e+02 +3.017339123e+02 +3.017339123e+02 +2.0094e+00 +2.9733e+00 +9.9677e-01 -6.4728e-01 -2.8853e-01 +5.8994e-01 -6.7636e-02 -1.8351e+00 +2.3856e+00 -8.8900e-01
3401 0 +1.698816560e+02 +2.831916560e+02 +2.831916560e+02 +2.0258e+00 +2.6687e+00 +8.6443e-01 -2.6621e-01 -7.8152e-02 +2.4858e-01 -3.6466e-01 -1.9530e+00 +2.6026e+00 -7.0337e-01
3602 0 +1.600103872e+02 +2.733203872e+02 +2.733203872e+02 +2.2010e+00 +3.0435e+00 +8.4895e-01 -3.2951e-01 -2.8614e-01 +6.0757e-01 -3.7996e-01 -1.7851e+00 +2.6773e+00 -1.0586e+00
4103 0 +1.547481769e+02 +2.680581769e+02 +2.680581769e+02 +1.8007e+00 +2.7933e+00 +1.1796e+00 -2.5683e-01 -2.2611e-01 +6.1352e-02 +3.4396e-02 -1.6348e+00 +2.6660e+00 -8.4452e-01
4201 0 +1.271366084e+02 +2.404466084e+02 +2.404466084e+02 +1.9779e+00 +3.2945e+00 +1.2711e+00 -2.3962e-01 -4.1664e-01 -1.7423e-01 +1.4657e-01 -1.7450e+00 +3.0927e+00 -1.0549e+00
5578 0 +1.153314380e+02 +2.286414380e+02 +2.286414380e+02 +2.0625e+00 +2.9502e+00 +1.3917e+00 -2.6447e-01 -5.9300e-02 +1.0204e-01 -1.7484e-01 -1.8769e+00 +2.6446e+00 -1.0194e+00
5704 0 +1.030797144e+02 +2.163897144e+02 +2.163897144e+02 +2.2024e+00 +3.0823e+00 +1.3917e+00 -3.2897e-01 -3.2229e-01 -1.6920e-02 -2.3250e-01 -2.0199e+00 +2.7368e+00 -1.1499e+00
7303 0 +1.015550718e+02 +2.148650718e+02 +2.148650718e+02 +1.9984e+00 +3.0161e+00 +1.4940e+00 -2.7205e-01 -2.1663e-01 -6.9988e-02 -1.4406e-01 -1.8426e+00 +2.7777e+00 -9.7798e-01
7603 0 +7.355355422e+01 +1.868635542e+02 +1.868635542e+02 +2.1485e+00 +3.3318e+00 +1.5093e+00 +1.0271e-01 -3.2367e-01 +8.0466e-02 -2.7872e-01 -1.9414e+00 +3.0137e+00 -1.0354e+00
8102 0 +6.569277468e+01 +1.790027747e+02 +1.790027747e+02 +2.2748e+00 +3.5619e+00 +1.4029e+00 -1.8461e-01 -4.2358e-02 -9.7306e-02 -4.4554e-01 -1.8367e+00 +2.8817e+00 -8.8485e-01
9520 0 +6.125247494e+01 +1.745624749e+02 +1.745624749e+02 +2.1404e+00 +3.5765e+00 +1.3970e+00 -7.7994e-03 -4.4600e-01 -4.9411e-02 -3.6489e-01 -1.8554e+00 +2.8986e+00 -1.0395e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.562000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.216250244e+03 +1.200630244e+03 +1.200630244e+03 +3.5016e+00 -6.1693e-01 +4.8135e+00 -2.4277e+00 +1.3032e+00 +4.4356e+00 +8.0515e-01 +2.2253e-01 +4.0124e+00 -2.7106e+00
25 0 +9.447713038e+02 +9.291513038e+02 +9.291513038e+02 -1.8084e+00 -3.1836e+00 +3.8361e+00 -2.4884e+00 +2.0502e+00 +3.5948e+00 -1.8370e+00 -3.2933e+00 +1.0167e+00 -2.5299e+00
82 0 +7.561630963e+02 +7.405430963e+02 +7.405430963e+02 -2.5602e-02 -3.6523e+00 +3.1954e+00 -1.0839e+00 +4.3261e+00 +4.2160e+00 -2.5154e+00 -4.7475e+00 -1.2352e+00 +2.4831e-01
127 0 +7.164703784e+02 +7.008503784e+02 +7.008503784e+02 -8.9679e-01 -3.2050e+00 +1.1722e+00 +3.9937e-01 +3.7876e+00 +2.2147e+00 -2.6476e+00 -2.9426e+00 +1.0129e+00 +9.2220e-01
129 0 +6.873221354e+02 +6.717021354e+02 +6.717021354e+02 -5.3113e-01 -2.1632e+00 +7.9400e-01 +3.5093e-01 +2.5657e+00 +1.5002e+00 -1.8513e+00 -1.9933e+00 +6.6242e-01 +7.4643e-01
