% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
15 0 +4.250893152e+02 +3.733793152e+02 +3.733793152e+02 +3.1154e+00 -1.1824e+00 -4.8096e+00 -2.5482e+00 +4.4096e+00
501 0 +3.414872509e+02 +2.897772509e+02 +2.897772509e+02 +2.2142e+00 +3.0039e-01 -3.9090e+00 -1.5795e+00 +3.1065e+00
601 0 +3.080745306e+02 +2.563645306e+02 +2.563645306e+02 +2.1640e+00 +2.9677e-01 -4.0488e+00 -1.8076e+00 +3.3901e+00
701 0 +2.684148634e+02 +2.167048634e+02 +2.167048634e+02 +2.2084e+00 +1.7368e-01 -4.3522e+00 -2.1840e+00 +3.7594e+00
1601 0 +2.330037518e+02 +1.812937518e+02 +1.812937518e+02 +2.2068e+00 +3.6080e-01 -4.4314e+00 -2.4614e+00 +3.0700e+00
1701 0 +2.058206370e+02 +1.541106370e+02 +1.541106370e+02 +2.2602e+00 +4.1156e-01 -4.8310e+00 -3.0388e+00 +3.1294e+00
1801 0 +1.720887240e+02 +1.203787240e+02 +1.203787240e+02 +2.0746e+00 +4.4642e-01 -4.9021e+00 -3.5682e+00 +3.2296e+00
1901 0 +1.607236119e+02 +1.090136119e+02 +1.090136119e+02 +1.9300e+00 +4.2097e-01 -4.9281e+00 -3.8060e+00 +3.3209e+00
2101 0 +1.449018713e+02 +9.319187126e+01 +9.319187126e+01 +2.4406e+00 +1.0421e+00 -3.9093e+00 -3.4192e+00 +2.3177e+00
2302 0 +1.377705987e+02 +8.606059868e+01 +8.606059868e+01 +2.5647e+00 +1.2221e+00 -3.9325e+00 -3.7479e+00 +2.2650e+00
2401 0 +1.318178013e+02 +8.010780129e+01 +8.010780129e+01 +2.5715e+00 +1.3209e+00 -3.9337e+00 -3.7888e+00 +2.2605e+00
2906 0 +1.277132158e+02 +7.600321584e+01 +7.600321584e+01 +2.3861e+00 +1.2170e+00 -3.9675e+00 -3.3017e+00 +2.6524e+00
3001 0 +8.325925603e+01 +3.154925603e+01 +3.154925603e+01 +2.1607e+00 +1.3491e+00 -4.1857e+00 -3.7655e+00 +2.6053e+00
3302 0 +8.129463633e+01 +2.958463633e+01 +2.958463633e+01 +2.3914e+00 +1.8549e+00 -4.0839e+00 -3.2473e+00 +2.2827e+00
3701 0 +6.696445071e+01 +1.525445071e+01 +1.525445071e+01 +2.0407e+00 +2.1255e+00 -3.7694e+00 -3.4578e+00 +1.9990e+00
3801 0 +5.836422131e+01 +6.654221307e+00 +6.654221307e+00 +2.0624e+00 +2.5288e+00 -3.9639e+00 -3.7025e+00 +1.9947e+00
3802 0 +3.578757371e+01 -1.592242629e+01 -1.592242629e+01 +2.5363e+00 +3.0128e+00 -3.2726e+00 -3.5215e+00 +1.1175e+00
4502 0 +1.378927866e+01 -3.792072134e+01 -3.792072134e+01 +2.4522e+00 +2.7915e+00 -3.4926e+00 -3.6410e+00 +1.3552e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.814315736e+03 +3.534365736e+03 +3.534365736e+03 +4.2549e+00 +4.6570e+00 -2.4351e+00 +9.9138e-01 -1.3329e+00
2 0 +1.046179649e+03 +7.662296492e+02 +7.662296492e+02 +3.1880e-01 -4.5109e+00 -1.1559e+00 -1.6660e+00 -2.2086e+00
14 0 +8.569885918e+02 +5.770385918e+02 +5.770385918e+02 +3.9357e-01 -4.4571e+00 -7.7998e-01 -8.1264e-01 -4.1820e+00
20 0 +6.737613368e+02 +3.938113368e+02 +3.938113368e+02 -2.7906e-01 -4.7142e+00 -2.9532e-01 +1.6412e+00 -3.3737e+00
43 0 +5.743080272e+02 +2.943580272e+02 +2.943580272e+02 -3.9988e+00 -3.8375e+00 -3.5707e-01 -3.2388e+00 -4.2177e+00
801 0 +5.536317287e+02 +2.736817287e+02 +2.736817287e+02 -3.7942e+00 -3.9282e+00 -3.5647e-01 -2.8268e+00 -3.4911e+00
1002 0 +4.923270811e+02 +2.123770811e+02 +2.123770811e+02 -3.9723e+00 -3.6132e+00 +1.9121e-01 -2.2491e+00 -2.7744e+00
1101 0 +4.703552954e+02 +1.904052954e+02 +1.904052954e+02 -4.3382e+00 -3.8440e+00 +4.0855e-01 -2.3545e+00 -2.7144e+00
1201 0 +4.389471943e+02 +1.589971943e+02 +1.589971943e+02 -4.4592e+00 -3.8330e+00 +6.5483e-01 -2.3378e+00 -2.9009e+00
1401 0 +4.235191165e+02 +1.435691165e+02 +1.435691165e+02 -3.3719e+00 -4.8542e+00 -5.5621e-01 -1.3296e+00 -2.8487e+00
1902 0 +4.163722715e+02 +1.364222715e+02 +1.364222715e+02 -3.4323e+00 -4.0982e+00 +3.7982e-01 -1.6159e+00 -2.3638e+00
2002 0 +4.046619401e+02 +1.247119401e+02 +1.247119401e+02 -3.0965e+00 -4.9015e+00 -7.4791e-01 -8.6992e-01 -2.8619e+00
2102 0 +3.724949572e+02 +9.254495715e+01 +9.254495715e+01 -3.4362e+00 -4.6281e+00 +5.9989e-01 -1.1821e+00 -1.7163e+00
2103 0 +3.605332019e+02 +8.058320186e+01 +8.058320186e+01 -2.8488e+00 -4.5420e+00 -9.7794e-02 -4.5146e-02 -2.3421e+00
2201 0 +3.512879756e+02 +7.133797563e+01 +7.133797563e+01 -2.7382e+00 -4.7132e+00 -1.3057e-01 +3.4560e-01 -2.4319e+00
2761 0 +3.404137702e+02 +6.046377022e+01 +6.046377022e+01 -3.2096e+00 -4.1134e+00 +4.9780e-01 -8.1278e-01 -2.5681e+00
2801 0 +2.755837646e+02 -4.366235424e+00 -4.366235424e+00 -3.6984e+00 -3.8715e+00 +1.2786e+00 -7.0900e-01 -2.5283e+00
3101 0 +2.278319565e+02 -5.211804349e+01 -5.211804349e+01 -3.8442e+00 -3.9392e+00 +1.6787e+00 -1.2628e+00 -2.7858e+00
3301 0 +2.213162090e+02 -5.863379100e+01 -5.863379100e+01 -3.8957e+00 -3.9621e+00 +1.7115e+00 -1.2435e+00 -2.8132e+00
3502 0 +1.996319157e+02 -8.031808429e+01 -8.031808429e+01 -4.4175e+00 -3.3119e+00 +3.2080e+00 -1.0309e+00 -2.1717e+00
3708 0 +1.965440762e+02 -8.340592375e+01 -8.340592375e+01 -4.0810e+00 -3.9666e+00 +2.0229e+00 -1.3869e+00 -3.0970e+00
4105 0 +1.674247910e+02 -1.125252090e+02 -1.125252090e+02 -4.0823e+00 -3.9364e+00 +2.2797e+00 -8.8603e-01 -2.8698e+00
4201 0 +1.282145713e+02 -1.517354287e+02 -1.517354287e+02 -4.0591e+00 -4.0803e+00 +3.1780e+00 -7.7209e-01 -3.2855e+00
4701 0 +8.233708262e+01 -1.976129174e+02 -1.976129174e+02 -3.8906e+00 -3.6455e+00 +3.2768e+00 -8.0020e-01 -3.1814e+00
5005 0 +7.668197967e+01 -2.032680203e+02 -2.032680203e+02 -3.8819e+00 -3.8529e+00 +3.0951e+00 -8.0016e-01 -3.3562e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.319900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.147690459e+02 +1.746759046e+03 +1.746759046e+03 +3.0531e+00 -3.2472e+00 +3.5322e+00 +2.2357e+00 +2.6512e+00
8 0 +7.994185527e+02 +1.731408553e+03 +1.731408553e+03 -4.5689e-01 +2.2444e+00 +4.5774e+00 -2.0588e+00 +3.5081e+00
9 0 +4.432036359e+02 +1.375193636e+03 +1.375193636e+03 -1.1836e+00 +1.3355e+00 +2.3599e+00 +4.7760e-01 +1.1365e-01
34 0 +2.371838330e+02 +1.169173833e+03 +1.169173833e+03 -1.7012e-01 -2.1276e+00 -8.5167e-01 -4.5817e+00 +4.5113e+00
601 0 +2.225424635e+02 +1.154532464e+03 +1.154532464e+03 +4.0960e-01 -8.1878e-01 +1.9704e+00 -8.4154e-01 +3.0258e+00
801 0 +2.180995335e+02 +1.150089533e+03 +1.150089533e+03 +5.4351e-01 -8.0738e-01 +2.3546e+00 -4.6708e-01 +2.3151e+00
901 0 +2.093562595e+02 +1.141346259e+03 +1.141346259e+03 +4.4898e-01 -7.4323e-01 +2.1239e+00 -9.8976e-01 +3.0308e+00
1005 0 +1.907286621e+02 +1.122718662e+03 +1.122718662e+03 +4.0464e-01 -6.7826e-01 +1.8339e+00 -7.6482e-01 +2.6549e+00
1303 0 +1.864143902e+02 +1.118404390e+03 +1.118404390e+03 +4.6212e-01 -7.2500e-01 +2.1495e+00 -1.1034e+00 +2.8725e+00
1402 0 +1.802292084e+02 +1.112219208e+03 +1.112219208e+03 +3.5001e-01 -3.4884e-01 +1.9159e+00 -5.8029e-01 +2.3257e+00
1403 0 +1.701446121e+02 +1.102134612e+03 +1.102134612e+03 +1.0811e-01 -4.9530e-01 +1.6146e+00 -1.1014e+00 +2.4568e+00
1563 0 +1.688900169e+02 +1.100880017e+03 +1.100880017e+03 +3.6599e-01 -5.8838e-01 +1.7315e+00 -1.0932e+00 +2.3787e+00
1706 0 +1.643936877e+02 +1.096383688e+03 +1.096383688e+03 +2.9841e-01 -5.2337e-01 +1.3246e+00 -1.3673e+00 +2.5359e+00
1716 0 +1.508877309e+02 +1.082877731e+03 +1.082877731e+03 +5.0285e-01 -6.3538e-01 +1.5264e+00 -1.3402e+00 +2.6704e+00
1801 0 +1.103111544e+02 +1.042301154e+03 +1.042301154e+03 +5.0520e-01 -4.6737e-01 +1.4302e+00 -1.6839e+00 +2.9744e+00
2202 0 +8.439382989e+01 +1.016383830e+03 +1.016383830e+03 +7.1381e-01 -5.1672e-01 +1.1995e+00 -2.2030e+00 +3.2966e+00
2501 0 +7.511066366e+01 +1.007100664e+03 +1.007100664e+03 +5.5305e-01 -2.8096e-01 +1.4551e+00 -1.9897e+00 +2.7964e+00
2602 0 +7.412943662e+01 +1.006119437e+03 +1.006119437e+03 +8.1582e-01 -2.6718e-01 +1.2583e+00 -2.0192e+00 +3.1398e+00
2701 0 +6.160164691e+01 +9.935916469e+02 +9.935916469e+02 +8.9358e-01 -2.3897e-01 +1.2945e+00 -2.1249e+00 +3.2108e+00
3102 0 +3.863058365e+01 +9.706205837e+02 +9.706205837e+02 +8.5395e-01 +1.1518e-02 +1.6711e+00 -1.8543e+00 +2.8292e+00
3301 0 +3.673436235e+01 +9.687243623e+02 +9.687243623e+02 +7.6723e-01 -3.3178e-02 +1.3259e+00 -2.3032e+00 +3.0907e+00
3806 0 +3.616614854e+01 +9.681561485e+02 +9.681561485e+02 +8.8932e-01 +8.9151e-02 +1.6762e+00 -1.7801e+00 +2.9005e+00
4001 0 +2.996393553e+01 +9.619539355e+02 +9.619539355e+02 +8.4747e-01 +1.3078e-01 +1.6973e+00 -1.8439e+00 +2.8286e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.133100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.525307248e+03 +1.638617248e+03 +1.638617248e+03 -2.4775e+00 +2.2134e+00 -4.5494e+00 +2.9540e+00 -2.8482e-01
2 0 +1.493713426e+03 +1.607023426e+03 +1.607023426e+03 -2.2645e+00 +1.3393e-01 -2.1671e+00 +4.2398e+00 -3.6231e+00
4 0 +1.090591301e+03 +1.203901301e+03 +1.203901301e+03 +1.5195e-01 +2.3289e+00 +4.7603e+00 +7.5590e-02 +2.0980e+00
6 0 +9.761918731e+02 +1.089501873e+03 +1.089501873e+03 -3.0890e+00 -1.8903e+00 -2.3605e+00 -2.8478e+00 +1.4979e+00
13 0 +9.245725815e+02 +1.037882581e+03 +1.037882581e+03 -2.3889e+00 +3.4825e-01 +3.4724e+00 -4.2285e+00 +6.6323e-01
15 0 +8.167363332e+02 +9.300463332e+02 +9.300463332e+02 +2.2313e+00 +1.3841e+00 +2.8241e+00 -2.1839e+00 +2.0530e+00
23 0 +7.281663027e+02 +8.414763027e+02 +8.414763027e+02 +1.4784e+00 -1.7086e+00 -1.4636e+00 -3.0004e+00 -3.8370e-01
39 0 +5.006894968e+02 +6.139994968e+02 +6.139994968e+02 +2.8628e+00 +4.8146e+00 +8.0918e-01 -1.1121e+00 -3.6630e-02
41 0 +4.114307285e+02 +5.247407285e+02 +5.247407285e+02 +4.3408e+00 -1.9123e+00 -4.4449e+00 +1.2263e+00 +1.3971e+00
127 0 +3.566703649e+02 +4.699803649e+02 +4.699803649e+02 +1.3903e+00 +3.5407e-01 -7.2275e-01 +1.7114e-01 -3.3724e-02
130 0 +3.183721517e+02 +4.316821517e+02 +4.316821517e+02 +1.9191e+00 +5.5715e-01 -1.3476e+00 +3.8655e-01 -6.3007e-02
132 0 +3.053986293e+02 +4.187086293e+02 +4.187086293e+02 +1.8422e+00 +5.9366e-01 -1.0749e+00 +2.4821e-01 -1.8240e-02
142 0 +2.899482195e+02 +4.032582195e+02 +4.032582195e+02 +2.3320e+00 +6.4698e-01 -1.3305e+00 +3.3719e-01 +2.1669e-02
201 0 +2.591793235e+02 +3.724893235e+02 +3.724893235e+02 +2.3864e+00 +8.9247e-01 -1.4323e+00 +5.5681e-01 +1.3324e-01
439 0 +2.464225973e+02 +3.597325973e+02 +3.597325973e+02 +2.5637e+00 +8.7431e-01 -1.3941e+00 +4.2483e-01 +2.2540e-01
472 0 +2.389134695e+02 +3.522234695e+02 +3.522234695e+02 +2.2960e+00 +7.4705e-01 -1.3941e+00 +5.3361e-01 +2.6990e-01
502 0 +2.334445866e+02 +3.467545866e+02 +3.467545866e+02 +2.6362e+00 +9.5204e-01 -1.3833e+00 +4.6683e-01 +2.7987e-01
503 0 +2.258389662e+02 +3.391489662e+02 +3.391489662e+02 +2.6867e+00 +1.0579e+00 -1.4406e+00 +6.9466e-01 +2.7745e-01
701 0 +1.982752457e+02 +3.115852457e+02 +3.115852457e+02 +2.4464e+00 +5.1703e-01 -1.5135e+00 +5.6689e-01 +6.0316e-01
801 0 +1.650567923e+02 +2.783667923e+02 +2.783667923e+02 +2.8530e+00 +4.9532e-01 -1.7728e+00 +7.1314e-01 +8.4882e-01
902 0 +1.488023158e+02 +2.621123158e+02 +2.621123158e+02 +2.3378e+00 +1.1624e+00 -1.0484e+00 +5.5430e-01 +5.9402e-01
1001 0 +1.459805789e+02 +2.592905789e+02 +2.592905789e+02 +2.2208e+00 +1.1963e+00 -9.1430e-01 +5.0414e-01 +6.2057e-01
1004 0 +1.344464949e+02 +2.477564949e+02 +2.477564949e+02 +2.9976e+00 +3.4466e-01 -2.0198e+00 +7.3341e-01 +1.1901e+00
1102 0 +1.219464806e+02 +2.352564806e+02 +2.352564806e+02 +2.2693e+00 +1.4012e+00 -6.5032e-01 +4.5768e-01 +7.1028e-01
1201 0 +6.872523390e+01 +1.820352339e+02 +1.820352339e+02 +2.3620e+00 +1.9342e+00 -4.4953e-01 +3.9765e-01 +7.9162e-01
1301 0 +5.559732904e+01 +1.689073290e+02 +1.689073290e+02 +2.0008e+00 +2.6485e+00 +1.0930e-01 +1.8606e-01 +9.1510e-01
1401 0 +5.294242975e+01 +1.662524297e+02 +1.662524297e+02 +1.9677e+00 +2.8148e+00 +2.0104e-01 +2.7923e-01 +9.1391e-01
1904 0 +4.610164907e+01 +1.594116491e+02 +1.594116491e+02 +2.3793e+00 +2.0563e+00 -5.5581e-01 +4.3931e-01 +1.1706e+00
2305 0 +4.349752387e+01 +1.568075239e+02 +1.568075239e+02 +2.4078e+00 +1.9244e+00 -6.6974e-01 +4.4862e-01 +1.1361e+00
2503 0 +2.530416084e+01 +1.386141608e+02 +1.386141608e+02 +2.4703e+00 +2.1213e+00 -6.0894e-01 +7.4308e-01 +1.0960e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.562000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.178936543e+02 +9.022736543e+02 +9.022736543e+02 -2.0468e+00 +7.2574e-01 -1.2277e+00 -3.9852e+00 +3.0753e+00
3 0 +6.324562349e+02 +6.168362349e+02 +6.168362349e+02 +2.9800e+00 +1.7004e+00 -3.0804e+00 -2.1033e+00 +1.3192e-01
6 0 +2.918183572e+02 +2.761983572e+02 +2.761983572e+02 +1.7675e+00 +5.4666e-01 -1.3813e+00 +5.4147e-02 +1.0980e+00
301 0 +2.367114092e+02 +2.210914092e+02 +2.210914092e+02 +1.2615e+00 -1.0913e+00 +4.9002e-01 -1.0555e+00 +8.2718e-01
401 0 +1.225356836e+02 +1.069156836e+02 +1.069156836e+02 +1.9851e+00 -1.5624e+00 +6.4144e-01 -1.1143e+00 +1.0168e+00
601 0 +1.123697642e+02 +9.674976420e+01 +9.674976420e+01 +2.1424e+00 -1.5978e+00 +4.7397e-01 -9.3754e-01 +1.1452e+00
1001 0 +1.008060844e+02 +8.518608438e+01 +8.518608438e+01 +2.2035e+00 -1.2136e+00 +2.6905e-01 -5.8461e-01 +1.4156e+00
1207 0 +9.168116538e+01 +7.606116538e+01 +7.606116538e+01 +2.1469e+00 -1.0609e+00 +8.5290e-02 -7.9273e-01 +1.1079e+00
1286 0 +8.145442731e+01 +6.583442731e+01 +6.583442731e+01 +2.2192e+00 -1.2691e+00 +1.4876e-01 -8.5001e-01 +1.2102e+00
1302 0 +7.284028817e+01 +5.722028817e+01 +5.722028817e+01 +2.4775e+00 -9.0641e-01 +2.7535e-02 -1.0763e+00 +1.2144e+00
1403 0 +6.818726339e+01 +5.256726339e+01 +5.256726339e+01 +2.2368e+00 -1.2236e+00 +1.1387e-01 -8.8099e-01 +1.2586e+00
1628 0 +4.984431888e+01 +3.422431888e+01 +3.422431888e+01 +2.1149e+00 -1.3086e+00 +1.5931e-01 -9.7817e-01 +1.4789e+00
1701 0 +4.210534562e+01 +2.648534562e+01 +2.648534562e+01 +2.1507e+00 -9.5618e-01 -9.1026e-03 -1.0283e+00 +1.6072e+00
1702 0 +4.161458263e+01 +2.599458263e+01 +2.599458263e+01 +2.2447e+00 -1.1337e+00 +2.0455e-01 -8.7991e-01 +1.5319e+00
2008 0 +3.923314715e+01 +2.361314715e+01 +2.361314715e+01 +2.1392e+00 -1.1851e+00 +1.6069e-01 -8.2337e-01 +1.6120e+00
2301 0 +2.954672598e+01 +1.392672598e+01 +1.392672598e+01 +2.1795e+00 -1.1204e+00 +6.0543e-02 -9.3143e-01 +1.7610e+00
2408 0 +2.920719138e+01 +1.358719138e+01 +1.358719138e+01 +2.0232e+00 -1.1296e+00 +1.1030e-01 -9.4283e-01 +1.6966e+00
2503 0 +2.860907323e+01 +1.298907323e+01 +1.298907323e+01 +2.1879e+00 -1.0630e+00 +5.6010e-02 -9.1784e-01 +1.4707e+00
2610 0 +2.367987593e+01 +8.059875933e+00 +8.059875933e+00 +2.0782e+00 -1.1423e+00 +8.5143e-02 -9.4349e-01 +1.7262e+00
3406 0 +1.836086767e+01 +2.740867669e+00 +2.740867669e+00 +2.1814e+00 -1.0457e+00 +3.7396e-02 -9.3545e-01 +1.5730e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.368000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.406765556e+03 +1.333085556e+03 +1.333085556e+03 +3.4314e+00 +4.2930e+00 +3.7148e+00 +1.8544e+00 -2.2281e+00
2 0 +7.859323166e+02 +7.122523166e+02 +7.122523166e+02 +1.4987e+00 +1.7322e+00 +3.2586e+00 -2.1815e+00 -3.2503e+00
27 0 +6.302545532e+02 +5.565745532e+02 +5.565745532e+02 +1.9927e+00 -4.3962e+00 +4.0342e+00 -2.9369e-01 +1.5889e+00
30 0 +3.803384041e+02 +3.066584041e+02 +3.066584041e+02 +1.6645e+00 -5.4030e-01 +4.7722e+00 +5.0056e-01 +8.6269e-01
131 0 +2.535921329e+02 +1.799121329e+02 +1.799121329e+02 -8.6939e-01 -7.2364e-01 +2.4878e+00 +1.9082e-01 +2.1529e-01
137 0 +2.081063211e+02 +1.344263211e+02 +1.344263211e+02 -1.0134e+00 -9.9222e-01 +3.3223e+00 +2.6180e-01 +2.5608e-01
203 0 +2.022257598e+02 +1.285457598e+02 +1.285457598e+02 -1.1980e+00 -9.8008e-01 +3.7725e+00 +2.1274e-01 +3.5343e-01
209 0 +1.861259782e+02 +1.124459782e+02 +1.124459782e+02 -8.5842e-01 -9.2561e-01 +2.9625e+00 +1.8222e-01 +4.8807e-01
301 0 +1.170900214e+02 +4.341002141e+01 +4.341002141e+01 -7.5257e-01 -1.0455e+00 +3.1653e+00 -1.0008e-01 +8.6007e-01
401 0 +1.111474838e+02 +3.746748383e+01 +3.746748383e+01 -8.8457e-01 -1.1815e+00 +3.5946e+00 -2.2912e-01 +1.1441e+00
1002 0 +1.063217410e+02 +3.264174096e+01 +3.264174096e+01 -5.8698e-01 -9.7879e-01 +2.9375e+00 -1.6461e-01 +1.3503e+00
1004 0 +1.031146307e+02 +2.943463069e+01 +2.943463069e+01 -5.3459e-01 -1.2124e+00 +2.9831e+00 -1.3576e-01 +1.0006e+00
1011 0 +1.006787228e+02 +2.699872278e+01 +2.699872278e+01 -7.2459e-01 -1.3674e+00 +3.5542e+00 +2.5133e-01 +1.0330e+00
1102 0 +4.724278839e+01 -2.643721161e+01 -2.643721161e+01 -3.9208e-01 -1.4287e+00 +3.1485e+00 -9.3620e-02 +1.4166e+00
2306 0 +4.502285761e+01 -2.865714239e+01 -2.865714239e+01 -4.3501e-01 -1.6097e+00 +3.2420e+00 -9.1773e-02 +1.4950e+00
2405 0 +4.087596181e+01 -3.280403819e+01 -3.280403819e+01 -2.9296e-01 -1.4363e+00 +3.5631e+00 -6.5742e-03 +1.2411e+00
2580 0 +3.036723077e+01 -4.331276923e+01 -4.331276923e+01 -3.7911e-01 -1.4099e+00 +3.3710e+00 +1.8520e-02 +1.4234e+00
