% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
806 0 +1.252501358e+00 -2.712274986e+02 -2.712274986e+02 -9.3791e-01 +2.3918e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.172000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.356877060e+04 +7.352705060e+04 +7.352705060e+04 +1.5143e+00 +3.4921e+00
2 0 +4.523275769e+04 +4.519103769e+04 +4.519103769e+04 +2.3889e+00 +2.7846e+00
3 0 +2.955195554e+04 +2.951023554e+04 +2.951023554e+04 +4.1779e+00 +2.5349e+00
5 0 +4.985921634e+00 -3.673407837e+01 -3.673407837e+01 +7.2127e-01 -2.0107e+00
9 0 +3.011483268e+00 -3.870851673e+01 -3.870851673e+01 -1.5687e+00 -2.2712e+00
32 0 +1.658873991e+00 -4.006112601e+01 -4.006112601e+01 +2.0947e+00 -6.6458e-01
106 0 +3.350273577e-01 -4.138497264e+01 -4.138497264e+01 +2.0396e+00 -2.0906e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.390000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.464413778e+04 +4.464852778e+04 +4.464852778e+04 +3.2620e+00 -2.9723e+00
4 0 +1.587664111e+04 +1.588103111e+04 +1.588103111e+04 +4.4080e+00 +3.5520e+00
5 0 +4.589428882e+03 +4.593818882e+03 +4.593818882e+03 -1.3363e+00 +4.1610e+00
8 0 +2.573431828e+02 +2.617331828e+02 +2.617331828e+02 +3.2984e+00 +1.9024e+00
17 0 +5.581392661e+00 +9.971392661e+00 +9.971392661e+00 +5.3781e-01 +1.2370e+00
33 0 +3.768769361e+00 +8.158769361e+00 +8.158769361e+00 -6.9637e-01 +2.2840e+00
37 0 +1.071408693e+00 +5.461408693e+00 +5.461408693e+00 -1.6089e+00 +3.0648e+00
