% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
31 0 +3.824201097e+01 +1.038242011e+03 +1.038242011e+03 -2.7794e+00 -6.0304e-01 -2.6174e+00
46 0 +4.743908416e+00 +1.004743908e+03 +1.004743908e+03 -2.6768e-01 +1.5256e+00 -8.5946e-01
104 0 +3.338375596e+00 +1.003338376e+03 +1.003338376e+03 +2.2880e-01 +2.7880e+00 -1.5204e+00
175 0 +3.222026051e+00 +1.003222026e+03 +1.003222026e+03 -9.7093e-01 -1.9924e-01 -1.2613e+00
354 0 +3.093283622e+00 +1.003093284e+03 +1.003093284e+03 -9.1373e-01 -1.7866e-01 -1.2410e+00
403 0 +2.427265203e+00 +1.002427265e+03 +1.002427265e+03 -9.9361e-01 -2.0858e-01 -1.2181e+00
573 0 +2.383871779e+00 +1.002383872e+03 +1.002383872e+03 -1.0835e+00 -2.2910e-01 -1.2321e+00
813 0 +2.140729223e+00 +1.002140729e+03 +1.002140729e+03 -1.0290e+00 -2.0456e-01 -1.5606e+00
1575 0 +2.006743293e+00 +1.002006743e+03 +1.002006743e+03 -1.1059e+00 +2.9634e-01 -1.3674e+00
1597 0 +1.804031978e+00 +1.001804032e+03 +1.001804032e+03 -1.1325e+00 +2.8854e-01 -1.3985e+00
1675 0 +1.619184974e+00 +1.001619185e+03 +1.001619185e+03 -1.0251e+00 +3.0549e-01 -1.3954e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.731102495e+04 +7.751940495e+04 +7.751940495e+04 +3.1520e+00 -1.0402e+00 -2.8287e+00
2 0 +6.074303104e+04 +6.095141104e+04 +6.095141104e+04 +4.5994e+00 +3.3878e+00 -3.5121e+00
3 0 +2.418390905e+04 +2.439228905e+04 +2.439228905e+04 +2.4544e-01 -4.2685e+00 +3.8287e+00
5 0 +1.962227703e+04 +1.983065703e+04 +1.983065703e+04 +2.7323e+00 +4.9869e-01 +4.8411e+00
6 0 +1.940958322e+03 +2.149338322e+03 +2.149338322e+03 +2.0412e+00 +4.5573e+00 +1.7967e+00
19 0 +7.668209068e+02 +9.752009068e+02 +9.752009068e+02 +2.1427e+00 +3.9295e+00 +2.0883e+00
25 0 +3.441573451e+02 +5.525373451e+02 +5.525373451e+02 +3.4172e+00 +3.1929e+00 +1.5933e+00
34 0 +3.203731854e+02 +5.287531854e+02 +5.287531854e+02 -1.8321e+00 -9.1525e-01 +2.3426e+00
43 0 +5.254935719e+01 +2.609293572e+02 +2.609293572e+02 -5.6609e-01 -2.8743e-01 +1.2055e+00
85 0 +3.881114344e+00 +2.122611143e+02 +2.122611143e+02 -2.1123e+00 +1.0525e+00 +1.0736e+00
204 0 +3.464538632e+00 +2.118445386e+02 +2.118445386e+02 +5.2516e-01 +2.0595e+00 +6.4672e-01
309 0 +2.614778799e+00 +2.109947788e+02 +2.109947788e+02 +1.3352e+00 +3.0430e+00 +3.9850e-01
501 0 +1.861314769e+00 +2.102413148e+02 +2.102413148e+02 +1.4026e+00 +3.0469e+00 +4.2422e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.878944260e+03 +1.733984260e+03 +1.733984260e+03 -4.6574e+00 -1.6671e+00 -2.3859e+00
2 0 +5.232982117e+00 -1.397270179e+02 -1.397270179e+02 +5.5456e-01 -4.1376e-01 -1.6135e+00
126 0 +4.144626700e+00 -1.408153733e+02 -1.408153733e+02 -9.8101e-01 -6.4361e-01 -2.0586e+00
128 0 +2.567807594e+00 -1.423921924e+02 -1.423921924e+02 -4.2644e-01 -3.9960e-01 -1.3763e+00
228 0 +2.486201022e+00 -1.424737990e+02 -1.424737990e+02 -5.2967e-01 -4.4247e-01 -1.3710e+00
415 0 +2.396586757e+00 -1.425634132e+02 -1.425634132e+02 -3.2535e-01 -4.6401e-01 -1.4134e+00
704 0 +2.331012788e+00 -1.426289872e+02 -1.426289872e+02 -9.9605e-01 -2.8635e-01 -2.4751e+00
801 0 +1.983539641e+00 -1.429764604e+02 -1.429764604e+02 -9.9620e-01 -4.6113e-01 -2.4755e+00
2924 0 +1.563868789e+00 -1.433961312e+02 -1.433961312e+02 -1.0009e+00 -3.2683e-01 -1.4174e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.031900582e+05 +1.031837582e+05 +1.031837582e+05 -3.8670e+00 +3.8627e+00 +2.1147e+00
2 0 +3.235534148e+04 +3.234904148e+04 +3.234904148e+04 -2.7085e+00 +4.3377e+00 -3.4682e+00
4 0 +1.000608587e+03 +9.943085873e+02 +9.943085873e+02 -4.0785e+00 -1.8126e+00 -1.6698e+00
8 0 +6.172040545e+02 +6.109040545e+02 +6.109040545e+02 +3.7403e+00 -8.4076e-01 -1.2323e+00
10 0 +3.646813862e+00 -2.653186138e+00 -2.653186138e+00 -1.1991e+00 -2.3113e+00 -1.4572e+00
29 0 +2.831320353e+00 -3.468679647e+00 -3.468679647e+00 -1.4152e+00 -2.2607e+00 -2.1475e+00
55 0 +2.344858373e+00 -3.955141627e+00 -3.955141627e+00 -5.6630e-01 -7.6998e-01 -9.7479e-01
605 0 +2.312299647e+00 -3.987700353e+00 -3.987700353e+00 +3.5102e-02 -5.6082e-01 -1.3228e+00
1110 0 +2.045672865e+00 -4.254327135e+00 -4.254327135e+00 +3.4598e-01 -5.2388e-01 -1.3379e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.338165495e+03 +2.432955495e+03 +2.432955495e+03 -3.6240e+00 -1.3670e+00 -3.0895e+00
4 0 +3.280510021e+00 +9.807051002e+01 +9.807051002e+01 -1.2263e-01 -1.5564e+00 -2.1859e+00
163 0 +2.847159471e+00 +9.763715947e+01 +9.763715947e+01 +2.3371e-02 -6.3220e-01 -1.3922e+00
184 0 +2.740027108e+00 +9.753002711e+01 +9.753002711e+01 -8.7969e-02 -5.5324e-01 -1.3001e+00
193 0 +2.391020986e+00 +9.718102099e+01 +9.718102099e+01 +2.1871e-02 -5.9163e-01 -1.3029e+00
222 0 +2.242956650e+00 +9.703295665e+01 +9.703295665e+01 +2.8368e-01 -5.7288e-01 -1.3711e+00
402 0 +2.107187890e+00 +9.689718789e+01 +9.689718789e+01 +2.7076e-01 -5.5995e-01 -1.3605e+00
2105 0 +2.082558100e+00 +9.687255810e+01 +9.687255810e+01 +4.0600e-01 -4.9955e-01 -1.3572e+00
2299 0 +1.992103688e+00 +9.678210369e+01 +9.678210369e+01 +3.1681e-01 -5.2591e-01 -1.3471e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.636400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.075824667e+02 +6.712224667e+02 +6.712224667e+02 +8.9611e-01 -9.0982e-01 +2.8471e+00
2 0 +2.901669638e+00 +2.665416696e+02 +2.665416696e+02 +1.7450e+00 -3.0182e+00 +1.1216e+00
127 0 +2.867282759e+00 +2.665072828e+02 +2.665072828e+02 +5.6343e-01 -2.7536e+00 +1.4693e+00
182 0 +1.902310018e+00 +2.655423100e+02 +2.655423100e+02 +5.6463e-01 -2.8181e+00 +1.5718e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.617950194e+03 +3.544290194e+03 +3.544290194e+03 -3.5625e+00 -2.9685e+00 -2.5368e-01
6 0 +2.893681289e+03 +2.820021289e+03 +2.820021289e+03 +4.4428e+00 -4.2509e+00 +2.2579e+00
13 0 +6.944996362e+02 +6.208396362e+02 +6.208396362e+02 +3.4093e+00 -2.7679e+00 +2.3640e+00
14 0 +4.993184807e+00 -6.866681519e+01 -6.866681519e+01 -4.7294e-01 -1.6447e+00 +1.9663e+00
34 0 +4.300372364e+00 -6.935962764e+01 -6.935962764e+01 -1.7824e+00 -1.7314e+00 +2.1038e+00
102 0 +3.007477510e+00 -7.065252249e+01 -7.065252249e+01 -3.9911e-01 -1.7352e+00 +2.1938e+00
215 0 +2.782799738e+00 -7.087720026e+01 -7.087720026e+01 -4.8717e-01 -1.9277e+00 +1.0275e+00
219 0 +1.687568747e+00 -7.197243125e+01 -7.197243125e+01 -8.4475e-01 -2.4472e+00 +8.5187e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.786600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.251393167e+05 +2.244606567e+05 +2.244606567e+05 +2.6952e+00 -4.4141e+00 -4.6469e+00
2 0 +2.625243833e+04 +2.557377833e+04 +2.557377833e+04 +1.4719e+00 -4.0438e+00 +1.6478e+00
3 0 +1.679528961e+04 +1.611662961e+04 +1.611662961e+04 +3.4524e+00 -2.3516e+00 +8.9520e-01
4 0 +1.475727237e+04 +1.407861237e+04 +1.407861237e+04 -1.7018e+00 -1.8297e+00 +4.9535e+00
13 0 +6.757707330e+03 +6.079047330e+03 +6.079047330e+03 +3.9068e+00 -3.0444e-01 +3.8007e+00
14 0 +2.752484706e+03 +2.073824706e+03 +2.073824706e+03 +3.6771e+00 +4.4352e+00 +2.2867e+00
24 0 +4.620869577e+01 -6.324513042e+02 -6.324513042e+02 +2.1920e+00 +4.0690e-01 +2.0709e+00
63 0 +5.016586626e+00 -6.736434134e+02 -6.736434134e+02 +1.2716e+00 +4.8522e-01 +1.7671e+00
126 0 +4.525149900e+00 -6.741348501e+02 -6.741348501e+02 +1.2593e+00 +1.8341e+00 +1.6937e+00
127 0 +3.662239787e+00 -6.749977602e+02 -6.749977602e+02 +1.2696e+00 +1.8997e+00 +1.7581e+00
143 0 +2.815403906e+00 -6.758445961e+02 -6.758445961e+02 +1.3403e+00 +1.9376e+00 +1.7932e+00
161 0 +2.744476039e+00 -6.759155240e+02 -6.759155240e+02 +1.3828e+00 +1.9737e+00 +1.8266e+00
205 0 +2.612233876e+00 -6.760477661e+02 -6.760477661e+02 +1.2706e+00 +2.0174e+00 +2.1269e+00
206 0 +2.321078188e+00 -6.763389218e+02 -6.763389218e+02 +1.5424e+00 +2.0132e+00 +1.7879e+00
519 0 +1.368379022e+00 -6.772916210e+02 -6.772916210e+02 +1.3929e+00 +2.3777e+00 +2.0465e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.195300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.533686844e+04 +1.521733844e+04 +1.521733844e+04 -2.5555e+00 +3.9055e+00 -4.3416e+00
2 0 +6.586181770e+03 +6.466651770e+03 +6.466651770e+03 +1.7880e+00 +1.1068e+00 -3.9496e+00
9 0 +3.513449779e+02 +2.318149779e+02 +2.318149779e+02 -1.7474e+00 -1.0143e+00 -6.2762e-01
49 0 +3.809529113e+00 -1.157204709e+02 -1.157204709e+02 +6.2913e-01 -1.5533e+00 -1.5029e+00
91 0 +2.394143703e+00 -1.171358563e+02 -1.171358563e+02 -8.4439e-01 -1.7676e+00 -1.0568e+00
214 0 +2.043846111e+00 -1.174861539e+02 -1.174861539e+02 -1.8438e+00 -2.2781e+00 -9.4129e-01
501 0 +1.677027108e+00 -1.178529729e+02 -1.178529729e+02 -1.1121e+00 -2.3604e+00 -1.6752e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.493100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.483862076e+05 +1.482368976e+05 +1.482368976e+05 +1.4376e+00 +4.1057e+00 +3.3368e+00
2 0 +6.031436863e+03 +5.882126863e+03 +5.882126863e+03 +1.6688e+00 -3.1102e+00 +8.3078e-01
7 0 +6.955936486e+02 +5.462836486e+02 +5.462836486e+02 -2.6858e-01 +7.6294e-01 -1.3361e+00
26 0 +5.031252231e+00 -1.442787478e+02 -1.442787478e+02 -3.0594e-01 -1.0544e+00 -1.0316e+00
36 0 +3.883448483e+00 -1.454265515e+02 -1.454265515e+02 -2.2907e-01 -1.5654e+00 -7.6848e-01
44 0 +2.101889381e+00 -1.472081106e+02 -1.472081106e+02 -2.2034e+00 -2.5981e-01 -2.5882e+00
1022 0 +2.036012966e+00 -1.472739870e+02 -1.472739870e+02 -3.2180e-01 -5.0538e-01 -1.3789e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.813900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.162466159e+04 +4.134327159e+04 +4.134327159e+04 -4.4102e+00 -2.5214e+00 +2.6243e+00
3 0 +6.867606707e+03 +6.586216707e+03 +6.586216707e+03 -1.1252e+00 +2.0072e+00 -2.2832e+00
5 0 +6.299200488e+03 +6.017810488e+03 +6.017810488e+03 -3.4209e+00 +1.0619e+00 -3.5459e+00
14 0 +5.041107316e+03 +4.759717316e+03 +4.759717316e+03 -3.1439e+00 -1.1689e+00 -3.5672e+00
34 0 +4.429507406e+03 +4.148117406e+03 +4.148117406e+03 +1.3843e-01 -4.3308e+00 -2.2923e+00
39 0 +2.550316617e+03 +2.268926617e+03 +2.268926617e+03 -8.5238e-02 -2.9058e+00 -2.8272e+00
40 0 +1.469883855e+02 -1.344016145e+02 -1.344016145e+02 +2.7611e+00 +9.4872e-01 -2.6469e+00
57 0 +6.519979872e+01 -2.161902013e+02 -2.161902013e+02 +2.8845e+00 -6.1874e-01 -2.0468e+00
66 0 +4.396553165e+01 -2.374244684e+02 -2.374244684e+02 +2.0928e-01 -9.9718e-01 -2.6045e+00
81 0 +1.099278653e+01 -2.703972135e+02 -2.703972135e+02 +2.6241e+00 +5.7671e-01 -2.4452e+00
89 0 +3.031084049e+00 -2.783589160e+02 -2.783589160e+02 -1.1757e+00 -1.3041e+00 -2.3022e+00
237 0 +2.996919751e+00 -2.783930802e+02 -2.783930802e+02 -1.5501e+00 -4.2902e-01 -2.0442e+00
244 0 +2.470401120e+00 -2.789195989e+02 -2.789195989e+02 -1.4735e+00 -4.0904e-01 -1.9442e+00
266 0 +2.360147644e+00 -2.790298524e+02 -2.790298524e+02 -1.4930e+00 -4.1262e-01 -1.9689e+00
302 0 +2.018487531e+00 -2.793715125e+02 -2.793715125e+02 -1.4847e+00 -4.1982e-01 -2.1803e+00
2907 0 +1.785853505e+00 -2.796041465e+02 -2.796041465e+02 -6.3349e-01 -7.5862e-01 -1.3040e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.724800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.966947878e+05 +1.964223078e+05 +1.964223078e+05 +3.0324e+00 -2.6906e+00 -4.8825e+00
2 0 +6.217324881e+03 +5.944844881e+03 +5.944844881e+03 +2.2802e+00 -3.7398e-01 +3.9659e+00
5 0 +5.492403224e+03 +5.219923224e+03 +5.219923224e+03 -5.7960e-01 -1.9963e+00 +1.1855e+00
6 0 +5.226358921e+03 +4.953878921e+03 +4.953878921e+03 +3.0450e+00 -3.4094e-01 +3.7708e+00
24 0 +8.707378537e+01 -1.854062146e+02 -1.854062146e+02 +2.9590e+00 +2.0717e+00 +6.8358e-01
58 0 +9.117586670e+00 -2.633624133e+02 -2.633624133e+02 -2.2947e+00 -6.0468e-01 +2.5373e+00
201 0 +7.132315931e+00 -2.653476841e+02 -2.653476841e+02 +1.5511e-02 -1.7487e-02 +1.4524e+00
203 0 +4.218192768e+00 -2.682618072e+02 -2.682618072e+02 +4.7454e-02 +1.0954e-01 +1.7875e+00
312 0 +3.664744421e+00 -2.688152556e+02 -2.688152556e+02 -2.1986e-03 +1.4308e-02 +1.1760e+00
404 0 +3.484160836e+00 -2.689958392e+02 -2.689958392e+02 +1.4272e-01 +6.4328e-02 +2.0223e+00
408 0 +3.046883690e+00 -2.694331163e+02 -2.694331163e+02 -2.4720e-02 +2.0869e-02 +1.5322e+00
574 0 +2.968199605e+00 -2.695118004e+02 -2.695118004e+02 -6.4531e-02 +1.2457e-02 +1.4400e+00
587 0 +2.833141306e+00 -2.696468587e+02 -2.696468587e+02 -6.5332e-02 +1.2612e-02 +1.5178e+00
1206 0 +2.685283516e+00 -2.697947165e+02 -2.697947165e+02 -2.4230e+00 -5.3285e-02 +2.2877e+00
1403 0 +1.797520795e+00 -2.706824792e+02 -2.706824792e+02 -1.0828e+00 +2.7015e-01 +1.4021e+00
2405 0 +1.650170316e+00 -2.708298297e+02 -2.708298297e+02 -1.0536e+00 +2.8850e-01 +1.4074e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.172000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.156376250e+05 +1.155959050e+05 +1.155959050e+05 +1.7651e+00 +1.9306e+00 -3.6499e+00
3 0 +2.681227306e+04 +2.677055306e+04 +2.677055306e+04 +1.2571e+00 +3.9673e+00 +6.2203e-01
4 0 +1.846935387e+04 +1.842763387e+04 +1.842763387e+04 +1.6638e-01 +3.8212e+00 +3.1318e+00
5 0 +8.782925807e+03 +8.741205807e+03 +8.741205807e+03 -1.8089e+00 +3.7625e-01 -1.2960e-01
8 0 +2.452971161e+03 +2.411251161e+03 +2.411251161e+03 -4.8852e+00 -3.0617e+00 +2.1987e+00
14 0 +2.103172257e+03 +2.061452257e+03 +2.061452257e+03 +2.3636e+00 -3.5502e+00 +1.1544e+00
27 0 +1.761357506e+03 +1.719637506e+03 +1.719637506e+03 -1.6660e+00 -2.4546e+00 +2.8049e+00
29 0 +1.610000439e+03 +1.568280439e+03 +1.568280439e+03 +3.4404e+00 -2.7129e+00 +1.0980e-01
33 0 +2.618427973e+02 +2.201227973e+02 +2.201227973e+02 +9.2211e-01 -3.0765e+00 +7.2044e-01
36 0 +4.898669577e+00 -3.682133042e+01 -3.682133042e+01 -8.0435e-01 -1.6871e+00 +1.2040e+00
44 0 +3.077778592e+00 -3.864222141e+01 -3.864222141e+01 -1.5546e+00 -2.9058e+00 +9.3208e-01
129 0 +2.386279270e+00 -3.933372073e+01 -3.933372073e+01 +4.0898e-01 -4.6234e-01 +1.3328e+00
408 0 +2.251901619e+00 -3.946809838e+01 -3.946809838e+01 +9.8355e-01 -3.3862e-01 +1.7105e+00
425 0 +2.235742395e+00 -3.948425760e+01 -3.948425760e+01 +4.0914e-01 -4.8541e-01 +1.3361e+00
514 0 +2.120213354e+00 -3.959978665e+01 -3.959978665e+01 +1.1748e+00 -8.2483e-01 +2.4229e+00
620 0 +1.962445304e+00 -3.975755470e+01 -3.975755470e+01 +8.8109e-01 -4.3038e-01 +1.3722e+00
1136 0 +1.874441938e+00 -3.984555806e+01 -3.984555806e+01 +8.9120e-01 -3.3713e-01 +1.3883e+00
1169 0 +1.795452721e+00 -3.992454728e+01 -3.992454728e+01 +8.8857e-01 -3.6011e-01 +1.3902e+00
1222 0 +1.594300494e+00 -4.012569951e+01 -4.012569951e+01 +9.7996e-01 -3.6721e-01 +1.3794e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.390000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.624095639e+05 +1.624139539e+05 +1.624139539e+05 -4.5493e+00 -2.6071e+00 -4.1440e+00
2 0 +7.216847258e+04 +7.217286258e+04 +7.217286258e+04 +3.3197e-01 -3.1332e+00 -1.9173e+00
3 0 +8.212104611e+03 +8.216494611e+03 +8.216494611e+03 +3.4951e+00 -3.2534e+00 +1.6721e+00
8 0 +1.586104615e+03 +1.590494615e+03 +1.590494615e+03 -4.4812e+00 +3.0734e+00 +3.4135e-01
25 0 +1.494027340e+03 +1.498417340e+03 +1.498417340e+03 +3.5347e+00 +2.8865e+00 +1.5429e+00
27 0 +3.742676353e+01 +4.181676353e+01 +4.181676353e+01 +1.3818e+00 +2.6633e+00 +1.3307e+00
47 0 +5.528442406e+00 +9.918442406e+00 +9.918442406e+00 +6.5688e-01 +1.5936e+00 +1.2622e+00
63 0 +4.072218571e+00 +8.462218571e+00 +8.462218571e+00 +8.1424e-02 +1.2999e+00 +1.4779e+00
104 0 +3.870276381e+00 +8.260276381e+00 +8.260276381e+00 -1.5222e+00 +2.3080e+00 +7.7607e-01
126 0 +2.925587996e+00 +7.315587996e+00 +7.315587996e+00 +1.8809e+00 +9.1050e-01 +2.0888e+00
142 0 +2.463541375e+00 +6.853541375e+00 +6.853541375e+00 +2.0987e+00 +9.8066e-01 +2.3019e+00
204 0 +2.089786408e+00 +6.479786408e+00 +6.479786408e+00 +2.0266e+00 +1.1156e+00 +2.0300e+00
215 0 +1.782387731e+00 +6.172387731e+00 +6.172387731e+00 +1.9599e+00 +9.9042e-01 +2.3680e+00
804 0 +1.718733395e+00 +6.108733395e+00 +6.108733395e+00 +9.1138e-01 +3.8075e-01 +1.3829e+00
1031 0 +1.698105808e+00 +6.088105808e+00 +6.088105808e+00 +9.4359e-01 +3.8579e-01 +1.3720e+00
1601 0 +1.577894624e+00 +5.967894624e+00 +5.967894624e+00 +1.0715e+00 +3.1126e-01 +1.4066e+00
