% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.143884158e+02 +3.091884158e+02 +3.091884158e+02 +3.7092e+00 +1.6723e+00 -4.2354e+00
2 0 +3.662005757e+01 +2.314200576e+02 +2.314200576e+02 -1.3680e+00 +3.2383e+00 +1.6267e+00
16 0 +3.470490516e+01 +2.295049052e+02 +2.295049052e+02 +1.2351e+00 +1.2484e+00 +1.2211e+00
23 0 +2.997341755e+01 +2.247734175e+02 +2.247734175e+02 +8.2589e-01 -3.2417e+00 -1.9878e-01
65 0 +2.309599181e+01 +2.178959918e+02 +2.178959918e+02 -2.0897e+00 +2.4253e+00 +2.1993e+00
101 0 +1.779525162e+01 +2.125952516e+02 +2.125952516e+02 -2.1191e+00 +2.6638e+00 +2.4089e+00
135 0 +1.296478371e+01 +2.077647837e+02 +2.077647837e+02 -5.9733e-01 +9.1353e-01 +6.5984e-01
181 0 +1.065932358e+01 +2.054593236e+02 +2.054593236e+02 -1.0997e+00 +1.3649e+00 +1.2148e+00
192 0 +4.292828109e+00 +1.990928281e+02 +1.990928281e+02 -1.9595e+00 +2.5241e+00 +2.1646e+00
206 0 +4.047184582e+00 +1.988471846e+02 +1.988471846e+02 -1.9361e+00 +2.7446e+00 +2.3392e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.113258233e+01 -7.245741767e+01 -7.245741767e+01 +6.2691e-01 -2.0121e+00 +2.0688e+00
2 0 +3.553665462e+01 -9.805334538e+01 -9.805334538e+01 -6.5932e-01 -3.1051e+00 -4.2986e+00
13 0 +2.781861935e+01 -1.057713806e+02 -1.057713806e+02 +4.8761e+00 +1.7399e-01 -3.5207e+00
16 0 +1.790860465e+01 -1.156813953e+02 -1.156813953e+02 -1.3732e-01 -3.4461e+00 -1.7106e+00
141 0 +1.672579051e+01 -1.168642095e+02 -1.168642095e+02 -3.7158e-01 -2.3529e+00 -1.9060e+00
155 0 +1.391515123e+01 -1.196748488e+02 -1.196748488e+02 -3.2415e-01 -2.0526e+00 -1.6038e+00
205 0 +1.369614561e+01 -1.198938544e+02 -1.198938544e+02 -3.3291e-01 -2.6811e+00 -2.0972e+00
2905 0 +1.265389457e+01 -1.209361054e+02 -1.209361054e+02 +3.5322e-01 -1.0466e+00 -4.9377e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.741400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.628366768e+01 +2.504236677e+02 +2.504236677e+02 -3.9156e+00 +1.3167e+00 +1.7707e+00
2 0 +6.370087670e+01 +2.378408767e+02 +2.378408767e+02 +1.3635e+00 +4.2234e-01 +2.4471e+00
4 0 +6.218718990e+01 +2.363271899e+02 +2.363271899e+02 +3.4837e+00 -2.5312e+00 +1.4382e+00
8 0 +4.651685415e+01 +2.206568541e+02 +2.206568541e+02 +1.9301e+00 +3.9469e+00 -2.7899e+00
12 0 +3.177491414e+01 +2.059149141e+02 +2.059149141e+02 +4.6376e+00 +1.7413e+00 -2.7109e+00
17 0 +2.024507293e+01 +1.943850729e+02 +1.943850729e+02 +3.8695e-01 -1.7298e+00 +1.1881e-01
25 0 +1.699531269e+01 +1.911353127e+02 +1.911353127e+02 +5.7886e-01 +1.1058e+00 -4.7360e-01
143 0 +5.567169233e+00 +1.797071692e+02 +1.797071692e+02 +9.4105e-01 +1.8643e+00 -1.3357e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.496600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.716971474e+01 +2.068297147e+02 +2.068297147e+02 +1.2064e+00 -6.2235e-01 -4.5979e+00
3 0 +1.806960440e+01 +1.677296044e+02 +1.677296044e+02 +2.0038e+00 -9.9063e-01 -2.8689e+00
131 0 +1.753482641e+01 +1.671948264e+02 +1.671948264e+02 +2.4705e-01 +1.0157e+00 -1.4550e+00
143 0 +1.668062329e+01 +1.663406233e+02 +1.663406233e+02 +3.2691e-01 +1.3837e+00 -1.9825e+00
215 0 +1.035029605e+01 +1.600102960e+02 +1.600102960e+02 +7.3362e-01 +1.6094e+00 -2.3312e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.425600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.243526157e+01 -4.001247384e+02 -4.001247384e+02 -1.3234e+00 +7.6753e-01 +1.9123e+00
11 0 +3.626701990e+01 -4.062929801e+02 -4.062929801e+02 -1.9813e+00 -4.7786e-01 +5.1851e-01
12 0 +3.140689379e+01 -4.111531062e+02 -4.111531062e+02 +2.1125e+00 +7.2623e-01 +1.9478e+00
29 0 +2.942380341e+01 -4.131361966e+02 -4.131361966e+02 +8.7858e-02 +1.6952e+00 +1.7296e+00
68 0 +2.462638475e+01 -4.179336153e+02 -4.179336153e+02 +1.7375e+00 -1.0873e+00 +2.5704e+00
103 0 +1.719952381e+01 -4.253604762e+02 -4.253604762e+02 +1.5434e+00 +1.8658e+00 +1.2722e+00
105 0 +1.391291780e+01 -4.286470822e+02 -4.286470822e+02 +7.4950e-01 +1.8482e+00 +2.6087e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.583000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.563512036e+01 +8.146512036e+01 +8.146512036e+01 +1.9507e+00 +2.3071e+00 +2.7236e+00
2 0 +4.683707505e+01 +6.266707505e+01 +6.266707505e+01 +2.4141e+00 -1.9565e+00 +1.6850e+00
3 0 +4.596008362e+01 +6.179008362e+01 +6.179008362e+01 -2.2614e+00 -2.6735e-02 -2.1816e-01
4 0 +1.663367046e+01 +3.246367046e+01 +3.246367046e+01 -2.3456e+00 -4.2773e+00 +2.9001e+00
27 0 +1.524790812e+01 +3.107790812e+01 +3.107790812e+01 -6.5207e-01 -4.2030e+00 +3.1329e+00
162 0 +1.503647476e+01 +3.086647476e+01 +3.086647476e+01 -1.0986e+00 -1.0050e+00 +2.0573e+00
178 0 +1.019435986e+01 +2.602435986e+01 +2.602435986e+01 -6.6667e-01 -6.0987e-01 +1.2485e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.371200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.765233994e+01 -8.794676601e+02 -8.794676601e+02 -5.5860e-01 -2.8614e+00 +4.1727e+00
4 0 +4.396957326e+01 -8.931504267e+02 -8.931504267e+02 -1.4405e+00 +9.4192e-01 +2.4625e+00
5 0 +2.437669900e+01 -9.127433010e+02 -9.127433010e+02 -1.5648e+00 +4.4593e+00 +1.8191e+00
40 0 +2.347096899e+01 -9.136490310e+02 -9.136490310e+02 +6.4143e-01 +4.5266e-01 -6.4485e-01
75 0 +1.836885062e+01 -9.187511494e+02 -9.187511494e+02 -1.0295e+00 +2.7019e+00 +4.1558e+00
215 0 +1.391063067e+01 -9.232093693e+02 -9.232093693e+02 -9.8190e-02 +5.4686e-01 +9.7138e-01
299 0 +1.167479402e+01 -9.254452060e+02 -9.254452060e+02 -8.0525e-01 +1.4483e+00 +7.4185e-01
308 0 +9.948447283e+00 -9.271715527e+02 -9.271715527e+02 -1.4346e+00 +1.8588e+00 +1.0808e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.553000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.720964155e+01 +8.167964155e+01 +8.167964155e+01 -8.1815e-01 -4.5833e+00 +2.3334e+00
3 0 +4.141438444e+01 +2.588438444e+01 +2.588438444e+01 +8.1450e-01 +4.0656e+00 +1.3471e+00
6 0 +3.298391505e+01 +1.745391505e+01 +1.745391505e+01 +2.6075e+00 +2.7300e-01 -5.0213e-01
11 0 +1.934101675e+01 +3.811016753e+00 +3.811016753e+00 +1.5007e+00 +5.8255e-01 +3.2681e-01
1083 0 +1.884119404e+01 +3.311194042e+00 +3.311194042e+00 -4.6573e-02 +6.3406e-02 +7.6634e-03
1604 0 +1.782972104e+01 +2.299721041e+00 +2.299721041e+00 -4.4124e-01 +7.0446e-02 +6.8848e-02
2422 0 +1.768310369e+01 +2.153103692e+00 +2.153103692e+00 -3.3421e-01 -4.8214e-01 -1.6630e-02
2691 0 +1.704741427e+01 +1.517414273e+00 +1.517414273e+00 -1.3782e-01 -1.1912e-01 +4.9464e-03
2905 0 +1.679599688e+01 +1.265996878e+00 +1.265996878e+00 -2.0267e-01 -2.7140e-01 +4.2408e-02
2907 0 +1.607091686e+01 +5.409168626e-01 +5.409168626e-01 -8.0578e-02 -3.9276e-01 +1.7950e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.568800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.649283095e+01 +1.933728309e+02 +1.933728309e+02 -1.5348e-01 +3.9462e+00 -1.7176e+00
26 0 +3.463040482e+01 +1.915104048e+02 +1.915104048e+02 +6.6250e-02 -2.1333e+00 -8.2687e-01
30 0 +2.127200568e+01 +1.781520057e+02 +1.781520057e+02 +2.7778e+00 -5.2880e-01 +2.5742e-01
125 0 +1.551029628e+01 +1.723902963e+02 +1.723902963e+02 +7.7303e-01 +2.7313e+00 +5.8399e-01
147 0 +1.230972908e+01 +1.691897291e+02 +1.691897291e+02 +1.2410e+00 +1.6441e+00 -1.4828e+00
572 0 +1.039460692e+01 +1.672746069e+02 +1.672746069e+02 +8.1187e-01 +8.0920e-01 -9.4998e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.744338689e+01 +3.173338689e+01 +3.173338689e+01 -3.9176e+00 +6.7668e-01 +2.8155e-01
2 0 +2.508049268e+01 +1.937049268e+01 +1.937049268e+01 +2.6805e-03 +1.6652e+00 -5.0157e-01
3 0 +2.441724717e+01 +1.870724717e+01 +1.870724717e+01 -1.2350e+00 +2.0472e+00 +1.8757e+00
54 0 +2.397103736e+01 +1.826103736e+01 +1.826103736e+01 -1.0120e-01 -3.9745e+00 -3.8459e+00
97 0 +2.288799423e+01 +1.717799423e+01 +1.717799423e+01 +3.2365e+00 -4.9032e+00 -9.7024e-01
106 0 +2.012937383e+01 +1.441937383e+01 +1.441937383e+01 +5.0000e+00 -2.0301e+00 -5.0941e-01
146 0 +9.588215165e+00 +3.878215165e+00 +3.878215165e+00 +1.4861e+00 -6.8959e-01 -1.2745e+00
419 0 +6.526451183e+00 +8.164511827e-01 +8.164511827e-01 +1.8988e+00 -9.0677e-01 -1.5838e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.413000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.374333704e+01 +4.787333704e+01 +4.787333704e+01 +4.3413e+00 -1.5318e-01 -1.9579e+00
104 0 +2.262282144e+01 +4.675282144e+01 +4.675282144e+01 +3.1422e+00 +8.4194e-01 -4.9783e+00
118 0 +1.368754180e+01 +3.781754180e+01 +3.781754180e+01 +4.1768e-01 +1.6215e+00 -6.9508e-01
159 0 +1.087989762e+01 +3.500989762e+01 +3.500989762e+01 +1.0809e+00 +8.9139e-01 -5.8710e-01
414 0 +1.056432530e+01 +3.469432530e+01 +3.469432530e+01 +1.3424e+00 +1.0982e+00 -8.8627e-01
718 0 +9.010116880e+00 +3.314011688e+01 +3.314011688e+01 -6.3760e-01 -4.4868e-01 +4.3407e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.837000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.999924293e+01 -5.437007571e+02 -5.437007571e+02 +8.2319e-01 -2.0822e+00 -3.5838e+00
2 0 +3.891963446e+01 -5.447803655e+02 -5.447803655e+02 -1.1830e+00 -3.6686e+00 +1.2326e+00
8 0 +3.801927057e+01 -5.456807294e+02 -5.456807294e+02 +1.7887e+00 -1.8786e+00 -4.6781e+00
12 0 +2.892017964e+01 -5.547798204e+02 -5.547798204e+02 -8.1390e-01 -3.5451e-02 +1.7653e-01
33 0 +1.430517809e+01 -5.693948219e+02 -5.693948219e+02 -3.1118e+00 -2.4220e+00 -1.4041e+00
130 0 +1.345094897e+01 -5.702490510e+02 -5.702490510e+02 -6.4306e-01 -1.0029e+00 -1.4539e-01
425 0 +8.607264911e+00 -5.750927351e+02 -5.750927351e+02 -1.0593e+00 -1.8901e+00 -4.4755e-01
