% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
23 0 +1.476331911e+02 +2.409331911e+02 +2.409331911e+02 -3.3064e+00 +4.6086e+00 -4.1623e+00 -2.2047e+00 -2.5475e-01 -4.8099e+00 +2.2338e+00 +1.1129e+00 +5.1498e-01 +3.0666e+00
127 0 +1.393289471e+02 +2.326289471e+02 +2.326289471e+02 -2.4499e-01 +3.7132e-01 -5.0992e-01 +2.0139e-02 -8.8638e-02 -1.3168e-01 +1.1224e-01 +1.6823e-01 -3.9366e-01 +1.1308e-01
136 0 +1.168614690e+02 +2.101614690e+02 +2.101614690e+02 -6.8904e-01 +1.0325e+00 -1.3882e+00 -1.3083e-02 -2.8664e-01 -4.6105e-01 +4.5498e-01 +5.3883e-01 -6.6539e-01 +3.6871e-01
147 0 +1.103517705e+02 +2.036517705e+02 +2.036517705e+02 -1.0134e+00 +1.5360e+00 -2.2214e+00 +8.3302e-02 -2.4299e-01 -8.4610e-01 +4.6428e-01 +6.9586e-01 -9.8608e-01 +4.6773e-01
200 0 +8.098768873e+01 +1.742876887e+02 +1.742876887e+02 -5.2381e-01 +7.3026e-01 -1.0028e+00 +3.9606e-02 -1.1553e-01 -5.9890e-01 +2.2074e-01 +3.3085e-01 -5.2259e-01 +2.2238e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.888957376e+02 +2.025357376e+02 +2.025357376e+02 -8.0705e-01 -4.8359e+00 -1.5058e+00 +2.4440e-01 -8.2413e-01 -3.9119e+00 -1.2258e+00 +9.8464e-01 +3.1280e+00 +4.9689e+00
4 0 +1.840394158e+02 +1.976794158e+02 +1.976794158e+02 -4.9675e+00 -6.5976e-01 -8.1125e-02 -7.1180e-02 -1.6066e+00 -2.7771e+00 -1.0300e-01 -2.0165e-01 +2.6394e+00 +1.7825e+00
70 0 +1.626759942e+02 +1.763159942e+02 +1.763159942e+02 +9.8097e-01 -2.8798e+00 +3.0521e+00 +1.7918e+00 +4.5570e+00 +1.5128e+00 -4.0051e+00 +8.1484e-01 +3.6153e-02 +2.3680e+00
74 0 +1.474664756e+02 +1.611064756e+02 +1.611064756e+02 -4.5356e-01 -6.3024e-01 +1.2272e+00 +1.4407e+00 +1.2675e+00 -1.7602e+00 -3.1105e+00 +1.0260e+00 +4.6140e+00 -1.4843e+00
127 0 +1.408214842e+02 +1.544614842e+02 +1.544614842e+02 +5.1137e-01 +2.4340e-01 +7.6899e-01 +5.1336e-01 -5.9121e-01 -7.8706e-01 -2.3613e+00 +9.5314e-01 +2.0359e+00 -2.0153e-01
128 0 +1.333784386e+02 +1.470184386e+02 +1.470184386e+02 +5.2567e-01 +2.3217e-01 +4.7954e-01 +3.6741e-01 -2.9235e-01 -4.5603e-01 -1.5317e+00 +5.6225e-01 +1.2286e+00 +1.2837e-03
130 0 +1.204052930e+02 +1.340452930e+02 +1.340452930e+02 +4.0651e-01 +3.5301e-01 +5.0423e-01 +3.5061e-01 -3.3847e-01 -4.9699e-01 -1.5724e+00 +6.5095e-01 +1.2490e+00 -1.4140e-01
137 0 +1.139589697e+02 +1.275989697e+02 +1.275989697e+02 +4.5325e-01 +2.2559e-01 +4.2876e-01 +2.9813e-01 -4.7152e-01 -4.5708e-01 -1.3713e+00 +5.7345e-01 +1.1068e+00 +1.2638e-03
150 0 +1.119872423e+02 +1.256272423e+02 +1.256272423e+02 +3.0157e-01 +1.0210e-01 +1.6038e-01 +3.8137e-01 -2.0788e-01 -5.7504e-01 -1.0245e+00 +3.9979e-01 +8.7359e-01 +9.1277e-04
204 0 +8.927190902e+01 +1.029119090e+02 +1.029119090e+02 +8.7391e-01 +2.7628e-01 +6.6665e-01 +5.8270e-01 -5.9856e-01 -8.7991e-01 -2.6552e+00 +9.4894e-01 +2.3640e+00 -8.2135e-02
542 0 +7.898747028e+01 +9.262747028e+01 +9.262747028e+01 +9.2322e-02 +3.1742e-02 +9.2869e-02 -6.3980e-02 -4.3444e-02 -1.1694e-01 -3.3764e-01 +1.6341e-01 +3.0881e-01 +7.8867e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.536014203e+02 +7.484014203e+02 +7.484014203e+02 +3.8944e+00 +1.4360e+00 +4.3051e+00 +4.3632e+00 -3.1260e+00 -2.9232e+00 +2.1440e+00 -4.0227e+00 +4.6368e+00 -1.2097e+00
2 0 +2.868080599e+02 +4.816080599e+02 +4.816080599e+02 -1.0475e+00 +4.3229e+00 +4.8376e-02 -2.2032e+00 +1.1281e+00 +1.6642e-01 +7.2807e-01 +1.3234e+00 +1.7611e+00 +1.5710e+00
7 0 +2.126264968e+02 +4.074264968e+02 +4.074264968e+02 -2.3005e+00 -3.8139e+00 -2.3644e+00 -2.6730e-01 -2.9488e+00 +4.0938e+00 +7.9428e-01 +4.3416e+00 -3.2715e+00 -1.7524e+00
58 0 +1.980288948e+02 +3.928288948e+02 +3.928288948e+02 -1.9181e+00 -2.5526e-01 -4.4537e-01 +2.5442e+00 -3.5926e+00 +3.2489e+00 +1.3835e+00 +9.3133e-01 -1.1155e+00 -2.7476e+00
126 0 +1.650585413e+02 +3.598585413e+02 +3.598585413e+02 -5.4191e-01 -1.9112e-01 -2.1855e-01 -1.1108e-02 -1.0930e+00 +2.4495e-01 -2.3825e-01 +3.4089e-01 +1.2523e-01 -2.5933e-01
127 0 +1.441809144e+02 +3.389809144e+02 +3.389809144e+02 -6.7557e-01 -4.6281e-01 -4.5187e-01 -2.3686e-02 -2.1470e+00 +6.7779e-01 -5.0803e-01 +8.0586e-01 +2.4378e-01 -5.1694e-01
132 0 +1.279278312e+02 +3.227278312e+02 +3.227278312e+02 -4.2617e-01 -2.1963e-01 -2.1898e-01 -1.1478e-02 -1.0604e+00 +2.6224e-01 -5.4784e-01 +3.5226e-01 +1.1813e-01 -2.6798e-01
151 0 +1.231962502e+02 +3.179962502e+02 +3.179962502e+02 -8.7013e-01 -4.3170e-01 -2.8664e-01 +1.6631e-02 -2.4456e+00 +4.1061e-01 -4.3891e-01 +7.7603e-01 +2.6025e-01 -5.9037e-01
152 0 +1.188373341e+02 +3.136373341e+02 +3.136373341e+02 -5.0309e-01 -4.9749e-01 -4.4292e-01 +8.4012e-02 -1.5988e+00 +3.2893e-01 -3.7833e-01 +5.4132e-01 +3.9994e-02 -4.4060e-01
159 0 +1.020930845e+02 +2.968930845e+02 +2.968930845e+02 -6.6467e-01 -4.4591e-01 -3.6692e-01 -5.6499e-02 -2.3183e+00 +5.0408e-01 -4.9984e-01 +7.3179e-01 +2.3984e-01 -5.4408e-01
319 0 +9.637362101e+01 +2.911736210e+02 +2.911736210e+02 -4.7438e-01 -3.5475e-01 -1.4990e-01 -1.4434e-01 -1.4853e+00 +4.0440e-01 -4.5813e-01 +3.9361e-01 +1.8389e-01 -5.5797e-01
1590 0 +8.935936120e+01 +2.841593612e+02 +2.841593612e+02 -1.7824e-02 -1.0779e-01 +3.4801e-03 -1.0689e-03 +1.3992e-03 -5.4615e-04 -7.5168e-02 +2.7960e-03 +2.7146e-03 +6.6701e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.110883344e+02 +1.774983344e+02 +1.774983344e+02 -1.3823e+00 -4.7474e+00 -2.7458e+00 -1.2574e+00 +4.8741e+00 -8.4156e-01 -3.2419e+00 +1.0222e+00 +3.9029e+00 -2.5978e-01
4 0 +2.851108981e+02 +1.515208981e+02 +1.515208981e+02 +1.6797e+00 +3.4343e+00 +6.2871e-01 -3.8417e+00 -4.8518e+00 -2.4249e+00 +1.2536e+00 -3.0852e+00 +3.1263e+00 +3.3762e+00
10 0 +2.751357498e+02 +1.415457498e+02 +1.415457498e+02 -4.2909e+00 -1.4005e+00 +4.3800e+00 -1.5461e+00 -1.1257e+00 +3.6760e+00 +2.0970e+00 +3.6326e+00 +1.2408e+00 +2.6579e+00
24 0 +2.570875485e+02 +1.234975485e+02 +1.234975485e+02 -3.0792e+00 -4.9637e-01 -1.0952e+00 -4.6210e+00 +3.3013e+00 +4.3505e-01 -1.2453e+00 -1.9899e+00 -2.9222e+00 -2.5506e+00
27 0 +2.117865603e+02 +7.819656030e+01 +7.819656030e+01 +1.0599e+00 +2.5475e+00 -2.9960e+00 -1.0780e-01 -1.6913e+00 +3.7851e+00 +1.9506e+00 +1.4847e+00 -2.7475e-01 +3.5270e+00
94 0 +2.026606088e+02 +6.907060879e+01 +6.907060879e+01 -1.6514e+00 -1.7183e+00 +1.5962e+00 -1.4918e+00 +1.0907e+00 +2.8911e+00 +1.4753e-02 +6.8457e-01 +5.9408e-02 +3.2296e+00
101 0 +1.563691973e+02 +2.277919729e+01 +2.277919729e+01 -1.7554e+00 -4.5219e-01 +3.2732e+00 -1.6951e+00 -3.7042e-01 +4.3327e+00 +1.2636e+00 +5.7689e-01 -1.4250e+00 +4.5457e+00
127 0 +1.466169981e+02 +1.302699808e+01 +1.302699808e+01 -3.3437e-01 +1.3067e-01 +3.4215e-01 -1.5644e-01 -2.0872e-01 +4.9932e-01 -3.1163e-01 +1.5961e-03 +5.3104e-02 -4.5208e-02
131 0 +1.322989675e+02 -1.291032501e+00 -1.291032501e+00 -3.4801e-01 +3.1391e-01 +9.0459e-01 -6.8397e-01 -5.1308e-01 +8.5663e-01 -6.1864e-01 +4.2199e-03 -1.6739e-01 +2.1085e-01
132 0 +1.298390174e+02 -3.750982626e+00 -3.750982626e+00 -7.1462e-01 +6.2669e-01 +1.7716e+00 -1.3373e+00 -1.0807e+00 +1.6215e+00 -1.2116e+00 +8.2647e-03 -4.1968e-01 +1.2815e-01
135 0 +1.232956090e+02 -1.029439103e+01 -1.029439103e+01 -7.0219e-01 +6.6484e-01 +1.8215e+00 -1.2884e+00 -1.0951e+00 +1.7717e+00 -1.1140e+00 -1.4271e-02 -3.6497e-01 +2.2698e-01
137 0 +1.133294981e+02 -2.026050185e+01 -2.026050185e+01 -2.7330e-01 +2.4796e-01 +6.6074e-01 -5.0145e-01 -1.8926e-01 +6.4162e-01 -4.2849e-01 +3.1608e-03 +2.1289e-02 +1.5440e-02
151 0 +8.914713406e+01 -4.444286594e+01 -4.444286594e+01 -3.3785e-01 +2.7082e-01 +8.3756e-01 -6.5524e-01 -3.0138e-01 +7.1058e-01 -5.9351e-01 -1.3880e-01 -1.9841e-01 +7.9335e-02
271 0 +7.999639228e+01 -5.359360772e+01 -5.359360772e+01 -2.4749e-01 +3.6558e-01 +5.5051e-01 -2.4836e-01 -2.9027e-01 +4.0935e-01 -4.1676e-01 -3.6968e-02 -1.3396e-01 -2.3037e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.741400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.708928322e+02 +6.450328322e+02 +6.450328322e+02 -4.3924e+00 -3.9269e+00 -1.0976e+00 +3.1422e-01 -2.1609e+00 +4.0943e+00 -3.7836e+00 -4.5831e+00 +4.7441e+00 +1.2492e+00
2 0 +3.991260036e+02 +5.732660036e+02 +5.732660036e+02 +4.7102e+00 +1.0522e+00 -4.4875e+00 +5.9252e-01 -4.3416e+00 +2.6928e+00 +3.4611e+00 +2.0026e+00 +4.1800e+00 -4.6604e+00
5 0 +2.581495114e+02 +4.322895114e+02 +4.322895114e+02 +2.9642e+00 +3.0571e+00 +1.2680e-01 +6.2904e-01 +1.8494e+00 +1.7912e+00 +4.1446e+00 -2.2179e+00 +1.8184e+00 -2.0375e+00
24 0 +2.121977464e+02 +3.863377464e+02 +3.863377464e+02 -9.0078e-01 -4.8129e+00 -1.0499e+00 -4.6089e-01 -4.4175e+00 -1.1688e+00 +1.9650e+00 +4.9538e-01 -5.7570e-01 -1.4907e+00
126 0 +1.533685509e+02 +3.275085509e+02 +3.275085509e+02 -4.0209e-02 -1.8425e-01 -5.1236e-02 +4.8006e-02 -2.4708e-01 +2.1159e-03 +3.4258e-04 +1.8046e-01 -7.3423e-02 -2.2308e-02
130 0 +1.373900589e+02 +3.115300589e+02 +3.115300589e+02 -2.2905e-01 -4.5366e-01 -1.3113e-01 +7.8562e-02 -3.8443e-01 +1.9434e-01 +1.9811e-03 -1.1874e-01 -4.3321e-01 +2.4528e-01
132 0 +1.264456252e+02 +3.005856252e+02 +3.005856252e+02 -2.7331e-01 -9.0627e-01 -3.0327e-01 +1.9947e-01 -5.7580e-01 +3.1551e-01 +1.4234e-03 -5.4127e-02 -6.9312e-01 +1.4970e-01
178 0 +1.135542159e+02 +2.876942159e+02 +2.876942159e+02 -6.4554e-01 -1.3567e+00 -3.6959e-01 +3.0414e-01 -1.0835e+00 +5.0075e-01 -4.1102e-02 -9.3966e-02 -1.2019e+00 +1.9244e-01
326 0 +1.103035546e+02 +2.844435546e+02 +2.844435546e+02 -2.1984e-02 -1.8703e-01 -1.0460e-01 +6.8729e-02 -1.3353e-01 +8.1086e-02 -1.9505e-02 -6.6900e-03 -1.0337e-01 -9.4702e-02
433 0 +1.049792234e+02 +2.791192234e+02 +2.791192234e+02 -3.0548e-02 -1.9466e-01 -7.2415e-02 +5.8108e-02 -1.2505e-01 +2.9165e-02 +3.4233e-02 -1.2515e-02 -5.2349e-02 -1.3026e-01
478 0 +1.025508530e+02 +2.766908530e+02 +2.766908530e+02 -1.1790e-01 -2.2718e-01 -1.5632e-01 +9.1441e-02 -1.4594e-01 +3.4037e-02 -2.9176e-02 -1.4606e-02 -1.7668e-01 -8.3154e-03
699 0 +9.451035686e+01 +2.686503569e+02 +2.686503569e+02 -4.9151e-02 +9.1391e-02 +2.3620e-02 +4.3628e-02 +4.0410e-02 +1.3926e-02 -5.7645e-02 +4.5753e-02 -1.4330e-02 +7.4430e-02
1511 0 +9.300818428e+01 +2.671481843e+02 +2.671481843e+02 +5.2498e-02 +6.0048e-02 +2.7257e-02 -9.6684e-02 -6.9632e-03 -8.8647e-02 +5.6120e-02 -2.4728e-01 +1.0873e-01 -2.2735e-01
3969 0 +8.556320460e+01 +2.597032046e+02 +2.597032046e+02 -5.0877e-02 +7.9054e-02 +3.0278e-02 -8.7307e-02 +5.6962e-02 +6.8649e-02 -3.7285e-02 +6.2569e-02 -1.0702e-01 +2.5112e-02
8625 0 +7.389174696e+01 +2.480317470e+02 +2.480317470e+02 +2.0336e-01 -9.4480e-02 +1.6575e-01 +4.8766e-01 +1.8121e-01 -1.4962e-01 +5.9807e-01 -6.2088e-01 +2.3792e-01 -5.2613e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.496600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.700989144e+02 +4.197589144e+02 +4.197589144e+02 +2.8564e+00 -2.0713e+00 +1.7047e+00 -9.1257e-01 -1.1261e+00 -3.2952e-01 -4.8420e+00 -9.9235e-01 -4.7156e+00 -3.2380e+00
17 0 +1.911878487e+02 +3.408478487e+02 +3.408478487e+02 +2.4910e+00 -2.1025e-01 -4.2181e+00 -6.3451e-01 +3.4279e+00 -3.2908e+00 -1.8253e-01 +5.5354e-01 -3.4774e+00 -1.9668e+00
86 0 +1.622290778e+02 +3.118890778e+02 +3.118890778e+02 +1.3627e+00 +4.0942e-01 +3.5681e+00 +2.6379e+00 -2.7259e-01 -1.1896e+00 -4.7835e-01 -1.4323e+00 -2.0880e-01 -4.1924e-01
126 0 +1.364740164e+02 +2.861340164e+02 +2.861340164e+02 -9.4863e-02 -1.6917e-02 -2.6283e-02 +4.2937e-01 +3.2480e-02 +1.8043e-02 -3.7190e-01 +7.0691e-02 +3.7072e-01 +8.1321e-02
144 0 +1.314036231e+02 +2.810636231e+02 +2.810636231e+02 +5.2308e-02 -4.9981e-02 -9.7788e-02 +1.5330e+00 +9.0697e-02 -2.2214e-01 -1.2543e+00 -4.9715e-01 +1.3793e+00 +2.2351e-01
157 0 +1.283638873e+02 +2.780238873e+02 +2.780238873e+02 +8.3382e-03 -3.4757e-02 -5.4001e-02 +8.0874e-01 +6.6733e-02 -2.5155e-01 -6.9265e-01 -3.4098e-01 +7.6168e-01 +1.6708e-01
169 0 +1.241821914e+02 +2.738421914e+02 +2.738421914e+02 +2.2922e-02 +1.5390e-01 +1.2391e-01 +5.2055e-01 +4.7371e-02 -1.4830e-01 -5.4963e-01 -3.1384e-01 +5.1842e-01 +1.3258e-01
199 0 +1.159390876e+02 +2.655990876e+02 +2.655990876e+02 -9.0335e-03 -4.2805e-02 -6.6504e-02 +1.0118e+00 +8.2185e-02 -1.3245e-01 -9.5631e-01 -4.1993e-01 +7.9193e-01 +2.0577e-01
212 0 +1.122282872e+02 +2.618882872e+02 +2.618882872e+02 +1.1071e-01 -6.3098e-02 -4.8223e-02 +7.4745e-01 +2.2305e-01 -2.3231e-01 -5.2832e-01 -3.2090e-01 +8.2294e-01 +1.4571e-01
231 0 +1.111997767e+02 +2.608597767e+02 +2.608597767e+02 -8.7501e-02 -2.6141e-01 -8.3713e-02 +6.9436e-01 -2.5003e-02 -1.1667e-01 -6.1508e-01 -3.3023e-01 +5.8247e-01 +1.8331e-01
239 0 +9.698755576e+01 +2.466475558e+02 +2.466475558e+02 -6.3930e-02 +8.1685e-02 -2.7970e-02 +2.1998e-01 +6.3710e-02 -5.0035e-02 -2.7687e-01 -9.4558e-02 +1.9461e-01 -6.7429e-02
270 0 +9.067126046e+01 +2.403312605e+02 +2.403312605e+02 -6.7407e-03 -1.3559e-01 -8.6576e-02 +2.0657e-02 +3.5616e-02 -4.6984e-03 -1.9968e-02 -8.2668e-02 +1.8274e-02 +8.7374e-03
2492 0 +8.460070650e+01 +2.342607065e+02 +2.342607065e+02 -2.9900e-02 +3.1661e-02 +6.0674e-02 +7.5362e-02 -1.3277e-01 +5.9521e-03 +1.0248e-01 +1.6022e-03 +1.2974e-01 -4.1381e-02
2916 0 +8.232607421e+01 +2.319860742e+02 +2.319860742e+02 +3.5187e-01 +9.9922e-03 -4.1950e-03 +5.6022e-01 +5.6043e-02 -1.6840e-02 -6.2992e-01 -7.6721e-02 +7.9232e-02 -2.9987e-01
5454 0 +7.944012304e+01 +2.291001230e+02 +2.291001230e+02 +1.1453e-01 -4.9618e-02 -6.5074e-02 -7.9968e-02 +3.0174e-01 -1.7353e-01 +4.5822e-02 -1.9541e-01 -1.9485e-01 -9.1249e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.425600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.058903132e+02 -1.366696868e+02 -1.366696868e+02 -1.4493e+00 -4.3133e+00 +3.6709e+00 -9.0844e-01 +4.3501e+00 -3.5631e+00 +3.4453e+00 -4.3086e+00 -1.0286e+00 -2.1524e+00
5 0 +2.852929944e+02 -1.572670056e+02 -1.572670056e+02 +1.9987e+00 -1.0248e+00 +3.1678e+00 -4.2002e+00 -2.9775e+00 +2.3183e+00 -3.5237e+00 -1.3865e+00 -4.3915e+00 +1.0891e+00
7 0 +2.621451726e+02 -1.804148274e+02 -1.804148274e+02 +7.6242e-01 -1.8282e+00 -1.9801e+00 +3.7828e+00 +6.9473e-01 -2.3006e+00 -3.6112e-01 +3.5505e+00 +3.2027e+00 -2.8023e+00
16 0 +2.499932581e+02 -1.925667419e+02 -1.925667419e+02 -5.3445e-01 +1.1278e+00 -4.2363e+00 +3.6022e+00 +3.3291e-01 -4.8026e+00 +3.4848e+00 +1.1113e-01 +2.9208e+00 +4.5414e+00
36 0 +2.381346554e+02 -2.044253446e+02 -2.044253446e+02 +4.2549e-01 +2.7817e+00 +3.1087e+00 +3.0053e+00 -5.2798e-01 +1.6996e+00 -4.6420e+00 -2.6848e-01 +1.2358e+00 -4.4592e-01
52 0 +2.076207770e+02 -2.349392230e+02 -2.349392230e+02 -3.4338e-01 +1.7949e+00 -4.0588e+00 -8.2385e-01 +3.7722e+00 -1.7206e+00 +6.6349e-01 -3.1157e+00 +3.9170e+00 +3.5021e+00
77 0 +1.948477657e+02 -2.477122343e+02 -2.477122343e+02 -1.7875e-01 -3.0417e+00 -3.5584e+00 -2.3805e+00 +2.9308e+00 -7.5758e-01 -1.8138e+00 -4.4170e-01 +1.1184e+00 -1.8985e+00
126 0 +1.831264823e+02 -2.594335177e+02 -2.594335177e+02 +9.6472e-01 -1.9304e+00 -6.0751e-01 -1.5195e-01 +6.3562e-01 -2.3006e-02 -1.0566e+00 +1.5483e-01 +6.6926e-01 +6.3746e-01
128 0 +1.340962802e+02 -3.084637198e+02 -3.084637198e+02 +2.6766e-01 -5.3612e-01 -1.6855e-01 -4.9746e-02 +3.6153e-01 -1.1141e-02 -2.9442e-01 +4.1831e-02 +1.7204e-01 +1.9327e-01
140 0 +1.117919740e+02 -3.307680260e+02 -3.307680260e+02 +3.6576e-01 -8.5327e-01 -2.6267e-01 -7.7523e-02 +3.2243e-01 -9.2997e-02 -4.5882e-01 +6.5189e-02 +3.7100e-01 +2.8841e-01
331 0 +1.081731902e+02 -3.343868098e+02 -3.343868098e+02 +2.4154e-01 -5.7910e-01 -2.2250e-01 -1.0969e-01 +1.7057e-01 +8.1591e-02 -3.1048e-01 -1.9448e-02 +1.1492e-01 +2.1280e-01
340 0 +9.811453174e+01 -3.444454683e+02 -3.444454683e+02 +6.9802e-02 -1.2413e-01 -6.4301e-02 -3.1701e-02 +4.9293e-02 -1.7764e-02 -8.9727e-02 +9.9141e-02 +3.3212e-02 +1.2134e-01
617 0 +9.431565881e+01 -3.482443412e+02 -3.482443412e+02 +8.8117e-02 -2.7039e-01 -7.2847e-03 -6.5176e-03 +1.1484e-01 +7.1850e-03 -1.0681e-02 +1.3521e-02 +4.6248e-02 -1.2791e-01
1225 0 +8.873756927e+01 -3.538224307e+02 -3.538224307e+02 -1.1065e-01 -5.1915e-02 +2.2543e-01 -8.9230e-02 -2.9878e-01 +5.3580e-02 +8.7587e-03 +6.1698e-02 -1.6959e-01 +1.1120e-01
3102 0 +7.656321370e+01 -3.659967863e+02 -3.659967863e+02 +3.5021e-03 +1.5739e-01 +5.9044e-02 -4.8288e-03 -4.5560e-01 -1.0815e-01 +6.6538e-02 +3.2187e-01 -4.2224e-01 +6.2047e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.583000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
