% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
12 0 +7.286645155e+02 -2.713354845e+02 -2.713354845e+02 -2.1111e+00 +4.9590e-01
14 0 +5.486687882e+02 -4.513312118e+02 -4.513312118e+02 -2.8989e+00 -1.2647e+00
16 0 +2.403576160e+02 -7.596423840e+02 -7.596423840e+02 -4.9009e+00 -2.5191e-01
26 0 +1.808647572e+01 -9.819135243e+02 -9.819135243e+02 -2.0428e+00 +3.0184e+00
108 0 +3.263385673e+00 -9.967366143e+02 -9.967366143e+02 -3.5562e+00 +9.5659e-02
118 0 +1.963463569e+00 -9.980365364e+02 -9.980365364e+02 -2.6737e+00 +1.4170e+00
256 0 +1.325743315e+00 -9.986742567e+02 -9.986742567e+02 -3.0374e+00 +7.2043e-01
315 0 +3.528221261e-01 -9.996471779e+02 -9.996471779e+02 -3.1280e+00 +6.4284e-01
317 0 +7.919986795e-02 -9.999208001e+02 -9.999208001e+02 -2.9976e+00 +8.7634e-01
394 0 +2.403888970e-02 -9.999759611e+02 -9.999759611e+02 -2.9872e+00 +9.1106e-01
654 0 +5.331276597e-04 -9.999994669e+02 -9.999994669e+02 -2.8688e+00 +1.1347e+00
2011 0 +6.128559426e-05 -9.999999387e+02 -9.999999387e+02 -2.8476e+00 +1.1786e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.862000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.781466688e+05 +1.782452888e+05 +1.782452888e+05 +4.6389e+00 -2.8257e+00
2 0 +3.159395646e+03 +3.258015646e+03 +3.258015646e+03 -1.8552e+00 +3.4746e+00
7 0 +7.374414581e+01 +1.723641458e+02 +1.723641458e+02 -1.5728e-01 +1.4241e+00
13 0 +5.105964655e+01 +1.496796466e+02 +1.496796466e+02 -3.5079e+00 +1.4127e+00
17 0 +9.584532305e+00 +1.082045323e+02 +1.082045323e+02 -8.5101e-01 -9.2776e-01
61 0 +2.620534893e+00 +1.012405349e+02 +1.012405349e+02 +3.8949e-01 +2.5596e+00
201 0 +1.865653288e+00 +1.004856533e+02 +1.004856533e+02 +3.9286e-01 +2.6181e+00
204 0 +1.833052603e+00 +1.004530526e+02 +1.004530526e+02 -2.1030e+00 -2.0205e+00
334 0 +1.293687936e+00 +9.991368794e+01 +9.991368794e+01 +3.2862e-01 +2.4144e+00
369 0 +5.311021280e-01 +9.915110213e+01 +9.915110213e+01 -4.2925e-01 -3.1699e-01
398 0 +3.262225765e-01 +9.894622258e+01 +9.894622258e+01 -4.1633e-01 -2.6067e-01
413 0 +1.135816079e-01 +9.873358161e+01 +9.873358161e+01 -6.0854e-01 -6.8843e-01
669 0 +9.161332427e-02 +9.871161332e+01 +9.871161332e+01 -5.1889e-01 -5.0303e-01
827 0 +8.624017944e-02 +9.870624018e+01 +9.870624018e+01 -5.1155e-01 -4.7394e-01
847 0 +8.250795873e-02 +9.870250796e+01 +9.870250796e+01 -5.1917e-01 -4.9128e-01
1136 0 +6.444235329e-02 +9.868444235e+01 +9.868444235e+01 -5.5366e-01 -5.7803e-01
1177 0 +5.531049944e-02 +9.867531050e+01 +9.867531050e+01 -6.0782e-01 -7.0128e-01
1198 0 +5.472688620e-02 +9.867472689e+01 +9.867472689e+01 -5.8110e-01 -6.4268e-01
1482 0 +5.160248843e-02 +9.867160249e+01 +9.867160249e+01 -5.8110e-01 -6.5311e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.715000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.283623077e+05 +1.283151577e+05 +1.283151577e+05 +4.4407e+00 -4.3178e+00
2 0 +4.831900346e+04 +4.827185346e+04 +4.827185346e+04 +3.3725e+00 -1.6607e+00
3 0 +5.349578132e+02 +4.878078132e+02 +4.878078132e+02 -8.4429e-01 -3.8768e+00
4 0 +4.498098231e+02 +4.026598231e+02 +4.026598231e+02 -1.7825e+00 +5.1910e-01
5 0 +5.754826002e+01 +1.039826002e+01 +1.039826002e+01 +6.5564e-01 +2.8963e+00
97 0 +8.137649086e+00 -3.901235091e+01 -3.901235091e+01 +7.2747e-01 +2.1697e+00
129 0 +1.016822263e+00 -4.613317774e+01 -4.613317774e+01 -7.3191e-02 -1.2243e-01
157 0 +8.591657411e-03 -4.714140834e+01 -4.714140834e+01 -3.0069e-01 -7.3151e-01
1052 0 +5.337101121e-03 -4.714466290e+01 -4.714466290e+01 -4.0012e-01 -9.3296e-01
1386 0 +4.663711438e-03 -4.714533629e+01 -4.714533629e+01 -2.7484e-01 -6.8243e-01
1498 0 +2.264921589e-03 -4.714773508e+01 -4.714773508e+01 -3.0467e-01 -7.5245e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.752000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.762341736e+03 +2.799861736e+03 +2.799861736e+03 +7.8225e-01 +2.7847e+00
6 0 +6.049328286e+02 +6.424528286e+02 +6.424528286e+02 -7.4046e-01 +4.4440e+00
10 0 +5.472927556e+02 +5.848127556e+02 +5.848127556e+02 +2.9097e+00 +1.3855e+00
11 0 +7.074784210e+01 +1.082678421e+02 +1.082678421e+02 +3.9065e+00 +2.0410e+00
28 0 +6.645206860e+01 +1.039720686e+02 +1.039720686e+02 +3.7631e+00 +1.3928e+00
30 0 +1.536706832e+01 +5.288706832e+01 +5.288706832e+01 -1.7571e-01 -4.8202e-01
34 0 +5.480921800e-01 +3.806809218e+01 +3.806809218e+01 +2.8272e+00 -1.1152e+00
117 0 +1.279181240e-01 +3.764791812e+01 +3.764791812e+01 +2.8272e+00 -1.1930e+00
313 0 +1.231399583e-01 +3.764313996e+01 +3.764313996e+01 +2.8272e+00 -1.1714e+00
421 0 +7.634372787e-02 +3.759634373e+01 +3.759634373e+01 +2.2852e+00 -2.3182e+00
483 0 +3.358300641e-02 +3.755358301e+01 +3.755358301e+01 +2.6628e+00 -1.6000e+00
556 0 +1.348597071e-02 +3.753348597e+01 +3.753348597e+01 +2.5994e+00 -1.7422e+00
612 0 +8.573469405e-03 +3.752857347e+01 +3.752857347e+01 +2.4236e+00 -2.1040e+00
772 0 +8.969681139e-04 +3.752089697e+01 +3.752089697e+01 +2.5041e+00 -1.9381e+00
1030 0 +3.694152530e-04 +3.752036942e+01 +3.752036942e+01 +2.4767e+00 -1.9943e+00
1355 0 +2.387309476e-04 +3.752023873e+01 +3.752023873e+01 +2.4911e+00 -1.9685e+00
1731 0 +1.632827185e-04 +3.752016328e+01 +3.752016328e+01 +2.4773e+00 -1.9945e+00
1776 0 +3.490539420e-05 +3.752003491e+01 +3.752003491e+01 +2.4908e+00 -1.9670e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.699800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.453870204e+02 +4.153670204e+02 +4.153670204e+02 -1.6165e+00 +2.0515e+00
14 0 +9.931460196e+01 +2.692946020e+02 +2.692946020e+02 -3.4086e+00 -4.6479e-01
15 0 +5.187456911e+01 +2.218545691e+02 +2.218545691e+02 -3.0155e+00 -2.2908e+00
28 0 +3.930181498e+00 +1.739101815e+02 +1.739101815e+02 -3.5531e+00 -1.1989e+00
108 0 +3.747384735e+00 +1.737273847e+02 +1.737273847e+02 -3.8357e+00 -1.0417e+00
139 0 +2.620632431e+00 +1.726006324e+02 +1.726006324e+02 -3.6717e+00 -1.1989e+00
156 0 +1.788481117e+00 +1.717684811e+02 +1.717684811e+02 -2.9936e+00 -1.6699e+00
196 0 +1.064492094e+00 +1.710444921e+02 +1.710444921e+02 -1.0701e+00 +2.3854e+00
238 0 +1.020579222e+00 +1.710005792e+02 +1.710005792e+02 -1.0701e+00 +2.3308e+00
249 0 +8.844736594e-01 +1.708644737e+02 +1.708644737e+02 -1.1292e+00 +2.1059e+00
274 0 +6.915262258e-01 +1.706715262e+02 +1.706715262e+02 -2.7974e+00 -1.4759e+00
302 0 +1.873607223e-02 +1.699987361e+02 +1.699987361e+02 -2.0288e+00 -5.1555e-01
934 0 +1.398033183e-02 +1.699939803e+02 +1.699939803e+02 -2.1501e+00 -7.6964e-01
993 0 +6.324854291e-03 +1.699863249e+02 +1.699863249e+02 -1.9795e+00 -4.2258e-01
1126 0 +4.958585687e-03 +1.699849586e+02 +1.699849586e+02 -1.9928e+00 -4.5025e-01
1175 0 +4.164803692e-03 +1.699841648e+02 +1.699841648e+02 -1.9889e+00 -4.4512e-01
1234 0 +5.446792728e-04 +1.699805447e+02 +1.699805447e+02 -2.0693e+00 -6.1206e-01
1359 0 +4.411739374e-04 +1.699804412e+02 +1.699804412e+02 -2.0322e+00 -5.3590e-01
1805 0 +3.331113251e-04 +1.699803331e+02 +1.699803331e+02 -2.0666e+00 -6.0383e-01
1960 0 +6.927731769e-05 +1.699800693e+02 +1.699800693e+02 -2.0530e+00 -5.7708e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.347800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.458531913e+01 -1.401946809e+02 -1.401946809e+02 -4.5504e+00 +3.5380e+00
20 0 +3.751047016e-01 -2.344048953e+02 -2.344048953e+02 -8.7321e-01 +2.5100e-01
123 0 +2.670991291e-01 -2.345129009e+02 -2.345129009e+02 -1.4436e+00 -7.8122e-01
153 0 +1.185573324e-01 -2.346614427e+02 -2.346614427e+02 -8.7321e-01 +2.8502e-01
204 0 +8.421524634e-02 -2.346957848e+02 -2.346957848e+02 -8.7321e-01 +2.9650e-01
241 0 +7.425059810e-02 -2.347057494e+02 -2.347057494e+02 -1.4086e+00 -7.8122e-01
414 0 +4.953450613e-02 -2.347304655e+02 -2.347304655e+02 -1.3622e+00 -7.0846e-01
435 0 +4.334664104e-02 -2.347366534e+02 -2.347366534e+02 -1.2663e+00 -5.2518e-01
494 0 +1.424026939e-02 -2.347657597e+02 -2.347657597e+02 -1.0645e+00 -1.5411e-01
634 0 +1.137725654e-02 -2.347686227e+02 -2.347686227e+02 -1.0855e+00 -1.9934e-01
664 0 +8.269334281e-03 -2.347717307e+02 -2.347717307e+02 -1.0648e+00 -1.4989e-01
720 0 +6.128756552e-03 -2.347738712e+02 -2.347738712e+02 -1.0724e+00 -1.6083e-01
876 0 +8.536293244e-04 -2.347791464e+02 -2.347791464e+02 -1.1616e+00 -3.4406e-01
978 0 +6.829267493e-04 -2.347793171e+02 -2.347793171e+02 -1.1446e+00 -3.1530e-01
1009 0 +3.865397265e-04 -2.347796135e+02 -2.347796135e+02 -1.1288e+00 -2.8065e-01
1184 0 +2.263508741e-04 -2.347797736e+02 -2.347797736e+02 -1.1573e+00 -3.3690e-01
1477 0 +1.695986149e-04 -2.347798304e+02 -2.347798304e+02 -1.1613e+00 -3.4579e-01
1951 0 +8.963765552e-05 -2.347799104e+02 -2.347799104e+02 -1.1391e+00 -3.0153e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.473000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.114444590e+04 +1.104971590e+04 +1.104971590e+04 -4.9947e+00 +1.4238e+00
2 0 +9.461402133e+01 -1.159786652e-01 -1.159786652e-01 -3.8349e+00 +4.7817e+00
5 0 +1.201986609e+01 -8.271013391e+01 -8.271013391e+01 -2.0931e+00 +1.6603e+00
9 0 +3.105446367e+00 -9.162455363e+01 -9.162455363e+01 -1.4338e+00 +1.1139e+00
53 0 +1.362107643e+00 -9.336789236e+01 -9.336789236e+01 +1.8604e-01 +4.7260e+00
156 0 +5.868724408e-01 -9.414312756e+01 -9.414312756e+01 -1.2364e+00 +1.4794e+00
223 0 +2.944807015e-01 -9.443551930e+01 -9.443551930e+01 -1.2032e+00 +1.4794e+00
453 0 +2.788783530e-01 -9.445112165e+01 -9.445112165e+01 -1.1967e+00 +1.4839e+00
478 0 +1.307567114e-01 -9.459924329e+01 -9.459924329e+01 -8.8075e-01 +1.8565e+00
517 0 +2.743600505e-02 -9.470256399e+01 -9.470256399e+01 -6.3759e-01 +2.3668e+00
635 0 +3.834805011e-03 -9.472616519e+01 -9.472616519e+01 -7.4840e-01 +2.1211e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.158000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.970528995e+03 +1.254728995e+03 +1.254728995e+03 -1.1092e+00 -3.4116e+00
3 0 +3.374250555e+02 -3.783749445e+02 -3.783749445e+02 -2.5347e-01 +2.2576e+00
5 0 +1.564014700e+02 -5.593985300e+02 -5.593985300e+02 -4.5549e+00 +4.7260e+00
6 0 +1.134702151e+01 -7.044529785e+02 -7.044529785e+02 -4.3807e-01 +2.9852e+00
91 0 +6.020880517e+00 -7.097791195e+02 -7.097791195e+02 -3.9095e+00 +1.2135e+00
156 0 +4.421216109e-01 -7.153578784e+02 -7.153578784e+02 -1.6068e+00 -1.5512e-02
215 0 +3.280070707e-02 -7.157671993e+02 -7.157671993e+02 -1.5762e+00 -1.1945e-02
270 0 +1.980693272e-02 -7.157801931e+02 -7.157801931e+02 -1.3357e+00 +4.6544e-01
368 0 +1.844538809e-02 -7.157815546e+02 -7.157815546e+02 -1.5998e+00 -6.3999e-02
382 0 +1.352137735e-02 -7.157864786e+02 -7.157864786e+02 -1.5801e+00 -2.9737e-02
405 0 +1.092775176e-02 -7.157890722e+02 -7.157890722e+02 -1.5427e+00 +2.6657e-02
619 0 +7.271273508e-04 -7.157992729e+02 -7.157992729e+02 -1.4578e+00 +1.9684e-01
983 0 +5.655525545e-04 -7.157994344e+02 -7.157994344e+02 -1.4948e+00 +1.2525e-01
1974 0 +5.654348456e-05 -7.157999435e+02 -7.157999435e+02 -1.4679e+00 +1.7944e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.545000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.963479978e+04 +3.966024978e+04 +3.966024978e+04 -3.4589e+00 +2.0744e+00
3 0 +3.037926195e+02 +3.292426195e+02 +3.292426195e+02 +6.7083e-01 -1.1306e+00
14 0 +1.244710763e+02 +1.499210763e+02 +1.499210763e+02 +1.3953e+00 -2.5940e+00
16 0 +9.185843993e+01 +1.173084399e+02 +1.173084399e+02 +2.4251e+00 -4.0491e+00
18 0 +5.322501248e+01 +7.867501248e+01 +7.867501248e+01 +4.1903e+00 +2.1800e+00
22 0 +1.877772393e+01 +4.422772393e+01 +4.422772393e+01 +9.5434e-01 -3.7169e+00
34 0 +1.414821588e+01 +3.959821588e+01 +3.959821588e+01 -1.0588e+00 +3.3064e+00
53 0 +1.612045450e+00 +2.706204545e+01 +2.706204545e+01 +1.3898e+00 -3.6666e+00
63 0 +1.456592366e+00 +2.690659237e+01 +2.690659237e+01 +1.4221e+00 -3.7335e+00
116 0 +7.699375259e-02 +2.552699375e+01 +2.552699375e+01 +2.3822e+00 -3.1434e+00
398 0 +5.735754954e-02 +2.550735755e+01 +2.550735755e+01 +2.3822e+00 -3.1652e+00
555 0 +4.516537085e-02 +2.549516537e+01 +2.549516537e+01 +2.4088e+00 -3.1230e+00
1571 0 +2.070520497e-02 +2.547070520e+01 +2.547070520e+01 +2.4848e+00 -2.9839e+00
1988 0 +1.654564779e-02 +2.546654565e+01 +2.546654565e+01 +2.4908e+00 -2.9839e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.592800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.062114230e+04 +3.078042230e+04 +3.078042230e+04 -3.5352e+00 +1.2883e+00
2 0 +4.491271552e+02 +6.084071552e+02 +6.084071552e+02 +2.3243e+00 +3.1334e+00
4 0 +8.112020772e+01 +2.404002077e+02 +2.404002077e+02 -9.9670e-01 +1.8002e+00
9 0 +2.089050670e+01 +1.801705067e+02 +1.801705067e+02 -5.9942e-01 +9.1316e-01
27 0 +1.146728042e+01 +1.707472804e+02 +1.707472804e+02 -1.2902e+00 +3.7478e+00
67 0 +9.475464602e+00 +1.687554646e+02 +1.687554646e+02 -5.7766e-01 +1.4112e+00
99 0 +8.956184671e+00 +1.682361847e+02 +1.682361847e+02 -6.6100e-01 +1.6380e+00
131 0 +3.158524641e+00 +1.624385246e+02 +1.624385246e+02 +6.7301e-01 -1.0556e+00
161 0 +2.422604332e+00 +1.617026043e+02 +1.617026043e+02 +4.4116e-01 -7.1284e-01
184 0 +5.061248832e-01 +1.597861249e+02 +1.597861249e+02 +1.2425e+00 -8.9860e-01
264 0 +8.205989534e-02 +1.593620599e+02 +1.593620599e+02 +1.6247e+00 -4.7626e-01
281 0 +1.054795766e-02 +1.592905480e+02 +1.592905480e+02 +1.8801e+00 -5.3924e-02
942 0 +8.484668330e-03 +1.592884847e+02 +1.592884847e+02 +1.8193e+00 -1.5971e-01
1152 0 +2.844552671e-03 +1.592828446e+02 +1.592828446e+02 +1.8597e+00 -8.4915e-02
1209 0 +1.185353477e-03 +1.592811854e+02 +1.592811854e+02 +1.8801e+00 -4.5744e-02
2004 0 +4.782903599e-04 +1.592804783e+02 +1.592804783e+02 +1.8919e+00 -1.9907e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.100000000000e-01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.089736712e+01 +1.140736712e+01 +1.140736712e+01 -1.9260e+00 +1.3708e+00
22 0 +1.065675210e+01 +1.116675210e+01 +1.116675210e+01 -2.1682e+00 +2.5718e+00
23 0 +9.088281973e+00 +9.598281973e+00 +9.598281973e+00 -1.8085e+00 +1.1375e+00
34 0 +7.547980272e-01 +1.264798027e+00 +1.264798027e+00 +1.3306e+00 -8.5732e-01
137 0 +5.271850708e-02 +5.627185071e-01 +5.627185071e-01 +1.1469e+00 -1.3450e+00
624 0 +1.434879629e-02 +5.243487963e-01 +5.243487963e-01 +1.1918e+00 -1.2651e+00
1008 0 +1.598421992e-03 +5.115984220e-01 +5.115984220e-01 +1.0865e+00 -1.4884e+00
1160 0 +9.952715439e-04 +5.109952715e-01 +5.109952715e-01 +1.0469e+00 -1.5710e+00
1481 0 +8.827761831e-04 +5.108827762e-01 +5.108827762e-01 +1.0925e+00 -1.4828e+00
1500 0 +2.236116922e-04 +5.102236117e-01 +5.102236117e-01 +1.0723e+00 -1.5193e+00
1592 0 +1.225021510e-04 +5.101225022e-01 +5.101225022e-01 +1.0883e+00 -1.4891e+00
1962 0 +8.864784514e-06 +5.100088648e-01 +5.100088648e-01 +1.0790e+00 -1.5077e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.433000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.690398516e+04 +9.696831516e+04 +9.696831516e+04 -4.3366e+00 +4.0361e+00
2 0 +3.415195112e+01 +9.848195112e+01 +9.848195112e+01 +7.6794e-01 -6.4807e-01
8 0 +2.457700451e+00 +6.678770045e+01 +6.678770045e+01 +1.9434e+00 -9.7057e-01
86 0 +1.665988086e+00 +6.599598809e+01 +6.599598809e+01 +1.7717e+00 -9.8921e-01
121 0 +1.619889980e+00 +6.594988998e+01 +6.594988998e+01 +1.7197e+00 -9.8921e-01
176 0 +1.552486143e+00 +6.588248614e+01 +6.588248614e+01 +1.8406e+00 -9.7057e-01
200 0 +8.115823284e-01 +6.514158233e+01 +6.514158233e+01 +1.7717e+00 -9.0469e-01
336 0 +1.491997408e-01 +6.447919974e+01 +6.447919974e+01 +2.6689e+00 +5.4503e-02
599 0 +8.196895194e-02 +6.441196895e+01 +6.441196895e+01 +2.4901e+00 -2.1018e-01
626 0 +3.465747557e-02 +6.436465748e+01 +6.436465748e+01 +2.4885e+00 -2.3047e-01
866 0 +2.403023516e-02 +6.435403024e+01 +6.435403024e+01 +2.6572e+00 +5.4503e-02
910 0 +5.081219242e-03 +6.433508122e+01 +6.433508122e+01 +2.7094e+00 +1.8175e-01
1330 0 +1.994756486e-03 +6.433199476e+01 +6.433199476e+01 +2.6753e+00 +1.1037e-01
1494 0 +1.690120544e-03 +6.433169012e+01 +6.433169012e+01 +2.6289e+00 +1.3794e-02
1836 0 +8.057830852e-04 +6.433080578e+01 +6.433080578e+01 +2.6675e+00 +8.7508e-02
2027 0 +6.622160921e-04 +6.433066222e+01 +6.433066222e+01 +2.6482e+00 +5.0651e-02
2063 0 +5.741710696e-04 +6.433057417e+01 +6.433057417e+01 +2.6746e+00 +1.0692e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.223100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.841289228e+05 +1.843512328e+05 +1.843512328e+05 +4.3674e+00 +3.7837e+00
2 0 +1.944514616e+04 +1.966745616e+04 +1.966745616e+04 +1.4929e+00 +1.4684e+00
4 0 +1.581898153e+02 +3.804998153e+02 +3.804998153e+02 -1.5952e+00 +1.4758e+00
18 0 +1.300017717e+02 +3.523117717e+02 +3.523117717e+02 -1.4940e+00 +1.5539e+00
22 0 +9.773223099e+01 +3.200422310e+02 +3.200422310e+02 -4.3275e+00 +3.6277e+00
31 0 +2.228622191e+01 +2.445962219e+02 +2.445962219e+02 -7.6065e-01 +2.9089e+00
43 0 +2.678552323e+00 +2.249885523e+02 +2.249885523e+02 -8.1070e-01 +2.1222e+00
110 0 +1.843968226e+00 +2.241539682e+02 +2.241539682e+02 -1.0697e+00 +1.3281e+00
117 0 +2.657248438e-01 +2.225757248e+02 +2.225757248e+02 -1.4547e+00 +5.4632e-01
274 0 +1.643148889e-01 +2.224743149e+02 +2.224743149e+02 -1.5047e+00 +3.5160e-01
349 0 +1.053045089e-01 +2.224153045e+02 +2.224153045e+02 -1.2622e+00 +9.1787e-01
400 0 +2.044323771e-02 +2.223304432e+02 +2.223304432e+02 -1.5575e+00 +2.7504e-01
447 0 +2.369926040e-03 +2.223123699e+02 +2.223123699e+02 -1.5123e+00 +3.7196e-01
590 0 +1.665392234e-03 +2.223116654e+02 +2.223116654e+02 -1.5168e+00 +3.7196e-01
733 0 +8.939144799e-04 +2.223108939e+02 +2.223108939e+02 -1.5164e+00 +3.6561e-01
908 0 +9.323206817e-05 +2.223100932e+02 +2.223100932e+02 -1.5015e+00 +3.9829e-01
1093 0 +8.603863591e-06 +2.223100086e+02 +2.223100086e+02 -1.5106e+00 +3.7986e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.672219475e+03 +4.763969475e+03 +4.763969475e+03 -3.7639e+00 -4.4663e+00
2 0 +1.968665318e+03 +2.060415318e+03 +2.060415318e+03 -2.6432e+00 -3.0618e+00
4 0 +2.812283824e+02 +3.729783824e+02 +3.729783824e+02 -4.8386e+00 +4.0282e+00
15 0 +2.766864130e+01 +1.194186413e+02 +1.194186413e+02 -1.1252e+00 +3.5140e+00
24 0 +3.389986187e+00 +9.513998619e+01 +9.513998619e+01 -1.1004e+00 +3.9463e+00
131 0 +5.204296132e-01 +9.227042961e+01 +9.227042961e+01 -2.3819e+00 +1.4674e+00
206 0 +2.328727890e-01 +9.198287279e+01 +9.198287279e+01 -1.3216e+00 +3.4124e+00
461 0 +4.996285162e-02 +9.179996285e+01 +9.179996285e+01 -1.5530e+00 +2.8278e+00
619 0 +4.780964428e-02 +9.179780964e+01 +9.179780964e+01 -1.8709e+00 +2.1338e+00
762 0 +3.663378938e-02 +9.178663379e+01 +9.178663379e+01 -1.6368e+00 +2.6097e+00
922 0 +2.353983226e-02 +9.177353983e+01 +9.177353983e+01 -1.8429e+00 +2.1904e+00
1059 0 +8.741056362e-03 +9.175874106e+01 +9.175874106e+01 -1.8429e+00 +2.2079e+00
1109 0 +7.012853742e-04 +9.175070129e+01 +9.175070129e+01 -1.7874e+00 +2.3086e+00
1339 0 +1.291301596e-04 +9.175012913e+01 +9.175012913e+01 -1.7529e+00 +2.3774e+00
