% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
778 0 +5.357247100e+01 -9.464275290e+02 -9.464275290e+02 -3.1356e+00 +7.9502e-01 +1.3618e+00 -1.2934e+00 -1.4016e+00
821 0 +2.258941759e+01 -9.774105824e+02 -9.774105824e+02 -2.8914e+00 +1.0125e+00 +1.4214e+00 -1.3430e+00 -1.4536e+00
1143 0 +1.452990247e+01 -9.854700975e+02 -9.854700975e+02 -3.0461e+00 +1.0190e+00 +1.4524e+00 -1.4936e+00 -2.0609e+00
1345 0 +1.299004460e+01 -9.870099554e+02 -9.870099554e+02 -2.9800e+00 +1.0199e+00 +1.5388e+00 -1.3529e+00 -1.6247e+00
1437 0 +1.056613310e+01 -9.894338669e+02 -9.894338669e+02 -2.9846e+00 +1.0406e+00 +1.5084e+00 -1.4362e+00 -1.9143e+00
1441 0 +7.848014165e+00 -9.921519858e+02 -9.921519858e+02 -2.9498e+00 +1.1195e+00 +1.5566e+00 -1.3005e+00 -1.5454e+00
1475 0 +7.519527491e+00 -9.924804725e+02 -9.924804725e+02 -2.9321e+00 +1.2087e+00 +1.6040e+00 -1.3930e+00 -1.5081e+00
1622 0 +4.538089036e+00 -9.954619110e+02 -9.954619110e+02 -2.9300e+00 +1.1385e+00 +1.5607e+00 -1.3416e+00 -1.5793e+00
1678 0 +2.798653620e+00 -9.972013464e+02 -9.972013464e+02 -2.8425e+00 +1.1641e+00 +1.5699e+00 -1.3354e+00 -1.4810e+00
1775 0 +2.208641745e+00 -9.977913583e+02 -9.977913583e+02 -2.8425e+00 +1.1641e+00 +1.5944e+00 -1.3354e+00 -1.4810e+00
1779 0 +1.585141781e+00 -9.984148582e+02 -9.984148582e+02 -2.8598e+00 +1.2087e+00 +1.6040e+00 -1.3560e+00 -1.5081e+00
2038 0 +1.309158602e+00 -9.986908414e+02 -9.986908414e+02 -2.8907e+00 +1.1843e+00 +1.5782e+00 -1.3867e+00 -1.6980e+00
2238 0 +8.867311889e-01 -9.991132688e+02 -9.991132688e+02 -2.8416e+00 +1.1818e+00 +1.6214e+00 -1.3605e+00 -1.6493e+00
2336 0 +7.176948577e-01 -9.992823051e+02 -9.992823051e+02 -2.8227e+00 +1.2541e+00 +1.6491e+00 -1.3051e+00 -1.5533e+00
2339 0 +1.895730639e-01 -9.998104269e+02 -9.998104269e+02 -2.8472e+00 +1.2060e+00 +1.5978e+00 -1.3778e+00 -1.6535e+00
2556 0 +1.848529887e-01 -9.998151470e+02 -9.998151470e+02 -2.8231e+00 +1.2341e+00 +1.6260e+00 -1.3552e+00 -1.5859e+00
2569 0 +1.246739258e-01 -9.998753261e+02 -9.998753261e+02 -2.8287e+00 +1.2060e+00 +1.5978e+00 -1.3778e+00 -1.6534e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.862000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.210942864e+05 +1.211929064e+05 +1.211929064e+05 -4.2160e-02 -1.8565e+00 +1.0811e-01 +3.0340e+00 +4.6444e+00
3 0 +1.192467900e+05 +1.193454100e+05 +1.193454100e+05 +1.3759e+00 -4.8764e+00 +4.3719e+00 +2.3904e+00 -2.1578e-01
6 0 +1.002766897e+05 +1.003753097e+05 +1.003753097e+05 +9.7152e-01 -4.7926e+00 -8.5854e-02 +1.9978e+00 -1.4113e+00
8 0 +1.367507381e+04 +1.377369381e+04 +1.377369381e+04 -4.2608e+00 +1.9488e-01 -1.1435e+00 -4.1059e+00 +1.0195e+00
25 0 +8.515767795e+03 +8.614387795e+03 +8.614387795e+03 -4.5830e+00 -2.9371e+00 +2.9849e-01 -2.1312e+00 +4.1656e+00
80 0 +3.799486806e+03 +3.898106806e+03 +3.898106806e+03 -1.7470e+00 -3.3238e+00 -7.0766e-01 -2.8855e+00 -2.3121e+00
87 0 +6.733466268e+02 +7.719666268e+02 +7.719666268e+02 -2.9016e+00 -2.6767e+00 +2.9651e+00 -1.5485e+00 +4.0110e+00
105 0 +5.863041382e+02 +6.849241382e+02 +6.849241382e+02 -1.6265e+00 -3.2509e+00 +1.8042e+00 -2.1819e+00 +2.7109e+00
127 0 +4.262804836e+02 +5.249004836e+02 +5.249004836e+02 -3.3229e+00 -5.7091e-01 +2.0290e+00 -2.7784e+00 +2.9858e-01
138 0 +3.758048073e+02 +4.744248073e+02 +4.744248073e+02 -1.8746e-01 -7.0792e-01 +2.6056e+00 -2.1137e+00 +2.3498e+00
158 0 +1.338287878e+02 +2.324487878e+02 +2.324487878e+02 -1.1035e+00 -2.0112e+00 +8.0739e-01 -2.1495e+00 +5.0350e-01
223 0 +5.967013187e+01 +1.582901319e+02 +1.582901319e+02 -7.2824e-01 -1.4931e+00 +2.0777e+00 -2.4249e+00 +1.6725e-01
303 0 +3.129824818e+01 +1.299182482e+02 +1.299182482e+02 -7.4559e-01 -1.4931e+00 +2.1213e+00 -2.6023e+00 +2.3494e-01
431 0 +2.941555022e+01 +1.280355502e+02 +1.280355502e+02 -9.5626e-01 -1.4086e+00 +2.2922e+00 -2.5901e+00 +7.4851e-01
511 0 +2.643137830e+01 +1.250513783e+02 +1.250513783e+02 -6.9697e-01 -1.2756e+00 +2.1224e+00 -2.5657e+00 +3.9632e-02
526 0 +3.226830475e+00 +1.018468305e+02 +1.018468305e+02 -8.1333e-01 -1.2796e+00 +2.2158e+00 -2.4958e+00 +4.0747e-01
705 0 +8.866775978e-01 +9.950667760e+01 +9.950667760e+01 -8.3883e-01 -1.2382e+00 +2.3082e+00 -2.5460e+00 +3.7889e-01
898 0 +2.296535329e-01 +9.884965353e+01 +9.884965353e+01 -8.3773e-01 -1.2272e+00 +2.2786e+00 -2.5305e+00 +3.6637e-01
2207 0 +2.100176576e-01 +9.883001766e+01 +9.883001766e+01 -8.4239e-01 -1.2399e+00 +2.2744e+00 -2.5088e+00 +4.2604e-01
2917 0 +1.886529170e-01 +9.880865292e+01 +9.880865292e+01 -8.4952e-01 -1.2335e+00 +2.2997e+00 -2.4815e+00 +4.3613e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.715000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.056516806e+05 +1.056045306e+05 +1.056045306e+05 +2.5198e+00 -2.0769e+00 +4.7660e-01 +2.1198e+00 +4.4744e-01
4 0 +5.334425311e+03 +5.287275311e+03 +5.287275311e+03 +8.8219e-01 -3.0524e+00 -1.2663e+00 -1.2096e+00 +3.4321e-01
17 0 +8.369562650e+02 +7.898062650e+02 +7.898062650e+02 -1.6502e+00 -1.7209e+00 -2.3936e+00 -9.1063e-01 +3.7074e+00
124 0 +8.265266273e+02 +7.793766273e+02 +7.793766273e+02 -5.9012e-01 -2.4280e+00 -8.1928e-01 -2.2423e+00 +3.0464e+00
161 0 +7.140285831e+02 +6.668785831e+02 +6.668785831e+02 +4.1466e-01 -1.2029e+00 -1.1371e+00 -2.2973e+00 -1.6846e-01
201 0 +4.382241117e+02 +3.910741117e+02 +3.910741117e+02 -1.1620e+00 -1.1295e+00 -2.3150e+00 -1.9546e+00 +9.5646e-02
203 0 +3.207658370e+02 +2.736158370e+02 +2.736158370e+02 -1.3023e+00 -2.8175e+00 -1.8346e+00 -2.0595e+00 +5.4759e-01
206 0 +2.443522630e+02 +1.972022630e+02 +1.972022630e+02 -1.5178e+00 -2.8697e+00 -1.4436e+00 -2.6535e+00 +1.0470e+00
273 0 +1.996832232e+02 +1.525332232e+02 +1.525332232e+02 -1.3023e+00 -2.6964e+00 -1.8346e+00 -2.2363e+00 +5.4759e-01
304 0 +1.502689389e+02 +1.031189389e+02 +1.031189389e+02 -3.7872e-01 -1.3827e+00 -1.8449e+00 -2.1898e+00 +3.8775e-01
305 0 +1.389857248e+02 +9.183572479e+01 +9.183572479e+01 -5.9754e-01 -1.3803e+00 -2.9366e+00 -2.1989e+00 +4.1690e-01
328 0 +9.610280257e+01 +4.895280257e+01 +4.895280257e+01 -1.7682e+00 -2.1889e+00 -2.0705e+00 -2.6783e+00 -4.2832e-01
366 0 +7.070007634e+01 +2.355007634e+01 +2.355007634e+01 -1.2654e+00 -1.4297e+00 -1.3778e+00 -2.3731e+00 +3.1549e-01
434 0 +6.798720664e+01 +2.083720664e+01 +2.083720664e+01 -1.4587e+00 -1.6640e+00 -2.3223e+00 -2.7176e+00 -5.6240e-01
442 0 +4.950539418e+01 +2.355394178e+00 +2.355394178e+00 -3.3335e-01 -1.0242e+00 -1.5542e+00 -2.3244e+00 +9.1334e-01
600 0 +4.368807813e+01 -3.461921868e+00 -3.461921868e+00 -1.2520e+00 -1.6353e+00 -1.6712e+00 -2.6481e+00 +3.0510e-02
632 0 +3.628735454e+01 -1.086264546e+01 -1.086264546e+01 -5.2189e-01 -1.2826e+00 -1.3666e+00 -2.4406e+00 +3.5669e-01
689 0 +3.162360230e+01 -1.552639770e+01 -1.552639770e+01 -1.3107e+00 -1.9608e+00 -1.9255e+00 -2.7857e+00 -9.9086e-02
738 0 +3.052679517e+01 -1.662320483e+01 -1.662320483e+01 -1.2217e+00 -2.0611e+00 -1.8313e+00 -2.8718e+00 -3.8375e-02
812 0 +2.751184279e+01 -1.963815721e+01 -1.963815721e+01 -1.0106e+00 -1.6557e+00 -1.7559e+00 -2.8247e+00 -1.3047e-01
857 0 +1.662838942e+01 -3.052161058e+01 -3.052161058e+01 -1.5317e+00 -1.7989e+00 -2.2881e+00 -3.0058e+00 -4.5816e-01
893 0 +1.379817371e+01 -3.335182629e+01 -3.335182629e+01 -1.5352e+00 -1.7989e+00 -2.2881e+00 -3.0325e+00 -1.7978e-01
1048 0 +1.333399413e+01 -3.381600587e+01 -3.381600587e+01 -1.4002e+00 -1.7989e+00 -2.2881e+00 -3.0325e+00 -1.7978e-01
1093 0 +1.259870411e+01 -3.455129589e+01 -3.455129589e+01 -1.5190e+00 -1.8810e+00 -2.0024e+00 -3.0677e+00 -2.8784e-01
1117 0 +1.216719838e+01 -3.498280162e+01 -3.498280162e+01 -1.4002e+00 -1.7989e+00 -2.2602e+00 -3.0325e+00 -2.2325e-01
1131 0 +1.003513960e+01 -3.711486040e+01 -3.711486040e+01 -1.4342e+00 -1.7735e+00 -2.1181e+00 -3.0574e+00 -3.2692e-01
1136 0 +6.771040007e+00 -4.037895999e+01 -4.037895999e+01 -1.2159e+00 -1.7306e+00 -2.1068e+00 -3.2096e+00 -2.3518e-01
1155 0 +6.593535146e+00 -4.055646485e+01 -4.055646485e+01 -1.3631e+00 -1.8068e+00 -2.2309e+00 -3.1458e+00 -3.6696e-01
1203 0 +6.243319090e+00 -4.090668091e+01 -4.090668091e+01 -1.2159e+00 -1.7561e+00 -2.1068e+00 -3.2729e+00 -2.3518e-01
1256 0 +4.834003453e+00 -4.231599655e+01 -4.231599655e+01 -1.2159e+00 -1.8368e+00 -2.1621e+00 -3.2096e+00 -3.6447e-01
1339 0 +4.567967911e+00 -4.258203209e+01 -4.258203209e+01 -1.1965e+00 -1.7892e+00 -2.1314e+00 -3.2729e+00 -2.9764e-01
1358 0 +4.368497378e+00 -4.278150262e+01 -4.278150262e+01 -1.0884e+00 -1.7312e+00 -2.1344e+00 -3.2413e+00 -2.9982e-01
1576 0 +4.283369219e+00 -4.286663078e+01 -4.286663078e+01 -1.0041e+00 -1.6019e+00 -2.1721e+00 -3.2778e+00 -3.2379e-01
1619 0 +3.875909229e+00 -4.327409077e+01 -4.327409077e+01 -1.0605e+00 -1.7382e+00 -2.1945e+00 -3.3479e+00 -3.3524e-01
1816 0 +3.672038075e+00 -4.347796192e+01 -4.347796192e+01 -1.1523e+00 -1.7674e+00 -2.1677e+00 -3.2861e+00 -4.0324e-01
1971 0 +3.440630989e+00 -4.370936901e+01 -4.370936901e+01 -1.0679e+00 -1.7158e+00 -2.1951e+00 -3.2975e+00 -3.7170e-01
2021 0 +3.376214610e+00 -4.377378539e+01 -4.377378539e+01 -1.0679e+00 -1.7158e+00 -2.1663e+00 -3.2975e+00 -3.7170e-01
2778 0 +3.153712829e+00 -4.399628717e+01 -4.399628717e+01 -9.6315e-01 -1.6434e+00 -2.1528e+00 -3.2720e+00 -3.8662e-01
4353 0 +3.071653527e+00 -4.407834647e+01 -4.407834647e+01 -9.1930e-01 -1.6103e+00 -2.1283e+00 -3.2980e+00 -4.0906e-01
4494 0 +3.014907526e+00 -4.413509247e+01 -4.413509247e+01 -9.3245e-01 -1.6319e+00 -2.1614e+00 -3.2895e+00 -3.8598e-01
4792 0 +2.773022101e+00 -4.437697790e+01 -4.437697790e+01 -7.7790e-01 -1.4564e+00 -2.0643e+00 -3.2790e+00 -3.2569e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.752000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.644462668e+05 +4.644837868e+05 +4.644837868e+05 -1.3022e+00 +4.8184e+00 +3.1562e+00 +3.4559e+00 +4.0070e+00
2 0 +4.004798694e+05 +4.005173894e+05 +4.005173894e+05 +3.6392e+00 -6.6640e-01 -3.0224e+00 +4.8471e+00 -4.5044e+00
3 0 +9.569567827e+03 +9.607087827e+03 +9.607087827e+03 +2.6873e+00 +4.7126e-02 +4.7659e+00 -1.5742e+00 +2.0742e+00
14 0 +7.524369977e+03 +7.561889977e+03 +7.561889977e+03 +4.4791e+00 -2.1063e+00 +3.3987e+00 -3.1001e+00 +3.4562e+00
16 0 +2.176834955e+03 +2.214354955e+03 +2.214354955e+03 +1.8119e+00 -3.3647e+00 +3.7735e+00 -2.0231e+00 -8.1517e-01
114 0 +4.462000415e+02 +4.837200415e+02 +4.837200415e+02 +1.7757e+00 -2.0863e+00 +2.8365e+00 -2.2697e+00 +2.1604e-01
132 0 +1.708147136e+02 +2.083347136e+02 +2.083347136e+02 +3.7236e-01 -2.0040e+00 +2.3233e+00 -1.2172e+00 +3.1583e+00
285 0 +1.580440584e+02 +1.955640584e+02 +1.955640584e+02 +4.3409e-01 -2.0040e+00 +2.3233e+00 -1.2335e+00 +3.1583e+00
300 0 +8.995842626e+01 +1.274784263e+02 +1.274784263e+02 +4.3409e-01 -2.0040e+00 +2.5257e+00 -1.2669e+00 +3.1583e+00
358 0 +2.661908829e+01 +6.413908829e+01 +6.413908829e+01 +8.5928e-01 -2.5393e+00 +1.8193e+00 -2.1170e+00 +2.2927e+00
395 0 +2.282517258e+01 +6.034517258e+01 +6.034517258e+01 +8.0817e-01 -2.5393e+00 +1.8082e+00 -2.1464e+00 +2.1590e+00
500 0 +1.985137429e+01 +5.737137429e+01 +5.737137429e+01 +7.9213e-01 -2.5401e+00 +2.0696e+00 -2.0959e+00 +1.9598e+00
602 0 +1.737724933e+01 +5.489724933e+01 +5.489724933e+01 +8.0817e-01 -2.5620e+00 +1.7575e+00 -2.3043e+00 +2.0846e+00
729 0 +1.470202562e+01 +5.222202562e+01 +5.222202562e+01 +9.4701e-01 -2.5000e+00 +1.9463e+00 -2.2631e+00 +1.9878e+00
792 0 +9.386593725e+00 +4.690659373e+01 +4.690659373e+01 +9.3340e-01 -2.5310e+00 +1.9152e+00 -2.4623e+00 +1.9795e+00
822 0 +6.909608417e+00 +4.442960842e+01 +4.442960842e+01 +8.2438e-01 -2.5062e+00 +2.0868e+00 -2.2941e+00 +2.0916e+00
910 0 +4.934464110e+00 +4.245446411e+01 +4.245446411e+01 +9.4701e-01 -2.6593e+00 +1.9716e+00 -2.4315e+00 +1.9657e+00
1192 0 +4.790752844e+00 +4.231075284e+01 +4.231075284e+01 +9.3061e-01 -2.6416e+00 +2.0507e+00 -2.4311e+00 +1.9935e+00
1248 0 +4.668264396e+00 +4.218826440e+01 +4.218826440e+01 +9.0321e-01 -2.6108e+00 +2.0363e+00 -2.4354e+00 +1.9894e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.699800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.324633059e+05 +2.326332859e+05 +2.326332859e+05 -3.9624e+00 +4.9962e+00 +4.5009e+00 +1.4026e+00 +4.0421e+00
2 0 +3.167926187e+04 +3.184924187e+04 +3.184924187e+04 -2.9942e+00 -5.5932e-01 -4.6110e+00 -2.2500e+00 -2.8872e+00
5 0 +1.359805078e+04 +1.376803078e+04 +1.376803078e+04 -1.3809e+00 -8.3718e-01 -4.2364e+00 -9.5106e-01 +1.0592e+00
11 0 +3.107748408e+03 +3.277728408e+03 +3.277728408e+03 -3.4416e+00 -3.5744e+00 -1.4511e+00 +1.5493e-01 +4.6310e+00
30 0 +5.397096277e+02 +7.096896277e+02 +7.096896277e+02 -2.5364e+00 -1.2653e-01 -5.3165e-01 +2.3053e-01 +7.3993e-01
215 0 +1.199117745e+02 +2.898917745e+02 +2.898917745e+02 -2.5766e+00 -1.9027e+00 -1.2648e+00 -9.7259e-01 +2.6503e+00
235 0 +7.903182527e+01 +2.490118253e+02 +2.490118253e+02 -2.8971e+00 -1.8962e+00 -1.0849e+00 +1.7315e-01 +2.6516e+00
303 0 +6.339660729e+01 +2.333766073e+02 +2.333766073e+02 -2.3299e+00 -1.5074e+00 -5.8768e-01 +4.8049e-01 +2.3751e+00
416 0 +5.671450141e+01 +2.266945014e+02 +2.266945014e+02 -2.5879e+00 -1.4277e+00 -4.5916e-01 +4.6496e-01 +2.5855e+00
417 0 +2.429914750e+01 +1.942791475e+02 +1.942791475e+02 -2.6441e+00 -1.1372e+00 -9.7829e-01 +1.9742e-01 +2.0874e+00
422 0 +1.439500126e+01 +1.843750013e+02 +1.843750013e+02 -2.2268e+00 -1.1127e+00 -5.9183e-01 +4.8857e-03 +1.9349e+00
514 0 +2.750907880e+00 +1.727309079e+02 +1.727309079e+02 -2.2502e+00 -1.0203e+00 -6.9676e-01 -2.6817e-02 +1.8804e+00
788 0 +1.572195417e+00 +1.715521954e+02 +1.715521954e+02 -2.2502e+00 -9.3677e-01 -6.9676e-01 +3.3003e-02 +1.8804e+00
1159 0 +1.396467847e+00 +1.713764678e+02 +1.713764678e+02 -2.2425e+00 -9.0695e-01 -6.4657e-01 +6.6773e-02 +1.9076e+00
2462 0 +1.374728843e+00 +1.713547288e+02 +1.713547288e+02 -2.2694e+00 -9.3321e-01 -6.2613e-01 +4.7595e-02 +1.8460e+00
2680 0 +1.329993803e+00 +1.713099938e+02 +1.713099938e+02 -2.2522e+00 -9.5060e-01 -6.5609e-01 +1.5880e-02 +1.8781e+00
2760 0 +1.295563056e+00 +1.712755631e+02 +1.712755631e+02 -2.2380e+00 -9.2879e-01 -6.1416e-01 +6.7562e-02 +1.8974e+00
3888 0 +1.211667975e+00 +1.711916680e+02 +1.711916680e+02 -2.2338e+00 -8.7167e-01 -5.7278e-01 +1.2615e-01 +1.8760e+00
3968 0 +1.145277923e+00 +1.711252779e+02 +1.711252779e+02 -2.2292e+00 -8.7787e-01 -5.4762e-01 +9.7198e-02 +1.8852e+00
4488 0 +9.470355506e-01 +1.709270356e+02 +1.709270356e+02 -2.1936e+00 -7.8225e-01 -4.2468e-01 +2.4519e-01 +1.9801e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.347800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.732431971e+05 +1.730084171e+05 +1.730084171e+05 +5.5883e-01 -1.2980e+00 +4.5457e+00 +4.5909e+00 +3.6509e-01
2 0 +1.122058131e+04 +1.098580131e+04 +1.098580131e+04 -1.9475e+00 +1.8673e-01 +2.3675e+00 -3.5358e+00 -4.3118e+00
4 0 +5.228883254e+02 +2.881083254e+02 +2.881083254e+02 -2.0720e+00 -2.0533e+00 -7.8037e-01 -2.2315e+00 -1.9272e-01
72 0 +4.795230623e+02 +2.447430623e+02 +2.447430623e+02 -2.6931e+00 -1.3843e-01 +1.4619e-02 -8.6666e-01 -3.6920e-01
156 0 +4.403228524e+02 +2.055428524e+02 +2.055428524e+02 -2.6931e+00 -1.3843e-01 -4.0249e-04 -9.7016e-01 -3.6920e-01
204 0 +3.202216789e+02 +8.544167892e+01 +8.544167892e+01 -2.2270e+00 -2.1196e+00 +1.1051e+00 -2.0150e+00 -6.4661e-01
246 0 +2.159665781e+02 -1.881342192e+01 -1.881342192e+01 -9.0687e-01 -8.0446e-01 +1.3485e+00 -5.5877e-01 +1.5408e+00
