% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
994 0 +3.559202232e+03 +3.708352232e+03 +3.708352232e+03 +3.7805e-02 +1.0470e-01 +4.6026e-01 -2.0312e-01 -1.9010e+00 -5.9233e-01 -1.7931e+00 -1.0192e+00 -1.3899e+00 -5.6334e-01 -1.8096e+00 +3.7559e-01 +3.2319e-01 -1.4432e-01 -2.1221e-01 -1.7274e-01 -6.9407e-01 -1.5598e-01 -8.9138e-01 -1.9889e-01
1038 0 +3.393568126e+03 +3.542718126e+03 +3.542718126e+03 +8.7355e-02 +2.5510e-01 +1.1091e-01 -3.1674e-01 -1.8926e+00 -4.6158e-01 -1.1232e+00 -7.4819e-01 -1.6907e+00 +1.2651e-01 -2.0697e+00 +5.0952e-01 +4.3479e-01 -4.1552e-01 -1.0708e-01 -2.3151e-01 -7.4436e-01 +2.6427e-01 -9.4261e-01 -8.0507e-02
1098 0 +3.268834571e+03 +3.417984571e+03 +3.417984571e+03 +3.8429e-02 +1.6360e-01 +1.9885e-01 -1.7981e-01 -1.9409e+00 -6.4775e-01 -1.2867e+00 -9.3737e-01 -1.6337e+00 -2.9405e-01 -2.1501e+00 +6.0030e-01 +2.9204e-01 -3.5723e-01 -2.3567e-01 -6.8753e-02 -8.0893e-01 -9.0639e-02 -9.4560e-01 -6.6872e-02
1108 0 +3.162300207e+03 +3.311450207e+03 +3.311450207e+03 -1.8992e-02 +2.1130e-01 +3.4027e-01 -1.3604e-01 -1.8991e+00 -5.2765e-01 -1.1611e+00 -9.1772e-01 -1.6152e+00 -1.8601e-02 -1.9409e+00 +4.3126e-01 +4.6795e-01 -4.8961e-01 -4.4451e-01 -9.2742e-02 -5.2521e-01 -2.4369e-01 -1.0725e+00 -9.7215e-02
1169 0 +3.151665217e+03 +3.300815217e+03 +3.300815217e+03 -9.7038e-03 +8.5305e-02 +2.6186e-01 -1.1919e-01 -1.9241e+00 -6.4264e-01 -1.7388e+00 -1.1427e+00 -1.4627e+00 -7.5892e-01 -1.9021e+00 +3.6588e-01 +3.6365e-01 -2.7086e-01 -4.9890e-02 -1.1005e-01 -6.7537e-01 -8.2435e-02 -9.3287e-01 -8.8152e-02
1242 0 +3.083059727e+03 +3.232209727e+03 +3.232209727e+03 -2.9418e-02 -1.7755e-02 +1.9680e-01 -2.8822e-01 -1.9619e+00 -5.9569e-01 -1.5348e+00 -9.9452e-01 -1.3696e+00 -3.1073e-01 -2.0858e+00 +6.3998e-01 +3.3753e-01 -5.1809e-01 -2.5614e-01 -2.0842e-01 -6.8029e-01 -2.7683e-01 -9.4055e-01 -9.8007e-02
1273 0 +2.973248231e+03 +3.122398231e+03 +3.122398231e+03 -4.5550e-02 +5.4463e-02 +8.8521e-02 -2.0833e-01 -2.1476e+00 -4.3040e-01 -1.3040e+00 -8.3666e-01 -1.4115e+00 -1.4671e-01 -1.9227e+00 +3.9739e-01 +3.4928e-01 -6.3775e-01 -4.2834e-01 -1.4451e-01 -5.2392e-01 -2.4908e-01 -1.2828e+00 -1.5862e-01
1298 0 +2.885176857e+03 +3.034326857e+03 +3.034326857e+03 +1.2222e-01 +2.3514e-01 +2.7720e-01 -3.6036e-01 -1.9542e+00 -5.2533e-01 -1.0104e+00 -1.0203e+00 -1.5841e+00 -9.3973e-02 -1.8657e+00 +3.8813e-01 +3.5671e-01 -4.3836e-01 -3.0902e-01 -3.6568e-01 -9.4557e-01 +1.5281e-01 -9.3479e-01 -1.5891e-02
1371 0 +2.812492018e+03 +2.961642018e+03 +2.961642018e+03 +5.8592e-02 +6.9477e-02 -2.9571e-02 -1.8773e-01 -2.1085e+00 -4.6723e-01 -1.4954e+00 -9.6837e-01 -1.4202e+00 -2.0452e-01 -1.9960e+00 +5.1846e-01 +3.7646e-01 -3.6767e-01 -3.9475e-01 -1.5863e-01 -6.7238e-01 -2.7570e-01 -8.9555e-01 -1.0899e-01
1431 0 +2.675651498e+03 +2.824801498e+03 +2.824801498e+03 -3.1495e-02 +1.5956e-01 +1.8322e-01 -2.9008e-02 -2.2193e+00 -5.3718e-01 -1.1830e+00 -8.0859e-01 -1.2506e+00 -2.1591e-01 -2.0435e+00 +3.6957e-01 +3.8227e-01 -5.2074e-01 -4.4795e-01 -6.1553e-02 -4.5480e-01 -1.0902e-01 -1.1860e+00 -1.5862e-01
1500 0 +2.596210959e+03 +2.745360959e+03 +2.745360959e+03 +5.8592e-02 +4.1057e-02 -7.7125e-03 -1.8773e-01 -2.1085e+00 -5.9458e-01 -1.4978e+00 -1.0019e+00 -1.3878e+00 -8.9284e-02 -1.9960e+00 +5.1846e-01 +3.7646e-01 -3.6767e-01 -3.9475e-01 -1.3606e-01 -6.7238e-01 -2.7570e-01 -8.9555e-01 -1.0899e-01
1513 0 +2.557180702e+03 +2.706330702e+03 +2.706330702e+03 +5.8592e-02 +6.9477e-02 -2.9571e-02 -1.8773e-01 -2.1085e+00 -4.6723e-01 -1.2738e+00 -9.4266e-01 -1.1901e+00 -3.2313e-01 -1.9960e+00 +5.1846e-01 +4.7425e-01 -4.7094e-01 -3.9475e-01 -1.5863e-01 -6.5113e-01 -2.7570e-01 -8.9555e-01 -1.3358e-01
1599 0 +2.383921529e+03 +2.533071529e+03 +2.533071529e+03 +5.8592e-02 -4.3790e-02 -6.8192e-02 -1.8773e-01 -2.1085e+00 -5.9458e-01 -1.4962e+00 -1.0650e+00 -1.3878e+00 -8.9284e-02 -1.9960e+00 +4.5953e-01 +4.4534e-01 -3.6767e-01 -4.0954e-01 -1.0227e-01 -6.6069e-01 -1.9093e-01 -9.8235e-01 -1.0899e-01
1734 0 +2.216380162e+03 +2.365530162e+03 +2.365530162e+03 -4.7543e-02 +6.4050e-02 -1.2286e-01 -2.0817e-01 -2.0730e+00 -6.3009e-01 -1.3148e+00 -9.1506e-01 -1.2377e+00 -2.1553e-01 -2.0610e+00 +4.1414e-01 +5.2614e-01 -5.4208e-01 -3.8982e-01 -3.7570e-01 -5.9476e-01 -2.6146e-01 -9.1562e-01 -1.6647e-01
1785 0 +2.148392532e+03 +2.297542532e+03 +2.297542532e+03 +2.1554e-02 +6.8299e-02 -1.0605e-01 -3.1948e-01 -2.0429e+00 -6.2155e-01 -1.2384e+00 -1.1082e+00 -1.1133e+00 -9.9857e-02 -2.0315e+00 +4.6386e-01 +4.7066e-01 -6.1160e-01 -3.4999e-01 -3.1001e-01 -6.3873e-01 -8.2379e-02 -1.0136e+00 -1.3673e-01
1804 0 +2.092347962e+03 +2.241497962e+03 +2.241497962e+03 -4.7543e-02 +1.5139e-01 -1.2286e-01 -2.0817e-01 -2.0730e+00 -6.7768e-01 -1.3148e+00 -9.4166e-01 -1.1379e+00 -3.5239e-01 -2.0610e+00 +4.1414e-01 +6.6578e-01 -4.4228e-01 -5.6544e-01 -3.9826e-01 -5.2236e-01 -4.8433e-01 -8.7905e-01 -1.9069e-01
1888 0 +1.857181517e+03 +2.006331517e+03 +2.006331517e+03 -8.4101e-02 -3.0472e-02 -8.9565e-02 +1.8301e-02 -2.1876e+00 -7.4551e-01 -1.3683e+00 -1.0937e+00 -1.3165e+00 -1.4119e-01 -1.8676e+00 +4.7662e-01 +4.5369e-01 -4.2961e-01 -4.6079e-01 -4.5130e-01 -6.0543e-01 -1.9668e-01 -1.0083e+00 -3.9623e-01
1989 0 +1.728514776e+03 +1.877664776e+03 +1.877664776e+03 -2.4946e-01 -1.2212e-01 -8.9565e-02 -2.2637e-01 -2.1876e+00 -8.5152e-01 -1.3683e+00 -1.1428e+00 -1.1276e+00 -1.4119e-01 -1.8676e+00 +4.8633e-01 +4.6454e-01 -4.2675e-01 -4.6079e-01 -4.5130e-01 -6.0543e-01 -1.9668e-01 -1.0083e+00 -3.9623e-01
2181 0 +1.687809820e+03 +1.836959820e+03 +1.836959820e+03 -1.0042e-01 -6.7286e-02 -1.4048e-01 -3.5357e-01 -2.3209e+00 -7.0590e-01 -1.2219e+00 -1.0887e+00 -1.2544e+00 -3.1324e-01 -2.0458e+00 +1.6223e-01 +5.6968e-01 -5.7545e-01 -5.3266e-01 -2.6354e-01 -6.2419e-01 -2.0798e-01 -9.9292e-01 -1.5629e-01
2215 0 +1.618079426e+03 +1.767229426e+03 +1.767229426e+03 +6.3847e-02 -4.0613e-02 -6.3809e-02 -1.7763e-01 -2.3011e+00 -7.8262e-01 -1.1482e+00 -1.1761e+00 -1.2964e+00 -2.8701e-01 -2.0508e+00 +4.0025e-01 +5.6364e-01 -4.9761e-01 -4.7396e-01 -2.5179e-01 -5.6052e-01 -2.5515e-01 -9.4728e-01 -2.5118e-01
2386 0 +1.580390427e+03 +1.729540427e+03 +1.729540427e+03 +6.3847e-02 -4.0613e-02 -4.5528e-02 -1.7763e-01 -2.3011e+00 -7.8262e-01 -1.0411e+00 -1.0676e+00 -1.2964e+00 -4.2353e-01 -2.0508e+00 +3.1883e-01 +5.6364e-01 -4.9761e-01 -4.7396e-01 -3.4320e-01 -5.6052e-01 -2.5515e-01 -9.4728e-01 -3.0533e-01
2435 0 +1.437397084e+03 +1.586547084e+03 +1.586547084e+03 -1.1111e-01 -2.9138e-02 -9.9597e-02 -1.3366e-01 -2.4577e+00 -1.0679e+00 -1.1807e+00 -1.1252e+00 -1.3676e+00 -1.0343e-01 -1.9605e+00 +1.9674e-01 +4.8384e-01 -3.9170e-01 -4.1261e-01 -3.0385e-01 -5.0077e-01 -2.8496e-01 -1.0335e+00 -2.2495e-01
2610 0 +1.404316555e+03 +1.553466555e+03 +1.553466555e+03 -6.5747e-02 -1.9868e-01 -4.0226e-02 -2.5063e-02 -2.3091e+00 -8.4907e-01 -1.0603e+00 -1.1103e+00 -1.2850e+00 -1.7464e-01 -2.2525e+00 +4.9067e-01 +8.8341e-01 -4.9330e-01 -4.3780e-01 -3.7193e-01 -4.6856e-01 -2.8586e-01 -9.6418e-01 -2.3387e-01
2618 0 +1.362393714e+03 +1.511543714e+03 +1.511543714e+03 -2.6481e-02 -1.6450e-01 -3.8142e-02 -2.7414e-01 -2.3093e+00 -8.5827e-01 -8.8996e-01 -1.3012e+00 -1.2038e+00 -5.9933e-01 -2.0593e+00 +4.0735e-01 +6.7329e-01 -4.9756e-01 -4.0687e-01 -3.0951e-01 -5.0870e-01 -1.3118e-01 -1.0072e+00 -2.2086e-01
2620 0 +1.296182835e+03 +1.445332835e+03 +1.445332835e+03 +6.3180e-02 -1.4628e-01 -5.6541e-02 -2.0642e-01 -2.3050e+00 -9.5991e-01 -9.9335e-01 -1.2612e+00 -1.1839e+00 -1.3318e-01 -2.1016e+00 +4.8423e-01 +6.2454e-01 -4.5281e-01 -4.6518e-01 -4.9977e-01 -4.8281e-01 -9.0664e-02 -1.0123e+00 -3.6034e-01
2671 0 +1.287626270e+03 +1.436776270e+03 +1.436776270e+03 +6.3847e-02 -2.1465e-01 -1.2018e-01 -1.7835e-01 -2.2225e+00 -9.5553e-01 -1.0551e+00 -1.0534e+00 -1.2964e+00 -4.2353e-01 -1.9503e+00 +2.2333e-01 +7.5685e-01 -4.9761e-01 -4.7396e-01 -5.8262e-01 -4.7505e-01 +1.2032e-01 -1.0572e+00 -1.8785e-01
2716 0 +1.188584520e+03 +1.337734520e+03 +1.337734520e+03 -6.5747e-02 -1.9868e-01 -2.3442e-01 -2.5063e-02 -2.5781e+00 -8.4907e-01 -1.0915e+00 -1.1103e+00 -1.2936e+00 -1.7402e-01 -2.2525e+00 +3.8148e-01 +8.8341e-01 -4.9330e-01 -6.8428e-01 -3.6744e-01 -4.6856e-01 -2.8586e-01 -9.6418e-01 -2.3387e-01
2729 0 +1.156096956e+03 +1.305246956e+03 +1.305246956e+03 +2.3331e-03 -1.6074e-01 -4.4847e-01 -2.6606e-01 -2.3464e+00 -1.0154e+00 -9.9268e-01 -1.3862e+00 -1.1731e+00 -2.4534e-01 -2.1423e+00 +3.4969e-01 +6.2044e-01 -5.5630e-01 -4.0137e-01 -4.7375e-01 -7.4033e-01 -1.2411e-01 -1.0813e+00 -1.7312e-01
2876 0 +1.109799050e+03 +1.258949050e+03 +1.258949050e+03 -3.3572e-02 -1.3401e-01 -5.2159e-01 -6.3314e-02 -2.4568e+00 -1.0994e+00 -1.1673e+00 -1.2956e+00 -1.3143e+00 -1.0813e-01 -2.3096e+00 +3.5943e-01 +5.7800e-01 -6.1435e-01 -6.2552e-01 -5.2333e-01 -4.7793e-01 -2.5748e-01 -9.1904e-01 -2.5220e-01
2918 0 +1.090955432e+03 +1.240105432e+03 +1.240105432e+03 +4.6218e-02 -2.1640e-01 -3.3217e-01 -6.6750e-02 -2.4400e+00 -1.0376e+00 -1.0305e+00 -9.7179e-01 -1.0933e+00 -4.5629e-01 -2.0808e+00 +9.2779e-02 +7.7973e-01 -6.0290e-01 -4.1156e-01 -3.6492e-01 -3.3066e-01 -9.6584e-02 -9.7101e-01 -2.2079e-01
3046 0 +1.028678730e+03 +1.177828730e+03 +1.177828730e+03 -5.3662e-02 -1.8989e-01 -3.8083e-01 -2.0316e-01 -2.5079e+00 -1.0005e+00 -1.0797e+00 -1.3292e+00 -1.3898e+00 -2.7340e-01 -2.2019e+00 +3.4867e-01 +8.2282e-01 -6.6821e-01 -8.0610e-01 -4.3593e-01 -5.3078e-01 -2.3777e-01 -9.7339e-01 -3.6301e-01
3091 0 +1.010795502e+03 +1.159945502e+03 +1.159945502e+03 -1.8200e-02 -1.8341e-01 -2.3904e-01 +1.3875e-01 -2.5181e+00 -9.4376e-01 -1.1036e+00 -1.4022e+00 -1.1344e+00 -1.7380e-01 -2.2510e+00 +2.1971e-01 +6.5525e-01 -6.7557e-01 -4.7616e-01 -4.2826e-01 -5.6477e-01 -2.7475e-01 -1.0354e+00 -4.2822e-01
3114 0 +9.824112034e+02 +1.131561203e+03 +1.131561203e+03 +2.7716e-02 -1.8989e-01 -5.0589e-01 -2.0316e-01 -2.5079e+00 -9.5467e-01 -1.1564e+00 -1.3292e+00 -1.2146e+00 -2.7340e-01 -2.1991e+00 +1.8520e-01 +8.2282e-01 -8.5301e-01 -7.6619e-01 -4.3593e-01 -5.0521e-01 -2.3777e-01 -9.7339e-01 -2.2879e-01
3194 0 +9.609322276e+02 +1.110082228e+03 +1.110082228e+03 -3.0138e-01 -1.9308e-01 -3.8083e-01 -5.2588e-02 -2.4139e+00 -1.0678e+00 -1.2050e+00 -1.3621e+00 -1.3800e+00 -4.3638e-01 -2.2019e+00 +1.5294e-01 +8.1236e-01 -5.9198e-01 -7.8488e-01 -6.2419e-01 -5.3078e-01 -6.5717e-02 -1.1877e+00 -3.4797e-01
3195 0 +9.374867899e+02 +1.086636790e+03 +1.086636790e+03 +9.2501e-02 -2.2092e-01 -5.6268e-01 -1.3496e-01 -2.4740e+00 -1.0173e+00 -9.2039e-01 -1.1570e+00 -1.1540e+00 -4.0096e-01 -2.1152e+00 +1.5188e-01 +9.0911e-01 -6.0814e-01 -5.3081e-01 -4.3398e-01 -4.4201e-01 -2.3891e-01 -9.7220e-01 -1.0240e-01
3220 0 +9.326687600e+02 +1.081818760e+03 +1.081818760e+03 -1.2870e-01 -1.9308e-01 -3.8083e-01 -1.0689e-01 -2.5438e+00 -1.0992e+00 -1.0797e+00 -1.3266e+00 -1.3823e+00 -4.3638e-01 -2.2262e+00 +2.3089e-01 +8.9695e-01 -5.9198e-01 -8.4717e-01 -4.5431e-01 -5.3078e-01 -1.9516e-01 -1.0351e+00 -3.4797e-01
3316 0 +8.265843867e+02 +9.757343867e+02 +9.757343867e+02 -6.7782e-02 -2.9831e-01 -5.3880e-01 -6.6163e-02 -2.5884e+00 -1.0874e+00 -1.1007e+00 -1.3571e+00 -1.2909e+00 -3.2009e-01 -2.2091e+00 +2.4774e-01 +8.5238e-01 -6.4067e-01 -7.5851e-01 -4.4951e-01 -3.8040e-01 -1.2449e-01 -9.3182e-01 -2.5988e-01
3472 0 +7.965392346e+02 +9.456892346e+02 +9.456892346e+02 -3.3629e-02 -2.2981e-01 -4.0274e-01 -3.9833e-02 -2.6825e+00 -1.0846e+00 -1.0366e+00 -1.4310e+00 -1.2882e+00 -1.5797e-01 -2.2395e+00 -6.9109e-02 +7.2012e-01 -5.9608e-01 -6.0568e-01 -6.9635e-01 -2.5563e-01 -2.8934e-01 -9.8021e-01 -2.0689e-01
3493 0 +7.660052011e+02 +9.151552011e+02 +9.151552011e+02 -1.0344e-02 -3.0187e-01 -3.8937e-01 -1.3907e-01 -2.5873e+00 -9.8726e-01 -1.0753e+00 -1.3884e+00 -1.5182e+00 -1.5474e-01 -2.3458e+00 +3.3172e-01 +9.4000e-01 -8.4076e-01 -6.4215e-01 -6.5875e-01 -3.9037e-01 +4.8413e-01 -1.0787e+00 -2.2510e-01
3567 0 +7.564989396e+02 +9.056489396e+02 +9.056489396e+02 -1.0344e-02 -4.2247e-01 -3.8937e-01 -1.3907e-01 -2.6631e+00 -1.1353e+00 -1.1079e+00 -1.3884e+00 -1.5182e+00 -1.5474e-01 -2.3458e+00 +3.3172e-01 +9.4000e-01 -8.4076e-01 -6.0608e-01 -7.5878e-01 -3.9037e-01 +3.8219e-01 -1.1060e+00 -2.2510e-01
