% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
6804 0 +3.173039733e+01 +1.808803973e+02 +1.808803973e+02 -2.2055e-01 -5.3741e-01 -2.2544e-01 +1.6255e+00 -2.9226e+00 -1.6356e+00 -1.3449e+00 -1.4604e+00 -5.3823e-01 -3.0960e-01
7766 0 +3.148896744e+01 +1.806389674e+02 +1.806389674e+02 -2.5539e-01 -5.6278e-01 -2.1953e-01 +1.5998e+00 -2.7601e+00 -1.2445e+00 -8.3997e-01 -1.2657e+00 -4.3740e-01 -3.8085e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.621805070e+05 +3.611805070e+05 +3.611805070e+05 +2.2133e+00 -4.7037e+00 -9.8845e-01 -1.8849e+00 +2.1562e+00 -2.3743e+00 +1.2363e-01 +1.5612e+00 +3.3249e+00 -4.0592e+00
3 0 +2.188630093e+05 +2.178630093e+05 +2.178630093e+05 -3.1409e+00 +3.9533e+00 +4.6718e+00 +3.1160e+00 -1.2209e+00 +9.6712e-01 +2.7483e+00 -1.4557e+00 +5.4871e-01 +3.4576e+00
8 0 +1.156590973e+05 +1.146590973e+05 +1.146590973e+05 -3.3721e+00 +1.3311e+00 -3.1293e+00 -4.1447e+00 +1.8116e+00 +3.1517e+00 -1.8536e+00 -1.9619e+00 -3.5292e+00 -1.0079e+00
17 0 +5.655627448e+04 +5.555627448e+04 +5.555627448e+04 -2.4261e+00 +2.0643e+00 +3.9161e+00 +7.7617e-02 +1.5758e+00 +1.1252e+00 -4.5683e+00 +3.8017e-01 -1.2776e+00 +1.0596e+00
28 0 +3.914495255e+04 +3.814495255e+04 +3.814495255e+04 -3.5562e+00 +4.1658e+00 -9.6009e-01 -1.4875e+00 -5.0212e-01 -1.6197e+00 -3.7205e+00 -1.5965e+00 +2.3569e+00 +3.0671e+00
126 0 +1.192046241e+04 +1.092046241e+04 +1.092046241e+04 -1.2491e+00 +1.7979e+00 -4.4192e-01 -5.5362e-02 -4.6405e-02 +7.8342e-01 -1.0162e+00 -1.6792e+00 +1.1927e+00 +1.8576e+00
135 0 +1.094262411e+04 +9.942624109e+03 +9.942624109e+03 -1.3629e+00 +1.7774e+00 -4.6939e-01 -6.0406e-02 -5.0633e-02 +9.4919e-01 -1.1410e+00 -1.6733e+00 +1.3014e+00 +1.9647e+00
144 0 +1.033309600e+04 +9.333096000e+03 +9.333096000e+03 -1.6322e+00 +2.0790e+00 -5.5165e-01 -1.7408e-01 -1.0947e-01 +7.7058e-01 -1.3054e+00 -2.1827e+00 +1.6681e+00 +2.1498e+00
202 0 +1.007299268e+04 +9.072992685e+03 +9.072992685e+03 -1.6623e+00 +2.0594e+00 -6.3347e-01 -1.2330e-01 -6.9292e-02 +1.0502e+00 -1.5716e+00 -1.8210e+00 +1.7119e+00 +2.5228e+00
204 0 +9.117917175e+03 +8.117917175e+03 +8.117917175e+03 -1.7407e+00 +1.9177e+00 -5.3317e-01 -1.4667e-01 -1.1452e-01 +1.1131e+00 -1.4956e+00 -2.2684e+00 +1.4621e+00 +2.3982e+00
305 0 +8.589266434e+03 +7.589266434e+03 +7.589266434e+03 -1.6482e+00 +1.8544e+00 -2.8430e-01 -5.1799e-02 -2.3298e-01 +7.7068e-01 -1.3737e+00 -1.9370e+00 +1.1186e+00 +1.7507e+00
401 0 +7.705042066e+03 +6.705042066e+03 +6.705042066e+03 -1.8783e+00 +1.8570e+00 -2.5807e-01 -1.2386e-01 -2.2182e-01 +7.7193e-01 -1.4965e+00 -1.8465e+00 +1.0941e+00 +1.7533e+00
605 0 +6.596495630e+03 +5.596495630e+03 +5.596495630e+03 -1.6989e+00 +1.6809e+00 -3.5917e-01 -2.6936e-01 -4.1103e-01 +7.0573e-01 -1.2528e+00 -1.7607e+00 +1.1540e+00 +1.7431e+00
819 0 +6.413945049e+03 +5.413945049e+03 +5.413945049e+03 -1.4493e+00 +1.6908e+00 -3.0906e-01 -4.9579e-01 -4.8276e-01 +9.0427e-01 -1.3682e+00 -1.9105e+00 +1.2053e+00 +2.2450e+00
901 0 +5.895299130e+03 +4.895299130e+03 +4.895299130e+03 -1.5212e+00 +1.9413e+00 -2.7000e-01 -6.3305e-01 -5.4575e-01 +8.5890e-01 -1.5563e+00 -2.1481e+00 +1.0403e+00 +2.5646e+00
905 0 +5.223753708e+03 +4.223753708e+03 +4.223753708e+03 -1.6707e+00 +1.3147e+00 +5.1503e-01 -5.9832e-01 -4.6913e-01 +9.5441e-01 -1.2622e+00 -1.3571e+00 +1.1812e+00 +1.4145e+00
1001 0 +4.271488061e+03 +3.271488061e+03 +3.271488061e+03 -1.7503e+00 +1.4436e+00 +6.9764e-01 -6.5961e-01 -6.3962e-01 +1.1670e+00 -1.3830e+00 -1.3245e+00 +1.2359e+00 +1.2824e+00
1101 0 +3.124002632e+03 +2.124002632e+03 +2.124002632e+03 -1.8908e+00 +1.4446e+00 +9.8484e-01 -8.3893e-01 -8.7922e-01 +1.2509e+00 -1.5282e+00 -1.2329e+00 +1.2945e+00 +1.1787e+00
1302 0 +2.647303371e+03 +1.647303371e+03 +1.647303371e+03 -1.9062e+00 +1.5932e+00 +1.4008e+00 -9.4879e-01 -1.0542e+00 +1.3080e+00 -1.7715e+00 -1.2031e+00 +1.3246e+00 +1.3865e+00
1701 0 +2.609561629e+03 +1.609561629e+03 +1.609561629e+03 -2.2253e+00 +2.0268e+00 +7.7550e-01 -6.1562e-01 -1.0949e+00 +7.6434e-01 -1.8111e+00 -1.8313e+00 +1.1734e+00 +2.4639e+00
2106 0 +2.567071655e+03 +1.567071655e+03 +1.567071655e+03 -2.0599e+00 +1.8296e+00 +5.4911e-01 -6.3078e-01 -1.0490e+00 +7.5363e-01 -1.7469e+00 -1.6722e+00 +9.0598e-01 +1.5289e+00
2201 0 +2.310196740e+03 +1.310196740e+03 +1.310196740e+03 -2.1227e+00 +1.7533e+00 +5.1888e-01 -6.1628e-01 -1.1487e+00 +6.3972e-01 -1.7108e+00 -1.7209e+00 +9.1619e-01 +1.4639e+00
2202 0 +2.283893886e+03 +1.283893886e+03 +1.283893886e+03 -1.8676e+00 +1.6601e+00 +6.1710e-01 -6.1804e-01 -1.2533e+00 +4.8703e-01 -1.6941e+00 -1.5850e+00 +8.4020e-01 +2.0332e+00
2301 0 +2.062651688e+03 +1.062651688e+03 +1.062651688e+03 -1.9705e+00 +1.9577e+00 +8.3005e-01 -6.7296e-01 -1.5270e+00 +4.6243e-01 -2.0048e+00 -1.8039e+00 +8.9025e-01 +2.3902e+00
2401 0 +1.884668337e+03 +8.846683369e+02 +8.846683369e+02 -2.0240e+00 +1.9202e+00 +9.0111e-01 -6.9677e-01 -1.6395e+00 +5.6049e-01 -2.1533e+00 -1.8881e+00 +8.5463e-01 +2.5685e+00
2503 0 +1.807895931e+03 +8.078959311e+02 +8.078959311e+02 -2.0001e+00 +1.6489e+00 +9.2760e-01 -6.2575e-01 -1.6905e+00 +7.4150e-01 -1.5869e+00 -1.3493e+00 +8.8102e-01 +2.1026e+00
2701 0 +1.725076185e+03 +7.250761846e+02 +7.250761846e+02 -2.0593e+00 +1.6327e+00 +9.6327e-01 -6.2692e-01 -1.7612e+00 +7.5168e-01 -1.5866e+00 -1.3512e+00 +8.7764e-01 +2.1590e+00
2703 0 +1.691834923e+03 +6.918349225e+02 +6.918349225e+02 -2.5686e+00 +1.4528e+00 +5.9474e-01 -7.0210e-01 -1.7804e+00 +2.4171e-01 -1.2699e+00 -1.7103e+00 +8.0712e-01 +2.4994e+00
2802 0 +1.461733915e+03 +4.617339152e+02 +4.617339152e+02 -2.3790e+00 +1.7569e+00 +1.5828e+00 -6.9674e-01 -2.2033e+00 +8.7802e-01 -1.4628e+00 -1.2121e+00 +9.6848e-01 +2.1848e+00
2902 0 +1.346906503e+03 +3.469065032e+02 +3.469065032e+02 -2.0341e+00 +1.5455e+00 +1.6370e+00 -5.6863e-01 -1.5102e+00 +7.0202e-01 -1.9195e+00 -1.3571e+00 +7.9679e-01 +1.7176e+00
2904 0 +1.273969725e+03 +2.739697247e+02 +2.739697247e+02 -2.1351e+00 +1.5204e+00 +7.9177e-01 -8.1499e-01 -1.5771e+00 +5.4853e-01 -1.4521e+00 -1.2752e+00 +9.3391e-01 +2.2263e+00
3001 0 +1.205561501e+03 +2.055615009e+02 +2.055615009e+02 -2.2002e+00 +1.6525e+00 +1.2131e+00 -7.9819e-01 -1.7845e+00 +8.4637e-01 -1.7750e+00 -1.1518e+00 +6.6086e-01 +1.9970e+00
3002 0 +6.921963143e+02 -3.078036857e+02 -3.078036857e+02 -2.4768e+00 +1.6007e+00 +8.9997e-01 -1.0287e+00 -1.6773e+00 +5.5990e-01 -1.6513e+00 -1.1483e+00 +1.0492e+00 +2.5855e+00
3101 0 +6.144410064e+02 -3.855589936e+02 -3.855589936e+02 -2.7811e+00 +1.6721e+00 +9.7069e-01 -1.1649e+00 -1.8111e+00 +5.9067e-01 -1.7244e+00 -1.1349e+00 +1.1572e+00 +2.8582e+00
3303 0 +5.786477874e+02 -4.213522126e+02 -4.213522126e+02 -3.4020e+00 +1.6434e+00 +1.2200e+00 -1.3924e+00 -1.9548e+00 +4.6392e-01 -1.6314e+00 -7.3763e-01 +1.2701e+00 +3.4381e+00
3604 0 +5.377661253e+02 -4.622338747e+02 -4.622338747e+02 -2.7145e+00 +1.4188e+00 +9.9348e-01 -1.1458e+00 -1.7323e+00 +1.8074e-01 -1.5001e+00 -1.1853e+00 +1.2817e+00 +2.4292e+00
3801 0 +5.214300144e+02 -4.785699856e+02 -4.785699856e+02 -2.8026e+00 +1.4796e+00 +1.0282e+00 -1.1970e+00 -1.8077e+00 +1.6429e-01 -1.5527e+00 -1.3535e+00 +1.3082e+00 +2.6129e+00
3803 0 +4.482180727e+02 -5.517819273e+02 -5.517819273e+02 -2.5165e+00 +1.5193e+00 +1.1481e+00 -1.0819e+00 -1.7307e+00 +2.8828e-01 -1.6318e+00 -1.1137e+00 +1.0351e+00 +2.3524e+00
3901 0 +4.333111691e+02 -5.666888309e+02 -5.666888309e+02 -2.5608e+00 +1.5273e+00 +1.1137e+00 -1.1821e+00 -1.7089e+00 +2.4171e-01 -1.8117e+00 -1.3403e+00 +1.3004e+00 +2.4164e+00
4001 0 +3.638558591e+02 -6.361441409e+02 -6.361441409e+02 -2.6594e+00 +1.5575e+00 +1.1318e+00 -1.3113e+00 -1.9233e+00 +2.6701e-01 -1.7786e+00 -1.2792e+00 +1.3670e+00 +2.4918e+00
4203 0 +2.732038748e+02 -7.267961252e+02 -7.267961252e+02 -2.7649e+00 +1.5489e+00 +1.4099e+00 -1.2637e+00 -1.5811e+00 +3.0110e-01 -1.8467e+00 -1.2464e+00 +1.1257e+00 +2.2599e+00
4601 0 +2.260826468e+02 -7.739173532e+02 -7.739173532e+02 -2.8354e+00 +1.4466e+00 +1.5596e+00 -1.2028e+00 -1.5522e+00 +2.9906e-01 -1.7759e+00 -1.2833e+00 +1.0849e+00 +2.2181e+00
4803 0 +1.965454386e+02 -8.034545614e+02 -8.034545614e+02 -2.7104e+00 +1.1916e+00 +1.1067e+00 -1.3352e+00 -1.8872e+00 +1.4721e-01 -1.6410e+00 -1.1005e+00 +1.0076e+00 +2.6457e+00
4901 0 +1.261329733e+02 -8.738670267e+02 -8.738670267e+02 -3.0926e+00 +1.2578e+00 +1.2810e+00 -1.5791e+00 -2.1673e+00 +1.5044e-01 -1.7316e+00 -1.1713e+00 +1.0609e+00 +3.2221e+00
5102 0 +8.683368422e+01 -9.131663158e+02 -9.131663158e+02 -2.8139e+00 +1.2515e+00 +1.3905e+00 -1.7236e+00 -1.7680e+00 +2.8487e-01 -1.7704e+00 -1.1709e+00 +1.1045e+00 +2.7999e+00
5606 0 +6.467673212e+01 -9.353232679e+02 -9.353232679e+02 -2.7246e+00 +1.1155e+00 +1.4652e+00 -1.4353e+00 -1.9641e+00 +3.8699e-01 -1.7016e+00 -1.1898e+00 +1.0731e+00 +2.5030e+00
5801 0 +4.274843032e+01 -9.572515697e+02 -9.572515697e+02 -2.7532e+00 +1.1954e+00 +1.5295e+00 -1.5756e+00 -2.0169e+00 +3.9761e-01 -1.7388e+00 -1.1508e+00 +1.0918e+00 +2.6203e+00
7469 0 +2.820473746e+01 -9.717952625e+02 -9.717952625e+02 -2.8581e+00 +1.0657e+00 +1.3650e+00 -1.4989e+00 -2.0030e+00 +3.1744e-01 -1.9093e+00 -1.2885e+00 +9.4426e-01 +2.5982e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.862000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.173147004e+04 +8.183009004e+04 +8.183009004e+04 -1.6515e+00 -4.4815e+00 +3.8005e+00 +1.5250e+00 +7.5118e-01 -2.7648e+00 -4.8441e+00 -9.7252e-01 -3.5876e+00 +1.7683e+00
3 0 +5.104317998e+04 +5.114179998e+04 +5.114179998e+04 -1.9307e+00 -9.3283e-01 -1.4967e+00 -3.2977e+00 -1.1231e+00 +2.5244e+00 -2.4201e+00 +6.3082e-01 -3.8657e+00 -2.6003e+00
5 0 +2.241900268e+04 +2.251762268e+04 +2.251762268e+04 +2.1094e-01 -3.6216e+00 -1.7696e+00 -4.3614e+00 -7.4146e-01 +2.8359e+00 -1.4448e+00 -2.5579e+00 -3.7950e+00 +2.5332e+00
55 0 +2.037231730e+04 +2.047093730e+04 +2.047093730e+04 -1.3958e+00 -4.1599e+00 +3.7903e+00 -7.6645e-01 -2.1262e+00 +3.5787e+00 -4.5424e+00 -2.8478e+00 -4.3134e+00 +1.4221e+00
126 0 +1.656451491e+04 +1.666313491e+04 +1.666313491e+04 -1.2328e+00 -1.8289e+00 +6.4106e-01 -8.7372e-01 +1.6739e-01 +4.7790e-01 -1.8407e+00 -3.9546e-01 -6.8558e-01 +6.0545e-01
127 0 +1.185155172e+04 +1.195017172e+04 +1.195017172e+04 -1.6994e+00 -2.2515e+00 +7.0543e-01 -1.1292e+00 +1.5243e-01 +6.7579e-01 -2.2878e+00 -5.2455e-01 -1.0548e+00 +8.0280e-01
129 0 +1.074350063e+04 +1.084212063e+04 +1.084212063e+04 -1.6932e+00 -2.3370e+00 +7.3469e-01 -1.0806e+00 +1.1374e-01 +6.4411e-01 -2.2009e+00 -6.8265e-01 -9.8068e-01 +8.7773e-01
138 0 +9.664687822e+03 +9.763307822e+03 +9.763307822e+03 -1.7628e+00 -2.5150e+00 +8.0675e-01 -1.4392e+00 +1.7432e-01 +5.7606e-01 -2.6304e+00 -6.0263e-01 -1.1588e+00 +8.9488e-01
153 0 +9.009526604e+03 +9.108146604e+03 +9.108146604e+03 -1.7971e+00 -2.4806e+00 +7.9569e-01 -1.1950e+00 +1.1306e-01 +6.8366e-01 -2.4677e+00 -8.1071e-01 -1.0409e+00 +8.8262e-01
201 0 +8.235476760e+03 +8.334096760e+03 +8.334096760e+03 -1.9191e+00 -2.6423e+00 +8.4806e-01 -1.3056e+00 +1.5185e-01 +7.2865e-01 -2.7609e+00 -8.8619e-01 -9.8195e-01 +9.5015e-01
202 0 +7.610231284e+03 +7.708851284e+03 +7.708851284e+03 -2.4639e+00 -3.4283e+00 +1.0959e+00 -1.8393e+00 +1.6368e-01 +8.9175e-01 -3.5806e+00 -7.0094e-01 -1.3577e+00 +1.0728e+00
302 0 +7.206726061e+03 +7.305346061e+03 +7.305346061e+03 -2.0971e+00 -2.7258e+00 +1.0206e+00 -1.6081e+00 +2.7206e-01 +8.0681e-01 -3.0236e+00 -7.8346e-01 -1.2144e+00 +1.0917e+00
401 0 +5.548169856e+03 +5.646789856e+03 +5.646789856e+03 -2.3434e+00 -2.8924e+00 +1.0550e+00 -1.7870e+00 +2.5260e-01 +8.2819e-01 -3.3909e+00 -9.3683e-01 -1.2251e+00 +1.2728e+00
402 0 +4.913258497e+03 +5.011878497e+03 +5.011878497e+03 -2.1399e+00 -2.9150e+00 +7.6303e-01 -1.4228e+00 +2.6049e-01 +1.0428e+00 -3.0132e+00 -1.4163e+00 -1.0221e+00 +1.1367e+00
501 0 +3.828169554e+03 +3.926789554e+03 +3.926789554e+03 -2.1161e+00 -3.0571e+00 +7.4591e-01 -1.4992e+00 +3.3252e-01 +1.1591e+00 -3.1752e+00 -1.7240e+00 -1.0578e+00 +1.2120e+00
502 0 +3.686235435e+03 +3.784855435e+03 +3.784855435e+03 -2.5901e+00 -3.1238e+00 +1.2851e+00 -2.0049e+00 +3.7197e-01 +8.9876e-01 -3.8988e+00 -1.1769e+00 -1.3314e+00 +1.4851e+00
701 0 +3.049314509e+03 +3.147934509e+03 +3.147934509e+03 -2.1327e+00 -3.2097e+00 +5.5087e-01 -1.6624e+00 +6.0451e-01 +1.5790e+00 -3.7100e+00 -2.1334e+00 -1.1267e+00 +1.3543e+00
901 0 +2.792059833e+03 +2.890679833e+03 +2.890679833e+03 -1.9806e+00 -2.5466e+00 +8.1761e-01 -1.5641e+00 +2.0261e-01 +1.3047e+00 -3.1393e+00 -1.6026e+00 -1.3768e+00 +1.0893e+00
1001 0 +1.933131672e+03 +2.031751672e+03 +2.031751672e+03 -2.1291e+00 -2.7380e+00 +7.8903e-01 -1.5393e+00 +2.6954e-01 +1.5179e+00 -3.5949e+00 -1.8128e+00 -1.6292e+00 +1.3256e+00
1003 0 +1.856985502e+03 +1.955605502e+03 +1.955605502e+03 -2.4899e+00 -2.8091e+00 +1.4233e+00 -1.8757e+00 +1.0257e+00 +1.2694e+00 -3.4633e+00 -1.6205e+00 -1.5218e+00 +1.2700e+00
1101 0 +1.735470100e+03 +1.834090100e+03 +1.834090100e+03 -2.6864e+00 -2.7632e+00 +1.7492e+00 -1.9797e+00 +1.1398e+00 +1.2936e+00 -3.7145e+00 -1.6711e+00 -1.5337e+00 +1.2960e+00
