% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
501 0 +1.296272493e+04 +1.311187493e+04 +1.311187493e+04 -1.8272e+00 +6.3827e-01 +6.9247e-01 -8.0787e-01 -6.2471e-01 -5.7853e-01 -4.9222e-01 -2.1672e-01 +4.9460e-01 +1.0872e-01 -1.0701e+00 +9.9370e-01 +2.1863e-01 +6.7459e-01 -2.6547e-01 -3.0384e-01 -1.6752e-03 +1.2923e+00 -9.7366e-01 +5.3082e-01
507 0 +1.262755771e+04 +1.277670771e+04 +1.277670771e+04 -9.0971e-01 +1.7307e-01 +3.7231e-01 -5.0985e-01 -5.1288e-01 -5.8067e-01 -3.1082e-01 -2.2647e-01 +3.3094e-01 +6.6055e-02 -7.3022e-01 +6.7344e-01 +3.2902e-01 +4.0075e-01 +1.4268e-01 -5.1959e-01 +9.7813e-02 +7.3028e-01 -7.4461e-01 +2.3605e-01
601 0 +1.231847062e+04 +1.246762062e+04 +1.246762062e+04 -9.9884e-01 +1.7138e-01 +3.1129e-01 -5.0980e-01 -5.2003e-01 -5.1782e-01 -3.0937e-01 -2.3202e-01 +3.7897e-01 +8.0825e-02 -7.7795e-01 +7.0882e-01 +3.3313e-01 +4.0122e-01 +1.4842e-01 -5.3035e-01 +7.5044e-02 +6.1029e-01 -8.4171e-01 +1.0185e-01
604 0 +1.163274423e+04 +1.178189423e+04 +1.178189423e+04 -1.2200e+00 +4.1040e-01 +4.2210e-01 -1.1111e+00 -6.0471e-01 -5.1883e-01 -5.6847e-02 -3.0326e-01 +1.0560e-01 -8.0595e-02 -1.0145e+00 +7.1076e-01 +3.1628e-01 +4.8714e-01 -7.3033e-02 -3.0286e-01 +7.2083e-02 +9.3631e-01 -7.2219e-01 +3.2140e-01
701 0 +9.581835239e+03 +9.730985239e+03 +9.730985239e+03 -1.3015e+00 +4.7068e-01 +4.0863e-01 -1.1397e+00 -8.2031e-01 -3.7806e-01 -3.6846e-03 -2.6486e-01 +9.6750e-02 -9.1763e-02 -1.0505e+00 +8.3528e-01 +3.2513e-01 +3.3595e-01 -7.7709e-02 -3.0161e-01 +1.4936e-01 +9.6005e-01 -7.3396e-01 +3.2835e-01
901 0 +8.908308665e+03 +9.057458665e+03 +9.057458665e+03 -5.2819e-01 +1.6871e-01 +3.3177e-01 -1.3513e+00 -1.0263e+00 -9.1161e-02 -1.7265e-02 -2.7133e-01 +1.0080e-01 -4.5781e-03 -1.1232e+00 +7.9649e-01 +2.3588e-03 +3.4728e-01 +3.9681e-01 -1.1891e-01 +3.3477e-01 +9.7792e-01 -7.3364e-01 +3.1860e-01
1005 0 +8.426224058e+03 +8.575374058e+03 +8.575374058e+03 -1.0064e+00 +1.6026e-01 +2.9340e-01 -6.5789e-01 -9.7718e-01 -1.2237e-01 -7.2207e-02 -8.0473e-02 +2.6294e-01 -2.3836e-01 -9.1596e-01 +4.9359e-01 +1.6037e-01 +3.9760e-01 +4.6733e-02 -1.6620e-01 +6.8256e-02 +9.5519e-01 -4.7213e-01 +3.2741e-01
1101 0 +7.657139474e+03 +7.806289474e+03 +7.806289474e+03 -1.1509e+00 +1.7400e-01 +3.0976e-01 -5.4990e-01 -1.0964e+00 -3.8387e-02 +4.6355e-02 -1.9850e-01 +3.2920e-01 -3.6245e-01 -9.3661e-01 +3.0893e-01 +6.2133e-02 +2.9713e-01 +8.4814e-03 -4.8631e-01 +1.1479e-02 +9.8648e-01 -5.0487e-01 +2.9293e-01
1301 0 +6.541364903e+03 +6.690514903e+03 +6.690514903e+03 -1.5278e+00 +1.8228e-01 +2.6752e-01 -6.0202e-01 -1.4109e+00 -4.8149e-03 +8.4369e-02 +2.1530e-02 +3.9194e-01 -4.1293e-01 -1.0457e+00 +4.8894e-01 -7.3996e-03 +2.2336e-01 +1.3530e-02 -5.0329e-01 +6.4113e-02 +1.0869e+00 -5.8273e-01 +3.2089e-01
1702 0 +6.287187008e+03 +6.436337008e+03 +6.436337008e+03 -1.2393e+00 +2.9012e-01 -9.7673e-02 -4.7865e-01 -1.3502e+00 -2.7063e-02 -1.5033e-02 -1.0654e-02 +3.6222e-01 -1.4448e-01 -9.4939e-01 +1.4151e-01 +3.3923e-01 +1.8326e-01 +1.8143e-01 -2.0648e-01 +2.9031e-01 +9.4635e-01 -6.1675e-01 +1.8991e-01
1801 0 +5.985232735e+03 +6.134382735e+03 +6.134382735e+03 -1.0894e+00 -3.0017e-01 +3.4718e-01 -2.2809e-01 -1.5349e+00 -7.1702e-02 +8.7682e-02 -8.6629e-02 +5.2019e-01 -1.6392e-01 -9.0267e-01 +7.4843e-01 -1.1736e-01 +2.2430e-01 -1.8658e-01 -4.9994e-01 -2.2775e-02 +1.0618e+00 -6.8553e-01 +1.7252e-01
1902 0 +5.813955789e+03 +5.963105789e+03 +5.963105789e+03 -1.2465e+00 -1.6365e-01 +3.4771e-02 -6.5456e-01 -1.2122e+00 -1.8365e-01 +3.5062e-03 -3.2559e-01 +6.7613e-02 -9.5417e-03 -8.7967e-01 +6.0643e-01 +3.6589e-01 +2.6344e-01 -1.2191e-01 -6.0043e-01 +2.6379e-01 +1.0426e+00 -5.0240e-01 +5.4562e-01
2077 0 +5.392484179e+03 +5.541634179e+03 +5.541634179e+03 -9.5445e-01 -7.0230e-02 +1.5784e-01 -4.9258e-01 -1.4048e+00 -1.2345e-01 +3.0201e-03 -1.6613e-01 +3.0834e-01 +3.1546e-02 -8.6872e-01 +5.5642e-01 +2.2370e-01 +2.0161e-01 -8.2924e-02 -4.7432e-01 +8.4022e-02 +9.5572e-01 -6.7711e-01 +3.1167e-01
2101 0 +4.461549895e+03 +4.610699895e+03 +4.610699895e+03 -1.0151e+00 -5.9591e-02 +1.0780e-01 -6.9815e-01 -1.7303e+00 -2.3993e-01 -1.4911e-02 -2.0448e-01 +3.8971e-01 +1.4321e-01 -1.0676e+00 +6.2694e-01 +1.8949e-01 +2.2716e-01 +1.5828e-01 -5.0880e-01 -7.6212e-02 +9.7581e-01 -8.8655e-01 +2.9567e-01
2302 0 +4.092100755e+03 +4.241250755e+03 +4.241250755e+03 -5.4248e-01 +2.4023e-01 +1.6906e-01 -2.5014e-01 -1.9358e+00 -3.2589e-01 -1.3425e-01 -2.3577e-01 +1.6380e-01 -2.5171e-01 -1.4748e+00 +6.5960e-01 +1.5249e-01 +4.1222e-01 +4.3797e-02 -1.1911e-01 +2.3102e-01 +8.2524e-01 -6.4371e-01 -7.5072e-01
2901 0 +4.001493275e+03 +4.150643275e+03 +4.150643275e+03 -4.3469e-01 +2.6547e-01 -9.0037e-02 -4.2713e-01 -1.7448e+00 -3.1934e-01 -1.8111e-01 -1.4536e-01 +6.3646e-01 -3.2233e-01 -1.4592e+00 +4.0236e-01 +1.7548e-01 +1.6910e-01 -7.8360e-02 -2.0040e-01 +1.0270e-02 +8.4424e-01 -6.5158e-01 -3.4780e-01
2908 0 +3.907969098e+03 +4.057119098e+03 +4.057119098e+03 -1.2023e+00 -6.5427e-01 +5.9726e-02 -6.5657e-01 -1.8797e+00 -6.2197e-02 -4.5456e-01 -3.5731e-01 +1.4404e-01 -8.7499e-01 -1.4088e+00 +3.9665e-01 +8.0816e-01 +3.7721e-01 -3.0746e-01 -4.8365e-01 -4.0651e-01 +7.7224e-01 -7.6939e-01 -4.0334e-01
3002 0 +3.707833077e+03 +3.856983077e+03 +3.856983077e+03 -4.3541e-01 +2.7234e-01 +1.1116e-01 -2.3127e-01 -1.8416e+00 -3.0349e-01 -1.8299e-01 -1.4588e-01 +5.9169e-01 -2.1455e-01 -1.3203e+00 +3.9114e-01 +4.1388e-01 +2.2637e-01 -1.3264e-01 -3.2864e-01 -1.6835e-03 +8.5202e-01 -8.3835e-01 -3.7897e-01
3003 0 +3.466963526e+03 +3.616113526e+03 +3.616113526e+03 -6.1441e-01 +3.0588e-02 -2.8974e-01 -2.2858e-01 -2.0187e+00 -2.1069e-01 -2.8422e-02 -7.6390e-02 +3.1487e-01 -1.8121e-01 -1.2303e+00 +5.5314e-01 +1.9236e-01 +1.5499e-01 -2.4848e-01 -3.0961e-01 -8.2515e-02 +9.0803e-01 -8.5299e-01 -5.1960e-01
3601 0 +3.247869450e+03 +3.397019450e+03 +3.397019450e+03 -3.9604e-01 +1.8563e-01 +4.3861e-02 -3.7500e-01 -1.7275e+00 -3.3937e-01 -2.0180e-01 -2.2307e-01 +5.8501e-01 -6.0523e-01 -1.7953e+00 +2.6609e-01 +4.8133e-01 -1.9812e-03 -2.0540e-01 -3.9178e-01 +5.3791e-02 +1.0517e+00 -1.0630e+00 -4.2927e-01
3701 0 +3.178125062e+03 +3.327275062e+03 +3.327275062e+03 -4.9804e-01 +1.5968e-01 +1.5963e-01 -3.5489e-01 -1.8669e+00 -3.7675e-01 -6.6033e-02 -2.4569e-01 +6.2882e-01 -6.9978e-01 -1.9405e+00 +3.2421e-01 +7.9170e-01 -1.3257e-01 -2.2599e-01 -4.6928e-01 -7.5721e-03 +1.1240e+00 -1.1785e+00 -3.1154e-01
3910 0 +2.550476119e+03 +2.699626119e+03 +2.699626119e+03 -3.7171e-01 -2.4825e-01 -4.4440e-01 -2.7965e-01 -1.9330e+00 -4.7370e-01 +7.0221e-03 -3.5550e-01 +4.0224e-01 -3.2950e-01 -1.3237e+00 +2.9744e-01 +3.0761e-01 +4.8062e-02 -2.6742e-01 -2.7884e-01 -2.1808e-01 +9.4602e-01 -7.0550e-01 -2.9307e-01
4001 0 +2.466148116e+03 +2.615298116e+03 +2.615298116e+03 -1.1687e-01 -4.8018e-01 -5.5916e-01 -3.1463e-01 -1.9399e+00 -5.0542e-01 +4.5888e-02 -4.6240e-01 +5.7529e-01 -3.4651e-01 -1.4262e+00 +2.7034e-01 +2.9949e-01 -4.3228e-02 -1.7161e-01 -1.6771e-01 -2.6991e-01 +9.0951e-01 -7.2904e-01 -2.4955e-01
4303 0 +2.262226857e+03 +2.411376857e+03 +2.411376857e+03 -4.2724e-01 -1.6577e-01 -5.2904e-01 -3.2293e-01 -2.2097e+00 -4.3570e-01 -5.0708e-02 -4.6647e-01 +3.5627e-01 -3.6744e-01 -1.3272e+00 +3.4089e-01 +1.4533e-01 +9.2153e-02 -3.4225e-01 -2.1558e-01 +1.0659e-01 +9.6151e-01 -8.7012e-01 -4.6424e-01
5048 0 +2.159014076e+03 +2.308164076e+03 +2.308164076e+03 -3.3147e-01 -2.0451e-01 -4.9846e-01 -2.8107e-01 -2.0020e+00 -5.2637e-01 -1.8000e-01 -5.2312e-01 +3.5192e-01 -3.5508e-01 -1.3458e+00 +1.8122e-01 +3.4462e-01 +8.5532e-02 -2.5986e-01 -1.4459e-01 +5.8443e-02 +9.8097e-01 -6.7605e-01 -4.0154e-01
5201 0 +2.122623128e+03 +2.271773128e+03 +2.271773128e+03 -2.0486e-01 -1.0200e-01 -4.0108e-01 -3.1562e-01 -2.2862e+00 -7.0477e-01 -3.2265e-02 -4.9348e-01 +3.3172e-01 -9.0760e-01 -1.2207e+00 +3.1117e-01 +3.5048e-01 -4.7315e-02 -2.7582e-01 -1.8129e-01 +2.1921e-01 +1.1208e+00 -9.8544e-01 -4.6793e-01
5202 0 +1.955775235e+03 +2.104925235e+03 +2.104925235e+03 -3.4065e-01 -2.8679e-01 -5.5667e-01 -2.8885e-01 -2.0278e+00 -9.8701e-01 -3.2919e-01 -7.1805e-01 +3.8088e-01 -4.5586e-01 -1.5068e+00 +2.7639e-01 +3.2248e-01 +1.6234e-01 -2.6705e-01 -2.0948e-01 +4.5046e-02 +1.0325e+00 -6.4584e-01 -2.9523e-01
5404 0 +1.856921546e+03 +2.006071546e+03 +2.006071546e+03 -9.3039e-01 -2.9296e-01 -5.4345e-01 -3.3856e-01 -2.4892e+00 -6.0753e-01 +1.1735e-02 -3.0041e-01 +3.4345e-01 +1.6410e-02 -1.8074e+00 +2.3102e-01 +6.6679e-01 +1.6686e-01 -3.7716e-01 -5.0475e-01 +1.1524e-01 +1.0186e+00 -7.4614e-01 -7.6946e-01
5703 0 +1.577727154e+03 +1.726877154e+03 +1.726877154e+03 -6.0015e-01 -3.0054e-01 -4.2069e-01 -2.9080e-01 -2.1183e+00 -7.0978e-01 -2.5422e-01 -5.9715e-01 +2.3163e-01 -1.4694e-01 -1.5301e+00 +1.4146e-01 +4.7808e-01 +8.8005e-02 -3.9350e-01 -4.0174e-01 +1.0412e-01 +1.1547e+00 -7.0075e-01 -4.5356e-01
5806 0 +1.503960108e+03 +1.653110108e+03 +1.653110108e+03 -9.2747e-01 -2.4468e-01 -3.0374e-01 -4.8599e-02 -2.3603e+00 -7.0782e-01 -2.0062e-01 -5.1136e-01 +2.4237e-01 -5.3765e-01 -1.4956e+00 -1.9085e-01 +6.6060e-01 -4.9258e-02 -5.2738e-01 -5.2395e-01 +2.3405e-01 +1.0417e+00 -8.0343e-01 -1.2010e-01
6001 0 +1.420803347e+03 +1.569953347e+03 +1.569953347e+03 -1.2891e+00 -3.4349e-01 -2.5856e-01 -2.3795e-02 -2.6686e+00 -7.7628e-01 -3.3645e-01 -5.6514e-01 +2.9996e-01 -7.4248e-01 -1.7539e+00 -3.4012e-01 +8.7753e-01 -7.2613e-02 -7.9897e-01 -7.4696e-01 +3.3276e-01 +1.1699e+00 -9.5615e-01 +3.9163e-01
6101 0 +1.361516471e+03 +1.510666471e+03 +1.510666471e+03 -1.4669e+00 -3.4945e-01 -2.3555e-01 -1.5267e-01 -2.6807e+00 -8.9205e-01 -3.9025e-01 -5.6981e-01 +2.2530e-01 -7.6373e-01 -1.7607e+00 -3.4161e-01 +8.9378e-01 -8.2248e-02 -7.8416e-01 -7.4524e-01 +3.4193e-01 +1.2795e+00 -8.9878e-01 +4.5671e-01
6416 0 +1.271680448e+03 +1.420830448e+03 +1.420830448e+03 -9.7985e-01 -3.5748e-01 +3.9901e-02 +2.8583e-01 -2.4422e+00 -6.0610e-01 -4.3003e-01 -5.7669e-01 -1.7494e-01 -2.6517e-01 -1.9132e+00 -1.1339e-01 +5.3586e-01 -1.8194e-01 -5.7130e-01 -6.5264e-01 +2.0451e-01 +1.0246e+00 -6.1863e-01 -7.1094e-02
6501 0 +1.243969655e+03 +1.393119655e+03 +1.393119655e+03 -9.6535e-01 -2.7816e-01 +7.6744e-02 +2.6461e-01 -2.6213e+00 -6.3414e-01 -5.1733e-01 -5.9317e-01 -2.1017e-01 -2.4326e-01 -1.9893e+00 -2.1757e-01 +5.3437e-01 -2.1181e-01 -6.0129e-01 -6.7639e-01 +2.0053e-01 +9.1638e-01 -6.2873e-01 +1.8983e-02
6806 0 +1.119105914e+03 +1.268255914e+03 +1.268255914e+03 -8.1426e-01 -4.9120e-01 -2.7579e-01 +1.4811e-01 -2.3294e+00 -6.9383e-01 -1.8341e-01 -5.1619e-01 +4.7515e-02 -1.5570e-01 -1.6591e+00 -1.8292e-01 +8.4140e-01 -3.0592e-01 -3.6922e-01 -3.7246e-01 +4.0723e-01 +1.0156e+00 -6.0512e-01 +3.0254e-01
7004 0 +1.071418596e+03 +1.220568596e+03 +1.220568596e+03 -9.5254e-01 -5.2835e-01 -4.5418e-01 +1.3629e-01 -2.3506e+00 -6.0977e-01 -1.2360e-01 -6.1500e-01 +5.2552e-02 -1.4875e-01 -1.6553e+00 -1.8321e-01 +9.3860e-01 -4.0389e-01 -2.9783e-01 -2.5671e-01 +4.4286e-01 +1.0598e+00 -6.0273e-01 +3.6444e-01
7101 0 +8.661266568e+02 +1.015276657e+03 +1.015276657e+03 -1.0524e+00 -7.1790e-01 -6.6867e-01 +3.5407e-01 -2.5001e+00 -7.9200e-01 -1.3576e-01 -7.9792e-01 +8.7173e-02 -2.8754e-02 -1.7081e+00 -1.8733e-01 +1.1017e+00 -4.7004e-01 -2.2861e-01 -2.6944e-01 +5.1228e-01 +1.2640e+00 -5.9532e-01 +5.5463e-01
8101 0 +8.474630206e+02 +9.966130206e+02 +9.966130206e+02 -1.0847e+00 -6.9441e-01 -6.6185e-01 +3.2250e-01 -2.8205e+00 -7.0310e-01 -2.9016e-01 -8.1005e-01 +1.0385e-01 -4.5929e-01 -1.8932e+00 -3.9018e-02 +6.9370e-01 -4.1177e-01 -2.8574e-01 -2.6887e-01 +1.9853e-01 +1.2566e+00 -4.8891e-01 +6.7870e-01
8204 0 +7.374830407e+02 +8.866330407e+02 +8.866330407e+02 -9.6372e-01 -6.6016e-01 -3.7355e-01 +2.1779e-01 -2.4406e+00 -6.3891e-01 -2.3835e-01 -7.4450e-01 +1.3518e-01 +2.5380e-01 -1.6922e+00 -3.8323e-02 +8.3356e-01 -4.1794e-01 -4.1762e-01 -1.2954e-01 +2.8760e-01 +1.0813e+00 -7.5245e-01 +4.3967e-01
9005 0 +6.483467638e+02 +7.974967638e+02 +7.974967638e+02 -1.0237e+00 -6.9921e-01 -7.8955e-01 +4.8928e-02 -2.3949e+00 -8.7555e-01 -6.4371e-01 -7.0930e-01 +1.4013e-01 -2.8673e-02 -1.8783e+00 -1.2588e-01 +9.9031e-01 -5.6966e-01 -3.9637e-01 -1.3366e-01 +2.3334e-01 +1.0808e+00 -5.2307e-01 +4.1699e-01
9302 0 +5.630711086e+02 +7.122211086e+02 +7.122211086e+02 -9.8369e-01 -7.2517e-01 -9.8301e-01 +3.6530e-02 -2.5788e+00 -9.0945e-01 -7.1472e-01 -8.2865e-01 +2.8019e-01 -8.9804e-02 -2.0001e+00 -3.1380e-01 +1.0743e+00 -4.9695e-01 -6.4462e-01 -2.9796e-01 +2.3624e-01 +9.3912e-01 -5.2434e-01 +4.7517e-01
9401 0 +5.099891324e+02 +6.591391324e+02 +6.591391324e+02 -1.0687e+00 -6.5176e-01 -1.1044e+00 -9.6494e-02 -2.7448e+00 -9.1694e-01 -7.3427e-01 -9.6695e-01 +2.4247e-01 -1.4929e-01 -2.1793e+00 -4.3149e-01 +1.1241e+00 -4.8612e-01 -7.4441e-01 -3.6994e-01 +2.4753e-01 +8.9768e-01 -6.4107e-01 +5.2040e-01
9802 0 +4.930878271e+02 +6.422378271e+02 +6.422378271e+02 -8.3384e-01 -7.1130e-01 -6.9704e-01 -3.3979e-02 -2.4350e+00 -8.5399e-01 -6.1778e-01 -7.6821e-01 +1.4980e-01 +1.2764e-01 -1.7884e+00 -1.3179e-01 +9.4329e-01 -4.1562e-01 -5.0579e-01 -5.3755e-01 +1.5178e-01 +9.6063e-01 -7.6183e-01 +4.4214e-01
9901 0 +4.597742868e+02 +6.089242868e+02 +6.089242868e+02 -8.4467e-01 -7.0859e-01 -8.0161e-01 -2.5714e-02 -2.4571e+00 -8.4978e-01 -6.2578e-01 -7.8610e-01 +1.2220e-01 +2.7604e-01 -1.7929e+00 -1.1789e-01 +1.0327e+00 -4.1490e-01 -5.0702e-01 -5.6617e-01 +1.4125e-01 +9.4440e-01 -7.6529e-01 +5.4560e-01
10008 0 +4.344449526e+02 +5.835949526e+02 +5.835949526e+02 -1.1228e+00 -7.1946e-01 -1.1594e+00 -1.0950e-01 -2.5232e+00 -1.1323e+00 -7.1123e-01 -9.9561e-01 +2.2390e-01 +3.7317e-01 -2.0710e+00 +2.0565e-02 +1.1888e+00 -5.7601e-01 -4.4339e-01 -4.0691e-01 +2.8474e-01 +1.2774e+00 -4.9687e-01 +7.2974e-01
10145 0 +4.089822166e+02 +5.581322166e+02 +5.581322166e+02 -9.6636e-01 -8.1927e-01 -1.0665e+00 +6.8694e-03 -2.5340e+00 -9.7968e-01 -4.7441e-01 -8.6544e-01 +1.1345e-01 +1.0337e-01 -1.9635e+00 -8.0069e-02 +9.8167e-01 -4.3048e-01 -8.2092e-01 -3.6040e-01 +4.4015e-01 +9.6426e-01 -6.5468e-01 +5.5324e-01
10204 0 +4.026230069e+02 +5.517730069e+02 +5.517730069e+02 -1.0101e+00 -7.6498e-01 -1.1961e+00 -1.5754e-01 -2.4888e+00 -9.6456e-01 -5.6100e-01 -8.6637e-01 +1.2337e-01 +2.3563e-01 -1.8614e+00 -9.9006e-02 +1.1929e+00 -4.6551e-01 -6.8537e-01 -4.0607e-01 +4.1607e-01 +1.1246e+00 -6.4754e-01 +5.4876e-01
11701 0 +3.599326900e+02 +5.090826900e+02 +5.090826900e+02 -8.6266e-01 -6.9131e-01 -8.2876e-01 -2.8838e-01 -2.6910e+00 -9.0513e-01 -6.3978e-01 -1.0386e+00 -5.2766e-02 +4.1714e-01 -2.0382e+00 -1.1840e-01 +1.2090e+00 -6.3262e-01 -7.1814e-01 -4.2368e-01 +2.5218e-01 +1.0297e+00 -6.1642e-01 +5.0600e-01
11801 0 +3.496594300e+02 +4.988094300e+02 +4.988094300e+02 -8.8606e-01 -7.3457e-01 -8.6038e-01 -2.4283e-01 -2.8700e+00 -9.4185e-01 -6.4877e-01 -1.1173e+00 -7.1330e-03 +3.3904e-01 -2.1520e+00 -3.3822e-02 +1.3759e+00 -7.4945e-01 -7.6982e-01 -4.5744e-01 +2.4217e-01 +1.1072e+00 -5.7395e-01 +6.4534e-01
12015 0 +3.190253270e+02 +4.681753270e+02 +4.681753270e+02 -1.0701e+00 -8.8827e-01 -7.9007e-01 -4.7471e-02 -2.5255e+00 -9.8468e-01 -5.4028e-01 -1.0114e+00 -9.3597e-02 +3.0301e-01 -1.7830e+00 +1.3085e-01 +1.0152e+00 -5.3204e-01 -5.5292e-01 -3.1017e-01 +3.8340e-01 +1.0950e+00 -7.2587e-01 +3.4703e-01
