% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
129 0 +2.538928262e+02 +1.911282619e+01 +1.911282619e+01 -1.0805e+00 -5.1710e-01 +1.2641e-01 -3.7328e-01 +1.0711e+00
130 0 +1.949360710e+02 -3.984392897e+01 -3.984392897e+01 -1.3523e+00 -6.8866e-01 +1.4569e-01 -4.1908e-01 +1.0289e+00
133 0 +1.442191990e+02 -9.056080100e+01 -9.056080100e+01 -1.3285e+00 -7.5418e-01 +3.0191e-01 -4.4955e-01 +1.3169e+00
201 0 +1.314384126e+02 -1.033415874e+02 -1.033415874e+02 -1.6810e+00 -7.4533e-01 +4.1787e-01 -5.4991e-01 +1.6237e+00
202 0 +1.146617838e+02 -1.201182162e+02 -1.201182162e+02 -1.4788e+00 -8.3846e-01 +2.0313e-01 -5.9708e-01 +1.2777e+00
210 0 +1.070993681e+02 -1.276806319e+02 -1.276806319e+02 -1.3095e+00 -6.6521e-01 +1.7396e-01 -7.3760e-01 +1.1608e+00
401 0 +8.566729264e+01 -1.491127074e+02 -1.491127074e+02 -1.9895e+00 -8.4554e-01 +8.4322e-01 -5.5215e-01 +1.4869e+00
502 0 +8.069954662e+01 -1.540804534e+02 -1.540804534e+02 -1.6866e+00 -7.4348e-01 +6.7319e-01 -5.8631e-01 +1.0192e+00
601 0 +7.201018369e+01 -1.627698163e+02 -1.627698163e+02 -2.1544e+00 -9.0976e-01 +1.0259e+00 -7.0118e-01 +8.9558e-01
603 0 +6.206805730e+01 -1.727119427e+02 -1.727119427e+02 -1.4114e+00 -5.8039e-01 +7.6144e-01 -5.0559e-01 +1.3771e+00
801 0 +4.356332546e+01 -1.912166745e+02 -1.912166745e+02 -1.4476e+00 -6.4353e-01 +1.0117e+00 -5.8552e-01 +1.5500e+00
1003 0 +3.563984656e+01 -1.991401534e+02 -1.991401534e+02 -1.3157e+00 -4.3798e-01 +9.2029e-01 -4.7794e-01 +1.3789e+00
1102 0 +1.826367702e+01 -2.165163230e+02 -2.165163230e+02 -1.0791e+00 -3.4886e-01 +1.1902e+00 -2.3179e-01 +1.8529e+00
1703 0 +1.742693743e+01 -2.173530626e+02 -2.173530626e+02 -1.4207e+00 -4.7542e-01 +1.1212e+00 -6.9439e-01 +8.9003e-01
1802 0 +1.326004886e+01 -2.215199511e+02 -2.215199511e+02 -1.2601e+00 -3.2116e-01 +1.1783e+00 -3.9221e-01 +1.3944e+00
1804 0 +5.135024819e+00 -2.296449752e+02 -2.296449752e+02 -1.1821e+00 -2.2717e-01 +1.2051e+00 -4.7676e-01 +1.4943e+00
2608 0 +3.990845860e+00 -2.307891541e+02 -2.307891541e+02 -1.0531e+00 -2.8982e-01 +1.1915e+00 -5.2262e-01 +1.2145e+00
3243 0 +1.026338935e+00 -2.337536611e+02 -2.337536611e+02 -1.1720e+00 -3.3353e-01 +1.2114e+00 -5.1706e-01 +1.3139e+00
3601 0 +8.632887402e-01 -2.339167113e+02 -2.339167113e+02 -1.1280e+00 -3.2801e-01 +1.1303e+00 -7.0291e-01 +8.7130e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.473000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.645553143e+05 +3.644605843e+05 +3.644605843e+05 +1.0101e+00 -2.7945e+00 +7.8039e-01 +3.7490e+00 -4.3489e+00
2 0 +1.625503231e+05 +1.624555931e+05 +1.624555931e+05 +3.9007e+00 +2.3393e+00 -3.3080e+00 +1.6658e+00 +1.1896e+00
3 0 +2.334829010e+04 +2.325356010e+04 +2.325356010e+04 -1.8911e+00 +2.5281e+00 +2.5546e+00 -2.2493e+00 +2.2561e+00
5 0 +1.650841595e+04 +1.641368595e+04 +1.641368595e+04 +1.1864e+00 +2.9010e+00 +3.1931e-01 -8.2215e-01 -2.9252e+00
6 0 +8.176828002e+03 +8.082098002e+03 +8.082098002e+03 -4.0141e+00 +1.1583e+00 -3.8028e+00 -4.3256e+00 +4.5095e+00
21 0 +1.117981207e+03 +1.023251207e+03 +1.023251207e+03 -8.6162e-01 +1.8175e+00 -1.5380e+00 -4.7302e+00 -7.1863e-01
201 0 +6.177904078e+02 +5.230604078e+02 +5.230604078e+02 -2.0154e+00 +6.1852e-01 -4.9504e-01 -2.7295e+00 -8.7815e-01
301 0 +5.452344941e+02 +4.505044941e+02 +4.505044941e+02 -2.3788e+00 +6.8865e-01 -7.7443e-01 -3.6511e+00 -1.1177e+00
504 0 +5.083422898e+02 +4.136122898e+02 +4.136122898e+02 -1.9228e+00 +5.1706e-01 -6.0889e-01 -2.7692e+00 -7.3780e-01
506 0 +4.779402320e+02 +3.832102320e+02 +3.832102320e+02 -2.0406e+00 +5.6751e-01 -5.8246e-01 -2.7837e+00 -6.5604e-01
601 0 +2.989267715e+02 +2.041967715e+02 +2.041967715e+02 -2.1389e+00 +6.5276e-01 -7.3690e-01 -2.9801e+00 -4.0214e-01
604 0 +2.638485635e+02 +1.691185635e+02 +1.691185635e+02 -2.0330e+00 +4.5627e-01 -7.6278e-01 -2.9458e+00 -2.3735e-01
701 0 +1.120519993e+02 +1.732199926e+01 +1.732199926e+01 -1.8924e+00 +5.9889e-01 -1.3172e+00 -3.5753e+00 +4.0823e-02
902 0 +1.004047868e+02 +5.674786819e+00 +5.674786819e+00 -1.1008e+00 +1.4317e+00 -1.7881e+00 -3.1254e+00 +9.0226e-02
1106 0 +7.994641270e+01 -1.478358730e+01 -1.478358730e+01 -1.0807e+00 +1.5167e+00 -1.9504e+00 -3.1662e+00 +2.7640e-01
1316 0 +7.786069653e+01 -1.686930347e+01 -1.686930347e+01 -1.1253e+00 +1.3232e+00 -1.4775e+00 -3.0169e+00 +3.5546e-01
1401 0 +3.703674672e+01 -5.769325328e+01 -5.769325328e+01 -8.9393e-01 +1.6506e+00 -1.7486e+00 -3.2021e+00 +7.4014e-01
1601 0 +2.577395382e+01 -6.895604618e+01 -6.895604618e+01 -1.4757e+00 +1.3433e+00 -1.1912e+00 -3.3848e+00 +4.4403e-01
1801 0 +2.317315493e+01 -7.155684507e+01 -7.155684507e+01 -1.4871e+00 +1.5230e+00 -1.2328e+00 -3.4894e+00 +4.9332e-01
1904 0 +2.033999814e+01 -7.439000186e+01 -7.439000186e+01 -1.2021e+00 +1.2774e+00 -1.6042e+00 -3.2261e+00 +6.4466e-01
2001 0 +1.262995725e+01 -8.210004275e+01 -8.210004275e+01 -1.1607e+00 +1.4078e+00 -1.6866e+00 -3.2919e+00 +8.8229e-01
2406 0 +5.940685585e+00 -8.878931441e+01 -8.878931441e+01 -1.2775e+00 +1.2928e+00 -1.3740e+00 -3.3656e+00 +8.4077e-01
2606 0 +3.546856817e+00 -9.118314318e+01 -9.118314318e+01 -1.1831e+00 +1.5495e+00 -1.3654e+00 -3.4610e+00 +7.4151e-01
4301 0 +3.301999392e+00 -9.142800061e+01 -9.142800061e+01 -1.1506e+00 +1.6111e+00 -1.2872e+00 -3.4282e+00 +7.8679e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.158000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.177149834e+05 +1.169991834e+05 +1.169991834e+05 +3.1491e+00 +3.2985e+00 -1.2860e+00 -2.2153e+00 +1.3156e+00
3 0 +9.230399324e+04 +9.158819324e+04 +9.158819324e+04 -2.2978e+00 +3.9503e+00 +3.7538e+00 -3.1592e+00 -4.0799e+00
5 0 +3.038625084e+04 +2.967045084e+04 +2.967045084e+04 +6.2146e-01 -4.3183e+00 +3.0830e+00 +1.2170e+00 -1.0565e-01
6 0 +6.847656238e+03 +6.131856238e+03 +6.131856238e+03 -2.8492e+00 -3.2578e+00 +2.7933e+00 -2.9543e-01 -3.6574e+00
34 0 +5.435624921e+03 +4.719824921e+03 +4.719824921e+03 -2.0225e+00 -9.8656e-01 +2.5043e+00 -6.6949e-01 +4.6869e+00
73 0 +2.912843450e+03 +2.197043450e+03 +2.197043450e+03 -6.2815e-01 -9.0415e-01 +4.7621e-01 +3.3794e+00 +1.9777e+00
83 0 +1.866398702e+03 +1.150598702e+03 +1.150598702e+03 -2.4740e+00 -2.4833e+00 -2.7071e-01 +3.9953e-01 -3.3316e+00
101 0 +4.471279006e+02 -2.686720994e+02 -2.686720994e+02 -2.8228e+00 -1.1767e+00 -5.3326e-01 +4.6586e-01 -2.7791e+00
126 0 +2.912764169e+02 -4.245235831e+02 -4.245235831e+02 -1.2008e+00 +1.4876e-01 +1.3650e+00 +8.9344e-01 -3.3384e-01
130 0 +1.376405972e+02 -5.781594028e+02 -5.781594028e+02 -1.5443e+00 +1.5585e-01 +1.6652e+00 +1.4261e+00 -4.2933e-01
150 0 +1.167214446e+02 -5.990785554e+02 -5.990785554e+02 -1.5850e+00 +1.2385e-01 +1.6538e+00 +1.3761e+00 -6.6275e-01
203 0 +1.062488616e+02 -6.095511384e+02 -6.095511384e+02 -1.4370e+00 +3.4819e-01 +1.5275e+00 +1.4287e+00 -4.5653e-01
204 0 +7.546744215e+01 -6.403325579e+02 -6.403325579e+02 -1.3332e+00 +1.5881e-01 +1.6329e+00 +1.5569e+00 -5.2111e-01
301 0 +4.954552154e+01 -6.662544785e+02 -6.662544785e+02 -1.2216e+00 +2.1324e-01 +1.7378e+00 +1.8886e+00 -6.7176e-01
403 0 +3.682009578e+01 -6.789799042e+02 -6.789799042e+02 -1.3750e+00 +3.2811e-01 +1.5148e+00 +1.4424e+00 -9.3737e-01
601 0 +1.814380066e+01 -6.976561993e+02 -6.976561993e+02 -1.3166e+00 +1.6148e-01 +1.4607e+00 +1.8637e+00 -3.8064e-01
805 0 +1.345020755e+01 -7.023497925e+02 -7.023497925e+02 -1.5391e+00 +1.7158e-01 +1.2167e+00 +1.3833e+00 -1.2343e+00
1001 0 +1.129763625e+01 -7.045023638e+02 -7.045023638e+02 -1.5776e+00 +2.2532e-01 +1.3979e+00 +1.5735e+00 -1.2012e+00
1106 0 +7.037217425e+00 -7.087627826e+02 -7.087627826e+02 -1.4374e+00 +1.0009e-01 +1.2213e+00 +1.3371e+00 -1.2926e+00
1107 0 +3.660286663e+00 -7.121397133e+02 -7.121397133e+02 -1.4742e+00 +2.0236e-01 +1.5440e+00 +1.9022e+00 -2.8504e-01
1304 0 +3.152865650e+00 -7.126471344e+02 -7.126471344e+02 -1.4691e+00 +1.6760e-01 +1.4910e+00 +1.9173e+00 -4.3429e-01
1523 0 +2.817616566e+00 -7.129823834e+02 -7.129823834e+02 -1.4991e+00 +6.8118e-02 +1.4036e+00 +1.6572e+00 -1.0539e+00
3901 0 +2.584755864e+00 -7.132152441e+02 -7.132152441e+02 -1.5219e+00 +2.3159e-02 +1.3406e+00 +1.3939e+00 -1.4202e+00
4319 0 +2.441579007e+00 -7.133584210e+02 -7.133584210e+02 -1.5871e+00 +3.3981e-02 +1.2223e+00 +1.3698e+00 -1.3357e+00
4916 0 +1.881400179e+00 -7.139185998e+02 -7.139185998e+02 -1.5534e+00 -1.3407e-02 +1.1703e+00 +1.2726e+00 -1.4338e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.545000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.330850673e+05 +1.331105173e+05 +1.331105173e+05 -4.2811e+00 -1.1850e+00 +2.5869e+00 -1.5829e+00 -4.8455e+00
3 0 +1.138050110e+05 +1.138304610e+05 +1.138304610e+05 -3.7463e+00 +5.0341e-01 -3.8846e+00 -2.8311e+00 -2.3189e+00
4 0 +8.572853864e+04 +8.575398864e+04 +8.575398864e+04 -3.7367e+00 -4.2280e+00 -1.8292e+00 -2.7537e+00 +1.4072e+00
6 0 +7.808621506e+04 +7.811166506e+04 +7.811166506e+04 -1.0584e+00 +1.7089e+00 +1.2444e+00 +8.8337e-02 +1.0757e+00
7 0 +5.007187001e+01 +7.552187001e+01 +7.552187001e+01 +1.9397e+00 -4.1250e+00 -1.5368e+00 -5.4935e-01 -1.1620e+00
1402 0 +4.680065658e+01 +7.225065658e+01 +7.225065658e+01 +7.5411e-01 -2.8843e+00 -3.1731e-01 -5.3136e-02 -5.6741e-02
1801 0 +3.878969028e+01 +6.423969028e+01 +6.423969028e+01 +3.7138e-01 -2.6149e+00 -3.3410e-01 +1.0062e-01 -6.6686e-02
1806 0 +2.637754257e+01 +5.182754257e+01 +5.182754257e+01 +1.9717e+00 -3.3907e+00 -7.7594e-01 -4.6378e-01 -7.8319e-01
2004 0 +2.163438074e+01 +4.708438074e+01 +4.708438074e+01 +4.6363e-01 -2.6359e+00 -3.2544e-01 +1.0120e-01 -1.3974e-01
2603 0 +1.481321856e+01 +4.026321856e+01 +4.026321856e+01 +5.3232e-01 -2.8546e+00 -4.5817e-01 +1.0734e-01 -9.5780e-02
2724 0 +8.478838014e+00 +3.392883801e+01 +3.392883801e+01 +5.4819e-01 -2.7175e+00 -4.1983e-01 +2.0770e-01 -1.6055e-01
2901 0 +8.035560092e+00 +3.348556009e+01 +3.348556009e+01 +6.4667e-01 -2.7023e+00 -3.7700e-01 +2.2986e-01 -1.3576e-01
3801 0 +7.234073890e+00 +3.268407389e+01 +3.268407389e+01 +6.6876e-01 -3.0025e+00 -8.2193e-01 -4.0084e-01 -7.3390e-01
4207 0 +6.403285335e+00 +3.185328533e+01 +3.185328533e+01 +7.6142e-01 -3.0624e+00 -9.1894e-01 -6.0012e-01 -9.1078e-01
4961 0 +6.300021645e+00 +3.175002165e+01 +3.175002165e+01 +7.3048e-01 -2.9363e+00 -8.0113e-01 -3.5380e-01 -7.3829e-01
4968 0 +4.300195936e+00 +2.975019594e+01 +2.975019594e+01 +7.8221e-01 -3.0203e+00 -7.8502e-01 -3.6527e-01 -7.6224e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.592800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.393630371e+05 +1.395223171e+05 +1.395223171e+05 -2.2484e+00 +2.0713e+00 +1.0044e-01 -3.9764e+00 +1.5016e+00
2 0 +1.289988487e+05 +1.291581287e+05 +1.291581287e+05 -7.2549e-02 -4.8898e+00 -4.4781e+00 -2.7078e+00 -2.6826e+00
4 0 +1.611238776e+04 +1.627166776e+04 +1.627166776e+04 +3.1591e-01 -1.4647e+00 +2.1254e+00 +2.0816e-01 +4.6741e+00
11 0 +1.206930877e+04 +1.222858877e+04 +1.222858877e+04 -1.3222e+00 +1.8116e+00 -3.2407e+00 +2.9929e+00 +6.9134e-01
17 0 +9.726959214e+03 +9.886239214e+03 +9.886239214e+03 +3.2904e+00 +2.0950e+00 +1.0290e+00 +2.9794e+00 -1.8427e+00
22 0 +3.746366423e+03 +3.905646423e+03 +3.905646423e+03 +3.0231e+00 +4.7540e-01 +7.4425e-01 +3.2261e+00 -1.2051e+00
59 0 +2.435959212e+03 +2.595239212e+03 +2.595239212e+03 -5.3604e-01 +9.4042e-01 +1.0150e-01 -7.7565e-02 +3.4233e+00
65 0 +1.358388437e+03 +1.517668437e+03 +1.517668437e+03 +1.2747e+00 +3.0470e-01 -1.4688e+00 +2.3222e+00 +4.9278e+00
127 0 +9.282851912e+02 +1.087565191e+03 +1.087565191e+03 +1.1225e+00 -1.1451e+00 -8.7028e-02 +8.5892e-01 +1.1022e+00
130 0 +7.325310738e+02 +8.918110738e+02 +8.918110738e+02 +1.3866e+00 -1.4145e+00 -5.4504e-02 +1.0070e+00 +1.3598e+00
134 0 +6.268491181e+02 +7.861291181e+02 +7.861291181e+02 +1.2549e+00 -1.1887e+00 -1.8005e-01 +9.7872e-01 +1.3682e+00
136 0 +5.650396157e+02 +7.243196157e+02 +7.243196157e+02 +1.5054e+00 -1.4294e+00 -1.3204e-01 +1.0512e+00 +1.6859e+00
139 0 +4.895155580e+02 +6.487955580e+02 +6.487955580e+02 +1.4456e+00 -1.3847e+00 -2.5965e-01 +1.0596e+00 +1.4798e+00
141 0 +4.259061452e+02 +5.851861452e+02 +5.851861452e+02 +1.7106e+00 -1.7039e+00 -2.4355e-01 +1.2788e+00 +1.8210e+00
283 0 +4.134355284e+02 +5.727155284e+02 +5.727155284e+02 +1.3375e+00 -1.4520e+00 -3.7417e-01 +1.0410e+00 +1.5079e+00
301 0 +3.723031599e+02 +5.315831599e+02 +5.315831599e+02 +1.1477e+00 -1.4941e+00 -4.0352e-01 +1.0591e+00 +1.5075e+00
302 0 +3.120492919e+02 +4.713292919e+02 +4.713292919e+02 +1.6681e+00 -1.3350e+00 -4.6236e-01 +1.2444e+00 +1.5043e+00
401 0 +1.753950799e+02 +3.346750799e+02 +3.346750799e+02 +1.7809e+00 -1.1219e+00 -9.4624e-01 +1.3848e+00 +1.4155e+00
702 0 +1.647287947e+02 +3.240087947e+02 +3.240087947e+02 +1.2914e+00 -1.4438e+00 -4.5144e-01 +1.4440e+00 +1.7066e+00
801 0 +1.297745891e+02 +2.890545891e+02 +2.890545891e+02 +1.1839e+00 -1.4100e+00 -4.0145e-01 +1.6241e+00 +1.7651e+00
803 0 +1.134225632e+02 +2.727025632e+02 +2.727025632e+02 +1.3620e+00 -9.1690e-01 -5.6934e-01 +1.4695e+00 +1.6342e+00
901 0 +6.758377699e+01 +2.268637770e+02 +2.268637770e+02 +1.5385e+00 -7.1093e-01 -4.9136e-01 +1.7988e+00 +2.1589e+00
1205 0 +5.422922045e+01 +2.135092204e+02 +2.135092204e+02 +1.0526e+00 -7.0320e-01 -8.8323e-01 +1.5167e+00 +1.5995e+00
1301 0 +4.559847056e+01 +2.048784706e+02 +2.048784706e+02 +8.5584e-01 -7.3294e-01 -1.3948e+00 +1.5643e+00 +1.7615e+00
1483 0 +4.350837177e+01 +2.027883718e+02 +2.027883718e+02 +1.1648e+00 -8.0938e-01 -1.1104e+00 +1.4291e+00 +1.7402e+00
1501 0 +4.263646639e+01 +2.019164664e+02 +2.019164664e+02 +1.1847e+00 -8.1066e-01 -9.2363e-01 +1.4369e+00 +1.8312e+00
1503 0 +3.921667181e+01 +1.984966718e+02 +1.984966718e+02 +1.5632e+00 -4.6152e-01 -4.5438e-01 +1.9067e+00 +1.9234e+00
1504 0 +3.624517111e+01 +1.955251711e+02 +1.955251711e+02 +1.5860e+00 -6.3408e-01 -4.7853e-01 +2.1699e+00 +1.7869e+00
1505 0 +3.502686876e+01 +1.943068688e+02 +1.943068688e+02 +1.1506e+00 -7.9260e-01 -8.7015e-01 +1.5454e+00 +1.7798e+00
1601 0 +2.510234784e+01 +1.843823478e+02 +1.843823478e+02 +1.0030e+00 -7.1874e-01 -9.3118e-01 +1.5971e+00 +1.8951e+00
1701 0 +1.694246714e+01 +1.762224671e+02 +1.762224671e+02 +1.0511e+00 -7.2518e-01 -1.0385e+00 +1.8485e+00 +2.1805e+00
2101 0 +1.526697838e+01 +1.745469784e+02 +1.745469784e+02 +1.4814e+00 -7.4930e-01 -9.1224e-01 +1.6832e+00 +1.8228e+00
2106 0 +6.786604189e+00 +1.660666042e+02 +1.660666042e+02 +1.1202e+00 -9.2278e-01 -1.0618e+00 +1.7864e+00 +1.8082e+00
2301 0 +5.569132119e+00 +1.648491321e+02 +1.648491321e+02 +1.1835e+00 -8.5183e-01 -1.1139e+00 +1.8172e+00 +1.8101e+00
2402 0 +5.427228386e+00 +1.647072284e+02 +1.647072284e+02 +1.3980e+00 -8.7232e-01 -1.0368e+00 +1.9710e+00 +1.9440e+00
2809 0 +5.188224450e+00 +1.644682244e+02 +1.644682244e+02 +1.3286e+00 -6.9307e-01 -9.4680e-01 +1.8823e+00 +1.9065e+00
2906 0 +4.705316164e+00 +1.639853162e+02 +1.639853162e+02 +1.2039e+00 -8.6441e-01 -1.1505e+00 +1.8168e+00 +1.8693e+00
3303 0 +4.499536015e+00 +1.637795360e+02 +1.637795360e+02 +1.2958e+00 -8.2391e-01 -1.0907e+00 +1.8775e+00 +1.7893e+00
4111 0 +4.201489612e+00 +1.634814896e+02 +1.634814896e+02 +1.0914e+00 -9.1271e-01 -1.0963e+00 +1.8605e+00 +1.8603e+00
4202 0 +3.443747165e+00 +1.627237472e+02 +1.627237472e+02 +1.3286e+00 -8.0484e-01 -1.0319e+00 +1.9683e+00 +1.9225e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.100000000000e-01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.615167548e+04 +1.615218548e+04 +1.615218548e+04 -2.8982e+00 -1.9688e+00 -3.8273e+00 +2.0858e-01 -3.2819e+00
7 0 +8.814149494e+03 +8.814659494e+03 +8.814659494e+03 +4.2431e-01 -4.3653e+00 -1.7158e+00 -2.5794e+00 +3.5909e+00
17 0 +8.708472704e+03 +8.708982704e+03 +8.708982704e+03 -2.4505e+00 -1.9794e+00 +1.9116e-01 +3.4434e+00 -4.0982e+00
20 0 +4.576481981e+03 +4.576991981e+03 +4.576991981e+03 -2.2624e+00 -2.2572e+00 -2.2283e+00 -1.1621e+00 +8.0958e-01
52 0 +9.997182826e+02 +1.000228283e+03 +1.000228283e+03 +1.3506e+00 -6.0630e-01 +3.4676e-01 +6.7397e-01 -2.6646e+00
126 0 +2.878241248e+02 +2.883341248e+02 +2.883341248e+02 +1.2516e+00 -1.2645e+00 -6.8026e-01 +6.6279e-02 -1.3866e+00
132 0 +2.131473507e+02 +2.136573507e+02 +2.136573507e+02 +1.3224e+00 -1.4800e+00 -6.4551e-01 +7.7578e-02 -1.3830e+00
164 0 +1.773320349e+02 +1.778420349e+02 +1.778420349e+02 +1.2423e+00 -1.5636e+00 -7.1426e-01 +7.0446e-02 -1.4738e+00
201 0 +1.627409321e+02 +1.632509321e+02 +1.632509321e+02 +1.1425e+00 -1.5772e+00 -7.0318e-01 +6.5885e-02 -1.4553e+00
301 0 +1.412209695e+02 +1.417309695e+02 +1.417309695e+02 +1.0685e+00 -1.6551e+00 -7.8291e-01 +9.6922e-02 -1.4772e+00
504 0 +1.260381091e+02 +1.265481091e+02 +1.265481091e+02 +1.1599e+00 -1.9246e+00 -9.4786e-01 +1.8236e-01 -1.8313e+00
602 0 +1.250369717e+02 +1.255469717e+02 +1.255469717e+02 +1.1137e+00 -1.7790e+00 -7.7235e-01 +1.2379e-01 -1.6259e+00
703 0 +1.182673544e+02 +1.187773544e+02 +1.187773544e+02 +9.4558e-01 -1.8269e+00 -7.9381e-01 +8.4896e-02 -1.5232e+00
901 0 +1.164191222e+02 +1.169291222e+02 +1.169291222e+02 +9.3853e-01 -1.8722e+00 -8.0365e-01 +6.7880e-02 -1.5929e+00
902 0 +1.137546881e+02 +1.142646881e+02 +1.142646881e+02 +9.4181e-01 -1.9645e+00 -6.2150e-01 +1.7608e-01 -1.7117e+00
1203 0 +1.030308320e+02 +1.035408320e+02 +1.035408320e+02 +8.1779e-01 -1.9814e+00 -8.4715e-01 +1.0668e-01 -1.6157e+00
1302 0 +8.415182015e+01 +8.466182015e+01 +8.466182015e+01 +1.1588e+00 -1.7397e+00 -5.0240e-01 +5.6705e-01 -2.0615e+00
1604 0 +8.114545005e+01 +8.165545005e+01 +8.165545005e+01 +1.1756e+00 -1.7428e+00 -7.3295e-01 +5.1184e-01 -2.0371e+00
1707 0 +5.609221925e+01 +5.660221925e+01 +5.660221925e+01 +1.0702e+00 -1.9246e+00 -7.8150e-01 +7.0171e-01 -2.0867e+00
1901 0 +4.135221387e+01 +4.186221387e+01 +4.186221387e+01 +1.1446e+00 -1.9267e+00 -7.2155e-01 +9.4194e-01 -2.4311e+00
2302 0 +3.742454261e+01 +3.793454261e+01 +3.793454261e+01 +8.5193e-01 -1.7119e+00 -8.3253e-01 +8.1174e-01 -2.5941e+00
2305 0 +3.192743912e+01 +3.243743912e+01 +3.243743912e+01 +9.0535e-01 -2.1823e+00 -8.5626e-01 +9.3263e-01 -2.2599e+00
2701 0 +2.114213213e+01 +2.165213213e+01 +2.165213213e+01 -7.8338e-01 -1.6306e+00 -3.5813e-01 +1.5555e+00 -2.0662e+00
2705 0 +1.548841419e+01 +1.599841419e+01 +1.599841419e+01 +7.3219e-01 -1.8067e+00 -2.6959e-01 +1.7186e+00 -2.1570e+00
3206 0 +1.460200993e+01 +1.511200993e+01 +1.511200993e+01 +6.5468e-01 -1.8849e+00 -4.6884e-01 +1.4894e+00 -2.3791e+00
3507 0 +1.248248918e+01 +1.299248918e+01 +1.299248918e+01 +5.0373e-01 -2.0096e+00 -6.7445e-01 +1.2007e+00 -2.6481e+00
3512 0 +9.192902337e+00 +9.702902337e+00 +9.702902337e+00 +8.9252e-01 -1.7416e+00 -3.6104e-01 +1.5265e+00 -2.7006e+00
3605 0 +4.172029358e+00 +4.682029358e+00 +4.682029358e+00 +9.8123e-01 -1.5753e+00 -2.3418e-01 +1.5888e+00 -2.4677e+00
4601 0 +2.560313780e+00 +3.070313780e+00 +3.070313780e+00 +8.5904e-01 -1.8093e+00 -4.9972e-01 +1.2295e+00 -2.6816e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.433000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.534690723e+04 +4.541123723e+04 +4.541123723e+04 -1.5376e+00 +2.3027e+00 +1.6105e+00 -4.9171e-01 +9.9741e-01
3 0 +5.241279551e+03 +5.305609551e+03 +5.305609551e+03 -6.0582e-01 -5.4778e-01 -1.2248e+00 -1.6735e+00 -2.5057e+00
8 0 +1.595528483e+03 +1.659858483e+03 +1.659858483e+03 +1.2641e+00 -1.3188e+00 -1.6705e+00 -1.8146e+00 +4.4410e+00
131 0 +1.400574890e+03 +1.464904890e+03 +1.464904890e+03 +1.2941e+00 +2.2831e-01 -1.0545e+00 -1.0795e+00 +2.2329e-01
135 0 +1.306211299e+03 +1.370541299e+03 +1.370541299e+03 +1.5217e+00 +4.4945e-01 -1.1562e+00 -1.1818e+00 +2.8001e-01
140 0 +1.220739450e+03 +1.285069450e+03 +1.285069450e+03 +1.5761e+00 +4.8319e-01 -1.2429e+00 -1.2705e+00 +8.6157e-02
147 0 +1.166305580e+03 +1.230635580e+03 +1.230635580e+03 +1.5337e+00 +4.7021e-01 -1.2547e+00 -1.2363e+00 +8.3843e-02
169 0 +1.136494483e+03 +1.200824483e+03 +1.200824483e+03 +1.6926e+00 +3.8712e-01 -1.3349e+00 -1.4347e+00 +2.0075e-01
187 0 +1.031216582e+03 +1.095546582e+03 +1.095546582e+03 +1.5825e+00 +4.8055e-01 -1.3575e+00 -1.2635e+00 +1.3376e-02
201 0 +1.017433865e+03 +1.081763865e+03 +1.081763865e+03 +1.8453e+00 +5.2278e-01 -1.4409e+00 -1.3746e+00 +8.4160e-03
301 0 +7.585184150e+02 +8.228484150e+02 +8.228484150e+02 +1.8874e+00 +2.5194e-01 -1.5645e+00 -1.4625e+00 +4.3590e-01
401 0 +7.095892358e+02 +7.739192358e+02 +7.739192358e+02 +2.0315e+00 +2.5032e-01 -1.6594e+00 -1.5737e+00 +4.8579e-01
501 0 +7.059407505e+02 +7.702707505e+02 +7.702707505e+02 +2.5712e+00 +2.2844e-01 -2.1052e+00 -2.0001e+00 +6.6229e-01
503 0 +6.690547199e+02 +7.333847199e+02 +7.333847199e+02 +1.5170e+00 +3.1454e-01 -1.5001e+00 -1.0866e+00 -2.8858e-02
601 0 +5.063078435e+02 +5.706378435e+02 +5.706378435e+02 +1.1090e+00 +2.3498e-01 -1.3981e+00 -6.1275e-01 -7.5778e-02
701 0 +2.114575811e+02 +2.757875811e+02 +2.757875811e+02 +3.5046e-01 +2.5637e-01 -1.4566e+00 -1.7419e-02 -3.8230e-01
