% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2509 0 +2.236998421e+02 +2.144898421e+02 +2.144898421e+02 +3.9265e+00 +4.3667e+00 +1.3075e+00 +4.6488e+00 -2.3350e+00 +4.7258e+00 -1.0387e+00 +3.5281e+00 +2.2777e+00 -4.7670e+00 +1.0403e+00 +2.4494e+00 +4.0230e+00 +3.1624e-01 -4.5364e+00 -3.4452e+00 -1.2590e+00 -1.2617e-01 -3.6128e+00 +4.5433e+00
2760 0 +2.186246249e+02 +2.094146249e+02 +2.094146249e+02 +3.9815e+00 +4.4402e+00 +1.5120e+00 +4.5809e+00 -2.2161e+00 +4.7518e+00 -1.1082e+00 +3.9232e+00 +2.4407e+00 -4.9828e+00 +9.5691e-01 +2.4466e+00 +3.9509e+00 +6.9837e-01 -4.8032e+00 -3.1977e+00 -1.2706e+00 -2.8380e-01 -3.9375e+00 +4.5183e+00
2884 0 +2.136647507e+02 +2.044547507e+02 +2.044547507e+02 +3.9815e+00 +4.4495e+00 +1.7275e+00 +4.4898e+00 -2.2661e+00 +4.7518e+00 -1.1082e+00 +4.0058e+00 +2.4498e+00 -4.8330e+00 +9.2534e-01 +2.1829e+00 +4.0267e+00 +8.5639e-01 -4.8032e+00 -3.2437e+00 -1.2706e+00 -2.8380e-01 -3.9375e+00 +4.7659e+00
3356 0 +2.085704611e+02 +1.993604611e+02 +1.993604611e+02 +3.9429e+00 +4.5158e+00 +1.5062e+00 +4.7940e+00 -2.1884e+00 +4.8368e+00 -6.6054e-01 +4.0115e+00 +2.5793e+00 -4.8171e+00 +8.0385e-01 +2.2329e+00 +4.2473e+00 +6.7555e-01 -4.8459e+00 -3.4784e+00 -1.3268e+00 -1.9933e-01 -4.1080e+00 +4.7548e+00
3674 0 +2.022559571e+02 +1.930459571e+02 +1.930459571e+02 +4.1862e+00 +4.6519e+00 +1.6128e+00 +4.7584e+00 -2.3640e+00 +4.9893e+00 -9.5569e-01 +3.9235e+00 +2.6975e+00 -4.7238e+00 +9.4953e-01 +1.9960e+00 +4.2763e+00 +9.6389e-01 -4.7858e+00 -3.4300e+00 -1.0427e+00 -1.3767e-01 -4.2143e+00 +4.8898e+00
3919 0 +1.988708931e+02 +1.896608931e+02 +1.896608931e+02 +4.0062e+00 +4.9096e+00 +1.7203e+00 +4.5284e+00 -2.2924e+00 +4.6895e+00 -7.6135e-01 +3.9875e+00 +2.5632e+00 -4.8215e+00 +1.0522e+00 +2.0966e+00 +4.4278e+00 +1.1465e+00 -4.8311e+00 -3.7035e+00 -1.0811e+00 -4.2844e-02 -4.2618e+00 +4.8909e+00
4200 0 +1.948400649e+02 +1.856300649e+02 +1.856300649e+02 +4.2687e+00 +4.5794e+00 +1.9021e+00 +4.6529e+00 -2.2538e+00 +4.7583e+00 -6.9751e-01 +3.9900e+00 +2.6882e+00 -4.9456e+00 +8.8936e-01 +1.7062e+00 +4.2738e+00 +9.7965e-01 -4.8997e+00 -3.2987e+00 -1.0070e+00 +3.9762e-01 -4.2626e+00 +4.9316e+00
4579 0 +1.905047246e+02 +1.812947246e+02 +1.812947246e+02 +4.1234e+00 +4.6521e+00 +1.8390e+00 +4.4910e+00 -2.4618e+00 +4.8908e+00 -7.2413e-01 +4.3712e+00 +2.6903e+00 -4.7821e+00 +7.7820e-01 +1.7798e+00 +4.0535e+00 +1.2851e+00 -4.8898e+00 -3.7657e+00 -1.0890e+00 +3.9100e-01 -4.4037e+00 +4.9016e+00
4815 0 +1.861022550e+02 +1.768922550e+02 +1.768922550e+02 +4.0204e+00 +4.7688e+00 +1.9800e+00 +4.7465e+00 -2.4116e+00 +4.8871e+00 -4.3205e-01 +4.2035e+00 +2.8640e+00 -4.6428e+00 +7.4793e-01 +1.8747e+00 +4.3659e+00 +1.1123e+00 -4.9243e+00 -3.5472e+00 -1.1517e+00 +5.5690e-01 -4.7897e+00 +4.9302e+00
5157 0 +1.817133730e+02 +1.725033730e+02 +1.725033730e+02 +4.1656e+00 +4.6099e+00 +1.8484e+00 +4.7424e+00 -2.2498e+00 +4.4312e+00 -6.5396e-01 +4.2491e+00 +2.9654e+00 -4.8404e+00 +7.4494e-01 +1.6976e+00 +4.0710e+00 +1.3399e+00 -4.9791e+00 -3.6781e+00 -6.0665e-01 +7.3533e-01 -4.6415e+00 +4.8994e+00
5427 0 +1.776315305e+02 +1.684215305e+02 +1.684215305e+02 +4.0417e+00 +4.8525e+00 +2.2417e+00 +4.6482e+00 -2.3976e+00 +4.8406e+00 -8.8623e-01 +3.9976e+00 +3.0920e+00 -4.8091e+00 +5.4660e-01 +1.6619e+00 +4.4707e+00 +1.3082e+00 -4.7491e+00 -3.6879e+00 -6.0138e-01 +7.3763e-01 -4.8351e+00 +4.9462e+00
5747 0 +1.729654561e+02 +1.637554561e+02 +1.637554561e+02 +4.1764e+00 +4.6460e+00 +2.0925e+00 +4.5954e+00 -2.3031e+00 +4.6922e+00 -7.9297e-01 +4.3598e+00 +3.1089e+00 -4.5780e+00 +6.1823e-01 +1.5548e+00 +4.4522e+00 +1.3899e+00 -4.8346e+00 -3.5689e+00 -3.8298e-01 +1.0320e+00 -4.9400e+00 +4.9550e+00
6149 0 +1.690552605e+02 +1.598452605e+02 +1.598452605e+02 +4.2681e+00 +4.6117e+00 +2.1160e+00 +4.6903e+00 -2.3374e+00 +4.7523e+00 -7.7414e-01 +4.5207e+00 +2.9694e+00 -4.8580e+00 +4.9881e-01 +1.5704e+00 +4.7265e+00 +1.6082e+00 -4.8941e+00 -3.9171e+00 -3.3601e-01 +7.2163e-01 -4.8667e+00 +4.9913e+00
6455 0 +1.653559030e+02 +1.561459030e+02 +1.561459030e+02 +3.9968e+00 +4.8364e+00 +2.2632e+00 +4.6851e+00 -2.6132e+00 +4.9591e+00 -9.9860e-01 +4.2684e+00 +3.1336e+00 -4.7644e+00 +4.7595e-01 +1.4071e+00 +4.4994e+00 +1.6192e+00 -4.9796e+00 -3.9707e+00 -3.0276e-01 +1.0657e+00 -4.9801e+00 +4.9013e+00
6961 0 +1.620521372e+02 +1.528421372e+02 +1.528421372e+02 +4.1478e+00 +4.7970e+00 +1.8966e+00 +4.4757e+00 -2.4918e+00 +4.7180e+00 -6.3831e-01 +4.3784e+00 +3.3624e+00 -4.6362e+00 +3.6238e-01 +1.4951e+00 +4.7477e+00 +1.5618e+00 -4.7880e+00 -3.9420e+00 +5.6999e-02 +1.2196e+00 -4.9709e+00 +4.9155e+00
7252 0 +1.581398377e+02 +1.489298377e+02 +1.489298377e+02 +4.2922e+00 +4.6759e+00 +2.0732e+00 +4.7869e+00 -2.5478e+00 +4.7936e+00 -5.3165e-01 +4.2128e+00 +3.3137e+00 -4.9819e+00 +2.8429e-01 +1.4051e+00 +4.6537e+00 +1.7311e+00 -4.9821e+00 -3.8741e+00 -1.2203e-01 +1.3782e+00 -4.9534e+00 +4.9917e+00
7610 0 +1.548045294e+02 +1.455945294e+02 +1.455945294e+02 +4.3388e+00 +4.6142e+00 +2.0371e+00 +4.9424e+00 -2.5517e+00 +4.8864e+00 -6.7719e-01 +4.4861e+00 +3.3982e+00 -4.9208e+00 +3.9369e-01 +1.3086e+00 +4.7022e+00 +1.7070e+00 -4.9120e+00 -4.2115e+00 +7.6617e-02 +1.5220e+00 -4.9295e+00 +4.8461e+00
8012 0 +1.507892361e+02 +1.415792361e+02 +1.415792361e+02 +4.1217e+00 +4.4112e+00 +1.9875e+00 +4.8096e+00 -2.3125e+00 +4.8865e+00 -5.9703e-01 +4.5619e+00 +3.2351e+00 -4.9460e+00 +2.6044e-01 +1.1516e+00 +4.6906e+00 +2.0124e+00 -4.9013e+00 -4.6387e+00 +1.0171e-01 +1.6447e+00 -4.8348e+00 +4.8236e+00
8161 0 +1.476324817e+02 +1.384224817e+02 +1.384224817e+02 +4.3772e+00 +4.7173e+00 +1.9916e+00 +4.6617e+00 -2.5562e+00 +4.8027e+00 -4.6676e-01 +4.6335e+00 +3.3321e+00 -4.9521e+00 +4.6658e-01 +9.3319e-01 +4.8607e+00 +1.7562e+00 -4.9715e+00 -4.4136e+00 +3.3753e-01 +1.5670e+00 -4.9450e+00 +4.9418e+00
8395 0 +1.438222609e+02 +1.346122609e+02 +1.346122609e+02 +4.1920e+00 +4.5657e+00 +2.0558e+00 +4.3515e+00 -2.5818e+00 +4.8029e+00 -4.9376e-01 +4.6671e+00 +3.4469e+00 -4.9261e+00 +1.0465e-02 +1.0387e+00 +4.7702e+00 +1.8975e+00 -4.9818e+00 -4.5442e+00 +2.2785e-01 +1.9395e+00 -4.8563e+00 +4.9996e+00
8680 0 +1.406808362e+02 +1.314708362e+02 +1.314708362e+02 +3.9592e+00 +4.7870e+00 +1.9308e+00 +4.8006e+00 -2.7041e+00 +4.7836e+00 -5.3047e-01 +4.5022e+00 +3.2174e+00 -4.9290e+00 +4.2447e-01 +9.7140e-01 +4.8791e+00 +2.1827e+00 -4.8150e+00 -4.9272e+00 +4.8972e-01 +1.9119e+00 -4.9103e+00 +4.9288e+00
8777 0 +1.380000602e+02 +1.287900602e+02 +1.287900602e+02 +3.9934e+00 +4.7457e+00 +2.0746e+00 +4.9540e+00 -2.6762e+00 +4.8485e+00 -4.0409e-01 +4.5022e+00 +3.2174e+00 -4.9290e+00 +6.2597e-01 +9.7436e-01 +4.8791e+00 +2.1827e+00 -4.8150e+00 -4.9272e+00 +4.4285e-01 +2.1832e+00 -4.9924e+00 +4.9400e+00
9404 0 +1.336529702e+02 +1.244429702e+02 +1.244429702e+02 +4.0925e+00 +4.8713e+00 +1.8488e+00 +4.8930e+00 -2.5232e+00 +4.9841e+00 -2.4869e-01 +4.2824e+00 +3.3244e+00 -4.7521e+00 +2.8136e-01 +1.0723e+00 +4.9021e+00 +2.3924e+00 -4.9944e+00 -4.8007e+00 +8.0467e-01 +2.2585e+00 -4.9309e+00 +4.9659e+00
9681 0 +1.315180581e+02 +1.223080581e+02 +1.223080581e+02 +4.2369e+00 +4.8113e+00 +1.8488e+00 +4.8846e+00 -2.5232e+00 +4.9962e+00 -3.1419e-01 +4.2824e+00 +3.3867e+00 -4.7521e+00 +2.3631e-01 +1.0338e+00 +4.9504e+00 +2.4794e+00 -4.9900e+00 -4.8007e+00 +9.4422e-01 +2.3975e+00 -4.9309e+00 +4.8717e+00
9931 0 +1.282767020e+02 +1.190667020e+02 +1.190667020e+02 +4.1279e+00 +4.7052e+00 +2.0612e+00 +4.8397e+00 -2.6408e+00 +4.8104e+00 -2.4234e-01 +4.4443e+00 +3.2082e+00 -4.9065e+00 -1.4107e-01 +8.3770e-01 +4.8770e+00 +2.5294e+00 -4.8712e+00 -4.8618e+00 +7.9834e-01 +2.9867e+00 -4.8513e+00 +4.7042e+00
10222 0 +1.251720166e+02 +1.159620166e+02 +1.159620166e+02 +4.1889e+00 +4.7386e+00 +1.8150e+00 +4.8728e+00 -2.6061e+00 +4.7000e+00 -3.6118e-01 +4.4729e+00 +3.4078e+00 -4.8253e+00 +2.1851e-02 +8.0633e-01 +4.8988e+00 +2.5315e+00 -4.8900e+00 -4.8262e+00 +1.0504e+00 +3.0577e+00 -4.9401e+00 +4.7812e+00
10432 0 +1.226018703e+02 +1.133918703e+02 +1.133918703e+02 +4.2846e+00 +4.6785e+00 +1.9268e+00 +4.9548e+00 -2.8123e+00 +4.7622e+00 -3.6118e-01 +4.4729e+00 +3.5043e+00 -4.8808e+00 -3.7358e-02 +7.1890e-01 +4.8988e+00 +2.5315e+00 -4.9311e+00 -4.8262e+00 +1.0739e+00 +3.1209e+00 -4.9401e+00 +4.7812e+00
10701 0 +1.201365533e+02 +1.109265533e+02 +1.109265533e+02 +4.4953e+00 +4.8893e+00 +1.8328e+00 +4.3530e+00 -2.5749e+00 +4.8252e+00 -2.3957e-01 +4.3842e+00 +3.1424e+00 -4.8547e+00 +1.2458e-01 +8.4516e-01 +4.8909e+00 +2.5659e+00 -4.9757e+00 -4.9137e+00 +1.3408e+00 +3.4505e+00 -4.9350e+00 +4.7784e+00
10995 0 +1.174785642e+02 +1.082685642e+02 +1.082685642e+02 +4.1786e+00 +4.8050e+00 +2.1184e+00 +4.7063e+00 -2.7957e+00 +4.8208e+00 -1.3527e-01 +4.5177e+00 +3.4068e+00 -4.8250e+00 -1.3665e-01 +5.4922e-01 +4.8344e+00 +2.5876e+00 -4.9189e+00 -4.9937e+00 +1.4309e+00 +3.0250e+00 -4.9080e+00 +4.9400e+00
11230 0 +1.148032761e+02 +1.055932761e+02 +1.055932761e+02 +4.2285e+00 +4.5754e+00 +2.1292e+00 +4.7815e+00 -2.7538e+00 +4.9917e+00 -1.3651e-01 +4.6152e+00 +3.4958e+00 -4.8677e+00 -1.9266e-01 +4.7971e-01 +4.8980e+00 +2.7632e+00 -4.9189e+00 -4.9817e+00 +1.5594e+00 +3.1693e+00 -4.7591e+00 +4.9125e+00
11496 0 +1.108879908e+02 +1.016779908e+02 +1.016779908e+02 +4.4058e+00 +4.7665e+00 +1.8999e+00 +4.4390e+00 -2.5565e+00 +4.7346e+00 -2.4035e-01 +4.6617e+00 +3.1399e+00 -4.8285e+00 -2.7460e-01 +4.9061e-01 +4.8748e+00 +2.7850e+00 -4.9446e+00 -4.8454e+00 +1.5203e+00 +3.8381e+00 -4.9646e+00 +4.9047e+00
11794 0 +1.093624039e+02 +1.001524039e+02 +1.001524039e+02 +4.1618e+00 +4.6494e+00 +1.9357e+00 +4.6502e+00 -2.7631e+00 +4.7340e+00 -7.5314e-02 +4.8076e+00 +3.4330e+00 -4.7952e+00 -1.6762e-01 +4.5743e-01 +4.8385e+00 +2.8362e+00 -4.9666e+00 -4.9903e+00 +1.8189e+00 +3.4301e+00 -4.9068e+00 +4.9677e+00
12203 0 +1.067854327e+02 +9.757543269e+01 +9.757543269e+01 +4.2347e+00 +4.8413e+00 +1.9010e+00 +4.6177e+00 -2.4381e+00 +4.7447e+00 -6.5975e-02 +4.5587e+00 +3.2337e+00 -4.8758e+00 -4.3142e-01 +4.1369e-01 +4.9805e+00 +2.8036e+00 -4.8858e+00 -4.8825e+00 +1.9407e+00 +3.6835e+00 -4.9340e+00 +4.9937e+00
12475 0 +1.044631466e+02 +9.525314656e+01 +9.525314656e+01 +4.2130e+00 +4.6403e+00 +1.9009e+00 +4.8022e+00 -2.6737e+00 +4.8959e+00 +7.0489e-02 +4.7017e+00 +3.4967e+00 -4.8046e+00 -2.9622e-01 +3.8181e-01 +4.9437e+00 +3.0857e+00 -4.8982e+00 -4.8558e+00 +1.9489e+00 +3.5986e+00 -4.9735e+00 +4.9968e+00
12611 0 +1.013294989e+02 +9.211949887e+01 +9.211949887e+01 +4.1093e+00 +4.7438e+00 +1.9411e+00 +4.6576e+00 -2.6943e+00 +4.8002e+00 +1.0176e-01 +4.8166e+00 +3.4187e+00 -4.8356e+00 -3.5731e-01 +2.0845e-01 +4.9392e+00 +3.1742e+00 -4.8615e+00 -4.8691e+00 +2.0813e+00 +3.8291e+00 -5.0000e+00 +4.9052e+00
12978 0 +9.953634199e+01 +9.032634199e+01 +9.032634199e+01 +4.0720e+00 +4.8398e+00 +2.0342e+00 +4.6515e+00 -2.7441e+00 +4.7799e+00 -3.0543e-02 +4.6587e+00 +3.4004e+00 -4.7752e+00 -4.2155e-01 +1.6541e-01 +4.7669e+00 +3.1175e+00 -4.9452e+00 -4.9456e+00 +2.2472e+00 +3.8992e+00 -4.9692e+00 +4.9765e+00
13308 0 +9.764280697e+01 +8.843280697e+01 +8.843280697e+01 +4.3566e+00 +4.7434e+00 +1.9079e+00 +4.5924e+00 -2.6814e+00 +4.8739e+00 +2.5756e-01 +4.7961e+00 +3.6106e+00 -4.6804e+00 -4.9504e-01 +4.0668e-01 +4.8772e+00 +3.4275e+00 -4.7741e+00 -4.8898e+00 +2.0786e+00 +4.2345e+00 -4.9991e+00 +4.8719e+00
13519 0 +9.534087246e+01 +8.613087246e+01 +8.613087246e+01 +4.2049e+00 +4.9693e+00 +2.0303e+00 +4.8228e+00 -2.6075e+00 +4.9676e+00 -7.9569e-02 +4.9405e+00 +3.6468e+00 -4.7951e+00 -3.9036e-01 +4.0259e-01 +4.7462e+00 +3.5829e+00 -4.7882e+00 -4.9596e+00 +2.3872e+00 +4.2486e+00 -4.8719e+00 +4.8812e+00
13707 0 +9.302992087e+01 +8.381992087e+01 +8.381992087e+01 +4.2539e+00 +4.7487e+00 +2.1659e+00 +4.7982e+00 -2.8396e+00 +4.7720e+00 +2.1547e-02 +4.8189e+00 +3.5787e+00 -4.7564e+00 -4.7593e-01 +2.1973e-01 +4.7731e+00 +3.4046e+00 -4.9885e+00 -4.8791e+00 +2.5310e+00 +4.2750e+00 -4.9053e+00 +4.9203e+00
13948 0 +9.063916381e+01 +8.142916381e+01 +8.142916381e+01 +4.1945e+00 +4.8206e+00 +2.1004e+00 +4.7867e+00 -2.7017e+00 +4.7278e+00 +2.5818e-04 +4.8371e+00 +3.6427e+00 -4.7564e+00 -5.6138e-01 +2.2125e-01 +4.7159e+00 +3.4356e+00 -4.8970e+00 -4.8791e+00 +2.7905e+00 +4.3850e+00 -4.9053e+00 +4.9456e+00
14154 0 +8.733878391e+01 +7.812878391e+01 +7.812878391e+01 +4.2192e+00 +4.8423e+00 +2.0836e+00 +4.7867e+00 -2.8858e+00 +4.8375e+00 +3.3452e-02 +4.8042e+00 +3.4516e+00 -4.9533e+00 -5.6942e-01 +2.0613e-01 +4.9967e+00 +3.4296e+00 -4.8878e+00 -4.9166e+00 +2.5852e+00 +4.6453e+00 -4.9626e+00 +4.9593e+00
14346 0 +8.703428449e+01 +7.782428449e+01 +7.782428449e+01 +4.2192e+00 +4.7603e+00 +2.1402e+00 +4.7867e+00 -2.8858e+00 +4.8375e+00 +1.7213e-01 +4.8042e+00 +3.5081e+00 -4.9316e+00 -5.6942e-01 +2.0613e-01 +4.8376e+00 +3.4393e+00 -4.9461e+00 -4.9166e+00 +2.5454e+00 +4.7149e+00 -4.9626e+00 +4.9593e+00
14592 0 +8.491285641e+01 +7.570285641e+01 +7.570285641e+01 +4.1834e+00 +4.8421e+00 +2.2052e+00 +4.7927e+00 -2.8289e+00 +4.9003e+00 -5.1116e-02 +4.7581e+00 +3.4451e+00 -4.9245e+00 -5.3971e-01 +2.7320e-01 +4.8939e+00 +3.7098e+00 -4.9077e+00 -4.7927e+00 +2.7814e+00 +4.8274e+00 -4.9666e+00 +4.9518e+00
14688 0 +8.309084353e+01 +7.388084353e+01 +7.388084353e+01 +4.3561e+00 +4.8052e+00 +2.2007e+00 +4.6303e+00 -2.9784e+00 +4.7817e+00 +5.9559e-02 +4.7621e+00 +3.6857e+00 -4.8169e+00 -9.0763e-01 +2.2390e-02 +4.8079e+00 +3.6712e+00 -4.8557e+00 -4.9848e+00 +2.7662e+00 +4.6026e+00 -4.9925e+00 +4.9980e+00
15093 0 +8.127218714e+01 +7.206218714e+01 +7.206218714e+01 +4.2872e+00 +4.9571e+00 +2.4350e+00 +4.5772e+00 -3.0985e+00 +4.7556e+00 -8.2055e-02 +4.7996e+00 +3.6857e+00 -4.9729e+00 -9.5236e-01 +2.2390e-02 +4.9019e+00 +3.4759e+00 -4.9860e+00 -4.8521e+00 +2.8800e+00 +4.8237e+00 -4.8863e+00 +4.9980e+00
15537 0 +7.833240634e+01 +6.912240634e+01 +6.912240634e+01 +4.4209e+00 +4.8078e+00 +2.2372e+00 +4.8194e+00 -2.7494e+00 +4.7876e+00 -9.8308e-02 +4.7853e+00 +3.5741e+00 -4.8895e+00 -1.0749e+00 -1.8517e-02 +4.8864e+00 +3.7388e+00 -4.9349e+00 -4.9713e+00 +2.9569e+00 +4.9961e+00 -4.9102e+00 +4.9652e+00
15657 0 +7.726349828e+01 +6.805349828e+01 +6.805349828e+01 +4.4125e+00 +4.8023e+00 +2.2914e+00 +4.6563e+00 -2.8578e+00 +4.8023e+00 +1.0408e-01 +4.7756e+00 +3.6752e+00 -4.8745e+00 -1.0304e+00 -1.3395e-01 +4.9094e+00 +3.6501e+00 -4.8907e+00 -4.9080e+00 +3.0904e+00 +4.9771e+00 -4.9328e+00 +4.9773e+00
15842 0 +7.536014578e+01 +6.615014578e+01 +6.615014578e+01 +4.4125e+00 +4.7161e+00 +2.2439e+00 +4.6822e+00 -2.9337e+00 +4.8023e+00 +1.0408e-01 +4.7756e+00 +3.9095e+00 -4.8745e+00 -1.0304e+00 -9.3653e-02 +4.9094e+00 +3.7652e+00 -4.8907e+00 -4.9744e+00 +3.1580e+00 +4.9771e+00 -4.9328e+00 +4.9773e+00
16133 0 +7.310966359e+01 +6.389966359e+01 +6.389966359e+01 +4.2749e+00 +4.6812e+00 +2.2882e+00 +4.6849e+00 -3.2549e+00 +4.7509e+00 -1.1845e-01 +4.7468e+00 +4.2133e+00 -4.9732e+00 -8.6193e-01 -4.0808e-01 +4.8841e+00 +4.1657e+00 -4.9489e+00 -4.9817e+00 +3.0544e+00 +4.8383e+00 -4.9935e+00 +4.9601e+00
16637 0 +7.234698493e+01 +6.313698493e+01 +6.313698493e+01 +4.2851e+00 +4.6812e+00 +2.2894e+00 +4.6124e+00 -3.4406e+00 +4.8410e+00 -3.9272e-02 +4.7004e+00 +4.1959e+00 -4.9699e+00 -8.6193e-01 -4.0808e-01 +4.6210e+00 +4.2456e+00 -4.9489e+00 -4.9817e+00 +3.2389e+00 +4.8342e+00 -4.9894e+00 +4.9517e+00
16910 0 +7.052887525e+01 +6.131887525e+01 +6.131887525e+01 +4.2131e+00 +4.8221e+00 +2.2613e+00 +4.6735e+00 -3.2805e+00 +4.8358e+00 +5.2949e-03 +4.6920e+00 +4.0438e+00 -4.8930e+00 -1.0533e+00 -3.1341e-01 +4.8617e+00 +4.1531e+00 -4.9084e+00 -4.9920e+00 +3.4501e+00 +4.9734e+00 -4.8928e+00 +4.9608e+00
16968 0 +6.905596017e+01 +5.984596017e+01 +5.984596017e+01 +4.4393e+00 +4.9725e+00 +2.3110e+00 +4.8543e+00 -2.9014e+00 +4.7038e+00 +4.8117e-02 +4.8897e+00 +4.2603e+00 -4.8323e+00 -1.4065e+00 -6.5038e-01 +4.9848e+00 +3.8994e+00 -4.8339e+00 -4.9555e+00 +3.2690e+00 +4.9666e+00 -4.9522e+00 +4.9930e+00
17345 0 +6.689924638e+01 +5.768924638e+01 +5.768924638e+01 +4.6606e+00 +4.9662e+00 +2.3356e+00 +4.8780e+00 -2.9449e+00 +4.8564e+00 +1.4112e-02 +4.8121e+00 +4.3249e+00 -4.8533e+00 -1.3963e+00 -5.4352e-01 +4.9478e+00 +4.0571e+00 -4.9628e+00 -4.8644e+00 +3.6307e+00 +4.8305e+00 -4.9483e+00 +4.9757e+00
17488 0 +6.522100097e+01 +5.601100097e+01 +5.601100097e+01 +4.5399e+00 +4.9662e+00 +2.4210e+00 +4.8686e+00 -2.9449e+00 +4.8215e+00 +1.4849e-01 +4.7577e+00 +4.2723e+00 -4.8533e+00 -1.3963e+00 -5.5876e-01 +4.9232e+00 +4.0571e+00 -4.8927e+00 -4.8644e+00 +3.7810e+00 +4.9122e+00 -4.9905e+00 +4.9883e+00
