% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4563 0 +6.839771058e+00 +9.485097711e+02 +9.485097711e+02 -2.7219e+00 -2.8848e+00 +4.8332e+00 +4.9545e+00 -4.9983e+00
4615 0 +6.704307098e+00 +9.483743071e+02 +9.483743071e+02 -2.7935e+00 -2.7886e+00 +4.8917e+00 +4.9964e+00 -4.9798e+00
4874 0 +6.438622568e+00 +9.481086226e+02 +9.481086226e+02 -2.9342e+00 -3.1139e+00 +4.8331e+00 +4.9551e+00 -4.9761e+00
4915 0 +6.255531512e+00 +9.479255315e+02 +9.479255315e+02 -2.7782e+00 -3.2278e+00 +4.8851e+00 +4.9866e+00 -4.9556e+00
5041 0 +6.120288078e+00 +9.477902881e+02 +9.477902881e+02 -2.8837e+00 -3.0632e+00 +4.9875e+00 +4.9644e+00 -4.9680e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.097492096e+02 +7.229920957e+01 +7.229920957e+01 +4.3818e+00 +2.2401e+00 -1.5150e+00 -5.3131e-01 +8.4916e-01
2 0 +6.021864699e+01 +2.276864699e+01 +2.276864699e+01 +2.8914e+00 -2.6816e+00 -1.5599e+00 -4.6318e+00 -2.8365e+00
32 0 +3.451757389e+01 -2.932426106e+00 -2.932426106e+00 +2.7463e+00 +1.0234e+00 +1.9701e+00 -2.7698e+00 -4.6930e+00
101 0 +3.345810259e+01 -3.991897412e+00 -3.991897412e+00 +3.5346e-01 +3.7213e+00 +1.6729e+00 -2.8579e+00 -4.6030e+00
238 0 +3.213831895e+01 -5.311681054e+00 -5.311681054e+00 +2.3022e-01 +3.9018e+00 +1.6199e+00 -2.8033e+00 -4.7626e+00
305 0 +3.032202492e+01 -7.127975080e+00 -7.127975080e+00 +2.3022e-01 +3.9800e+00 +1.6199e+00 -3.0180e+00 -4.8096e+00
438 0 +3.007774515e+01 -7.372254853e+00 -7.372254853e+00 +2.3022e-01 +3.9800e+00 +1.7332e+00 -2.9978e+00 -4.8096e+00
511 0 +2.864470327e+01 -8.805296729e+00 -8.805296729e+00 +1.0529e-01 +3.9769e+00 +1.6766e+00 -2.9868e+00 -4.9900e+00
702 0 +2.809199203e+01 -9.358007968e+00 -9.358007968e+00 +1.5097e-01 +3.9665e+00 +1.8896e+00 -3.1376e+00 -4.8904e+00
786 0 +2.752398792e+01 -9.926012084e+00 -9.926012084e+00 +1.4424e-01 +3.9376e+00 +1.9759e+00 -3.4109e+00 -4.7720e+00
906 0 +2.658148026e+01 -1.086851974e+01 -1.086851974e+01 +1.8001e-01 +4.0496e+00 +1.8019e+00 -3.2498e+00 -4.9884e+00
1064 0 +2.627748361e+01 -1.117251639e+01 -1.117251639e+01 +1.5320e-01 +3.9901e+00 +2.0749e+00 -3.4109e+00 -4.8552e+00
1092 0 +2.531423767e+01 -1.213576233e+01 -1.213576233e+01 +4.8581e-01 +3.9702e+00 +1.9593e+00 -3.4726e+00 -4.9236e+00
1126 0 +2.412332794e+01 -1.332667206e+01 -1.332667206e+01 +2.5122e-01 +4.0434e+00 +1.9759e+00 -3.6173e+00 -4.9665e+00
1207 0 +2.388419507e+01 -1.356580493e+01 -1.356580493e+01 +2.5122e-01 +3.9500e+00 +1.9759e+00 -3.6893e+00 -4.9665e+00
1427 0 +2.274464703e+01 -1.470535297e+01 -1.470535297e+01 +3.3388e-01 +3.9850e+00 +2.2129e+00 -3.7525e+00 -4.9556e+00
1432 0 +2.217600047e+01 -1.527399953e+01 -1.527399953e+01 +1.0223e-01 +4.0800e+00 +2.2704e+00 -3.7808e+00 -4.9846e+00
1627 0 +2.174807242e+01 -1.570192758e+01 -1.570192758e+01 +1.0223e-01 +4.0800e+00 +2.4057e+00 -3.7808e+00 -4.9846e+00
1784 0 +2.127229715e+01 -1.617770285e+01 -1.617770285e+01 +1.3824e-01 +3.9211e+00 +2.4426e+00 -3.9307e+00 -4.9608e+00
1897 0 +2.081948089e+01 -1.663051911e+01 -1.663051911e+01 +1.2040e-01 +4.2770e+00 +2.4184e+00 -3.9096e+00 -4.9641e+00
2001 0 +1.995636600e+01 -1.749363400e+01 -1.749363400e+01 +2.4242e-01 +4.1497e+00 +2.5135e+00 -4.0355e+00 -4.9600e+00
2137 0 +1.947772415e+01 -1.797227585e+01 -1.797227585e+01 +3.7764e-01 +4.1535e+00 +2.5569e+00 -4.0800e+00 -4.9549e+00
2393 0 +1.863053992e+01 -1.881946008e+01 -1.881946008e+01 +1.6661e-01 +3.8750e+00 +2.4859e+00 -4.3903e+00 -4.9583e+00
2411 0 +1.743537480e+01 -2.001462520e+01 -2.001462520e+01 +6.0034e-01 +4.3360e+00 +2.5732e+00 -4.3558e+00 -4.9442e+00
2640 0 +1.728771534e+01 -2.016228466e+01 -2.016228466e+01 +4.9322e-01 +4.2871e+00 +2.6109e+00 -4.3558e+00 -4.9664e+00
2701 0 +1.688184711e+01 -2.056815289e+01 -2.056815289e+01 +4.9322e-01 +4.4531e+00 +2.6379e+00 -4.3558e+00 -4.9690e+00
2780 0 +1.657966957e+01 -2.087033043e+01 -2.087033043e+01 +6.1784e-01 +4.2374e+00 +2.8664e+00 -4.4182e+00 -4.9177e+00
2816 0 +1.570958643e+01 -2.174041357e+01 -2.174041357e+01 +3.6827e-01 +4.4667e+00 +3.0400e+00 -4.4553e+00 -4.9131e+00
2963 0 +1.465844043e+01 -2.279155957e+01 -2.279155957e+01 +4.9322e-01 +4.1587e+00 +2.7058e+00 -4.8126e+00 -4.9653e+00
3024 0 +1.365847876e+01 -2.379152124e+01 -2.379152124e+01 +4.9322e-01 +4.1587e+00 +2.8498e+00 -4.9094e+00 -4.9653e+00
3125 0 +1.297209441e+01 -2.447790559e+01 -2.447790559e+01 +4.7965e-01 +4.1587e+00 +2.9078e+00 -4.9675e+00 -4.9843e+00
3221 0 +1.263471250e+01 -2.481528750e+01 -2.481528750e+01 +4.9255e-01 +4.1587e+00 +3.1604e+00 -4.8831e+00 -4.9843e+00
3356 0 +1.229382871e+01 -2.515617129e+01 -2.515617129e+01 +6.1949e-01 +4.3257e+00 +3.2346e+00 -4.8831e+00 -4.9526e+00
3569 0 +1.191063968e+01 -2.553936032e+01 -2.553936032e+01 +4.0617e-01 +4.4381e+00 +3.2667e+00 -4.8893e+00 -4.9786e+00
3626 0 +1.173507454e+01 -2.571492546e+01 -2.571492546e+01 +2.5898e-01 +4.3704e+00 +3.3236e+00 -4.9361e+00 -4.9786e+00
3838 0 +1.139833284e+01 -2.605166716e+01 -2.605166716e+01 +6.2986e-01 +4.5327e+00 +3.2855e+00 -4.9575e+00 -4.9464e+00
3842 0 +1.120433481e+01 -2.624566519e+01 -2.624566519e+01 +9.1661e-01 +4.4907e+00 +3.2456e+00 -4.9528e+00 -4.9598e+00
4078 0 +1.094414289e+01 -2.650585711e+01 -2.650585711e+01 +9.6094e-01 +4.4907e+00 +3.3631e+00 -4.9050e+00 -4.9711e+00
4079 0 +1.044674335e+01 -2.700325665e+01 -2.700325665e+01 +5.9436e-01 +4.6593e+00 +3.4893e+00 -4.9035e+00 -4.9885e+00
4417 0 +1.002647058e+01 -2.742352942e+01 -2.742352942e+01 +8.1212e-01 +4.5890e+00 +3.7850e+00 -4.8949e+00 -4.9326e+00
4469 0 +9.900855038e+00 -2.754914496e+01 -2.754914496e+01 +5.1279e-01 +4.6089e+00 +3.6418e+00 -4.9357e+00 -4.9939e+00
4557 0 +9.762346445e+00 -2.768765356e+01 -2.768765356e+01 +8.8882e-01 +4.6509e+00 +3.8994e+00 -4.7877e+00 -4.9644e+00
4565 0 +9.256464403e+00 -2.819353560e+01 -2.819353560e+01 +6.0649e-01 +4.4462e+00 +3.8344e+00 -4.9811e+00 -4.9914e+00
5003 0 +8.925970833e+00 -2.852402917e+01 -2.852402917e+01 +6.3548e-01 +4.9364e+00 +3.6664e+00 -4.9692e+00 -4.9942e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.226500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.394971709e+02 +1.684717091e+01 +1.684717091e+01 -4.3472e+00 -1.0374e+00 +2.4170e+00 -1.4124e-02 +2.6457e+00
2 0 +1.096500819e+02 -1.299991809e+01 -1.299991809e+01 -3.6534e+00 -1.3776e+00 -9.8922e-01 +9.8298e-01 +1.1690e+00
4 0 +1.057407608e+02 -1.690923919e+01 -1.690923919e+01 +1.2785e+00 -2.0402e+00 -2.6364e+00 +2.9700e-02 +1.5182e-01
11 0 +9.818139113e+01 -2.446860887e+01 -2.446860887e+01 -2.4590e+00 -3.4503e+00 -3.5939e+00 -2.4825e+00 -1.5910e+00
12 0 +8.893159948e+01 -3.371840052e+01 -3.371840052e+01 -2.1339e+00 -4.9759e+00 +2.6912e+00 +3.8640e+00 -1.2384e+00
15 0 +5.092941455e+01 -7.172058545e+01 -7.172058545e+01 -2.7833e-01 +3.6468e+00 +1.9056e+00 +2.0903e+00 -4.4398e+00
44 0 +4.887620921e+01 -7.377379079e+01 -7.377379079e+01 +3.0743e+00 -1.8945e+00 +3.8444e-01 +3.9244e+00 -4.4534e+00
356 0 +4.697230909e+01 -7.567769091e+01 -7.567769091e+01 +3.2588e+00 -1.8361e+00 +2.8883e-01 +3.9138e+00 -4.6276e+00
406 0 +4.676457013e+01 -7.588542987e+01 -7.588542987e+01 +3.2588e+00 -1.7136e+00 +2.8883e-01 +3.9120e+00 -4.6276e+00
507 0 +4.496023062e+01 -7.768976938e+01 -7.768976938e+01 +2.9203e+00 -1.6372e+00 +2.6859e-01 +4.1551e+00 -4.6175e+00
632 0 +4.318416856e+01 -7.946583144e+01 -7.946583144e+01 +2.9203e+00 -1.6372e+00 +1.9909e-01 +4.2717e+00 -4.7075e+00
811 0 +4.206290353e+01 -8.058709647e+01 -8.058709647e+01 +2.2352e+00 -3.7879e-01 +6.4889e-01 +3.6859e+00 -4.9991e+00
878 0 +4.120390638e+01 -8.144609362e+01 -8.144609362e+01 +3.1714e+00 -1.4077e+00 -5.1505e-01 +4.1552e+00 -4.7296e+00
1105 0 +4.062800049e+01 -8.202199951e+01 -8.202199951e+01 +3.1026e+00 -1.4499e+00 -4.1795e-01 +4.2717e+00 -4.7530e+00
1188 0 +3.979925433e+01 -8.285074567e+01 -8.285074567e+01 +3.1963e+00 -1.4077e+00 -4.5949e-01 +4.4406e+00 -4.7296e+00
1218 0 +3.811642827e+01 -8.453357173e+01 -8.453357173e+01 +2.9118e+00 -1.0967e+00 -3.9450e-01 +4.4819e+00 -4.8115e+00
1352 0 +3.720269207e+01 -8.544730793e+01 -8.544730793e+01 +2.8353e+00 -1.1888e+00 -2.6916e-01 +4.4480e+00 -4.9702e+00
1359 0 +3.687615954e+01 -8.577384046e+01 -8.577384046e+01 +2.7896e+00 -1.1774e+00 -2.7372e-01 +4.5046e+00 -4.9630e+00
1394 0 +3.596436147e+01 -8.668563853e+01 -8.668563853e+01 +2.9185e+00 -9.2109e-01 -3.5800e-01 +4.5259e+00 -4.9829e+00
1756 0 +3.536132859e+01 -8.728867141e+01 -8.728867141e+01 +2.9907e+00 -1.1634e+00 -4.6407e-01 +4.7004e+00 -4.9618e+00
1863 0 +3.453239134e+01 -8.811760866e+01 -8.811760866e+01 +2.5984e+00 -1.2117e+00 -6.6069e-01 +4.7210e+00 -4.9403e+00
1995 0 +3.355017401e+01 -8.909982599e+01 -8.909982599e+01 +2.7647e+00 -7.9667e-01 -6.9778e-01 +4.6857e+00 -4.9895e+00
2115 0 +3.275588106e+01 -8.989411894e+01 -8.989411894e+01 +2.7647e+00 -7.9667e-01 -6.9778e-01 +4.8100e+00 -4.9990e+00
2216 0 +3.211753895e+01 -9.053246105e+01 -9.053246105e+01 +2.7003e+00 -7.2235e-01 -6.9778e-01 +4.8886e+00 -4.9990e+00
2562 0 +3.152810502e+01 -9.112189498e+01 -9.112189498e+01 +2.7990e+00 -9.1340e-01 -1.0204e+00 +4.9171e+00 -4.9838e+00
2855 0 +3.043129389e+01 -9.221870611e+01 -9.221870611e+01 +3.1998e+00 -7.1153e-01 -1.1891e+00 +4.9993e+00 -4.9980e+00
3091 0 +3.016340237e+01 -9.248659763e+01 -9.248659763e+01 +3.1998e+00 -5.9711e-01 -1.3012e+00 +4.9993e+00 -4.9690e+00
3324 0 +2.934688363e+01 -9.330311637e+01 -9.330311637e+01 +3.3123e+00 -5.4506e-01 -1.4875e+00 +4.9989e+00 -4.9940e+00
3613 0 +2.875264757e+01 -9.389735243e+01 -9.389735243e+01 +2.8371e+00 -3.4783e-01 -1.5384e+00 +4.9759e+00 -4.9676e+00
3952 0 +2.799747937e+01 -9.465252063e+01 -9.465252063e+01 +2.8784e+00 -1.2995e-01 -1.6501e+00 +4.9854e+00 -4.9679e+00
4338 0 +2.714082145e+01 -9.550917855e+01 -9.550917855e+01 +2.8682e+00 -1.4369e-01 -2.1050e+00 +4.8612e+00 -4.9810e+00
4466 0 +2.657458665e+01 -9.607541335e+01 -9.607541335e+01 +2.8682e+00 -1.3907e-01 -2.2651e+00 +4.9167e+00 -4.9549e+00
4796 0 +2.602264975e+01 -9.662735025e+01 -9.662735025e+01 +2.8891e+00 +1.4079e-01 -2.1773e+00 +4.9536e+00 -4.9695e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.726000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.390443345e+02 +9.178433452e+01 +9.178433452e+01 -9.9605e-01 -1.2449e+00 -3.5521e+00 -3.7921e+00 -2.2351e+00
2 0 +1.272620785e+02 +8.000207854e+01 +8.000207854e+01 -3.0436e+00 +2.0018e-01 +2.9873e-01 -4.4403e+00 +9.8720e-01
3 0 +8.638695814e+01 +3.912695814e+01 +3.912695814e+01 -4.6991e+00 -1.0354e+00 +1.1738e+00 +3.4245e+00 +8.7451e-01
6 0 +6.683457492e+01 +1.957457492e+01 +1.957457492e+01 -4.6789e+00 -4.0243e+00 -3.3444e+00 -3.7342e-01 +3.0032e+00
20 0 +2.273157759e+01 -2.452842241e+01 -2.452842241e+01 +1.3709e+00 -2.5351e+00 -3.8341e+00 +3.4202e+00 +4.7852e+00
244 0 +2.165166728e+01 -2.560833272e+01 -2.560833272e+01 +1.3709e+00 -2.5802e+00 -3.8449e+00 +3.4202e+00 +4.8817e+00
360 0 +2.121389334e+01 -2.604610666e+01 -2.604610666e+01 +1.4300e+00 -2.7051e+00 -3.9889e+00 +3.5388e+00 +4.7852e+00
429 0 +1.920735095e+01 -2.805264905e+01 -2.805264905e+01 +1.1385e+00 -2.5087e+00 -3.8678e+00 +3.7253e+00 +4.9833e+00
675 0 +1.853045443e+01 -2.872954557e+01 -2.872954557e+01 +1.3346e+00 -2.8069e+00 -3.9442e+00 +3.7344e+00 +4.9491e+00
766 0 +1.799125961e+01 -2.926874039e+01 -2.926874039e+01 +1.5127e+00 -2.8069e+00 -3.9442e+00 +3.7344e+00 +4.9852e+00
855 0 +1.711481847e+01 -3.014518153e+01 -3.014518153e+01 +1.4237e+00 -2.8069e+00 -4.0238e+00 +3.9449e+00 +4.9382e+00
1032 0 +1.618181512e+01 -3.107818488e+01 -3.107818488e+01 +1.2679e+00 -2.7639e+00 -4.0289e+00 +4.1041e+00 +4.9635e+00
1170 0 +1.544285591e+01 -3.181714409e+01 -3.181714409e+01 +1.2556e+00 -2.7424e+00 -4.0414e+00 +4.2106e+00 +4.9787e+00
1299 0 +1.504648178e+01 -3.221351822e+01 -3.221351822e+01 +1.0739e+00 -3.1009e+00 -4.3278e+00 +4.0737e+00 +4.9592e+00
1358 0 +1.439612736e+01 -3.286387264e+01 -3.286387264e+01 +1.3088e+00 -3.0545e+00 -4.4802e+00 +4.0357e+00 +4.9821e+00
1534 0 +1.342983794e+01 -3.383016206e+01 -3.383016206e+01 +1.1894e+00 -2.8310e+00 -3.8252e+00 +4.6786e+00 +4.9761e+00
1789 0 +1.300701910e+01 -3.425298090e+01 -3.425298090e+01 +1.5600e+00 -2.8076e+00 -4.2438e+00 +4.5224e+00 +4.9409e+00
1860 0 +1.257922434e+01 -3.468077566e+01 -3.468077566e+01 +1.3865e+00 -3.2947e+00 -4.3082e+00 +4.4155e+00 +4.9541e+00
1933 0 +1.211382826e+01 -3.514617174e+01 -3.514617174e+01 +1.1859e+00 -2.9597e+00 -4.2605e+00 +4.7590e+00 +4.9022e+00
2052 0 +1.175675066e+01 -3.550324934e+01 -3.550324934e+01 +1.0057e+00 -2.9939e+00 -4.3039e+00 +4.8194e+00 +4.9022e+00
2133 0 +1.174154236e+01 -3.551845764e+01 -3.551845764e+01 +1.2588e+00 -3.2276e+00 -4.3753e+00 +4.5709e+00 +4.9540e+00
2188 0 +1.146630626e+01 -3.579369374e+01 -3.579369374e+01 +1.3114e+00 -2.6645e+00 -4.5537e+00 +4.8445e+00 +4.8661e+00
2225 0 +1.077341346e+01 -3.648658654e+01 -3.648658654e+01 +1.3382e+00 -3.0063e+00 -4.3674e+00 +4.8405e+00 +4.9331e+00
2355 0 +1.024002254e+01 -3.701997746e+01 -3.701997746e+01 +1.2134e+00 -3.2693e+00 -4.4402e+00 +4.8079e+00 +4.9475e+00
2426 0 +1.006169514e+01 -3.719830486e+01 -3.719830486e+01 +1.4923e+00 -2.7784e+00 -4.4630e+00 +4.9151e+00 +4.9572e+00
2447 0 +9.948195450e+00 -3.731180455e+01 -3.731180455e+01 +1.2134e+00 -3.2644e+00 -4.4826e+00 +4.8637e+00 +4.9328e+00
2491 0 +9.453569529e+00 -3.780643047e+01 -3.780643047e+01 +1.4416e+00 -2.7736e+00 -4.7604e+00 +4.9021e+00 +4.9372e+00
2605 0 +8.832075203e+00 -3.842792480e+01 -3.842792480e+01 +1.3791e+00 -3.2381e+00 -4.6422e+00 +4.9251e+00 +4.9475e+00
2649 0 +8.568397693e+00 -3.869160231e+01 -3.869160231e+01 +1.0748e+00 -3.1441e+00 -4.7873e+00 +4.9759e+00 +4.9466e+00
2855 0 +8.482273319e+00 -3.877772668e+01 -3.877772668e+01 +1.3727e+00 -3.0541e+00 -4.6301e+00 +4.9710e+00 +4.9938e+00
2888 0 +8.063999636e+00 -3.919600036e+01 -3.919600036e+01 +1.4925e+00 -3.1282e+00 -4.9196e+00 +4.9383e+00 +4.9373e+00
2948 0 +7.853179919e+00 -3.940682008e+01 -3.940682008e+01 +1.3727e+00 -3.1273e+00 -4.7879e+00 +4.9710e+00 +4.9938e+00
3097 0 +7.580364212e+00 -3.967963579e+01 -3.967963579e+01 +1.4789e+00 -3.0811e+00 -4.9454e+00 +4.9747e+00 +4.9668e+00
3099 0 +7.173446251e+00 -4.008655375e+01 -4.008655375e+01 +1.3595e+00 -3.1620e+00 -4.9553e+00 +4.9868e+00 +4.9951e+00
3651 0 +6.947948138e+00 -4.031205186e+01 -4.031205186e+01 +1.3340e+00 -3.2547e+00 -4.9748e+00 +4.9911e+00 +4.9951e+00
3859 0 +6.890508265e+00 -4.036949173e+01 -4.036949173e+01 +1.4799e+00 -3.2326e+00 -4.9477e+00 +4.9947e+00 +4.9968e+00
4137 0 +6.612511489e+00 -4.064748851e+01 -4.064748851e+01 +1.6546e+00 -3.5547e+00 -4.9068e+00 +4.9778e+00 +4.9723e+00
4149 0 +6.450455871e+00 -4.080954413e+01 -4.080954413e+01 +1.5129e+00 -3.4342e+00 -4.9964e+00 +4.9907e+00 +4.9885e+00
4552 0 +6.304999725e+00 -4.095500028e+01 -4.095500028e+01 +1.2976e+00 -3.6550e+00 -4.9964e+00 +4.9915e+00 +4.9848e+00
4793 0 +6.098658513e+00 -4.116134149e+01 -4.116134149e+01 +1.4623e+00 -3.6550e+00 -4.9964e+00 +4.9989e+00 +4.9848e+00
4981 0 +5.970839355e+00 -4.128916065e+01 -4.128916065e+01 +1.7846e+00 -3.6583e+00 -4.9237e+00 +4.9773e+00 +4.9999e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.292300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.617060692e+01 -1.330593931e+02 -1.330593931e+02 +2.5955e+00 +4.2642e+00 +3.9233e+00 -3.7298e+00 -1.6744e+00
2 0 +5.108277837e+01 -1.781472216e+02 -1.781472216e+02 -4.3199e+00 -2.8915e+00 +2.1156e+00 -2.6011e+00 +3.4598e+00
71 0 +3.297029432e+01 -1.962597057e+02 -1.962597057e+02 -2.9241e-01 +2.6957e-01 +3.1025e-02 -4.9904e+00 +4.7460e+00
201 0 +3.209216858e+01 -1.971378314e+02 -1.971378314e+02 -2.9241e-01 +1.4385e-01 +3.1025e-02 -4.9522e+00 +4.8329e+00
471 0 +3.056672898e+01 -1.986632710e+02 -1.986632710e+02 -3.9102e-01 +1.4385e-01 +4.6373e-02 -4.9899e+00 +4.9693e+00
721 0 +2.998053209e+01 -1.992494679e+02 -1.992494679e+02 -3.5826e-01 +2.6662e-01 +2.8260e-01 -4.9442e+00 +4.9975e+00
1131 0 +2.882478820e+01 -2.004052118e+02 -2.004052118e+02 -3.2401e-01 -9.9343e-02 +4.4744e-01 -4.9833e+00 +4.9705e+00
1497 0 +2.813481324e+01 -2.010951868e+02 -2.010951868e+02 -5.0225e-01 +3.5735e-02 +8.4395e-01 -4.9820e+00 +4.9566e+00
1565 0 +2.749803605e+01 -2.017319640e+02 -2.017319640e+02 -5.9314e-01 -2.2164e-01 +8.6043e-01 -4.9585e+00 +4.9916e+00
1848 0 +2.669037252e+01 -2.025396275e+02 -2.025396275e+02 -5.3453e-01 -2.8525e-01 +1.0386e+00 -4.9585e+00 +4.9989e+00
2095 0 +2.611375201e+01 -2.031162480e+02 -2.031162480e+02 -5.3453e-01 -3.9642e-01 +1.1158e+00 -4.9922e+00 +4.9934e+00
2634 0 +2.545240925e+01 -2.037775907e+02 -2.037775907e+02 -9.4469e-02 -3.2734e-01 +1.2033e+00 -4.9961e+00 +4.9980e+00
2713 0 +2.505401322e+01 -2.041759868e+02 -2.041759868e+02 -2.7438e-01 -3.7873e-01 +1.5258e+00 -4.9073e+00 +4.9946e+00
2894 0 +2.437477858e+01 -2.048552214e+02 -2.048552214e+02 -2.4415e-01 -6.6708e-01 +1.5574e+00 -4.9726e+00 +4.9615e+00
3196 0 +2.380579034e+01 -2.054242097e+02 -2.054242097e+02 +3.2014e-01 -2.2751e-01 +1.7283e+00 -4.9961e+00 +4.9729e+00
3735 0 +2.300281272e+01 -2.062271873e+02 -2.062271873e+02 +3.8871e-02 -7.1044e-01 +1.9103e+00 -4.9206e+00 +4.9803e+00
3852 0 +2.232788238e+01 -2.069021176e+02 -2.069021176e+02 +4.6142e-02 -8.3420e-01 +1.9618e+00 -4.9617e+00 +4.9857e+00
4077 0 +2.181794752e+01 -2.074120525e+02 -2.074120525e+02 +5.9850e-02 -8.9221e-01 +2.0861e+00 -4.9617e+00 +4.9857e+00
4606 0 +2.085937053e+01 -2.083706295e+02 -2.083706295e+02 +1.1370e-01 -9.5777e-01 +2.3472e+00 -4.9600e+00 +4.9829e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.347326014e+01 +6.023260143e+00 +6.023260143e+00 +4.5748e-01 -3.9591e+00 +2.1446e-01 -2.8505e+00 +8.5025e-01
3 0 +5.869347498e+01 -2.875652502e+01 -2.875652502e+01 -2.6100e+00 -4.9277e+00 +1.2023e+00 -4.7884e+00 -1.9848e+00
11 0 +5.065812440e+01 -3.679187560e+01 -3.679187560e+01 -3.1753e-01 +4.9707e+00 -1.7100e+00 -2.5169e+00 -4.6757e+00
32 0 +4.301645640e+01 -4.443354360e+01 -4.443354360e+01 +4.1131e+00 -4.6605e+00 +1.8273e+00 -3.3127e+00 -3.9552e+00
90 0 +3.483805526e+01 -5.261194474e+01 -5.261194474e+01 +2.0424e+00 +4.5471e+00 -2.9301e+00 -4.6569e+00 -4.3572e+00
223 0 +3.398300268e+01 -5.346699732e+01 -5.346699732e+01 +1.9303e+00 +4.3887e+00 -2.9301e+00 -4.6569e+00 -4.4257e+00
448 0 +3.369294660e+01 -5.375705340e+01 -5.375705340e+01 +1.9303e+00 +4.3788e+00 -2.8185e+00 -4.6741e+00 -4.4786e+00
788 0 +3.295364337e+01 -5.449635663e+01 -5.449635663e+01 +2.0335e+00 +4.5446e+00 -3.0111e+00 -4.8071e+00 -4.4360e+00
809 0 +3.209897311e+01 -5.535102689e+01 -5.535102689e+01 +1.9782e+00 +4.1845e+00 -2.9277e+00 -4.1810e+00 -4.8414e+00
854 0 +3.150546626e+01 -5.594453374e+01 -5.594453374e+01 +1.9057e+00 +3.8436e+00 -2.7061e+00 -4.6507e+00 -4.6533e+00
889 0 +3.085796808e+01 -5.659203192e+01 -5.659203192e+01 +1.9336e+00 +4.1194e+00 -3.0648e+00 -4.4590e+00 -4.7587e+00
953 0 +3.003599436e+01 -5.741400564e+01 -5.741400564e+01 +1.9336e+00 +4.1194e+00 -3.0648e+00 -4.4590e+00 -4.8409e+00
1001 0 +2.806091921e+01 -5.938908079e+01 -5.938908079e+01 +1.7939e+00 +3.8931e+00 -2.6652e+00 -4.7183e+00 -4.9927e+00
1320 0 +2.740249647e+01 -6.004750353e+01 -6.004750353e+01 +1.9257e+00 +3.9745e+00 -3.2117e+00 -4.8183e+00 -4.8308e+00
1404 0 +2.660835807e+01 -6.084164193e+01 -6.084164193e+01 +2.1904e+00 +3.9259e+00 -2.8735e+00 -4.9461e+00 -4.9102e+00
1487 0 +2.626432120e+01 -6.118567880e+01 -6.118567880e+01 +2.1311e+00 +3.8901e+00 -2.9261e+00 -4.9877e+00 -4.9041e+00
1584 0 +2.538241777e+01 -6.206758223e+01 -6.206758223e+01 +1.9997e+00 +3.9528e+00 -3.2508e+00 -4.9361e+00 -4.9430e+00
1623 0 +2.494620783e+01 -6.250379217e+01 -6.250379217e+01 +2.0888e+00 +3.9360e+00 -3.2508e+00 -4.9361e+00 -4.9747e+00
1852 0 +2.447523361e+01 -6.297476639e+01 -6.297476639e+01 +2.1026e+00 +3.9669e+00 -3.3981e+00 -4.9904e+00 -4.9487e+00
2060 0 +2.391958916e+01 -6.353041084e+01 -6.353041084e+01 +2.1026e+00 +3.8704e+00 -3.5575e+00 -4.9904e+00 -4.9367e+00
2402 0 +2.323485898e+01 -6.421514102e+01 -6.421514102e+01 +2.1222e+00 +3.9998e+00 -3.8131e+00 -4.9943e+00 -4.9432e+00
2540 0 +2.280606770e+01 -6.464393230e+01 -6.464393230e+01 +2.1824e+00 +4.0162e+00 -3.7694e+00 -4.9890e+00 -4.9998e+00
2972 0 +2.228959548e+01 -6.516040452e+01 -6.516040452e+01 +2.2383e+00 +3.6109e+00 -3.8691e+00 -4.9550e+00 -4.9614e+00
3070 0 +2.160297142e+01 -6.584702858e+01 -6.584702858e+01 +2.3475e+00 +3.8312e+00 -4.0814e+00 -4.9678e+00 -4.9840e+00
3231 0 +2.116000374e+01 -6.628999626e+01 -6.628999626e+01 +2.6755e+00 +3.8090e+00 -4.0992e+00 -4.9540e+00 -4.9937e+00
3433 0 +2.079352880e+01 -6.665647120e+01 -6.665647120e+01 +2.3124e+00 +3.4389e+00 -4.0939e+00 -4.9623e+00 -4.9978e+00
3636 0 +2.001882352e+01 -6.743117648e+01 -6.743117648e+01 +2.6844e+00 +3.4551e+00 -4.2573e+00 -4.9944e+00 -4.9712e+00
