% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.553858616e+02 +3.220958616e+02 +3.220958616e+02 +3.9513e+00 -3.8689e+00 -6.7711e-01 -2.2102e+00 +4.1981e+00 -2.1917e-01 +2.2435e+00 +8.4161e-01 -1.3513e+00 +1.0061e+00
2 0 +1.457494877e+02 +2.124594877e+02 +2.124594877e+02 -2.3494e+00 -1.0257e+00 +2.0714e+00 +3.7415e+00 +3.3440e-01 +2.4925e+00 -3.1270e+00 -2.6341e+00 +1.7025e-01 -1.0668e+00
22 0 +1.412072318e+02 +2.079172318e+02 +2.079172318e+02 -5.2083e-01 -8.3970e-01 -4.3195e-01 +2.4372e+00 -3.1309e+00 +3.5081e-01 -3.1805e+00 -4.2687e+00 -7.8049e-01 -1.1281e+00
33 0 +1.123916527e+02 +1.791016527e+02 +1.791016527e+02 +4.4060e+00 +2.8442e+00 -7.9258e-01 -1.5729e+00 -2.8448e+00 +2.4939e+00 +1.0979e+00 -2.9320e+00 +4.4455e+00 -3.8323e+00
59 0 +8.655509055e+01 +1.532650905e+02 +1.532650905e+02 -4.9015e+00 -2.8505e-01 -3.5360e+00 +3.5819e-02 -6.2635e-01 +4.7119e+00 -4.5733e+00 -6.7224e-01 +4.4000e+00 -2.8546e+00
372 0 +8.470861313e+01 +1.514186131e+02 +1.514186131e+02 -4.8417e+00 -6.0432e-03 -3.4444e+00 -5.6324e-02 -6.7730e-01 +4.6445e+00 -4.4836e+00 -9.0071e-01 +4.4922e+00 -2.9598e+00
614 0 +8.273990309e+01 +1.494499031e+02 +1.494499031e+02 -4.5919e+00 -4.5440e-01 -3.6959e+00 -1.2179e-01 -6.4913e-01 +4.9446e+00 -4.8157e+00 -7.6204e-01 +4.6532e+00 -2.8002e+00
814 0 +8.101475358e+01 +1.477247536e+02 +1.477247536e+02 -4.6787e+00 -2.6978e-01 -3.8436e+00 +1.1138e-01 -8.5157e-01 +4.7586e+00 -4.8080e+00 -6.6388e-01 +4.4581e+00 -3.1369e+00
842 0 +7.930547167e+01 +1.460154717e+02 +1.460154717e+02 -4.9529e+00 -3.3604e-01 -3.5847e+00 +3.6469e-02 -7.9956e-01 +4.7273e+00 -4.7839e+00 -1.2732e+00 +4.6639e+00 -2.8434e+00
1134 0 +7.731728675e+01 +1.440272868e+02 +1.440272868e+02 -4.6801e+00 -1.3954e-01 -3.6052e+00 +1.8223e-01 -1.0900e+00 +4.8467e+00 -4.6992e+00 -8.1603e-01 +4.5646e+00 -3.3267e+00
1202 0 +7.550746102e+01 +1.422174610e+02 +1.422174610e+02 -4.6605e+00 -1.5883e-01 -4.0606e+00 +1.7363e-01 -8.6461e-01 +4.8349e+00 -4.8391e+00 -1.2197e+00 +4.5194e+00 -3.2280e+00
1373 0 +7.262028147e+01 +1.393302815e+02 +1.393302815e+02 -4.6962e+00 -2.3848e-01 -3.8810e+00 +1.8514e-01 -9.6175e-01 +4.8661e+00 -4.8432e+00 -1.4352e+00 +4.6693e+00 -3.2450e+00
1515 0 +7.165250051e+01 +1.383625005e+02 +1.383625005e+02 -4.5595e+00 -4.9058e-01 -3.7347e+00 -3.7108e-02 -1.0102e+00 +4.6312e+00 -4.7067e+00 -1.2817e+00 +4.9943e+00 -3.3698e+00
1549 0 +6.916839891e+01 +1.358783989e+02 +1.358783989e+02 -4.7681e+00 -2.2208e-01 -3.8983e+00 +1.8514e-01 -9.3613e-01 +4.9710e+00 -4.9440e+00 -1.5033e+00 +4.7138e+00 -3.4296e+00
1746 0 +6.734926519e+01 +1.340592652e+02 +1.340592652e+02 -4.8949e+00 -2.2208e-01 -3.8128e+00 +2.3391e-01 -9.9482e-01 +4.9139e+00 -4.9456e+00 -1.5033e+00 +4.7297e+00 -3.5937e+00
1864 0 +6.523569597e+01 +1.319456960e+02 +1.319456960e+02 -4.8818e+00 -2.2208e-01 -3.9001e+00 +2.1872e-01 -9.9482e-01 +4.9139e+00 -4.9456e+00 -1.5033e+00 +4.7297e+00 -3.7951e+00
1975 0 +6.443596864e+01 +1.311459686e+02 +1.311459686e+02 -4.8360e+00 -2.3220e-01 -3.8599e+00 +1.2756e-01 -1.0927e+00 +4.8944e+00 -4.8962e+00 -1.5747e+00 +4.7118e+00 -3.8784e+00
1990 0 +6.206451585e+01 +1.287745159e+02 +1.287745159e+02 -4.7374e+00 -1.6922e-01 -3.7791e+00 +1.9158e-01 -1.1626e+00 +4.9714e+00 -4.8610e+00 -1.5033e+00 +4.8666e+00 -4.0254e+00
2162 0 +6.101048567e+01 +1.277204857e+02 +1.277204857e+02 -4.7374e+00 -1.6922e-01 -3.7791e+00 +1.1717e-01 -1.1626e+00 +4.8902e+00 -4.9429e+00 -1.5033e+00 +4.9949e+00 -4.0387e+00
2493 0 +5.981508633e+01 +1.265250863e+02 +1.265250863e+02 -4.7529e+00 -2.0041e-01 -3.7165e+00 +2.3029e-01 -1.2635e+00 +4.9535e+00 -4.7995e+00 -1.6930e+00 +4.9824e+00 -4.0504e+00
2693 0 +5.841786711e+01 +1.251278671e+02 +1.251278671e+02 -4.6833e+00 -5.3321e-01 -3.8447e+00 +2.2140e-01 -1.1668e+00 +4.8299e+00 -4.9344e+00 -1.4447e+00 +4.9720e+00 -4.3003e+00
2730 0 +5.739670324e+01 +1.241067032e+02 +1.241067032e+02 -4.7430e+00 -9.2679e-02 -3.7589e+00 +1.7697e-01 -1.2665e+00 +4.8182e+00 -4.9688e+00 -1.7199e+00 +4.9949e+00 -4.2549e+00
2900 0 +5.575314381e+01 +1.224631438e+02 +1.224631438e+02 -4.7628e+00 -1.0751e-01 -3.7443e+00 +6.9893e-02 -1.4611e+00 +4.9251e+00 -4.8320e+00 -1.8341e+00 +4.9769e+00 -4.3573e+00
3114 0 +5.472744206e+01 +1.214374421e+02 +1.214374421e+02 -4.6981e+00 -1.0751e-01 -3.7671e+00 +6.9893e-02 -1.5555e+00 +4.9251e+00 -4.8320e+00 -1.9658e+00 +4.9769e+00 -4.3573e+00
3115 0 +5.283516609e+01 +1.195451661e+02 +1.195451661e+02 -4.8693e+00 -2.6226e-01 -4.0889e+00 +3.7056e-01 -1.4333e+00 +4.8143e+00 -4.9244e+00 -1.7595e+00 +4.9989e+00 -4.5286e+00
3385 0 +5.188596093e+01 +1.185959609e+02 +1.185959609e+02 -4.7579e+00 -4.4401e-01 -3.7986e+00 +5.3536e-02 -1.4407e+00 +4.9519e+00 -4.9280e+00 -1.9770e+00 +4.9369e+00 -4.5923e+00
3393 0 +5.102652040e+01 +1.177365204e+02 +1.177365204e+02 -4.8245e+00 -1.0916e-01 -4.1012e+00 +8.4503e-02 -1.3666e+00 +4.7729e+00 -4.7013e+00 -2.1355e+00 +4.9746e+00 -4.7237e+00
3516 0 +5.008760349e+01 +1.167976035e+02 +1.167976035e+02 -4.8915e+00 -1.4849e-01 -3.7822e+00 +1.4860e-01 -1.2322e+00 +4.8660e+00 -4.7950e+00 -1.8407e+00 +4.9658e+00 -4.9892e+00
3865 0 +4.805148346e+01 +1.147614835e+02 +1.147614835e+02 -4.7781e+00 -1.7189e-01 -3.8484e+00 +1.3961e-01 -1.3728e+00 +4.8181e+00 -4.9582e+00 -2.1381e+00 +4.9918e+00 -4.8959e+00
3986 0 +4.723745814e+01 +1.139474581e+02 +1.139474581e+02 -4.6776e+00 -1.7597e-01 -3.8932e+00 +2.4480e-01 -1.5779e+00 +4.7702e+00 -4.9763e+00 -2.2264e+00 +4.9919e+00 -4.8554e+00
4080 0 +4.672526940e+01 +1.134352694e+02 +1.134352694e+02 -4.6839e+00 -1.7711e-01 -4.0368e+00 +4.0224e-01 -1.3147e+00 +4.7668e+00 -4.9436e+00 -2.2523e+00 +4.9693e+00 -4.9397e+00
4261 0 +4.565674601e+01 +1.123667460e+02 +1.123667460e+02 -4.7106e+00 -3.2350e-01 -4.0064e+00 +2.5019e-01 -1.4541e+00 +4.8763e+00 -4.9976e+00 -2.2688e+00 +4.9374e+00 -4.9744e+00
4547 0 +4.453517425e+01 +1.112451743e+02 +1.112451743e+02 -4.7692e+00 -1.7433e-01 -4.1907e+00 +3.3739e-01 -1.5709e+00 +4.8250e+00 -4.9336e+00 -2.4088e+00 +4.9976e+00 -4.9354e+00
4784 0 +4.356562095e+01 +1.102756209e+02 +1.102756209e+02 -4.9178e+00 -3.2933e-01 -4.4352e+00 +6.1753e-01 -1.2899e+00 +4.8726e+00 -4.8593e+00 -2.5930e+00 +4.9906e+00 -4.8870e+00
4992 0 +4.263126137e+01 +1.093412614e+02 +1.093412614e+02 -4.9764e+00 -4.3590e-02 -4.1571e+00 +4.7954e-01 -1.5709e+00 +4.8318e+00 -4.9406e+00 -2.6598e+00 +4.9371e+00 -4.9877e+00
5281 0 +4.164512650e+01 +1.083551265e+02 +1.083551265e+02 -4.8226e+00 -5.1642e-01 -4.5898e+00 +4.8842e-01 -1.3799e+00 +4.9656e+00 -4.9229e+00 -2.7906e+00 +4.8946e+00 -4.9342e+00
5418 0 +4.051511751e+01 +1.072251175e+02 +1.072251175e+02 -4.9806e+00 -2.9895e-01 -4.4738e+00 +7.8973e-01 -1.4232e+00 +4.8178e+00 -4.9335e+00 -2.8062e+00 +4.9530e+00 -4.9956e+00
5448 0 +3.974596002e+01 +1.064559600e+02 +1.064559600e+02 -4.9391e+00 -3.2458e-01 -4.4738e+00 +1.0784e+00 -1.4010e+00 +4.8178e+00 -4.9335e+00 -2.8062e+00 +4.9811e+00 -4.9956e+00
5660 0 +3.769147846e+01 +1.044014785e+02 +1.044014785e+02 -4.9726e+00 -6.3534e-01 -4.4567e+00 +4.6857e-01 -2.0277e+00 +4.8281e+00 -4.9357e+00 -3.1365e+00 +4.9756e+00 -4.9189e+00
5786 0 +3.700458560e+01 +1.037145856e+02 +1.037145856e+02 -4.9431e+00 -8.1268e-01 -4.4567e+00 +4.6857e-01 -2.0277e+00 +4.9320e+00 -4.9050e+00 -3.1793e+00 +4.9756e+00 -4.9189e+00
6053 0 +3.597555186e+01 +1.026855519e+02 +1.026855519e+02 -4.7439e+00 -5.6479e-01 -4.5242e+00 +7.3212e-01 -2.1398e+00 +4.7747e+00 -4.8440e+00 -3.3154e+00 +4.9562e+00 -4.9928e+00
6339 0 +3.514211109e+01 +1.018521111e+02 +1.018521111e+02 -4.7710e+00 -5.5666e-01 -4.6757e+00 +7.8058e-01 -2.2317e+00 +4.7907e+00 -4.8780e+00 -3.3284e+00 +4.9671e+00 -4.9754e+00
6585 0 +3.401982190e+01 +1.007298219e+02 +1.007298219e+02 -4.7998e+00 -8.8679e-01 -4.7666e+00 +6.1502e-01 -2.1200e+00 +4.9394e+00 -4.9375e+00 -3.5820e+00 +4.8629e+00 -4.9413e+00
6679 0 +3.351714877e+01 +1.002271488e+02 +1.002271488e+02 -4.7109e+00 -8.7329e-01 -4.5393e+00 +8.1762e-01 -2.1647e+00 +4.9104e+00 -4.8827e+00 -3.6292e+00 +4.8651e+00 -4.9899e+00
6806 0 +3.290600326e+01 +9.961600326e+01 +9.961600326e+01 -4.7109e+00 -8.7329e-01 -4.5393e+00 +8.1762e-01 -2.1252e+00 +4.9795e+00 -4.9846e+00 -3.6292e+00 +4.8651e+00 -4.9899e+00
6991 0 +3.164180841e+01 +9.835180841e+01 +9.835180841e+01 -4.9279e+00 -1.0073e+00 -4.5520e+00 +8.1105e-01 -2.3823e+00 +4.9975e+00 -4.9689e+00 -3.6263e+00 +4.9344e+00 -4.9540e+00
7036 0 +3.105982804e+01 +9.776982804e+01 +9.776982804e+01 -4.9313e+00 -1.0929e+00 -4.6072e+00 +8.9938e-01 -2.2356e+00 +4.9689e+00 -4.9338e+00 -3.6841e+00 +4.9829e+00 -4.9677e+00
7233 0 +3.025053731e+01 +9.696053731e+01 +9.696053731e+01 -4.5867e+00 -9.3235e-01 -4.6378e+00 +9.3015e-01 -2.1564e+00 +4.9100e+00 -4.9378e+00 -4.0277e+00 +4.9487e+00 -4.9539e+00
7360 0 +3.018637183e+01 +9.689637183e+01 +9.689637183e+01 -4.7590e+00 -9.8972e-01 -4.6843e+00 +1.1026e+00 -2.2455e+00 +4.9394e+00 -4.8418e+00 -3.8681e+00 +4.9937e+00 -4.9608e+00
7603 0 +2.916843939e+01 +9.587843939e+01 +9.587843939e+01 -4.7466e+00 -1.1483e+00 -4.7132e+00 +9.4312e-01 -2.3363e+00 +4.9239e+00 -4.9218e+00 -3.9882e+00 +4.9423e+00 -4.9838e+00
7626 0 +2.845713601e+01 +9.516713601e+01 +9.516713601e+01 -4.7285e+00 -1.0766e+00 -4.7278e+00 +1.1029e+00 -2.3836e+00 +4.9239e+00 -4.9974e+00 -4.0670e+00 +4.9193e+00 -4.9516e+00
7944 0 +2.786766211e+01 +9.457766211e+01 +9.457766211e+01 -4.7628e+00 -1.0720e+00 -4.7228e+00 +1.2019e+00 -2.4253e+00 +4.8709e+00 -4.9626e+00 -4.2811e+00 +4.9004e+00 -4.8970e+00
7982 0 +2.719397412e+01 +9.390397412e+01 +9.390397412e+01 -4.7518e+00 -9.1971e-01 -4.8229e+00 +1.1717e+00 -2.4278e+00 +4.9719e+00 -4.7905e+00 -4.2818e+00 +4.9254e+00 -4.9981e+00
8121 0 +2.679069113e+01 +9.350069113e+01 +9.350069113e+01 -4.7401e+00 -1.1982e+00 -4.6988e+00 +1.1567e+00 -2.3658e+00 +4.8502e+00 -4.9848e+00 -4.2959e+00 +4.9265e+00 -4.9891e+00
8291 0 +2.613759534e+01 +9.284759534e+01 +9.284759534e+01 -4.7970e+00 -1.3690e+00 -4.6775e+00 +1.2410e+00 -2.4364e+00 +4.7506e+00 -4.9953e+00 -4.4261e+00 +4.9436e+00 -4.9320e+00
8343 0 +2.561782248e+01 +9.232782248e+01 +9.232782248e+01 -4.8724e+00 -1.3690e+00 -4.6775e+00 +1.2410e+00 -2.4364e+00 +4.7847e+00 -4.9953e+00 -4.4261e+00 +4.9852e+00 -4.9320e+00
8534 0 +2.504439855e+01 +9.175439855e+01 +9.175439855e+01 -4.8187e+00 -1.3846e+00 -4.6775e+00 +1.3060e+00 -2.2864e+00 +4.8174e+00 -4.9953e+00 -4.7566e+00 +4.9008e+00 -4.8759e+00
8628 0 +2.417350306e+01 +9.088350306e+01 +9.088350306e+01 -4.8217e+00 -1.2530e+00 -4.7825e+00 +1.3710e+00 -2.4783e+00 +4.8304e+00 -4.9317e+00 -4.5531e+00 +4.9564e+00 -4.9986e+00
8835 0 +2.320811427e+01 +8.991811427e+01 +8.991811427e+01 -4.8217e+00 -1.2292e+00 -4.6342e+00 +1.4159e+00 -2.4159e+00 +4.8304e+00 -4.9884e+00 -4.7294e+00 +4.9564e+00 -4.9986e+00
9099 0 +2.275590879e+01 +8.946590879e+01 +8.946590879e+01 -4.9475e+00 -1.1674e+00 -4.6342e+00 +1.4159e+00 -2.5510e+00 +4.9731e+00 -4.9374e+00 -4.6884e+00 +4.9564e+00 -4.9986e+00
9199 0 +2.210539053e+01 +8.881539053e+01 +8.881539053e+01 -4.8618e+00 -1.5666e+00 -4.8561e+00 +1.4559e+00 -2.5916e+00 +4.8865e+00 -4.9159e+00 -4.8269e+00 +4.9579e+00 -4.9206e+00
9243 0 +2.149163514e+01 +8.820163514e+01 +8.820163514e+01 -4.9475e+00 -1.1674e+00 -4.6046e+00 +1.4668e+00 -2.5809e+00 +4.9731e+00 -4.9525e+00 -4.9039e+00 +4.9564e+00 -4.9745e+00
9352 0 +2.075547171e+01 +8.746547171e+01 +8.746547171e+01 -4.9475e+00 -1.1674e+00 -4.6392e+00 +1.6369e+00 -2.6819e+00 +4.9817e+00 -4.9525e+00 -4.9039e+00 +4.9564e+00 -4.9745e+00
9710 0 +2.020371738e+01 +8.691371738e+01 +8.691371738e+01 -4.8621e+00 -1.2429e+00 -4.9348e+00 +1.5687e+00 -2.7424e+00 +4.9862e+00 -4.8743e+00 -4.9309e+00 +4.9524e+00 -4.9986e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.416700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.217262817e+02 +1.163396282e+03 +1.163396282e+03 -1.5531e+00 +3.2086e-01 -2.3709e+00 +1.3780e+00 -9.7677e-03 +2.0505e+00 -1.2345e+00 -1.0893e+00 -2.0900e+00 +6.2670e-01
3 0 +1.382296329e+02 +1.079899633e+03 +1.079899633e+03 -8.8595e-01 -4.8924e+00 +3.3802e+00 +4.3993e+00 -8.8225e-01 +1.8912e+00 +2.1563e+00 -3.5599e+00 -7.3727e-01 -4.2515e+00
13 0 +1.258868177e+02 +1.067556818e+03 +1.067556818e+03 +6.9059e-01 -4.6722e+00 +4.9382e+00 +2.7401e+00 +3.0989e+00 -1.1082e+00 -1.4441e+00 -4.1289e+00 +3.9143e+00 -1.8543e-01
36 0 +1.157811245e+02 +1.057451124e+03 +1.057451124e+03 -3.6054e+00 +2.7364e+00 -3.8788e+00 -1.5421e+00 -1.8590e+00 +1.1698e+00 +2.3770e-01 -2.1435e+00 +4.7157e+00 -4.9061e+00
51 0 +9.951964066e+01 +1.041189641e+03 +1.041189641e+03 -1.3206e+00 -2.3982e+00 -3.3650e+00 +3.5346e+00 -1.6822e+00 -3.4874e+00 -2.7798e+00 -4.7241e-01 +2.1380e+00 -4.8905e+00
458 0 +9.756296866e+01 +1.039232969e+03 +1.039232969e+03 -1.5937e+00 -2.5218e+00 -3.3650e+00 +3.6110e+00 -1.6822e+00 -3.6262e+00 -2.7798e+00 -4.9334e-01 +2.1380e+00 -4.9640e+00
804 0 +9.506424741e+01 +1.036734247e+03 +1.036734247e+03 -1.4642e+00 -2.4032e+00 -3.2688e+00 +3.6200e+00 -1.7303e+00 -3.6208e+00 -3.0218e+00 -7.4605e-01 +2.1554e+00 -4.9355e+00
1014 0 +9.202643854e+01 +1.033696439e+03 +1.033696439e+03 -1.4169e+00 -2.4390e+00 -3.1030e+00 +3.4176e+00 -1.7957e+00 -3.5873e+00 -2.7444e+00 -1.0904e+00 +2.4181e+00 -4.9681e+00
1219 0 +9.016667772e+01 +1.031836678e+03 +1.031836678e+03 -1.4169e+00 -2.4390e+00 -3.1268e+00 +3.5675e+00 -1.8145e+00 -3.5121e+00 -2.7444e+00 -1.2418e+00 +2.5326e+00 -4.9681e+00
1514 0 +8.881500109e+01 +1.030485001e+03 +1.030485001e+03 -1.8053e+00 -2.6248e+00 -3.2727e+00 +3.6267e+00 -1.9746e+00 -3.9759e+00 -2.9050e+00 -1.3205e+00 +2.3036e+00 -4.8964e+00
1742 0 +8.693784597e+01 +1.028607846e+03 +1.028607846e+03 -1.5810e+00 -2.2785e+00 -3.2104e+00 +3.5191e+00 -1.8080e+00 -3.5208e+00 -3.0941e+00 -1.3803e+00 +2.6758e+00 -4.9622e+00
1984 0 +8.419077633e+01 +1.025860776e+03 +1.025860776e+03 -1.5211e+00 -2.3625e+00 -3.1360e+00 +3.5336e+00 -2.4037e+00 -3.6125e+00 -2.7900e+00 -1.6709e+00 +2.8416e+00 -4.8564e+00
2106 0 +8.283759922e+01 +1.024507599e+03 +1.024507599e+03 -1.5163e+00 -2.2249e+00 -3.0479e+00 +3.6726e+00 -1.8860e+00 -3.6530e+00 -3.1506e+00 -1.5099e+00 +2.9710e+00 -4.9237e+00
2193 0 +8.042538393e+01 +1.022095384e+03 +1.022095384e+03 -1.6548e+00 -2.2675e+00 -3.1111e+00 +3.5220e+00 -2.0310e+00 -3.4642e+00 -2.9885e+00 -2.0062e+00 +3.1262e+00 -4.8736e+00
2492 0 +7.899334179e+01 +1.020663342e+03 +1.020663342e+03 -1.6591e+00 -2.2675e+00 -3.1470e+00 +3.5220e+00 -2.0310e+00 -3.5098e+00 -3.0434e+00 -1.9940e+00 +3.1783e+00 -4.9474e+00
2596 0 +7.713732134e+01 +1.018807321e+03 +1.018807321e+03 -1.6591e+00 -2.2498e+00 -3.0960e+00 +3.4835e+00 -2.0310e+00 -3.5944e+00 -3.0434e+00 -1.9940e+00 +3.3815e+00 -4.9474e+00
2786 0 +7.579501330e+01 +1.017465013e+03 +1.017465013e+03 -1.6527e+00 -2.2375e+00 -3.1274e+00 +3.6433e+00 -2.1905e+00 -3.7063e+00 -3.0905e+00 -1.9094e+00 +3.4383e+00 -4.9550e+00
3014 0 +7.368638253e+01 +1.015356383e+03 +1.015356383e+03 -1.7053e+00 -2.1334e+00 -3.2306e+00 +3.4705e+00 -2.2825e+00 -3.5599e+00 -3.0330e+00 -2.5580e+00 +3.5542e+00 -4.8036e+00
3081 0 +7.216319789e+01 +1.013833198e+03 +1.013833198e+03 -1.6008e+00 -2.5781e+00 -3.2101e+00 +3.5614e+00 -2.0744e+00 -3.6203e+00 -3.4109e+00 -2.2752e+00 +3.5591e+00 -4.9125e+00
3406 0 +7.040068295e+01 +1.012070683e+03 +1.012070683e+03 -1.4683e+00 -2.0547e+00 -2.9998e+00 +3.5254e+00 -2.1928e+00 -3.6097e+00 -3.6146e+00 -2.3614e+00 +3.6794e+00 -4.8738e+00
3585 0 +6.893141666e+01 +1.010601417e+03 +1.010601417e+03 -2.0351e+00 -2.5546e+00 -3.1690e+00 +3.5685e+00 -2.3833e+00 -3.6562e+00 -3.2838e+00 -2.4338e+00 +3.6900e+00 -4.9506e+00
3872 0 +6.726258691e+01 +1.008932587e+03 +1.008932587e+03 -1.7179e+00 -2.6699e+00 -3.1680e+00 +3.6743e+00 -2.3150e+00 -3.6951e+00 -3.3508e+00 -2.5460e+00 +3.7945e+00 -4.9370e+00
3997 0 +6.597655130e+01 +1.007646551e+03 +1.007646551e+03 -1.9127e+00 -2.3090e+00 -3.2114e+00 +3.6513e+00 -2.3894e+00 -3.8100e+00 -3.3690e+00 -2.5264e+00 +3.9059e+00 -4.9601e+00
4082 0 +6.418752552e+01 +1.005857526e+03 +1.005857526e+03 -1.8231e+00 -2.3624e+00 -3.0841e+00 +3.6309e+00 -2.5487e+00 -3.8178e+00 -3.5892e+00 -2.6215e+00 +3.9210e+00 -4.9061e+00
4381 0 +6.242611426e+01 +1.004096114e+03 +1.004096114e+03 -1.8402e+00 -2.4382e+00 -3.0841e+00 +3.8400e+00 -2.5976e+00 -4.0182e+00 -3.5782e+00 -2.7367e+00 +3.9492e+00 -4.8543e+00
4468 0 +6.051676256e+01 +1.002186763e+03 +1.002186763e+03 -1.8160e+00 -2.5484e+00 -3.1101e+00 +3.6297e+00 -2.7058e+00 -3.8722e+00 -3.5533e+00 -2.7793e+00 +4.0888e+00 -4.9834e+00
4564 0 +5.934599406e+01 +1.001015994e+03 +1.001015994e+03 -1.8160e+00 -2.7409e+00 -3.1101e+00 +3.7447e+00 -2.7058e+00 -3.9667e+00 -3.5533e+00 -2.8351e+00 +4.0888e+00 -4.9834e+00
4706 0 +5.879480360e+01 +1.000464804e+03 +1.000464804e+03 -1.8572e+00 -2.4582e+00 -3.0682e+00 +3.5487e+00 -2.3805e+00 -3.8259e+00 -3.7412e+00 -2.8781e+00 +4.2865e+00 -4.9812e+00
4894 0 +5.650244274e+01 +9.981724427e+02 +9.981724427e+02 -1.8696e+00 -2.6093e+00 -3.1234e+00 +3.7768e+00 -2.7945e+00 -4.0403e+00 -3.5454e+00 -2.9102e+00 +4.3267e+00 -4.9980e+00
5005 0 +5.597978077e+01 +9.976497808e+02 +9.976497808e+02 -1.8416e+00 -2.6093e+00 -3.1340e+00 +3.7768e+00 -2.7945e+00 -4.0403e+00 -3.7043e+00 -3.1268e+00 +4.2504e+00 -4.9103e+00
5061 0 +5.457815861e+01 +9.962481586e+02 +9.962481586e+02 -1.7932e+00 -2.7200e+00 -3.3916e+00 +3.9658e+00 -2.9561e+00 -4.1307e+00 -3.6497e+00 -2.9276e+00 +4.4209e+00 -4.9785e+00
5260 0 +5.292057907e+01 +9.945905791e+02 +9.945905791e+02 -1.8478e+00 -2.6318e+00 -3.1310e+00 +4.0115e+00 -2.8515e+00 -4.2191e+00 -3.7659e+00 -2.9839e+00 +4.5012e+00 -4.9444e+00
5275 0 +5.240881920e+01 +9.940788192e+02 +9.940788192e+02 -1.5134e+00 -2.6447e+00 -3.3916e+00 +3.9658e+00 -3.0880e+00 -4.2143e+00 -3.7043e+00 -3.1401e+00 +4.4663e+00 -4.9785e+00
5462 0 +5.098940621e+01 +9.926594062e+02 +9.926594062e+02 -1.5134e+00 -2.6088e+00 -3.2516e+00 +4.0063e+00 -3.1745e+00 -4.1259e+00 -3.8626e+00 -3.3197e+00 +4.4663e+00 -4.9196e+00
5738 0 +4.822839406e+01 +9.898983941e+02 +9.898983941e+02 -1.7948e+00 -2.7506e+00 -3.1998e+00 +3.9703e+00 -2.9887e+00 -4.5239e+00 -3.8169e+00 -3.1800e+00 +4.7025e+00 -4.9792e+00
5790 0 +4.738635066e+01 +9.890563507e+02 +9.890563507e+02 -1.6987e+00 -2.7506e+00 -3.1998e+00 +3.8353e+00 -2.9887e+00 -4.5882e+00 -3.8169e+00 -3.1800e+00 +4.8720e+00 -4.9477e+00
5988 0 +4.676162508e+01 +9.884316251e+02 +9.884316251e+02 -1.6987e+00 -2.7912e+00 -3.1805e+00 +3.7558e+00 -2.9839e+00 -4.5882e+00 -3.8169e+00 -3.2151e+00 +4.8809e+00 -4.9922e+00
6175 0 +4.541978088e+01 +9.870897809e+02 +9.870897809e+02 -1.6125e+00 -2.6441e+00 -3.1676e+00 +3.9118e+00 -3.1111e+00 -4.8128e+00 -3.8169e+00 -3.4028e+00 +4.8049e+00 -4.9485e+00
6317 0 +4.459290952e+01 +9.862629095e+02 +9.862629095e+02 -1.9027e+00 -2.6218e+00 -3.2046e+00 +4.0754e+00 -3.1101e+00 -4.4252e+00 -3.8839e+00 -3.5390e+00 +4.8374e+00 -4.9777e+00
6359 0 +4.362486861e+01 +9.852948686e+02 +9.852948686e+02 -1.6057e+00 -2.6312e+00 -3.2066e+00 +3.9216e+00 -3.1440e+00 -4.7227e+00 -3.9159e+00 -3.3838e+00 +4.9800e+00 -4.9878e+00
6583 0 +4.262346700e+01 +9.842934670e+02 +9.842934670e+02 -1.7742e+00 -2.7349e+00 -3.1072e+00 +3.9795e+00 -3.1559e+00 -4.9792e+00 -4.2641e+00 -3.4378e+00 +4.7267e+00 -4.9353e+00
6719 0 +4.134618944e+01 +9.830161894e+02 +9.830161894e+02 -1.8781e+00 -2.6505e+00 -3.2912e+00 +4.1839e+00 -3.0103e+00 -4.5917e+00 -4.1208e+00 -3.9382e+00 +4.9303e+00 -4.8388e+00
6803 0 +4.061935871e+01 +9.822893587e+02 +9.822893587e+02 -1.6045e+00 -2.6696e+00 -3.4716e+00 +3.9298e+00 -3.1119e+00 -4.9628e+00 -4.1641e+00 -3.8204e+00 +4.8562e+00 -4.9676e+00
7054 0 +3.775089436e+01 +9.794208944e+02 +9.794208944e+02 -1.6602e+00 -2.8343e+00 -3.3448e+00 +4.2694e+00 -3.3210e+00 -4.6939e+00 -4.1833e+00 -4.0105e+00 +4.9216e+00 -4.9981e+00
7209 0 +3.669770748e+01 +9.783677075e+02 +9.783677075e+02 -1.6602e+00 -2.8343e+00 -3.3430e+00 +4.2694e+00 -3.3210e+00 -4.6939e+00 -4.4825e+00 -4.0105e+00 +4.9216e+00 -4.9643e+00
7250 0 +3.569231502e+01 +9.773623150e+02 +9.773623150e+02 -1.7749e+00 -2.9697e+00 -3.3430e+00 +4.2581e+00 -3.2412e+00 -4.6939e+00 -4.5197e+00 -4.0959e+00 +4.9575e+00 -4.9643e+00
