% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4 0 +6.337073836e+02 +5.110573836e+02 +5.110573836e+02
27 0 +5.771436904e+02 +4.544936904e+02 +4.544936904e+02
131 0 +5.749413698e+02 +4.522913698e+02 +4.522913698e+02
819 0 +5.621050175e+02 +4.394550175e+02 +4.394550175e+02
1435 0 +5.476986873e+02 +4.250486873e+02 +4.250486873e+02
1797 0 +5.369056113e+02 +4.142556113e+02 +4.142556113e+02
2350 0 +5.238362882e+02 +4.011862882e+02 +4.011862882e+02
2903 0 +5.128441660e+02 +3.901941660e+02 +3.901941660e+02
3473 0 +5.003191482e+02 +3.776691482e+02 +3.776691482e+02
3834 0 +4.887379008e+02 +3.660879008e+02 +3.660879008e+02
4359 0 +4.768335404e+02 +3.541835404e+02 +3.541835404e+02
4756 0 +4.662451995e+02 +3.435951995e+02 +3.435951995e+02
5458 0 +4.552586367e+02 +3.326086367e+02 +3.326086367e+02
5949 0 +4.458542476e+02 +3.232042476e+02 +3.232042476e+02
6557 0 +4.361139829e+02 +3.134639829e+02 +3.134639829e+02
7080 0 +4.263339257e+02 +3.036839257e+02 +3.036839257e+02
7675 0 +4.161510378e+02 +2.935010378e+02 +2.935010378e+02
8226 0 +4.066909433e+02 +2.840409433e+02 +2.840409433e+02
8894 0 +3.979466429e+02 +2.752966429e+02 +2.752966429e+02
9315 0 +3.888593821e+02 +2.662093821e+02 +2.662093821e+02
9716 0 +3.792573194e+02 +2.566073194e+02 +2.566073194e+02
10302 0 +3.709648510e+02 +2.483148510e+02 +2.483148510e+02
10995 0 +3.616739550e+02 +2.390239550e+02 +2.390239550e+02
11518 0 +3.545364263e+02 +2.318864263e+02 +2.318864263e+02
12212 0 +3.457149033e+02 +2.230649033e+02 +2.230649033e+02
12732 0 +3.376078003e+02 +2.149578003e+02 +2.149578003e+02
13311 0 +3.299249284e+02 +2.072749284e+02 +2.072749284e+02
13822 0 +3.235642623e+02 +2.009142623e+02 +2.009142623e+02
14460 0 +3.153731923e+02 +1.927231923e+02 +1.927231923e+02
14890 0 +3.088142745e+02 +1.861642745e+02 +1.861642745e+02
15546 0 +3.015366844e+02 +1.788866844e+02 +1.788866844e+02
16040 0 +2.949330653e+02 +1.722830653e+02 +1.722830653e+02
16621 0 +2.871683800e+02 +1.645183800e+02 +1.645183800e+02
17253 0 +2.818342284e+02 +1.591842284e+02 +1.591842284e+02
17831 0 +2.752465858e+02 +1.525965858e+02 +1.525965858e+02
18520 0 +2.686975916e+02 +1.460475916e+02 +1.460475916e+02
19052 0 +2.628358317e+02 +1.401858317e+02 +1.401858317e+02
19540 0 +2.557884862e+02 +1.331384862e+02 +1.331384862e+02
20137 0 +2.506055796e+02 +1.279555796e+02 +1.279555796e+02
20798 0 +2.450694983e+02 +1.224194983e+02 +1.224194983e+02
21300 0 +2.397549695e+02 +1.171049695e+02 +1.171049695e+02
21980 0 +2.343776969e+02 +1.117276969e+02 +1.117276969e+02
22782 0 +2.283006046e+02 +1.056506046e+02 +1.056506046e+02
23330 0 +2.237056709e+02 +1.010556709e+02 +1.010556709e+02
23740 0 +2.185732892e+02 +9.592328921e+01 +9.592328921e+01
24479 0 +2.125692007e+02 +8.991920067e+01 +8.991920067e+01
25128 0 +2.074721727e+02 +8.482217266e+01 +8.482217266e+01
25391 0 +2.041060859e+02 +8.145608590e+01 +8.145608590e+01
25867 0 +1.990986181e+02 +7.644861808e+01 +7.644861808e+01
26451 0 +1.947906946e+02 +7.214069459e+01 +7.214069459e+01
26778 0 +1.902265470e+02 +6.757654705e+01 +6.757654705e+01
27206 0 +1.846325455e+02 +6.198254552e+01 +6.198254552e+01
27583 0 +1.815918351e+02 +5.894183511e+01 +5.894183511e+01
27714 0 +1.773277115e+02 +5.467771152e+01 +5.467771152e+01
28014 0 +1.730942769e+02 +5.044427693e+01 +5.044427693e+01
28873 0 +1.696178083e+02 +4.696780827e+01 +4.696780827e+01
29451 0 +1.652022543e+02 +4.255225426e+01 +4.255225426e+01
29895 0 +1.611251246e+02 +3.847512463e+01 +3.847512463e+01
30207 0 +1.583026912e+02 +3.565269115e+01 +3.565269115e+01
30792 0 +1.541385288e+02 +3.148852877e+01 +3.148852877e+01
31141 0 +1.510006939e+02 +2.835069393e+01 +2.835069393e+01
31399 0 +1.470864272e+02 +2.443642722e+01 +2.443642722e+01
32029 0 +1.443750505e+02 +2.172505054e+01 +2.172505054e+01
32596 0 +1.393561841e+02 +1.670618409e+01 +1.670618409e+01
32788 0 +1.363505151e+02 +1.370051507e+01 +1.370051507e+01
33722 0 +1.345031449e+02 +1.185314493e+01 +1.185314493e+01
34795 0 +1.311254955e+02 +8.475495480e+00 +8.475495480e+00
35642 0 +1.279643738e+02 +5.314373820e+00 +5.314373820e+00
36453 0 +1.258229791e+02 +3.172979078e+00 +3.172979078e+00
38935 0 +1.229940847e+02 +3.440846526e-01 +3.440846526e-01
39487 0 +1.186495400e+02 -4.000459990e+00 -4.000459990e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.726000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.116959271e+02 +7.644359271e+02 +7.644359271e+02
2 0 +7.076515883e+02 +6.603915883e+02 +6.603915883e+02
9 0 +6.522135205e+02 +6.049535205e+02 +6.049535205e+02
39 0 +6.092660151e+02 +5.620060151e+02 +5.620060151e+02
74 0 +5.651552356e+02 +5.178952356e+02 +5.178952356e+02
220 0 +5.607414161e+02 +5.134814161e+02 +5.134814161e+02
904 0 +5.470684700e+02 +4.998084700e+02 +4.998084700e+02
1397 0 +5.364385485e+02 +4.891785485e+02 +4.891785485e+02
1902 0 +5.246759305e+02 +4.774159305e+02 +4.774159305e+02
2630 0 +5.126642327e+02 +4.654042327e+02 +4.654042327e+02
3103 0 +5.005476902e+02 +4.532876902e+02 +4.532876902e+02
3652 0 +4.888871177e+02 +4.416271177e+02 +4.416271177e+02
4412 0 +4.780662417e+02 +4.308062417e+02 +4.308062417e+02
4819 0 +4.676127952e+02 +4.203527952e+02 +4.203527952e+02
5354 0 +4.565247567e+02 +4.092647567e+02 +4.092647567e+02
5760 0 +4.465010251e+02 +3.992410251e+02 +3.992410251e+02
6326 0 +4.356197185e+02 +3.883597185e+02 +3.883597185e+02
6741 0 +4.260015464e+02 +3.787415464e+02 +3.787415464e+02
7332 0 +4.160736519e+02 +3.688136519e+02 +3.688136519e+02
7674 0 +4.046458558e+02 +3.573858558e+02 +3.573858558e+02
8048 0 +3.969888018e+02 +3.497288018e+02 +3.497288018e+02
8547 0 +3.879268550e+02 +3.406668550e+02 +3.406668550e+02
9021 0 +3.787266674e+02 +3.314666674e+02 +3.314666674e+02
9452 0 +3.713144331e+02 +3.240544331e+02 +3.240544331e+02
10006 0 +3.614776013e+02 +3.142176013e+02 +3.142176013e+02
10647 0 +3.546137073e+02 +3.073537073e+02 +3.073537073e+02
11117 0 +3.438797643e+02 +2.966197643e+02 +2.966197643e+02
11677 0 +3.383821476e+02 +2.911221476e+02 +2.911221476e+02
12277 0 +3.302034800e+02 +2.829434800e+02 +2.829434800e+02
12907 0 +3.232597525e+02 +2.759997525e+02 +2.759997525e+02
13602 0 +3.161171463e+02 +2.688571463e+02 +2.688571463e+02
14173 0 +3.080601892e+02 +2.608001892e+02 +2.608001892e+02
14951 0 +3.010117615e+02 +2.537517615e+02 +2.537517615e+02
15638 0 +2.945953531e+02 +2.473353531e+02 +2.473353531e+02
16347 0 +2.873434531e+02 +2.400834531e+02 +2.400834531e+02
16965 0 +2.810548071e+02 +2.337948071e+02 +2.337948071e+02
17898 0 +2.753127774e+02 +2.280527774e+02 +2.280527774e+02
18603 0 +2.680428772e+02 +2.207828772e+02 +2.207828772e+02
19022 0 +2.630073619e+02 +2.157473619e+02 +2.157473619e+02
20086 0 +2.561078522e+02 +2.088478522e+02 +2.088478522e+02
20654 0 +2.501478362e+02 +2.028878362e+02 +2.028878362e+02
21189 0 +2.453922807e+02 +1.981322807e+02 +1.981322807e+02
21985 0 +2.397337682e+02 +1.924737682e+02 +1.924737682e+02
22352 0 +2.332108694e+02 +1.859508694e+02 +1.859508694e+02
22891 0 +2.286799990e+02 +1.814199990e+02 +1.814199990e+02
23578 0 +2.216294667e+02 +1.743694667e+02 +1.743694667e+02
24170 0 +2.178505917e+02 +1.705905917e+02 +1.705905917e+02
24656 0 +2.132807405e+02 +1.660207405e+02 +1.660207405e+02
25202 0 +2.081833673e+02 +1.609233673e+02 +1.609233673e+02
26059 0 +2.029965291e+02 +1.557365291e+02 +1.557365291e+02
26831 0 +1.994085798e+02 +1.521485798e+02 +1.521485798e+02
27270 0 +1.940458727e+02 +1.467858727e+02 +1.467858727e+02
27981 0 +1.896197428e+02 +1.423597428e+02 +1.423597428e+02
28535 0 +1.858606517e+02 +1.386006517e+02 +1.386006517e+02
29303 0 +1.815033491e+02 +1.342433491e+02 +1.342433491e+02
29902 0 +1.775188282e+02 +1.302588282e+02 +1.302588282e+02
30496 0 +1.728584899e+02 +1.255984899e+02 +1.255984899e+02
31311 0 +1.696143591e+02 +1.223543591e+02 +1.223543591e+02
32259 0 +1.659044646e+02 +1.186444646e+02 +1.186444646e+02
32754 0 +1.613323473e+02 +1.140723473e+02 +1.140723473e+02
33586 0 +1.574280546e+02 +1.101680546e+02 +1.101680546e+02
33840 0 +1.543493035e+02 +1.070893035e+02 +1.070893035e+02
34633 0 +1.511607622e+02 +1.039007622e+02 +1.039007622e+02
36455 0 +1.478625408e+02 +1.006025408e+02 +1.006025408e+02
37103 0 +1.434432011e+02 +9.618320107e+01 +9.618320107e+01
37472 0 +1.405369458e+02 +9.327694576e+01 +9.327694576e+01
37753 0 +1.376601838e+02 +9.040018375e+01 +9.040018375e+01
38852 0 +1.348891275e+02 +8.762912749e+01 +8.762912749e+01
39445 0 +1.317781639e+02 +8.451816391e+01 +8.451816391e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.292300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.302169447e+02 +6.009869447e+02 +6.009869447e+02
2 0 +8.221477820e+02 +5.929177820e+02 +5.929177820e+02
4 0 +8.051827634e+02 +5.759527634e+02 +5.759527634e+02
8 0 +7.248347836e+02 +4.956047836e+02 +4.956047836e+02
9 0 +6.933424683e+02 +4.641124683e+02 +4.641124683e+02
15 0 +6.671029768e+02 +4.378729768e+02 +4.378729768e+02
18 0 +5.541143922e+02 +3.248843922e+02 +3.248843922e+02
304 0 +5.478652377e+02 +3.186352377e+02 +3.186352377e+02
899 0 +5.360140428e+02 +3.067840428e+02 +3.067840428e+02
1440 0 +5.241716498e+02 +2.949416498e+02 +2.949416498e+02
1905 0 +5.115290352e+02 +2.822990352e+02 +2.822990352e+02
2512 0 +5.007727482e+02 +2.715427482e+02 +2.715427482e+02
2985 0 +4.886590775e+02 +2.594290775e+02 +2.594290775e+02
3648 0 +4.784091546e+02 +2.491791546e+02 +2.491791546e+02
3989 0 +4.641507146e+02 +2.349207146e+02 +2.349207146e+02
4464 0 +4.568968975e+02 +2.276668975e+02 +2.276668975e+02
5000 0 +4.465818961e+02 +2.173518961e+02 +2.173518961e+02
5555 0 +4.353046806e+02 +2.060746806e+02 +2.060746806e+02
6051 0 +4.262097440e+02 +1.969797440e+02 +1.969797440e+02
6643 0 +4.162717377e+02 +1.870417377e+02 +1.870417377e+02
7265 0 +4.064738062e+02 +1.772438062e+02 +1.772438062e+02
7706 0 +3.960110883e+02 +1.667810883e+02 +1.667810883e+02
8259 0 +3.889608915e+02 +1.597308915e+02 +1.597308915e+02
8753 0 +3.785070484e+02 +1.492770484e+02 +1.492770484e+02
9274 0 +3.711738019e+02 +1.419438019e+02 +1.419438019e+02
9767 0 +3.629141678e+02 +1.336841678e+02 +1.336841678e+02
10295 0 +3.539697325e+02 +1.247397325e+02 +1.247397325e+02
10812 0 +3.464713359e+02 +1.172413359e+02 +1.172413359e+02
11288 0 +3.386505925e+02 +1.094205925e+02 +1.094205925e+02
11689 0 +3.281387309e+02 +9.890873092e+01 +9.890873092e+01
11988 0 +3.229221162e+02 +9.369211619e+01 +9.369211619e+01
12587 0 +3.159715406e+02 +8.674154059e+01 +8.674154059e+01
13079 0 +3.082411270e+02 +7.901112701e+01 +7.901112701e+01
13548 0 +3.007521964e+02 +7.152219640e+01 +7.152219640e+01
14070 0 +2.946576328e+02 +6.542763283e+01 +6.542763283e+01
14393 0 +2.871437695e+02 +5.791376951e+01 +5.791376951e+01
14757 0 +2.809008714e+02 +5.167087139e+01 +5.167087139e+01
14976 0 +2.748498759e+02 +4.561987587e+01 +4.561987587e+01
15607 0 +2.686929854e+02 +3.946298543e+01 +3.946298543e+01
15928 0 +2.618419500e+02 +3.261195003e+01 +3.261195003e+01
16307 0 +2.569858862e+02 +2.775588619e+01 +2.775588619e+01
16476 0 +2.511445367e+02 +2.191453668e+01 +2.191453668e+01
16937 0 +2.450449906e+02 +1.581499059e+01 +1.581499059e+01
17445 0 +2.384521539e+02 +9.222153929e+00 +9.222153929e+00
18021 0 +2.337555433e+02 +4.525543283e+00 +4.525543283e+00
18247 0 +2.287538613e+02 -4.761387497e-01 -4.761387497e-01
18886 0 +2.238556708e+02 -5.374329195e+00 -5.374329195e+00
19281 0 +2.183458504e+02 -1.088414959e+01 -1.088414959e+01
19711 0 +2.116218165e+02 -1.760818346e+01 -1.760818346e+01
20229 0 +2.072285509e+02 -2.200144910e+01 -2.200144910e+01
20735 0 +2.040624662e+02 -2.516753381e+01 -2.516753381e+01
21163 0 +1.985284467e+02 -3.070155326e+01 -3.070155326e+01
21506 0 +1.934963641e+02 -3.573363589e+01 -3.573363589e+01
21666 0 +1.903136861e+02 -3.891631388e+01 -3.891631388e+01
22458 0 +1.843459941e+02 -4.488400586e+01 -4.488400586e+01
22975 0 +1.796623594e+02 -4.956764057e+01 -4.956764057e+01
23186 0 +1.762069937e+02 -5.302300629e+01 -5.302300629e+01
23840 0 +1.733643624e+02 -5.586563763e+01 -5.586563763e+01
24254 0 +1.683618018e+02 -6.086819822e+01 -6.086819822e+01
24922 0 +1.655134686e+02 -6.371653144e+01 -6.371653144e+01
25179 0 +1.617255538e+02 -6.750444615e+01 -6.750444615e+01
25529 0 +1.581169360e+02 -7.111306399e+01 -7.111306399e+01
26192 0 +1.533002162e+02 -7.592978376e+01 -7.592978376e+01
26667 0 +1.512808275e+02 -7.794917254e+01 -7.794917254e+01
26930 0 +1.466847176e+02 -8.254528237e+01 -8.254528237e+01
27347 0 +1.440529083e+02 -8.517709172e+01 -8.517709172e+01
27562 0 +1.405063755e+02 -8.872362452e+01 -8.872362452e+01
28256 0 +1.378042806e+02 -9.142571943e+01 -9.142571943e+01
28824 0 +1.347616934e+02 -9.446830662e+01 -9.446830662e+01
29489 0 +1.316946604e+02 -9.753533955e+01 -9.753533955e+01
29944 0 +1.278369136e+02 -1.013930864e+02 -1.013930864e+02
30027 0 +1.252393477e+02 -1.039906523e+02 -1.039906523e+02
31021 0 +1.221810614e+02 -1.070489386e+02 -1.070489386e+02
31233 0 +1.193576894e+02 -1.098723106e+02 -1.098723106e+02
31727 0 +1.165772177e+02 -1.126527823e+02 -1.126527823e+02
32793 0 +1.146068259e+02 -1.146231741e+02 -1.146231741e+02
33347 0 +1.107266794e+02 -1.185033206e+02 -1.185033206e+02
33797 0 +1.094197390e+02 -1.198102610e+02 -1.198102610e+02
34486 0 +1.068903172e+02 -1.223396828e+02 -1.223396828e+02
35021 0 +1.034045858e+02 -1.258254142e+02 -1.258254142e+02
35756 0 +1.022598752e+02 -1.269701248e+02 -1.269701248e+02
36572 0 +9.863351008e+01 -1.305964899e+02 -1.305964899e+02
36831 0 +9.679495032e+01 -1.324350497e+02 -1.324350497e+02
37302 0 +9.484481705e+01 -1.343851830e+02 -1.343851830e+02
37724 0 +9.204463018e+01 -1.371853698e+02 -1.371853698e+02
37854 0 +9.049902822e+01 -1.387309718e+02 -1.387309718e+02
38748 0 +8.823836235e+01 -1.409916377e+02 -1.409916377e+02
39615 0 +8.691981118e+01 -1.423101888e+02 -1.423101888e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.095307747e+02 +7.220807747e+02 +7.220807747e+02
2 0 +6.550968247e+02 +5.676468247e+02 +5.676468247e+02
39 0 +6.047393148e+02 +5.172893148e+02 +5.172893148e+02
228 0 +6.001927076e+02 +5.127427076e+02 +5.127427076e+02
712 0 +5.886301156e+02 +5.011801156e+02 +5.011801156e+02
1319 0 +5.752229242e+02 +4.877729242e+02 +4.877729242e+02
1905 0 +5.607347725e+02 +4.732847725e+02 +4.732847725e+02
2576 0 +5.484623088e+02 +4.610123088e+02 +4.610123088e+02
3153 0 +5.368313481e+02 +4.493813481e+02 +4.493813481e+02
3577 0 +5.238313655e+02 +4.363813655e+02 +4.363813655e+02
4087 0 +5.102679156e+02 +4.228179156e+02 +4.228179156e+02
4562 0 +5.005222060e+02 +4.130722060e+02 +4.130722060e+02
5060 0 +4.894962788e+02 +4.020462788e+02 +4.020462788e+02
5595 0 +4.781463158e+02 +3.906963158e+02 +3.906963158e+02
6253 0 +4.662314362e+02 +3.787814362e+02 +3.787814362e+02
6663 0 +4.569468389e+02 +3.694968389e+02 +3.694968389e+02
7231 0 +4.459787111e+02 +3.585287111e+02 +3.585287111e+02
7797 0 +4.358099482e+02 +3.483599482e+02 +3.483599482e+02
8266 0 +4.257730586e+02 +3.383230586e+02 +3.383230586e+02
8972 0 +4.163697381e+02 +3.289197381e+02 +3.289197381e+02
9377 0 +4.072258095e+02 +3.197758095e+02 +3.197758095e+02
10023 0 +3.980714036e+02 +3.106214036e+02 +3.106214036e+02
10552 0 +3.881028858e+02 +3.006528858e+02 +3.006528858e+02
10954 0 +3.794116929e+02 +2.919616929e+02 +2.919616929e+02
11491 0 +3.704776539e+02 +2.830276539e+02 +2.830276539e+02
12046 0 +3.609849851e+02 +2.735349851e+02 +2.735349851e+02
12625 0 +3.541434409e+02 +2.666934409e+02 +2.666934409e+02
13103 0 +3.467172324e+02 +2.592672324e+02 +2.592672324e+02
13908 0 +3.368461821e+02 +2.493961821e+02 +2.493961821e+02
14447 0 +3.309656663e+02 +2.435156663e+02 +2.435156663e+02
15169 0 +3.232785787e+02 +2.358285787e+02 +2.358285787e+02
15870 0 +3.143225327e+02 +2.268725327e+02 +2.268725327e+02
16532 0 +3.082507103e+02 +2.208007103e+02 +2.208007103e+02
17266 0 +3.000790985e+02 +2.126290985e+02 +2.126290985e+02
17969 0 +2.948022437e+02 +2.073522437e+02 +2.073522437e+02
18418 0 +2.882085180e+02 +2.007585180e+02 +2.007585180e+02
19149 0 +2.812585633e+02 +1.938085633e+02 +1.938085633e+02
19738 0 +2.734881513e+02 +1.860381513e+02 +1.860381513e+02
20130 0 +2.689544451e+02 +1.815044451e+02 +1.815044451e+02
20643 0 +2.630158856e+02 +1.755658856e+02 +1.755658856e+02
21515 0 +2.566217297e+02 +1.691717297e+02 +1.691717297e+02
22457 0 +2.492963117e+02 +1.618463117e+02 +1.618463117e+02
22804 0 +2.421332726e+02 +1.546832726e+02 +1.546832726e+02
23508 0 +2.391394797e+02 +1.516894797e+02 +1.516894797e+02
23963 0 +2.341686339e+02 +1.467186339e+02 +1.467186339e+02
24434 0 +2.273072663e+02 +1.398572663e+02 +1.398572663e+02
24800 0 +2.215671379e+02 +1.341171379e+02 +1.341171379e+02
25278 0 +2.179151727e+02 +1.304651727e+02 +1.304651727e+02
25776 0 +2.127673530e+02 +1.253173530e+02 +1.253173530e+02
26397 0 +2.084268378e+02 +1.209768378e+02 +1.209768378e+02
26792 0 +2.029939301e+02 +1.155439301e+02 +1.155439301e+02
27306 0 +1.990727412e+02 +1.116227412e+02 +1.116227412e+02
27736 0 +1.939224387e+02 +1.064724387e+02 +1.064724387e+02
27877 0 +1.899952521e+02 +1.025452521e+02 +1.025452521e+02
28217 0 +1.859358358e+02 +9.848583575e+01 +9.848583575e+01
28856 0 +1.810573022e+02 +9.360730217e+01 +9.360730217e+01
29306 0 +1.758481326e+02 +8.839813260e+01 +8.839813260e+01
29522 0 +1.724899906e+02 +8.503999056e+01 +8.503999056e+01
30009 0 +1.682671558e+02 +8.081715584e+01 +8.081715584e+01
30324 0 +1.656308187e+02 +7.818081867e+01 +7.818081867e+01
31147 0 +1.611484418e+02 +7.369844183e+01 +7.369844183e+01
31287 0 +1.572435191e+02 +6.979351912e+01 +6.979351912e+01
32181 0 +1.542326983e+02 +6.678269826e+01 +6.678269826e+01
32495 0 +1.513145093e+02 +6.386450927e+01 +6.386450927e+01
33187 0 +1.478962505e+02 +6.044625048e+01 +6.044625048e+01
33564 0 +1.442618438e+02 +5.681184381e+01 +5.681184381e+01
33996 0 +1.411222202e+02 +5.367222015e+01 +5.367222015e+01
34092 0 +1.378855792e+02 +5.043557918e+01 +5.043557918e+01
34649 0 +1.335668881e+02 +4.611688805e+01 +4.611688805e+01
35011 0 +1.308583095e+02 +4.340830952e+01 +4.340830952e+01
35249 0 +1.266337292e+02 +3.918372916e+01 +3.918372916e+01
35451 0 +1.248923459e+02 +3.744234587e+01 +3.744234587e+01
35942 0 +1.229459363e+02 +3.549593628e+01 +3.549593628e+01
36455 0 +1.199331939e+02 +3.248319394e+01 +3.248319394e+01
36788 0 +1.167769258e+02 +2.932692576e+01 +2.932692576e+01
37068 0 +1.147519281e+02 +2.730192807e+01 +2.730192807e+01
37675 0 +1.118748202e+02 +2.442482019e+01 +2.442482019e+01
37903 0 +1.094096242e+02 +2.195962424e+01 +2.195962424e+01
38396 0 +1.068583077e+02 +1.940830771e+01 +1.940830771e+01
39035 0 +1.041217545e+02 +1.667175455e+01 +1.667175455e+01
39529 0 +1.016670246e+02 +1.421702456e+01 +1.421702456e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.298700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.237355833e+02 +9.536055833e+02 +9.536055833e+02
4 0 +8.212714401e+02 +9.511414401e+02 +9.511414401e+02
5 0 +7.481510297e+02 +8.780210297e+02 +8.780210297e+02
12 0 +7.393846289e+02 +8.692546289e+02 +8.692546289e+02
15 0 +7.140084562e+02 +8.438784562e+02 +8.438784562e+02
20 0 +6.063032785e+02 +7.361732785e+02 +7.361732785e+02
91 0 +5.848206619e+02 +7.146906619e+02 +7.146906619e+02
803 0 +5.736069102e+02 +7.034769102e+02 +7.034769102e+02
1395 0 +5.600289990e+02 +6.898989990e+02 +6.898989990e+02
1745 0 +5.490124848e+02 +6.788824848e+02 +6.788824848e+02
2379 0 +5.366439152e+02 +6.665139152e+02 +6.665139152e+02
2972 0 +5.247418230e+02 +6.546118230e+02 +6.546118230e+02
3375 0 +5.107706111e+02 +6.406406111e+02 +6.406406111e+02
3867 0 +5.004818104e+02 +6.303518104e+02 +6.303518104e+02
4450 0 +4.880349513e+02 +6.179049513e+02 +6.179049513e+02
5087 0 +4.784011614e+02 +6.082711614e+02 +6.082711614e+02
5744 0 +4.671147526e+02 +5.969847526e+02 +5.969847526e+02
6223 0 +4.570494478e+02 +5.869194478e+02 +5.869194478e+02
6666 0 +4.465768467e+02 +5.764468467e+02 +5.764468467e+02
7444 0 +4.359806873e+02 +5.658506873e+02 +5.658506873e+02
7938 0 +4.256827962e+02 +5.555527962e+02 +5.555527962e+02
8560 0 +4.166298919e+02 +5.464998919e+02 +5.464998919e+02
9075 0 +4.061925145e+02 +5.360625145e+02 +5.360625145e+02
9639 0 +3.970312024e+02 +5.269012024e+02 +5.269012024e+02
10303 0 +3.888694059e+02 +5.187394059e+02 +5.187394059e+02
11067 0 +3.794257778e+02 +5.092957778e+02 +5.092957778e+02
11639 0 +3.711225222e+02 +5.009925222e+02 +5.009925222e+02
12295 0 +3.630380277e+02 +4.929080277e+02 +4.929080277e+02
12805 0 +3.522630720e+02 +4.821330720e+02 +4.821330720e+02
13374 0 +3.461852333e+02 +4.760552333e+02 +4.760552333e+02
14177 0 +3.379665791e+02 +4.678365791e+02 +4.678365791e+02
14869 0 +3.308028481e+02 +4.606728481e+02 +4.606728481e+02
15434 0 +3.234520589e+02 +4.533220589e+02 +4.533220589e+02
16271 0 +3.160303470e+02 +4.459003470e+02 +4.459003470e+02
16734 0 +3.073794965e+02 +4.372494965e+02 +4.372494965e+02
17262 0 +3.010711186e+02 +4.309411186e+02 +4.309411186e+02
17824 0 +2.944410843e+02 +4.243110843e+02 +4.243110843e+02
18448 0 +2.881813223e+02 +4.180513223e+02 +4.180513223e+02
18771 0 +2.805904128e+02 +4.104604128e+02 +4.104604128e+02
19479 0 +2.753049137e+02 +4.051749137e+02 +4.051749137e+02
20002 0 +2.680560602e+02 +3.979260602e+02 +3.979260602e+02
20488 0 +2.622228024e+02 +3.920928024e+02 +3.920928024e+02
21164 0 +2.568471717e+02 +3.867171717e+02 +3.867171717e+02
21706 0 +2.491213350e+02 +3.789913350e+02 +3.789913350e+02
21924 0 +2.448359024e+02 +3.747059024e+02 +3.747059024e+02
22619 0 +2.390162802e+02 +3.688862802e+02 +3.688862802e+02
23054 0 +2.333715600e+02 +3.632415600e+02 +3.632415600e+02
23468 0 +2.283237005e+02 +3.581937005e+02 +3.581937005e+02
24107 0 +2.236344825e+02 +3.535044825e+02 +3.535044825e+02
24681 0 +2.187659288e+02 +3.486359288e+02 +3.486359288e+02
25014 0 +2.137393165e+02 +3.436093165e+02 +3.436093165e+02
25548 0 +2.082008779e+02 +3.380708779e+02 +3.380708779e+02
26180 0 +2.027367639e+02 +3.326067639e+02 +3.326067639e+02
26575 0 +1.984861293e+02 +3.283561293e+02 +3.283561293e+02
27413 0 +1.945614122e+02 +3.244314122e+02 +3.244314122e+02
28079 0 +1.902983912e+02 +3.201683912e+02 +3.201683912e+02
28427 0 +1.861412674e+02 +3.160112674e+02 +3.160112674e+02
29423 0 +1.808966794e+02 +3.107666794e+02 +3.107666794e+02
30006 0 +1.766196929e+02 +3.064896929e+02 +3.064896929e+02
30276 0 +1.736640243e+02 +3.035340243e+02 +3.035340243e+02
30538 0 +1.697454922e+02 +2.996154922e+02 +2.996154922e+02
31387 0 +1.651083894e+02 +2.949783894e+02 +2.949783894e+02
31550 0 +1.620120598e+02 +2.918820598e+02 +2.918820598e+02
32039 0 +1.582723117e+02 +2.881423117e+02 +2.881423117e+02
32884 0 +1.537015515e+02 +2.835715515e+02 +2.835715515e+02
33778 0 +1.510131131e+02 +2.808831131e+02 +2.808831131e+02
34125 0 +1.476312239e+02 +2.775012239e+02 +2.775012239e+02
34924 0 +1.442240686e+02 +2.740940686e+02 +2.740940686e+02
36012 0 +1.408775185e+02 +2.707475185e+02 +2.707475185e+02
37080 0 +1.377915160e+02 +2.676615160e+02 +2.676615160e+02
38390 0 +1.341271933e+02 +2.639971933e+02 +2.639971933e+02
38982 0 +1.306878874e+02 +2.605578874e+02 +2.605578874e+02
39236 0 +1.287037861e+02 +2.585737861e+02 +2.585737861e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.328000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.747853831e+02 +6.980653831e+02 +6.980653831e+02
18 0 +5.871668248e+02 +6.104468248e+02 +6.104468248e+02
415 0 +5.741431499e+02 +5.974231499e+02 +5.974231499e+02
1053 0 +5.587339332e+02 +5.820139332e+02 +5.820139332e+02
1588 0 +5.494552837e+02 +5.727352837e+02 +5.727352837e+02
2294 0 +5.365407359e+02 +5.598207359e+02 +5.598207359e+02
