% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1543 0 +3.793399161e+00 -4.346660084e+01 -4.346660084e+01 +4.3239e+00 -4.1086e+00 -4.9702e+00
1580 0 +3.598132445e+00 -4.366186755e+01 -4.366186755e+01 +4.2284e+00 -4.1312e+00 -4.9921e+00
1638 0 +3.269941374e+00 -4.399005863e+01 -4.399005863e+01 +4.3239e+00 -4.2741e+00 -4.9702e+00
1772 0 +2.764489159e+00 -4.449551084e+01 -4.449551084e+01 +4.2992e+00 -4.4418e+00 -4.9702e+00
1817 0 +2.597497514e+00 -4.466250249e+01 -4.466250249e+01 +4.2992e+00 -4.4946e+00 -4.9702e+00
2087 0 +2.327590533e+00 -4.493240947e+01 -4.493240947e+01 +4.0753e+00 -4.6478e+00 -4.9711e+00
2153 0 +2.033358634e+00 -4.522664137e+01 -4.522664137e+01 +4.3746e+00 -4.6298e+00 -4.9763e+00
2387 0 +1.876780195e+00 -4.538321981e+01 -4.538321981e+01 +4.5305e+00 -4.5569e+00 -4.9994e+00
2443 0 +1.545830598e+00 -4.571416940e+01 -4.571416940e+01 +4.4639e+00 -4.8193e+00 -4.9562e+00
2488 0 +1.406052185e+00 -4.585394782e+01 -4.585394782e+01 +4.4639e+00 -4.8635e+00 -4.9562e+00
2491 0 +1.053871434e+00 -4.620612857e+01 -4.620612857e+01 +4.4639e+00 -4.8693e+00 -4.9896e+00
2577 0 +6.612113812e-01 -4.659878862e+01 -4.659878862e+01 +4.5037e+00 -4.9863e+00 -4.9878e+00
2844 0 +5.182836237e-01 -4.674171638e+01 -4.674171638e+01 +4.8373e+00 -4.9206e+00 -4.9896e+00
2874 0 +5.080265762e-01 -4.675197342e+01 -4.675197342e+01 +4.6569e+00 -4.9863e+00 -4.9878e+00
2911 0 +4.777923221e-01 -4.678220768e+01 -4.678220768e+01 +4.8143e+00 -4.9902e+00 -4.9739e+00
3026 0 +3.904319900e-01 -4.686956801e+01 -4.686956801e+01 +4.7745e+00 -4.9863e+00 -4.9878e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.292300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.091593470e+01 -1.783140653e+02 -1.783140653e+02 +4.2582e+00 +4.5748e+00 +3.0104e+00
2 0 +2.304878247e+01 -2.061812175e+02 -2.061812175e+02 -2.9103e+00 -2.7939e+00 +4.1838e+00
23 0 +1.708469432e+01 -2.121453057e+02 -2.121453057e+02 +3.5107e+00 -2.6658e+00 +4.1786e+00
109 0 +1.611862794e+01 -2.131113721e+02 -2.131113721e+02 +6.3559e-01 -1.6658e+00 +4.8789e+00
212 0 +1.564388882e+01 -2.135861112e+02 -2.135861112e+02 +5.6667e-01 -1.4616e+00 +4.9979e+00
333 0 +1.481506843e+01 -2.144149316e+02 -2.144149316e+02 +1.3403e+00 -1.9238e+00 +4.8572e+00
495 0 +1.444530534e+01 -2.147846947e+02 -2.147846947e+02 +2.1145e+00 -2.7040e+00 +4.5701e+00
575 0 +1.381630508e+01 -2.154136949e+02 -2.154136949e+02 +3.7411e+00 -2.9209e+00 +4.4017e+00
708 0 +1.179671683e+01 -2.174332832e+02 -2.174332832e+02 +2.2632e+00 -2.4004e+00 +4.9161e+00
1052 0 +1.174829634e+01 -2.174817037e+02 -2.174817037e+02 +2.6286e+00 -2.7290e+00 +4.7805e+00
1091 0 +1.041597847e+01 -2.188140215e+02 -2.188140215e+02 +2.8734e+00 -2.6342e+00 +4.9192e+00
1337 0 +9.246872737e+00 -2.199831273e+02 -2.199831273e+02 +2.2761e+00 -3.0297e+00 +4.9708e+00
1638 0 +8.805615663e+00 -2.204243843e+02 -2.204243843e+02 +2.7768e+00 -2.9620e+00 +4.9862e+00
1799 0 +8.528830023e+00 -2.207011700e+02 -2.207011700e+02 +2.8079e+00 -3.0397e+00 +4.9862e+00
1805 0 +8.331280317e+00 -2.208987197e+02 -2.208987197e+02 +2.7768e+00 -3.1237e+00 +4.9825e+00
1910 0 +8.297971273e+00 -2.209320287e+02 -2.209320287e+02 +2.4417e+00 -3.2213e+00 +4.9885e+00
2016 0 +7.428239441e+00 -2.218017606e+02 -2.218017606e+02 +2.6000e+00 -3.4175e+00 +4.9976e+00
2113 0 +7.404873832e+00 -2.218251262e+02 -2.218251262e+02 +2.6234e+00 -3.4175e+00 +4.9976e+00
2382 0 +6.992689271e+00 -2.222373107e+02 -2.222373107e+02 +2.5889e+00 -3.6076e+00 +4.9822e+00
2459 0 +6.497426819e+00 -2.227325732e+02 -2.227325732e+02 +2.6245e+00 -3.7495e+00 +4.9832e+00
2642 0 +6.255426475e+00 -2.229745735e+02 -2.229745735e+02 +2.7328e+00 -3.8487e+00 +4.9653e+00
2922 0 +6.146648061e+00 -2.230833519e+02 -2.230833519e+02 +2.7513e+00 -3.7790e+00 +4.9963e+00
2950 0 +5.889463642e+00 -2.233405364e+02 -2.233405364e+02 +2.8199e+00 -3.9202e+00 +4.9705e+00
2963 0 +5.869888444e+00 -2.233601116e+02 -2.233601116e+02 +2.8507e+00 -3.8316e+00 +4.9974e+00
2980 0 +5.700721675e+00 -2.235292783e+02 -2.235292783e+02 +2.6914e+00 -3.9373e+00 +4.9969e+00
3004 0 +5.353806713e+00 -2.238761933e+02 -2.238761933e+02 +2.9311e+00 -4.0544e+00 +4.9705e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.329755490e+01 -5.415244510e+01 -5.415244510e+01 +2.6246e+00 +4.1504e+00 -4.8014e+00
10 0 +2.231187169e+01 -6.513812831e+01 -6.513812831e+01 +1.8411e-01 -3.2553e+00 -3.8021e+00
29 0 +2.126209845e+01 -6.618790155e+01 -6.618790155e+01 +7.0382e-01 -4.1989e+00 -3.5567e+00
70 0 +2.051407957e+01 -6.693592043e+01 -6.693592043e+01 +3.4244e+00 -2.4841e+00 -3.9018e+00
71 0 +1.575000278e+01 -7.169999722e+01 -7.169999722e+01 -1.3975e+00 -3.7673e+00 -4.4546e+00
369 0 +1.523468477e+01 -7.221531523e+01 -7.221531523e+01 -1.3975e+00 -3.7038e+00 -4.5262e+00
399 0 +1.444454324e+01 -7.300545676e+01 -7.300545676e+01 -1.3999e+00 -3.7673e+00 -4.5853e+00
623 0 +1.309044699e+01 -7.435955301e+01 -7.435955301e+01 -1.1517e+00 -3.7263e+00 -4.7089e+00
715 0 +1.260708291e+01 -7.484291709e+01 -7.484291709e+01 -1.1517e+00 -3.7241e+00 -4.7579e+00
813 0 +1.258481972e+01 -7.486518028e+01 -7.486518028e+01 -1.0257e+00 -3.7063e+00 -4.7532e+00
823 0 +1.164659591e+01 -7.580340409e+01 -7.580340409e+01 -1.1517e+00 -3.8429e+00 -4.8164e+00
865 0 +1.082507424e+01 -7.662492576e+01 -7.662492576e+01 -1.1203e+00 -3.9151e+00 -4.8726e+00
941 0 +1.000352016e+01 -7.744647984e+01 -7.744647984e+01 -9.3323e-01 -3.8429e+00 -4.9589e+00
1006 0 +9.774076349e+00 -7.767592365e+01 -7.767592365e+01 -1.1203e+00 -3.9151e+00 -4.9777e+00
1129 0 +9.582661613e+00 -7.786733839e+01 -7.786733839e+01 -9.3323e-01 -3.9760e+00 -4.9589e+00
1161 0 +9.339518795e+00 -7.811048121e+01 -7.811048121e+01 -1.1634e+00 -4.0423e+00 -4.9853e+00
1175 0 +9.174376561e+00 -7.827562344e+01 -7.827562344e+01 -1.1300e+00 -4.0501e+00 -4.9959e+00
1207 0 +9.085626248e+00 -7.836437375e+01 -7.836437375e+01 -1.0708e+00 -4.1908e+00 -4.9544e+00
1387 0 +8.584096355e+00 -7.886590364e+01 -7.886590364e+01 -1.1200e+00 -4.2609e+00 -4.9873e+00
1434 0 +8.215526642e+00 -7.923447336e+01 -7.923447336e+01 -1.1775e+00 -4.3956e+00 -4.9873e+00
1639 0 +8.127874466e+00 -7.932212553e+01 -7.932212553e+01 -1.0898e+00 -4.3956e+00 -4.9873e+00
1865 0 +7.916583860e+00 -7.953341614e+01 -7.953341614e+01 -1.0740e+00 -4.4383e+00 -4.9934e+00
1904 0 +7.721756773e+00 -7.972824323e+01 -7.972824323e+01 -1.0332e+00 -4.5515e+00 -4.9730e+00
1905 0 +7.585610900e+00 -7.986438910e+01 -7.986438910e+01 -1.1498e+00 -4.5861e+00 -4.9873e+00
2053 0 +7.287846982e+00 -8.016215302e+01 -8.016215302e+01 -1.1474e+00 -4.6795e+00 -4.9873e+00
2076 0 +7.012246523e+00 -8.043775348e+01 -8.043775348e+01 -1.0218e+00 -4.7722e+00 -4.9730e+00
2292 0 +6.899840949e+00 -8.055015905e+01 -8.055015905e+01 -9.8023e-01 -4.7722e+00 -4.9801e+00
2379 0 +6.292087888e+00 -8.115791211e+01 -8.115791211e+01 -9.8158e-01 -4.9872e+00 -4.9730e+00
2544 0 +6.073041716e+00 -8.137695828e+01 -8.137695828e+01 -9.5282e-01 -4.9979e+00 -4.9886e+00
2929 0 +5.976049580e+00 -8.147395042e+01 -8.147395042e+01 -8.5629e-01 -4.9630e+00 -4.9997e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.298700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.162005533e+01 +1.614900553e+02 +1.614900553e+02 -2.6379e+00 -7.3927e-01 +3.9491e+00
9 0 +1.793224695e+01 +1.478022469e+02 +1.478022469e+02 +4.3674e+00 -3.7116e+00 +3.6775e+00
90 0 +7.502379906e+00 +1.373723799e+02 +1.373723799e+02 +6.7748e-01 -4.0708e+00 +4.9759e+00
145 0 +7.334667777e+00 +1.372046678e+02 +1.372046678e+02 +6.0467e-01 -4.1468e+00 +4.9759e+00
609 0 +7.110823622e+00 +1.369808236e+02 +1.369808236e+02 +6.0467e-01 -4.1521e+00 +4.9966e+00
683 0 +6.971699032e+00 +1.368416990e+02 +1.368416990e+02 +7.8375e-01 -4.2050e+00 +4.9759e+00
714 0 +6.804202698e+00 +1.366742027e+02 +1.366742027e+02 +9.6197e-01 -4.1459e+00 +4.9935e+00
911 0 +6.336114680e+00 +1.362061147e+02 +1.362061147e+02 +7.1670e-01 -4.4108e+00 +4.9810e+00
1050 0 +6.114740063e+00 +1.359847401e+02 +1.359847401e+02 +6.8535e-01 -4.4507e+00 +4.9937e+00
1221 0 +5.846545340e+00 +1.357165453e+02 +1.357165453e+02 +6.3061e-01 -4.5531e+00 +4.9936e+00
1415 0 +5.717264868e+00 +1.355872649e+02 +1.355872649e+02 +9.2332e-01 -4.5120e+00 +4.9903e+00
1424 0 +5.512506536e+00 +1.353825065e+02 +1.353825065e+02 +9.0061e-01 -4.5796e+00 +4.9916e+00
1460 0 +5.275012094e+00 +1.351450121e+02 +1.351450121e+02 +7.3690e-01 -4.7227e+00 +4.9865e+00
1543 0 +5.228443183e+00 +1.350984432e+02 +1.350984432e+02 +9.0627e-01 -4.6559e+00 +4.9954e+00
1589 0 +4.977848682e+00 +1.348478487e+02 +1.348478487e+02 +6.7773e-01 -4.8354e+00 +4.9865e+00
1795 0 +4.670544298e+00 +1.345405443e+02 +1.345405443e+02 +6.7773e-01 -4.9325e+00 +4.9865e+00
1956 0 +4.524283382e+00 +1.343942834e+02 +1.343942834e+02 +8.9527e-01 -4.9337e+00 +4.9790e+00
2077 0 +4.437912853e+00 +1.343079129e+02 +1.343079129e+02 +8.2249e-01 -4.9603e+00 +4.9865e+00
2079 0 +4.249997809e+00 +1.341199978e+02 +1.341199978e+02 +1.0507e+00 -4.9407e+00 +4.9887e+00
2256 0 +4.161034821e+00 +1.340310348e+02 +1.340310348e+02 +1.1863e+00 -4.9260e+00 +4.9887e+00
2547 0 +4.014255471e+00 +1.338842555e+02 +1.338842555e+02 +1.0960e+00 -4.9979e+00 +4.9897e+00
2798 0 +3.877597497e+00 +1.337475975e+02 +1.337475975e+02 +1.4042e+00 -4.9879e+00 +4.9756e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.328000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.484513795e+01 +1.181251380e+02 +1.181251380e+02 -4.6398e+00 -5.8219e-01 +1.7553e+00
5 0 +4.781557238e+01 +7.109557238e+01 +7.109557238e+01 -2.6822e+00 -1.4071e+00 -3.0128e+00
12 0 +2.557320038e+01 +4.885320038e+01 +4.885320038e+01 -4.6018e+00 +4.1857e+00 -3.6603e+00
24 0 +2.466814371e+01 +4.794814371e+01 +4.794814371e+01 +2.8078e+00 +3.0869e+00 -3.3574e+00
35 0 +2.005904916e+01 +4.333904916e+01 +4.333904916e+01 +1.6308e+00 +1.5975e+00 -4.4070e+00
140 0 +1.987855384e+01 +4.315855384e+01 +4.315855384e+01 +1.6308e+00 +1.6546e+00 -4.4070e+00
302 0 +1.799799005e+01 +4.127799005e+01 +4.127799005e+01 +1.6308e+00 +1.6546e+00 -4.5950e+00
517 0 +1.767063368e+01 +4.095063368e+01 +4.095063368e+01 +1.6038e+00 +1.9385e+00 -4.5407e+00
683 0 +1.628670042e+01 +3.956670042e+01 +3.956670042e+01 +1.7488e+00 +1.7357e+00 -4.7287e+00
783 0 +1.531090488e+01 +3.859090488e+01 +3.859090488e+01 +1.7132e+00 +1.8567e+00 -4.7916e+00
886 0 +1.472522885e+01 +3.800522885e+01 +3.800522885e+01 +1.5745e+00 +1.8212e+00 -4.8753e+00
938 0 +1.427416849e+01 +3.755416849e+01 +3.755416849e+01 +1.5745e+00 +1.7565e+00 -4.9408e+00
963 0 +1.373948034e+01 +3.701948034e+01 +3.701948034e+01 +1.8139e+00 +1.9830e+00 -4.8987e+00
1007 0 +1.341835265e+01 +3.669835265e+01 +3.669835265e+01 +1.8139e+00 +1.9139e+00 -4.9527e+00
1209 0 +1.270034992e+01 +3.598034992e+01 +3.598034992e+01 +1.9104e+00 +2.0265e+00 -4.9792e+00
1293 0 +1.257938927e+01 +3.585938927e+01 +3.585938927e+01 +2.0313e+00 +2.0265e+00 -4.9792e+00
1391 0 +1.229332808e+01 +3.557332808e+01 +3.557332808e+01 +1.6523e+00 +2.1895e+00 -4.9942e+00
1492 0 +1.185147014e+01 +3.513147014e+01 +3.513147014e+01 +2.0118e+00 +2.2197e+00 -4.9929e+00
1593 0 +1.159808656e+01 +3.487808656e+01 +3.487808656e+01 +1.9413e+00 +2.3635e+00 -4.9798e+00
1731 0 +1.145610628e+01 +3.473610628e+01 +3.473610628e+01 +2.0833e+00 +2.3635e+00 -4.9798e+00
1908 0 +1.105389981e+01 +3.433389981e+01 +3.433389981e+01 +2.1085e+00 +2.4640e+00 -4.9857e+00
2089 0 +1.082737355e+01 +3.410737355e+01 +3.410737355e+01 +1.6332e+00 +2.6659e+00 -4.9921e+00
2272 0 +1.069047583e+01 +3.397047583e+01 +3.397047583e+01 +1.7978e+00 +2.6904e+00 -4.9815e+00
2394 0 +1.039314591e+01 +3.367314591e+01 +3.367314591e+01 +1.7963e+00 +2.8359e+00 -4.9654e+00
2507 0 +1.004974838e+01 +3.332974838e+01 +3.332974838e+01 +1.9104e+00 +2.8614e+00 -4.9803e+00
2509 0 +9.918692560e+00 +3.319869256e+01 +3.319869256e+01 +2.2364e+00 +2.8851e+00 -4.9533e+00
2632 0 +9.499298101e+00 +3.277929810e+01 +3.277929810e+01 +1.9875e+00 +3.0538e+00 -4.9668e+00
2705 0 +9.310100821e+00 +3.259010082e+01 +3.259010082e+01 +2.1767e+00 +3.0538e+00 -4.9668e+00
2935 0 +8.981293222e+00 +3.226129322e+01 +3.226129322e+01 +2.1121e+00 +3.1277e+00 -4.9827e+00
2967 0 +8.719197590e+00 +3.199919759e+01 +3.199919759e+01 +2.1435e+00 +3.1468e+00 -4.9998e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.200000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.508857597e+01 +1.770885760e+02 +1.770885760e+02 +2.5650e+00 -3.4034e+00 +9.4977e-02
2 0 +8.249580947e+01 +1.744958095e+02 +1.744958095e+02 +3.2916e-01 -3.1410e+00 +1.4225e-01
4 0 +9.025046953e+00 +1.010250470e+02 +1.010250470e+02 -2.9045e+00 +2.9607e+00 -4.9519e+00
5 0 +6.546860311e+00 +9.854686031e+01 +9.854686031e+01 -4.6816e+00 +4.4231e+00 -4.5596e+00
181 0 +5.869927592e+00 +9.786992759e+01 +9.786992759e+01 -4.6816e+00 +4.6372e+00 -4.5596e+00
481 0 +5.715494537e+00 +9.771549454e+01 +9.771549454e+01 -4.8360e+00 +4.6372e+00 -4.5596e+00
533 0 +5.211861436e+00 +9.721186144e+01 +9.721186144e+01 -4.7695e+00 +4.4231e+00 -4.6843e+00
541 0 +5.126947630e+00 +9.712694763e+01 +9.712694763e+01 -4.5722e+00 +4.4898e+00 -4.6914e+00
579 0 +4.852052318e+00 +9.685205232e+01 +9.685205232e+01 -4.8360e+00 +4.6372e+00 -4.6459e+00
626 0 +4.463868916e+00 +9.646386892e+01 +9.646386892e+01 -4.9676e+00 +4.8289e+00 -4.6110e+00
642 0 +4.230316626e+00 +9.623031663e+01 +9.623031663e+01 -4.6073e+00 +4.4565e+00 -4.7881e+00
706 0 +3.033529436e+00 +9.503352944e+01 +9.503352944e+01 -4.9429e+00 +4.5787e+00 -4.8356e+00
770 0 +2.774680500e+00 +9.477468050e+01 +9.477468050e+01 -4.6073e+00 +4.4100e+00 -4.9484e+00
815 0 +2.514256279e+00 +9.451425628e+01 +9.451425628e+01 -4.6625e+00 +4.5695e+00 -4.9185e+00
834 0 +2.178980152e+00 +9.417898015e+01 +9.417898015e+01 -4.6401e+00 +4.4565e+00 -4.9900e+00
894 0 +1.614566426e+00 +9.361456643e+01 +9.361456643e+01 -4.8282e+00 +4.5531e+00 -4.9970e+00
1030 0 +1.478390152e+00 +9.347839015e+01 +9.347839015e+01 -4.9690e+00 +4.6241e+00 -4.9741e+00
1194 0 +1.434971397e+00 +9.343497140e+01 +9.343497140e+01 -4.9943e+00 +4.6241e+00 -4.9759e+00
1225 0 +8.067860449e-01 +9.280678604e+01 +9.280678604e+01 -4.9661e+00 +4.8374e+00 -4.9741e+00
1305 0 +5.987187646e-01 +9.259871876e+01 +9.259871876e+01 -4.9918e+00 +4.8374e+00 -4.9924e+00
1417 0 +5.507334958e-01 +9.255073350e+01 +9.255073350e+01 -4.9291e+00 +4.9912e+00 -4.9548e+00
1496 0 +5.123578205e-01 +9.251235782e+01 +9.251235782e+01 -4.8667e+00 +4.9155e+00 -4.9888e+00
1688 0 +4.887673411e-01 +9.248876734e+01 +9.248876734e+01 -4.8622e+00 +4.9613e+00 -4.9772e+00
1712 0 +4.298911960e-01 +9.242989120e+01 +9.242989120e+01 -4.8083e+00 +4.9393e+00 -4.9954e+00
1777 0 +2.911777321e-01 +9.229117773e+01 +9.229117773e+01 -4.9281e+00 +4.9954e+00 -4.9795e+00
1778 0 +2.723493449e-01 +9.227234934e+01 +9.227234934e+01 -4.8827e+00 +4.9921e+00 -4.9870e+00
1796 0 +2.472270096e-01 +9.224722701e+01 +9.224722701e+01 -4.9906e+00 +4.9789e+00 -4.9829e+00
1901 0 +2.267866440e-01 +9.222678664e+01 +9.222678664e+01 -4.9824e+00 +4.9985e+00 -4.9796e+00
2128 0 +1.924675428e-01 +9.219246754e+01 +9.219246754e+01 -4.9445e+00 +4.9709e+00 -4.9955e+00
2325 0 +1.427295767e-01 +9.214272958e+01 +9.214272958e+01 -4.9810e+00 +4.9892e+00 -4.9910e+00
2521 0 +1.318500314e-01 +9.213185003e+01 +9.213185003e+01 -4.9919e+00 +4.9892e+00 -4.9910e+00
2691 0 +1.222003293e-01 +9.212220033e+01 +9.212220033e+01 -4.9954e+00 +4.9912e+00 -4.9910e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.712000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.823310190e+01 +1.553531019e+02 +1.553531019e+02 +3.3938e-01 -1.9887e-01 +2.8678e-01
2 0 +2.543947767e+01 +1.125594777e+02 +1.125594777e+02 +4.2279e+00 -1.2567e-01 +4.1541e+00
5 0 +2.153251333e+01 +1.086525133e+02 +1.086525133e+02 +4.1426e+00 +4.8373e+00 +2.9839e+00
21 0 +1.986765626e+01 +1.069876563e+02 +1.069876563e+02 +3.0018e+00 +4.2841e-01 +4.6587e+00
277 0 +1.918536601e+01 +1.063053660e+02 +1.063053660e+02 +3.0123e+00 +4.2841e-01 +4.7259e+00
473 0 +1.838803874e+01 +1.055080387e+02 +1.055080387e+02 +4.0382e+00 +4.5539e+00 +3.3985e+00
587 0 +1.769032045e+01 +1.048103204e+02 +1.048103204e+02 +3.0880e+00 +4.4713e-01 +4.8619e+00
602 0 +1.699287131e+01 +1.041128713e+02 +1.041128713e+02 +3.1472e+00 +1.3548e+00 +4.6387e+00
708 0 +1.567515033e+01 +1.027951503e+02 +1.027951503e+02 +3.3941e+00 +1.5794e+00 +4.6748e+00
934 0 +1.512003189e+01 +1.022400319e+02 +1.022400319e+02 +2.8826e+00 +1.6289e+00 +4.7658e+00
937 0 +1.466226805e+01 +1.017822681e+02 +1.017822681e+02 +3.1481e+00 +1.0522e+00 +4.9674e+00
1009 0 +1.416423698e+01 +1.012842370e+02 +1.012842370e+02 +3.4095e+00 +1.7044e+00 +4.7848e+00
1121 0 +1.315171699e+01 +1.002717170e+02 +1.002717170e+02 +3.3999e+00 +1.6057e+00 +4.9182e+00
1174 0 +1.278087548e+01 +9.990087548e+01 +9.990087548e+01 +3.4489e+00 +1.7321e+00 +4.9104e+00
1193 0 +1.200249566e+01 +9.912249566e+01 +9.912249566e+01 +3.4450e+00 +1.7044e+00 +4.9974e+00
1496 0 +1.168930923e+01 +9.880930923e+01 +9.880930923e+01 +3.3165e+00 +1.8429e+00 +4.9978e+00
1644 0 +1.147771000e+01 +9.859771000e+01 +9.859771000e+01 +3.3178e+00 +2.0220e+00 +4.9622e+00
1806 0 +1.105634032e+01 +9.817634032e+01 +9.817634032e+01 +3.4685e+00 +2.0417e+00 +4.9830e+00
1809 0 +1.095471959e+01 +9.807471959e+01 +9.807471959e+01 +3.3899e+00 +2.1574e+00 +4.9644e+00
1964 0 +1.066932925e+01 +9.778932925e+01 +9.778932925e+01 +3.3899e+00 +2.2477e+00 +4.9644e+00
2180 0 +1.046592211e+01 +9.758592211e+01 +9.758592211e+01 +3.5767e+00 +2.1448e+00 +4.9986e+00
2326 0 +9.566550079e+00 +9.668655008e+01 +9.668655008e+01 +3.6796e+00 +2.4043e+00 +4.9962e+00
2502 0 +9.300749576e+00 +9.642074958e+01 +9.642074958e+01 +3.7719e+00 +2.4527e+00 +4.9983e+00
2697 0 +9.113920358e+00 +9.623392036e+01 +9.623392036e+01 +3.6966e+00 +2.7104e+00 +4.9430e+00
2831 0 +8.860247732e+00 +9.598024773e+01 +9.598024773e+01 +3.7237e+00 +2.6741e+00 +4.9771e+00
2998 0 +8.422546203e+00 +9.554254620e+01 +9.554254620e+01 +3.8505e+00 +2.8350e+00 +4.9573e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.017800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.532345178e+01 -3.645654822e+01 -3.645654822e+01 -1.9289e+00 -3.9403e+00 +8.9014e-01
2 0 +5.414114655e+01 -4.763885345e+01 -4.763885345e+01 -1.0887e+00 +4.6761e+00 -3.0369e+00
9 0 +4.228239100e+01 -5.949760900e+01 -5.949760900e+01 -2.0675e+00 -3.3049e-01 -2.5416e+00
12 0 +2.150913334e+01 -8.027086666e+01 -8.027086666e+01 +1.3221e+00 -2.1282e+00 -4.3894e+00
15 0 +1.773630905e+01 -8.404369095e+01 -8.404369095e+01 +2.2935e-01 -3.6490e+00 -4.1765e+00
76 0 +9.042979849e+00 -9.273702015e+01 -9.273702015e+01 -4.1073e+00 -3.3810e+00 -4.6970e+00
116 0 +8.790109615e+00 -9.298989038e+01 -9.298989038e+01 -3.9836e+00 -3.5000e+00 -4.6970e+00
398 0 +7.724619081e+00 -9.405538092e+01 -9.405538092e+01 -4.3050e+00 -3.3810e+00 -4.8090e+00
456 0 +7.361657676e+00 -9.441834232e+01 -9.441834232e+01 -4.0995e+00 -3.5000e+00 -4.8282e+00
554 0 +6.455991372e+00 -9.532400863e+01 -9.532400863e+01 -4.0995e+00 -3.5862e+00 -4.8915e+00
619 0 +5.837693322e+00 -9.594230668e+01 -9.594230668e+01 -4.2367e+00 -3.5617e+00 -4.9474e+00
715 0 +5.671670561e+00 -9.610832944e+01 -9.610832944e+01 -4.2367e+00 -3.6142e+00 -4.9474e+00
898 0 +5.101893514e+00 -9.667810649e+01 -9.667810649e+01 -4.0414e+00 -3.9364e+00 -4.9220e+00
1061 0 +5.001049217e+00 -9.677895078e+01 -9.677895078e+01 -4.1742e+00 -3.8318e+00 -4.9519e+00
1069 0 +4.783823765e+00 -9.699617623e+01 -9.699617623e+01 -4.1442e+00 -3.8127e+00 -4.9827e+00
1070 0 +4.592290388e+00 -9.718770961e+01 -9.718770961e+01 -4.2180e+00 -4.0417e+00 -4.9220e+00
1197 0 +4.563793516e+00 -9.721620648e+01 -9.721620648e+01 -4.3135e+00 -4.0205e+00 -4.9220e+00
1202 0 +4.297420824e+00 -9.748257918e+01 -9.748257918e+01 -4.0224e+00 -3.9507e+00 -4.9998e+00
1234 0 +4.223146573e+00 -9.755685343e+01 -9.755685343e+01 -4.2065e+00 -4.0658e+00 -4.9525e+00
1281 0 +4.149840752e+00 -9.763015925e+01 -9.763015925e+01 -4.0878e+00 -3.9921e+00 -4.9950e+00
1391 0 +4.065473499e+00 -9.771452650e+01 -9.771452650e+01 -4.3138e+00 -4.1069e+00 -4.9445e+00
1448 0 +3.314075473e+00 -9.846592453e+01 -9.846592453e+01 -4.4507e+00 -4.1384e+00 -4.9960e+00
1584 0 +3.004496017e+00 -9.877550398e+01 -9.877550398e+01 -4.2065e+00 -4.3558e+00 -4.9826e+00
1659 0 +2.787252881e+00 -9.899274712e+01 -9.899274712e+01 -4.5376e+00 -4.2754e+00 -4.9966e+00
1667 0 +2.633011669e+00 -9.914698833e+01 -9.914698833e+01 -4.4507e+00 -4.3495e+00 -4.9973e+00
1729 0 +2.555156182e+00 -9.922484382e+01 -9.922484382e+01 -4.1916e+00 -4.4683e+00 -4.9935e+00
1788 0 +2.446483900e+00 -9.933351610e+01 -9.933351610e+01 -4.6372e+00 -4.3495e+00 -4.9973e+00
1914 0 +2.367583061e+00 -9.941241694e+01 -9.941241694e+01 -4.4507e+00 -4.4335e+00 -4.9973e+00
1926 0 +2.003397267e+00 -9.977660273e+01 -9.977660273e+01 -4.5896e+00 -4.5251e+00 -4.9909e+00
1982 0 +1.625967325e+00 -1.001540327e+02 -1.001540327e+02 -4.5896e+00 -4.6445e+00 -4.9909e+00
2153 0 +1.496131964e+00 -1.002838680e+02 -1.002838680e+02 -4.5850e+00 -4.6870e+00 -4.9909e+00
2296 0 +1.325708761e+00 -1.004542912e+02 -1.004542912e+02 -4.6589e+00 -4.8039e+00 -4.9635e+00
2524 0 +1.201965530e+00 -1.005780345e+02 -1.005780345e+02 -4.6604e+00 -4.7562e+00 -4.9909e+00
2529 0 +1.131035526e+00 -1.006489645e+02 -1.006489645e+02 -4.5572e+00 -4.9881e+00 -4.9349e+00
2623 0 +9.207823285e-01 -1.008592177e+02 -1.008592177e+02 -4.6428e+00 -4.8506e+00 -4.9909e+00
