% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
8 0 +4.755949171e+01 -3.072050829e+01 -3.072050829e+01 -2.6796e+00 +1.3646e-01 +2.2075e+00
20 0 +4.156752181e+01 -3.671247819e+01 -3.671247819e+01 -1.7985e+00 +3.0142e+00 +2.5200e+00
39 0 +3.732418029e+01 -4.095581971e+01 -4.095581971e+01 -3.5433e-04 -2.1453e+00 +4.7920e+00
87 0 +2.080383792e+01 -5.747616208e+01 -5.747616208e+01 -3.0838e+00 +3.0370e+00 +2.6539e-01
90 0 +1.483190526e+01 -6.344809474e+01 -6.344809474e+01 -2.6094e+00 +1.0949e+00 +1.6430e+00
183 0 +1.474812354e+01 -6.353187646e+01 -6.353187646e+01 -1.3616e+00 +1.4719e+00 +1.8625e+00
809 0 +1.196687685e+01 -6.631312315e+01 -6.631312315e+01 -1.4134e+00 +1.5301e+00 +1.7137e+00
1308 0 +1.141817349e+01 -6.686182651e+01 -6.686182651e+01 -2.2569e+00 +2.1841e+00 +2.4162e+00
2706 0 +6.971170852e+00 -7.130882915e+01 -7.130882915e+01 -1.9406e+00 +7.8052e-01 +4.3395e+00
3002 0 +6.101118937e+00 -7.217888106e+01 -7.217888106e+01 -1.6041e+00 +9.7247e-01 +2.4139e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.853000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.172485087e+02 +9.871850866e+01 +9.871850866e+01 +3.0463e+00 -2.2308e+00 -5.6348e-01
3 0 +8.918144967e+01 +7.065144967e+01 +7.065144967e+01 -2.4117e+00 -1.8844e+00 -2.8483e+00
6 0 +3.448694978e+01 +1.595694978e+01 +1.595694978e+01 +8.0327e-01 +5.6658e-01 -3.6958e+00
64 0 +3.189376202e+01 +1.336376202e+01 +1.336376202e+01 +3.1218e+00 -2.1883e+00 -4.5045e+00
103 0 +3.113846805e+01 +1.260846805e+01 +1.260846805e+01 +2.3558e+00 -3.4342e+00 -5.0000e+00
104 0 +2.180265262e+01 +3.272652617e+00 +3.272652617e+00 +1.2537e+00 -1.4650e+00 -2.6595e+00
129 0 +1.353867682e+01 -4.991323183e+00 -4.991323183e+00 +5.9115e-01 -1.3733e+00 -1.9514e+00
407 0 +1.160007566e+01 -6.929924344e+00 -6.929924344e+00 +9.8208e-01 -2.0543e+00 -2.2364e+00
705 0 +4.584085987e+00 -1.394591401e+01 -1.394591401e+01 +1.8229e+00 -1.7979e+00 -3.2698e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.502000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.213568036e+02 +7.633680361e+01 +7.633680361e+01 -1.4614e+00 +9.7686e-02 -1.3068e+00
4 0 +8.212999521e+01 +3.710999521e+01 +3.710999521e+01 -3.7165e+00 +6.9037e-01 -2.5381e+00
8 0 +7.000919288e+01 +2.498919288e+01 +2.498919288e+01 +1.0537e+00 -7.5156e-01 +3.3551e+00
9 0 +3.756788644e+01 -7.452113556e+00 -7.452113556e+00 -1.6026e+00 -1.8957e+00 +2.3909e+00
35 0 +2.130893328e+01 -2.371106672e+01 -2.371106672e+01 -2.2981e-01 -2.7671e+00 +4.9096e-01
301 0 +1.971443041e+01 -2.530556959e+01 -2.530556959e+01 -5.8384e-01 -1.3536e+00 +1.1908e+00
314 0 +1.557413342e+01 -2.944586658e+01 -2.944586658e+01 -1.3574e+00 -1.9635e+00 +1.6177e+00
803 0 +1.246346388e+01 -3.255653612e+01 -3.255653612e+01 -4.1460e-01 -2.0754e+00 +1.7235e+00
905 0 +6.513702139e+00 -3.850629786e+01 -3.850629786e+01 -1.3147e+00 -2.0212e+00 +1.5687e+00
2206 0 +5.959439882e+00 -3.906056012e+01 -3.906056012e+01 -2.2705e+00 -2.3967e+00 +1.9014e+00
2505 0 +5.823505595e+00 -3.919649441e+01 -3.919649441e+01 -1.6047e+00 -1.6942e+00 +1.5098e+00
2904 0 +4.037838503e+00 -4.098216150e+01 -4.098216150e+01 -1.4892e+00 -1.6635e+00 +1.5798e+00
3025 0 +3.753991419e+00 -4.126600858e+01 -4.126600858e+01 -1.6253e+00 -1.6586e+00 +1.5079e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.259339627e+02 +7.259639627e+02 +7.259639627e+02 -1.4135e+00 -3.8849e+00 +6.2904e-01
2 0 +5.435865524e+02 +5.436165524e+02 +5.436165524e+02 -1.3909e+00 -1.2067e+00 +1.7782e+00
3 0 +3.582543798e+02 +3.582843798e+02 +3.582843798e+02 +2.5876e+00 -3.8951e+00 +2.3002e+00
5 0 +9.829503246e+01 +9.832503246e+01 +9.832503246e+01 +3.9727e+00 -4.3275e-01 +3.1515e-01
7 0 +2.559362995e+01 +2.562362995e+01 +2.562362995e+01 +4.5981e+00 +3.3278e-01 -2.9986e+00
91 0 +2.475343676e+01 +2.478343676e+01 +2.478343676e+01 +4.5779e+00 +8.4001e-02 -4.8290e+00
301 0 +2.207030613e+01 +2.210030613e+01 +2.210030613e+01 +4.9940e+00 +1.9455e+00 -2.1100e+00
305 0 +1.795410755e+01 +1.798410755e+01 +1.798410755e+01 +4.8798e+00 +3.2753e-01 -3.7347e+00
351 0 +1.733128620e+01 +1.736128620e+01 +1.736128620e+01 +3.1801e+00 +1.7466e+00 -1.8874e+00
407 0 +1.421264629e+01 +1.424264629e+01 +1.424264629e+01 +2.8886e+00 +3.1778e+00 -1.9876e+00
503 0 +8.990384592e+00 +9.020384592e+00 +9.020384592e+00 +3.1522e+00 +2.6285e+00 -2.0907e+00
1210 0 +8.565138670e+00 +8.595138670e+00 +8.595138670e+00 +3.5195e+00 +2.6060e+00 -2.1930e+00
1515 0 +7.285008247e+00 +7.315008247e+00 +7.315008247e+00 +3.1752e+00 +3.2960e+00 -2.2587e+00
1620 0 +5.852796285e+00 +5.882796285e+00 +5.882796285e+00 +3.8375e+00 +2.5656e+00 -2.2512e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.822900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.142886390e+02 +8.965786390e+02 +8.965786390e+02 -2.1417e+00 -4.9158e+00 +3.0413e+00
3 0 +3.645536662e+02 +8.468436662e+02 +8.468436662e+02 -1.6618e-02 +1.5957e+00 -2.1202e+00
4 0 +1.738616602e+02 +6.561516602e+02 +6.561516602e+02 -4.8210e+00 +1.4766e+00 +8.2040e-01
9 0 +3.668985567e+01 +5.189798557e+02 +5.189798557e+02 +2.4083e+00 +4.7030e+00 +2.3100e+00
44 0 +3.068230689e+01 +5.129723069e+02 +5.129723069e+02 +2.3905e+00 +3.7734e+00 +2.3319e+00
67 0 +1.502582806e+01 +4.973158281e+02 +4.973158281e+02 +6.9217e-01 +3.1018e+00 +2.3655e+00
907 0 +1.186570725e+01 +4.941557072e+02 +4.941557072e+02 -2.7832e-01 +3.5010e+00 +2.0940e+00
2503 0 +1.171665139e+01 +4.940066514e+02 +4.940066514e+02 +8.6950e-01 +2.9529e+00 +1.9203e+00
2904 0 +9.232957365e+00 +4.915229574e+02 +4.915229574e+02 +1.7485e+00 +3.9268e+00 +2.5282e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.724000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.315284749e+01 +1.591284749e+01 +1.591284749e+01 +2.1443e+00 +3.0608e-02 +7.5975e-02
14 0 +2.633404433e+01 -9.059556702e-01 -9.059556702e-01 +1.3029e+00 -1.5310e+00 +4.9095e-01
24 0 +1.953820001e+01 -7.701799993e+00 -7.701799993e+00 +7.5810e-01 -2.8450e+00 +1.0423e+00
149 0 +1.910085610e+01 -8.139143899e+00 -8.139143899e+00 +4.7607e-01 -1.8923e+00 +3.5055e-01
168 0 +1.861542667e+01 -8.624573335e+00 -8.624573335e+00 +5.3935e-01 -1.8441e+00 +3.1831e-01
183 0 +1.806983938e+01 -9.170160620e+00 -9.170160620e+00 +5.3108e-01 -1.8608e+00 +3.5849e-01
508 0 +1.626525325e+01 -1.097474675e+01 -1.097474675e+01 +6.2468e-01 -1.3184e+00 +4.4984e-01
520 0 +1.614751805e+01 -1.109248195e+01 -1.109248195e+01 +4.7512e-01 -1.8427e+00 +4.5508e-01
1129 0 +1.424784983e+01 -1.299215017e+01 -1.299215017e+01 +5.5068e-01 -1.3701e+00 +6.5545e-01
1189 0 +1.353272155e+01 -1.370727845e+01 -1.370727845e+01 +5.4138e-01 -1.3762e+00 +5.7103e-01
1221 0 +1.001056638e+01 -1.722943362e+01 -1.722943362e+01 +6.0676e-01 -1.3722e+00 +4.8943e-01
2417 0 +9.023907018e+00 -1.821609298e+01 -1.821609298e+01 +6.0861e-01 -1.3793e+00 +5.2226e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.868000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.332227605e+03 +1.430907605e+03 +1.430907605e+03 -3.0671e+00 -4.7943e+00 +1.7643e+00
2 0 +1.389452501e+02 +2.376252501e+02 +2.376252501e+02 -3.7587e+00 +1.9901e+00 -3.7724e+00
3 0 +8.237183571e+01 +1.810518357e+02 +1.810518357e+02 -8.8473e-01 +5.2401e-01 -4.8324e+00
7 0 +6.053639834e+01 +1.592163983e+02 +1.592163983e+02 +1.1136e+00 +2.5517e+00 -2.8161e+00
21 0 +5.481426489e+01 +1.534942649e+02 +1.534942649e+02 -6.1031e-01 +1.8818e+00 -5.9191e-01
48 0 +5.327860028e+01 +1.519586003e+02 +1.519586003e+02 -2.0770e+00 +1.5468e+00 -9.6592e-02
51 0 +4.398543318e+01 +1.426654332e+02 +1.426654332e+02 -5.4930e-01 +2.4439e+00 -3.5577e+00
54 0 +2.671463393e+01 +1.253946339e+02 +1.253946339e+02 -9.2209e-01 +1.8680e+00 -1.8925e+00
201 0 +1.970531917e+01 +1.183853192e+02 +1.183853192e+02 -4.9361e-01 +4.6173e+00 -4.4371e+00
602 0 +1.917911090e+01 +1.178591109e+02 +1.178591109e+02 -2.4261e-01 +2.6917e+00 -2.2975e+00
603 0 +8.522594919e+00 +1.072025949e+02 +1.072025949e+02 -8.6505e-01 +2.2155e+00 -1.6270e+00
1066 0 +8.317535139e+00 +1.069975351e+02 +1.069975351e+02 -9.3474e-02 +2.0922e+00 -2.0886e+00
1154 0 +6.334248220e+00 +1.050142482e+02 +1.050142482e+02 -7.8675e-02 +2.0075e+00 -2.0653e+00
2407 0 +5.842968172e+00 +1.045229682e+02 +1.045229682e+02 -1.6436e-01 +2.8333e+00 -2.6358e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.705000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.213405176e+02 +8.429051755e+01 +8.429051755e+01 +4.9997e+00 +3.3381e+00 +2.2190e+00
11 0 +8.668641064e+01 +4.963641064e+01 +4.963641064e+01 -1.8451e+00 -6.2254e-01 +1.3838e+00
16 0 +8.080677588e+01 +4.375677588e+01 +4.375677588e+01 +1.7263e+00 +4.5142e-01 +2.3204e+00
17 0 +5.455542391e+01 +1.750542391e+01 +1.750542391e+01 -1.1695e+00 +4.8790e+00 +4.1913e+00
98 0 +5.338439538e+01 +1.633439538e+01 +1.633439538e+01 -3.1120e+00 +4.5829e+00 +1.8874e+00
106 0 +4.671886605e+01 +9.668866051e+00 +9.668866051e+00 +1.2415e+00 +8.9549e-01 +2.1407e+00
110 0 +4.117495627e+01 +4.124956268e+00 +4.124956268e+00 -4.5686e+00 +6.3916e-01 +9.3884e-01
242 0 +4.005158763e+01 +3.001587628e+00 +3.001587628e+00 -1.8999e+00 +1.2403e+00 +9.6421e-01
260 0 +3.125977220e+01 -5.790227797e+00 -5.790227797e+00 -1.8024e+00 +1.2093e+00 +9.3645e-01
291 0 +3.083612273e+01 -6.213877270e+00 -6.213877270e+00 -1.7168e+00 +1.1362e+00 +8.9136e-01
301 0 +2.838916334e+01 -8.660836660e+00 -8.660836660e+00 -1.7820e+00 +1.1415e+00 +8.3620e-01
401 0 +2.445513466e+01 -1.259486534e+01 -1.259486534e+01 -1.9158e+00 +1.0739e+00 +8.5743e-01
406 0 +1.879208481e+01 -1.825791519e+01 -1.825791519e+01 -2.9195e+00 +2.0961e+00 +1.8760e+00
501 0 +1.652687719e+01 -2.052312281e+01 -2.052312281e+01 -2.9767e+00 +2.1271e+00 +1.9023e+00
1610 0 +1.603561831e+01 -2.101438169e+01 -2.101438169e+01 -1.9228e+00 +2.5663e+00 +1.9844e+00
1806 0 +1.242548567e+01 -2.462451433e+01 -2.462451433e+01 -2.0537e+00 +2.1248e+00 +1.7174e+00
1820 0 +1.184445763e+01 -2.520554237e+01 -2.520554237e+01 -2.2253e+00 +3.2198e+00 +2.4464e+00
2702 0 +9.241089386e+00 -2.780891061e+01 -2.780891061e+01 -3.1959e+00 +2.9699e+00 +2.4575e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.324500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.406185325e+02 +6.730685325e+02 +6.730685325e+02 +1.7714e+00 -2.5621e+00 -5.7208e-02
2 0 +4.277795535e+02 +5.602295535e+02 +5.602295535e+02 -5.3080e-01 -3.8949e+00 +1.1378e+00
5 0 +5.744371926e+01 +1.898937193e+02 +1.898937193e+02 -4.6703e+00 -4.0470e+00 -2.6821e+00
10 0 +3.137931583e+01 +1.638293158e+02 +1.638293158e+02 -1.2308e+00 +1.2710e+00 -3.1339e+00
28 0 +2.896815406e+01 +1.614181541e+02 +1.614181541e+02 -2.9626e+00 +2.4105e+00 -4.3123e+00
203 0 +2.569891526e+01 +1.581489153e+02 +1.581489153e+02 -2.1351e+00 -3.6293e-01 -2.8527e+00
322 0 +1.053839358e+01 +1.429883936e+02 +1.429883936e+02 -2.3013e+00 -3.4225e-01 -3.8866e+00
620 0 +5.953386928e+00 +1.384033869e+02 +1.384033869e+02 -2.8350e+00 -5.5067e-01 -3.9512e+00
2522 0 +3.787242139e+00 +1.362372421e+02 +1.362372421e+02 -2.7419e+00 +2.8867e-01 -3.6496e+00
