% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
961 0 +1.539306665e+02 +1.153930666e+03 +1.153930666e+03 +7.5511e-01 +1.4499e+00 +2.8876e-01 +7.7985e-02 +5.6441e-01 -1.5222e+00 -1.0417e+00 +2.8760e-01 +2.4598e-01 -8.9345e-01
967 0 +1.496865735e+02 +1.149686573e+03 +1.149686573e+03 +7.3905e-01 +1.4582e+00 +3.8333e-01 -2.4692e-02 +6.1404e-01 -1.4443e+00 -1.0827e+00 +2.6742e-01 +2.4739e-01 -7.3029e-01
1806 0 +1.385954108e+02 +1.138595411e+03 +1.138595411e+03 +1.2275e+00 +1.6223e+00 +4.1840e-01 +4.2562e-01 +7.5562e-01 -2.0395e+00 -1.1134e+00 +8.2427e-02 +3.4258e-01 -6.3021e-01
2012 0 +1.363519855e+02 +1.136351985e+03 +1.136351985e+03 +9.4927e-01 +1.2717e+00 +2.8457e-01 +4.6054e-01 +3.8227e-01 -1.5794e+00 -9.7118e-01 +3.9195e-01 +6.7218e-01 -5.3822e-01
2303 0 +1.313649783e+02 +1.131364978e+03 +1.131364978e+03 +1.6144e+00 +1.2568e+00 +3.9388e-01 +7.1462e-01 +7.8166e-01 -1.3018e+00 -8.9166e-01 +5.6078e-02 +3.9196e-01 -4.7455e-01
2903 0 +1.268546943e+02 +1.126854694e+03 +1.126854694e+03 +7.4871e-01 +6.3125e-01 +4.9848e-01 +3.5940e-01 +4.9898e-01 -1.9678e+00 -1.1380e+00 +5.6116e-01 -3.5838e-02 -7.7617e-01
2912 0 +1.214064598e+02 +1.121406460e+03 +1.121406460e+03 +4.4585e-01 +1.7206e+00 +1.4628e-01 +9.7426e-01 +5.0622e-01 -1.8789e+00 -1.2332e+00 +1.5584e-01 +1.8838e-01 -2.4982e-01
5278 0 +1.160695230e+02 +1.116069523e+03 +1.116069523e+03 +5.8705e-01 +1.3802e+00 +4.1177e-01 +8.8538e-01 +5.8194e-01 -1.6223e+00 -8.1192e-01 +4.3141e-01 -2.4305e-01 -1.2325e-02
5901 0 +9.977587800e+01 +1.099775878e+03 +1.099775878e+03 +5.1501e-01 +1.3399e+00 +3.9267e-01 +1.1801e+00 +6.4018e-01 -1.8556e+00 -1.1047e+00 +5.3581e-01 -1.9507e-01 -1.3246e-01
6770 0 +9.291042161e+01 +1.092910422e+03 +1.092910422e+03 +6.7140e-01 +1.3065e+00 +4.1706e-01 +1.0916e+00 +8.5516e-01 -1.8144e+00 -9.1157e-01 +5.5574e-01 -5.7529e-01 +2.9021e-02
7704 0 +8.220761642e+01 +1.082207616e+03 +1.082207616e+03 +1.0876e+00 +1.7963e+00 +8.8424e-01 +1.5767e+00 +9.5573e-01 -2.1689e+00 -1.2891e+00 +6.6983e-01 -5.7933e-01 +2.4903e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.719428526e+02 +6.419728526e+02 +6.419728526e+02 +3.8239e+00 +5.7352e-01 -4.2009e+00 +3.5638e+00 +1.6210e+00 +2.1087e+00 -3.8498e+00 +1.5124e+00 +2.6801e+00 -1.5960e+00
4 0 +3.751938065e+02 +4.452238065e+02 +4.452238065e+02 -2.4884e-01 -1.6484e+00 -4.8435e+00 +4.3290e+00 +4.4028e-01 +4.6051e-01 +3.1234e-01 +9.8464e-01 -2.6937e+00 -3.3936e+00
24 0 +3.272529637e+02 +3.972829637e+02 +3.972829637e+02 -9.8793e-01 -2.4127e+00 -1.9808e+00 -1.7991e+00 -3.8761e+00 -1.0457e+00 -1.5743e-01 +2.1708e+00 -1.5882e+00 -3.6706e+00
126 0 +2.730654244e+02 +3.430954244e+02 +3.430954244e+02 +5.1909e-01 -1.6925e+00 -1.4818e+00 -7.0055e-01 -4.8052e-01 -3.9685e-02 +9.7187e-01 -4.2080e-01 -5.7983e-01 -2.0443e-02
127 0 +2.640492082e+02 +3.340792082e+02 +3.340792082e+02 +3.5531e-01 -8.8854e-01 -1.0061e+00 -4.7952e-01 -4.5453e-01 -1.3547e-01 +6.6524e-01 -3.6475e-01 -3.2501e-01 -2.1425e-01
128 0 +2.626094351e+02 +3.326394351e+02 +3.326394351e+02 +3.0713e-01 -8.0574e-01 -6.9931e-01 -4.1449e-01 -1.8564e-01 -1.9148e-02 +5.1126e-01 -2.4897e-01 -4.2115e-01 -2.6526e-01
134 0 +2.411015164e+02 +3.111315164e+02 +3.111315164e+02 +7.3037e-01 -2.1851e+00 -1.9435e+00 -8.8566e-01 -6.7154e-01 -2.7847e-01 +1.3674e+00 -6.7658e-01 -8.1582e-01 -2.9238e-01
137 0 +2.191022989e+02 +2.891322989e+02 +2.891322989e+02 +4.8164e-01 -1.2836e+00 -1.4312e+00 -6.5000e-01 -5.7167e-01 -8.4532e-02 +9.0175e-01 -3.9043e-01 -5.3799e-01 -1.9281e-01
180 0 +2.115419564e+02 +2.815719564e+02 +2.815719564e+02 +1.0162e+00 -2.3582e+00 -2.0505e+00 -1.1475e+00 -7.2851e-01 -3.0006e-01 +1.3216e+00 -6.3677e-01 -9.1394e-01 -2.8091e-01
206 0 +2.022804335e+02 +2.723104335e+02 +2.723104335e+02 +1.1145e+00 -3.0590e+00 -2.7914e+00 -1.4041e+00 -1.1451e+00 -4.5343e-01 +2.0337e+00 -7.7287e-01 -1.2351e+00 -1.8105e-01
209 0 +1.837530118e+02 +2.537830118e+02 +2.537830118e+02 +1.0447e+00 -2.9840e+00 -2.8148e+00 -1.4803e+00 -9.2950e-01 -4.7656e-01 +1.9389e+00 -8.8187e-01 -1.0072e+00 -3.9113e-01
405 0 +1.759056417e+02 +2.459356417e+02 +2.459356417e+02 +7.8253e-01 -2.7826e+00 -2.0621e+00 -7.8047e-01 -4.3742e-01 -4.3971e-01 +1.3496e+00 -4.7345e-01 -1.1144e+00 -3.9775e-01
704 0 +1.712556529e+02 +2.412856529e+02 +2.412856529e+02 +2.6648e-01 -2.9917e+00 -2.5354e+00 -6.6991e-01 -8.7575e-01 -1.0656e+00 +8.1517e-01 -6.1860e-01 -1.3615e+00 -4.1228e-01
903 0 +1.578731900e+02 +2.279031900e+02 +2.279031900e+02 +3.0612e-01 -3.4581e+00 -2.9049e+00 -6.6383e-01 -9.5806e-01 -1.3018e+00 +8.2926e-01 -5.7499e-01 -1.5857e+00 -4.9869e-01
1108 0 +1.444888380e+02 +2.145188380e+02 +2.145188380e+02 +5.5493e-01 -3.4571e+00 -2.8516e+00 -9.7904e-01 -6.6967e-01 -9.1665e-01 +1.0030e+00 -8.4006e-01 -1.3297e+00 -3.8213e-01
1211 0 +1.266604997e+02 +1.966904997e+02 +1.966904997e+02 +1.2355e+00 -3.6252e+00 -3.4000e+00 -1.0571e+00 +1.9162e-01 -5.1249e-01 +4.5498e-01 -2.2857e-01 -9.5045e-01 -7.2676e-01
1302 0 +1.042965426e+02 +1.743265426e+02 +1.743265426e+02 +1.7526e-01 -4.0158e+00 -3.2539e+00 -6.5617e-01 -9.1472e-01 -2.1086e+00 +8.4929e-01 -5.7243e-01 -1.7640e+00 -7.1967e-01
2522 0 +8.648621532e+01 +1.565162153e+02 +1.565162153e+02 +1.7864e-01 -3.8442e+00 -3.9190e+00 -1.8713e+00 -1.0726e+00 -1.6598e+00 +8.1923e-01 +3.1725e-01 -1.7423e+00 -4.5684e-01
6541 0 +6.752112904e+01 +1.375511290e+02 +1.375511290e+02 +9.4749e-02 -3.1906e+00 -3.2065e+00 -1.1289e+00 -9.6883e-01 -2.1071e+00 +1.4754e-01 -7.0158e-03 -1.9490e+00 +3.7917e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.110821784e+03 +4.062601784e+03 +4.062601784e+03 +3.8060e+00 -4.9172e+00 +1.2171e+00 -3.0347e+00 +3.9809e+00 +2.8298e+00 -2.1772e+00 +1.2335e+00 +1.0879e+00 -1.4418e+00
3 0 +1.216820313e+03 +1.168600313e+03 +1.168600313e+03 +2.3920e+00 +1.4411e+00 -2.1573e+00 +4.4520e-01 +4.0279e+00 +2.8205e+00 -4.3080e+00 -5.1365e-01 +1.7014e+00 +2.5970e+00
6 0 +6.496111063e+02 +6.013911063e+02 +6.013911063e+02 +3.1482e+00 -4.4326e+00 -3.9850e+00 +3.0234e+00 +4.1150e-01 +3.3352e+00 -1.4638e-01 -3.4283e-01 -2.9932e+00 +4.5741e+00
11 0 +5.837319498e+02 +5.355119498e+02 +5.355119498e+02 -1.0582e+00 -1.6594e+00 +4.1357e+00 +1.9412e+00 -4.7307e+00 -7.5644e-01 +1.6507e-01 +8.1657e-01 -3.9016e+00 +4.5473e-01
38 0 +5.492603604e+02 +5.010403604e+02 +5.010403604e+02 +3.9441e+00 +1.1888e+00 -1.0594e+00 +3.9250e+00 -4.4924e+00 +1.8405e+00 -3.3250e+00 -3.7224e+00 -3.5876e+00 +3.6941e+00
44 0 +3.738471697e+02 +3.256271697e+02 +3.256271697e+02 -6.4876e-02 -3.7856e+00 -2.2155e+00 +4.2342e+00 +7.6061e-01 +4.5453e+00 -1.3634e-01 +4.8129e+00 -2.4059e+00 +2.9446e+00
52 0 +2.632757068e+02 +2.150557068e+02 +2.150557068e+02 +2.6743e+00 +1.9013e+00 -4.8377e+00 +9.0373e-01 -2.7039e+00 +4.0050e+00 -3.3738e+00 +3.1149e+00 -2.9771e+00 +2.6626e+00
126 0 +2.421181057e+02 +1.938981057e+02 +1.938981057e+02 -4.8205e-01 +3.0311e-01 -2.9974e+00 +2.1463e+00 +1.6151e-01 +2.0244e+00 -7.3204e-01 +1.5521e+00 -1.5005e+00 +8.1840e-01
132 0 +2.374576331e+02 +1.892376331e+02 +1.892376331e+02 -4.7179e-01 +3.0260e-01 -2.9293e+00 +2.2286e+00 +1.5442e-02 +2.0475e+00 -6.8245e-01 +1.5107e+00 -1.4873e+00 +8.0099e-01
150 0 +2.328114411e+02 +1.845914411e+02 +1.845914411e+02 -4.6519e-01 +2.9837e-01 -2.9262e+00 +2.0133e+00 +1.5226e-02 +2.0188e+00 -7.0643e-01 +1.4978e+00 -1.4481e+00 +7.8977e-01
159 0 +1.954832409e+02 +1.472632409e+02 +1.472632409e+02 -5.0026e-01 +3.2086e-01 -3.1106e+00 +2.1170e+00 -5.7792e-02 +2.1710e+00 -7.5969e-01 +1.6107e+00 -1.5572e+00 +8.8242e-01
214 0 +1.493751323e+02 +1.011551323e+02 +1.011551323e+02 -3.7454e-01 +2.8333e-01 -3.7514e+00 +2.0812e+00 +8.0685e-03 +2.6269e+00 -8.7268e-01 +1.9312e+00 -1.9816e+00 +5.6937e-01
2009 0 +1.421522316e+02 +9.393223164e+01 +9.393223164e+01 -6.5793e-01 +2.9806e-01 -2.8254e+00 +2.0705e+00 -5.7805e-01 +2.3681e+00 -1.4478e+00 +1.0190e+00 -1.5234e+00 +7.2625e-01
4002 0 +1.396975782e+02 +9.147757823e+01 +9.147757823e+01 +4.6113e-02 -4.9136e-01 -1.5705e+00 +2.1668e+00 -1.1848e+00 +2.1204e+00 -6.0874e-01 +1.1253e+00 -1.6434e+00 +9.7532e-01
4301 0 +1.287000347e+02 +8.048003465e+01 +8.048003465e+01 -6.4844e-01 -7.4456e-01 -3.4629e+00 +2.2116e+00 -1.3367e+00 +2.4195e+00 -1.8309e+00 +1.2738e+00 -1.8729e+00 +7.9053e-01
4609 0 +1.193001934e+02 +7.108019343e+01 +7.108019343e+01 -4.5247e-01 -5.0726e-01 -3.3811e+00 +2.3551e+00 -7.6567e-01 +3.1325e+00 -2.1846e+00 +1.1983e+00 -2.2759e+00 +1.2385e+00
4611 0 +1.143357889e+02 +6.611578889e+01 +6.611578889e+01 -5.2813e-01 -6.2497e-01 -3.5236e+00 +2.3491e+00 -1.5350e+00 +2.6357e+00 -2.0760e+00 +1.3125e+00 -2.3040e+00 +8.3573e-01
4808 0 +1.014485597e+02 +5.322855972e+01 +5.322855972e+01 -6.5526e-01 -7.9775e-01 -4.1604e+00 +2.6286e+00 -1.7946e+00 +2.9096e+00 -2.3140e+00 +1.6540e+00 -2.7135e+00 +9.5846e-01
7206 0 +9.506445051e+01 +4.684445051e+01 +4.684445051e+01 -6.8941e-01 -5.9975e-01 -3.3429e+00 +1.9469e+00 -1.6335e+00 +2.9814e+00 -2.0687e+00 +1.2153e+00 -2.3471e+00 +1.4098e+00
7403 0 +9.206342093e+01 +4.384342093e+01 +4.384342093e+01 -6.6828e-01 -5.6908e-01 -2.9610e+00 +1.7938e+00 -1.3842e+00 +2.6830e+00 -1.6256e+00 +1.1342e+00 -1.9763e+00 +1.3025e+00
7608 0 +8.978171067e+01 +4.156171067e+01 +4.156171067e+01 -7.0291e-01 -5.7631e-01 -3.0416e+00 +1.7382e+00 -1.4155e+00 +2.7770e+00 -1.6700e+00 +1.0460e+00 -1.9576e+00 +1.3285e+00
9007 0 +7.713732525e+01 +2.891732525e+01 +2.891732525e+01 -6.7618e-01 -2.4389e-01 -2.7042e+00 +1.6214e+00 -1.5984e+00 +1.9904e+00 -1.5125e+00 +1.2599e+00 -2.1835e+00 +1.4683e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.477074473e+02 +7.731774473e+02 +7.731774473e+02 +2.6139e+00 +4.2745e+00 -1.6353e+00 -4.8563e+00 -4.6953e+00 +4.5170e+00 -3.5687e+00 +2.1281e+00 +9.9238e-01 -2.7602e+00
3 0 +5.175240621e+02 +5.429940621e+02 +5.429940621e+02 -2.5332e+00 -1.0542e+00 +4.3491e-01 +1.0647e+00 -2.8179e+00 +1.3821e+00 +3.9572e+00 +4.1006e+00 -2.0364e+00 +2.9089e+00
8 0 +4.803018353e+02 +5.057718353e+02 +5.057718353e+02 -3.1803e+00 -2.3945e+00 -1.2770e+00 -4.8946e+00 -3.1655e+00 +1.1365e+00 +1.6730e+00 +3.9552e+00 -1.2839e+00 -3.8775e+00
9 0 +2.492961653e+02 +2.747661653e+02 +2.747661653e+02 -3.6184e+00 -3.7747e+00 +1.2752e-01 -2.5807e-01 -3.9438e+00 -2.6778e+00 -3.8197e+00 -4.0201e-01 +1.7013e+00 +5.6253e-01
49 0 +1.850897859e+02 +2.105597859e+02 +2.105597859e+02 -4.6661e+00 -3.8097e+00 -3.2405e+00 -3.3499e-01 -2.3510e+00 -6.2701e-01 +1.8846e+00 -2.4388e+00 +2.0547e+00 -1.0569e+00
133 0 +1.652512372e+02 +1.907212372e+02 +1.907212372e+02 -3.3624e+00 -5.5381e-01 +8.6285e-02 -7.8355e-01 -1.9277e+00 -1.9966e-01 +1.1851e+00 +3.2295e-01 -7.5608e-02 +8.1127e-01
140 0 +1.588780156e+02 +1.843480156e+02 +1.843480156e+02 -3.2535e+00 -5.0602e-01 +1.5408e-01 -1.0187e+00 -1.8653e+00 -2.7884e-01 +1.2128e+00 +4.0732e-01 -2.4843e-01 +6.7893e-01
164 0 +1.576161343e+02 +1.830861343e+02 +1.830861343e+02 -3.4362e+00 -5.2137e-01 +1.4991e-01 -9.8090e-01 -1.7489e+00 -2.7130e-01 +1.1800e+00 +2.1401e-01 -1.3272e-01 +8.8068e-01
207 0 +1.509814001e+02 +1.764514001e+02 +1.764514001e+02 -3.9573e+00 -3.7227e-01 +6.8482e-01 -1.0436e+00 -1.7464e+00 -2.1430e-01 +1.0858e+00 +3.5108e-01 -1.8699e-01 +8.3601e-01
210 0 +1.445255768e+02 +1.699955768e+02 +1.699955768e+02 -4.0424e+00 -6.3531e-01 +7.3065e-02 -1.1039e+00 -2.3054e+00 -1.9051e-01 +1.4990e+00 +3.1181e-01 -1.0710e-01 +9.9112e-01
504 0 +1.362271836e+02 +1.616971836e+02 +1.616971836e+02 -4.3208e+00 -6.8019e-01 +2.8468e-01 -1.8185e+00 -2.2642e+00 -5.8163e-01 +1.3197e+00 +2.3071e-01 +2.9390e-02 +1.2445e+00
1010 0 +1.154094417e+02 +1.408794417e+02 +1.408794417e+02 -3.7343e+00 -4.3171e-01 +3.5740e-01 -7.7132e-01 -1.4877e+00 -2.2358e-01 +9.1299e-02 +9.1582e-02 +4.1933e-01 +3.5896e-01
1403 0 +1.004415213e+02 +1.259115213e+02 +1.259115213e+02 -3.8211e+00 -3.2608e-01 +4.4312e-01 -1.0324e+00 -1.2097e+00 +1.8927e-01 +2.4101e-01 +1.6921e-02 +1.5913e+00 -1.5812e-02
1889 0 +9.557844827e+01 +1.210484483e+02 +1.210484483e+02 -3.2404e+00 -3.9401e-01 +3.3244e-01 -9.3602e-01 -1.2539e+00 +4.0574e-02 +3.1980e-01 +1.3721e-01 +1.1483e+00 +4.8404e-02
2195 0 +8.921921963e+01 +1.146892196e+02 +1.146892196e+02 -3.1511e+00 -5.3688e-01 +1.5773e-01 -9.9622e-01 -1.3840e+00 -5.2883e-02 +3.3032e-01 +1.3149e-01 +1.0696e+00 +7.9787e-02
2264 0 +8.863238061e+01 +1.141023806e+02 +1.141023806e+02 -3.1903e+00 -6.3454e-01 +2.4199e-01 -9.5728e-01 -1.5697e+00 -5.9163e-02 +4.9100e-01 +2.9622e-02 +1.0373e+00 +1.6501e-01
2902 0 +7.426634567e+01 +9.973634567e+01 +9.973634567e+01 -4.2357e+00 -1.0226e+00 +5.8255e-01 -1.3127e+00 -1.4503e+00 +1.0611e-01 +5.1452e-01 -1.5460e-01 +1.6693e+00 -1.0816e-01
3401 0 +6.994199109e+01 +9.541199109e+01 +9.541199109e+01 -3.4767e+00 -5.8832e-01 +5.8656e-01 -1.1105e+00 -1.1372e+00 -2.1429e-02 +3.0523e-01 -8.1263e-02 +1.4314e+00 -1.9905e-01
5151 0 +6.340268057e+01 +8.887268057e+01 +8.887268057e+01 -3.5659e+00 -5.4365e-01 +4.6514e-01 -1.3161e+00 -1.2967e+00 -2.6210e-01 +6.9549e-01 -2.1422e-02 +1.9918e+00 +5.7069e-02
5169 0 +6.163141070e+01 +8.710141070e+01 +8.710141070e+01 -3.4832e+00 -5.6048e-01 +4.8360e-01 -1.2793e+00 -1.3134e+00 -3.4240e-01 +6.5694e-01 -1.0463e-01 +2.0175e+00 +1.1425e-01
9139 0 +5.976363296e+01 +8.523363296e+01 +8.523363296e+01 -3.6301e+00 -9.6628e-01 -2.8988e-01 -1.1083e+00 -1.2180e+00 -6.0776e-01 +4.2621e-01 -1.2888e-01 +2.5295e+00 +1.8092e-01
9414 0 +5.133861507e+01 +7.680861507e+01 +7.680861507e+01 -3.4862e+00 -9.6848e-01 -1.8570e-01 -1.1322e+00 -1.1987e+00 -6.5379e-01 +5.0235e-01 -1.6225e-01 +2.4646e+00 +1.6572e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.008100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.056560000e+02 +6.048460000e+02 +6.048460000e+02 -3.3681e+00 -3.8905e-01 -1.9056e+00 -4.2046e+00 +1.7551e+00 +4.9843e+00 -8.6376e-01 -4.8721e+00 -3.3039e+00 +2.2354e+00
2 0 +5.203870031e+02 +4.195770031e+02 +4.195770031e+02 +2.2189e+00 -1.7729e+00 -4.6687e+00 -2.3945e+00 -3.7267e+00 +1.3265e+00 +4.8277e+00 -8.0485e-01 -2.9385e+00 +1.1269e+00
3 0 +4.892634218e+02 +3.884534218e+02 +3.884534218e+02 +2.1905e+00 -4.5926e-01 -1.9483e+00 -3.1090e+00 +4.3427e+00 -1.1763e+00 +2.6819e+00 -2.0308e+00 +4.6947e+00 +2.6840e+00
16 0 +4.480173997e+02 +3.472073997e+02 +3.472073997e+02 +3.0956e+00 -4.3846e+00 -2.4129e+00 +2.7564e+00 -2.2633e+00 +2.7468e+00 +4.4734e+00 -1.5383e-01 -1.0227e+00 -1.7297e+00
22 0 +4.326298600e+02 +3.318198600e+02 +3.318198600e+02 +3.3542e+00 -1.7580e+00 +2.7507e+00 +6.0771e-01 -5.1548e-01 -2.4471e+00 -3.8292e+00 +4.2620e+00 -4.9648e+00 +4.4360e+00
26 0 +4.132407438e+02 +3.124307438e+02 +3.124307438e+02 +3.2759e+00 +1.0176e+00 +2.9254e+00 +3.7930e+00 +2.5299e+00 -1.8278e+00 -4.2361e+00 +4.7078e+00 -4.2356e+00 +2.9069e+00
36 0 +2.047316112e+02 +1.039216112e+02 +1.039216112e+02 +1.3814e+00 +1.1640e+00 +1.9280e+00 -4.0974e+00 +4.9300e+00 +6.4868e-01 +1.3927e+00 +3.0449e+00 -4.5036e+00 +2.2861e+00
126 0 +1.650111851e+02 +6.420118513e+01 +6.420118513e+01 +5.3557e-03 +2.0222e-01 +2.0678e-02 -1.9464e-01 +2.6550e-01 +1.4468e-01 +1.8317e-01 +2.7719e-01 -8.1066e-02 +4.4481e-02
127 0 +1.176492650e+02 +1.683926500e+01 +1.683926500e+01 +9.8215e-02 +1.3926e+00 +6.3101e-01 -2.1086e+00 +2.8258e+00 +6.3729e-01 +2.0262e+00 +2.7618e+00 -8.8034e-01 +4.8188e-01
135 0 +9.216064992e+01 -8.649350081e+00 -8.649350081e+00 +3.3275e-02 +8.0702e-01 +3.4612e-01 -1.1339e+00 +1.6724e+00 +5.6456e-01 +1.1381e+00 +1.4445e+00 -5.2158e-01 +3.2220e-01
153 0 +8.980712632e+01 -1.100287368e+01 -1.100287368e+01 +2.4576e-01 +5.0083e-01 +1.6631e-01 -9.2862e-01 +1.3460e+00 +2.7329e-01 +8.5096e-01 +1.1843e+00 -3.7661e-01 +2.2715e-01
187 0 +8.244099594e+01 -1.836900406e+01 -1.836900406e+01 +2.6919e-02 +6.4885e-01 +2.4345e-01 -1.0522e+00 +1.3570e+00 +3.2144e-01 +9.2068e-01 +1.0894e+00 -3.6439e-01 +2.5666e-01
283 0 +8.104476754e+01 -1.976523246e+01 -1.976523246e+01 +2.9923e-02 +6.5645e-01 +2.8416e-01 -9.7698e-01 +1.4224e+00 +3.2305e-01 +8.0865e-01 +1.2001e+00 -3.8594e-01 +2.2183e-01
289 0 +7.114279140e+01 -2.966720860e+01 -2.966720860e+01 +1.4033e-01 +5.3925e-01 +3.0204e-01 -1.0149e+00 +1.1840e+00 +3.0448e-01 +8.9202e-01 +1.1311e+00 -3.6375e-01 +2.0262e-01
611 0 +6.294854969e+01 -3.786145031e+01 -3.786145031e+01 +9.3697e-02 +6.3954e-01 +2.2318e-01 -9.7848e-01 +1.3909e+00 +2.8402e-01 +9.3315e-01 +1.2041e+00 -3.2784e-01 +1.2615e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.739000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.168994376e+02 +6.942894376e+02 +6.942894376e+02 +4.2279e-01 +2.3136e+00 +4.2605e+00 -3.5440e+00 +1.2203e-01 -1.7090e+00 +3.2659e-01 +5.1875e-01 -2.9747e+00 +4.0047e+00
13 0 +5.846416825e+02 +6.620316825e+02 +6.620316825e+02 +3.3564e+00 -3.4847e+00 +4.7855e+00 -3.4184e+00 -1.3220e+00 +8.8638e-01 -4.6832e+00 +4.2138e-01 -5.9003e-01 -9.7008e-01
22 0 +5.180235548e+02 +5.954135548e+02 +5.954135548e+02 +4.8883e+00 +4.6998e+00 +4.8669e+00 -1.0335e+00 +2.0040e+00 +4.1096e+00 -2.2351e-01 +2.9617e+00 +8.2858e-01 +6.4504e-01
44 0 +4.485430760e+02 +5.259330760e+02 +5.259330760e+02 +1.8609e+00 +4.1378e+00 +3.0945e+00 -2.2422e+00 +7.7966e-02 -2.8028e-01 +1.4609e-01 +1.4209e+00 +4.1617e+00 -8.3097e-01
51 0 +3.134502876e+02 +3.908402876e+02 +3.908402876e+02 +2.9889e+00 +4.9173e+00 -9.7291e-01 -2.0404e+00 -2.4944e+00 +3.9577e+00 +2.0956e+00 +2.5015e+00 -3.4718e+00 -9.6483e-01
54 0 +2.364024941e+02 +3.137924941e+02 +3.137924941e+02 +4.4938e+00 +1.2875e+00 +1.7724e+00 -1.3963e+00 -2.8838e-01 -6.9001e-01 +8.2849e-01 -6.5250e-01 -1.1531e+00 -1.6526e+00
101 0 +2.294656708e+02 +3.068556708e+02 +3.068556708e+02 +5.0000e+00 +1.3446e+00 +1.9988e+00 -1.9170e+00 +1.3058e-01 -5.6990e-01 +1.3596e+00 -5.3954e-01 -1.8999e+00 -2.0780e+00
201 0 +2.109953467e+02 +2.883853467e+02 +2.883853467e+02 +5.0000e+00 +1.4173e+00 +2.0803e+00 -1.9891e+00 +1.4451e-01 -7.5987e-01 +1.4337e+00 -6.1448e-01 -2.0595e+00 -2.2434e+00
234 0 +2.079317905e+02 +2.853217905e+02 +2.853217905e+02 +2.6498e+00 +7.5381e-01 +1.5970e+00 -6.8622e-01 -7.6168e-01 -2.8383e-01 +7.3849e-01 +7.3375e-01 -2.3101e-01 -2.2246e-01
