% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
13324 0 +6.052304683e+02 +1.605230468e+03 +1.605230468e+03
13416 0 +6.014273087e+02 +1.601427309e+03 +1.601427309e+03
15805 0 +5.860408538e+02 +1.586040854e+03 +1.586040854e+03
21510 0 +5.709533364e+02 +1.570953336e+03 +1.570953336e+03
22250 0 +5.386819298e+02 +1.538681930e+03 +1.538681930e+03
25745 0 +5.172730021e+02 +1.517273002e+03 +1.517273002e+03
28324 0 +4.998413794e+02 +1.499841379e+03 +1.499841379e+03
29120 0 +4.809595333e+02 +1.480959533e+03 +1.480959533e+03
32024 0 +4.416197343e+02 +1.441619734e+03 +1.441619734e+03
39903 0 +4.260971011e+02 +1.426097101e+03 +1.426097101e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.461197630e+03 +4.531227630e+03 +4.531227630e+03
2 0 +2.738899413e+03 +2.808929413e+03 +2.808929413e+03
3 0 +2.641509652e+03 +2.711539652e+03 +2.711539652e+03
24 0 +2.335471675e+03 +2.405501675e+03 +2.405501675e+03
60 0 +2.278211499e+03 +2.348241499e+03 +2.348241499e+03
126 0 +1.511295580e+03 +1.581325580e+03 +1.581325580e+03
135 0 +1.443994432e+03 +1.514024432e+03 +1.514024432e+03
181 0 +1.383520714e+03 +1.453550714e+03 +1.453550714e+03
406 0 +1.371116679e+03 +1.441146679e+03 +1.441146679e+03
602 0 +1.325781909e+03 +1.395811909e+03 +1.395811909e+03
701 0 +1.248278212e+03 +1.318308212e+03 +1.318308212e+03
1004 0 +1.224141151e+03 +1.294171151e+03 +1.294171151e+03
1511 0 +1.185129417e+03 +1.255159417e+03 +1.255159417e+03
2301 0 +1.120092333e+03 +1.190122333e+03 +1.190122333e+03
3101 0 +1.093874746e+03 +1.163904746e+03 +1.163904746e+03
3601 0 +1.064939137e+03 +1.134969137e+03 +1.134969137e+03
4805 0 +1.023800972e+03 +1.093830972e+03 +1.093830972e+03
4908 0 +9.449394952e+02 +1.014969495e+03 +1.014969495e+03
5412 0 +9.202932994e+02 +9.903232994e+02 +9.903232994e+02
5609 0 +8.745004390e+02 +9.445304390e+02 +9.445304390e+02
6201 0 +8.261691592e+02 +8.961991592e+02 +8.961991592e+02
6402 0 +7.882600736e+02 +8.582900736e+02 +8.582900736e+02
7305 0 +7.557257167e+02 +8.257557167e+02 +8.257557167e+02
8806 0 +6.939897989e+02 +7.640197989e+02 +7.640197989e+02
9603 0 +6.794851676e+02 +7.495151676e+02 +7.495151676e+02
10002 0 +6.641415864e+02 +7.341715864e+02 +7.341715864e+02
10709 0 +6.379203981e+02 +7.079503981e+02 +7.079503981e+02
12809 0 +6.266726892e+02 +6.967026892e+02 +6.967026892e+02
14706 0 +6.080568159e+02 +6.780868159e+02 +6.780868159e+02
16204 0 +5.998264037e+02 +6.698564037e+02 +6.698564037e+02
16705 0 +5.553894105e+02 +6.254194105e+02 +6.254194105e+02
17306 0 +5.426809167e+02 +6.127109167e+02 +6.127109167e+02
18102 0 +5.248492296e+02 +5.948792296e+02 +5.948792296e+02
18201 0 +5.190850811e+02 +5.891150811e+02 +5.891150811e+02
19301 0 +4.132665341e+02 +4.832965341e+02 +4.832965341e+02
36605 0 +3.998984235e+02 +4.699284235e+02 +4.699284235e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.676123908e+03 +3.627903908e+03 +3.627903908e+03
2 0 +3.115011146e+03 +3.066791146e+03 +3.066791146e+03
5 0 +2.830629464e+03 +2.782409464e+03 +2.782409464e+03
7 0 +2.240629775e+03 +2.192409775e+03 +2.192409775e+03
72 0 +2.038113489e+03 +1.989893489e+03 +1.989893489e+03
126 0 +1.259968420e+03 +1.211748420e+03 +1.211748420e+03
127 0 +1.200216822e+03 +1.151996822e+03 +1.151996822e+03
128 0 +1.128337801e+03 +1.080117801e+03 +1.080117801e+03
142 0 +1.101558456e+03 +1.053338456e+03 +1.053338456e+03
181 0 +1.095595299e+03 +1.047375299e+03 +1.047375299e+03
209 0 +1.056540343e+03 +1.008320343e+03 +1.008320343e+03
301 0 +1.045128579e+03 +9.969085792e+02 +9.969085792e+02
601 0 +9.743481371e+02 +9.261281371e+02 +9.261281371e+02
1105 0 +9.447410091e+02 +8.965210091e+02 +8.965210091e+02
1509 0 +9.299507920e+02 +8.817307920e+02 +8.817307920e+02
1801 0 +8.547129728e+02 +8.064929728e+02 +8.064929728e+02
1903 0 +8.233007244e+02 +7.750807244e+02 +7.750807244e+02
2102 0 +8.091014071e+02 +7.608814071e+02 +7.608814071e+02
2410 0 +7.880709358e+02 +7.398509358e+02 +7.398509358e+02
2805 0 +7.674310356e+02 +7.192110356e+02 +7.192110356e+02
2901 0 +7.256394279e+02 +6.774194279e+02 +6.774194279e+02
3201 0 +7.203659381e+02 +6.721459381e+02 +6.721459381e+02
3202 0 +6.897582092e+02 +6.415382092e+02 +6.415382092e+02
4901 0 +6.498754442e+02 +6.016554442e+02 +6.016554442e+02
5404 0 +6.183545810e+02 +5.701345810e+02 +5.701345810e+02
5507 0 +6.135443204e+02 +5.653243204e+02 +5.653243204e+02
6716 0 +5.780003307e+02 +5.297803307e+02 +5.297803307e+02
8801 0 +5.546750993e+02 +5.064550993e+02 +5.064550993e+02
10702 0 +5.343078743e+02 +4.860878743e+02 +4.860878743e+02
13305 0 +5.215103410e+02 +4.732903410e+02 +4.732903410e+02
13910 0 +5.055968825e+02 +4.573768825e+02 +4.573768825e+02
16803 0 +4.988838460e+02 +4.506638460e+02 +4.506638460e+02
18204 0 +4.887458976e+02 +4.405258976e+02 +4.405258976e+02
19307 0 +4.736940350e+02 +4.254740350e+02 +4.254740350e+02
20810 0 +4.605313842e+02 +4.123113842e+02 +4.123113842e+02
23018 0 +4.397886298e+02 +3.915686298e+02 +3.915686298e+02
23638 0 +4.364908206e+02 +3.882708206e+02 +3.882708206e+02
29116 0 +3.992121125e+02 +3.509921125e+02 +3.509921125e+02
36105 0 +3.566268298e+02 +3.084068298e+02 +3.084068298e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.740600446e+03 +2.766070446e+03 +2.766070446e+03
8 0 +2.617870838e+03 +2.643340838e+03 +2.643340838e+03
24 0 +2.453178595e+03 +2.478648595e+03 +2.478648595e+03
31 0 +2.086267232e+03 +2.111737232e+03 +2.111737232e+03
126 0 +1.653399403e+03 +1.678869403e+03 +1.678869403e+03
127 0 +1.585122114e+03 +1.610592114e+03 +1.610592114e+03
128 0 +1.434586553e+03 +1.460056553e+03 +1.460056553e+03
129 0 +1.340721281e+03 +1.366191281e+03 +1.366191281e+03
309 0 +1.311430986e+03 +1.336900986e+03 +1.336900986e+03
401 0 +1.285708269e+03 +1.311178269e+03 +1.311178269e+03
1101 0 +1.198861010e+03 +1.224331010e+03 +1.224331010e+03
1601 0 +1.074360931e+03 +1.099830931e+03 +1.099830931e+03
2008 0 +1.008519775e+03 +1.033989775e+03 +1.033989775e+03
2802 0 +9.861817421e+02 +1.011651742e+03 +1.011651742e+03
2909 0 +9.705960486e+02 +9.960660486e+02 +9.960660486e+02
3223 0 +9.470230870e+02 +9.724930870e+02 +9.724930870e+02
3302 0 +9.243714073e+02 +9.498414073e+02 +9.498414073e+02
3501 0 +8.905172649e+02 +9.159872649e+02 +9.159872649e+02
3901 0 +8.708738107e+02 +8.963438107e+02 +8.963438107e+02
4107 0 +8.283969350e+02 +8.538669350e+02 +8.538669350e+02
5189 0 +8.014611892e+02 +8.269311892e+02 +8.269311892e+02
5703 0 +7.809549264e+02 +8.064249264e+02 +8.064249264e+02
6112 0 +7.717484032e+02 +7.972184032e+02 +7.972184032e+02
7116 0 +7.448823438e+02 +7.703523438e+02 +7.703523438e+02
7304 0 +7.124681452e+02 +7.379381452e+02 +7.379381452e+02
7405 0 +6.972340106e+02 +7.227040106e+02 +7.227040106e+02
9003 0 +6.679054594e+02 +6.933754594e+02 +6.933754594e+02
9701 0 +6.283384807e+02 +6.538084807e+02 +6.538084807e+02
10016 0 +6.107618554e+02 +6.362318554e+02 +6.362318554e+02
10710 0 +5.892486030e+02 +6.147186030e+02 +6.147186030e+02
11508 0 +5.864847818e+02 +6.119547818e+02 +6.119547818e+02
13520 0 +5.679959390e+02 +5.934659390e+02 +5.934659390e+02
14001 0 +5.496899804e+02 +5.751599804e+02 +5.751599804e+02
14906 0 +5.489418138e+02 +5.744118138e+02 +5.744118138e+02
15003 0 +5.354466947e+02 +5.609166947e+02 +5.609166947e+02
18901 0 +4.875134320e+02 +5.129834320e+02 +5.129834320e+02
20618 0 +4.744664856e+02 +4.999364856e+02 +4.999364856e+02
21702 0 +4.580625222e+02 +4.835325222e+02 +4.835325222e+02
24921 0 +4.436369652e+02 +4.691069652e+02 +4.691069652e+02
28918 0 +4.357938434e+02 +4.612638434e+02 +4.612638434e+02
29304 0 +4.262488667e+02 +4.517188667e+02 +4.517188667e+02
37004 0 +4.112655023e+02 +4.367355023e+02 +4.367355023e+02
38119 0 +4.000245023e+02 +4.254945023e+02 +4.254945023e+02
38124 0 +3.669150437e+02 +3.923850437e+02 +3.923850437e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.008100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.398711549e+03 +5.297901549e+03 +5.297901549e+03
2 0 +4.213546355e+03 +4.112736355e+03 +4.112736355e+03
3 0 +3.323023850e+03 +3.222213850e+03 +3.222213850e+03
7 0 +2.249653834e+03 +2.148843834e+03 +2.148843834e+03
23 0 +2.175982231e+03 +2.075172231e+03 +2.075172231e+03
28 0 +2.125736503e+03 +2.024926503e+03 +2.024926503e+03
126 0 +1.331048170e+03 +1.230238170e+03 +1.230238170e+03
129 0 +1.160984629e+03 +1.060174629e+03 +1.060174629e+03
132 0 +1.130929657e+03 +1.030119657e+03 +1.030119657e+03
146 0 +1.112594353e+03 +1.011784353e+03 +1.011784353e+03
161 0 +1.060280929e+03 +9.594709295e+02 +9.594709295e+02
272 0 +1.017130282e+03 +9.163202821e+02 +9.163202821e+02
2406 0 +9.995175565e+02 +8.987075565e+02 +8.987075565e+02
2704 0 +9.693628325e+02 +8.685528325e+02 +8.685528325e+02
2716 0 +9.038539056e+02 +8.030439056e+02 +8.030439056e+02
2909 0 +8.909054541e+02 +7.900954541e+02 +7.900954541e+02
3301 0 +8.532051189e+02 +7.523951189e+02 +7.523951189e+02
3607 0 +8.390786707e+02 +7.382686707e+02 +7.382686707e+02
4003 0 +8.259058633e+02 +7.250958633e+02 +7.250958633e+02
4201 0 +8.104238198e+02 +7.096138198e+02 +7.096138198e+02
4203 0 +7.340459368e+02 +6.332359368e+02 +6.332359368e+02
5322 0 +7.134532926e+02 +6.126432926e+02 +6.126432926e+02
5603 0 +6.714806326e+02 +5.706706326e+02 +5.706706326e+02
6306 0 +6.491980211e+02 +5.483880211e+02 +5.483880211e+02
7505 0 +6.278934972e+02 +5.270834972e+02 +5.270834972e+02
7710 0 +6.150470774e+02 +5.142370774e+02 +5.142370774e+02
7904 0 +5.990378872e+02 +4.982278872e+02 +4.982278872e+02
8221 0 +5.595242609e+02 +4.587142609e+02 +4.587142609e+02
11503 0 +5.121287821e+02 +4.113187821e+02 +4.113187821e+02
12605 0 +4.924228768e+02 +3.916128768e+02 +3.916128768e+02
13001 0 +4.733438408e+02 +3.725338408e+02 +3.725338408e+02
13206 0 +4.638304369e+02 +3.630204369e+02 +3.630204369e+02
17302 0 +4.424456497e+02 +3.416356497e+02 +3.416356497e+02
19917 0 +4.101131574e+02 +3.093031574e+02 +3.093031574e+02
22612 0 +3.986596283e+02 +2.978496283e+02 +2.978496283e+02
23533 0 +3.940046909e+02 +2.931946909e+02 +2.931946909e+02
25616 0 +3.568420144e+02 +2.560320144e+02 +2.560320144e+02
33220 0 +3.476756010e+02 +2.468656010e+02 +2.468656010e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.739000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.525456201e+03 +2.602846201e+03 +2.602846201e+03
17 0 +2.023659052e+03 +2.101049052e+03 +2.101049052e+03
58 0 +1.822022627e+03 +1.899412627e+03 +1.899412627e+03
126 0 +1.082352166e+03 +1.159742166e+03 +1.159742166e+03
133 0 +1.068795469e+03 +1.146185469e+03 +1.146185469e+03
297 0 +1.027861085e+03 +1.105251085e+03 +1.105251085e+03
333 0 +1.005548716e+03 +1.082938716e+03 +1.082938716e+03
756 0 +9.929927008e+02 +1.070382701e+03 +1.070382701e+03
1205 0 +9.579709144e+02 +1.035360914e+03 +1.035360914e+03
3004 0 +9.538891082e+02 +1.031279108e+03 +1.031279108e+03
4406 0 +8.909540800e+02 +9.683440800e+02 +9.683440800e+02
5317 0 +8.352833675e+02 +9.126733675e+02 +9.126733675e+02
6602 0 +8.088422694e+02 +8.862322694e+02 +8.862322694e+02
6719 0 +7.587676571e+02 +8.361576571e+02 +8.361576571e+02
7210 0 +7.561200155e+02 +8.335100155e+02 +8.335100155e+02
7504 0 +7.203708195e+02 +7.977608195e+02 +7.977608195e+02
7912 0 +7.047530270e+02 +7.821430270e+02 +7.821430270e+02
8203 0 +6.822699888e+02 +7.596599888e+02 +7.596599888e+02
9801 0 +6.753238563e+02 +7.527138563e+02 +7.527138563e+02
9965 0 +6.456217642e+02 +7.230117642e+02 +7.230117642e+02
10202 0 +6.045949590e+02 +6.819849590e+02 +6.819849590e+02
11033 0 +5.523814083e+02 +6.297714083e+02 +6.297714083e+02
15806 0 +5.402403176e+02 +6.176303176e+02 +6.176303176e+02
17515 0 +5.351157694e+02 +6.125057694e+02 +6.125057694e+02
19000 0 +5.230429005e+02 +6.004329005e+02 +6.004329005e+02
22618 0 +4.818747056e+02 +5.592647056e+02 +5.592647056e+02
23203 0 +4.583919904e+02 +5.357819904e+02 +5.357819904e+02
23302 0 +4.232027891e+02 +5.005927891e+02 +5.005927891e+02
32402 0 +4.011076093e+02 +4.784976093e+02 +4.784976093e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.828000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.729450709e+03 +3.651170709e+03 +3.651170709e+03
5 0 +3.078416199e+03 +3.000136199e+03 +3.000136199e+03
8 0 +2.157272230e+03 +2.078992230e+03 +2.078992230e+03
126 0 +1.305438147e+03 +1.227158147e+03 +1.227158147e+03
130 0 +1.284879911e+03 +1.206599911e+03 +1.206599911e+03
140 0 +1.231246130e+03 +1.152966130e+03 +1.152966130e+03
167 0 +1.227509401e+03 +1.149229401e+03 +1.149229401e+03
211 0 +1.162908627e+03 +1.084628627e+03 +1.084628627e+03
602 0 +1.138029209e+03 +1.059749209e+03 +1.059749209e+03
1002 0 +1.069046344e+03 +9.907663442e+02 +9.907663442e+02
2605 0 +1.034491856e+03 +9.562118558e+02 +9.562118558e+02
2701 0 +1.015671098e+03 +9.373910975e+02 +9.373910975e+02
3107 0 +9.954852417e+02 +9.172052417e+02 +9.172052417e+02
3952 0 +9.747698498e+02 +8.964898498e+02 +8.964898498e+02
4109 0 +9.295405806e+02 +8.512605806e+02 +8.512605806e+02
4812 0 +9.079108995e+02 +8.296308995e+02 +8.296308995e+02
5109 0 +8.896501231e+02 +8.113701231e+02 +8.113701231e+02
5208 0 +8.648680789e+02 +7.865880789e+02 +7.865880789e+02
5858 0 +8.382455347e+02 +7.599655347e+02 +7.599655347e+02
6539 0 +8.178639702e+02 +7.395839702e+02 +7.395839702e+02
8716 0 +8.078055315e+02 +7.295255315e+02 +7.295255315e+02
9101 0 +7.772166348e+02 +6.989366348e+02 +6.989366348e+02
9505 0 +7.575507859e+02 +6.792707859e+02 +6.792707859e+02
10307 0 +7.084033771e+02 +6.301233771e+02 +6.301233771e+02
10714 0 +7.057651574e+02 +6.274851574e+02 +6.274851574e+02
11606 0 +6.900361089e+02 +6.117561089e+02 +6.117561089e+02
11721 0 +6.740160787e+02 +5.957360787e+02 +5.957360787e+02
12005 0 +6.051385851e+02 +5.268585851e+02 +5.268585851e+02
15359 0 +5.172572454e+02 +4.389772454e+02 +4.389772454e+02
20710 0 +4.872372569e+02 +4.089572569e+02 +4.089572569e+02
26403 0 +4.475685289e+02 +3.692885289e+02 +3.692885289e+02
35401 0 +4.441261423e+02 +3.658461423e+02 +3.658461423e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.853000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.492656679e+03 +4.474126679e+03 +4.474126679e+03
3 0 +1.712802729e+03 +1.694272729e+03 +1.694272729e+03
126 0 +1.532786357e+03 +1.514256357e+03 +1.514256357e+03
127 0 +1.351767255e+03 +1.333237255e+03 +1.333237255e+03
128 0 +1.330326960e+03 +1.311796960e+03 +1.311796960e+03
129 0 +1.312115476e+03 +1.293585476e+03 +1.293585476e+03
134 0 +1.279303269e+03 +1.260773269e+03 +1.260773269e+03
148 0 +1.233748136e+03 +1.215218136e+03 +1.215218136e+03
203 0 +1.211393309e+03 +1.192863309e+03 +1.192863309e+03
403 0 +1.193954592e+03 +1.175424592e+03 +1.175424592e+03
718 0 +1.171530575e+03 +1.153000575e+03 +1.153000575e+03
1641 0 +1.110966135e+03 +1.092436135e+03 +1.092436135e+03
2108 0 +1.087126401e+03 +1.068596401e+03 +1.068596401e+03
2119 0 +1.043059729e+03 +1.024529729e+03 +1.024529729e+03
2905 0 +1.020626705e+03 +1.002096705e+03 +1.002096705e+03
3240 0 +9.997455660e+02 +9.812155660e+02 +9.812155660e+02
3316 0 +9.615581538e+02 +9.430281538e+02 +9.430281538e+02
3603 0 +9.278169960e+02 +9.092869960e+02 +9.092869960e+02
4001 0 +8.301099830e+02 +8.115799830e+02 +8.115799830e+02
5317 0 +8.025615066e+02 +7.840315066e+02 +7.840315066e+02
5801 0 +7.663360443e+02 +7.478060443e+02 +7.478060443e+02
7101 0 +7.387193772e+02 +7.201893772e+02 +7.201893772e+02
7303 0 +7.236761162e+02 +7.051461162e+02 +7.051461162e+02
10009 0 +6.739296488e+02 +6.553996488e+02 +6.553996488e+02
10110 0 +6.589305797e+02 +6.404005797e+02 +6.404005797e+02
10908 0 +6.421309303e+02 +6.236009303e+02 +6.236009303e+02
11603 0 +6.004245582e+02 +5.818945582e+02 +5.818945582e+02
12523 0 +5.757992632e+02 +5.572692632e+02 +5.572692632e+02
14508 0 +5.679865631e+02 +5.494565631e+02 +5.494565631e+02
17205 0 +5.527055322e+02 +5.341755322e+02 +5.341755322e+02
17970 0 +5.249383439e+02 +5.064083439e+02 +5.064083439e+02
18080 0 +5.215837657e+02 +5.030537657e+02 +5.030537657e+02
20102 0 +5.038028446e+02 +4.852728446e+02 +4.852728446e+02
20401 0 +4.976727833e+02 +4.791427833e+02 +4.791427833e+02
20725 0 +4.770664658e+02 +4.585364658e+02 +4.585364658e+02
22502 0 +4.520744656e+02 +4.335444656e+02 +4.335444656e+02
24512 0 +4.128692089e+02 +3.943392089e+02 +3.943392089e+02
31206 0 +3.969785679e+02 +3.784485679e+02 +3.784485679e+02
34702 0 +3.785745501e+02 +3.600445501e+02 +3.600445501e+02
36307 0 +3.605592619e+02 +3.420292619e+02 +3.420292619e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.502000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.419315985e+03 +2.374295985e+03 +2.374295985e+03
25 0 +2.238798939e+03 +2.193778939e+03 +2.193778939e+03
32 0 +2.161376771e+03 +2.116356771e+03 +2.116356771e+03
39 0 +1.709311051e+03 +1.664291051e+03 +1.664291051e+03
50 0 +1.534691915e+03 +1.489671915e+03 +1.489671915e+03
126 0 +1.284059490e+03 +1.239039490e+03 +1.239039490e+03
127 0 +1.256682468e+03 +1.211662468e+03 +1.211662468e+03
137 0 +1.172020690e+03 +1.127000690e+03 +1.127000690e+03
152 0 +1.147277256e+03 +1.102257256e+03 +1.102257256e+03
1002 0 +1.109237165e+03 +1.064217165e+03 +1.064217165e+03
1306 0 +1.080176842e+03 +1.035156842e+03 +1.035156842e+03
1407 0 +1.061917786e+03 +1.016897786e+03 +1.016897786e+03
1679 0 +1.023462792e+03 +9.784427915e+02 +9.784427915e+02
2413 0 +1.003106544e+03 +9.580865444e+02 +9.580865444e+02
2901 0 +9.862964785e+02 +9.412764785e+02 +9.412764785e+02
3406 0 +9.605175462e+02 +9.154975462e+02 +9.154975462e+02
3501 0 +9.537248043e+02 +9.087048043e+02 +9.087048043e+02
3802 0 +9.149477586e+02 +8.699277586e+02 +8.699277586e+02
3973 0 +8.939197599e+02 +8.488997599e+02 +8.488997599e+02
4592 0 +8.759108307e+02 +8.308908307e+02 +8.308908307e+02
5005 0 +8.470192017e+02 +8.019992017e+02 +8.019992017e+02
5815 0 +8.118235676e+02 +7.668035676e+02 +7.668035676e+02
6901 0 +7.847288884e+02 +7.397088884e+02 +7.397088884e+02
7301 0 +7.559400910e+02 +7.109200910e+02 +7.109200910e+02
7401 0 +7.226742270e+02 +6.776542270e+02 +6.776542270e+02
8602 0 +6.996624902e+02 +6.546424902e+02 +6.546424902e+02
9702 0 +6.695231428e+02 +6.245031428e+02 +6.245031428e+02
10849 0 +6.355363245e+02 +5.905163245e+02 +5.905163245e+02
11301 0 +6.222673863e+02 +5.772473863e+02 +5.772473863e+02
11809 0 +5.859916761e+02 +5.409716761e+02 +5.409716761e+02
12612 0 +5.722074151e+02 +5.271874151e+02 +5.271874151e+02
13606 0 +5.270422595e+02 +4.820222595e+02 +4.820222595e+02
18211 0 +5.082655598e+02 +4.632455598e+02 +4.632455598e+02
19752 0 +4.838335522e+02 +4.388135522e+02 +4.388135522e+02
27613 0 +4.679219448e+02 +4.229019448e+02 +4.229019448e+02
31001 0 +4.644326220e+02 +4.194126220e+02 +4.194126220e+02
36717 0 +3.943273818e+02 +3.493073818e+02 +3.493073818e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.245860644e+03 +5.245890644e+03 +5.245890644e+03
6 0 +4.304095358e+03 +4.304125358e+03 +4.304125358e+03
7 0 +3.652036817e+03 +3.652066817e+03 +3.652066817e+03
8 0 +3.511107718e+03 +3.511137718e+03 +3.511137718e+03
13 0 +3.189762767e+03 +3.189792767e+03 +3.189792767e+03
16 0 +2.437097463e+03 +2.437127463e+03 +2.437127463e+03
36 0 +2.015662083e+03 +2.015692083e+03 +2.015692083e+03
126 0 +1.572280279e+03 +1.572310279e+03 +1.572310279e+03
129 0 +1.518495974e+03 +1.518525974e+03 +1.518525974e+03
130 0 +1.508208760e+03 +1.508238760e+03 +1.508238760e+03
131 0 +1.436561552e+03 +1.436591552e+03 +1.436591552e+03
301 0 +1.410331081e+03 +1.410361081e+03 +1.410361081e+03
463 0 +1.379025972e+03 +1.379055972e+03 +1.379055972e+03
854 0 +1.318654244e+03 +1.318684244e+03 +1.318684244e+03
1001 0 +1.317970758e+03 +1.318000758e+03 +1.318000758e+03
1102 0 +1.260539163e+03 +1.260569163e+03 +1.260569163e+03
1231 0 +1.228904081e+03 +1.228934081e+03 +1.228934081e+03
1602 0 +1.192141004e+03 +1.192171004e+03 +1.192171004e+03
1701 0 +1.104050133e+03 +1.104080133e+03 +1.104080133e+03
2801 0 +9.528223273e+02 +9.528523273e+02 +9.528523273e+02
3208 0 +8.857459124e+02 +8.857759124e+02 +8.857759124e+02
4306 0 +8.202309198e+02 +8.202609198e+02 +8.202609198e+02
5303 0 +7.972525292e+02 +7.972825292e+02 +7.972825292e+02
5509 0 +7.634048410e+02 +7.634348410e+02 +7.634348410e+02
6302 0 +7.428270986e+02 +7.428570986e+02 +7.428570986e+02
7220 0 +7.255903873e+02 +7.256203873e+02 +7.256203873e+02
7401 0 +6.823444734e+02 +6.823744734e+02 +6.823744734e+02
9498 0 +6.538526524e+02 +6.538826524e+02 +6.538826524e+02
10106 0 +6.213216840e+02 +6.213516840e+02 +6.213516840e+02
12701 0 +6.076074420e+02 +6.076374420e+02 +6.076374420e+02
13216 0 +5.905883584e+02 +5.906183584e+02 +5.906183584e+02
13307 0 +5.726069177e+02 +5.726369177e+02 +5.726369177e+02
13707 0 +5.080452451e+02 +5.080752451e+02 +5.080752451e+02
21908 0 +4.813451466e+02 +4.813751466e+02 +4.813751466e+02
24211 0 +4.696521722e+02 +4.696821722e+02 +4.696821722e+02
24501 0 +4.416753456e+02 +4.417053456e+02 +4.417053456e+02
26504 0 +4.333859240e+02 +4.334159240e+02 +4.334159240e+02
31001 0 +4.155622999e+02 +4.155922999e+02 +4.155922999e+02
32621 0 +3.942611763e+02 +3.942911763e+02 +3.942911763e+02
35611 0 +3.632277639e+02 +3.632577639e+02 +3.632577639e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.822900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
