% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
10 0 +1.265244172e+02 +7.830441721e+01 +7.830441721e+01 -4.5698e+00 +4.0139e-01 -1.3584e+00 +6.5553e-01 -3.2746e+00
13 0 +9.177466632e+01 +4.355466632e+01 +4.355466632e+01 -6.9302e-01 -2.5855e+00 -1.4694e+00 -2.0425e+00 -4.3243e+00
41 0 +7.212902524e+01 +2.390902524e+01 +2.390902524e+01 +2.7635e+00 +9.2245e-01 -2.8344e+00 -5.8430e-01 -3.9423e+00
81 0 +3.095520582e+01 -1.726479418e+01 -1.726479418e+01 -2.7339e-01 -8.4203e-01 -2.5516e+00 -6.8681e-01 -3.2776e+00
202 0 +2.952800576e+01 -1.869199424e+01 -1.869199424e+01 -4.6845e-01 +7.6091e-02 -1.0376e+00 -3.1682e-01 -2.2685e+00
410 0 +2.795482109e+01 -2.026517891e+01 -2.026517891e+01 -8.4707e-01 +2.9900e-01 -1.2870e+00 -6.4560e-01 -2.9497e+00
1114 0 +1.842536368e+01 -2.979463632e+01 -2.979463632e+01 -3.4375e-01 -5.2249e-02 -1.1417e+00 -8.0702e-01 -2.9892e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.544718155e+02 +4.799418155e+02 +4.799418155e+02 -3.6907e+00 +2.5629e-01 +4.3901e+00 +6.9746e-01 +4.8688e+00
2 0 +2.981737146e+02 +3.236437146e+02 +3.236437146e+02 -1.6883e+00 -1.4578e+00 +3.3408e+00 +6.1123e-01 +3.1484e+00
6 0 +1.863015742e+02 +2.117715742e+02 +2.117715742e+02 +2.5262e+00 -2.0056e+00 -4.2497e+00 -4.4525e+00 -1.3723e+00
11 0 +1.321782026e+02 +1.576482026e+02 +1.576482026e+02 -2.4479e+00 +7.6074e-01 -1.6399e+00 -1.9247e+00 +4.1345e+00
21 0 +1.301895408e+02 +1.556595408e+02 +1.556595408e+02 -8.9603e-01 -2.9786e+00 -4.4620e-01 -3.5650e+00 -4.4900e+00
29 0 +1.026078778e+02 +1.280778778e+02 +1.280778778e+02 -2.6338e-01 +7.9230e-02 -2.5227e+00 -4.2548e+00 -3.5448e+00
40 0 +7.998208602e+01 +1.054520860e+02 +1.054520860e+02 -2.0967e+00 +7.0865e-01 -3.5205e+00 -1.5764e+00 +3.8804e-01
91 0 +6.028185339e+01 +8.575185339e+01 +8.575185339e+01 -7.3451e-02 +3.8313e-01 -2.5199e+00 -3.5113e+00 -1.1139e-01
128 0 +5.451335425e+01 +7.998335425e+01 +7.998335425e+01 -4.2238e-01 +8.6516e-01 -2.5862e+00 -2.0109e+00 -1.0132e-01
144 0 +5.174300146e+01 +7.721300146e+01 +7.721300146e+01 -1.9732e-01 +3.4458e-01 -1.2082e+00 -1.1046e+00 -1.1217e-01
178 0 +4.824391471e+01 +7.371391471e+01 +7.371391471e+01 -1.6964e-01 +3.5734e-01 -1.2529e+00 -1.0579e+00 -5.6178e-02
273 0 +4.760826920e+01 +7.307826920e+01 +7.307826920e+01 -1.9470e-01 +2.9346e-01 -1.2241e+00 -1.0292e+00 -5.3751e-02
277 0 +4.467081181e+01 +7.014081181e+01 +7.014081181e+01 -2.1693e-01 +2.9215e-01 -1.2263e+00 -1.0563e+00 -7.0646e-02
3907 0 +2.870440121e+01 +5.417440121e+01 +5.417440121e+01 -2.8523e+00 -2.7553e-01 -1.1622e+00 -3.2097e+00 +7.9126e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.008100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.527218481e+03 +1.426408481e+03 +1.426408481e+03 -3.0994e+00 -3.9663e+00 -4.4842e+00 -4.0970e+00 +4.8873e+00
2 0 +2.239639074e+02 +1.231539074e+02 +1.231539074e+02 -4.3830e+00 -3.5700e+00 -2.4495e-01 +1.2527e+00 +2.6438e+00
11 0 +9.827266823e+01 -2.537331767e+00 -2.537331767e+00 +1.4077e+00 -1.6266e+00 +1.9161e+00 +3.1432e+00 +2.6075e+00
48 0 +8.804889129e+01 -1.276110871e+01 -1.276110871e+01 +1.7862e+00 +1.3508e+00 +5.8829e-01 +3.0227e+00 +3.9308e-01
61 0 +7.613666462e+01 -2.467333538e+01 -2.467333538e+01 +1.7687e+00 +2.6070e+00 +2.3040e+00 -4.6013e-01 +3.1936e+00
102 0 +7.416033412e+01 -2.664966588e+01 -2.664966588e+01 +2.8683e+00 +1.2854e+00 +1.0747e+00 +3.6924e-01 +1.5379e+00
126 0 +3.359749476e+01 -6.721250524e+01 -6.721250524e+01 +9.2760e-01 -3.0991e-01 +1.8215e+00 +5.4111e-01 +1.8130e+00
131 0 +2.751757853e+01 -7.329242147e+01 -7.329242147e+01 +9.3423e-01 -3.1118e-01 +1.8345e+00 +4.1215e-01 +1.7309e+00
151 0 +2.444776548e+01 -7.636223452e+01 -7.636223452e+01 +9.9972e-01 -4.1458e-01 +1.9631e+00 +4.4104e-01 +1.9871e+00
176 0 +1.912880118e+01 -8.168119882e+01 -8.168119882e+01 +8.4353e-01 -3.2691e-01 +1.9272e+00 +3.3025e-01 +1.8454e+00
386 0 +1.250165213e+01 -8.830834787e+01 -8.830834787e+01 +5.1401e-01 -1.5493e-01 +1.1315e+00 +1.2829e-01 +9.2355e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.739000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.695150860e+02 +4.469050860e+02 +4.469050860e+02 -1.8700e+00 -1.7867e+00 -3.4649e+00 +8.6548e-01 -4.5408e+00
2 0 +2.073897848e+02 +2.847797848e+02 +2.847797848e+02 -1.2968e+00 +1.8381e+00 -2.0982e+00 -2.3600e+00 -4.3253e+00
3 0 +1.390870961e+02 +2.164770961e+02 +2.164770961e+02 +3.4059e+00 +2.2268e+00 -2.4420e+00 +2.8175e-01 -3.7230e+00
18 0 +1.188909539e+02 +1.962809539e+02 +1.962809539e+02 +1.5322e+00 +1.7854e+00 -2.5152e+00 +2.9681e-01 -4.3482e+00
34 0 +8.732952097e+01 +1.647195210e+02 +1.647195210e+02 +4.3134e+00 +1.3066e+00 +3.7037e+00 -1.6786e+00 -1.3120e+00
36 0 +6.902949348e+01 +1.464194935e+02 +1.464194935e+02 +2.1269e+00 +1.9543e+00 +3.4258e-01 -2.2020e+00 -3.6854e+00
318 0 +6.004361285e+01 +1.374336128e+02 +1.374336128e+02 +3.0067e+00 +1.7847e-01 +1.0103e+00 +1.9005e-01 -1.9756e+00
909 0 +5.778480103e+01 +1.351748010e+02 +1.351748010e+02 +3.9627e+00 +6.8180e-01 +9.2958e-01 -2.8833e-01 -2.2977e+00
1005 0 +5.211750194e+01 +1.295075019e+02 +1.295075019e+02 +4.3657e+00 +8.2733e-01 +1.5159e+00 +4.0305e-01 -2.5920e+00
1222 0 +4.191931739e+01 +1.193093174e+02 +1.193093174e+02 +3.6323e+00 +7.4995e-01 +1.1066e+00 +4.1949e-01 -2.2047e+00
1308 0 +3.970617564e+01 +1.170961756e+02 +1.170961756e+02 +5.0000e+00 +2.6861e+00 +1.1329e+00 +1.0299e+00 -2.9201e+00
2914 0 +2.454061891e+01 +1.019306189e+02 +1.019306189e+02 +4.2530e+00 +2.0626e+00 +8.8651e-01 +2.1508e-01 -2.9812e+00
3601 0 +1.768887711e+01 +9.507887711e+01 +9.507887711e+01 +4.4771e+00 +1.9345e+00 +1.2909e+00 -5.0066e-01 -2.2103e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.828000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.934679033e+02 +2.151879033e+02 +2.151879033e+02 -4.5273e+00 -2.9853e+00 +4.3365e+00 -2.8382e+00 +4.7851e+00
3 0 +2.476904584e+02 +1.694104584e+02 +1.694104584e+02 -9.4908e-01 +4.5086e+00 +3.1282e+00 +1.2148e-01 +1.1169e+00
4 0 +2.190752033e+02 +1.407952033e+02 +1.407952033e+02 +2.5382e-02 +4.4831e+00 -2.4012e-01 +4.0927e+00 -2.9928e+00
5 0 +1.410458763e+02 +6.276587633e+01 +6.276587633e+01 +3.1397e+00 +5.3617e-01 +1.7559e+00 -5.6483e-01 -1.9444e+00
26 0 +8.830107206e+01 +1.002107206e+01 +1.002107206e+01 -3.4324e+00 -1.5980e+00 +5.5573e-02 +9.0939e-01 -1.6674e+00
60 0 +7.647253811e+01 -1.807461887e+00 -1.807461887e+00 -1.2799e+00 +7.1814e-01 +3.6354e+00 +1.1534e+00 -4.4300e+00
127 0 +6.073484019e+01 -1.754515981e+01 -1.754515981e+01 -1.5910e+00 -1.0021e+00 +1.9335e+00 +1.4421e-01 -2.8164e+00
129 0 +4.852041903e+01 -2.975958097e+01 -2.975958097e+01 -1.4268e+00 -1.0159e+00 +1.9490e+00 +3.1809e-01 -2.6697e+00
134 0 +4.505388980e+01 -3.322611020e+01 -3.322611020e+01 -1.4044e+00 -7.6450e-01 +1.3915e+00 +1.2353e-01 -2.0918e+00
138 0 +4.200868745e+01 -3.627131255e+01 -3.627131255e+01 -1.7171e+00 -1.0846e+00 +1.9869e+00 +2.2969e-01 -2.8556e+00
163 0 +3.823089820e+01 -4.004910180e+01 -4.004910180e+01 -1.6895e+00 -1.1630e+00 +2.1189e+00 +1.8419e-01 -2.7523e+00
178 0 +3.432488232e+01 -4.395511768e+01 -4.395511768e+01 -7.6068e-01 -5.4207e-01 +9.0936e-01 +2.4727e-01 -1.3675e+00
509 0 +2.969168587e+01 -4.858831413e+01 -4.858831413e+01 -8.3611e-01 -6.3736e-01 +1.0080e+00 +2.8916e-01 -1.5571e+00
1813 0 +2.710766433e+01 -5.117233567e+01 -5.117233567e+01 -7.5272e-01 -3.0924e-01 +1.1855e+00 +1.3848e-01 -1.5871e+00
4601 0 +2.224958194e+01 -5.603041806e+01 -5.603041806e+01 -1.2824e+00 +2.3098e-01 +2.3891e+00 +5.6512e-01 -1.8106e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.853000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.742706957e+02 +3.557406957e+02 +3.557406957e+02 +1.6517e+00 -3.1153e+00 +2.9900e+00 +7.8516e-01 +1.7211e+00
9 0 +1.482820405e+02 +1.297520405e+02 +1.297520405e+02 +1.0053e+00 +1.3931e-01 -2.5158e+00 -3.6034e+00 +6.0415e-01
50 0 +1.341010972e+02 +1.155710972e+02 +1.155710972e+02 -4.5015e-01 +2.7319e+00 -2.0935e+00 -2.5115e+00 +4.5991e+00
52 0 +9.916709789e+01 +8.063709789e+01 +8.063709789e+01 +3.6496e+00 -1.1789e+00 -4.8714e+00 +3.6806e+00 -2.1050e-01
203 0 +9.162797341e+01 +7.309797341e+01 +7.309797341e+01 +3.3638e-01 -1.5049e+00 -1.5806e+00 +6.2884e-01 +2.5183e+00
222 0 +8.303946019e+01 +6.450946019e+01 +6.450946019e+01 +4.7556e-01 -1.3036e+00 -1.5657e+00 +5.3942e-01 +2.0220e+00
306 0 +6.843832202e+01 +4.990832202e+01 +4.990832202e+01 +6.8742e-01 -1.8947e+00 -2.1126e+00 +5.9375e-01 +3.0405e+00
401 0 +5.886460112e+01 +4.033460112e+01 +4.033460112e+01 +1.0543e+00 -3.0478e+00 -2.5064e+00 +1.1485e+00 +3.2435e+00
1004 0 +5.276452906e+01 +3.423452906e+01 +3.423452906e+01 +6.5582e-01 -2.0513e+00 -2.4816e+00 +4.5104e-01 +2.8453e+00
1109 0 +5.188879102e+01 +3.335879102e+01 +3.335879102e+01 +5.1972e-01 -1.6112e+00 -2.3440e+00 +8.4652e-01 +2.3916e+00
1308 0 +4.732887472e+01 +2.879887472e+01 +2.879887472e+01 +8.5548e-01 -2.6891e+00 -3.1179e+00 +5.9282e-01 +3.6207e+00
1622 0 +4.251992206e+01 +2.398992206e+01 +2.398992206e+01 +7.6214e-01 -2.2694e+00 -3.1061e+00 +5.6335e-01 +3.3190e+00
1807 0 +4.084404159e+01 +2.231404159e+01 +2.231404159e+01 +7.0119e-01 -2.6671e+00 -2.6552e+00 +9.5803e-01 +3.0246e+00
2019 0 +3.942862099e+01 +2.089862099e+01 +2.089862099e+01 +8.5952e-01 -2.1274e+00 -2.5937e+00 +1.1951e+00 +3.1599e+00
2316 0 +3.768519185e+01 +1.915519185e+01 +1.915519185e+01 +9.3358e-01 -2.7254e+00 -2.4842e+00 +7.2266e-01 +4.3869e+00
2607 0 +3.638533138e+01 +1.785533138e+01 +1.785533138e+01 +8.5492e-01 -2.4091e+00 -2.5562e+00 +7.2708e-01 +3.9867e+00
2634 0 +3.620487968e+01 +1.767487968e+01 +1.767487968e+01 +7.7216e-01 -2.5786e+00 -2.4655e+00 +7.6038e-01 +3.3754e+00
2701 0 +3.305874335e+01 +1.452874335e+01 +1.452874335e+01 +7.9212e-01 -2.4940e+00 -2.4845e+00 +7.3013e-01 +3.4466e+00
3512 0 +3.189409254e+01 +1.336409254e+01 +1.336409254e+01 +1.1577e+00 -3.0978e+00 -2.8091e+00 +5.8109e-01 +4.5935e+00
3756 0 +3.135947352e+01 +1.282947352e+01 +1.282947352e+01 +1.5038e+00 -1.8880e+00 -2.3230e+00 +4.4441e-01 +2.4042e+00
4113 0 +2.459341349e+01 +6.063413491e+00 +6.063413491e+00 +2.2318e+00 -2.4597e+00 -2.8244e+00 +6.2148e-01 +2.4008e+00
4302 0 +2.317542753e+01 +4.645427527e+00 +4.645427527e+00 +2.7959e+00 -3.0835e+00 -3.5131e+00 +6.6947e-01 +2.8074e+00
4315 0 +2.141960093e+01 +2.889600928e+00 +2.889600928e+00 +3.2645e+00 -2.6326e+00 -3.5650e+00 +3.7716e-01 +2.6963e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.502000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.491940313e+02 +8.041740313e+02 +8.041740313e+02 +2.8196e+00 +4.0222e+00 +3.0982e+00 +4.3104e+00 -1.4645e+00
2 0 +1.903961381e+02 +1.453761381e+02 +1.453761381e+02 -1.1358e+00 -1.7612e+00 -3.0301e+00 -1.8918e+00 +1.3291e+00
9 0 +1.688429927e+02 +1.238229927e+02 +1.238229927e+02 -3.3510e+00 +9.8736e-01 +3.4020e+00 +4.6872e-01 -3.2088e+00
35 0 +7.046613080e+01 +2.544613080e+01 +2.544613080e+01 +8.5697e-01 +1.2442e+00 +2.4194e+00 -4.1169e+00 -2.5695e+00
1115 0 +6.514745540e+01 +2.012745540e+01 +2.012745540e+01 -1.4140e+00 -9.1815e-02 +4.5496e-01 -9.2569e-01 -4.7296e-01
1204 0 +6.097049974e+01 +1.595049974e+01 +1.595049974e+01 -2.8089e+00 -7.6956e-01 +1.2706e+00 -9.1179e-01 -1.1168e+00
1740 0 +5.877195462e+01 +1.375195462e+01 +1.375195462e+01 -1.7139e+00 -4.2346e-01 +6.9489e-01 -6.2523e-01 -7.1227e-01
2218 0 +4.543556180e+01 +4.155617987e-01 +4.155617987e-01 -2.1766e+00 -5.0099e-01 +1.3161e+00 -8.7039e-01 -1.0589e+00
3203 0 +4.331082444e+01 -1.709175565e+00 -1.709175565e+00 -2.3377e+00 -1.2079e+00 +1.6577e+00 -1.9117e+00 -2.3393e+00
3206 0 +4.124268595e+01 -3.777314046e+00 -3.777314046e+00 -1.0749e+00 -1.1340e-01 +1.1035e+00 -2.2493e+00 -1.8463e+00
3404 0 +3.111867539e+01 -1.390132461e+01 -1.390132461e+01 -2.4775e+00 -4.7159e-01 +1.4346e+00 -1.5789e+00 -1.2444e+00
3717 0 +2.861168831e+01 -1.640831169e+01 -1.640831169e+01 -2.0786e+00 -1.3551e+00 +1.2877e+00 -1.9449e+00 -2.7029e+00
4804 0 +2.671022791e+01 -1.830977209e+01 -1.830977209e+01 -2.3050e+00 -1.4027e+00 +1.7842e+00 -2.2939e+00 -2.8853e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.314348372e+02 +5.314648372e+02 +5.314648372e+02 -1.4951e+00 +3.5570e+00 -4.1925e+00 -3.0042e+00 +4.4079e+00
3 0 +3.003360304e+02 +3.003660304e+02 +3.003660304e+02 +1.8420e+00 +4.7340e+00 -3.4907e+00 -4.9111e+00 -4.0857e-01
4 0 +2.524521381e+02 +2.524821381e+02 +2.524821381e+02 -7.0962e-01 -4.3842e+00 +2.1413e+00 -4.9635e+00 -4.3484e+00
7 0 +1.809020421e+02 +1.809320421e+02 +1.809320421e+02 +1.8644e+00 -2.4850e+00 -1.0975e+00 +4.3915e-02 +6.5787e-01
9 0 +8.684965893e+01 +8.687965893e+01 +8.687965893e+01 +3.7451e+00 +4.1952e+00 -4.7706e+00 -1.8710e+00 -2.5752e+00
19 0 +7.813749446e+01 +7.816749446e+01 +7.816749446e+01 +3.2779e+00 +3.8956e+00 -4.2855e+00 -1.6905e+00 -1.5824e+00
98 0 +4.932013271e+01 +4.935013271e+01 +4.935013271e+01 +1.0233e+00 +9.1064e-01 -8.4985e-01 -1.6726e+00 -3.8503e+00
622 0 +4.390833329e+01 +4.393833329e+01 +4.393833329e+01 +1.9284e+00 +1.0912e+00 +3.1142e-01 -9.6149e-01 -3.7196e+00
1504 0 +4.067586467e+01 +4.070586467e+01 +4.070586467e+01 +2.7607e+00 +1.9259e+00 +5.9945e-01 -8.1128e-01 -4.5375e+00
2022 0 +3.842007012e+01 +3.845007012e+01 +3.845007012e+01 +1.8707e+00 +1.2381e+00 +2.8907e-01 -9.6829e-01 -3.0820e+00
2704 0 +3.492205976e+01 +3.495205976e+01 +3.495205976e+01 +2.0402e+00 +1.3309e+00 +3.9261e-01 -1.1115e+00 -4.0329e+00
4020 0 +3.222388044e+01 +3.225388044e+01 +3.225388044e+01 +1.4042e+00 +1.3933e+00 -2.1179e-01 -6.3382e-01 -2.4090e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.822900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.979606046e+02 +9.802506046e+02 +9.802506046e+02 -3.2497e+00 -4.6562e+00 -3.6190e+00 +3.4112e+00 +1.3111e+00
2 0 +4.416855862e+02 +9.239755862e+02 +9.239755862e+02 -4.7998e+00 -2.1523e+00 -4.8548e+00 +4.0673e+00 +3.9728e+00
7 0 +8.700744501e+01 +5.692974450e+02 +5.692974450e+02 +3.9046e+00 +3.9766e+00 +7.3546e-01 +2.3271e+00 +3.9293e+00
59 0 +7.052966922e+01 +5.528196692e+02 +5.528196692e+02 +1.2207e+00 +3.1634e+00 +1.9632e+00 -3.8591e-01 +3.1231e+00
101 0 +6.912773160e+01 +5.514177316e+02 +5.514177316e+02 +4.9971e+00 +5.0000e+00 +4.9946e+00 +5.4756e-01 +4.8954e+00
226 0 +5.397383437e+01 +5.362638344e+02 +5.362638344e+02 +1.8167e+00 +1.9325e+00 +1.3357e+00 -1.7281e-01 +2.5181e+00
233 0 +4.598828260e+01 +5.282782826e+02 +5.282782826e+02 +2.0157e+00 +2.3450e+00 +1.6334e+00 -1.0285e-01 +3.0555e+00
238 0 +2.920082711e+01 +5.114908271e+02 +5.114908271e+02 +1.9827e+00 +2.2755e+00 +1.4902e+00 -1.4056e-01 +2.9650e+00
252 0 +2.153646236e+01 +5.038264624e+02 +5.038264624e+02 +2.0947e+00 +2.2801e+00 +1.5583e+00 -2.5579e-01 +3.0092e+00
571 0 +2.070672830e+01 +5.029967283e+02 +5.029967283e+02 +1.9429e+00 +2.1325e+00 +1.4395e+00 -2.5610e-01 +3.0862e+00
810 0 +1.232044553e+01 +4.946104455e+02 +4.946104455e+02 +2.6722e+00 +3.3947e+00 +1.8907e+00 +7.3225e-02 +4.0516e+00
1601 0 +1.218353291e+01 +4.944735329e+02 +4.944735329e+02 +2.5883e+00 +2.8804e+00 +1.9295e+00 -4.1606e-01 +3.6271e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.724000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.513869143e+02 +2.241469143e+02 +2.241469143e+02 -2.2072e+00 +4.1898e+00 -4.7790e-01 +6.5282e-01 +1.6645e+00
2 0 +1.231550203e+02 +9.591502028e+01 +9.591502028e+01 +4.2984e+00 -1.0833e+00 +3.5629e+00 -1.4589e+00 +4.5909e+00
11 0 +1.181560451e+02 +9.091604511e+01 +9.091604511e+01 +8.5026e-01 -3.1286e+00 +1.2517e-01 +1.9305e+00 +4.7922e-02
29 0 +1.048204442e+02 +7.758044416e+01 +7.758044416e+01 +8.8588e-01 -2.4547e+00 +2.1886e+00 +2.6354e+00 +8.5719e-01
35 0 +8.385462264e+01 +5.661462264e+01 +5.661462264e+01 +1.4883e+00 +1.1975e+00 -2.2944e+00 +4.2035e+00 +2.8240e+00
52 0 +6.854950424e+01 +4.130950424e+01 +4.130950424e+01 +1.9597e+00 -3.3441e+00 +1.6807e+00 -1.7222e-01 +2.1376e+00
126 0 +5.567210227e+01 +2.843210227e+01 +2.843210227e+01 +1.6867e+00 -4.0704e-01 +1.1548e+00 -4.4664e-01 +1.1722e+00
136 0 +4.874884560e+01 +2.150884560e+01 +2.150884560e+01 +2.7122e-01 +1.1174e-02 +9.5482e-02 -4.4872e-02 +1.5980e-01
233 0 +3.882406397e+01 +1.158406397e+01 +1.158406397e+01 +2.4939e-01 +1.6230e-01 +7.7520e-02 -1.0591e-01 +1.9276e-01
485 0 +3.789567329e+01 +1.065567329e+01 +1.065567329e+01 +2.4571e-01 +5.2683e-02 +9.4263e-02 -4.9507e-02 +2.0256e-01
608 0 +3.577712716e+01 +8.537127159e+00 +8.537127159e+00 +2.7039e-01 +1.5899e-01 +1.7422e-01 -1.0501e-01 +2.9708e-01
4526 0 +3.413419251e+01 +6.894192513e+00 +6.894192513e+00 +2.6019e-01 +5.9238e-02 +7.8576e-02 -2.1957e-02 +2.3213e-01
4719 0 +3.348979024e+01 +6.249790240e+00 +6.249790240e+00 +1.6388e-01 +2.3793e-01 -1.9855e-02 -1.6414e-01 +3.7448e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.868000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.027418412e+02 +3.014218412e+02 +3.014218412e+02 -8.7830e-01 +8.3627e-01 +1.9925e-01 -4.5412e+00 -3.8810e+00
3 0 +1.002181578e+02 +1.988981578e+02 +1.988981578e+02 -2.8886e+00 +7.9773e-02 -4.8640e+00 -7.9802e-01 -8.5182e-01
48 0 +7.734927087e+01 +1.760292709e+02 +1.760292709e+02 -1.7622e+00 +1.8680e+00 -8.9588e-01 +1.2867e-01 -2.1566e+00
146 0 +7.120295404e+01 +1.698829540e+02 +1.698829540e+02 +6.8269e-01 +2.3987e-01 -1.4105e+00 +7.2322e-01 -8.8818e-01
162 0 +6.672443109e+01 +1.654044311e+02 +1.654044311e+02 +7.2047e-01 +1.3525e-01 -1.4302e+00 +7.0233e-01 -8.0621e-01
508 0 +5.582597942e+01 +1.545059794e+02 +1.545059794e+02 +6.7505e-01 +8.3469e-01 -1.6458e+00 +5.1964e-01 -1.2892e+00
1003 0 +5.455177057e+01 +1.532317706e+02 +1.532317706e+02 +6.9462e-01 +6.2977e-01 -1.8739e+00 +4.2388e-01 -1.2140e+00
1048 0 +5.187868519e+01 +1.505586852e+02 +1.505586852e+02 +5.1036e-01 +6.0193e-01 -1.4314e+00 +4.3348e-01 -8.8383e-01
1209 0 +4.977984625e+01 +1.484598462e+02 +1.484598462e+02 +9.9078e-01 +9.0888e-01 -2.6426e+00 +3.6059e-01 -1.6436e+00
