% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2585 0 +2.342283132e-01 +1.939242283e+02 +1.939242283e+02 -7.2870e-01 +3.3328e+00 -2.6456e+00
2606 0 +2.236367591e-01 +1.939136368e+02 +1.939136368e+02 -7.6958e-01 +3.2261e+00 -2.6109e+00
2701 0 +1.906115643e-01 +1.938806116e+02 +1.938806116e+02 -8.7745e-01 +3.2336e+00 -2.6803e+00
2709 0 +1.895728791e-01 +1.938795729e+02 +1.938795729e+02 -8.3692e-01 +3.2580e+00 -2.6780e+00
2758 0 +1.304740875e-01 +1.938204741e+02 +1.938204741e+02 -9.2423e-01 +3.3116e+00 -2.6872e+00
2780 0 +9.018079629e-02 +1.937801808e+02 +1.937801808e+02 -9.7408e-01 +3.2851e+00 -2.6793e+00
3010 0 +4.386094091e-02 +1.937338609e+02 +1.937338609e+02 -9.8481e-01 +3.2424e+00 -2.5960e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.513000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.977487869e+05 +2.977839169e+05 +2.977839169e+05 -2.0286e+00 +4.2288e-01 +2.8533e+00
2 0 +3.707764411e+03 +3.742894411e+03 +3.742894411e+03 -9.5569e-01 -6.5473e-01 -2.1691e+00
7 0 +6.470010111e+00 +4.160001011e+01 +4.160001011e+01 +1.2872e+00 +5.3020e-01 -2.8471e-01
138 0 +4.522182990e+00 +3.965218299e+01 +3.965218299e+01 +7.5364e-01 +1.1531e+00 +1.3374e-01
358 0 +4.463807336e+00 +3.959380734e+01 +3.959380734e+01 +7.6775e-01 +1.1531e+00 +1.3135e-01
362 0 +4.264874982e+00 +3.939487498e+01 +3.939487498e+01 +9.2515e-01 +8.2052e-01 -8.2346e-02
502 0 +3.901863576e+00 +3.903186358e+01 +3.903186358e+01 +1.2108e+00 +9.5891e-01 +3.1649e-03
532 0 +3.799691511e+00 +3.892969151e+01 +3.892969151e+01 +8.5875e-01 +9.1490e-01 +1.5335e-01
679 0 +3.672749993e+00 +3.880274999e+01 +3.880274999e+01 +9.8675e-01 +1.0644e+00 +1.3255e-01
730 0 +3.098072155e+00 +3.822807216e+01 +3.822807216e+01 +1.2108e+00 +1.0149e+00 +1.7269e-01
820 0 +2.928546667e+00 +3.805854667e+01 +3.805854667e+01 +1.1427e+00 +1.0911e+00 +2.7566e-01
841 0 +2.790286546e+00 +3.792028655e+01 +3.792028655e+01 +1.1348e+00 +1.0056e+00 +3.0010e-01
978 0 +2.678344759e+00 +3.780834476e+01 +3.780834476e+01 +1.1650e+00 +1.0097e+00 +3.3444e-01
1072 0 +2.600542273e+00 +3.773054227e+01 +3.773054227e+01 +1.2086e+00 +1.0423e+00 +3.6022e-01
1078 0 +2.544525393e+00 +3.767452539e+01 +3.767452539e+01 +1.2323e+00 +1.0108e+00 +3.6766e-01
1120 0 +2.292355941e+00 +3.742235594e+01 +3.742235594e+01 +1.3057e+00 +9.8727e-01 +4.5847e-01
1211 0 +2.203469093e+00 +3.733346909e+01 +3.733346909e+01 +1.3019e+00 +1.0017e+00 +5.1544e-01
1386 0 +2.168420472e+00 +3.729842047e+01 +3.729842047e+01 +1.3136e+00 +1.0017e+00 +5.1544e-01
1390 0 +2.073798376e+00 +3.720379838e+01 +3.720379838e+01 +1.3418e+00 +1.0017e+00 +5.1916e-01
1411 0 +2.024895889e+00 +3.715489589e+01 +3.715489589e+01 +1.4382e+00 +9.9739e-01 +4.6971e-01
1504 0 +1.902931365e+00 +3.703293137e+01 +3.703293137e+01 +1.5070e+00 +1.0171e+00 +4.8382e-01
1513 0 +1.559259519e+00 +3.668925952e+01 +3.668925952e+01 +1.5620e+00 +1.0778e+00 +5.6245e-01
1526 0 +1.432295583e+00 +3.656229558e+01 +3.656229558e+01 +1.6131e+00 +1.0803e+00 +6.0010e-01
1668 0 +1.335626890e+00 +3.646562689e+01 +3.646562689e+01 +1.5745e+00 +1.0389e+00 +7.5845e-01
1900 0 +1.312140682e+00 +3.644214068e+01 +3.644214068e+01 +1.7118e+00 +1.1028e+00 +7.1080e-01
1924 0 +9.670780111e-01 +3.609707801e+01 +3.609707801e+01 +1.7520e+00 +1.1552e+00 +8.2681e-01
1958 0 +7.807005810e-01 +3.591070058e+01 +3.591070058e+01 +1.8166e+00 +1.0606e+00 +8.3434e-01
2108 0 +4.298929669e-01 +3.555989297e+01 +3.555989297e+01 +1.9425e+00 +1.0606e+00 +1.0329e+00
2406 0 +3.880694201e-01 +3.551806942e+01 +3.551806942e+01 +1.9715e+00 +1.1227e+00 +1.1562e+00
2683 0 +3.797427703e-01 +3.550974277e+01 +3.550974277e+01 +2.0471e+00 +1.2104e+00 +1.1224e+00
2692 0 +2.762702341e-01 +3.540627023e+01 +3.540627023e+01 +2.1216e+00 +1.2314e+00 +1.2006e+00
2955 0 +2.662884570e-01 +3.539628846e+01 +3.539628846e+01 +2.0468e+00 +1.0970e+00 +1.1662e+00
2963 0 +2.474125006e-01 +3.537741250e+01 +3.537741250e+01 +2.0873e+00 +1.0837e+00 +1.1470e+00
2966 0 +1.820594938e-01 +3.531205949e+01 +3.531205949e+01 +2.1216e+00 +1.1439e+00 +1.2479e+00
3010 0 +1.564823372e-01 +3.528648234e+01 +3.528648234e+01 +2.2208e+00 +1.2015e+00 +1.2464e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.279900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.449189377e+04 +6.426390377e+04 +6.426390377e+04 +1.0224e+00 -1.4280e+00 -6.2353e-01
2 0 +1.713606307e+04 +1.690807307e+04 +1.690807307e+04 -2.0076e-02 +2.3829e+00 +3.0388e+00
11 0 +9.856544881e+01 -1.294245512e+02 -1.294245512e+02 -4.1481e+00 +3.1713e+00 +1.3216e+00
14 0 +1.739678856e+01 -2.105932114e+02 -2.105932114e+02 -1.3714e+00 +1.5602e+00 +4.3910e+00
174 0 +1.506210830e+01 -2.129278917e+02 -2.129278917e+02 -1.7662e+00 +9.0305e-01 +3.1240e+00
206 0 +1.345293158e+01 -2.145370684e+02 -2.145370684e+02 -1.3445e+00 +1.0712e+00 +3.2470e+00
218 0 +1.134457846e+01 -2.166454215e+02 -2.166454215e+02 -7.7824e-01 +9.6922e-01 +3.4724e+00
222 0 +9.424749007e+00 -2.185652510e+02 -2.185652510e+02 -6.5929e-01 +1.0397e+00 +4.1059e+00
324 0 +6.458640614e+00 -2.215313594e+02 -2.215313594e+02 -7.7826e-01 +4.0266e-01 +3.2394e+00
425 0 +6.222627854e+00 -2.217673721e+02 -2.217673721e+02 -7.0856e-01 +4.0266e-01 +3.2394e+00
477 0 +5.651371524e+00 -2.223386285e+02 -2.223386285e+02 -5.7835e-01 +4.0266e-01 +3.2394e+00
542 0 +5.163732840e+00 -2.228262672e+02 -2.228262672e+02 -7.1268e-01 +4.7132e-01 +3.6532e+00
725 0 +4.897595914e+00 -2.230924041e+02 -2.230924041e+02 -6.2321e-01 +3.0991e-01 +3.3149e+00
754 0 +4.610754516e+00 -2.233792455e+02 -2.233792455e+02 -4.1233e-01 +5.6549e-01 +3.7661e+00
796 0 +3.822966505e+00 -2.241670335e+02 -2.241670335e+02 -6.8145e-01 +3.8454e-01 +3.9755e+00
968 0 +3.417252843e+00 -2.245727472e+02 -2.245727472e+02 -3.6401e-01 +3.8962e-01 +3.6933e+00
1045 0 +3.354107992e+00 -2.246358920e+02 -2.246358920e+02 -4.0033e-01 +4.2788e-01 +3.8982e+00
1101 0 +3.041291328e+00 -2.249487087e+02 -2.249487087e+02 -2.3929e-01 +4.3155e-01 +3.8906e+00
1133 0 +2.541802127e+00 -2.254481979e+02 -2.254481979e+02 -1.9545e-01 +2.9818e-01 +3.6933e+00
1209 0 +2.260886503e+00 -2.257291135e+02 -2.257291135e+02 -1.2095e-01 +2.9818e-01 +3.8512e+00
1294 0 +1.633731389e+00 -2.263562686e+02 -2.263562686e+02 -1.9545e-01 +1.0691e-01 +3.6933e+00
1351 0 +1.361568209e+00 -2.266284318e+02 -2.266284318e+02 -1.5669e-01 +8.4811e-02 +3.9096e+00
1511 0 +1.332036196e+00 -2.266579638e+02 -2.266579638e+02 -1.5669e-01 +8.4811e-02 +4.0694e+00
1593 0 +9.017410877e-01 -2.270882589e+02 -2.270882589e+02 -5.3643e-02 +2.2129e-02 +3.9566e+00
1790 0 +7.913305930e-01 -2.271986694e+02 -2.271986694e+02 +1.6059e-01 +1.1005e-01 +3.9866e+00
1804 0 +7.712961358e-01 -2.272187039e+02 -2.272187039e+02 -3.4286e-02 -2.9895e-02 +4.0199e+00
1816 0 +7.379704177e-01 -2.272520296e+02 -2.272520296e+02 +1.4666e-01 +6.7819e-02 +3.8526e+00
1891 0 +7.207786130e-01 -2.272692214e+02 -2.272692214e+02 +1.4208e-01 +3.0615e-02 +3.8100e+00
1901 0 +4.146970669e-01 -2.275753029e+02 -2.275753029e+02 +1.9588e-01 -5.3060e-02 +3.8573e+00
2082 0 +3.129336772e-01 -2.276770663e+02 -2.276770663e+02 +2.8370e-01 -7.5837e-02 +3.9310e+00
2229 0 +2.599818609e-01 -2.277300181e+02 -2.277300181e+02 +3.0529e-01 -9.3455e-02 +3.8738e+00
2260 0 +2.449510293e-01 -2.277450490e+02 -2.277450490e+02 +3.1676e-01 -9.9586e-02 +3.8716e+00
2311 0 +2.014719891e-01 -2.277885280e+02 -2.277885280e+02 +3.4786e-01 -1.3083e-01 +3.8995e+00
2323 0 +1.604691987e-01 -2.278295308e+02 -2.278295308e+02 +3.9628e-01 -1.1285e-01 +3.8311e+00
2498 0 +1.480626285e-01 -2.278419374e+02 -2.278419374e+02 +4.4601e-01 -1.2929e-01 +3.8808e+00
2508 0 +1.456855565e-01 -2.278443144e+02 -2.278443144e+02 +4.0523e-01 -1.7510e-01 +3.8683e+00
2589 0 +1.313626762e-01 -2.278586373e+02 -2.278586373e+02 +4.6602e-01 -1.2538e-01 +3.8205e+00
2724 0 +1.124609706e-01 -2.278775390e+02 -2.278775390e+02 +4.4279e-01 -1.3876e-01 +3.7295e+00
2756 0 +8.468580826e-02 -2.279053142e+02 -2.279053142e+02 +4.5622e-01 -1.5002e-01 +3.7323e+00
2847 0 +3.230874041e-02 -2.279576913e+02 -2.279576913e+02 +5.4959e-01 -1.8492e-01 +3.7191e+00
2999 0 +3.030734228e-02 -2.279596927e+02 -2.279596927e+02 +5.4959e-01 -1.8492e-01 +3.6801e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.186000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.075050503e+05 +4.074831903e+05 +4.074831903e+05 -3.5712e+00 -4.5774e+00 +4.0498e+00
2 0 +3.336889893e+05 +3.336671293e+05 +3.336671293e+05 -1.6355e+00 -8.5122e-01 +4.7633e+00
4 0 +9.570158341e+03 +9.548298341e+03 +9.548298341e+03 -3.0126e+00 +3.8621e+00 -3.8695e+00
6 0 +6.861947246e+03 +6.840087246e+03 +6.840087246e+03 +1.2398e+00 +3.3368e+00 -4.3901e+00
10 0 +2.427019530e+02 +2.208419530e+02 +2.208419530e+02 -1.4380e+00 -4.4578e+00 -4.9278e+00
11 0 +2.291683770e+02 +2.073083770e+02 +2.073083770e+02 +1.0394e+00 -4.4506e+00 -4.5193e+00
13 0 +9.498296807e+01 +7.312296807e+01 +7.312296807e+01 +1.1624e+00 -7.5897e-01 -4.1358e+00
19 0 +3.857994773e+01 +1.671994773e+01 +1.671994773e+01 +5.7768e-01 +2.0495e+00 -4.1083e+00
27 0 +2.125152087e+01 -6.084791275e-01 -6.084791275e-01 +2.5189e-01 +8.0934e-01 -2.5024e+00
99 0 +4.268220463e+00 -1.759177954e+01 -1.759177954e+01 -1.9966e+00 +2.0193e+00 -2.5554e+00
120 0 +3.612039123e+00 -1.824796088e+01 -1.824796088e+01 -2.1910e+00 +2.0193e+00 -2.4857e+00
335 0 +3.106149515e+00 -1.875385049e+01 -1.875385049e+01 -2.0443e+00 +2.0193e+00 -2.4051e+00
427 0 +2.744077074e+00 -1.911592293e+01 -1.911592293e+01 -2.1938e+00 +2.0889e+00 -2.3892e+00
528 0 +2.682029983e+00 -1.917797002e+01 -1.917797002e+01 -2.2030e+00 +2.1459e+00 -2.3892e+00
607 0 +2.213158713e+00 -1.964684129e+01 -1.964684129e+01 -2.1419e+00 +2.0761e+00 -2.2556e+00
801 0 +1.984679443e+00 -1.987532056e+01 -1.987532056e+01 -2.2159e+00 +1.9975e+00 -2.2114e+00
833 0 +1.896507977e+00 -1.996349202e+01 -1.996349202e+01 -1.8609e+00 +2.1340e+00 -2.1600e+00
954 0 +1.745616190e+00 -2.011438381e+01 -2.011438381e+01 -2.1876e+00 +1.9650e+00 -2.1706e+00
1032 0 +1.377852025e+00 -2.048214798e+01 -2.048214798e+01 -1.8609e+00 +1.9871e+00 -2.0489e+00
1310 0 +1.346379969e+00 -2.051362003e+01 -2.051362003e+01 -1.8972e+00 +2.0153e+00 -2.0262e+00
1320 0 +9.862011323e-01 -2.087379887e+01 -2.087379887e+01 -1.8903e+00 +2.0120e+00 -1.9471e+00
1394 0 +7.463574557e-01 -2.111364254e+01 -2.111364254e+01 -1.9356e+00 +1.9566e+00 -1.8999e+00
1408 0 +7.258536805e-01 -2.113414632e+01 -2.113414632e+01 -1.8721e+00 +1.9547e+00 -1.8381e+00
1651 0 +7.122835669e-01 -2.114771643e+01 -2.114771643e+01 -1.9473e+00 +1.9014e+00 -1.8586e+00
1731 0 +4.468277574e-01 -2.141317224e+01 -2.141317224e+01 -1.8799e+00 +1.8612e+00 -1.7717e+00
1920 0 +3.416826542e-01 -2.151831735e+01 -2.151831735e+01 -1.8806e+00 +1.8263e+00 -1.7115e+00
2139 0 +2.194557387e-01 -2.164054426e+01 -2.164054426e+01 -1.8595e+00 +1.7780e+00 -1.6446e+00
2199 0 +1.483287609e-01 -2.171167124e+01 -2.171167124e+01 -1.8982e+00 +1.6769e+00 -1.5570e+00
2340 0 +4.581718623e-02 -2.181418281e+01 -2.181418281e+01 -1.8409e+00 +1.7335e+00 -1.5200e+00
2813 0 +4.336959982e-02 -2.181663040e+01 -2.181663040e+01 -1.8177e+00 +1.7185e+00 -1.5089e+00
2849 0 +3.915939130e-02 -2.182084061e+01 -2.182084061e+01 -1.8409e+00 +1.6813e+00 -1.4811e+00
2885 0 +8.006847220e-03 -2.185199315e+01 -2.185199315e+01 -1.7739e+00 +1.6691e+00 -1.4228e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.762300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.955268031e+05 +1.949505731e+05 +1.949505731e+05 +3.6600e-01 +2.3326e-01 -3.3627e+00
2 0 +4.020482424e+04 +3.962859424e+04 +3.962859424e+04 -1.1949e-01 -2.1479e+00 -1.0469e+00
4 0 +1.823209338e+04 +1.765586338e+04 +1.765586338e+04 +2.2805e+00 -4.4105e+00 +1.1140e+00
7 0 +2.371012181e+01 -5.525198782e+02 -5.525198782e+02 +2.5761e-02 -4.9899e+00 +1.2772e+00
34 0 +1.077589859e+01 -5.654541014e+02 -5.654541014e+02 -3.7368e+00 -3.8175e+00 -2.6777e-01
115 0 +6.708606620e+00 -5.695213934e+02 -5.695213934e+02 -1.8191e+00 -4.4889e+00 +5.0470e-01
326 0 +6.366422560e+00 -5.698635774e+02 -5.698635774e+02 -1.7205e+00 -4.3337e+00 +3.8994e-01
347 0 +5.376655960e+00 -5.708533440e+02 -5.708533440e+02 -2.5844e+00 -4.1727e+00 -3.9587e-02
451 0 +4.951128375e+00 -5.712788716e+02 -5.712788716e+02 -2.5844e+00 -4.3184e+00 -3.9587e-02
511 0 +4.061139695e+00 -5.721688603e+02 -5.721688603e+02 -2.2604e+00 -4.3481e+00 -4.2209e-02
640 0 +3.929105048e+00 -5.723008950e+02 -5.723008950e+02 -2.6484e+00 -4.2928e+00 -2.3181e-01
710 0 +3.715967658e+00 -5.725140323e+02 -5.725140323e+02 -1.9104e+00 -4.2663e+00 -4.1607e-02
720 0 +3.521996250e+00 -5.727080037e+02 -5.727080037e+02 -2.1386e+00 -4.4952e+00 -1.1743e-01
821 0 +3.006904923e+00 -5.732230951e+02 -5.732230951e+02 -2.1436e+00 -4.4639e+00 -2.1467e-01
982 0 +2.804175014e+00 -5.734258250e+02 -5.734258250e+02 -2.2293e+00 -4.3541e+00 -2.6301e-01
1099 0 +2.524526195e+00 -5.737054738e+02 -5.737054738e+02 -2.2910e+00 -4.3332e+00 -3.7147e-01
1186 0 +2.439675171e+00 -5.737903248e+02 -5.737903248e+02 -2.0070e+00 -4.3369e+00 -3.3943e-01
1194 0 +2.177845352e+00 -5.740521546e+02 -5.740521546e+02 -2.1068e+00 -4.3127e+00 -4.2659e-01
1420 0 +1.390446185e+00 -5.748395538e+02 -5.748395538e+02 -1.9154e+00 -4.1905e+00 -6.0297e-01
1641 0 +1.379584380e+00 -5.748504156e+02 -5.748504156e+02 -2.0157e+00 -4.1905e+00 -6.0863e-01
1666 0 +1.341129225e+00 -5.748888708e+02 -5.748888708e+02 -2.0587e+00 -4.1485e+00 -6.6100e-01
1712 0 +1.259595406e+00 -5.749704046e+02 -5.749704046e+02 -2.1759e+00 -4.1245e+00 -7.0301e-01
1889 0 +1.070387028e+00 -5.751596130e+02 -5.751596130e+02 -1.9823e+00 -4.1100e+00 -7.5880e-01
1932 0 +9.095343859e-01 -5.753204656e+02 -5.753204656e+02 -2.0958e+00 -4.0475e+00 -7.8378e-01
2086 0 +7.579546351e-01 -5.754720454e+02 -5.754720454e+02 -2.2129e+00 -3.8776e+00 -9.1184e-01
2115 0 +7.261032784e-01 -5.755038967e+02 -5.755038967e+02 -2.0558e+00 -3.9997e+00 -9.0761e-01
2189 0 +6.947190833e-01 -5.755352809e+02 -5.755352809e+02 -2.2129e+00 -4.0355e+00 -9.1153e-01
2278 0 +5.902482008e-01 -5.756397518e+02 -5.756397518e+02 -2.2079e+00 -4.0235e+00 -9.5322e-01
2355 0 +5.539919867e-01 -5.756760080e+02 -5.756760080e+02 -2.4614e+00 -4.0403e+00 -1.0044e+00
2394 0 +5.029733288e-01 -5.757270267e+02 -5.757270267e+02 -2.4098e+00 -4.0403e+00 -1.0044e+00
2502 0 +4.052931566e-01 -5.758247068e+02 -5.758247068e+02 -2.1832e+00 -3.9671e+00 -1.0524e+00
2612 0 +3.592444244e-01 -5.758707556e+02 -5.758707556e+02 -2.4741e+00 -3.8817e+00 -1.1189e+00
2791 0 +3.405889629e-01 -5.758894110e+02 -5.758894110e+02 -2.3029e+00 -3.8848e+00 -1.1090e+00
2830 0 +2.075981854e-01 -5.760224018e+02 -5.760224018e+02 -2.5112e+00 -3.8817e+00 -1.2025e+00
2878 0 +1.668362102e-01 -5.760631638e+02 -5.760631638e+02 -2.4253e+00 -3.9002e+00 -1.2039e+00
2985 0 +1.439700012e-01 -5.760860300e+02 -5.760860300e+02 -2.4548e+00 -3.8939e+00 -1.2370e+00
3033 0 +8.364382843e-02 -5.761463562e+02 -5.761463562e+02 -2.4873e+00 -3.8833e+00 -1.2874e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.936000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.118965732e+03 +1.198325732e+03 +1.198325732e+03 -3.8139e+00 +4.4595e+00 -1.3850e+00
20 0 +2.015781201e+02 +2.809381201e+02 +2.809381201e+02 -2.7774e+00 +4.8293e+00 -6.8682e-01
37 0 +2.660840552e+01 +1.059684055e+02 +1.059684055e+02 -3.5213e+00 +3.9995e+00 +4.5759e+00
53 0 +1.934997573e+01 +9.870997573e+01 +9.870997573e+01 -2.8173e+00 +3.2504e+00 +3.9243e+00
65 0 +1.229693058e+01 +9.165693058e+01 +9.165693058e+01 -3.2465e+00 +2.8295e+00 +2.4510e+00
101 0 +1.192616874e+01 +9.128616874e+01 +9.128616874e+01 -3.2465e+00 +2.6289e+00 +2.4510e+00
191 0 +2.636884585e+00 +8.199688459e+01 +8.199688459e+01 -2.2609e+00 +2.1776e+00 +5.9606e-01
294 0 +1.381049736e+00 +8.074104974e+01 +8.074104974e+01 -2.2171e+00 +1.7853e+00 -2.0880e-01
324 0 +1.378813660e+00 +8.073881366e+01 +8.073881366e+01 -1.9154e+00 +1.9191e+00 +2.8954e-01
481 0 +1.243731552e+00 +8.060373155e+01 +8.060373155e+01 -2.1029e+00 +1.8377e+00 +3.7943e-01
722 0 +8.568872463e-01 +8.021688725e+01 +8.021688725e+01 -2.1029e+00 +1.6961e+00 +4.3906e-01
796 0 +7.356525556e-01 +8.009565256e+01 +8.009565256e+01 -2.0187e+00 +1.6961e+00 +4.2693e-01
927 0 +6.340136433e-01 +7.999401364e+01 +7.999401364e+01 -1.9185e+00 +1.6836e+00 +3.0759e-01
1112 0 +6.024665638e-01 +7.996246656e+01 +7.996246656e+01 -1.9017e+00 +1.6696e+00 +3.2728e-01
1149 0 +4.080757276e-01 +7.976807573e+01 +7.976807573e+01 -1.8752e+00 +1.4833e+00 +3.5085e-01
1209 0 +2.365878152e-01 +7.959658782e+01 +7.959658782e+01 -1.8236e+00 +1.4617e+00 +2.6010e-01
1419 0 +1.716856057e-01 +7.953168561e+01 +7.953168561e+01 -1.7556e+00 +1.4804e+00 +1.5032e-01
1591 0 +1.548437381e-01 +7.951484374e+01 +7.951484374e+01 -1.7937e+00 +1.4897e+00 +1.1708e-01
1644 0 +1.402026728e-01 +7.950020267e+01 +7.950020267e+01 -1.7672e+00 +1.4341e+00 +1.5032e-01
1899 0 +1.285798991e-01 +7.948857990e+01 +7.948857990e+01 -1.8063e+00 +1.4778e+00 +4.8061e-02
1906 0 +7.479825951e-02 +7.943479826e+01 +7.943479826e+01 -1.7771e+00 +1.4046e+00 +4.8048e-02
2105 0 +7.260443522e-02 +7.943260444e+01 +7.943260444e+01 -1.7333e+00 +1.4431e+00 -1.0856e-01
2188 0 +6.983367954e-02 +7.942983368e+01 +7.942983368e+01 -1.7195e+00 +1.4325e+00 -5.4681e-02
2232 0 +6.676648516e-02 +7.942676649e+01 +7.942676649e+01 -1.7815e+00 +1.4395e+00 -3.7354e-02
2283 0 +5.144728522e-02 +7.941144729e+01 +7.941144729e+01 -1.7406e+00 +1.4123e+00 +1.4048e-02
2460 0 +3.010420100e-02 +7.939010420e+01 +7.939010420e+01 -1.7563e+00 +1.3978e+00 -4.6454e-02
2490 0 +2.826163808e-02 +7.938826164e+01 +7.938826164e+01 -1.7671e+00 +1.3964e+00 -8.9231e-02
2672 0 +2.496382288e-02 +7.938496382e+01 +7.938496382e+01 -1.7544e+00 +1.4009e+00 -8.9826e-02
3037 0 +2.323173210e-02 +7.938323173e+01 +7.938323173e+01 -1.7516e+00 +1.3894e+00 -1.6235e-01
3061 0 +1.152495303e-02 +7.937152495e+01 +7.937152495e+01 -1.7379e+00 +1.3663e+00 -8.3313e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.234600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.362509821e+05 +4.360275221e+05 +4.360275221e+05 +3.3917e+00 -3.0510e+00 +1.5485e+00
2 0 +1.097219509e+05 +1.094984909e+05 +1.094984909e+05 -6.7582e-01 +2.2985e+00 -1.5257e+00
5 0 +6.084237921e+04 +6.061891921e+04 +6.061891921e+04 -1.3368e+00 +3.7658e+00 -1.2948e+00
9 0 +3.939591026e+04 +3.917245026e+04 +3.917245026e+04 +9.4623e-01 +3.8944e+00 +6.9492e-01
11 0 +3.019781178e+04 +2.997435178e+04 +2.997435178e+04 -9.1158e-02 +4.0112e+00 -4.6212e+00
24 0 +2.088110016e+04 +2.065764016e+04 +2.065764016e+04 -1.4770e+00 +4.8151e+00 -1.1748e+00
66 0 +7.055234447e+03 +6.831774447e+03 +6.831774447e+03 -5.9209e-01 +4.9254e+00 -2.5268e+00
112 0 +9.843632468e+00 -2.136163675e+02 -2.136163675e+02 +1.6162e+00 +4.8432e+00 -3.2654e+00
207 0 +7.657052651e+00 -2.158029473e+02 -2.158029473e+02 +1.6162e+00 +4.7008e+00 -3.1431e+00
225 0 +5.278680983e+00 -2.181813190e+02 -2.181813190e+02 +1.5797e+00 +3.9581e+00 -2.9857e+00
251 0 +1.737590250e+00 -2.217224097e+02 -2.217224097e+02 +2.2639e+00 +3.8808e+00 -2.5226e+00
315 0 +1.397114525e+00 -2.220628855e+02 -2.220628855e+02 +2.2085e+00 +3.5299e+00 -3.0419e+00
481 0 +1.345850462e+00 -2.221141495e+02 -2.221141495e+02 +2.3086e+00 +3.5812e+00 -2.9695e+00
520 0 +7.174448416e-01 -2.227425552e+02 -2.227425552e+02 +2.3080e+00 +3.4916e+00 -2.7400e+00
909 0 +6.866716180e-01 -2.227733284e+02 -2.227733284e+02 +2.3096e+00 +3.4783e+00 -2.7240e+00
919 0 +6.156606242e-01 -2.228443394e+02 -2.228443394e+02 +2.4765e+00 +3.4026e+00 -2.7713e+00
996 0 +4.370629611e-01 -2.230229370e+02 -2.230229370e+02 +2.2476e+00 +3.3284e+00 -2.6983e+00
1120 0 +3.560290160e-01 -2.231039710e+02 -2.231039710e+02 +2.3707e+00 +3.3259e+00 -2.7542e+00
1147 0 +3.180820077e-01 -2.231419180e+02 -2.231419180e+02 +2.3590e+00 +3.2921e+00 -2.7607e+00
1219 0 +2.508138222e-01 -2.232091862e+02 -2.232091862e+02 +2.3407e+00 +3.3057e+00 -2.6284e+00
1229 0 +2.111580534e-01 -2.232488419e+02 -2.232488419e+02 +2.3681e+00 +3.2775e+00 -2.6523e+00
1337 0 +1.390715745e-01 -2.233209284e+02 -2.233209284e+02 +2.3590e+00 +3.1470e+00 -2.6501e+00
1371 0 +1.317552849e-01 -2.233282447e+02 -2.233282447e+02 +2.3550e+00 +3.1631e+00 -2.6050e+00
1568 0 +4.506069932e-02 -2.234149393e+02 -2.234149393e+02 +2.5034e+00 +3.0993e+00 -2.7516e+00
1685 0 +4.218227020e-02 -2.234178177e+02 -2.234178177e+02 +2.5034e+00 +3.0993e+00 -2.7246e+00
2005 0 +4.057122138e-02 -2.234194288e+02 -2.234194288e+02 +2.5034e+00 +3.0993e+00 -2.6920e+00
2018 0 +1.465904061e-02 -2.234453410e+02 -2.234453410e+02 +2.4942e+00 +3.0675e+00 -2.6964e+00
2051 0 +7.672940740e-03 -2.234523271e+02 -2.234523271e+02 +2.4942e+00 +3.0488e+00 -2.6964e+00
2869 0 +3.787993431e-03 -2.234562120e+02 -2.234562120e+02 +2.5039e+00 +3.0347e+00 -2.7043e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.793500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.522525549e+05 +6.515732049e+05 +6.515732049e+05 +3.0085e+00 -7.9731e-01 -4.2885e+00
3 0 +3.766910995e+05 +3.760117495e+05 +3.760117495e+05 -1.9073e+00 -1.9903e-01 +3.2857e-01
5 0 +1.920776029e+05 +1.913982529e+05 +1.913982529e+05 -1.6640e+00 -9.9680e-01 +1.5875e+00
7 0 +8.415304335e+04 +8.347369335e+04 +8.347369335e+04 +2.3949e+00 -5.9598e-01 +3.0099e+00
11 0 +3.141583161e+04 +3.073648161e+04 +3.073648161e+04 +3.4962e+00 -3.1872e+00 +3.3063e+00
13 0 +1.996889879e+04 +1.928954879e+04 +1.928954879e+04 +8.2274e-01 -3.4395e+00 +2.3542e+00
