% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
12411 0 +3.632603201e+02 +4.951803201e+02 +4.951803201e+02
12706 0 +3.548582169e+02 +4.867782169e+02 +4.867782169e+02
13003 0 +3.545841111e+02 +4.865041111e+02 +4.865041111e+02
13421 0 +3.437587468e+02 +4.756787468e+02 +4.756787468e+02
14212 0 +3.371539213e+02 +4.690739213e+02 +4.690739213e+02
14434 0 +3.253765967e+02 +4.572965967e+02 +4.572965967e+02
14573 0 +3.235345795e+02 +4.554545795e+02 +4.554545795e+02
14846 0 +3.116901671e+02 +4.436101671e+02 +4.436101671e+02
15305 0 +3.074752097e+02 +4.393952097e+02 +4.393952097e+02
15518 0 +2.961887065e+02 +4.281087065e+02 +4.281087065e+02
15599 0 +2.939139460e+02 +4.258339460e+02 +4.258339460e+02
15831 0 +2.851641690e+02 +4.170841690e+02 +4.170841690e+02
15923 0 +2.759676221e+02 +4.078876221e+02 +4.078876221e+02
16302 0 +2.698945015e+02 +4.018145015e+02 +4.018145015e+02
16322 0 +2.673016429e+02 +3.992216429e+02 +3.992216429e+02
16363 0 +2.612250843e+02 +3.931450843e+02 +3.931450843e+02
16662 0 +2.521732475e+02 +3.840932475e+02 +3.840932475e+02
16942 0 +2.466080513e+02 +3.785280513e+02 +3.785280513e+02
17057 0 +2.441905589e+02 +3.761105589e+02 +3.761105589e+02
17149 0 +2.398720327e+02 +3.717920327e+02 +3.717920327e+02
17345 0 +2.334683509e+02 +3.653883509e+02 +3.653883509e+02
17670 0 +2.288067927e+02 +3.607267927e+02 +3.607267927e+02
17969 0 +2.233471385e+02 +3.552671385e+02 +3.552671385e+02
18345 0 +2.172669701e+02 +3.491869701e+02 +3.491869701e+02
19510 0 +2.127765619e+02 +3.446965619e+02 +3.446965619e+02
20173 0 +2.066797885e+02 +3.385997885e+02 +3.385997885e+02
20316 0 +2.036095351e+02 +3.355295351e+02 +3.355295351e+02
20460 0 +1.970978163e+02 +3.290178163e+02 +3.290178163e+02
20679 0 +1.937545749e+02 +3.256745749e+02 +3.256745749e+02
20992 0 +1.903613750e+02 +3.222813750e+02 +3.222813750e+02
21033 0 +1.859486141e+02 +3.178686141e+02 +3.178686141e+02
21281 0 +1.763732976e+02 +3.082932976e+02 +3.082932976e+02
21324 0 +1.715869933e+02 +3.035069933e+02 +3.035069933e+02
21512 0 +1.678100494e+02 +2.997300494e+02 +2.997300494e+02
21690 0 +1.655432010e+02 +2.974632010e+02 +2.974632010e+02
21898 0 +1.584462613e+02 +2.903662613e+02 +2.903662613e+02
22020 0 +1.543447224e+02 +2.862647224e+02 +2.862647224e+02
22127 0 +1.503295493e+02 +2.822495493e+02 +2.822495493e+02
22290 0 +1.475956623e+02 +2.795156623e+02 +2.795156623e+02
22430 0 +1.412444828e+02 +2.731644828e+02 +2.731644828e+02
22833 0 +1.374532238e+02 +2.693732238e+02 +2.693732238e+02
22919 0 +1.345855910e+02 +2.665055910e+02 +2.665055910e+02
23114 0 +1.310148857e+02 +2.629348857e+02 +2.629348857e+02
23223 0 +1.274148704e+02 +2.593348704e+02 +2.593348704e+02
23412 0 +1.240508400e+02 +2.559708400e+02 +2.559708400e+02
23466 0 +1.220453430e+02 +2.539653430e+02 +2.539653430e+02
23596 0 +1.195919769e+02 +2.515119769e+02 +2.515119769e+02
24241 0 +1.167497657e+02 +2.486697657e+02 +2.486697657e+02
24760 0 +1.147163849e+02 +2.466363849e+02 +2.466363849e+02
25265 0 +1.113414836e+02 +2.432614836e+02 +2.432614836e+02
25630 0 +1.096308783e+02 +2.415508783e+02 +2.415508783e+02
25876 0 +1.044380639e+02 +2.363580639e+02 +2.363580639e+02
26337 0 +1.023202760e+02 +2.342402760e+02 +2.342402760e+02
26537 0 +9.776208470e+01 +2.296820847e+02 +2.296820847e+02
26809 0 +9.762456363e+01 +2.295445636e+02 +2.295445636e+02
26831 0 +9.471245891e+01 +2.266324589e+02 +2.266324589e+02
26926 0 +9.052737618e+01 +2.224473762e+02 +2.224473762e+02
26956 0 +8.874548441e+01 +2.206654844e+02 +2.206654844e+02
27308 0 +8.621768143e+01 +2.181376814e+02 +2.181376814e+02
27563 0 +8.437083297e+01 +2.162908330e+02 +2.162908330e+02
27585 0 +8.250113702e+01 +2.144211370e+02 +2.144211370e+02
27825 0 +7.953980600e+01 +2.114598060e+02 +2.114598060e+02
27961 0 +7.598234311e+01 +2.079023431e+02 +2.079023431e+02
28041 0 +7.506366219e+01 +2.069836622e+02 +2.069836622e+02
28144 0 +7.403282528e+01 +2.059528253e+02 +2.059528253e+02
28554 0 +7.209211013e+01 +2.040121101e+02 +2.040121101e+02
28728 0 +6.919618060e+01 +2.011161806e+02 +2.011161806e+02
28811 0 +6.838209620e+01 +2.003020962e+02 +2.003020962e+02
28998 0 +6.681988433e+01 +1.987398843e+02 +1.987398843e+02
29339 0 +6.484465780e+01 +1.967646578e+02 +1.967646578e+02
29384 0 +6.397697452e+01 +1.958969745e+02 +1.958969745e+02
29618 0 +6.306136489e+01 +1.949813649e+02 +1.949813649e+02
29670 0 +6.149315785e+01 +1.934131578e+02 +1.934131578e+02
30040 0 +5.993236323e+01 +1.918523632e+02 +1.918523632e+02
30224 0 +5.859833105e+01 +1.905183311e+02 +1.905183311e+02
30519 0 +5.722290423e+01 +1.891429042e+02 +1.891429042e+02
30522 0 +5.603797638e+01 +1.879579764e+02 +1.879579764e+02
30617 0 +5.466411967e+01 +1.865841197e+02 +1.865841197e+02
30692 0 +5.333576779e+01 +1.852557678e+02 +1.852557678e+02
30886 0 +5.120222007e+01 +1.831222201e+02 +1.831222201e+02
31212 0 +4.965336277e+01 +1.815733628e+02 +1.815733628e+02
31403 0 +4.868371254e+01 +1.806037125e+02 +1.806037125e+02
31589 0 +4.782092060e+01 +1.797409206e+02 +1.797409206e+02
31904 0 +4.609400293e+01 +1.780140029e+02 +1.780140029e+02
32161 0 +4.452404484e+01 +1.764440448e+02 +1.764440448e+02
32450 0 +4.306536906e+01 +1.749853691e+02 +1.749853691e+02
32724 0 +4.204368329e+01 +1.739636833e+02 +1.739636833e+02
32775 0 +4.161117464e+01 +1.735311746e+02 +1.735311746e+02
32871 0 +4.068427343e+01 +1.726042734e+02 +1.726042734e+02
33347 0 +3.895999593e+01 +1.708799959e+02 +1.708799959e+02
33455 0 +3.816848249e+01 +1.700884825e+02 +1.700884825e+02
33473 0 +3.656799672e+01 +1.684879967e+02 +1.684879967e+02
33617 0 +3.594730750e+01 +1.678673075e+02 +1.678673075e+02
33679 0 +3.522545297e+01 +1.671454530e+02 +1.671454530e+02
33788 0 +3.388692065e+01 +1.658069206e+02 +1.658069206e+02
33908 0 +3.039217764e+01 +1.623121776e+02 +1.623121776e+02
34226 0 +2.979852290e+01 +1.617185229e+02 +1.617185229e+02
34361 0 +2.949165157e+01 +1.614116516e+02 +1.614116516e+02
34460 0 +2.805921514e+01 +1.599792151e+02 +1.599792151e+02
34602 0 +2.710349618e+01 +1.590234962e+02 +1.590234962e+02
34701 0 +2.659679294e+01 +1.585167929e+02 +1.585167929e+02
34829 0 +2.521822944e+01 +1.571382294e+02 +1.571382294e+02
34854 0 +2.486795797e+01 +1.567879580e+02 +1.567879580e+02
35064 0 +2.444538548e+01 +1.563653855e+02 +1.563653855e+02
35840 0 +2.388438026e+01 +1.558043803e+02 +1.558043803e+02
36313 0 +2.340478429e+01 +1.553247843e+02 +1.553247843e+02
36536 0 +2.215390586e+01 +1.540739059e+02 +1.540739059e+02
36667 0 +2.180468261e+01 +1.537246826e+02 +1.537246826e+02
37042 0 +2.101831228e+01 +1.529383123e+02 +1.529383123e+02
37068 0 +2.063026951e+01 +1.525502695e+02 +1.525502695e+02
37176 0 +1.917466795e+01 +1.510946679e+02 +1.510946679e+02
37348 0 +1.886176683e+01 +1.507817668e+02 +1.507817668e+02
37376 0 +1.854383180e+01 +1.504638318e+02 +1.504638318e+02
37539 0 +1.711081152e+01 +1.490308115e+02 +1.490308115e+02
37647 0 +1.581082605e+01 +1.477308260e+02 +1.477308260e+02
37880 0 +1.524932762e+01 +1.471693276e+02 +1.471693276e+02
38075 0 +1.492814238e+01 +1.468481424e+02 +1.468481424e+02
38100 0 +1.364943769e+01 +1.455694377e+02 +1.455694377e+02
38359 0 +1.291873552e+01 +1.448387355e+02 +1.448387355e+02
38797 0 +1.282386726e+01 +1.447438673e+02 +1.447438673e+02
39143 0 +1.258055178e+01 +1.445005518e+02 +1.445005518e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.908400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.460985190e+06 +2.461576030e+06 +2.461576030e+06
2 0 +2.226968727e+06 +2.227559567e+06 +2.227559567e+06
7 0 +2.033094338e+06 +2.033685178e+06 +2.033685178e+06
9 0 +1.875130284e+06 +1.875721124e+06 +1.875721124e+06
14 0 +1.193478197e+06 +1.194069037e+06 +1.194069037e+06
21 0 +1.097987056e+06 +1.098577896e+06 +1.098577896e+06
67 0 +6.007823041e+05 +6.013731441e+05 +6.013731441e+05
138 0 +5.559899514e+05 +5.565807914e+05 +5.565807914e+05
319 0 +5.414707914e+05 +5.420616314e+05 +5.420616314e+05
338 0 +5.119745404e+05 +5.125653804e+05 +5.125653804e+05
346 0 +4.253908743e+05 +4.259817143e+05 +4.259817143e+05
412 0 +4.006311860e+05 +4.012220260e+05 +4.012220260e+05
478 0 +3.843846624e+05 +3.849755024e+05 +3.849755024e+05
530 0 +3.629215301e+05 +3.635123701e+05 +3.635123701e+05
557 0 +3.494966623e+05 +3.500875023e+05 +3.500875023e+05
633 0 +3.242893825e+05 +3.248802225e+05 +3.248802225e+05
727 0 +3.231254689e+05 +3.237163089e+05 +3.237163089e+05
881 0 +3.137835343e+05 +3.143743743e+05 +3.143743743e+05
1036 0 +3.085259690e+05 +3.091168090e+05 +3.091168090e+05
1235 0 +3.017166010e+05 +3.023074410e+05 +3.023074410e+05
1351 0 +2.918067843e+05 +2.923976243e+05 +2.923976243e+05
1388 0 +2.758688997e+05 +2.764597397e+05 +2.764597397e+05
1486 0 +2.740786061e+05 +2.746694461e+05 +2.746694461e+05
1601 0 +2.652939929e+05 +2.658848329e+05 +2.658848329e+05
1707 0 +2.502170081e+05 +2.508078481e+05 +2.508078481e+05
1751 0 +2.426564268e+05 +2.432472668e+05 +2.432472668e+05
1859 0 +2.351197294e+05 +2.357105694e+05 +2.357105694e+05
1936 0 +2.272543076e+05 +2.278451476e+05 +2.278451476e+05
1943 0 +2.235818285e+05 +2.241726685e+05 +2.241726685e+05
2040 0 +2.161874541e+05 +2.167782941e+05 +2.167782941e+05
2085 0 +2.117614259e+05 +2.123522659e+05 +2.123522659e+05
2195 0 +2.072784481e+05 +2.078692881e+05 +2.078692881e+05
2308 0 +1.958008519e+05 +1.963916919e+05 +1.963916919e+05
2403 0 +1.922952800e+05 +1.928861200e+05 +1.928861200e+05
2489 0 +1.812102944e+05 +1.818011344e+05 +1.818011344e+05
2586 0 +1.760384277e+05 +1.766292677e+05 +1.766292677e+05
2737 0 +1.652654541e+05 +1.658562941e+05 +1.658562941e+05
2779 0 +1.575682988e+05 +1.581591388e+05 +1.581591388e+05
2874 0 +1.545029572e+05 +1.550937972e+05 +1.550937972e+05
3024 0 +1.506568719e+05 +1.512477119e+05 +1.512477119e+05
3092 0 +1.452992740e+05 +1.458901140e+05 +1.458901140e+05
3144 0 +1.415977604e+05 +1.421886004e+05 +1.421886004e+05
3192 0 +1.372428793e+05 +1.378337193e+05 +1.378337193e+05
3280 0 +1.309390585e+05 +1.315298985e+05 +1.315298985e+05
3372 0 +1.279078022e+05 +1.284986422e+05 +1.284986422e+05
3470 0 +1.242758064e+05 +1.248666464e+05 +1.248666464e+05
3486 0 +1.194594493e+05 +1.200502893e+05 +1.200502893e+05
3710 0 +1.169842962e+05 +1.175751362e+05 +1.175751362e+05
3798 0 +1.147649009e+05 +1.153557409e+05 +1.153557409e+05
3901 0 +1.111380160e+05 +1.117288560e+05 +1.117288560e+05
3990 0 +1.064966013e+05 +1.070874413e+05 +1.070874413e+05
4163 0 +1.046705907e+05 +1.052614307e+05 +1.052614307e+05
4189 0 +9.175226339e+04 +9.234310339e+04 +9.234310339e+04
4287 0 +9.070144163e+04 +9.129228163e+04 +9.129228163e+04
4320 0 +8.860040369e+04 +8.919124369e+04 +8.919124369e+04
4408 0 +8.516995202e+04 +8.576079202e+04 +8.576079202e+04
4467 0 +8.119058765e+04 +8.178142765e+04 +8.178142765e+04
4500 0 +7.795815932e+04 +7.854899932e+04 +7.854899932e+04
4562 0 +7.286120154e+04 +7.345204154e+04 +7.345204154e+04
4617 0 +7.229392201e+04 +7.288476201e+04 +7.288476201e+04
4676 0 +6.766278847e+04 +6.825362847e+04 +6.825362847e+04
4685 0 +6.514724716e+04 +6.573808716e+04 +6.573808716e+04
4758 0 +6.341120247e+04 +6.400204247e+04 +6.400204247e+04
5015 0 +6.307465103e+04 +6.366549103e+04 +6.366549103e+04
5051 0 +6.120290332e+04 +6.179374332e+04 +6.179374332e+04
5177 0 +5.870895922e+04 +5.929979922e+04 +5.929979922e+04
5199 0 +5.060300817e+04 +5.119384817e+04 +5.119384817e+04
5255 0 +4.664009605e+04 +4.723093605e+04 +4.723093605e+04
5385 0 +4.480155108e+04 +4.539239108e+04 +4.539239108e+04
5454 0 +3.709145906e+04 +3.768229906e+04 +3.768229906e+04
5752 0 +3.486049266e+04 +3.545133266e+04 +3.545133266e+04
5815 0 +3.428487252e+04 +3.487571252e+04 +3.487571252e+04
5933 0 +3.385916114e+04 +3.445000114e+04 +3.445000114e+04
6087 0 +3.292326042e+04 +3.351410042e+04 +3.351410042e+04
6152 0 +3.220349269e+04 +3.279433269e+04 +3.279433269e+04
6169 0 +2.986798911e+04 +3.045882911e+04 +3.045882911e+04
6280 0 +2.869543591e+04 +2.928627591e+04 +2.928627591e+04
6303 0 +2.516715065e+04 +2.575799065e+04 +2.575799065e+04
6348 0 +2.446557408e+04 +2.505641408e+04 +2.505641408e+04
6415 0 +2.359383326e+04 +2.418467326e+04 +2.418467326e+04
6439 0 +1.977029868e+04 +2.036113868e+04 +2.036113868e+04
6622 0 +1.718752758e+04 +1.777836758e+04 +1.777836758e+04
6746 0 +1.635789297e+04 +1.694873297e+04 +1.694873297e+04
6762 0 +1.452491886e+04 +1.511575886e+04 +1.511575886e+04
6910 0 +1.397296877e+04 +1.456380877e+04 +1.456380877e+04
6977 0 +1.321060337e+04 +1.380144337e+04 +1.380144337e+04
6978 0 +1.136239289e+04 +1.195323289e+04 +1.195323289e+04
7151 0 +1.116349041e+04 +1.175433041e+04 +1.175433041e+04
7243 0 +9.845128589e+03 +1.043596859e+04 +1.043596859e+04
7342 0 +9.049702808e+03 +9.640542808e+03 +9.640542808e+03
7431 0 +8.163057885e+03 +8.753897885e+03 +8.753897885e+03
7461 0 +7.137200767e+03 +7.728040767e+03 +7.728040767e+03
7611 0 +6.758190040e+03 +7.349030040e+03 +7.349030040e+03
7688 0 +6.285805061e+03 +6.876645061e+03 +6.876645061e+03
7727 0 +5.490148242e+03 +6.080988242e+03 +6.080988242e+03
7825 0 +3.659602319e+03 +4.250442319e+03 +4.250442319e+03
7941 0 +3.469540030e+03 +4.060380030e+03 +4.060380030e+03
8048 0 +2.973103392e+03 +3.563943392e+03 +3.563943392e+03
8070 0 +2.824691425e+03 +3.415531425e+03 +3.415531425e+03
8124 0 +2.761118067e+03 +3.351958067e+03 +3.351958067e+03
8138 0 +2.175349220e+03 +2.766189220e+03 +2.766189220e+03
8270 0 +1.931986315e+03 +2.522826315e+03 +2.522826315e+03
8427 0 +1.866866183e+03 +2.457706183e+03 +2.457706183e+03
8434 0 +1.834812645e+03 +2.425652645e+03 +2.425652645e+03
8491 0 +1.432331098e+03 +2.023171098e+03 +2.023171098e+03
8529 0 +1.267044231e+03 +1.857884231e+03 +1.857884231e+03
8574 0 +1.023377315e+03 +1.614217315e+03 +1.614217315e+03
8615 0 +9.228963199e+02 +1.513736320e+03 +1.513736320e+03
8687 0 +8.611555646e+02 +1.451995565e+03 +1.451995565e+03
8699 0 +8.027208921e+02 +1.393560892e+03 +1.393560892e+03
8836 0 +6.540281004e+02 +1.244868100e+03 +1.244868100e+03
8850 0 +4.032964898e+02 +9.941364898e+02 +9.941364898e+02
8964 0 +3.866290334e+02 +9.774690334e+02 +9.774690334e+02
9024 0 +2.933130414e+02 +8.841530414e+02 +8.841530414e+02
9101 0 +2.602570104e+02 +8.510970104e+02 +8.510970104e+02
9217 0 +2.432589434e+02 +8.340989434e+02 +8.340989434e+02
9307 0 +2.374378214e+02 +8.282778214e+02 +8.282778214e+02
9447 0 +2.329723635e+02 +8.238123635e+02 +8.238123635e+02
9459 0 +2.287631199e+02 +8.196031199e+02 +8.196031199e+02
9608 0 +2.231955808e+02 +8.140355808e+02 +8.140355808e+02
10497 0 +2.177957335e+02 +8.086357335e+02 +8.086357335e+02
11809 0 +2.136129572e+02 +8.044529572e+02 +8.044529572e+02
12391 0 +2.085486817e+02 +7.993886817e+02 +7.993886817e+02
12597 0 +2.034664969e+02 +7.943064969e+02 +7.943064969e+02
12919 0 +1.989972390e+02 +7.898372390e+02 +7.898372390e+02
13089 0 +1.947098289e+02 +7.855498289e+02 +7.855498289e+02
13193 0 +1.887052903e+02 +7.795452903e+02 +7.795452903e+02
13425 0 +1.825441688e+02 +7.733841688e+02 +7.733841688e+02
13487 0 +1.819530698e+02 +7.727930698e+02 +7.727930698e+02
13569 0 +1.775719419e+02 +7.684119419e+02 +7.684119419e+02
13674 0 +1.734402427e+02 +7.642802427e+02 +7.642802427e+02
13935 0 +1.682387797e+02 +7.590787797e+02 +7.590787797e+02
14046 0 +1.634177956e+02 +7.542577956e+02 +7.542577956e+02
14131 0 +1.607301165e+02 +7.515701165e+02 +7.515701165e+02
14161 0 +1.513147796e+02 +7.421547796e+02 +7.421547796e+02
14387 0 +1.465393692e+02 +7.373793692e+02 +7.373793692e+02
14558 0 +1.422028838e+02 +7.330428838e+02 +7.330428838e+02
14753 0 +1.397197923e+02 +7.305597923e+02 +7.305597923e+02
14871 0 +1.373892885e+02 +7.282292885e+02 +7.282292885e+02
15026 0 +1.348721715e+02 +7.257121715e+02 +7.257121715e+02
15148 0 +1.295136716e+02 +7.203536716e+02 +7.203536716e+02
15188 0 +1.288146362e+02 +7.196546362e+02 +7.196546362e+02
15450 0 +1.208859050e+02 +7.117259050e+02 +7.117259050e+02
15665 0 +1.193136100e+02 +7.101536100e+02 +7.101536100e+02
16359 0 +1.169596577e+02 +7.077996577e+02 +7.077996577e+02
16983 0 +1.136708150e+02 +7.045108150e+02 +7.045108150e+02
17374 0 +1.117534237e+02 +7.025934237e+02 +7.025934237e+02
17628 0 +1.095452024e+02 +7.003852024e+02 +7.003852024e+02
18066 0 +1.059764197e+02 +6.968164197e+02 +6.968164197e+02
18169 0 +1.041444137e+02 +6.949844137e+02 +6.949844137e+02
18338 0 +1.016869169e+02 +6.925269169e+02 +6.925269169e+02
18662 0 +9.851396967e+01 +6.893539697e+02 +6.893539697e+02
18700 0 +9.745636467e+01 +6.882963647e+02 +6.882963647e+02
18854 0 +9.464689856e+01 +6.854868986e+02 +6.854868986e+02
19278 0 +9.196252324e+01 +6.828025232e+02 +6.828025232e+02
19321 0 +8.953139841e+01 +6.803713984e+02 +6.803713984e+02
19361 0 +8.898594134e+01 +6.798259413e+02 +6.798259413e+02
19514 0 +8.589650127e+01 +6.767365013e+02 +6.767365013e+02
19701 0 +8.249777041e+01 +6.733377704e+02 +6.733377704e+02
19914 0 +7.695540247e+01 +6.677954025e+02 +6.677954025e+02
20371 0 +7.580219527e+01 +6.666421953e+02 +6.666421953e+02
20432 0 +7.281528054e+01 +6.636552805e+02 +6.636552805e+02
20603 0 +7.196144606e+01 +6.628014461e+02 +6.628014461e+02
20760 0 +7.008292546e+01 +6.609229255e+02 +6.609229255e+02
21019 0 +6.904655100e+01 +6.598865510e+02 +6.598865510e+02
21145 0 +6.671272901e+01 +6.575527290e+02 +6.575527290e+02
21346 0 +6.552364509e+01 +6.563636451e+02 +6.563636451e+02
21516 0 +6.339609426e+01 +6.542360943e+02 +6.542360943e+02
21813 0 +6.276251884e+01 +6.536025188e+02 +6.536025188e+02
21941 0 +6.012862937e+01 +6.509686294e+02 +6.509686294e+02
22047 0 +5.863511213e+01 +6.494751121e+02 +6.494751121e+02
22419 0 +5.701585935e+01 +6.478558594e+02 +6.478558594e+02
22583 0 +5.584048927e+01 +6.466804893e+02 +6.466804893e+02
22798 0 +5.471072473e+01 +6.455507247e+02 +6.455507247e+02
23035 0 +5.359070050e+01 +6.444307005e+02 +6.444307005e+02
23090 0 +5.148702964e+01 +6.423270296e+02 +6.423270296e+02
23271 0 +5.041852045e+01 +6.412585204e+02 +6.412585204e+02
23512 0 +5.006276881e+01 +6.409027688e+02 +6.409027688e+02
23621 0 +4.833957628e+01 +6.391795763e+02 +6.391795763e+02
23715 0 +4.766078037e+01 +6.385007804e+02 +6.385007804e+02
23956 0 +4.676777383e+01 +6.376077738e+02 +6.376077738e+02
24158 0 +4.537339338e+01 +6.362133934e+02 +6.362133934e+02
24273 0 +4.397332007e+01 +6.348133201e+02 +6.348133201e+02
24557 0 +4.329931396e+01 +6.341393140e+02 +6.341393140e+02
24764 0 +4.259358707e+01 +6.334335871e+02 +6.334335871e+02
24954 0 +4.152944183e+01 +6.323694418e+02 +6.323694418e+02
25131 0 +4.069961374e+01 +6.315396137e+02 +6.315396137e+02
25457 0 +3.976361982e+01 +6.306036198e+02 +6.306036198e+02
25587 0 +3.868524007e+01 +6.295252401e+02 +6.295252401e+02
25944 0 +3.753117659e+01 +6.283711766e+02 +6.283711766e+02
26111 0 +3.645204262e+01 +6.272920426e+02 +6.272920426e+02
26116 0 +3.610475546e+01 +6.269447555e+02 +6.269447555e+02
26221 0 +3.544345844e+01 +6.262834584e+02 +6.262834584e+02
26481 0 +3.422277483e+01 +6.250627748e+02 +6.250627748e+02
26483 0 +3.322918234e+01 +6.240691823e+02 +6.240691823e+02
26641 0 +3.240805291e+01 +6.232480529e+02 +6.232480529e+02
26695 0 +3.094910074e+01 +6.217891007e+02 +6.217891007e+02
27128 0 +3.071235326e+01 +6.215523533e+02 +6.215523533e+02
27358 0 +2.983590506e+01 +6.206759051e+02 +6.206759051e+02
27577 0 +2.862594540e+01 +6.194659454e+02 +6.194659454e+02
27639 0 +2.813483360e+01 +6.189748336e+02 +6.189748336e+02
27850 0 +2.704242394e+01 +6.178824239e+02 +6.178824239e+02
28120 0 +2.685502207e+01 +6.176950221e+02 +6.176950221e+02
28441 0 +2.580143975e+01 +6.166414397e+02 +6.166414397e+02
28613 0 +2.560234120e+01 +6.164423412e+02 +6.164423412e+02
28798 0 +2.502415266e+01 +6.158641527e+02 +6.158641527e+02
29212 0 +2.445955252e+01 +6.152995525e+02 +6.152995525e+02
29729 0 +2.383913484e+01 +6.146791348e+02 +6.146791348e+02
30286 0 +2.343233106e+01 +6.142723311e+02 +6.142723311e+02
31144 0 +2.277648997e+01 +6.136164900e+02 +6.136164900e+02
31567 0 +2.201997186e+01 +6.128599719e+02 +6.128599719e+02
31721 0 +2.168946455e+01 +6.125294645e+02 +6.125294645e+02
31895 0 +2.065293754e+01 +6.114929375e+02 +6.114929375e+02
32021 0 +1.975069617e+01 +6.105906962e+02 +6.105906962e+02
32254 0 +1.915036725e+01 +6.099903673e+02 +6.099903673e+02
32442 0 +1.903084919e+01 +6.098708492e+02 +6.098708492e+02
32867 0 +1.818748493e+01 +6.090274849e+02 +6.090274849e+02
32924 0 +1.777845351e+01 +6.086184535e+02 +6.086184535e+02
32995 0 +1.722919012e+01 +6.080691901e+02 +6.080691901e+02
33256 0 +1.650453590e+01 +6.073445359e+02 +6.073445359e+02
33481 0 +1.493296840e+01 +6.057729684e+02 +6.057729684e+02
33781 0 +1.451343285e+01 +6.053534329e+02 +6.053534329e+02
33949 0 +1.424495733e+01 +6.050849573e+02 +6.050849573e+02
33957 0 +1.409353867e+01 +6.049335387e+02 +6.049335387e+02
34168 0 +1.305040807e+01 +6.038904081e+02 +6.038904081e+02
34653 0 +1.283532393e+01 +6.036753239e+02 +6.036753239e+02
35165 0 +1.257701009e+01 +6.034170101e+02 +6.034170101e+02
36267 0 +1.215122498e+01 +6.029912250e+02 +6.029912250e+02
36814 0 +1.177995135e+01 +6.026199514e+02 +6.026199514e+02
37377 0 +1.120866896e+01 +6.020486690e+02 +6.020486690e+02
37778 0 +1.088380637e+01 +6.017238064e+02 +6.017238064e+02
38126 0 +1.042073254e+01 +6.012607325e+02 +6.012607325e+02
38279 0 +9.760995035e+00 +6.006009950e+02 +6.006009950e+02
38587 0 +9.397221846e+00 +6.002372218e+02 +6.002372218e+02
38759 0 +8.894495648e+00 +5.997344956e+02 +5.997344956e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.156100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.478763959e+06 +2.478979569e+06 +2.478979569e+06
2 0 +1.892882067e+06 +1.893097677e+06 +1.893097677e+06
4 0 +8.910685149e+05 +8.912841249e+05 +8.912841249e+05
130 0 +6.439424337e+05 +6.441580437e+05 +6.441580437e+05
267 0 +5.773011823e+05 +5.775167923e+05 +5.775167923e+05
310 0 +5.727195987e+05 +5.729352087e+05 +5.729352087e+05
342 0 +5.544197231e+05 +5.546353331e+05 +5.546353331e+05
398 0 +5.331153345e+05 +5.333309445e+05 +5.333309445e+05
406 0 +5.245055829e+05 +5.247211929e+05 +5.247211929e+05
409 0 +5.061048990e+05 +5.063205090e+05 +5.063205090e+05
501 0 +4.845789933e+05 +4.847946033e+05 +4.847946033e+05
595 0 +4.736489235e+05 +4.738645335e+05 +4.738645335e+05
605 0 +4.663247414e+05 +4.665403514e+05 +4.665403514e+05
657 0 +4.560529517e+05 +4.562685617e+05 +4.562685617e+05
698 0 +4.344909580e+05 +4.347065680e+05 +4.347065680e+05
801 0 +4.071894356e+05 +4.074050456e+05 +4.074050456e+05
912 0 +3.831741616e+05 +3.833897716e+05 +3.833897716e+05
992 0 +3.737152486e+05 +3.739308586e+05 +3.739308586e+05
1094 0 +3.659617372e+05 +3.661773472e+05 +3.661773472e+05
1156 0 +3.589852555e+05 +3.592008655e+05 +3.592008655e+05
1259 0 +3.534436696e+05 +3.536592796e+05 +3.536592796e+05
1309 0 +3.413522682e+05 +3.415678782e+05 +3.415678782e+05
1404 0 +3.331672098e+05 +3.333828198e+05 +3.333828198e+05
1512 0 +3.310246293e+05 +3.312402393e+05 +3.312402393e+05
1623 0 +3.232662466e+05 +3.234818566e+05 +3.234818566e+05
1795 0 +3.154143782e+05 +3.156299882e+05 +3.156299882e+05
2004 0 +3.081792363e+05 +3.083948463e+05 +3.083948463e+05
2184 0 +3.009608469e+05 +3.011764569e+05 +3.011764569e+05
2316 0 +2.938429291e+05 +2.940585391e+05 +2.940585391e+05
2492 0 +2.825966312e+05 +2.828122412e+05 +2.828122412e+05
2570 0 +2.779405168e+05 +2.781561268e+05 +2.781561268e+05
2583 0 +2.726102927e+05 +2.728259027e+05 +2.728259027e+05
2701 0 +2.678385749e+05 +2.680541849e+05 +2.680541849e+05
2727 0 +2.585370353e+05 +2.587526453e+05 +2.587526453e+05
2811 0 +2.500993987e+05 +2.503150087e+05 +2.503150087e+05
2943 0 +2.438271506e+05 +2.440427606e+05 +2.440427606e+05
3011 0 +2.343245244e+05 +2.345401344e+05 +2.345401344e+05
3084 0 +2.260281980e+05 +2.262438080e+05 +2.262438080e+05
