% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
201 0 +1.479899737e+03 +1.309699737e+03 +1.309699737e+03 -3.5215e+00 -1.4325e+00 -8.2596e-01
207 0 +1.133592472e+03 +9.633924717e+02 +9.633924717e+02 -1.0818e+00 -3.1258e+00 -1.5611e+00
300 0 +9.555216321e+02 +7.853216321e+02 +7.853216321e+02 -2.3858e+00 -2.8310e+00 -2.5923e-01
301 0 +6.820702833e+02 +5.118702833e+02 +5.118702833e+02 -1.0609e+00 -3.1258e+00 -1.5611e+00
308 0 +5.808874123e+02 +4.106874123e+02 +4.106874123e+02 -3.4081e+00 -1.4704e+00 -8.2596e-01
359 0 +4.493074686e+02 +2.791074686e+02 +2.791074686e+02 -1.6691e+00 -3.0313e+00 -8.6712e-01
430 0 +3.787773131e+02 +2.085773131e+02 +2.085773131e+02 -2.1904e+00 -2.0378e+00 -1.6219e+00
456 0 +1.914271385e+02 +2.122713848e+01 +2.122713848e+01 -1.6691e+00 -3.0313e+00 -8.8333e-01
535 0 +1.013965072e+02 -6.880349284e+01 -6.880349284e+01 -2.1789e+00 -2.5148e+00 -9.8904e-01
602 0 +5.216510562e+01 -1.180348944e+02 -1.180348944e+02 -1.8557e+00 -2.6944e+00 -1.1190e+00
626 0 +4.734962484e+01 -1.228503752e+02 -1.228503752e+02 -2.4052e+00 -2.0373e+00 -1.3411e+00
627 0 +6.970809297e+00 -1.632291907e+02 -1.632291907e+02 -2.1789e+00 -2.3683e+00 -1.1690e+00
828 0 +6.442982723e+00 -1.637570173e+02 -1.637570173e+02 -2.3345e+00 -2.1751e+00 -1.2334e+00
1606 0 +4.145057685e+00 -1.660549423e+02 -1.660549423e+02 -2.3333e+00 -2.2234e+00 -1.1700e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.129282117e+07 +1.129235142e+07 +1.129235142e+07 -1.0165e+00 +3.8376e+00 +3.2528e+00
2 0 +7.901251477e+05 +7.896553977e+05 +7.896553977e+05 +1.7906e+00 -1.1145e+00 +1.2943e+00
6 0 +3.018031822e+04 +2.971056822e+04 +2.971056822e+04 +4.6563e+00 -4.5727e+00 -2.7780e+00
11 0 +8.559618060e+03 +8.089868060e+03 +8.089868060e+03 +2.4091e-01 -3.6898e+00 +3.4503e+00
129 0 +4.804081355e+02 +1.065813548e+01 +1.065813548e+01 +1.9615e-01 -3.6898e+00 +3.3751e+00
177 0 +7.431004107e+01 -3.954399589e+02 -3.954399589e+02 -5.3949e-01 -2.5003e+00 +4.8806e+00
309 0 +5.819530463e+01 -4.115546954e+02 -4.115546954e+02 -5.2721e-01 -2.5575e+00 +4.8482e+00
625 0 +4.540213344e+01 -4.243478666e+02 -4.243478666e+02 +4.5363e-02 -2.7977e+00 +4.0109e+00
670 0 +2.780150639e+01 -4.419484936e+02 -4.419484936e+02 -2.4994e-01 -2.6713e+00 +4.4538e+00
859 0 +7.983909480e+00 -4.617660905e+02 -4.617660905e+02 -1.2233e-01 -2.8967e+00 +4.1684e+00
1064 0 +4.677710718e+00 -4.650722893e+02 -4.650722893e+02 -2.1324e-01 -2.7204e+00 +4.3766e+00
1095 0 +3.344071454e+00 -4.664059285e+02 -4.664059285e+02 -8.8678e-02 -2.7607e+00 +4.1996e+00
1689 0 +1.599125548e+00 -4.681508745e+02 -4.681508745e+02 -4.7244e-02 -2.8711e+00 +4.0931e+00
1886 0 +2.227008209e-01 -4.695272992e+02 -4.695272992e+02 -4.9796e-02 -2.8717e+00 +4.0931e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.472000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.036463935e+05 +1.036611135e+05 +1.036611135e+05 -3.5202e-01 -7.5904e-02 -4.3855e+00
39 0 +3.859495346e+04 +3.860967346e+04 +3.860967346e+04 +3.2319e+00 +2.8920e+00 -3.3910e+00
53 0 +2.586225573e+04 +2.587697573e+04 +2.587697573e+04 -2.9218e-01 -3.8358e-01 -4.5637e+00
74 0 +1.051964744e+04 +1.053436744e+04 +1.053436744e+04 +3.0313e+00 +2.8622e+00 -4.9651e+00
138 0 +4.479316824e+03 +4.494036824e+03 +4.494036824e+03 +2.6936e+00 +1.4658e+00 +1.5969e-01
223 0 +1.340593871e+03 +1.355313871e+03 +1.355313871e+03 +3.0313e+00 +2.6914e+00 -4.9651e+00
272 0 +2.976953268e+02 +3.124153268e+02 +3.124153268e+02 +3.2029e+00 +2.8709e+00 -4.9472e+00
537 0 +2.382410062e+02 +2.529610062e+02 +2.529610062e+02 +3.2029e+00 +2.8709e+00 -4.9198e+00
738 0 +2.141718173e+02 +2.288918173e+02 +2.288918173e+02 +3.2472e+00 +2.8350e+00 -4.4280e+00
754 0 +2.016221248e+02 +2.163421248e+02 +2.163421248e+02 +3.2029e+00 +2.8676e+00 -4.8622e+00
1369 0 +1.142437122e+02 +1.289637122e+02 +1.289637122e+02 +3.2793e+00 +2.9422e+00 -4.8868e+00
1921 0 +7.052702092e+01 +8.524702092e+01 +8.524702092e+01 +3.4175e+00 +3.0444e+00 -4.7971e+00
2309 0 +5.544853899e+01 +7.016853899e+01 +7.016853899e+01 +3.3692e+00 +3.0018e+00 -4.7670e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.859400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.483673450e+06 +9.483487510e+06 +9.483487510e+06 +3.6682e+00 +4.9127e+00 +7.7663e-01
3 0 +4.050294942e+06 +4.050109002e+06 +4.050109002e+06 -2.7413e+00 +4.5000e+00 +2.7831e+00
4 0 +1.294117297e+06 +1.293931357e+06 +1.293931357e+06 -4.7493e-01 +4.8930e+00 +4.3582e+00
5 0 +1.449352818e+05 +1.447493418e+05 +1.447493418e+05 +2.2532e+00 +1.4000e+00 +1.6689e+00
55 0 +1.319976991e+04 +1.301382991e+04 +1.301382991e+04 -1.9615e+00 +4.5387e+00 -2.9929e-01
116 0 +8.502117968e+03 +8.316177968e+03 +8.316177968e+03 -1.9615e+00 +4.5482e+00 -3.2422e-01
167 0 +4.307834231e+03 +4.121894231e+03 +4.121894231e+03 -1.9615e+00 +4.6067e+00 -2.9929e-01
203 0 +4.262970483e+03 +4.077030483e+03 +4.077030483e+03 -1.9285e+00 +4.5727e+00 -2.9929e-01
216 0 +3.901520909e+03 +3.715580909e+03 +3.715580909e+03 -2.9527e+00 +2.9468e+00 -4.1397e+00
293 0 +5.581889363e+02 +3.722489363e+02 +3.722489363e+02 -1.8919e+00 +4.6067e+00 -3.3873e-01
309 0 +4.857349548e+02 +2.997949548e+02 +2.997949548e+02 -1.8053e+00 +4.5461e+00 -3.1901e-01
401 0 +2.981235822e+02 +1.121835822e+02 +1.121835822e+02 -2.6879e+00 +4.1200e+00 -2.0744e+00
497 0 +1.428516355e+02 -4.308836449e+01 -4.308836449e+01 -1.4839e+00 +3.8228e+00 -8.6512e-01
551 0 +4.552275221e+01 -1.404172478e+02 -1.404172478e+02 -1.3310e+00 +4.0896e+00 -3.0426e-01
623 0 +4.285549429e+01 -1.430845057e+02 -1.430845057e+02 -4.7545e-01 +3.8260e+00 +4.8227e-01
701 0 +2.360757022e+00 -1.835792430e+02 -1.835792430e+02 -1.3666e+00 +3.9719e+00 -5.1856e-01
1051 0 +6.832495176e-01 -1.852567505e+02 -1.852567505e+02 -1.2536e+00 +3.9312e+00 -4.1720e-01
2234 0 +3.343483093e-01 -1.856056517e+02 -1.856056517e+02 -1.1974e+00 +3.9275e+00 -3.4796e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.133000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.219016938e+06 +4.218935608e+06 +4.218935608e+06 +2.1210e+00 +4.9723e+00 +3.4243e-02
3 0 +2.237047224e+06 +2.236965894e+06 +2.236965894e+06 +2.2210e+00 -2.6151e+00 +2.3229e+00
5 0 +1.650738875e+06 +1.650657545e+06 +1.650657545e+06 -3.8971e+00 -3.1141e+00 -4.3868e+00
10 0 +7.880895575e+04 +7.872762575e+04 +7.872762575e+04 +2.6309e+00 +5.8720e-01 +1.5220e+00
26 0 +7.332830155e+04 +7.324697155e+04 +7.324697155e+04 -3.9822e+00 +8.0581e-01 -1.8179e+00
50 0 +6.602466196e+04 +6.594333196e+04 +6.594333196e+04 -3.3295e+00 +1.2262e+00 -1.3572e+00
54 0 +4.254083861e+04 +4.245950861e+04 +4.245950861e+04 +1.1861e+00 -3.3501e+00 +1.0706e-01
111 0 +3.595104843e+04 +3.586971843e+04 +3.586971843e+04 -6.1928e-01 -1.2429e+00 -8.2564e-01
113 0 +1.948129648e+04 +1.939996648e+04 +1.939996648e+04 -2.8057e+00 -3.3153e-01 -1.5633e+00
183 0 +5.146488329e+03 +5.065158329e+03 +5.065158329e+03 -2.6920e-01 -4.0623e+00 -1.1069e+00
279 0 +2.668218938e+03 +2.586888938e+03 +2.586888938e+03 -2.7290e+00 -2.8935e+00 -2.2078e+00
340 0 +2.147955931e+03 +2.066625931e+03 +2.066625931e+03 -1.4991e+00 -3.4779e+00 -1.6661e+00
439 0 +1.558152703e+03 +1.476822703e+03 +1.476822703e+03 -2.7778e+00 -1.5189e+00 -1.9961e+00
491 0 +1.204416858e+03 +1.123086858e+03 +1.123086858e+03 -2.8096e+00 -1.4776e+00 -1.9925e+00
506 0 +4.454598985e+01 -3.678401015e+01 -3.678401015e+01 -2.8634e+00 -2.8935e+00 -2.3454e+00
1003 0 +4.246578773e+01 -3.886421227e+01 -3.886421227e+01 -2.8634e+00 -2.8981e+00 -2.3454e+00
1686 0 +3.760251397e+01 -4.372748603e+01 -4.372748603e+01 -2.8631e+00 -2.9284e+00 -2.3513e+00
2203 0 +2.704474049e+01 -5.428525951e+01 -5.428525951e+01 -2.7626e+00 -3.3712e+00 -2.4023e+00
2668 0 +2.159174610e+00 -7.917082539e+01 -7.917082539e+01 -2.7709e+00 -3.3712e+00 -2.4023e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.287331578e+07 +1.287431578e+07 +1.287431578e+07 -1.5591e+00 -3.0333e+00 -6.5440e-01
2 0 +1.156616347e+06 +1.157616347e+06 +1.157616347e+06 -3.5652e+00 -4.2085e+00 -4.9368e+00
56 0 +3.665015364e+05 +3.675015364e+05 +3.675015364e+05 -4.4708e+00 +9.0544e-01 -4.1395e+00
63 0 +2.096339004e+04 +2.196339004e+04 +2.196339004e+04 -3.9570e+00 -1.9128e+00 -3.9915e+00
243 0 +8.074501258e+03 +9.074501258e+03 +9.074501258e+03 -3.9570e+00 -1.9668e+00 -4.0351e+00
311 0 +3.077762536e+03 +4.077762536e+03 +4.077762536e+03 -3.9570e+00 -1.9285e+00 -4.1463e+00
496 0 +2.891399833e+03 +3.891399833e+03 +3.891399833e+03 -3.9224e+00 -2.0531e+00 -4.1099e+00
508 0 +2.364065058e+03 +3.364065058e+03 +3.364065058e+03 -3.8737e+00 -2.0318e+00 -4.2012e+00
718 0 +2.105610141e+03 +3.105610141e+03 +3.105610141e+03 -3.8302e+00 -2.2118e+00 -4.1246e+00
788 0 +1.980839359e+03 +2.980839359e+03 +2.980839359e+03 -3.9059e+00 -2.2105e+00 -4.0928e+00
1006 0 +1.938239468e+03 +2.938239468e+03 +2.938239468e+03 -3.8690e+00 -2.3195e+00 -4.0928e+00
1078 0 +1.893847635e+03 +2.893847635e+03 +2.893847635e+03 -3.7461e+00 -2.1137e+00 -4.2843e+00
1104 0 +1.671765557e+03 +2.671765557e+03 +2.671765557e+03 -3.8555e+00 -2.2698e+00 -4.0928e+00
1187 0 +1.623954802e+03 +2.623954802e+03 +2.623954802e+03 -3.7360e+00 -2.2723e+00 -4.1882e+00
1257 0 +1.605296256e+03 +2.605296256e+03 +2.605296256e+03 -3.7491e+00 -2.2296e+00 -4.2293e+00
1286 0 +1.483064709e+03 +2.483064709e+03 +2.483064709e+03 -3.6319e+00 -2.1863e+00 -4.3367e+00
1364 0 +1.399522302e+03 +2.399522302e+03 +2.399522302e+03 -3.7148e+00 -2.3025e+00 -4.2308e+00
1435 0 +1.356683726e+03 +2.356683726e+03 +2.356683726e+03 -3.8029e+00 -2.4724e+00 -4.0785e+00
1490 0 +8.812195703e+02 +1.881219570e+03 +1.881219570e+03 -3.7070e+00 -2.4724e+00 -4.1467e+00
1715 0 +8.532070517e+02 +1.853207052e+03 +1.853207052e+03 -3.6375e+00 -2.4321e+00 -4.2183e+00
1874 0 +7.284470108e+02 +1.728447011e+03 +1.728447011e+03 -4.0453e+00 -2.8046e+00 -3.6742e+00
1996 0 +5.135455374e+02 +1.513545537e+03 +1.513545537e+03 -3.6833e+00 -2.6636e+00 -4.0669e+00
2365 0 +4.497801077e+02 +1.449780108e+03 +1.449780108e+03 -3.9511e+00 -2.9164e+00 -3.6934e+00
2657 0 +3.944711942e+02 +1.394471194e+03 +1.394471194e+03 -3.6742e+00 -2.7688e+00 -4.0267e+00
2865 0 +3.580428332e+02 +1.358042833e+03 +1.358042833e+03 -3.8817e+00 -2.9929e+00 -3.7315e+00
2875 0 +3.081472171e+02 +1.308147217e+03 +1.308147217e+03 -3.6641e+00 -2.8795e+00 -3.9823e+00
3042 0 +2.137886350e+02 +1.213788635e+03 +1.213788635e+03 -3.5951e+00 -3.1705e+00 -3.9210e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.965300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.141904154e+07 +1.141874501e+07 +1.141874501e+07 -2.9100e+00 -1.9530e+00 +3.9337e+00
2 0 +1.138183854e+07 +1.138154201e+07 +1.138154201e+07 +4.6749e+00 -3.1354e+00 +3.5981e+00
3 0 +5.879750744e+06 +5.879454214e+06 +5.879454214e+06 +2.2267e+00 +2.1268e+00 +3.6618e+00
4 0 +5.040817229e+06 +5.040520699e+06 +5.040520699e+06 +2.7602e+00 -7.6385e-01 +4.1647e+00
6 0 +8.724738110e+05 +8.721772810e+05 +8.721772810e+05 -1.6243e+00 +4.2780e+00 +8.7004e-01
9 0 +7.325006548e+03 +7.028476548e+03 +7.028476548e+03 +1.9703e+00 -4.4319e+00 -1.7623e-01
51 0 +9.252130621e+02 +6.286830621e+02 +6.286830621e+02 +3.9893e-01 +2.3349e+00 -2.2689e+00
156 0 +8.407277852e+02 +5.441977852e+02 +5.441977852e+02 +5.6486e-01 +8.3080e-01 -3.8143e-01
257 0 +3.815441055e+02 +8.501410549e+01 +8.501410549e+01 +3.9893e-01 +2.2782e+00 -2.3787e+00
303 0 +2.163058892e+02 -8.022411083e+01 -8.022411083e+01 +5.6486e-01 +6.7731e-01 -3.8143e-01
324 0 +1.480803901e+02 -1.484496099e+02 -1.484496099e+02 +4.2302e-01 +1.9408e+00 -1.8056e+00
407 0 +3.888445554e+01 -2.576455445e+02 -2.576455445e+02 +5.7215e-01 +6.7731e-01 -3.2804e-01
529 0 +1.350854817e+01 -2.830214518e+02 -2.830214518e+02 +5.4123e-01 +1.0117e+00 -7.6336e-01
780 0 +8.484957060e+00 -2.880450429e+02 -2.880450429e+02 +5.0281e-01 +1.2230e+00 -9.6188e-01
930 0 +7.674365854e+00 -2.888556341e+02 -2.888556341e+02 +5.5219e-01 +1.0120e+00 -8.7510e-01
1103 0 +3.735581383e+00 -2.927944186e+02 -2.927944186e+02 +5.3505e-01 +1.0567e+00 -8.2299e-01
1146 0 +1.746352739e+00 -2.947836473e+02 -2.947836473e+02 +5.3210e-01 +1.0700e+00 -8.3442e-01
2412 0 +9.230613655e-01 -2.956069386e+02 -2.956069386e+02 +5.3210e-01 +1.0675e+00 -8.3442e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.930000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.875431369e+06 +5.875480669e+06 +5.875480669e+06 +3.0033e+00 -4.9381e-01 -1.8878e-01
3 0 +2.031688607e+06 +2.031737907e+06 +2.031737907e+06 -1.6089e+00 +1.2990e+00 -3.0472e+00
10 0 +6.070409981e+05 +6.070902981e+05 +6.070902981e+05 -6.4265e-01 -1.0362e+00 -4.7753e+00
15 0 +3.336301115e+05 +3.336794115e+05 +3.336794115e+05 +1.9257e+00 +1.7171e+00 -4.1423e+00
22 0 +3.877703427e+04 +3.882633427e+04 +3.882633427e+04 +3.8378e+00 +2.2312e+00 -1.3861e+00
113 0 +2.085232028e+04 +2.090162028e+04 +2.090162028e+04 +3.9630e+00 +2.3476e+00 -1.3861e+00
117 0 +1.712003212e+04 +1.716933212e+04 +1.716933212e+04 -7.9743e-01 +2.3014e-01 -1.8455e+00
177 0 +1.522848264e+04 +1.527778264e+04 +1.527778264e+04 +3.0734e+00 +1.9742e+00 -2.9019e+00
