% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
885 0 +8.235414124e-01 -4.689264586e+02 -4.689264586e+02 +8.8202e-01 -2.9000e+00
899 0 +5.281753868e-01 -4.692218246e+02 -4.692218246e+02 +7.9160e-01 -2.9066e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.472000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.971531762e+07 +2.971533234e+07 +2.971533234e+07 +1.4312e+00 -2.5248e+00
2 0 +2.707187294e+07 +2.707188766e+07 +2.707188766e+07 +7.4044e-01 -1.4911e+00
5 0 +1.439106782e+07 +1.439108254e+07 +1.439108254e+07 -3.8100e+00 +4.6727e+00
9 0 +1.041619472e+06 +1.041634192e+06 +1.041634192e+06 +4.7497e+00 +3.5055e+00
14 0 +7.629143144e+05 +7.629290344e+05 +7.629290344e+05 +2.0112e+00 +3.3663e+00
47 0 +6.200558264e+05 +6.200705464e+05 +6.200705464e+05 +4.2868e+00 +1.4427e+00
63 0 +1.492111683e+05 +1.492258883e+05 +1.492258883e+05 +3.5425e+00 +3.7701e+00
72 0 +4.904185932e+04 +4.905657932e+04 +4.905657932e+04 +4.2721e+00 +2.2839e+00
181 0 +1.096209276e+04 +1.097681276e+04 +1.097681276e+04 +2.8446e+00 +3.6993e+00
239 0 +6.051565361e+03 +6.066285361e+03 +6.066285361e+03 +2.8582e+00 +3.9378e+00
330 0 +2.709511910e+03 +2.724231910e+03 +2.724231910e+03 +4.4037e+00 +2.3936e+00
360 0 +1.176289528e+03 +1.191009528e+03 +1.191009528e+03 +2.8582e+00 +3.8794e+00
415 0 +1.985657033e+01 +3.457657033e+01 +3.457657033e+01 +1.9661e+00 +4.6145e+00
584 0 +2.684219242e+00 +1.740421924e+01 +1.740421924e+01 +2.4175e+00 +4.2200e+00
774 0 +8.412138419e-01 +1.556121384e+01 +1.556121384e+01 +3.3056e+00 +3.4346e+00
870 0 +1.367436253e-01 +1.485674363e+01 +1.485674363e+01 +3.4427e+00 +3.3122e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.859400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.862115454e+07 +2.862096860e+07 +2.862096860e+07 -1.2029e+00 -4.4906e+00
2 0 +9.982406903e+06 +9.982220963e+06 +9.982220963e+06 +3.8235e+00 +4.3532e+00
6 0 +4.678279644e+05 +4.676420244e+05 +4.676420244e+05 -4.4629e+00 -9.8286e-01
9 0 +1.570158463e+04 +1.551564463e+04 +1.551564463e+04 -1.8745e+00 +2.6742e+00
43 0 +1.180487213e+04 +1.161893213e+04 +1.161893213e+04 -2.9147e+00 +1.5543e+00
62 0 +1.193853862e+02 -6.655461384e+01 -6.655461384e+01 -2.1421e+00 +2.5847e+00
323 0 +2.158090401e+01 -1.643590960e+02 -1.643590960e+02 -3.4745e+00 +1.0762e+00
356 0 +5.565373259e+00 -1.803746267e+02 -1.803746267e+02 -2.2265e+00 +2.4717e+00
811 0 +4.053721742e+00 -1.818862783e+02 -1.818862783e+02 -2.2882e+00 +2.4053e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.133000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.679743591e+04 +7.671610591e+04 +7.671610591e+04 +6.8016e-01 +4.4679e+00
15 0 +6.408356446e+04 +6.400223446e+04 +6.400223446e+04 -1.4087e+00 +1.0320e+00
65 0 +1.025959791e+04 +1.017826791e+04 +1.017826791e+04 +2.9693e-02 +3.4317e+00
66 0 +1.128312147e+02 +3.150121470e+01 +3.150121470e+01 -2.8987e+00 -2.9528e+00
172 0 +1.016746939e+01 -7.116253061e+01 -7.116253061e+01 -2.1800e+00 -1.3422e+00
326 0 +6.779972322e+00 -7.455002768e+01 -7.455002768e+01 -3.1709e+00 -3.6039e+00
342 0 +1.695945808e+00 -7.963405419e+01 -7.963405419e+01 -2.5008e+00 -2.0755e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.943201535e+06 +4.944201535e+06 +4.944201535e+06 -1.9234e+00 -2.4675e+00
6 0 +5.698882081e+03 +6.698882081e+03 +6.698882081e+03 -3.2120e+00 -4.1247e+00
143 0 +3.468003750e+03 +4.468003750e+03 +4.468003750e+03 -3.2120e+00 -4.1530e+00
158 0 +1.595523198e+03 +2.595523198e+03 +2.595523198e+03 -1.8240e+00 -4.8955e+00
235 0 +7.434935784e+02 +1.743493578e+03 +1.743493578e+03 -2.6460e+00 -4.5417e+00
308 0 +4.462422817e+02 +1.446242282e+03 +1.446242282e+03 -2.0242e+00 -4.8608e+00
312 0 +5.175605786e+01 +1.051756058e+03 +1.051756058e+03 -2.5575e+00 -4.5495e+00
353 0 +3.181908072e+00 +1.003181908e+03 +1.003181908e+03 -2.4960e+00 -4.5899e+00
452 0 +2.584933065e+00 +1.002584933e+03 +1.002584933e+03 -3.5848e+00 -4.0174e+00
540 0 +2.142068282e+00 +1.002142068e+03 +1.002142068e+03 -2.8796e+00 -4.3880e+00
588 0 +1.662812231e+00 +1.001662812e+03 +1.001662812e+03 -3.0404e+00 -4.3036e+00
714 0 +1.216642351e+00 +1.001216642e+03 +1.001216642e+03 -3.2322e+00 -4.2031e+00
868 0 +1.193798785e+00 +1.001193799e+03 +1.001193799e+03 -3.2322e+00 -4.2049e+00
1265 0 +7.617922163e-01 +1.000761792e+03 +1.000761792e+03 -3.2297e+00 -4.2049e+00
1714 0 +7.240931447e-01 +1.000724093e+03 +1.000724093e+03 -3.2455e+00 -4.1966e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.965300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.389242896e+06 +8.388946366e+06 +8.388946366e+06 +1.1342e+00 -2.5192e+00
2 0 +1.328601771e+05 +1.325636471e+05 +1.325636471e+05 +4.6465e+00 -1.9374e+00
8 0 +3.952274142e+04 +3.922621142e+04 +3.922621142e+04 +8.4951e-01 +1.5344e+00
27 0 +3.097288950e+04 +3.067635950e+04 +3.067635950e+04 +2.0689e-01 +1.5461e+00
55 0 +2.769807412e+01 -2.688319259e+02 -2.688319259e+02 +4.4287e+00 -1.3106e+00
349 0 +2.580857706e+01 -2.707214229e+02 -2.707214229e+02 +1.2139e+00 +1.0236e+00
405 0 +2.217515323e+01 -2.743548468e+02 -2.743548468e+02 -5.2321e-01 +2.3003e+00
421 0 +3.685936361e+00 -2.928440636e+02 -2.928440636e+02 +1.9072e+00 +5.2450e-01
500 0 +9.473942583e-01 -2.955826057e+02 -2.955826057e+02 +1.0769e+00 +1.1284e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.930000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.767150287e+04 +2.772080287e+04 +2.772080287e+04 -4.5457e-01 +1.7367e+00
7 0 +2.665860587e+04 +2.670790587e+04 +2.670790587e+04 +2.3720e-01 +1.4023e+00
13 0 +8.752213203e+03 +8.801513203e+03 +8.801513203e+03 +4.9606e+00 -9.1984e-01
115 0 +3.134582907e+03 +3.183882907e+03 +3.183882907e+03 +7.9907e-01 +1.0267e+00
132 0 +2.545070581e+03 +2.594370581e+03 +2.594370581e+03 +4.8452e+00 -9.1984e-01
200 0 +2.771869353e+02 +3.264869353e+02 +3.264869353e+02 +4.8452e+00 -9.5623e-01
324 0 +5.150173335e+01 +1.008017334e+02 +1.008017334e+02 +1.8757e+00 +4.4001e-01
334 0 +1.219941458e+00 +5.051994146e+01 +5.051994146e+01 -7.9072e-01 +1.7228e+00
522 0 +9.719271123e-01 +5.027192711e+01 +5.027192711e+01 -3.2339e-01 +1.5013e+00
644 0 +4.973103598e-01 +4.979731036e+01 +4.979731036e+01 +5.0666e-01 +1.1026e+00
655 0 +2.039696689e-01 +4.950396967e+01 +4.950396967e+01 -5.5705e-01 +1.6120e+00
1018 0 +7.883819919e-02 +4.937883820e+01 +4.937883820e+01 -3.7105e-01 +1.5231e+00
1781 0 +3.539028340e-02 +4.933539028e+01 +4.933539028e+01 +1.9899e-02 +1.3358e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.127300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.964790095e+07 +3.964801368e+07 +3.964801368e+07 -1.2396e+00 +4.2978e+00
2 0 +2.711784500e+04 +2.723057500e+04 +2.723057500e+04 +3.5670e+00 -1.0428e+00
4 0 +2.083610437e+03 +2.196340437e+03 +2.196340437e+03 -4.1412e-01 -2.7312e+00
206 0 +9.923356395e+01 +2.119635640e+02 +2.119635640e+02 -1.6632e-01 -2.5796e+00
287 0 +6.185697365e+01 +1.745869737e+02 +1.745869737e+02 -5.1906e-02 -2.5081e+00
320 0 +5.111173363e+01 +1.638417336e+02 +1.638417336e+02 -8.0359e-01 -2.8539e+00
334 0 +3.047056820e+00 +1.157770568e+02 +1.157770568e+02 +6.7594e-01 -2.1841e+00
479 0 +2.074051514e+00 +1.148040515e+02 +1.148040515e+02 +1.5822e+00 -1.7699e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.700000000000e-01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.386201340e+07 +1.386201357e+07 +1.386201357e+07 +1.6818e-01 -1.8234e-01
4 0 +1.116311892e+07 +1.116311909e+07 +1.116311909e+07 +1.1307e+00 +2.1623e-01
7 0 +5.586895201e+04 +5.586912201e+04 +5.586912201e+04 +4.0964e+00 -2.0632e+00
81 0 +4.451715145e+04 +4.451732145e+04 +4.451732145e+04 +3.7850e+00 -1.7427e+00
103 0 +1.557088674e+04 +1.557105674e+04 +1.557105674e+04 +3.9095e+00 -1.7427e+00
183 0 +6.235412151e+01 +6.252412151e+01 +6.252412151e+01 +2.2735e+00 -3.3332e+00
352 0 +4.888542092e+00 +5.058542092e+00 +5.058542092e+00 +2.7116e+00 -2.9616e+00
631 0 +2.942393399e+00 +3.112393399e+00 +3.112393399e+00 +2.8121e+00 -2.8724e+00
814 0 +2.182892647e+00 +2.352892647e+00 +2.352892647e+00 +2.9939e+00 -2.7134e+00
1020 0 +1.753912321e+00 +1.923912321e+00 +1.923912321e+00 +3.0735e+00 -2.6433e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.216594701e+05 +5.217027701e+05 +5.217027701e+05 +2.2200e+00 -6.0035e-01
2 0 +9.245583562e+04 +9.249913562e+04 +9.249913562e+04 +4.5236e+00 -3.3762e+00
9 0 +1.340506165e+03 +1.383806165e+03 +1.383806165e+03 +8.4845e-01 +4.6882e+00
53 0 +9.446546699e+02 +9.879546699e+02 +9.879546699e+02 +1.0702e+00 +4.1668e+00
106 0 +6.509201139e+01 +1.083920114e+02 +1.083920114e+02 +1.0920e+00 +4.2126e+00
158 0 +2.834662983e+01 +7.164662983e+01 +7.164662983e+01 +1.1049e+00 +4.1668e+00
380 0 +7.989948055e+00 +5.128994805e+01 +5.128994805e+01 +2.0906e+00 +1.7612e+00
529 0 +6.883339183e+00 +5.018333918e+01 +5.018333918e+01 +2.3872e+00 +1.0442e+00
661 0 +6.480567429e+00 +4.978056743e+01 +4.978056743e+01 +2.3193e+00 +1.2018e+00
720 0 +6.205313691e+00 +4.950531369e+01 +4.950531369e+01 +2.2763e+00 +1.3077e+00
1378 0 +6.152142963e+00 +4.945214296e+01 +4.945214296e+01 +2.2779e+00 +1.3077e+00
1648 0 +5.675877519e+00 +4.897587752e+01 +4.897587752e+01 +2.2771e+00 +1.3077e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.122000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.013144153e+04 +6.009022153e+04 +6.009022153e+04 -2.8457e+00 -9.1643e-01
30 0 +4.381925349e+04 +4.377803349e+04 +4.377803349e+04 -3.8855e+00 -2.6135e-01
60 0 +3.912290731e+00 -3.730770927e+01 -3.730770927e+01 +1.2001e-01 -2.3739e+00
500 0 +2.925096170e+00 -3.829490383e+01 -3.829490383e+01 +1.1309e-01 -2.3739e+00
530 0 +2.043746610e+00 -3.917625339e+01 -3.917625339e+01 +7.4900e-01 -2.7478e+00
546 0 +1.512026049e-01 -4.106879740e+01 -4.106879740e+01 +5.4431e-01 -2.6254e+00
