% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
6 0 +1.665474835e+02 +1.215274835e+02 +1.215274835e+02 -3.3531e+00 -3.1989e+00 -2.7377e+00 +3.6699e-01 -1.8212e+00
10 0 +1.560210314e+02 +1.110010314e+02 +1.110010314e+02 -3.6137e+00 -3.9033e+00 +3.4803e+00 -4.8628e+00 +8.7952e-02
21 0 +1.022954043e+02 +5.727540431e+01 +5.727540431e+01 +1.9761e+00 -1.9247e+00 +3.2873e-01 -1.1382e+00 -2.4607e+00
36 0 +8.927616227e+01 +4.425616227e+01 +4.425616227e+01 -3.2215e+00 -1.8354e+00 +3.8728e+00 -4.5967e+00 -5.6483e-01
87 0 +8.502090723e+01 +4.000090723e+01 +4.000090723e+01 -2.0432e+00 -1.7163e+00 -2.0352e-01 -1.2149e+00 -3.9432e+00
106 0 +4.731303825e+01 +2.293038247e+00 +2.293038247e+00 -2.5075e+00 -1.1217e+00 +3.0757e+00 -4.5861e+00 -1.3140e+00
253 0 +2.952054066e+01 -1.549945934e+01 -1.549945934e+01 -2.5075e+00 -1.1217e+00 +3.2185e+00 -4.5861e+00 -1.3140e+00
463 0 +2.822064005e+01 -1.679935995e+01 -1.679935995e+01 -2.4935e+00 -1.2286e+00 +3.2185e+00 -4.5409e+00 -1.3775e+00
561 0 +2.632215858e+01 -1.869784142e+01 -1.869784142e+01 -2.5523e+00 -1.1235e+00 +3.1915e+00 -4.4690e+00 -1.3669e+00
630 0 +2.571141339e+01 -1.930858661e+01 -1.930858661e+01 -1.5838e+00 -1.4139e+00 +1.3288e+00 -1.8930e+00 -2.0992e+00
696 0 +1.947208063e+01 -2.554791937e+01 -2.554791937e+01 -2.8993e+00 -1.2182e+00 +2.6163e+00 -3.1255e+00 -1.5260e+00
733 0 +1.852472367e+01 -2.649527633e+01 -2.649527633e+01 -9.8476e-01 -2.0153e+00 +1.0304e+00 -2.7859e+00 -1.9104e+00
1248 0 +1.776834950e+01 -2.725165050e+01 -2.725165050e+01 -9.6267e-01 -1.9757e+00 +9.8743e-01 -2.8802e+00 -1.9104e+00
1361 0 +1.651620232e+01 -2.850379768e+01 -2.850379768e+01 -1.5805e+00 -1.7885e+00 +1.3944e+00 -2.5070e+00 -1.9580e+00
1553 0 +1.315799072e+01 -3.186200928e+01 -3.186200928e+01 -1.7075e+00 -1.7885e+00 +1.3827e+00 -2.3973e+00 -2.0577e+00
1612 0 +1.068308226e+01 -3.433691774e+01 -3.433691774e+01 -1.5805e+00 -1.7885e+00 +1.3944e+00 -2.4812e+00 -2.0041e+00
2211 0 +9.897916128e+00 -3.512208387e+01 -3.512208387e+01 -1.6568e+00 -1.8249e+00 +1.3230e+00 -2.3678e+00 -2.0050e+00
2505 0 +9.753494773e+00 -3.526650523e+01 -3.526650523e+01 -1.5328e+00 -1.8101e+00 +1.3751e+00 -2.4343e+00 -2.0371e+00
2555 0 +8.060004117e+00 -3.695999588e+01 -3.695999588e+01 -1.6286e+00 -1.8404e+00 +1.3309e+00 -2.4206e+00 -2.0389e+00
2697 0 +6.506812337e+00 -3.851318766e+01 -3.851318766e+01 -1.6047e+00 -1.8275e+00 +1.3751e+00 -2.4343e+00 -2.0371e+00
4120 0 +6.179228618e+00 -3.884077138e+01 -3.884077138e+01 -1.6144e+00 -1.8276e+00 +1.3567e+00 -2.4160e+00 -2.0274e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.058192739e+02 +8.058492739e+02 +8.058492739e+02 -4.2174e+00 -1.4580e+00 +3.3256e+00 -1.0582e-02 +3.4322e+00
2 0 +4.075704084e+02 +4.076004084e+02 +4.076004084e+02 -2.8380e+00 +2.3753e+00 -4.4049e+00 +1.1205e+00 -1.3653e+00
3 0 +1.966217723e+02 +1.966517723e+02 +1.966517723e+02 +2.5732e+00 +1.1948e+00 -1.4150e-01 +2.1281e+00 +9.0525e-01
15 0 +1.623908615e+02 +1.624208615e+02 +1.624208615e+02 +3.4675e+00 +1.0875e+00 -2.1228e+00 +2.5575e+00 -1.7716e-01
23 0 +1.271668960e+02 +1.271968960e+02 +1.271968960e+02 +4.7546e-01 +6.1945e-01 -2.6686e+00 -5.0494e-01 -3.3002e+00
31 0 +1.083737771e+02 +1.084037771e+02 +1.084037771e+02 +1.5016e+00 +3.5697e+00 -2.2236e+00 -3.1984e+00 -2.2614e+00
74 0 +8.281632087e+01 +8.284632087e+01 +8.284632087e+01 +4.8665e+00 +3.0961e+00 -1.7592e+00 -2.6090e+00 -3.1798e+00
91 0 +4.839455411e+01 +4.842455411e+01 +4.842455411e+01 +2.7209e+00 +3.6703e+00 -3.0729e+00 -6.5992e-01 -1.6324e+00
114 0 +2.940390342e+01 +2.943390342e+01 +2.943390342e+01 +2.6111e+00 +3.6703e+00 -3.0729e+00 -6.5992e-01 -1.6807e+00
425 0 +2.473440896e+01 +2.476440896e+01 +2.476440896e+01 +2.6111e+00 +3.7055e+00 -3.1646e+00 -5.5083e-01 -1.6807e+00
461 0 +1.161922651e+01 +1.164922651e+01 +1.164922651e+01 +2.3109e+00 +2.1017e+00 -1.8675e+00 -9.5419e-01 -1.6950e+00
630 0 +1.085554284e+01 +1.088554284e+01 +1.088554284e+01 +2.8497e+00 +2.6724e+00 -2.6332e+00 -8.2106e-01 -1.9025e+00
1092 0 +9.421255986e+00 +9.451255986e+00 +9.451255986e+00 +2.8622e+00 +2.6721e+00 -2.5406e+00 -8.6640e-01 -1.8205e+00
1675 0 +7.245419013e+00 +7.275419013e+00 +7.275419013e+00 +2.7626e+00 +2.7150e+00 -2.5508e+00 -8.9333e-01 -1.7430e+00
1746 0 +7.095843462e+00 +7.125843462e+00 +7.125843462e+00 +2.8174e+00 +2.6258e+00 -2.5379e+00 -8.9770e-01 -1.7877e+00
1831 0 +6.126993747e+00 +6.156993747e+00 +6.156993747e+00 +2.7900e+00 +2.6549e+00 -2.5444e+00 -8.9551e-01 -1.7654e+00
1905 0 +5.445012986e+00 +5.475012986e+00 +5.475012986e+00 +2.7775e+00 +2.6903e+00 -2.5299e+00 -8.8061e-01 -1.8618e+00
2139 0 +4.901343358e+00 +4.931343358e+00 +4.931343358e+00 +2.7992e+00 +2.6695e+00 -2.4891e+00 -9.0502e-01 -1.7925e+00
2217 0 +4.598748362e+00 +4.628748362e+00 +4.628748362e+00 +2.7822e+00 +2.6848e+00 -2.4986e+00 -8.8993e-01 -1.8066e+00
3994 0 +4.427121690e+00 +4.457121690e+00 +4.457121690e+00 +2.7923e+00 +2.7098e+00 -2.5295e+00 -8.9417e-01 -1.7940e+00
4404 0 +4.305702190e+00 +4.335702190e+00 +4.335702190e+00 +2.7988e+00 +2.6837e+00 -2.5384e+00 -8.8197e-01 -1.7768e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.822900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.317283719e+02 +8.140183719e+02 +8.140183719e+02 -1.6625e+00 -1.9435e+00 -3.4173e+00 +5.1030e-01 +3.2226e-01
5 0 +2.148345994e+02 +6.971245994e+02 +6.971245994e+02 -5.9353e-02 +7.5420e-01 -3.3156e+00 +1.7200e+00 +4.6831e+00
15 0 +1.141267492e+02 +5.964167492e+02 +5.964167492e+02 +3.1200e+00 +1.4965e+00 -6.6889e-01 +3.4442e+00 -4.7100e-01
23 0 +9.975929414e+01 +5.820492941e+02 +5.820492941e+02 +4.8147e+00 +3.9126e+00 +1.1785e+00 +2.7469e+00 +1.4079e+00
83 0 +7.910289842e+01 +5.613928984e+02 +5.613928984e+02 -4.0998e-01 +3.4998e+00 +1.3226e+00 +2.8085e+00 +4.9092e+00
135 0 +5.991798473e+01 +5.422079847e+02 +5.422079847e+02 +9.5548e-01 +3.0626e+00 +8.3842e-01 +8.3777e-01 +1.9831e+00
218 0 +5.563762505e+01 +5.379276251e+02 +5.379276251e+02 +1.0308e+00 +3.1668e+00 +8.3842e-01 +8.1592e-01 +1.9831e+00
221 0 +4.957310832e+01 +5.318631083e+02 +5.318631083e+02 +1.7432e+00 +2.4731e+00 +3.8459e-01 +5.5724e-01 +2.8221e+00
315 0 +4.402018511e+01 +5.263101851e+02 +5.263101851e+02 +4.8736e-01 +3.3330e+00 +1.0278e+00 +6.6129e-01 +3.8762e+00
335 0 +4.331373037e+01 +5.256037304e+02 +5.256037304e+02 +7.7665e-01 +3.6853e+00 +1.8864e+00 +5.1537e-01 +2.7624e+00
403 0 +3.247381924e+01 +5.147638192e+02 +5.147638192e+02 +1.7432e+00 +2.4399e+00 +3.0985e-01 +5.5606e-01 +2.9350e+00
417 0 +2.979714152e+01 +5.120871415e+02 +5.120871415e+02 +2.9319e-01 +3.3003e+00 +6.1835e-01 +1.6209e+00 +2.0220e+00
518 0 +2.235137023e+01 +5.046413702e+02 +5.046413702e+02 +1.6081e+00 +2.4731e+00 +4.8431e-01 +6.1527e-01 +2.7178e+00
630 0 +2.130349408e+01 +5.035934941e+02 +5.035934941e+02 +1.2498e+00 +3.0511e+00 +1.2700e+00 +2.0047e+00 +2.6925e+00
646 0 +1.286541674e+01 +4.951554167e+02 +4.951554167e+02 +1.4136e+00 +2.9249e+00 +6.1050e-01 +1.9114e+00 +2.3148e+00
1471 0 +1.159266098e+01 +4.938826610e+02 +4.938826610e+02 +1.3971e+00 +2.8954e+00 +6.0227e-01 +1.9409e+00 +2.2419e+00
3253 0 +1.147559641e+01 +4.937655964e+02 +4.937655964e+02 +1.4248e+00 +2.8883e+00 +5.9514e-01 +1.9371e+00 +2.2298e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.724000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.450801188e+02 +2.178401188e+02 +2.178401188e+02 +8.6674e-01 -2.1872e+00 +2.9564e+00 +1.5431e+00 -7.1735e-01
4 0 +2.291827409e+02 +2.019427409e+02 +2.019427409e+02 +6.4764e-01 -3.7894e+00 +3.1527e+00 +4.2802e+00 +2.2730e-01
5 0 +1.239991973e+02 +9.675919734e+01 +9.675919734e+01 +6.9726e-01 +3.9284e+00 -8.8564e-01 +9.1544e-01 +1.7354e+00
9 0 +9.726662898e+01 +7.002662898e+01 +7.002662898e+01 +1.6112e+00 +2.7347e-01 +2.7194e+00 +2.7952e+00 +3.6653e+00
51 0 +8.608879817e+01 +5.884879817e+01 +5.884879817e+01 +1.3949e+00 -2.0232e+00 +8.8370e-01 -2.4733e+00 +4.2377e+00
90 0 +2.384797064e+01 -3.392029360e+00 -3.392029360e+00 +1.4514e+00 -9.4520e-01 +1.1925e+00 +6.1671e-01 +2.2080e+00
361 0 +8.832007591e+00 -1.840799241e+01 -1.840799241e+01 +1.2429e+00 -9.5905e-01 +3.2968e-01 +4.3148e-01 +2.9716e+00
1042 0 +8.417606234e+00 -1.882239377e+01 -1.882239377e+01 +1.0361e+00 -8.0857e-01 +3.9980e-01 +5.1852e-01 +2.8264e+00
1240 0 +7.251111920e+00 -1.998888808e+01 -1.998888808e+01 +1.1431e+00 -9.3420e-01 +2.7791e-01 +4.3148e-01 +2.8871e+00
1311 0 +4.649355913e+00 -2.259064409e+01 -2.259064409e+01 +9.6444e-01 -6.7102e-01 +3.9296e-01 +4.9162e-01 +2.7854e+00
1493 0 +4.379367255e+00 -2.286063275e+01 -2.286063275e+01 +1.0361e+00 -6.8132e-01 +4.0385e-01 +5.0577e-01 +2.8528e+00
2380 0 +3.747390487e+00 -2.349260951e+01 -2.349260951e+01 +1.0361e+00 -6.8132e-01 +3.9739e-01 +4.7193e-01 +2.8442e+00
2903 0 +3.589569743e+00 -2.365043026e+01 -2.365043026e+01 +1.0265e+00 -6.9677e-01 +4.0943e-01 +4.9681e-01 +2.8378e+00
3016 0 +3.320322008e+00 -2.391967799e+01 -2.391967799e+01 +1.0350e+00 -6.9098e-01 +3.9210e-01 +4.9646e-01 +2.8150e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.868000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.067656328e+02 +9.054456328e+02 +9.054456328e+02 +2.4211e+00 -2.2950e+00 +2.5703e+00 +3.5728e+00 -1.0096e-01
2 0 +3.842284636e+02 +4.829084636e+02 +4.829084636e+02 -1.3196e-02 +2.4281e+00 +6.7849e-01 -4.0159e+00 +2.1764e+00
6 0 +2.478597157e+02 +3.465397157e+02 +3.465397157e+02 -2.4716e+00 -7.8264e-01 -1.0197e+00 -4.1898e+00 -9.7146e-01
8 0 +2.369161140e+02 +3.355961140e+02 +3.355961140e+02 -7.1921e-01 +2.7808e+00 +3.0979e+00 +1.2614e+00 -2.9609e+00
18 0 +2.241241864e+02 +3.228041864e+02 +3.228041864e+02 +1.8449e-01 -3.6268e+00 -2.0544e+00 +2.9126e-02 +8.3980e-01
20 0 +1.612288135e+02 +2.599088135e+02 +2.599088135e+02 +3.7203e-01 +2.1222e+00 +1.3465e-01 +3.5860e-01 +3.9898e-01
28 0 +1.580210964e+02 +2.567010964e+02 +2.567010964e+02 +2.9938e+00 +4.3901e+00 +3.2363e-01 -1.6284e+00 -3.4666e+00
31 0 +7.621883679e+01 +1.748988368e+02 +1.748988368e+02 -1.6668e+00 +3.7816e+00 -3.4004e+00 -1.4398e+00 -4.4488e+00
54 0 +6.536374470e+01 +1.640437447e+02 +1.640437447e+02 +1.7189e+00 +1.5481e+00 -6.8532e-02 -8.8138e-01 -2.1048e+00
128 0 +4.727211338e+01 +1.459521134e+02 +1.459521134e+02 -6.4738e-01 +2.9519e+00 -1.6329e+00 -5.4060e-01 -2.0249e+00
216 0 +4.333656681e+01 +1.420165668e+02 +1.420165668e+02 -6.4738e-01 +3.0312e+00 -1.6329e+00 -5.5746e-01 -2.0731e+00
368 0 +3.133846761e+01 +1.300184676e+02 +1.300184676e+02 -5.1511e-01 +2.2094e+00 -4.5277e-01 -1.2920e+00 -2.5508e+00
435 0 +2.728048175e+01 +1.259604817e+02 +1.259604817e+02 -4.1998e-01 +1.8120e+00 -2.0864e+00 -8.9669e-01 -2.3436e+00
440 0 +1.715110525e+01 +1.158311052e+02 +1.158311052e+02 -7.2639e-01 +1.7360e+00 -1.5692e+00 -1.3489e+00 -2.5708e+00
689 0 +1.498279597e+01 +1.136627960e+02 +1.136627960e+02 -7.2639e-01 +1.6337e+00 -1.5692e+00 -1.3489e+00 -2.4986e+00
1227 0 +1.301904222e+01 +1.116990422e+02 +1.116990422e+02 -7.5585e-01 +1.6608e+00 -1.5833e+00 -1.3335e+00 -2.4910e+00
1351 0 +1.115368280e+01 +1.098336828e+02 +1.098336828e+02 -6.8181e-01 +2.2361e+00 -2.0143e+00 -1.2249e+00 -2.5355e+00
1397 0 +9.019951011e+00 +1.076999510e+02 +1.076999510e+02 -3.6670e-01 +2.0352e+00 -2.0750e+00 -8.2297e-01 -2.3460e+00
2243 0 +8.476724545e+00 +1.071567245e+02 +1.071567245e+02 -3.5384e-01 +2.0254e+00 -2.0144e+00 -8.0577e-01 -2.3379e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.705000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.830997358e+03 +1.793947358e+03 +1.793947358e+03 +2.9593e+00 +2.0038e+00 -2.8261e+00 +2.1041e+00 -4.2807e+00
2 0 +4.981149993e+02 +4.610649993e+02 +4.610649993e+02 -2.0011e+00 -2.9392e+00 +4.2190e+00 +3.8836e+00 -4.6425e+00
3 0 +4.528978362e+02 +4.158478362e+02 +4.158478362e+02 +2.3404e-01 -4.7507e+00 +3.6965e+00 +3.9714e+00 +6.6521e-01
8 0 +4.936843770e+01 +1.231843770e+01 +1.231843770e+01 -2.9450e+00 +1.2027e+00 +1.8390e+00 +3.1134e+00 +3.6787e+00
150 0 +3.595251380e+01 -1.097486202e+00 -1.097486202e+00 -3.0315e+00 +1.3073e+00 +1.7840e+00 +3.1134e+00 +3.6787e+00
307 0 +3.018512750e+01 -6.864872499e+00 -6.864872499e+00 -2.9306e+00 +1.3621e+00 +1.8390e+00 +2.9234e+00 +3.6787e+00
483 0 +2.580930147e+01 -1.124069853e+01 -1.124069853e+01 -3.3213e+00 +2.2430e+00 +2.4550e+00 +2.4118e+00 +2.7739e+00
508 0 +2.164137551e+01 -1.540862449e+01 -1.540862449e+01 -3.3213e+00 +2.2430e+00 +2.5183e+00 +2.3946e+00 +2.7739e+00
609 0 +1.811072522e+01 -1.893927478e+01 -1.893927478e+01 -2.8209e+00 +1.3254e+00 +2.0971e+00 +2.7386e+00 +3.1192e+00
782 0 +1.777727358e+01 -1.927272642e+01 -1.927272642e+01 -3.0111e+00 +1.5173e+00 +1.9360e+00 +2.8809e+00 +3.4981e+00
804 0 +1.580345190e+01 -2.124654810e+01 -2.124654810e+01 -3.9341e+00 +1.9112e+00 +1.9768e+00 +3.1195e+00 +3.0786e+00
836 0 +9.524513927e+00 -2.752548607e+01 -2.752548607e+01 -3.3164e+00 +2.3786e+00 +2.5153e+00 +2.3708e+00 +2.8088e+00
1214 0 +9.091543985e+00 -2.795845601e+01 -2.795845601e+01 -3.3164e+00 +2.3786e+00 +2.5456e+00 +2.3708e+00 +2.8182e+00
1461 0 +7.759895414e+00 -2.929010459e+01 -2.929010459e+01 -3.2593e+00 +2.3759e+00 +2.5689e+00 +2.4013e+00 +2.8343e+00
1547 0 +6.039967706e+00 -3.101003229e+01 -3.101003229e+01 -3.2593e+00 +2.3759e+00 +2.5689e+00 +2.3655e+00 +2.8343e+00
1790 0 +4.947359543e+00 -3.210264046e+01 -3.210264046e+01 -3.2626e+00 +2.3346e+00 +2.5922e+00 +2.3609e+00 +2.8041e+00
1932 0 +4.136572610e+00 -3.291342739e+01 -3.291342739e+01 -3.2101e+00 +2.3451e+00 +2.5843e+00 +2.3516e+00 +2.8320e+00
2109 0 +3.730035058e+00 -3.331996494e+01 -3.331996494e+01 -3.1960e+00 +2.3535e+00 +2.6463e+00 +2.3249e+00 +2.8288e+00
4300 0 +3.442240416e+00 -3.360775958e+01 -3.360775958e+01 -3.1802e+00 +2.3482e+00 +2.6293e+00 +2.3253e+00 +2.8260e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.324500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.209581952e+03 +1.342031952e+03 +1.342031952e+03 +4.1786e+00 +2.0952e+00 +4.2310e+00 -1.9686e-01 +3.6669e+00
2 0 +2.068750472e+02 +3.393250472e+02 +3.393250472e+02 -4.4174e+00 +3.5005e+00 -3.5158e+00 +2.1921e+00 +1.3697e+00
3 0 +1.410489815e+02 +2.734989815e+02 +2.734989815e+02 -3.0928e+00 +4.8132e+00 -3.9242e+00 -2.9822e+00 -1.3266e-01
4 0 +1.043260187e+02 +2.367760187e+02 +2.367760187e+02 -6.1496e-01 +4.7903e+00 -4.6457e+00 -1.4674e+00 -1.9148e+00
11 0 +9.468491922e+01 +2.271349192e+02 +2.271349192e+02 -2.2555e+00 -1.4072e+00 -3.6610e-01 -3.2920e+00 -3.8137e+00
118 0 +7.755878485e+01 +2.100087848e+02 +2.100087848e+02 -2.2555e+00 -1.2529e+00 -2.5768e-01 -3.2920e+00 -3.8004e+00
301 0 +7.209332818e+01 +2.045433282e+02 +2.045433282e+02 -9.8097e-01 +1.0676e+00 -1.7334e+00 -2.2962e+00 -3.1087e+00
306 0 +7.037754587e+01 +2.028275459e+02 +2.028275459e+02 -2.4622e+00 +8.1533e-01 -1.5427e+00 -1.5231e+00 -1.8690e+00
314 0 +6.270281922e+01 +1.951528192e+02 +1.951528192e+02 -1.0180e+00 +1.5605e+00 -2.5025e+00 -1.9192e+00 -2.1312e+00
386 0 +5.178812015e+01 +1.842381202e+02 +1.842381202e+02 -1.1662e+00 +9.0722e-01 -1.6608e+00 -2.2941e+00 -3.1128e+00
603 0 +4.227740170e+01 +1.747274017e+02 +1.747274017e+02 -1.5985e+00 +2.5029e-01 -1.4981e+00 -2.5007e+00 -3.0443e+00
865 0 +3.969988264e+01 +1.721498826e+02 +1.721498826e+02 -1.5985e+00 +2.5029e-01 -1.4981e+00 -2.5007e+00 -3.1829e+00
1041 0 +3.732246609e+01 +1.697724661e+02 +1.697724661e+02 -1.5985e+00 +1.3410e-01 -1.4757e+00 -2.5007e+00 -3.1555e+00
1099 0 +3.659859414e+01 +1.690485941e+02 +1.690485941e+02 -1.4882e+00 +3.1614e-01 -1.5769e+00 -2.4091e+00 -3.1071e+00
1394 0 +3.627896983e+01 +1.687289698e+02 +1.687289698e+02 -1.5849e+00 +2.2485e-01 -1.4651e+00 -2.4965e+00 -3.1582e+00
1481 0 +3.311508461e+01 +1.655650846e+02 +1.655650846e+02 -1.8125e+00 -4.3930e-01 -1.3849e+00 -2.6131e+00 -3.1499e+00
1524 0 +3.289444042e+01 +1.653444404e+02 +1.653444404e+02 -1.8125e+00 -4.3930e-01 -1.4320e+00 -2.6131e+00 -3.1499e+00
