% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2349 0 +1.043756411e-02 -4.820956244e+01 -4.820956244e+01 -1.8444e+00 -1.0099e+00 -2.2338e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.405187625e+03 +6.430657625e+03 +6.430657625e+03 +3.4538e+00 +4.5727e+00 -1.7043e+00
2 0 +7.000614263e+02 +7.255314263e+02 +7.255314263e+02 +4.7301e+00 -3.0421e+00 -8.4138e-01
3 0 +1.839777991e+02 +2.094477991e+02 +2.094477991e+02 -2.0276e-01 -6.8474e-01 -4.0318e+00
4 0 +4.906427513e+01 +7.453427513e+01 +7.453427513e+01 -2.4623e+00 -3.9230e+00 -2.1804e+00
8 0 +3.927693424e+01 +6.474693424e+01 +6.474693424e+01 -4.0136e+00 -2.0765e+00 -3.3176e+00
68 0 +3.678138862e+01 +6.225138862e+01 +6.225138862e+01 -3.1506e+00 -1.7466e+00 +8.3714e-02
70 0 +2.637740713e+01 +5.184740713e+01 +5.184740713e+01 -3.0102e+00 -2.7609e+00 -1.3578e+00
74 0 +1.952124355e+01 +4.499124355e+01 +4.499124355e+01 -3.7039e+00 -1.2987e+00 -1.7346e+00
144 0 +1.493751276e+01 +4.040751276e+01 +4.040751276e+01 -3.0890e+00 -2.3108e+00 +9.3468e-01
263 0 +1.238526527e+01 +3.785526527e+01 +3.785526527e+01 -3.7129e+00 -1.6525e+00 -2.6409e+00
290 0 +7.490197367e+00 +3.296019737e+01 +3.296019737e+01 -3.6932e+00 -1.4839e+00 -1.7346e+00
316 0 +6.287315769e+00 +3.175731577e+01 +3.175731577e+01 -2.8395e+00 -2.6258e+00 -5.4666e-01
360 0 +3.874200422e+00 +2.934420042e+01 +2.934420042e+01 -3.6715e+00 -1.4839e+00 -1.7346e+00
855 0 +3.744599037e+00 +2.921459904e+01 +2.921459904e+01 -3.6715e+00 -1.4281e+00 -1.7479e+00
960 0 +3.007876207e+00 +2.847787621e+01 +2.847787621e+01 -3.6715e+00 -1.4496e+00 -1.7479e+00
1200 0 +2.879949489e+00 +2.834994949e+01 +2.834994949e+01 -3.6459e+00 -1.4758e+00 -1.8325e+00
1351 0 +2.721651199e+00 +2.819165120e+01 +2.819165120e+01 -3.2647e+00 -1.7250e+00 -1.2367e+00
1430 0 +1.281621260e+00 +2.675162126e+01 +2.675162126e+01 -3.6535e+00 -1.4637e+00 -1.7604e+00
2160 0 +1.044505798e+00 +2.651450580e+01 +2.651450580e+01 -3.6477e+00 -1.4710e+00 -1.7809e+00
2909 0 +1.013623526e+00 +2.648362353e+01 +2.648362353e+01 -3.6516e+00 -1.4624e+00 -1.7829e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.008100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.373367379e+01 -5.707632621e+01 -5.707632621e+01 +1.5084e+00 -1.5076e+00 +1.4608e+00
18 0 +4.087328968e+01 -5.993671032e+01 -5.993671032e+01 +3.2576e+00 +2.6993e-01 +3.1992e+00
40 0 +3.044271290e+01 -7.036728710e+01 -7.036728710e+01 +1.6271e+00 +4.0247e-01 +2.0034e+00
105 0 +2.979429799e+01 -7.101570201e+01 -7.101570201e+01 +8.2348e-01 -5.5031e-01 +2.6068e+00
111 0 +2.793664824e+01 -7.287335176e+01 -7.287335176e+01 +1.0742e+00 +1.3668e+00 +1.5977e+00
155 0 +2.490834049e+01 -7.590165951e+01 -7.590165951e+01 -4.0466e-02 +2.3930e-02 +1.3178e+00
184 0 +2.153979612e+01 -7.927020388e+01 -7.927020388e+01 -1.2781e-01 +1.8735e+00 +7.3586e-01
260 0 +2.034205093e+01 -8.046794907e+01 -8.046794907e+01 -2.4344e-01 +8.2931e-01 +2.7592e+00
264 0 +1.192299954e+01 -8.888700046e+01 -8.888700046e+01 +8.4798e-01 +6.0041e-01 +1.4136e+00
337 0 +1.169521955e+01 -8.911478045e+01 -8.911478045e+01 +1.4350e+00 +1.0334e-01 +2.2957e-01
357 0 +9.868798445e+00 -9.094120156e+01 -9.094120156e+01 +1.8550e-01 +3.3768e-01 +1.6596e+00
370 0 +5.781186351e+00 -9.502881365e+01 -9.502881365e+01 +8.4798e-01 +6.0041e-01 +1.3284e+00
534 0 +4.151747602e+00 -9.665825240e+01 -9.665825240e+01 +9.7899e-01 +5.4467e-01 +1.3126e+00
541 0 +3.965392312e+00 -9.684460769e+01 -9.684460769e+01 +8.8196e-01 +5.3777e-01 +1.3126e+00
608 0 +1.933199304e+00 -9.887680070e+01 -9.887680070e+01 +9.4784e-01 +5.0180e-01 +1.2786e+00
770 0 +2.277913816e-01 -1.005822086e+02 -1.005822086e+02 +9.8092e-01 +4.8082e-01 +1.3232e+00
961 0 +2.044029614e-01 -1.006055970e+02 -1.006055970e+02 +9.6786e-01 +4.9567e-01 +1.3271e+00
1546 0 +1.714401810e-01 -1.006385598e+02 -1.006385598e+02 +9.9694e-01 +4.7085e-01 +1.3301e+00
1665 0 +1.221408889e-02 -1.007977859e+02 -1.007977859e+02 +9.8802e-01 +4.9215e-01 +1.3314e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.739000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.608942386e+02 +2.382842386e+02 +2.382842386e+02 +3.6579e+00 -6.6087e-01 -9.4214e-02
5 0 +1.101515477e+02 +1.875415477e+02 +1.875415477e+02 +4.2169e+00 +6.1134e-01 -1.5176e+00
11 0 +7.099870552e+01 +1.483887055e+02 +1.483887055e+02 +3.9286e+00 +2.9409e+00 -1.5840e+00
18 0 +3.306929214e+01 +1.104592921e+02 +1.104592921e+02 +2.8799e+00 +2.0122e+00 +1.5226e+00
140 0 +2.005592114e+01 +9.744592114e+01 +9.744592114e+01 +3.8068e+00 +3.4068e+00 +2.4024e+00
214 0 +1.730386704e+01 +9.469386704e+01 +9.469386704e+01 +1.9650e+00 +2.4998e+00 +7.0683e-01
241 0 +1.339937887e+01 +9.078937887e+01 +9.078937887e+01 +3.2592e+00 +3.9669e+00 -3.8770e-01
277 0 +7.122858900e+00 +8.451285890e+01 +8.451285890e+01 +2.1620e+00 +2.4998e+00 +7.0683e-01
283 0 +6.899906329e+00 +8.428990633e+01 +8.428990633e+01 +3.6471e+00 +3.3543e+00 +4.3883e-01
421 0 +3.219395629e+00 +8.060939563e+01 +8.060939563e+01 +2.8070e+00 +2.8054e+00 +3.6181e-01
731 0 +1.715115971e+00 +7.910511597e+01 +7.910511597e+01 +3.7776e+00 +3.4499e+00 +5.5068e-01
979 0 +1.568153200e+00 +7.895815320e+01 +7.895815320e+01 +3.7825e+00 +3.4499e+00 +5.5068e-01
1122 0 +1.142208303e+00 +7.853220830e+01 +7.853220830e+01 +3.7825e+00 +3.4318e+00 +5.5068e-01
1241 0 +1.056243358e+00 +7.844624336e+01 +7.844624336e+01 +3.7947e+00 +3.4395e+00 +5.5575e-01
2397 0 +1.018603646e+00 +7.840860365e+01 +7.840860365e+01 +3.8055e+00 +3.4455e+00 +5.4872e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.828000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.816198469e+01 -1.011801531e+01 -1.011801531e+01 -2.3093e+00 +3.5043e+00 +4.5265e+00
10 0 +5.777407365e+01 -2.050592635e+01 -2.050592635e+01 -4.6295e+00 +3.2307e+00 +7.0894e-01
19 0 +5.444579471e+01 -2.383420529e+01 -2.383420529e+01 -3.5699e+00 +3.3888e+00 -2.9718e-01
27 0 +2.110753513e+01 -5.717246487e+01 -5.717246487e+01 -3.2797e-01 -3.6040e-01 +4.0833e+00
208 0 +1.803047148e+01 -6.024952852e+01 -6.024952852e+01 -2.2486e+00 +1.5926e+00 +6.9372e-01
230 0 +1.510718994e+01 -6.317281006e+01 -6.317281006e+01 -2.9339e+00 +1.1480e+00 +1.4708e+00
302 0 +6.413275793e+00 -7.186672421e+01 -7.186672421e+01 -2.4422e+00 +1.7407e+00 +2.6578e+00
502 0 +5.680578950e+00 -7.259942105e+01 -7.259942105e+01 -1.5476e+00 +5.3225e-01 +2.1678e+00
646 0 +4.420038417e+00 -7.385996158e+01 -7.385996158e+01 -2.4422e+00 +1.7110e+00 +2.8539e+00
757 0 +4.125646490e+00 -7.415435351e+01 -7.415435351e+01 -1.5476e+00 +4.4469e-01 +2.1678e+00
1180 0 +3.708914559e+00 -7.457108544e+01 -7.457108544e+01 -1.5966e+00 +5.0442e-01 +2.1181e+00
1429 0 +3.387935248e+00 -7.489206475e+01 -7.489206475e+01 -1.5871e+00 +5.0442e-01 +2.1181e+00
1620 0 +3.271623663e+00 -7.500837634e+01 -7.500837634e+01 -1.5632e+00 +4.7619e-01 +2.1444e+00
1872 0 +3.225290115e+00 -7.505470989e+01 -7.505470989e+01 -1.5584e+00 +4.9163e-01 +2.1469e+00
2102 0 +3.052348854e+00 -7.522765115e+01 -7.522765115e+01 -1.5610e+00 +4.9013e-01 +2.1498e+00
2105 0 +3.019204775e+00 -7.526079522e+01 -7.526079522e+01 -1.5618e+00 +4.8828e-01 +2.1538e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.853000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.044650220e+01 +4.191650220e+01 +4.191650220e+01 -1.0178e+00 -8.2101e-01 -8.7701e-01
9 0 +4.498439613e+01 +2.645439613e+01 +2.645439613e+01 +1.5155e+00 -2.7764e+00 -4.9514e+00
46 0 +2.297564649e+01 +4.445646490e+00 +4.445646490e+00 +2.2507e+00 -2.3548e+00 -4.3379e+00
149 0 +1.915284630e+01 +6.228463015e-01 +6.228463015e-01 -4.9418e-02 -2.9590e+00 -1.1023e+00
163 0 +1.647135221e+01 -2.058647790e+00 -2.058647790e+00 +8.7519e-03 -2.3707e+00 -1.8742e+00
267 0 +1.395395205e+01 -4.576047949e+00 -4.576047949e+00 -6.8565e-01 -2.1871e+00 -1.0288e+00
286 0 +7.843973666e+00 -1.068602633e+01 -1.068602633e+01 +1.8852e+00 -1.7567e+00 -3.2876e+00
301 0 +6.436123588e+00 -1.209387641e+01 -1.209387641e+01 +1.8214e+00 -1.7668e+00 -3.2183e+00
487 0 +4.876394210e+00 -1.365360579e+01 -1.365360579e+01 +4.2920e-01 -1.8342e+00 -2.7114e+00
531 0 +4.114836861e+00 -1.441516314e+01 -1.441516314e+01 +1.4293e+00 -1.5160e+00 -3.8756e+00
569 0 +3.033006467e+00 -1.549699353e+01 -1.549699353e+01 +1.5204e+00 -1.6584e+00 -3.4583e+00
658 0 +1.447170746e+00 -1.708282925e+01 -1.708282925e+01 +1.6133e+00 -1.6813e+00 -3.5582e+00
762 0 +1.334994537e+00 -1.719500546e+01 -1.719500546e+01 +1.1219e+00 -2.0534e+00 -3.3815e+00
1292 0 +1.154074562e+00 -1.737592544e+01 -1.737592544e+01 +1.5798e+00 -1.6736e+00 -3.5116e+00
1698 0 +1.138132326e+00 -1.739186767e+01 -1.739186767e+01 +1.5902e+00 -1.6788e+00 -3.5178e+00
1761 0 +1.022100531e+00 -1.750789947e+01 -1.750789947e+01 +1.5791e+00 -1.6764e+00 -3.5226e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.502000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.651610780e+02 +1.201410780e+02 +1.201410780e+02 -2.2519e+00 -4.5198e+00 +2.5489e+00
2 0 +7.799220116e+01 +3.297220116e+01 +3.297220116e+01 +1.0510e+00 -1.7165e+00 +1.4345e+00
3 0 +5.909011551e+01 +1.407011551e+01 +1.407011551e+01 -1.5094e+00 -4.4600e+00 +1.0649e+00
13 0 +3.397853472e+01 -1.104146528e+01 -1.104146528e+01 -2.8333e+00 -3.1923e+00 +3.1902e+00
34 0 +3.027323600e+01 -1.474676400e+01 -1.474676400e+01 -2.5914e+00 -2.1610e+00 +2.4934e+00
78 0 +2.166157706e+01 -2.335842294e+01 -2.335842294e+01 -2.3843e+00 -1.6942e+00 +1.3910e+00
221 0 +1.866663578e+01 -2.635336422e+01 -2.635336422e+01 -2.2723e-01 -2.8040e+00 +3.0527e+00
228 0 +1.861636509e+01 -2.640363491e+01 -2.640363491e+01 -4.5185e-01 -2.7045e+00 +9.1823e-01
229 0 +1.538651457e+01 -2.963348543e+01 -2.963348543e+01 -1.5651e+00 -2.6340e+00 +2.3922e+00
232 0 +1.427204848e+01 -3.074795152e+01 -3.074795152e+01 -2.4743e+00 -2.0225e+00 +1.8382e+00
317 0 +5.097128633e+00 -3.992287137e+01 -3.992287137e+01 -1.5651e+00 -2.5534e+00 +2.3922e+00
537 0 +3.712505356e+00 -4.130749464e+01 -4.130749464e+01 -1.7036e+00 -2.0754e+00 +1.9485e+00
672 0 +1.870443303e+00 -4.314955670e+01 -4.314955670e+01 -1.8452e+00 -2.1888e+00 +2.5176e+00
757 0 +1.051453893e+00 -4.396854611e+01 -4.396854611e+01 -1.6300e+00 -2.1096e+00 +1.9555e+00
854 0 +7.790800479e-01 -4.424091995e+01 -4.424091995e+01 -1.5440e+00 -2.1348e+00 +2.0528e+00
858 0 +3.654442802e-01 -4.465455572e+01 -4.465455572e+01 -1.5667e+00 -2.1166e+00 +2.0365e+00
1164 0 +2.507235957e-01 -4.476927640e+01 -4.476927640e+01 -1.5894e+00 -2.1175e+00 +1.9810e+00
1288 0 +1.204595737e-01 -4.489954043e+01 -4.489954043e+01 -1.5815e+00 -2.1245e+00 +2.0168e+00
1764 0 +3.722796366e-02 -4.498277204e+01 -4.498277204e+01 -1.5766e+00 -2.1230e+00 +2.0100e+00
2582 0 +2.568358390e-02 -4.499431642e+01 -4.499431642e+01 -1.5896e+00 -2.1138e+00 +2.0047e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.303319707e+01 +5.306319707e+01 +5.306319707e+01 +2.6861e+00 +4.2948e-01 -1.3088e+00
8 0 +4.672463802e+01 +4.675463802e+01 +4.675463802e+01 +3.4980e+00 +1.5215e+00 -5.6885e-01
16 0 +4.542964427e+01 +4.545964427e+01 +4.545964427e+01 +2.6357e+00 +2.9510e+00 -2.6333e+00
31 0 +1.542176151e+01 +1.545176151e+01 +1.545176151e+01 +4.0480e+00 +3.4544e+00 -3.7548e+00
226 0 +1.090684385e+01 +1.093684385e+01 +1.093684385e+01 +4.0480e+00 +3.3900e+00 -3.7548e+00
304 0 +9.683518194e+00 +9.713518194e+00 +9.713518194e+00 +3.9605e+00 +2.8812e+00 -3.8698e+00
315 0 +8.622156840e+00 +8.652156840e+00 +8.652156840e+00 +4.0137e+00 +1.6120e+00 -2.2925e+00
348 0 +8.125270108e+00 +8.155270108e+00 +8.155270108e+00 +4.3045e+00 +2.3265e+00 -2.6513e+00
424 0 +6.682348182e+00 +6.712348182e+00 +6.712348182e+00 +3.6165e+00 +2.3547e+00 -2.7778e+00
463 0 +5.466765891e+00 +5.496765891e+00 +5.496765891e+00 +3.5776e+00 +2.6220e+00 -1.6968e+00
479 0 +3.960181713e+00 +3.990181713e+00 +3.990181713e+00 +3.5226e+00 +2.5045e+00 -2.1779e+00
659 0 +3.206109983e+00 +3.236109983e+00 +3.236109983e+00 +3.9635e+00 +2.8467e+00 -3.7357e+00
1800 0 +3.158807752e+00 +3.188807752e+00 +3.188807752e+00 +3.9883e+00 +2.8139e+00 -3.7866e+00
2446 0 +3.082030178e+00 +3.112030178e+00 +3.112030178e+00 +3.9837e+00 +2.8161e+00 -3.7795e+00
2597 0 +2.991055578e+00 +3.021055578e+00 +3.021055578e+00 +3.9693e+00 +2.8372e+00 -3.7637e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.822900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.656470060e+02 +8.479370060e+02 +8.479370060e+02 -3.0132e+00 +8.0635e-01 -1.4689e+00
3 0 +3.193399957e+02 +8.016299957e+02 +8.016299957e+02 -1.7916e+00 +3.4385e+00 -2.5545e+00
4 0 +8.141641826e+01 +5.637064183e+02 +5.637064183e+02 -4.6293e+00 +3.4186e+00 +4.6379e+00
6 0 +5.788582329e+01 +5.401758233e+02 +5.401758233e+02 +4.6767e+00 +3.1884e+00 +6.6723e-01
12 0 +5.283554709e+01 +5.351255471e+02 +5.351255471e+02 -1.9275e+00 +2.6522e+00 +2.2618e+00
22 0 +4.319834561e+01 +5.254883456e+02 +5.254883456e+02 +3.3458e+00 +2.5156e+00 +1.7134e+00
59 0 +3.768609908e+01 +5.199760991e+02 +5.199760991e+02 +3.3035e+00 +4.7988e+00 +3.0174e+00
74 0 +2.932875606e+01 +5.116187561e+02 +5.116187561e+02 +1.8000e+00 +2.5863e+00 +1.5835e+00
115 0 +2.702557605e+01 +5.093155760e+02 +5.093155760e+02 +1.0278e+00 +3.0691e+00 +1.7373e+00
125 0 +1.537445517e+01 +4.976644552e+02 +4.976644552e+02 +2.4971e+00 +2.7624e+00 +2.8206e+00
230 0 +1.108127831e+01 +4.933712783e+02 +4.933712783e+02 +2.3779e+00 +2.8874e+00 +2.0380e+00
361 0 +7.588622871e+00 +4.898786229e+02 +4.898786229e+02 +3.2914e+00 +2.8466e+00 +1.9265e+00
362 0 +6.362809739e+00 +4.886528097e+02 +4.886528097e+02 +1.5228e+00 +3.3133e+00 +1.8450e+00
416 0 +5.735582319e+00 +4.880255823e+02 +4.880255823e+02 +3.2914e+00 +2.9075e+00 +1.9002e+00
463 0 +5.349555475e+00 +4.876395555e+02 +4.876395555e+02 +1.7084e+00 +2.8774e+00 +1.6593e+00
531 0 +4.472834020e+00 +4.867628340e+02 +4.867628340e+02 +2.3129e+00 +2.8698e+00 +2.0886e+00
749 0 +2.454335524e+00 +4.847443355e+02 +4.847443355e+02 +2.2925e+00 +2.9113e+00 +2.0886e+00
1244 0 +2.138352458e+00 +4.844283525e+02 +4.844283525e+02 +2.2603e+00 +2.9066e+00 +2.1036e+00
1307 0 +2.059334614e+00 +4.843493346e+02 +4.843493346e+02 +2.2431e+00 +2.9113e+00 +2.1053e+00
2812 0 +2.004397553e+00 +4.842943976e+02 +4.842943976e+02 +2.2520e+00 +2.9176e+00 +2.0985e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.724000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.056410769e+02 +6.784010769e+02 +6.784010769e+02 -4.8258e+00 +2.6732e+00 -2.3562e+00
2 0 +5.364518249e+02 +5.092118249e+02 +5.092118249e+02 -2.9787e+00 +3.7615e+00 -3.3946e+00
3 0 +4.606914362e+02 +4.334514362e+02 +4.334514362e+02 -4.1283e+00 -4.9089e+00 +9.8875e-01
4 0 +2.520709705e+02 +2.248309705e+02 +2.248309705e+02 -7.1915e-01 +3.1335e+00 -4.5403e+00
6 0 +5.885915169e+01 +3.161915169e+01 +3.161915169e+01 +4.0333e+00 +9.4540e-01 -4.8189e-01
14 0 +3.046574727e+01 +3.225747266e+00 +3.225747266e+00 +2.6853e+00 +1.4169e+00 -2.8937e-01
17 0 +2.856310615e+01 +1.323106145e+00 +1.323106145e+00 +6.1439e-01 -1.8586e+00 +2.1382e-01
36 0 +2.237618813e+01 -4.863811868e+00 -4.863811868e+00 +2.4862e+00 +1.4265e+00 -1.1969e+00
137 0 +2.122068841e+01 -6.019311595e+00 -6.019311595e+00 +2.7436e+00 -8.9218e-01 +2.4338e-01
243 0 +1.246107982e+01 -1.477892018e+01 -1.477892018e+01 +2.2513e+00 -2.5467e-02 -1.0914e-01
250 0 +1.208546864e+01 -1.515453136e+01 -1.515453136e+01 +1.6048e+00 -1.6506e+00 -4.6726e-01
324 0 +1.097456291e+01 -1.626543709e+01 -1.626543709e+01 +1.6048e+00 -1.7489e+00 -3.3192e-01
370 0 +8.793630965e+00 -1.844636903e+01 -1.844636903e+01 +1.6048e+00 -1.7646e+00 -4.6726e-01
418 0 +7.211020811e+00 -2.002897919e+01 -2.002897919e+01 +1.6048e+00 -1.7646e+00 -4.3724e-01
523 0 +6.355646662e+00 -2.088435334e+01 -2.088435334e+01 +2.1742e+00 -1.3562e+00 -1.1816e-01
562 0 +3.942871090e+00 -2.329712891e+01 -2.329712891e+01 +2.1054e+00 -9.1323e-01 +2.8904e-01
713 0 +2.980590957e+00 -2.425940904e+01 -2.425940904e+01 +2.1054e+00 -9.3589e-01 +2.8904e-01
