% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
421 0 +4.029547711e+02 +1.402954771e+03 +1.402954771e+03 -4.2131e-01 +2.9391e+00 +1.9033e+00 +2.4845e+00 +2.5396e+00 -1.2236e+00 +5.5506e-01 -9.6269e-01 +4.9756e-01 +4.9117e-01 -2.0781e+00 -1.0034e+00 -7.3013e-01 -2.8499e-01 -3.0606e-02 +1.4281e+00 -2.8859e-01 -2.8910e+00 -2.7208e-01 +3.1622e-01
456 0 +3.794118562e+02 +1.379411856e+03 +1.379411856e+03 -1.6476e+00 +2.8718e+00 +1.5800e+00 +3.1661e+00 +3.3181e+00 -3.0130e-02 -8.6688e-01 -6.5003e-01 +6.7116e-02 +6.2458e-01 -2.7775e+00 -1.2801e-01 -6.6724e-01 -8.5121e-01 -5.2157e-01 +1.1008e+00 +1.2186e+00 -3.0613e+00 +8.9983e-01 +1.3214e-01
627 0 +3.613490305e+02 +1.361349031e+03 +1.361349031e+03 -9.1800e-01 +1.7242e+00 +2.0459e+00 +2.4888e+00 +2.2951e+00 +1.1984e-01 -7.5187e-01 -1.4576e-01 +3.9266e-01 +6.7143e-01 -1.3040e+00 +3.6777e-01 -6.0405e-01 +1.0854e-02 +5.0577e-01 +1.3551e+00 +2.8060e-01 -2.2613e+00 +5.2675e-01 +1.8701e-01
830 0 +3.514552209e+02 +1.351455221e+03 +1.351455221e+03 -3.3843e-01 +1.6996e+00 +8.9488e-01 +2.4991e+00 +2.7216e+00 -1.4540e-01 -6.7902e-01 +7.0724e-02 +5.5364e-02 +9.9665e-01 -1.1482e+00 +3.1949e-01 -1.1196e+00 -8.7412e-01 +8.5573e-02 +1.4145e+00 +4.1192e-01 -2.0361e+00 +1.2456e+00 -3.2738e-01
836 0 +3.414050645e+02 +1.341405064e+03 +1.341405064e+03 -1.3348e+00 +3.0785e+00 +1.9310e+00 +2.8731e+00 +3.0446e+00 -2.6101e-01 -5.3689e-01 -7.4063e-01 +1.0248e-01 +5.4902e-01 -2.6309e+00 -5.5382e-01 -6.3177e-01 -7.2856e-01 -2.4680e-01 +1.2040e+00 +8.1724e-01 -2.9647e+00 +5.4857e-01 -2.6854e-02
1078 0 +3.365823966e+02 +1.336582397e+03 +1.336582397e+03 -1.3763e+00 +3.0197e+00 +1.8517e+00 +2.8378e+00 +3.0755e+00 -2.3498e-01 -6.2033e-01 -7.3810e-01 +1.4350e-01 +5.5576e-01 -2.6060e+00 -4.5267e-01 -7.3297e-01 -8.3637e-01 -3.6623e-01 +1.2359e+00 +8.1329e-01 -3.0034e+00 +5.2984e-01 +1.1459e-01
1792 0 +3.090859339e+02 +1.309085934e+03 +1.309085934e+03 -1.2146e+00 +3.0056e+00 +1.8158e+00 +2.8475e+00 +3.0693e+00 -2.1232e-01 -6.1765e-01 -6.8015e-01 +2.7825e-01 +5.7473e-01 -2.5925e+00 -4.5675e-01 -7.7878e-01 -8.1036e-01 -3.5525e-01 +1.2469e+00 +8.0435e-01 -3.1330e+00 +5.5891e-01 +6.3164e-03
2388 0 +3.083409079e+02 +1.308340908e+03 +1.308340908e+03 -1.2174e+00 +3.0044e+00 +1.7559e+00 +2.8064e+00 +3.0935e+00 -1.6724e-01 -4.9504e-01 -6.0143e-01 +2.3630e-01 +4.5345e-01 -2.7246e+00 -4.5903e-01 -7.9796e-01 -8.4432e-01 -5.9290e-01 +1.2049e+00 +8.1119e-01 -3.0465e+00 +3.2835e-01 +4.7790e-02
2436 0 +3.001417237e+02 +1.300141724e+03 +1.300141724e+03 -1.1678e+00 +3.0088e+00 +1.9464e+00 +2.7790e+00 +3.0010e+00 -2.4471e-01 -4.8037e-01 -5.4457e-01 +1.3628e-01 +6.3463e-01 -2.6058e+00 -4.9959e-01 -8.1700e-01 -7.2154e-01 -4.4719e-01 +1.0489e+00 +7.4815e-01 -3.1245e+00 +5.6352e-01 +3.8625e-02
2483 0 +2.855396274e+02 +1.285539627e+03 +1.285539627e+03 -1.1926e+00 +2.9705e+00 +1.8511e+00 +2.8680e+00 +3.0472e+00 -2.5902e-01 -4.8771e-01 -5.7300e-01 +2.0896e-01 +5.3573e-01 -2.6652e+00 -4.5897e-01 -8.0748e-01 -7.8293e-01 -4.4793e-01 +1.1269e+00 +7.7967e-01 -3.0855e+00 +3.0102e-01 +4.3208e-02
3049 0 +2.732576858e+02 +1.273257686e+03 +1.273257686e+03 -1.2885e+00 +3.0231e+00 +1.8893e+00 +2.8633e+00 +3.0114e+00 -2.3385e-01 -4.8735e-01 -4.7534e-01 +2.1415e-01 +4.9777e-01 -2.5555e+00 -4.6234e-01 -7.8758e-01 -6.6581e-01 -4.9008e-01 +1.1280e+00 +9.6653e-01 -3.1044e+00 +4.4129e-01 +2.7822e-02
3773 0 +2.646821594e+02 +1.264682159e+03 +1.264682159e+03 -1.3075e+00 +3.0193e+00 +1.8841e+00 +2.8708e+00 +2.9947e+00 -1.7948e-01 -3.9278e-01 -5.8416e-01 +2.1994e-01 +4.6903e-01 -2.5836e+00 -5.9443e-01 -6.8451e-01 -8.4205e-01 -4.0150e-01 +1.1368e+00 +8.2638e-01 -3.1321e+00 +5.2842e-01 +4.0683e-02
4498 0 +2.628930983e+02 +1.262893098e+03 +1.262893098e+03 -1.2339e+00 +3.0440e+00 +1.9063e+00 +2.9684e+00 +3.0303e+00 -1.2227e-01 -3.8458e-01 -5.3743e-01 +2.2209e-01 +4.7222e-01 -2.5851e+00 -5.5835e-01 -6.9055e-01 -8.7064e-01 -4.2470e-01 +1.2023e+00 +8.3559e-01 -3.0701e+00 +4.1292e-01 +7.5788e-02
5554 0 +2.510326718e+02 +1.251032672e+03 +1.251032672e+03 -1.0884e+00 +3.0282e+00 +1.8378e+00 +2.9020e+00 +3.0320e+00 +8.7801e-03 -4.0006e-01 -5.5726e-01 +3.5146e-01 +4.3005e-01 -2.5687e+00 -5.8074e-01 -8.1922e-01 -8.7595e-01 -4.6878e-01 +1.1415e+00 +7.7664e-01 -3.0665e+00 +5.0021e-01 -2.8701e-03
6601 0 +2.416745318e+02 +1.241674532e+03 +1.241674532e+03 -1.1644e+00 +3.0131e+00 +1.9184e+00 +2.9500e+00 +3.1021e+00 +4.6489e-02 -3.3595e-01 -5.4990e-01 +3.6593e-01 +4.3669e-01 -2.6044e+00 -5.4750e-01 -7.9344e-01 -7.9831e-01 -3.6076e-01 +1.0472e+00 +6.9014e-01 -3.0039e+00 +4.1943e-01 -1.4291e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.512994575e+03 +2.583024575e+03 +2.583024575e+03 +4.3695e+00 -3.3203e-01 +3.3173e+00 -1.0733e+00 -1.8372e+00 +3.2132e+00 +1.6354e+00 +1.0731e+00 -3.5999e+00 -1.7937e+00 -1.7618e+00 +2.4750e+00 -1.8322e+00 +3.1872e+00 +1.5011e+00 +2.6999e+00 +1.4707e+00 +3.3968e+00 -4.5813e+00 -1.1275e+00
2 0 +1.664222398e+03 +1.734252398e+03 +1.734252398e+03 -1.2394e+00 -2.4149e-02 -4.3733e+00 -3.5119e+00 +1.4769e+00 -7.8673e-02 +4.1597e+00 -3.2257e+00 +6.9805e-01 +3.1797e+00 -4.8836e+00 +2.5352e+00 +4.4579e+00 +1.6505e+00 -3.7243e+00 +3.1954e+00 +7.1418e-02 -1.2901e-01 -1.1178e+00 +2.1572e+00
5 0 +1.022225985e+03 +1.092255985e+03 +1.092255985e+03 -2.9591e+00 -4.3188e+00 -4.0836e+00 +5.7512e-01 +2.2553e+00 -4.3236e+00 -1.1227e+00 -5.1876e-01 +4.3070e+00 -7.8347e-02 -3.5250e+00 -4.9218e-01 +2.3475e+00 +9.4020e-02 -2.4518e+00 -1.1484e+00 -3.5906e+00 +2.8476e-01 +3.4418e-01 -2.0158e+00
34 0 +9.403119065e+02 +1.010341907e+03 +1.010341907e+03 -3.1748e+00 +4.8175e-01 -4.1590e+00 +2.1781e+00 -1.2576e+00 -9.4533e-01 +4.7842e+00 +3.3480e+00 -7.0076e-01 -2.3171e+00 -3.7965e+00 -3.7683e+00 +5.6435e-01 -2.3710e+00 +4.3912e+00 -1.0480e+00 +1.1957e+00 -2.3477e+00 +2.5755e+00 -1.6682e-01
77 0 +7.863696430e+02 +8.563996430e+02 +8.563996430e+02 +2.6523e+00 -3.3556e-01 -2.7401e+00 -1.0176e+00 -4.4657e+00 -4.8991e+00 -8.7034e-01 -2.2028e-01 -4.1510e+00 +2.8500e+00 +6.7801e-01 -4.0765e+00 +4.1517e+00 +3.7877e+00 +4.5037e-01 -3.0074e+00 -2.2703e+00 +3.7395e+00 -9.4411e-01 -2.7783e+00
102 0 +6.168564678e+02 +6.868864678e+02 +6.868864678e+02 +6.4172e-01 -2.7630e+00 +2.3998e-01 -1.6282e+00 +1.4812e+00 -4.5505e+00 +1.5904e+00 +1.9224e+00 +2.3463e+00 +1.0461e+00 -2.1511e+00 -1.2560e+00 +2.3881e+00 -1.2333e+00 +1.0917e+00 -2.9628e+00 -2.2071e+00 +1.2541e+00 -1.8281e+00 -1.4780e+00
206 0 +6.086130648e+02 +6.786430648e+02 +6.786430648e+02 -1.7298e+00 -1.0071e+00 -2.3542e-01 -6.1923e-01 +2.9441e+00 +9.7928e-01 -2.2329e+00 -2.5835e-01 +2.5379e+00 -7.2762e-01 +1.7815e+00 +1.5405e+00 +4.9569e-01 -9.6909e-01 -5.5641e-01 -2.5142e-01 +1.1094e+00 +8.6185e-01 -3.2432e+00 +9.0616e-02
208 0 +5.376325398e+02 +6.076625398e+02 +6.076625398e+02 -2.5857e+00 +1.0734e+00 +8.9027e-02 +3.6514e-01 +1.1242e+00 -2.1406e+00 -9.9680e-01 -1.1760e+00 -1.0847e+00 -3.9922e+00 -1.1439e+00 -3.0025e+00 +2.3834e+00 +9.2400e-01 +1.4602e+00 -5.5994e-01 +6.4937e-01 +3.6392e-01 -1.6649e+00 +1.7523e+00
245 0 +4.976008191e+02 +5.676308191e+02 +5.676308191e+02 -2.6855e+00 +6.3657e-01 -1.3827e+00 +8.0670e-01 +1.1296e-01 -1.6792e+00 +4.1564e-01 -2.3393e-01 -3.8454e-01 -3.3281e+00 -1.1761e+00 -3.5895e+00 +1.5436e+00 -6.2783e-01 +1.9571e+00 -1.5671e-01 +5.2740e-01 -3.8762e-01 -2.1502e-01 +1.0477e+00
247 0 +4.070886890e+02 +4.771186890e+02 +4.771186890e+02 -2.3287e-01 -2.2691e+00 -1.2499e+00 +3.2930e-01 +2.5103e-01 -1.0979e+00 -1.8286e+00 -4.3996e-01 -1.6110e+00 +1.2147e-01 +1.1172e+00 -1.3387e+00 +3.3790e+00 +1.1516e-01 +4.3072e-01 -3.7871e-01 -1.1267e+00 +2.0836e+00 -2.2044e+00 -1.1653e+00
307 0 +3.638897552e+02 +4.339197552e+02 +4.339197552e+02 +2.4514e-01 -6.9227e-01 -1.6130e+00 -8.3683e-01 -6.8049e-01 -1.9115e+00 -1.5234e+00 -2.3932e-01 -8.0016e-01 +1.0332e+00 +1.1962e+00 -1.2511e+00 +2.4411e+00 +1.4228e+00 -8.3290e-02 -1.5970e+00 -5.8045e-01 +2.3492e+00 -2.3049e+00 -1.4881e+00
317 0 +3.324730613e+02 +4.025030613e+02 +4.025030613e+02 -1.8335e-01 -1.5838e+00 -2.1623e+00 -7.5319e-01 -8.3960e-02 -2.2594e+00 -4.0910e-01 -2.0629e-01 -8.2137e-01 +1.5135e-01 +5.4024e-03 -1.5830e+00 +3.3351e+00 +1.0499e+00 -5.5583e-01 -1.0006e+00 -2.7660e-01 +1.1672e+00 -1.8598e+00 -1.2232e+00
629 0 +3.160236274e+02 +3.860536274e+02 +3.860536274e+02 -2.0440e-01 -1.1588e+00 -9.7731e-01 -5.1904e-01 +2.5681e-01 -1.6300e+00 -9.5069e-01 -1.7782e-01 -1.3256e-02 -5.1247e-02 +3.2573e-01 -1.2649e+00 +2.0338e+00 +3.1600e-02 +3.1021e-01 -5.7229e-01 -7.9348e-01 +1.8374e+00 -1.9601e+00 -8.4557e-01
630 0 +3.084801250e+02 +3.785101250e+02 +3.785101250e+02 -1.8335e-01 -1.5879e+00 -2.2811e+00 -8.0222e-01 +8.6857e-03 -2.2594e+00 -4.4879e-01 -2.2670e-01 -8.0343e-01 +3.2360e-02 +3.2779e-01 -1.5808e+00 +3.2492e+00 +7.9223e-01 -5.5583e-01 -1.2358e+00 -4.6365e-01 +1.4102e+00 -1.5109e+00 -1.2232e+00
911 0 +2.929347818e+02 +3.629647818e+02 +3.629647818e+02 -6.7193e-01 -6.4134e-01 -1.7739e+00 -7.7752e-01 -2.5208e-01 -2.3227e+00 -8.4617e-01 -2.5050e-01 -6.9966e-01 +1.9762e-01 +1.4834e-01 -1.4507e+00 +2.3797e+00 +9.6188e-01 -1.0843e-01 -1.8363e+00 -1.2429e-01 +1.8412e+00 -1.7269e+00 -5.3840e-01
1055 0 +2.831010878e+02 +3.531310878e+02 +3.531310878e+02 -2.2619e-02 -1.5298e+00 -1.7166e+00 -5.8965e-01 +2.8640e-02 -2.3681e+00 -4.6707e-01 +3.8942e-02 -7.5138e-01 +3.5494e-01 -1.6964e-01 -1.6657e+00 +3.1207e+00 +1.0648e+00 +2.3099e-02 -1.0133e+00 -7.5008e-01 +1.4420e+00 -1.9742e+00 -8.6417e-01
1062 0 +2.621061836e+02 +3.321361836e+02 +3.321361836e+02 -5.0405e-01 -1.2609e-02 -1.0136e+00 -5.3433e-01 -4.1949e-02 -1.7787e+00 -1.4972e+00 -2.5311e-01 -9.7255e-03 +5.3515e-01 +8.0091e-01 -1.0196e+00 +1.8439e+00 +1.1737e+00 +2.6271e-01 -1.7142e+00 -7.4150e-01 +1.7495e+00 -2.3132e+00 -3.1191e-01
1513 0 +2.542382454e+02 +3.242682454e+02 +3.242682454e+02 -2.4635e-01 -1.0520e+00 -1.3592e+00 -5.9070e-01 -2.6626e-02 -2.1331e+00 -5.5438e-01 -9.5988e-02 -4.3171e-01 +2.0318e-01 +1.9097e-01 -1.2491e+00 +2.4273e+00 +6.8198e-01 -1.8940e-01 -1.4956e+00 -3.1230e-01 +1.5031e+00 -2.2416e+00 -5.9829e-01
1908 0 +2.418620156e+02 +3.118920156e+02 +3.118920156e+02 -3.3268e-01 -1.1354e+00 -1.7642e+00 -6.9669e-01 -8.9602e-03 -2.1648e+00 -4.7303e-01 +9.6783e-02 -4.0253e-01 -5.3221e-02 +2.5709e-01 -1.3912e+00 +2.5915e+00 +4.9046e-01 -1.5022e-01 -1.3266e+00 -1.2907e-01 +1.4657e+00 -2.2155e+00 -5.6375e-01
2012 0 +2.345733593e+02 +3.046033593e+02 +3.046033593e+02 -3.5465e-01 -8.0528e-01 -1.6341e+00 -5.6837e-01 +2.7814e-01 -2.0254e+00 -4.9446e-01 +5.1190e-01 -4.3794e-01 +4.2382e-01 -1.7490e-03 -1.4522e+00 +2.7120e+00 +4.1643e-01 -2.7175e-01 -1.2598e+00 -2.1074e-01 +1.3038e+00 -2.0179e+00 -3.1763e-01
2156 0 +2.280772840e+02 +2.981072840e+02 +2.981072840e+02 -6.8663e-01 -9.0335e-01 -1.5932e+00 -5.4304e-01 -7.1648e-02 -2.1707e+00 -6.2772e-01 +2.8319e-01 -5.2079e-01 +1.6597e-01 +3.6098e-01 -1.5553e+00 +2.6149e+00 +4.3947e-01 -2.1843e-01 -1.5292e+00 -1.9118e-01 +1.5624e+00 -2.0630e+00 -5.5268e-01
2174 0 +2.015695449e+02 +2.715995449e+02 +2.715995449e+02 -3.5465e-01 -8.4675e-01 -1.6341e+00 -5.6472e-01 +2.7814e-01 -2.0254e+00 -4.9446e-01 +6.4048e-01 -4.3794e-01 +4.2382e-01 -1.0969e-01 -1.4522e+00 +2.7120e+00 +3.6736e-01 -2.6609e-01 -1.2598e+00 -2.1074e-01 +1.3508e+00 -2.0179e+00 -3.1253e-01
2360 0 +1.919083218e+02 +2.619383218e+02 +2.619383218e+02 -6.7107e-01 -8.7391e-01 -1.8691e+00 -4.1674e-01 +1.6159e-01 -2.0545e+00 -5.1800e-01 +2.4461e-01 -5.1116e-01 +3.9534e-02 +4.4002e-01 -1.6423e+00 +2.4918e+00 +4.1350e-01 -2.0383e-01 -1.6485e+00 -2.9212e-01 +1.5641e+00 -2.1556e+00 -3.9783e-01
2493 0 +1.832242983e+02 +2.532542983e+02 +2.532542983e+02 -6.7511e-01 -9.4892e-01 -1.8350e+00 -3.4103e-01 +1.1893e-01 -2.0281e+00 -5.2438e-01 +2.7922e-01 -5.0237e-01 +1.6002e-01 +3.8791e-01 -1.6186e+00 +2.6166e+00 +4.2830e-01 -2.0961e-01 -1.6438e+00 -3.9939e-01 +1.4751e+00 -2.1671e+00 -2.9471e-01
3007 0 +1.796437602e+02 +2.496737602e+02 +2.496737602e+02 -7.3372e-01 -9.6022e-01 -1.7722e+00 -2.3592e-01 +1.1757e-01 -2.0534e+00 -5.5616e-01 +2.6431e-01 -6.0901e-01 +1.0394e-01 +3.4714e-01 -1.6704e+00 +2.4197e+00 +4.0434e-01 -2.5444e-01 -1.6145e+00 -2.6284e-01 +1.5334e+00 -2.0355e+00 -4.6647e-01
3127 0 +1.755350997e+02 +2.455650997e+02 +2.455650997e+02 -6.7552e-01 -9.1486e-01 -1.6266e+00 -3.5681e-01 +1.2265e-01 -2.0832e+00 -5.8296e-01 +2.8307e-01 -5.0859e-01 +1.0952e-01 +4.5928e-01 -1.5477e+00 +2.5742e+00 +3.6579e-01 -2.0577e-01 -1.6443e+00 -2.0223e-01 +1.4973e+00 -2.1074e+00 -4.6335e-01
4017 0 +1.693781365e+02 +2.394081365e+02 +2.394081365e+02 -7.4073e-01 -9.3301e-01 -1.8594e+00 -3.1444e-01 +9.3678e-02 -2.1693e+00 -6.0617e-01 +3.6952e-01 -5.1437e-01 +1.0344e-01 +5.3296e-01 -1.6557e+00 +2.5123e+00 +4.0844e-01 -3.3729e-01 -1.7751e+00 -2.5090e-01 +1.3141e+00 -2.0762e+00 -2.5258e-01
4626 0 +1.620999428e+02 +2.321299428e+02 +2.321299428e+02 -6.4541e-01 -9.8425e-01 -1.8001e+00 -4.3229e-01 +1.2427e-01 -2.0916e+00 -5.2719e-01 +3.0497e-01 -4.6548e-01 +1.2284e-01 +4.7509e-01 -1.6226e+00 +2.6198e+00 +3.1044e-01 -2.6499e-01 -1.6933e+00 -2.1711e-01 +1.4916e+00 -1.9908e+00 -3.2583e-01
5218 0 +1.459309686e+02 +2.159609686e+02 +2.159609686e+02 -7.5788e-01 -1.0374e+00 -1.7264e+00 -2.8685e-01 +1.3401e-01 -2.1149e+00 -4.7585e-01 +3.3062e-01 -5.0737e-01 +9.1341e-02 +4.7600e-01 -1.6074e+00 +2.5669e+00 +3.1660e-01 -3.4589e-01 -1.6619e+00 -2.0052e-01 +1.3907e+00 -2.0227e+00 -3.8859e-01
14744 0 +1.379499179e+02 +2.079799179e+02 +2.079799179e+02 -7.2739e-01 -9.7475e-01 -1.7629e+00 -2.0884e-01 +1.3495e-01 -2.1055e+00 -4.7777e-01 +3.6613e-01 -5.2883e-01 +1.4263e-01 +4.8090e-01 -1.6416e+00 +2.5180e+00 +3.0847e-01 -3.6193e-01 -1.6626e+00 -2.8082e-01 +1.4567e+00 -2.0010e+00 -4.2532e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.858997865e+03 +1.810777865e+03 +1.810777865e+03 +2.5343e+00 -6.1693e-01 -1.7736e-01 -2.0953e+00 -2.5418e+00 -2.8502e+00 +1.6871e+00 -2.6398e+00 -3.0194e+00 -3.1732e+00 -1.2379e+00 +4.1419e+00 -4.1716e+00 +4.7591e+00 -4.2769e+00 -4.7653e+00 +1.6391e+00 +1.7008e+00 -5.7495e-01 -3.9430e+00
5 0 +1.833175726e+03 +1.784955726e+03 +1.784955726e+03 +4.9592e+00 -3.3114e-01 -2.8309e+00 -2.3813e+00 -2.8415e+00 +1.2498e+00 -2.2526e-01 -3.1689e+00 +1.7974e-01 -2.6811e+00 -2.1148e+00 -2.3396e+00 -1.6527e+00 -1.9380e+00 -1.1472e+00 -3.1944e+00 -4.4516e+00 -4.0923e+00 +4.4761e+00 -1.8859e+00
13 0 +1.231946853e+03 +1.183726853e+03 +1.183726853e+03 -2.6551e+00 -6.8636e-02 +7.7083e-01 -5.7513e-01 -3.5302e+00 +1.1006e+00 +9.4304e-01 +3.6502e+00 -2.6509e+00 +1.0122e+00 +3.0597e+00 -1.3169e+00 -4.0952e+00 +4.3398e+00 -4.2696e+00 +7.0327e-01 +4.1665e+00 -2.9287e+00 +1.5768e+00 +8.0127e-01
19 0 +9.391814287e+02 +8.909614287e+02 +8.909614287e+02 -2.4601e+00 -3.6553e+00 -1.5631e+00 +7.6814e-01 -3.9932e+00 +1.0849e+00 +4.5390e+00 -4.0530e-01 -1.2650e+00 +1.3273e+00 -4.2770e+00 -3.0137e+00 +1.5620e+00 +3.0942e+00 +3.0505e+00 -2.0842e+00 -3.3353e+00 +1.6236e+00 -4.2445e+00 -8.4349e-01
38 0 +9.130774065e+02 +8.648574065e+02 +8.648574065e+02 -4.9085e+00 -4.5974e+00 -2.7742e+00 -1.1759e+00 -1.2343e-01 +1.1028e+00 -3.8507e+00 -2.4122e+00 -3.6072e-02 -3.2144e-01 -2.6461e+00 -2.8821e+00 +9.7845e-01 +1.7976e+00 +9.4588e-02 -4.7436e+00 -1.4856e+00 -2.1230e+00 +3.5078e+00 -4.6932e+00
61 0 +5.588562342e+02 +5.106362342e+02 +5.106362342e+02 -2.1136e-01 -3.4752e+00 -1.8345e+00 -1.0676e+00 -4.0305e+00 -1.8563e+00 -3.6710e+00 -3.0174e-01 +3.9423e-01 +2.8129e+00 -2.7996e+00 -2.2285e+00 +8.0353e-01 +1.8421e+00 -3.2680e+00 -7.3414e-01 -2.9853e-01 -4.3068e+00 +6.0051e-01 -5.3635e-01
163 0 +4.987850550e+02 +4.505650550e+02 +4.505650550e+02 -4.4762e+00 -4.0073e-01 -2.6120e+00 +1.4633e+00 -1.3431e+00 -7.5313e-01 -2.9386e-01 +1.1349e+00 -1.4698e+00 +2.2146e+00 +3.5210e-02 -1.7798e+00 -1.6593e+00 +1.5554e+00 -6.3027e-01 -1.9024e+00 -2.8240e+00 +9.6630e-01 -5.6641e-01 -4.2888e-01
