% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1907 0 +9.224925028e+02 +1.038172503e+03 +1.038172503e+03
1930 0 +8.931020322e+02 +1.008782032e+03 +1.008782032e+03
3067 0 +8.713558248e+02 +9.870358248e+02 +9.870358248e+02
3102 0 +8.617300350e+02 +9.774100350e+02 +9.774100350e+02
3296 0 +8.380979082e+02 +9.537779082e+02 +9.537779082e+02
3638 0 +8.233898334e+02 +9.390698334e+02 +9.390698334e+02
4196 0 +8.018489073e+02 +9.175289073e+02 +9.175289073e+02
4609 0 +7.935016037e+02 +9.091816037e+02 +9.091816037e+02
5162 0 +7.722966541e+02 +8.879766541e+02 +8.879766541e+02
5666 0 +7.525922478e+02 +8.682722478e+02 +8.682722478e+02
7290 0 +7.308910759e+02 +8.465710759e+02 +8.465710759e+02
10214 0 +7.059564142e+02 +8.216364142e+02 +8.216364142e+02
13978 0 +6.860615656e+02 +8.017415656e+02 +8.017415656e+02
16888 0 +6.742398488e+02 +7.899198488e+02 +7.899198488e+02
30579 0 +6.406095653e+02 +7.562895653e+02 +7.562895653e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.428195180e+04 +1.427824180e+04 +1.427824180e+04
4 0 +6.510065992e+03 +6.506355992e+03 +6.506355992e+03
9 0 +2.913034178e+03 +2.909324178e+03 +2.909324178e+03
104 0 +2.206524288e+03 +2.202814288e+03 +2.202814288e+03
105 0 +1.732850776e+03 +1.729140776e+03 +1.729140776e+03
142 0 +1.645868193e+03 +1.642158193e+03 +1.642158193e+03
220 0 +1.556451274e+03 +1.552741274e+03 +1.552741274e+03
225 0 +1.296382319e+03 +1.292672319e+03 +1.292672319e+03
317 0 +1.230187014e+03 +1.226477014e+03 +1.226477014e+03
400 0 +1.156259141e+03 +1.152549141e+03 +1.152549141e+03
518 0 +1.146978523e+03 +1.143268523e+03 +1.143268523e+03
565 0 +1.106115062e+03 +1.102405062e+03 +1.102405062e+03
613 0 +1.084737748e+03 +1.081027748e+03 +1.081027748e+03
686 0 +1.059534389e+03 +1.055824389e+03 +1.055824389e+03
855 0 +1.027480022e+03 +1.023770022e+03 +1.023770022e+03
989 0 +1.015943020e+03 +1.012233020e+03 +1.012233020e+03
1236 0 +9.700629810e+02 +9.663529810e+02 +9.663529810e+02
1449 0 +9.475551221e+02 +9.438451221e+02 +9.438451221e+02
2062 0 +8.996660779e+02 +8.959560779e+02 +8.959560779e+02
2083 0 +8.798836739e+02 +8.761736739e+02 +8.761736739e+02
3275 0 +8.619976123e+02 +8.582876123e+02 +8.582876123e+02
3478 0 +8.416100609e+02 +8.379000609e+02 +8.379000609e+02
4096 0 +8.144218090e+02 +8.107118090e+02 +8.107118090e+02
4340 0 +8.115557122e+02 +8.078457122e+02 +8.078457122e+02
6172 0 +7.936844419e+02 +7.899744419e+02 +7.899744419e+02
7602 0 +7.734233867e+02 +7.697133867e+02 +7.697133867e+02
13693 0 +7.544381742e+02 +7.507281742e+02 +7.507281742e+02
15766 0 +7.402817874e+02 +7.365717874e+02 +7.365717874e+02
18705 0 +7.130191837e+02 +7.093091837e+02 +7.093091837e+02
35346 0 +7.033453391e+02 +6.996353391e+02 +6.996353391e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.751945498e+03 +8.884125498e+03 +8.884125498e+03
2 0 +6.908433801e+03 +7.040613801e+03 +7.040613801e+03
3 0 +5.562363971e+03 +5.694543971e+03 +5.694543971e+03
24 0 +5.386507021e+03 +5.518687021e+03 +5.518687021e+03
83 0 +4.194230223e+03 +4.326410223e+03 +4.326410223e+03
102 0 +3.255859472e+03 +3.388039472e+03 +3.388039472e+03
104 0 +2.059090276e+03 +2.191270276e+03 +2.191270276e+03
118 0 +1.731534643e+03 +1.863714643e+03 +1.863714643e+03
230 0 +1.495523566e+03 +1.627703566e+03 +1.627703566e+03
238 0 +1.474281722e+03 +1.606461722e+03 +1.606461722e+03
244 0 +1.332742149e+03 +1.464922149e+03 +1.464922149e+03
301 0 +1.139192973e+03 +1.271372973e+03 +1.271372973e+03
421 0 +1.104309881e+03 +1.236489881e+03 +1.236489881e+03
545 0 +1.091270565e+03 +1.223450565e+03 +1.223450565e+03
853 0 +1.056489578e+03 +1.188669578e+03 +1.188669578e+03
979 0 +1.035628055e+03 +1.167808055e+03 +1.167808055e+03
1123 0 +1.017734133e+03 +1.149914133e+03 +1.149914133e+03
1491 0 +9.688060117e+02 +1.100986012e+03 +1.100986012e+03
1820 0 +9.496848949e+02 +1.081864895e+03 +1.081864895e+03
3008 0 +9.225498908e+02 +1.054729891e+03 +1.054729891e+03
3214 0 +9.108176623e+02 +1.042997662e+03 +1.042997662e+03
3515 0 +8.805463045e+02 +1.012726304e+03 +1.012726304e+03
3596 0 +8.673142051e+02 +9.994942051e+02 +9.994942051e+02
3917 0 +8.505769095e+02 +9.827569095e+02 +9.827569095e+02
3949 0 +8.168020594e+02 +9.489820594e+02 +9.489820594e+02
4604 0 +8.064178749e+02 +9.385978749e+02 +9.385978749e+02
5319 0 +7.877314268e+02 +9.199114268e+02 +9.199114268e+02
5943 0 +7.660128634e+02 +8.981928634e+02 +8.981928634e+02
6574 0 +7.565443358e+02 +8.887243358e+02 +8.887243358e+02
6710 0 +7.370245780e+02 +8.692045780e+02 +8.692045780e+02
9880 0 +7.223975316e+02 +8.545775316e+02 +8.545775316e+02
12422 0 +7.043695801e+02 +8.365495801e+02 +8.365495801e+02
13979 0 +6.893112612e+02 +8.214912612e+02 +8.214912612e+02
16880 0 +6.665426663e+02 +7.987226663e+02 +7.987226663e+02
18090 0 +6.583357390e+02 +7.905157390e+02 +7.905157390e+02
20442 0 +6.453707057e+02 +7.775507057e+02 +7.775507057e+02
23531 0 +6.273599742e+02 +7.595399742e+02 +7.595399742e+02
23587 0 +6.153985732e+02 +7.475785732e+02 +7.475785732e+02
24305 0 +5.981151050e+02 +7.302951050e+02 +7.302951050e+02
26919 0 +5.812982322e+02 +7.134782322e+02 +7.134782322e+02
27515 0 +5.704329501e+02 +7.026129501e+02 +7.026129501e+02
27895 0 +5.526891881e+02 +6.848691881e+02 +6.848691881e+02
28229 0 +5.456087390e+02 +6.777887390e+02 +6.777887390e+02
30570 0 +5.361925140e+02 +6.683725140e+02 +6.683725140e+02
32533 0 +5.217577892e+02 +6.539377892e+02 +6.539377892e+02
34413 0 +5.098662683e+02 +6.420462683e+02 +6.420462683e+02
34507 0 +5.005353263e+02 +6.327153263e+02 +6.327153263e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.104800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.360772371e+04 +4.371820371e+04 +4.371820371e+04
2 0 +8.380075403e+03 +8.490555403e+03 +8.490555403e+03
5 0 +6.447593034e+03 +6.558073034e+03 +6.558073034e+03
6 0 +5.920412185e+03 +6.030892185e+03 +6.030892185e+03
10 0 +5.421450288e+03 +5.531930288e+03 +5.531930288e+03
13 0 +2.817786530e+03 +2.928266530e+03 +2.928266530e+03
103 0 +1.937515883e+03 +2.047995883e+03 +2.047995883e+03
116 0 +1.895031576e+03 +2.005511576e+03 +2.005511576e+03
121 0 +1.329995609e+03 +1.440475609e+03 +1.440475609e+03
245 0 +1.299950645e+03 +1.410430645e+03 +1.410430645e+03
302 0 +1.247356100e+03 +1.357836100e+03 +1.357836100e+03
324 0 +1.198686086e+03 +1.309166086e+03 +1.309166086e+03
325 0 +1.159879203e+03 +1.270359203e+03 +1.270359203e+03
355 0 +1.138270834e+03 +1.248750834e+03 +1.248750834e+03
381 0 +1.113353613e+03 +1.223833613e+03 +1.223833613e+03
477 0 +1.079725588e+03 +1.190205588e+03 +1.190205588e+03
500 0 +1.046177664e+03 +1.156657664e+03 +1.156657664e+03
616 0 +1.000251590e+03 +1.110731590e+03 +1.110731590e+03
667 0 +9.458880096e+02 +1.056368010e+03 +1.056368010e+03
993 0 +9.252908231e+02 +1.035770823e+03 +1.035770823e+03
1201 0 +8.992377890e+02 +1.009717789e+03 +1.009717789e+03
1203 0 +8.837479257e+02 +9.942279257e+02 +9.942279257e+02
1282 0 +8.674340211e+02 +9.779140211e+02 +9.779140211e+02
1414 0 +8.485855378e+02 +9.590655378e+02 +9.590655378e+02
2026 0 +8.160840344e+02 +9.265640344e+02 +9.265640344e+02
2224 0 +8.065123164e+02 +9.169923164e+02 +9.169923164e+02
2404 0 +7.870814203e+02 +8.975614203e+02 +8.975614203e+02
3117 0 +7.636573139e+02 +8.741373139e+02 +8.741373139e+02
3320 0 +7.547635916e+02 +8.652435916e+02 +8.652435916e+02
4553 0 +7.392365777e+02 +8.497165777e+02 +8.497165777e+02
5226 0 +7.106908576e+02 +8.211708576e+02 +8.211708576e+02
5401 0 +7.046776687e+02 +8.151576687e+02 +8.151576687e+02
5952 0 +6.908212231e+02 +8.013012231e+02 +8.013012231e+02
7597 0 +6.486407607e+02 +7.591207607e+02 +7.591207607e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.509000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.508531699e+03 +4.493441699e+03 +4.493441699e+03
37 0 +4.220609301e+03 +4.205519301e+03 +4.205519301e+03
104 0 +2.366666088e+03 +2.351576088e+03 +2.351576088e+03
106 0 +1.811900954e+03 +1.796810954e+03 +1.796810954e+03
209 0 +1.739517947e+03 +1.724427947e+03 +1.724427947e+03
229 0 +1.594385578e+03 +1.579295578e+03 +1.579295578e+03
269 0 +1.418587567e+03 +1.403497567e+03 +1.403497567e+03
310 0 +1.357829044e+03 +1.342739044e+03 +1.342739044e+03
353 0 +1.279240513e+03 +1.264150513e+03 +1.264150513e+03
402 0 +1.219772064e+03 +1.204682064e+03 +1.204682064e+03
446 0 +1.182334479e+03 +1.167244479e+03 +1.167244479e+03
712 0 +1.150553839e+03 +1.135463839e+03 +1.135463839e+03
737 0 +1.129998690e+03 +1.114908690e+03 +1.114908690e+03
882 0 +1.105416466e+03 +1.090326466e+03 +1.090326466e+03
918 0 +1.094314786e+03 +1.079224786e+03 +1.079224786e+03
1190 0 +1.062294246e+03 +1.047204246e+03 +1.047204246e+03
1587 0 +1.042553108e+03 +1.027463108e+03 +1.027463108e+03
1720 0 +1.014714685e+03 +9.996246846e+02 +9.996246846e+02
1982 0 +9.836666582e+02 +9.685766582e+02 +9.685766582e+02
2293 0 +9.657740212e+02 +9.506840212e+02 +9.506840212e+02
2450 0 +9.448464780e+02 +9.297564780e+02 +9.297564780e+02
2931 0 +9.291911706e+02 +9.141011706e+02 +9.141011706e+02
3821 0 +9.117527510e+02 +8.966627510e+02 +8.966627510e+02
4084 0 +8.792865870e+02 +8.641965870e+02 +8.641965870e+02
4229 0 +8.544676983e+02 +8.393776983e+02 +8.393776983e+02
4325 0 +8.504516583e+02 +8.353616583e+02 +8.353616583e+02
4852 0 +8.227546262e+02 +8.076646262e+02 +8.076646262e+02
5198 0 +8.115580316e+02 +7.964680316e+02 +7.964680316e+02
5532 0 +7.936356514e+02 +7.785456514e+02 +7.785456514e+02
5892 0 +7.379178114e+02 +7.228278114e+02 +7.228278114e+02
17826 0 +7.110942616e+02 +6.960042616e+02 +6.960042616e+02
19675 0 +7.069992291e+02 +6.919092291e+02 +6.919092291e+02
27805 0 +6.822310061e+02 +6.671410061e+02 +6.671410061e+02
31866 0 +6.756265518e+02 +6.605365518e+02 +6.605365518e+02
33147 0 +6.541136292e+02 +6.390236292e+02 +6.390236292e+02
35829 0 +6.417060824e+02 +6.266160824e+02 +6.266160824e+02
37772 0 +6.308805667e+02 +6.157905667e+02 +6.157905667e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.583000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.788551492e+03 +9.630251492e+03 +9.630251492e+03
4 0 +9.687562518e+03 +9.529262518e+03 +9.529262518e+03
5 0 +6.569164707e+03 +6.410864707e+03 +6.410864707e+03
10 0 +4.554713786e+03 +4.396413786e+03 +4.396413786e+03
12 0 +4.027137016e+03 +3.868837016e+03 +3.868837016e+03
17 0 +3.125552659e+03 +2.967252659e+03 +2.967252659e+03
45 0 +2.930231113e+03 +2.771931113e+03 +2.771931113e+03
103 0 +2.378275999e+03 +2.219975999e+03 +2.219975999e+03
115 0 +1.815580238e+03 +1.657280238e+03 +1.657280238e+03
167 0 +1.571992433e+03 +1.413692433e+03 +1.413692433e+03
201 0 +1.433675394e+03 +1.275375394e+03 +1.275375394e+03
202 0 +1.334825238e+03 +1.176525238e+03 +1.176525238e+03
221 0 +1.138211039e+03 +9.799110393e+02 +9.799110393e+02
311 0 +1.116730849e+03 +9.584308492e+02 +9.584308492e+02
456 0 +1.054456355e+03 +8.961563552e+02 +8.961563552e+02
638 0 +1.043125229e+03 +8.848252292e+02 +8.848252292e+02
799 0 +1.002825889e+03 +8.445258894e+02 +8.445258894e+02
869 0 +9.894886058e+02 +8.311886058e+02 +8.311886058e+02
934 0 +9.737847521e+02 +8.154847521e+02 +8.154847521e+02
1036 0 +9.483859235e+02 +7.900859235e+02 +7.900859235e+02
1048 0 +9.291220470e+02 +7.708220470e+02 +7.708220470e+02
1217 0 +8.933950537e+02 +7.350950537e+02 +7.350950537e+02
1304 0 +8.792028369e+02 +7.209028369e+02 +7.209028369e+02
1474 0 +8.596496290e+02 +7.013496290e+02 +7.013496290e+02
1503 0 +8.417997950e+02 +6.834997950e+02 +6.834997950e+02
1643 0 +8.252228240e+02 +6.669228240e+02 +6.669228240e+02
1688 0 +8.057532159e+02 +6.474532159e+02 +6.474532159e+02
1932 0 +7.941737720e+02 +6.358737720e+02 +6.358737720e+02
2479 0 +7.714442011e+02 +6.131442011e+02 +6.131442011e+02
2648 0 +7.543118381e+02 +5.960118381e+02 +5.960118381e+02
3023 0 +7.406509306e+02 +5.823509306e+02 +5.823509306e+02
3622 0 +7.226591666e+02 +5.643591666e+02 +5.643591666e+02
3660 0 +6.964623166e+02 +5.381623166e+02 +5.381623166e+02
4315 0 +6.897886768e+02 +5.314886768e+02 +5.314886768e+02
6814 0 +6.738291020e+02 +5.155291020e+02 +5.155291020e+02
7978 0 +6.572967009e+02 +4.989967009e+02 +4.989967009e+02
8026 0 +6.335020381e+02 +4.752020381e+02 +4.752020381e+02
8876 0 +6.304736831e+02 +4.721736831e+02 +4.721736831e+02
12401 0 +6.150472167e+02 +4.567472167e+02 +4.567472167e+02
17363 0 +6.000127075e+02 +4.417127075e+02 +4.417127075e+02
19297 0 +5.796659416e+02 +4.213659416e+02 +4.213659416e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.071000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.845896053e+04 +1.841825053e+04 +1.841825053e+04
2 0 +1.343320698e+04 +1.339249698e+04 +1.339249698e+04
3 0 +6.212773260e+03 +6.172063260e+03 +6.172063260e+03
4 0 +4.335966540e+03 +4.295256540e+03 +4.295256540e+03
14 0 +4.131422426e+03 +4.090712426e+03 +4.090712426e+03
64 0 +3.125346470e+03 +3.084636470e+03 +3.084636470e+03
102 0 +2.081095641e+03 +2.040385641e+03 +2.040385641e+03
175 0 +1.877313446e+03 +1.836603446e+03 +1.836603446e+03
181 0 +1.844078730e+03 +1.803368730e+03 +1.803368730e+03
201 0 +1.384483726e+03 +1.343773726e+03 +1.343773726e+03
305 0 +1.281536836e+03 +1.240826836e+03 +1.240826836e+03
310 0 +1.226502835e+03 +1.185792835e+03 +1.185792835e+03
516 0 +1.164526726e+03 +1.123816726e+03 +1.123816726e+03
667 0 +1.137468317e+03 +1.096758317e+03 +1.096758317e+03
734 0 +1.096450604e+03 +1.055740604e+03 +1.055740604e+03
956 0 +1.070267987e+03 +1.029557987e+03 +1.029557987e+03
1181 0 +1.045065214e+03 +1.004355214e+03 +1.004355214e+03
1412 0 +9.759791642e+02 +9.352691642e+02 +9.352691642e+02
2072 0 +9.365464041e+02 +8.958364041e+02 +8.958364041e+02
2169 0 +9.299391956e+02 +8.892291956e+02 +8.892291956e+02
2208 0 +9.059921947e+02 +8.652821947e+02 +8.652821947e+02
2644 0 +8.841166790e+02 +8.434066790e+02 +8.434066790e+02
2726 0 +8.668838603e+02 +8.261738603e+02 +8.261738603e+02
3273 0 +8.475873407e+02 +8.068773407e+02 +8.068773407e+02
5383 0 +8.242983496e+02 +7.835883496e+02 +7.835883496e+02
6427 0 +8.077590040e+02 +7.670490040e+02 +7.670490040e+02
7425 0 +7.694663399e+02 +7.287563399e+02 +7.287563399e+02
8491 0 +7.509358084e+02 +7.102258084e+02 +7.102258084e+02
27376 0 +7.369351427e+02 +6.962251427e+02 +6.962251427e+02
35206 0 +7.137402917e+02 +6.730302917e+02 +6.730302917e+02
35380 0 +6.855926933e+02 +6.448826933e+02 +6.448826933e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.139000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.624601400e+03 +8.705991400e+03 +8.705991400e+03
2 0 +7.286028886e+03 +7.367418886e+03 +7.367418886e+03
5 0 +3.219129266e+03 +3.300519266e+03 +3.300519266e+03
18 0 +3.101665071e+03 +3.183055071e+03 +3.183055071e+03
101 0 +2.662505078e+03 +2.743895078e+03 +2.743895078e+03
107 0 +2.495693577e+03 +2.577083577e+03 +2.577083577e+03
108 0 +1.850313400e+03 +1.931703400e+03 +1.931703400e+03
125 0 +1.770065375e+03 +1.851455375e+03 +1.851455375e+03
130 0 +1.732904735e+03 +1.814294735e+03 +1.814294735e+03
200 0 +1.522777910e+03 +1.604167910e+03 +1.604167910e+03
212 0 +1.441138867e+03 +1.522528867e+03 +1.522528867e+03
319 0 +1.385271271e+03 +1.466661271e+03 +1.466661271e+03
343 0 +1.354905162e+03 +1.436295162e+03 +1.436295162e+03
390 0 +1.250039698e+03 +1.331429698e+03 +1.331429698e+03
435 0 +1.216250635e+03 +1.297640635e+03 +1.297640635e+03
465 0 +1.193130129e+03 +1.274520129e+03 +1.274520129e+03
577 0 +1.150842511e+03 +1.232232511e+03 +1.232232511e+03
763 0 +1.147570378e+03 +1.228960378e+03 +1.228960378e+03
815 0 +1.100917153e+03 +1.182307153e+03 +1.182307153e+03
1134 0 +1.095478204e+03 +1.176868204e+03 +1.176868204e+03
1538 0 +1.049398440e+03 +1.130788440e+03 +1.130788440e+03
1955 0 +1.039743881e+03 +1.121133881e+03 +1.121133881e+03
1993 0 +1.017231826e+03 +1.098621826e+03 +1.098621826e+03
2494 0 +9.832145606e+02 +1.064604561e+03 +1.064604561e+03
2750 0 +9.770951960e+02 +1.058485196e+03 +1.058485196e+03
2959 0 +9.359967062e+02 +1.017386706e+03 +1.017386706e+03
3488 0 +8.966266927e+02 +9.780166927e+02 +9.780166927e+02
4347 0 +8.909502092e+02 +9.723402092e+02 +9.723402092e+02
4582 0 +8.652115442e+02 +9.466015442e+02 +9.466015442e+02
4854 0 +8.460169747e+02 +9.274069747e+02 +9.274069747e+02
5864 0 +8.133245465e+02 +8.947145465e+02 +8.947145465e+02
6018 0 +8.100495466e+02 +8.914395466e+02 +8.914395466e+02
6884 0 +7.710960616e+02 +8.524860616e+02 +8.524860616e+02
9294 0 +7.486601764e+02 +8.300501764e+02 +8.300501764e+02
9612 0 +7.339005888e+02 +8.152905888e+02 +8.152905888e+02
10159 0 +6.974757356e+02 +7.788657356e+02 +7.788657356e+02
12546 0 +6.888505727e+02 +7.702405727e+02 +7.702405727e+02
14595 0 +6.666523845e+02 +7.480423845e+02 +7.480423845e+02
17491 0 +6.587371680e+02 +7.401271680e+02 +7.401271680e+02
18320 0 +6.370095059e+02 +7.183995059e+02 +7.183995059e+02
32458 0 +6.292022522e+02 +7.105922522e+02 +7.105922522e+02
38852 0 +6.130468824e+02 +6.944368824e+02 +6.944368824e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.144000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.319205418e+04 +1.323349418e+04 +1.323349418e+04
2 0 +1.308686055e+04 +1.312830055e+04 +1.312830055e+04
8 0 +9.810635546e+03 +9.852075546e+03 +9.852075546e+03
