% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1398 0 +6.093865758e+00 +5.784386576e+01 +5.784386576e+01 -8.5581e-01 +4.1120e-01 +2.3316e+00
1567 0 +5.979831007e+00 +5.772983101e+01 +5.772983101e+01 -8.7496e-01 +4.1120e-01 +2.3277e+00
1859 0 +5.118793272e+00 +5.686879327e+01 +5.686879327e+01 -8.9028e-01 +4.5165e-01 +2.3277e+00
2049 0 +4.980345583e+00 +5.673034558e+01 +5.673034558e+01 -8.7331e-01 +4.5165e-01 +2.3277e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.541400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.052954684e+03 +4.988146845e+02 +4.988146845e+02 +4.9748e+00 +8.5339e-01 -1.1177e+00
3 0 +8.602529762e+02 +3.061129762e+02 +3.061129762e+02 +1.0861e+00 +3.5991e+00 +3.0768e+00
4 0 +2.148108402e+02 -3.393291598e+02 -3.393291598e+02 -3.7649e+00 +2.6728e+00 -1.7545e+00
7 0 +1.082643644e+02 -4.458756356e+02 -4.458756356e+02 -1.3419e+00 +3.3719e+00 -7.3899e-01
34 0 +6.126754532e+01 -4.928724547e+02 -4.928724547e+02 +3.6452e-01 +4.7776e+00 +1.3490e+00
51 0 +5.034446455e+01 -5.037955355e+02 -5.037955355e+02 -3.1342e+00 +2.3090e+00 +1.8532e+00
56 0 +2.987125157e+01 -5.242687484e+02 -5.242687484e+02 +1.0530e+00 +2.8006e+00 +1.7496e+00
197 0 +2.764998939e+01 -5.264900106e+02 -5.264900106e+02 +1.0530e+00 +2.7749e+00 +1.7496e+00
285 0 +2.099502915e+01 -5.331449709e+02 -5.331449709e+02 -9.8822e-01 +2.5548e+00 +1.8014e+00
313 0 +1.525075448e+01 -5.388892455e+02 -5.388892455e+02 +9.8247e-01 +2.7073e+00 +1.7661e+00
441 0 +1.145905383e+01 -5.426809462e+02 -5.426809462e+02 -1.1659e+00 +2.6045e+00 +1.8316e+00
538 0 +1.119030890e+01 -5.429496911e+02 -5.429496911e+02 +7.1209e-02 +2.6218e+00 +1.4420e+00
654 0 +6.864499721e+00 -5.472755003e+02 -5.472755003e+02 -8.7579e-02 +2.6600e+00 +1.8384e+00
794 0 +6.691929219e+00 -5.474480708e+02 -5.474480708e+02 -1.3573e-01 +2.6142e+00 +1.8331e+00
1242 0 +6.569598889e+00 -5.475704011e+02 -5.475704011e+02 -6.0849e-02 +2.6612e+00 +1.8109e+00
1460 0 +6.328699847e+00 -5.478113002e+02 -5.478113002e+02 -7.2590e-02 +2.6217e+00 +1.8112e+00
1469 0 +6.139850790e+00 -5.480001492e+02 -5.480001492e+02 -7.3587e-02 +2.6161e+00 +1.8276e+00
1676 0 +6.017510488e+00 -5.481224895e+02 -5.481224895e+02 -8.9961e-02 +2.6380e+00 +1.8187e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.774000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.161638424e+02 +5.339038424e+02 +5.339038424e+02 +2.1009e+00 +3.4734e+00 +2.8285e+00
3 0 +9.819504687e+01 +1.159350469e+02 +1.159350469e+02 +2.4220e-01 -2.6217e+00 +1.4638e+00
6 0 +5.280732544e+01 +7.054732544e+01 +7.054732544e+01 +2.7495e+00 +1.5206e+00 +1.4094e+00
77 0 +4.843186141e+01 +6.617186141e+01 +6.617186141e+01 -1.7194e+00 +2.9801e+00 +6.9412e-01
171 0 +4.302601957e+01 +6.076601957e+01 +6.076601957e+01 +2.6731e+00 +1.5196e+00 +1.4094e+00
210 0 +4.098296046e+01 +5.872296046e+01 +5.872296046e+01 +5.6044e-01 +2.2628e+00 +1.0067e+00
228 0 +3.214585604e+01 +4.988585604e+01 +4.988585604e+01 +2.6082e-01 +1.1904e+00 +1.5591e+00
265 0 +1.747590780e+01 +3.521590780e+01 +3.521590780e+01 -7.7618e-01 +1.9195e+00 +1.8122e+00
311 0 +1.213730694e+01 +2.987730694e+01 +2.987730694e+01 -7.7618e-01 +1.8265e+00 +1.8122e+00
770 0 +1.193146950e+01 +2.967146950e+01 +2.967146950e+01 -7.7618e-01 +1.8197e+00 +1.8122e+00
893 0 +1.091155773e+01 +2.865155773e+01 +2.865155773e+01 +2.9120e-01 +1.3062e+00 +1.8406e+00
1218 0 +1.005634524e+01 +2.779634524e+01 +2.779634524e+01 +2.9846e-01 +1.2831e+00 +1.8406e+00
1755 0 +9.447743979e+00 +2.718774398e+01 +2.718774398e+01 +3.0169e-01 +1.2629e+00 +1.8260e+00
