% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
370 0 +1.669800257e+02 -2.951099743e+02 -2.951099743e+02 +8.2168e-01 +8.0918e-01 -8.8334e-01 +1.5997e+00 -3.1993e-01 +9.7950e-01 +2.4677e-01 +2.9825e+00 +3.3397e-02 +1.0657e-02
473 0 +1.579254839e+02 -3.041645161e+02 -3.041645161e+02 -7.2127e-01 +4.9484e-01 -1.5348e-01 -6.7227e-01 +7.7292e-01 +1.1811e+00 -9.9777e-01 +1.6869e+00 +1.0050e+00 -2.1116e-01
601 0 +1.510127564e+02 -3.110772436e+02 -3.110772436e+02 +1.0606e-01 +1.4624e+00 -7.2052e-01 +2.1779e+00 -2.2136e-01 +7.7080e-01 +8.4473e-01 +2.8974e+00 -4.6828e-01 +4.0283e-01
613 0 +1.320169761e+02 -3.300730239e+02 -3.300730239e+02 +2.4387e-01 +7.9391e-01 -1.0623e+00 +1.5563e+00 -1.2598e-01 +1.1283e+00 +5.6908e-02 +2.7182e+00 +1.5005e-01 +6.1141e-02
742 0 +1.263331086e+02 -3.357568914e+02 -3.357568914e+02 -7.2127e-01 +5.4560e-01 -2.1031e-01 -5.3844e-01 +5.9467e-01 +1.1378e+00 -7.8772e-01 +1.6869e+00 +1.1932e+00 -2.7048e-01
843 0 +1.145469469e+02 -3.475430531e+02 -3.475430531e+02 -6.5106e-01 +8.9923e-01 -1.9063e-01 +8.6016e-01 +6.2478e-01 +1.0602e+00 +1.5875e-01 +2.1549e+00 +1.1400e-01 +3.5652e-01
897 0 +1.112710495e+02 -3.508189505e+02 -3.508189505e+02 -6.8456e-01 +8.7035e-01 -1.9063e-01 +8.6016e-01 +6.3792e-01 +1.0602e+00 +1.5875e-01 +2.2424e+00 +1.1400e-01 +3.5652e-01
1074 0 +1.090152604e+02 -3.530747396e+02 -3.530747396e+02 -6.8201e-01 +8.9923e-01 -1.9063e-01 +7.4059e-01 +6.2478e-01 +1.0596e+00 +1.8759e-01 +2.1549e+00 +9.0612e-02 +3.5110e-01
1214 0 +1.055980991e+02 -3.564919009e+02 -3.564919009e+02 -6.8201e-01 +8.9923e-01 -1.4463e-01 +7.4059e-01 +6.6580e-01 +1.1850e+00 +1.8759e-01 +2.1549e+00 +1.8051e-01 +3.5110e-01
1584 0 +1.017095849e+02 -3.603804151e+02 -3.603804151e+02 -6.8201e-01 +7.8494e-01 -1.4463e-01 +7.4059e-01 +6.6580e-01 +1.1257e+00 +2.2047e-01 +2.0989e+00 +1.8051e-01 +4.9727e-02
1775 0 +9.635337652e+01 -3.657366235e+02 -3.657366235e+02 -7.2151e-01 +8.0766e-01 -1.3739e-01 +6.5009e-01 +5.4235e-01 +1.0921e+00 +2.2789e-01 +2.1490e+00 +4.6055e-01 +2.5059e-02
2124 0 +9.390806952e+01 -3.681819305e+02 -3.681819305e+02 -6.7223e-01 +6.1643e-01 -1.6319e-01 +8.5450e-01 +7.1067e-01 +1.5316e+00 +2.1772e-01 +2.1870e+00 +5.4238e-01 +7.1364e-02
2277 0 +9.089786653e+01 -3.711921335e+02 -3.711921335e+02 -6.7223e-01 +6.8573e-01 -1.6319e-01 +6.8387e-01 +6.9394e-01 +1.1526e+00 +2.1772e-01 +2.0844e+00 +4.9049e-01 +5.2030e-02
2564 0 +8.843396806e+01 -3.736560319e+02 -3.736560319e+02 -8.9079e-01 +8.4487e-01 -8.4815e-02 +6.6229e-01 +5.8575e-01 +1.1475e+00 +2.0609e-01 +2.1767e+00 +7.5381e-01 +3.5598e-01
2702 0 +8.415081118e+01 -3.779391888e+02 -3.779391888e+02 -6.4222e-01 +7.7662e-01 -1.9456e-01 +6.6916e-01 +6.2102e-01 +1.1575e+00 +1.8704e-01 +2.1670e+00 +5.0041e-01 +7.1810e-02
2877 0 +7.855720327e+01 -3.835327967e+02 -3.835327967e+02 -7.1213e-01 +8.0833e-01 -1.9404e-01 +6.7440e-01 +5.8465e-01 +1.6651e+00 +1.0001e-01 +2.2317e+00 +7.6164e-01 -2.4775e-01
4461 0 +7.681685827e+01 -3.852731417e+02 -3.852731417e+02 -7.0167e-01 +5.4123e-01 -9.3760e-02 +7.4433e-01 +6.4628e-01 +1.5744e+00 +2.0505e-01 +2.1991e+00 +7.8326e-01 +9.2460e-02
5069 0 +7.214803764e+01 -3.899419624e+02 -3.899419624e+02 -7.1725e-01 +7.0361e-01 -2.0607e-01 +7.0958e-01 +6.4042e-01 +1.7021e+00 +2.3730e-01 +2.1853e+00 +7.4917e-01 +5.6033e-02
5487 0 +6.968621823e+01 -3.924037818e+02 -3.924037818e+02 -6.7963e-01 +6.5374e-01 -7.0024e-02 +6.7780e-01 +6.8702e-01 +1.6344e+00 +1.7535e-01 +2.1581e+00 +1.0061e+00 +4.4720e-02
6673 0 +6.533325856e+01 -3.967567414e+02 -3.967567414e+02 -6.6166e-01 +6.0446e-01 -1.4215e-01 +7.8023e-01 +6.2200e-01 +1.6575e+00 +1.6827e-01 +2.1946e+00 +1.0085e+00 +5.6313e-02
8216 0 +6.255752548e+01 -3.995324745e+02 -3.995324745e+02 -6.6105e-01 +6.8675e-01 -1.6528e-01 +7.2124e-01 +6.3128e-01 +1.6340e+00 +1.8904e-01 +2.2049e+00 +1.0258e+00 +5.6311e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.148451357e+03 +1.226111357e+03 +1.226111357e+03 +1.8474e+00 -3.9989e+00 +6.4990e-01 +4.8006e+00 -4.6210e+00 -1.0097e-01 +1.5658e+00 -1.5556e+00 -4.1067e-01 +2.5854e+00
4 0 +7.871989883e+02 +8.648589883e+02 +8.648589883e+02 -4.8481e+00 +3.4873e+00 -4.5270e+00 -4.4108e+00 -2.6144e-01 +3.1535e-01 -1.4126e-01 -4.1588e-01 +5.8235e-01 +1.6805e+00
23 0 +6.891604580e+02 +7.668204580e+02 +7.668204580e+02 +1.3858e+00 +6.4951e-01 -3.9457e+00 -4.8135e+00 -3.9431e+00 +3.9589e+00 -3.0846e+00 +1.1970e+00 -4.4858e+00 -4.2417e+00
32 0 +2.929802080e+02 +3.706402080e+02 +3.706402080e+02 +2.3230e-01 -1.9923e+00 -1.2329e+00 +1.3672e+00 +2.8490e+00 +7.5885e-02 -2.6464e-01 +3.6284e+00 -2.7347e+00 -4.0192e+00
104 0 +2.239960985e+02 +3.016560985e+02 +3.016560985e+02 +1.2415e+00 +2.2924e-01 +1.6650e+00 +1.9233e+00 +3.8453e-01 -6.1706e-01 -1.9159e+00 +4.5894e-02 +3.6372e-01 -2.6258e+00
207 0 +1.847752373e+02 +2.624352373e+02 +2.624352373e+02 +3.5864e-01 -1.5816e+00 -1.0164e+00 +1.4390e+00 +1.2456e+00 +1.1229e+00 -6.9452e-01 +1.6861e+00 -2.3036e+00 -2.9834e+00
220 0 +1.689254456e+02 +2.465854456e+02 +2.465854456e+02 +1.2415e+00 +2.3742e-01 +1.6992e+00 +2.0428e+00 +4.2824e-01 -6.1706e-01 -1.8953e+00 +7.2652e-02 +2.4821e-01 -2.6258e+00
274 0 +1.637325226e+02 +2.413925226e+02 +2.413925226e+02 +6.3066e-01 -8.8153e-01 +2.9642e-01 +1.6453e+00 +1.6168e+00 -2.7059e-01 -9.4950e-01 +1.7893e+00 -1.1855e+00 -3.3225e+00
308 0 +1.595507981e+02 +2.372107981e+02 +2.372107981e+02 +6.2821e-01 -8.8153e-01 +2.6034e-02 +1.5874e+00 +1.6168e+00 -2.7059e-01 -1.0158e+00 +1.7570e+00 -1.1753e+00 -3.3225e+00
332 0 +1.488830868e+02 +2.265430868e+02 +2.265430868e+02 +2.7648e-01 -5.8044e-01 -1.5335e-01 +1.1363e+00 +8.3582e-01 -1.3411e+00 -1.7420e+00 +1.1208e+00 -9.5375e-01 -3.2895e+00
402 0 +1.438938454e+02 +2.215538454e+02 +2.215538454e+02 +4.5832e-01 -8.8153e-01 +3.3241e-01 +1.7115e+00 +1.6361e+00 -1.2962e-01 -9.4950e-01 +1.7893e+00 -1.1518e+00 -3.3225e+00
501 0 +1.279749972e+02 +2.056349972e+02 +2.056349972e+02 +5.3493e-01 -6.6199e-01 -2.6124e-01 +1.3351e+00 +1.3309e+00 -3.4376e-01 -1.0468e+00 +1.8039e+00 -1.1588e+00 -3.1094e+00
625 0 +1.211500983e+02 +1.988100983e+02 +1.988100983e+02 +4.8216e-01 -8.3903e-01 +3.2549e-01 +1.3907e+00 +1.8536e+00 -5.4264e-01 -9.4950e-01 +1.8520e+00 -1.2418e+00 -3.3484e+00
707 0 +1.168091571e+02 +1.944691571e+02 +1.944691571e+02 +2.6811e-01 -6.7831e-01 +8.5753e-02 +1.3852e+00 +1.3566e+00 -5.8668e-01 -1.2577e+00 +1.2587e+00 -1.0694e+00 -3.2048e+00
939 0 +1.146740543e+02 +1.923340543e+02 +1.923340543e+02 +6.6644e-01 -9.0084e-01 -1.0194e-01 +1.1296e+00 +1.3021e+00 -3.2542e-02 -1.0139e+00 +1.8874e+00 -1.1321e+00 -3.0465e+00
955 0 +1.063629712e+02 +1.840229712e+02 +1.840229712e+02 +4.2756e-01 -7.0415e-01 +1.2847e-01 +1.4298e+00 +1.3605e+00 -5.4042e-01 -1.2344e+00 +1.2334e+00 -1.1745e+00 -3.1582e+00
1001 0 +1.018945639e+02 +1.795545639e+02 +1.795545639e+02 +3.4688e-01 -6.1658e-01 -1.1484e-01 +1.3995e+00 +9.3059e-01 -6.5961e-01 -1.1099e+00 +1.2305e+00 -6.0620e-01 -3.1195e+00
1161 0 +9.513066067e+01 +1.727906607e+02 +1.727906607e+02 +4.5887e-01 -6.1658e-01 -1.1484e-01 +1.3995e+00 +8.8249e-01 -7.3866e-01 -1.1099e+00 +1.2305e+00 -6.0620e-01 -3.2724e+00
1196 0 +7.390684310e+01 +1.515668431e+02 +1.515668431e+02 +4.5781e-01 -7.2641e-01 -1.1484e-01 +1.3477e+00 +8.8249e-01 -9.6507e-01 -1.2159e+00 +1.2305e+00 -6.0620e-01 -3.2724e+00
1498 0 +7.123185710e+01 +1.488918571e+02 +1.488918571e+02 +4.0346e-01 -7.7267e-01 -1.2861e-01 +1.3105e+00 +8.4768e-01 -9.7067e-01 -1.1570e+00 +1.0187e+00 -6.0012e-01 -3.1881e+00
2026 0 +6.726831352e+01 +1.449283135e+02 +1.449283135e+02 +4.9509e-01 -8.1806e-01 -1.2861e-01 +1.3105e+00 +8.0524e-01 -1.1036e+00 -1.1570e+00 +1.0187e+00 -5.9995e-01 -3.1217e+00
2573 0 +6.048573471e+01 +1.381457347e+02 +1.381457347e+02 +4.1641e-01 -8.7198e-01 -1.7643e-01 +1.2601e+00 +7.7998e-01 -1.0419e+00 -1.1636e+00 +1.0189e+00 -6.3964e-01 -3.3008e+00
3114 0 +5.886282945e+01 +1.365228295e+02 +1.365228295e+02 +4.5487e-01 -8.8191e-01 -1.7043e-01 +1.2434e+00 +7.9435e-01 -1.0287e+00 -1.1879e+00 +1.0214e+00 -6.2160e-01 -3.2886e+00
4046 0 +5.614522614e+01 +1.338052261e+02 +1.338052261e+02 +5.0699e-01 -8.5198e-01 -1.7199e-01 +1.3210e+00 +7.7153e-01 -1.0328e+00 -1.1878e+00 +9.7566e-01 -5.8120e-01 -3.5438e+00
7080 0 +5.350931478e+01 +1.311693148e+02 +1.311693148e+02 +5.2567e-01 -8.8526e-01 -1.3698e-01 +1.3064e+00 +7.9618e-01 -1.0893e+00 -1.1531e+00 +1.0115e+00 -6.1765e-01 -3.5416e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.101455584e+03 +1.217135584e+03 +1.217135584e+03 +8.4865e-01 -9.2190e-01 +2.2094e+00 -8.6361e-01 +1.9926e+00 +1.2700e+00 +4.3443e-01 +3.2304e+00 -1.5240e+00 -2.1496e+00
3 0 +5.553092138e+02 +6.709892138e+02 +6.709892138e+02 -9.2941e-01 +4.0271e+00 -1.9128e+00 -1.2924e-02 -3.0128e+00 -2.0333e+00 -1.8787e+00 +1.8868e+00 +7.0334e-01 -4.0755e+00
16 0 +5.079030317e+02 +6.235830317e+02 +6.235830317e+02 -4.2809e+00 +1.2473e+00 -4.8399e+00 +4.6798e+00 +2.5469e+00 -4.2188e+00 +1.0644e+00 +1.1588e+00 -2.2099e+00 -3.6335e+00
42 0 +4.738692607e+02 +5.895492607e+02 +5.895492607e+02 +2.6841e+00 -4.9534e+00 -3.3161e+00 +2.9691e+00 +4.4540e+00 -2.0235e+00 -7.8305e-03 +1.6582e+00 +1.3994e+00 -1.8513e+00
52 0 +4.242364038e+02 +5.399164038e+02 +5.399164038e+02 -4.8733e+00 -4.3789e+00 -3.2015e+00 +2.1473e+00 -1.4309e+00 +1.5759e+00 +2.3289e+00 +6.3064e-01 +1.6773e+00 -3.7312e+00
134 0 +2.945489654e+02 +4.102289654e+02 +4.102289654e+02 +1.6084e+00 +9.1006e-01 -6.9680e-01 +2.7665e-01 -1.6648e-01 +1.1799e-01 +5.6231e-01 +1.0561e+00 +2.4658e+00 -3.3836e+00
348 0 +2.780150610e+02 +3.936950610e+02 +3.936950610e+02 +1.5220e+00 +9.1006e-01 -6.9680e-01 +2.7665e-01 -2.1025e-01 -2.9549e-02 +6.2533e-01 +1.0561e+00 +2.4722e+00 -3.3836e+00
356 0 +2.648411629e+02 +3.805211629e+02 +3.805211629e+02 +1.6084e+00 +9.1006e-01 -6.5258e-01 +2.7665e-01 -1.6648e-01 +7.4230e-03 +5.6231e-01 +1.0561e+00 +2.5564e+00 -3.3836e+00
417 0 +2.363874011e+02 +3.520674011e+02 +3.520674011e+02 +1.5220e+00 +9.2269e-01 -7.0790e-01 +2.7665e-01 -2.1025e-01 -2.9549e-02 +6.2533e-01 +1.1855e+00 +2.5946e+00 -3.3836e+00
501 0 +2.200377716e+02 +3.357177716e+02 +3.357177716e+02 +1.0911e+00 +9.1218e-01 -7.2181e-01 +1.7345e-01 +3.3421e-03 -2.0469e-02 +5.6541e-01 +8.9303e-01 +2.7035e+00 -2.6882e+00
700 0 +2.027636437e+02 +3.184436437e+02 +3.184436437e+02 +1.0911e+00 +9.2608e-01 -7.2181e-01 +1.7345e-01 +3.3421e-03 -2.0469e-02 +6.4995e-01 +7.6271e-01 +2.6558e+00 -2.6423e+00
1063 0 +1.940565647e+02 +3.097365647e+02 +3.097365647e+02 +1.2414e+00 +8.2478e-01 -6.2136e-01 +2.3332e-01 +8.3352e-02 -1.8726e-01 +6.9626e-01 +8.8488e-01 +2.6035e+00 -2.7201e+00
1401 0 +1.894909928e+02 +3.051709928e+02 +3.051709928e+02 +1.2414e+00 +8.2478e-01 -5.9763e-01 +2.7268e-01 +1.5892e-02 -1.8726e-01 +6.9626e-01 +8.8488e-01 +2.6226e+00 -2.7201e+00
1436 0 +1.857666156e+02 +3.014466156e+02 +3.014466156e+02 +1.1319e+00 +8.0107e-01 -5.9867e-01 +3.2362e-01 +1.2573e-01 -6.4840e-02 +8.1990e-01 +8.9156e-01 +2.8584e+00 -2.9199e+00
1538 0 +1.814851823e+02 +2.971651823e+02 +2.971651823e+02 +1.1995e+00 +8.2940e-01 -6.2820e-01 +2.3238e-01 +9.1127e-02 -5.8910e-02 +6.9281e-01 +9.0159e-01 +2.9187e+00 -2.7090e+00
1639 0 +1.771953851e+02 +2.928753851e+02 +2.928753851e+02 +1.2140e+00 +8.0004e-01 -5.4380e-01 +2.5018e-01 -6.8161e-03 +1.1290e-01 +6.8676e-01 +8.6700e-01 +2.8656e+00 -2.8962e+00
1703 0 +1.709595145e+02 +2.866395145e+02 +2.866395145e+02 +1.1772e+00 +8.7436e-01 -4.5036e-01 +2.2980e-01 -9.2580e-03 +3.2194e-02 +6.7413e-01 +8.7420e-01 +3.1915e+00 -2.9007e+00
2469 0 +1.679207837e+02 +2.836007837e+02 +2.836007837e+02 +1.1360e+00 +7.8078e-01 -5.6769e-01 +3.5769e-01 +1.2711e-03 +3.8693e-02 +7.0078e-01 +8.9159e-01 +3.1200e+00 -2.9204e+00
2995 0 +1.654732949e+02 +2.811532949e+02 +2.811532949e+02 +1.1360e+00 +9.0220e-01 -5.6769e-01 +3.5769e-01 +1.2711e-03 +3.8693e-02 +7.0078e-01 +8.9159e-01 +3.1200e+00 -2.9204e+00
3554 0 +1.599592552e+02 +2.756392552e+02 +2.756392552e+02 +1.2778e+00 +8.9377e-01 -5.4197e-01 +3.3420e-01 +2.2381e-02 +8.8096e-03 +7.2800e-01 +8.8901e-01 +3.1324e+00 -2.6443e+00
4015 0 +1.580175698e+02 +2.736975698e+02 +2.736975698e+02 +1.1624e+00 +8.9099e-01 -5.7415e-01 +3.0619e-01 -3.9468e-02 -1.8285e-02 +7.0497e-01 +8.3563e-01 +3.1273e+00 -2.6229e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.175447791e+02 +9.138347791e+02 +9.138347791e+02 -4.1551e+00 +4.8176e+00 +3.0700e+00 +3.5912e+00 +2.7809e+00 -9.6914e-01 -3.1253e+00 +3.2274e+00 -6.4773e-01 -8.5453e-01
4 0 +5.941883511e+02 +5.904783511e+02 +5.904783511e+02 +2.2147e+00 +1.3352e+00 -4.7440e+00 -1.7660e+00 -1.0026e+00 +6.7648e-01 -3.8062e+00 -2.0701e+00 +3.0848e-01 -3.5921e+00
8 0 +4.794061412e+02 +4.756961412e+02 +4.756961412e+02 +3.6471e+00 -6.1957e-01 -2.2975e+00 +2.5182e+00 -1.3222e+00 -5.7771e-01 -4.6332e+00 -1.3718e+00 -7.1772e-01 +1.3198e+00
23 0 +4.749058684e+02 +4.711958684e+02 +4.711958684e+02 +4.4982e+00 +6.2228e-01 -3.5608e+00 -2.2379e-01 +1.7634e-01 +3.7721e+00 -2.1352e+00 -2.2241e+00 +5.9551e-01 +2.1148e+00
26 0 +4.526212564e+02 +4.489112564e+02 +4.489112564e+02 -1.2013e+00 -2.1365e+00 -3.1129e+00 +1.8259e+00 +2.1624e+00 +8.6523e-01 -1.5764e+00 +2.8339e+00 -9.4504e-03 +3.3842e+00
32 0 +4.213822315e+02 +4.176722315e+02 +4.176722315e+02 +2.0000e+00 -4.6060e-01 -3.1414e+00 +9.5440e-01 -3.6682e+00 +4.1313e+00 -3.0432e+00 +1.5018e+00 +1.8115e+00 -1.2241e+00
106 0 +3.882943405e+02 +3.845843405e+02 +3.845843405e+02 -1.0727e-01 +1.0353e+00 +3.2331e-01 +1.3204e-01 +2.0944e+00 -6.0849e-01 -7.7938e-01 +2.5884e+00 -3.0537e-01 +1.6923e+00
132 0 +3.113505923e+02 +3.076405923e+02 +3.076405923e+02 +2.2755e+00 -4.1893e+00 -3.0449e+00 -1.5557e+00 +2.2149e+00 +2.6923e+00 -1.1876e+00 -1.1237e+00 +8.0188e-02 +3.3781e+00
155 0 +2.370440778e+02 +2.333340778e+02 +2.333340778e+02 +2.2011e+00 -8.9590e-01 -3.5372e+00 +3.0289e-01 +1.7336e+00 +4.0755e+00 -2.6034e-01 -1.4878e+00 -7.9405e-02 +6.8627e-01
157 0 +2.075316786e+02 +2.038216786e+02 +2.038216786e+02 +1.0482e+00 +3.2899e-01 -7.8584e-01 +1.2456e-02 -8.2242e-01 +4.1385e+00 -6.9488e-01 +2.7520e-01 +1.5000e+00 +1.0119e+00
396 0 +1.860196549e+02 +1.823096549e+02 +1.823096549e+02 +1.0482e+00 +3.2899e-01 -7.0326e-01 +1.2456e-02 -8.2242e-01 +4.1385e+00 -3.6567e-01 +3.6007e-01 +1.5437e+00 +9.9269e-01
440 0 +1.630031679e+02 +1.592931679e+02 +1.592931679e+02 +1.1990e-01 -6.4275e-01 -4.2980e-01 +1.9227e+00 +6.4240e-01 +1.6071e+00 -2.1151e+00 -2.9427e-01 +5.9619e-01 +1.0326e+00
617 0 +1.550567494e+02 +1.513467494e+02 +1.513467494e+02 +1.9630e-01 -3.2014e-01 -6.9784e-01 +1.6572e+00 -4.2527e-02 +2.2462e+00 -1.0565e+00 -8.8650e-01 +6.3925e-01 +1.0154e+00
1091 0 +1.532890227e+02 +1.495790227e+02 +1.495790227e+02 +1.1533e-01 -3.3705e-01 -6.3863e-01 +1.2173e+00 +7.7010e-02 +2.2129e+00 -1.5127e+00 -1.9260e-01 +1.0465e+00 +7.6277e-01
1262 0 +1.509625818e+02 +1.472525818e+02 +1.472525818e+02 +1.1361e-01 -5.7629e-01 -6.3969e-01 +1.9713e+00 +5.5180e-01 +1.6300e+00 -1.8022e+00 -2.4320e-01 +1.0509e+00 +1.0397e+00
1561 0 +1.458468992e+02 +1.421368992e+02 +1.421368992e+02 +2.4666e-01 -5.1027e-01 -6.7995e-01 +1.9954e+00 +6.9855e-01 +1.5846e+00 -1.6819e+00 -2.4320e-01 +6.9022e-01 +1.3134e+00
1587 0 +1.400013010e+02 +1.362913010e+02 +1.362913010e+02 +1.0984e-01 -5.1027e-01 -6.7995e-01 +1.9954e+00 +6.9855e-01 +1.5846e+00 -1.6819e+00 -2.4320e-01 +6.9022e-01 +1.3134e+00
1653 0 +1.363464555e+02 +1.326364555e+02 +1.326364555e+02 +1.2805e-01 -5.2128e-01 -6.0466e-01 +1.8201e+00 +2.0137e-01 +2.2367e+00 -1.6849e+00 -3.0215e-01 +9.7698e-01 +9.7573e-01
1836 0 +1.344948868e+02 +1.307848868e+02 +1.307848868e+02 +1.3281e-01 -4.8855e-01 -5.1977e-01 +1.8201e+00 +2.0137e-01 +2.2123e+00 -1.6602e+00 -3.0215e-01 +9.7698e-01 +9.7573e-01
1954 0 +1.295090984e+02 +1.257990984e+02 +1.257990984e+02 +1.2395e-01 -3.9350e-01 -6.0466e-01 +1.9005e+00 +2.0137e-01 +2.2367e+00 -1.6849e+00 -2.5558e-01 +9.7698e-01 +9.7573e-01
2146 0 +1.215390535e+02 +1.178290535e+02 +1.178290535e+02 +9.3797e-02 -5.1952e-01 -5.2029e-01 +1.8636e+00 +7.2184e-01 +1.6017e+00 -1.5792e+00 -2.0986e-01 +1.0259e+00 +9.3791e-01
2382 0 +1.168243740e+02 +1.131143740e+02 +1.131143740e+02 +1.3707e-01 -4.9948e-01 -6.4414e-01 +1.9172e+00 +7.2653e-01 +1.5444e+00 -1.5947e+00 -2.5497e-01 +1.0222e+00 +1.0017e+00
3598 0 +1.146254273e+02 +1.109154273e+02 +1.109154273e+02 +1.5956e-01 -5.3572e-01 -6.1173e-01 +1.8720e+00 +7.2666e-01 +1.5106e+00 -1.6136e+00 -2.4871e-01 +1.2749e+00 +9.4679e-01
3986 0 +1.116086504e+02 +1.078986504e+02 +1.078986504e+02 +5.5333e-02 -4.3567e-01 -6.1782e-01 +1.9016e+00 +6.1521e-01 +1.5975e+00 -1.6396e+00 -2.7759e-01 +1.2889e+00 +9.9477e-01
4467 0 +1.087121361e+02 +1.050021361e+02 +1.050021361e+02 +8.4188e-02 -5.3337e-01 -5.5011e-01 +1.9274e+00 +7.8260e-01 +1.5930e+00 -1.5633e+00 -2.1363e-01 +1.5717e+00 +9.7468e-01
5350 0 +1.056961584e+02 +1.019861584e+02 +1.019861584e+02 -3.8686e-02 -5.1584e-01 -5.9739e-01 +1.8857e+00 +7.0730e-01 +1.5284e+00 -1.5818e+00 -2.1977e-01 +1.5528e+00 +9.7950e-01
6954 0 +1.040091774e+02 +1.002991774e+02 +1.002991774e+02 +6.8720e-02 -4.5832e-01 -6.5660e-01 +1.9812e+00 +7.2827e-01 +1.5195e+00 -1.6087e+00 -2.2165e-01 +1.5571e+00 +9.7523e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.333287275e+02 +5.655087275e+02 +5.655087275e+02 -4.3644e+00 +1.4426e+00 +1.9951e+00 -4.2087e+00 +4.6096e-01 +2.5343e+00 -1.4421e+00 -4.3663e+00 -5.6541e-01 +2.0670e+00
9 0 +3.639177041e+02 +4.960977041e+02 +4.960977041e+02 -2.6667e-02 +2.0856e+00 -2.8175e+00 +1.6138e+00 +2.1666e+00 -7.5362e-01 +1.7257e+00 -2.6683e+00 +5.6138e-01 +3.7618e+00
89 0 +3.453119099e+02 +4.774919099e+02 +4.774919099e+02 -2.3760e+00 -1.8248e+00 -8.4347e-01 +1.0256e+00 +1.8215e+00 -4.0873e+00 -1.5029e+00 -1.6590e+00 +7.1261e-02 +1.4217e+00
107 0 +3.326036818e+02 +4.647836818e+02 +4.647836818e+02 -6.1364e-03 +1.2649e+00 -2.2261e+00 -1.8013e+00 -1.1013e+00 -2.1280e-01 -3.2969e+00 -4.9304e-01 +5.4544e-01 +6.5078e-01
