% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
37548 0 +8.810655350e+01 +1.025946554e+03 +1.025946554e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.872000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.100441008e+07 +1.100433136e+07 +1.100433136e+07
3 0 +6.084461133e+06 +6.084382413e+06 +6.084382413e+06
7 0 +1.685034942e+06 +1.684956222e+06 +1.684956222e+06
17 0 +1.337635562e+04 +1.329763562e+04 +1.329763562e+04
41 0 +4.033025355e+03 +3.954305355e+03 +3.954305355e+03
76 0 +5.544730602e+02 +4.757530602e+02 +4.757530602e+02
202 0 +5.424067302e+02 +4.636867302e+02 +4.636867302e+02
236 0 +4.287685241e+02 +3.500485241e+02 +3.500485241e+02
306 0 +3.473588559e+02 +2.686388559e+02 +2.686388559e+02
329 0 +3.143747752e+02 +2.356547752e+02 +2.356547752e+02
408 0 +3.023310078e+02 +2.236110078e+02 +2.236110078e+02
425 0 +2.782713346e+02 +1.995513346e+02 +1.995513346e+02
543 0 +2.631149199e+02 +1.843949199e+02 +1.843949199e+02
613 0 +2.128982205e+02 +1.341782205e+02 +1.341782205e+02
3710 0 +2.079246093e+02 +1.292046093e+02 +1.292046093e+02
4566 0 +2.039074890e+02 +1.251874890e+02 +1.251874890e+02
9850 0 +1.992917739e+02 +1.205717739e+02 +1.205717739e+02
11912 0 +1.907109781e+02 +1.119909781e+02 +1.119909781e+02
16467 0 +1.891051607e+02 +1.103851607e+02 +1.103851607e+02
20898 0 +1.847098715e+02 +1.059898715e+02 +1.059898715e+02
21340 0 +1.753310645e+02 +9.661106448e+01 +9.661106448e+01
24066 0 +1.734530668e+02 +9.473306682e+01 +9.473306682e+01
24084 0 +1.685128567e+02 +8.979285669e+01 +8.979285669e+01
26384 0 +1.637402414e+02 +8.502024135e+01 +8.502024135e+01
26988 0 +1.614984126e+02 +8.277841258e+01 +8.277841258e+01
32179 0 +1.584102685e+02 +7.969026846e+01 +7.969026846e+01
33275 0 +1.529298650e+02 +7.420986496e+01 +7.420986496e+01
36460 0 +1.497170164e+02 +7.099701638e+01 +7.099701638e+01
38733 0 +1.476376649e+02 +6.891766489e+01 +6.891766489e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.735400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.324779896e+04 +2.342133896e+04 +2.342133896e+04
56 0 +8.738215893e+02 +1.047361589e+03 +1.047361589e+03
119 0 +7.997799960e+02 +9.733199960e+02 +9.733199960e+02
121 0 +3.607058763e+02 +5.342458763e+02 +5.342458763e+02
145 0 +3.446421991e+02 +5.181821991e+02 +5.181821991e+02
285 0 +2.838626826e+02 +4.574026826e+02 +4.574026826e+02
424 0 +2.770749906e+02 +4.506149906e+02 +4.506149906e+02
560 0 +2.696451441e+02 +4.431851441e+02 +4.431851441e+02
633 0 +2.628790569e+02 +4.364190569e+02 +4.364190569e+02
6111 0 +2.563299311e+02 +4.298699311e+02 +4.298699311e+02
9938 0 +2.508692756e+02 +4.244092756e+02 +4.244092756e+02
12237 0 +2.419658053e+02 +4.155058053e+02 +4.155058053e+02
13239 0 +2.362263880e+02 +4.097663880e+02 +4.097663880e+02
15027 0 +2.338460443e+02 +4.073860443e+02 +4.073860443e+02
15708 0 +2.279210549e+02 +4.014610549e+02 +4.014610549e+02
19992 0 +2.167456744e+02 +3.902856744e+02 +3.902856744e+02
21306 0 +2.134297077e+02 +3.869697077e+02 +3.869697077e+02
23294 0 +2.059690859e+02 +3.795090859e+02 +3.795090859e+02
24286 0 +2.041331679e+02 +3.776731679e+02 +3.776731679e+02
26449 0 +1.992249591e+02 +3.727649591e+02 +3.727649591e+02
31440 0 +1.942265373e+02 +3.677665373e+02 +3.677665373e+02
34263 0 +1.880407716e+02 +3.615807716e+02 +3.615807716e+02
35570 0 +1.833337948e+02 +3.568737948e+02 +3.568737948e+02
37529 0 +1.810313704e+02 +3.545713704e+02 +3.545713704e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.502000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.117265859e+07 +1.117257357e+07 +1.117257357e+07
2 0 +6.416268259e+05 +6.415418059e+05 +6.415418059e+05
3 0 +9.538960343e+04 +9.530458343e+04 +9.530458343e+04
10 0 +1.013918091e+03 +9.288980913e+02 +9.288980913e+02
146 0 +6.319738649e+02 +5.469538649e+02 +5.469538649e+02
224 0 +3.957809971e+02 +3.107609971e+02 +3.107609971e+02
248 0 +2.403160698e+02 +1.552960698e+02 +1.552960698e+02
403 0 +1.896715934e+02 +1.046515934e+02 +1.046515934e+02
903 0 +1.771988024e+02 +9.217880240e+01 +9.217880240e+01
1463 0 +1.665105705e+02 +8.149057050e+01 +8.149057050e+01
2892 0 +1.612895981e+02 +7.626959809e+01 +7.626959809e+01
5745 0 +1.583819163e+02 +7.336191630e+01 +7.336191630e+01
6878 0 +1.540705613e+02 +6.905056129e+01 +6.905056129e+01
8729 0 +1.509907755e+02 +6.597077546e+01 +6.597077546e+01
10638 0 +1.470726640e+02 +6.205266403e+01 +6.205266403e+01
11425 0 +1.431023782e+02 +5.808237824e+01 +5.808237824e+01
14923 0 +1.402339414e+02 +5.521394137e+01 +5.521394137e+01
17635 0 +1.367769506e+02 +5.175695064e+01 +5.175695064e+01
21355 0 +1.324507714e+02 +4.743077142e+01 +4.743077142e+01
21616 0 +1.307635258e+02 +4.574352584e+01 +4.574352584e+01
22491 0 +1.287477133e+02 +4.372771334e+01 +4.372771334e+01
25023 0 +1.236739059e+02 +3.865390591e+01 +3.865390591e+01
26819 0 +1.219668811e+02 +3.694688109e+01 +3.694688109e+01
27687 0 +1.186589298e+02 +3.363892981e+01 +3.363892981e+01
29195 0 +1.168817409e+02 +3.186174089e+01 +3.186174089e+01
33376 0 +1.144112970e+02 +2.939129696e+01 +2.939129696e+01
34883 0 +1.108458619e+02 +2.582586187e+01 +2.582586187e+01
37916 0 +1.090303996e+02 +2.401039962e+01 +2.401039962e+01
39694 0 +1.068725914e+02 +2.185259137e+01 +2.185259137e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.388500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.289768983e+07 +7.289782868e+07 +7.289782868e+07
2 0 +4.584979334e+06 +4.585118184e+06 +4.585118184e+06
3 0 +6.100006779e+05 +6.101395279e+05 +6.101395279e+05
11 0 +4.962048783e+05 +4.963437283e+05 +4.963437283e+05
19 0 +5.458608745e+02 +6.847108745e+02 +6.847108745e+02
135 0 +4.944834485e+02 +6.333334485e+02 +6.333334485e+02
233 0 +3.765188453e+02 +5.153688453e+02 +5.153688453e+02
253 0 +2.623664263e+02 +4.012164263e+02 +4.012164263e+02
323 0 +2.485178913e+02 +3.873678913e+02 +3.873678913e+02
486 0 +2.289591822e+02 +3.678091822e+02 +3.678091822e+02
617 0 +2.136976897e+02 +3.525476897e+02 +3.525476897e+02
651 0 +2.076038971e+02 +3.464538971e+02 +3.464538971e+02
1366 0 +2.037035404e+02 +3.425535404e+02 +3.425535404e+02
5407 0 +1.962004254e+02 +3.350504254e+02 +3.350504254e+02
6199 0 +1.948325137e+02 +3.336825137e+02 +3.336825137e+02
12439 0 +1.905201557e+02 +3.293701557e+02 +3.293701557e+02
13669 0 +1.851665898e+02 +3.240165898e+02 +3.240165898e+02
14208 0 +1.783837379e+02 +3.172337379e+02 +3.172337379e+02
14475 0 +1.762807171e+02 +3.151307171e+02 +3.151307171e+02
17575 0 +1.723115860e+02 +3.111615860e+02 +3.111615860e+02
20755 0 +1.679316476e+02 +3.067816476e+02 +3.067816476e+02
23280 0 +1.656231852e+02 +3.044731852e+02 +3.044731852e+02
27829 0 +1.614418158e+02 +3.002918158e+02 +3.002918158e+02
29114 0 +1.537472804e+02 +2.925972804e+02 +2.925972804e+02
31512 0 +1.509054968e+02 +2.897554968e+02 +2.897554968e+02
32091 0 +1.469344781e+02 +2.857844781e+02 +2.857844781e+02
33211 0 +1.437395446e+02 +2.825895446e+02 +2.825895446e+02
35225 0 +1.403592362e+02 +2.792092362e+02 +2.792092362e+02
37893 0 +1.374333292e+02 +2.762833292e+02 +2.762833292e+02
39174 0 +1.342571579e+02 +2.731071579e+02 +2.731071579e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.672000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.712167815e+07 +1.712169487e+07 +1.712169487e+07
2 0 +1.039193013e+06 +1.039209733e+06 +1.039209733e+06
3 0 +5.600093700e+03 +5.616813700e+03 +5.616813700e+03
42 0 +3.237287965e+03 +3.254007965e+03 +3.254007965e+03
62 0 +4.872713635e+02 +5.039913635e+02 +5.039913635e+02
204 0 +3.993741412e+02 +4.160941412e+02 +4.160941412e+02
312 0 +2.945014037e+02 +3.112214037e+02 +3.112214037e+02
368 0 +2.847270087e+02 +3.014470087e+02 +3.014470087e+02
490 0 +2.760905036e+02 +2.928105036e+02 +2.928105036e+02
574 0 +2.563987205e+02 +2.731187205e+02 +2.731187205e+02
810 0 +2.342751008e+02 +2.509951008e+02 +2.509951008e+02
1037 0 +2.267696630e+02 +2.434896630e+02 +2.434896630e+02
1597 0 +2.233283590e+02 +2.400483590e+02 +2.400483590e+02
5276 0 +2.179158324e+02 +2.346358324e+02 +2.346358324e+02
9279 0 +2.080475717e+02 +2.247675717e+02 +2.247675717e+02
11160 0 +2.035821398e+02 +2.203021398e+02 +2.203021398e+02
13467 0 +1.963297770e+02 +2.130497770e+02 +2.130497770e+02
16818 0 +1.921199389e+02 +2.088399389e+02 +2.088399389e+02
19701 0 +1.894826797e+02 +2.062026797e+02 +2.062026797e+02
20645 0 +1.857235361e+02 +2.024435361e+02 +2.024435361e+02
22104 0 +1.785372085e+02 +1.952572085e+02 +1.952572085e+02
24028 0 +1.760370580e+02 +1.927570580e+02 +1.927570580e+02
24610 0 +1.732969067e+02 +1.900169067e+02 +1.900169067e+02
25970 0 +1.655272920e+02 +1.822472920e+02 +1.822472920e+02
29226 0 +1.610559293e+02 +1.777759293e+02 +1.777759293e+02
29280 0 +1.571868898e+02 +1.739068898e+02 +1.739068898e+02
32022 0 +1.533333715e+02 +1.700533715e+02 +1.700533715e+02
33321 0 +1.494757811e+02 +1.661957811e+02 +1.661957811e+02
33854 0 +1.466109950e+02 +1.633309950e+02 +1.633309950e+02
34742 0 +1.441408162e+02 +1.608608162e+02 +1.608608162e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.570000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.965487258e+07 +1.965486601e+07 +1.965486601e+07
2 0 +2.802740028e+06 +2.802733458e+06 +2.802733458e+06
6 0 +2.575238436e+04 +2.574581436e+04 +2.574581436e+04
26 0 +2.479699583e+03 +2.473129583e+03 +2.473129583e+03
74 0 +1.051483965e+03 +1.044913965e+03 +1.044913965e+03
146 0 +7.292612857e+02 +7.226912857e+02 +7.226912857e+02
170 0 +5.873509228e+02 +5.807809228e+02 +5.807809228e+02
179 0 +4.833939838e+02 +4.768239838e+02 +4.768239838e+02
218 0 +4.715836069e+02 +4.650136069e+02 +4.650136069e+02
243 0 +4.165314527e+02 +4.099614527e+02 +4.099614527e+02
252 0 +3.070152134e+02 +3.004452134e+02 +3.004452134e+02
305 0 +2.649633370e+02 +2.583933370e+02 +2.583933370e+02
320 0 +2.364207512e+02 +2.298507512e+02 +2.298507512e+02
411 0 +2.310521785e+02 +2.244821785e+02 +2.244821785e+02
595 0 +2.233011960e+02 +2.167311960e+02 +2.167311960e+02
704 0 +2.156193661e+02 +2.090493661e+02 +2.090493661e+02
1590 0 +2.062927303e+02 +1.997227303e+02 +1.997227303e+02
4154 0 +2.029332055e+02 +1.963632055e+02 +1.963632055e+02
7961 0 +1.984630091e+02 +1.918930091e+02 +1.918930091e+02
9545 0 +1.906016009e+02 +1.840316009e+02 +1.840316009e+02
10093 0 +1.888623974e+02 +1.822923974e+02 +1.822923974e+02
12956 0 +1.850310091e+02 +1.784610091e+02 +1.784610091e+02
14451 0 +1.802270444e+02 +1.736570444e+02 +1.736570444e+02
15567 0 +1.774331612e+02 +1.708631612e+02 +1.708631612e+02
17785 0 +1.722076255e+02 +1.656376255e+02 +1.656376255e+02
18717 0 +1.685014711e+02 +1.619314711e+02 +1.619314711e+02
20928 0 +1.639050605e+02 +1.573350605e+02 +1.573350605e+02
22941 0 +1.618051817e+02 +1.552351817e+02 +1.552351817e+02
22998 0 +1.561294763e+02 +1.495594763e+02 +1.495594763e+02
23852 0 +1.547756316e+02 +1.482056316e+02 +1.482056316e+02
28866 0 +1.493716833e+02 +1.428016833e+02 +1.428016833e+02
31875 0 +1.478449648e+02 +1.412749648e+02 +1.412749648e+02
33427 0 +1.403687601e+02 +1.337987601e+02 +1.337987601e+02
34610 0 +1.367024258e+02 +1.301324258e+02 +1.301324258e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.080000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.591208290e+07 +1.591214370e+07 +1.591214370e+07
2 0 +1.037659055e+06 +1.037719855e+06 +1.037719855e+06
7 0 +4.610596598e+05 +4.611204598e+05 +4.611204598e+05
30 0 +1.834352226e+05 +1.834960226e+05 +1.834960226e+05
35 0 +1.510273731e+03 +1.571073731e+03 +1.571073731e+03
51 0 +6.635246712e+02 +7.243246712e+02 +7.243246712e+02
273 0 +3.076655542e+02 +3.684655542e+02 +3.684655542e+02
407 0 +2.509506760e+02 +3.117506760e+02 +3.117506760e+02
979 0 +2.450259332e+02 +3.058259332e+02 +3.058259332e+02
2595 0 +2.389866923e+02 +2.997866923e+02 +2.997866923e+02
4040 0 +2.333297329e+02 +2.941297329e+02 +2.941297329e+02
5703 0 +2.283234689e+02 +2.891234689e+02 +2.891234689e+02
7749 0 +2.237111361e+02 +2.845111361e+02 +2.845111361e+02
9073 0 +2.149989658e+02 +2.757989658e+02 +2.757989658e+02
10979 0 +2.131730922e+02 +2.739730922e+02 +2.739730922e+02
12409 0 +2.068185286e+02 +2.676185286e+02 +2.676185286e+02
13961 0 +2.028071198e+02 +2.636071198e+02 +2.636071198e+02
14780 0 +1.982285633e+02 +2.590285633e+02 +2.590285633e+02
17414 0 +1.945465829e+02 +2.553465829e+02 +2.553465829e+02
19470 0 +1.866022280e+02 +2.474022280e+02 +2.474022280e+02
19830 0 +1.835590536e+02 +2.443590536e+02 +2.443590536e+02
21455 0 +1.762845631e+02 +2.370845631e+02 +2.370845631e+02
25626 0 +1.722195129e+02 +2.330195129e+02 +2.330195129e+02
27538 0 +1.687199937e+02 +2.295199937e+02 +2.295199937e+02
29423 0 +1.651726114e+02 +2.259726114e+02 +2.259726114e+02
30764 0 +1.615607499e+02 +2.223607499e+02 +2.223607499e+02
33792 0 +1.573394657e+02 +2.181394657e+02 +2.181394657e+02
34197 0 +1.541165958e+02 +2.149165958e+02 +2.149165958e+02
35422 0 +1.507745580e+02 +2.115745580e+02 +2.115745580e+02
36472 0 +1.474665169e+02 +2.082665169e+02 +2.082665169e+02
38148 0 +1.435909435e+02 +2.043909435e+02 +2.043909435e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.258000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.857124647e+05 +3.856998847e+05 +3.856998847e+05
4 0 +3.924351966e+04 +3.923093966e+04 +3.923093966e+04
26 0 +3.656749276e+03 +3.644169276e+03 +3.644169276e+03
30 0 +2.824608624e+03 +2.812028624e+03 +2.812028624e+03
114 0 +1.094728010e+03 +1.082148010e+03 +1.082148010e+03
115 0 +5.783105962e+02 +5.657305962e+02 +5.657305962e+02
236 0 +3.990407352e+02 +3.864607352e+02 +3.864607352e+02
310 0 +2.673503524e+02 +2.547703524e+02 +2.547703524e+02
330 0 +2.504312852e+02 +2.378512852e+02 +2.378512852e+02
421 0 +2.444885836e+02 +2.319085836e+02 +2.319085836e+02
656 0 +2.352041669e+02 +2.226241669e+02 +2.226241669e+02
760 0 +2.278475709e+02 +2.152675709e+02 +2.152675709e+02
1316 0 +2.236392932e+02 +2.110592932e+02 +2.110592932e+02
1507 0 +2.163739801e+02 +2.037939801e+02 +2.037939801e+02
1739 0 +2.121363784e+02 +1.995563784e+02 +1.995563784e+02
3877 0 +2.088475480e+02 +1.962675480e+02 +1.962675480e+02
5160 0 +2.039547100e+02 +1.913747100e+02 +1.913747100e+02
7684 0 +1.980683899e+02 +1.854883899e+02 +1.854883899e+02
8576 0 +1.943786413e+02 +1.817986413e+02 +1.817986413e+02
14951 0 +1.899645553e+02 +1.773845553e+02 +1.773845553e+02
15512 0 +1.854644508e+02 +1.728844508e+02 +1.728844508e+02
17666 0 +1.817170435e+02 +1.691370435e+02 +1.691370435e+02
21043 0 +1.777377282e+02 +1.651577282e+02 +1.651577282e+02
21356 0 +1.736770128e+02 +1.610970128e+02 +1.610970128e+02
25847 0 +1.685572586e+02 +1.559772586e+02 +1.559772586e+02
26721 0 +1.659130676e+02 +1.533330676e+02 +1.533330676e+02
29906 0 +1.610169018e+02 +1.484369018e+02 +1.484369018e+02
33896 0 +1.565825460e+02 +1.440025460e+02 +1.440025460e+02
35283 0 +1.539549747e+02 +1.413749747e+02 +1.413749747e+02
36356 0 +1.513375848e+02 +1.387575848e+02 +1.387575848e+02
38464 0 +1.466035980e+02 +1.340235980e+02 +1.340235980e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.333400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.813668500e+05 +1.810335100e+05 +1.810335100e+05
8 0 +1.776238315e+05 +1.772904915e+05 +1.772904915e+05
9 0 +1.475842664e+05 +1.472509264e+05 +1.472509264e+05
15 0 +7.980933918e+04 +7.947599918e+04 +7.947599918e+04
28 0 +5.880105232e+04 +5.846771232e+04 +5.846771232e+04
37 0 +4.106574571e+04 +4.073240571e+04 +4.073240571e+04
50 0 +1.578634061e+04 +1.545300061e+04 +1.545300061e+04
76 0 +7.174086392e+03 +6.840746392e+03 +6.840746392e+03
104 0 +9.030727857e+02 +5.697327857e+02 +5.697327857e+02
275 0 +4.610885165e+02 +1.277485165e+02 +1.277485165e+02
287 0 +3.689673945e+02 +3.562739448e+01 +3.562739448e+01
364 0 +3.452390835e+02 +1.189908353e+01 +1.189908353e+01
375 0 +3.070539117e+02 -2.628608829e+01 -2.628608829e+01
