% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.437116745e+04 +2.448684745e+04 +2.448684745e+04
2 0 +6.502890417e+03 +6.618570417e+03 +6.618570417e+03
16 0 +5.471752372e+03 +5.587432372e+03 +5.587432372e+03
21 0 +3.592371888e+03 +3.708051888e+03 +3.708051888e+03
52 0 +3.157517659e+03 +3.273197659e+03 +3.273197659e+03
126 0 +1.379488625e+03 +1.495168625e+03 +1.495168625e+03
129 0 +1.338789174e+03 +1.454469174e+03 +1.454469174e+03
139 0 +1.311587592e+03 +1.427267592e+03 +1.427267592e+03
201 0 +1.260910156e+03 +1.376590156e+03 +1.376590156e+03
404 0 +1.257920788e+03 +1.373600788e+03 +1.373600788e+03
698 0 +1.225053750e+03 +1.340733750e+03 +1.340733750e+03
801 0 +1.185187656e+03 +1.300867656e+03 +1.300867656e+03
1201 0 +1.171063629e+03 +1.286743629e+03 +1.286743629e+03
1217 0 +1.144967610e+03 +1.260647610e+03 +1.260647610e+03
1302 0 +1.121734709e+03 +1.237414709e+03 +1.237414709e+03
1843 0 +1.086401200e+03 +1.202081200e+03 +1.202081200e+03
2502 0 +1.050777519e+03 +1.166457519e+03 +1.166457519e+03
3547 0 +1.001556296e+03 +1.117236296e+03 +1.117236296e+03
4702 0 +9.757057903e+02 +1.091385790e+03 +1.091385790e+03
6906 0 +9.519280280e+02 +1.067608028e+03 +1.067608028e+03
8001 0 +9.274748981e+02 +1.043154898e+03 +1.043154898e+03
9711 0 +9.049527642e+02 +1.020632764e+03 +1.020632764e+03
10213 0 +8.862820487e+02 +1.001962049e+03 +1.001962049e+03
10411 0 +8.684399358e+02 +9.841199358e+02 +9.841199358e+02
10601 0 +8.266553239e+02 +9.423353239e+02 +9.423353239e+02
11007 0 +7.970036139e+02 +9.126836139e+02 +9.126836139e+02
11505 0 +7.639867375e+02 +8.796667375e+02 +8.796667375e+02
14701 0 +7.465363589e+02 +8.622163589e+02 +8.622163589e+02
14902 0 +7.088675023e+02 +8.245475023e+02 +8.245475023e+02
15747 0 +6.956886017e+02 +8.113686017e+02 +8.113686017e+02
16403 0 +6.834030770e+02 +7.990830770e+02 +7.990830770e+02
17111 0 +6.389620774e+02 +7.546420774e+02 +7.546420774e+02
25209 0 +6.299210370e+02 +7.456010370e+02 +7.456010370e+02
25302 0 +6.157385731e+02 +7.314185731e+02 +7.314185731e+02
28001 0 +5.979293311e+02 +7.136093311e+02 +7.136093311e+02
31212 0 +5.692451039e+02 +6.849251039e+02 +6.849251039e+02
34361 0 +5.593217845e+02 +6.750017845e+02 +6.750017845e+02
35402 0 +5.419830499e+02 +6.576630499e+02 +6.576630499e+02
35711 0 +5.360478376e+02 +6.517278376e+02 +6.517278376e+02
37202 0 +5.158620705e+02 +6.315420705e+02 +6.315420705e+02
37847 0 +4.873501547e+02 +6.030301547e+02 +6.030301547e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.237447534e+04 +1.237076534e+04 +1.237076534e+04
2 0 +1.205289954e+04 +1.204918954e+04 +1.204918954e+04
4 0 +8.301488690e+03 +8.297778690e+03 +8.297778690e+03
6 0 +7.758272937e+03 +7.754562937e+03 +7.754562937e+03
9 0 +6.027931275e+03 +6.024221275e+03 +6.024221275e+03
20 0 +5.701425704e+03 +5.697715704e+03 +5.697715704e+03
26 0 +4.738360075e+03 +4.734650075e+03 +4.734650075e+03
57 0 +3.919666640e+03 +3.915956640e+03 +3.915956640e+03
126 0 +1.403558655e+03 +1.399848655e+03 +1.399848655e+03
128 0 +1.241928719e+03 +1.238218719e+03 +1.238218719e+03
130 0 +1.218629068e+03 +1.214919068e+03 +1.214919068e+03
132 0 +1.171286307e+03 +1.167576307e+03 +1.167576307e+03
143 0 +1.135722260e+03 +1.132012260e+03 +1.132012260e+03
160 0 +1.102944307e+03 +1.099234307e+03 +1.099234307e+03
231 0 +1.084084188e+03 +1.080374188e+03 +1.080374188e+03
316 0 +1.058287112e+03 +1.054577112e+03 +1.054577112e+03
908 0 +1.034484666e+03 +1.030774666e+03 +1.030774666e+03
1101 0 +1.022477415e+03 +1.018767415e+03 +1.018767415e+03
1492 0 +9.989644096e+02 +9.952544096e+02 +9.952544096e+02
1503 0 +9.532610876e+02 +9.495510876e+02 +9.495510876e+02
2003 0 +9.304410322e+02 +9.267310322e+02 +9.267310322e+02
2537 0 +9.107486533e+02 +9.070386533e+02 +9.070386533e+02
3101 0 +8.228440916e+02 +8.191340916e+02 +8.191340916e+02
4006 0 +8.107764445e+02 +8.070664445e+02 +8.070664445e+02
5504 0 +7.791406891e+02 +7.754306891e+02 +7.754306891e+02
5793 0 +7.671271408e+02 +7.634171408e+02 +7.634171408e+02
5801 0 +7.499207947e+02 +7.462107947e+02 +7.462107947e+02
5805 0 +7.047130872e+02 +7.010030872e+02 +7.010030872e+02
6302 0 +6.613363645e+02 +6.576263645e+02 +6.576263645e+02
6801 0 +6.500645155e+02 +6.463545155e+02 +6.463545155e+02
7395 0 +6.375353903e+02 +6.338253903e+02 +6.338253903e+02
7602 0 +6.249417033e+02 +6.212317033e+02 +6.212317033e+02
16202 0 +6.015335759e+02 +5.978235759e+02 +5.978235759e+02
17602 0 +5.887718036e+02 +5.850618036e+02 +5.850618036e+02
17706 0 +5.745045523e+02 +5.707945523e+02 +5.707945523e+02
21316 0 +5.479515086e+02 +5.442415086e+02 +5.442415086e+02
33608 0 +5.216419137e+02 +5.179319137e+02 +5.179319137e+02
33825 0 +5.104841283e+02 +5.067741283e+02 +5.067741283e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.013525846e+03 +4.145705846e+03 +4.145705846e+03
12 0 +3.913691652e+03 +4.045871652e+03 +4.045871652e+03
50 0 +3.604060433e+03 +3.736240433e+03 +3.736240433e+03
51 0 +2.740678867e+03 +2.872858867e+03 +2.872858867e+03
100 0 +2.489706189e+03 +2.621886189e+03 +2.621886189e+03
126 0 +1.561973584e+03 +1.694153584e+03 +1.694153584e+03
128 0 +1.512239374e+03 +1.644419374e+03 +1.644419374e+03
133 0 +1.347219733e+03 +1.479399733e+03 +1.479399733e+03
187 0 +1.303929717e+03 +1.436109717e+03 +1.436109717e+03
263 0 +1.275528145e+03 +1.407708145e+03 +1.407708145e+03
601 0 +1.230170704e+03 +1.362350704e+03 +1.362350704e+03
3001 0 +1.186963124e+03 +1.319143124e+03 +1.319143124e+03
3901 0 +1.155451044e+03 +1.287631044e+03 +1.287631044e+03
4506 0 +1.142600820e+03 +1.274780820e+03 +1.274780820e+03
4604 0 +1.092333206e+03 +1.224513206e+03 +1.224513206e+03
5603 0 +1.069228551e+03 +1.201408551e+03 +1.201408551e+03
5703 0 +1.016372767e+03 +1.148552767e+03 +1.148552767e+03
5716 0 +9.710440052e+02 +1.103224005e+03 +1.103224005e+03
7099 0 +9.475488468e+02 +1.079728847e+03 +1.079728847e+03
7601 0 +9.310727142e+02 +1.063252714e+03 +1.063252714e+03
7701 0 +8.980142197e+02 +1.030194220e+03 +1.030194220e+03
8112 0 +8.477044061e+02 +9.798844061e+02 +9.798844061e+02
9201 0 +8.111742003e+02 +9.433542003e+02 +9.433542003e+02
9601 0 +7.850925486e+02 +9.172725486e+02 +9.172725486e+02
9701 0 +7.493534828e+02 +8.815334828e+02 +8.815334828e+02
10602 0 +7.006409711e+02 +8.328209711e+02 +8.328209711e+02
10902 0 +6.568861230e+02 +7.890661230e+02 +7.890661230e+02
11301 0 +6.283303617e+02 +7.605103617e+02 +7.605103617e+02
13907 0 +6.106930393e+02 +7.428730393e+02 +7.428730393e+02
15004 0 +5.993884533e+02 +7.315684533e+02 +7.315684533e+02
16901 0 +5.714753164e+02 +7.036553164e+02 +7.036553164e+02
18202 0 +5.232927789e+02 +6.554727789e+02 +6.554727789e+02
18721 0 +5.042254710e+02 +6.364054710e+02 +6.364054710e+02
18908 0 +4.932557581e+02 +6.254357581e+02 +6.254357581e+02
26044 0 +4.877009018e+02 +6.198809018e+02 +6.198809018e+02
32301 0 +4.704048583e+02 +6.025848583e+02 +6.025848583e+02
32425 0 +4.660835711e+02 +5.982635711e+02 +5.982635711e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.104800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.281869212e+04 +2.292917212e+04 +2.292917212e+04
2 0 +1.230768838e+04 +1.241816838e+04 +1.241816838e+04
4 0 +1.050668039e+04 +1.061716039e+04 +1.061716039e+04
5 0 +8.778950145e+03 +8.889430145e+03 +8.889430145e+03
8 0 +3.380457581e+03 +3.490937581e+03 +3.490937581e+03
42 0 +2.748511712e+03 +2.858991712e+03 +2.858991712e+03
126 0 +1.492773141e+03 +1.603253141e+03 +1.603253141e+03
127 0 +1.343632790e+03 +1.454112790e+03 +1.454112790e+03
138 0 +1.296674353e+03 +1.407154353e+03 +1.407154353e+03
147 0 +1.204603086e+03 +1.315083086e+03 +1.315083086e+03
404 0 +1.184901317e+03 +1.295381317e+03 +1.295381317e+03
434 0 +1.163414426e+03 +1.273894426e+03 +1.273894426e+03
1931 0 +1.124202285e+03 +1.234682285e+03 +1.234682285e+03
2503 0 +1.111002087e+03 +1.221482087e+03 +1.221482087e+03
4117 0 +1.095985749e+03 +1.206465749e+03 +1.206465749e+03
4403 0 +1.065251746e+03 +1.175731746e+03 +1.175731746e+03
5405 0 +1.040631557e+03 +1.151111557e+03 +1.151111557e+03
7405 0 +1.013604412e+03 +1.124084412e+03 +1.124084412e+03
7602 0 +9.780242393e+02 +1.088504239e+03 +1.088504239e+03
7957 0 +9.705869846e+02 +1.081066985e+03 +1.081066985e+03
10901 0 +9.418887653e+02 +1.052368765e+03 +1.052368765e+03
11001 0 +7.904930158e+02 +9.009730158e+02 +9.009730158e+02
13102 0 +7.387974178e+02 +8.492774178e+02 +8.492774178e+02
15030 0 +7.207430189e+02 +8.312230189e+02 +8.312230189e+02
15479 0 +6.837741939e+02 +7.942541939e+02 +7.942541939e+02
18817 0 +6.583707938e+02 +7.688507938e+02 +7.688507938e+02
20306 0 +6.393672642e+02 +7.498472642e+02 +7.498472642e+02
21515 0 +6.238664607e+02 +7.343464607e+02 +7.343464607e+02
22305 0 +6.159281917e+02 +7.264081917e+02 +7.264081917e+02
22702 0 +5.711657239e+02 +6.816457239e+02 +6.816457239e+02
25205 0 +5.450947968e+02 +6.555747968e+02 +6.555747968e+02
25715 0 +5.329098683e+02 +6.433898683e+02 +6.433898683e+02
26009 0 +5.034123854e+02 +6.138923854e+02 +6.138923854e+02
32314 0 +4.751532586e+02 +5.856332586e+02 +5.856332586e+02
35701 0 +4.603422936e+02 +5.708222936e+02 +5.708222936e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.509000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.057054347e+04 +1.055545347e+04 +1.055545347e+04
4 0 +5.015266280e+03 +5.000176280e+03 +5.000176280e+03
19 0 +3.719855264e+03 +3.704765264e+03 +3.704765264e+03
72 0 +2.552031092e+03 +2.536941092e+03 +2.536941092e+03
126 0 +1.309215087e+03 +1.294125087e+03 +1.294125087e+03
127 0 +1.249765258e+03 +1.234675258e+03 +1.234675258e+03
128 0 +1.201732495e+03 +1.186642495e+03 +1.186642495e+03
140 0 +1.165182902e+03 +1.150092902e+03 +1.150092902e+03
302 0 +1.137811513e+03 +1.122721513e+03 +1.122721513e+03
401 0 +1.111588444e+03 +1.096498444e+03 +1.096498444e+03
502 0 +1.091636696e+03 +1.076546696e+03 +1.076546696e+03
804 0 +1.058572557e+03 +1.043482557e+03 +1.043482557e+03
1303 0 +1.026228308e+03 +1.011138308e+03 +1.011138308e+03
1427 0 +1.020534550e+03 +1.005444550e+03 +1.005444550e+03
1804 0 +9.681052657e+02 +9.530152657e+02 +9.530152657e+02
2312 0 +9.367688471e+02 +9.216788471e+02 +9.216788471e+02
2313 0 +9.240481310e+02 +9.089581310e+02 +9.089581310e+02
3201 0 +8.736118497e+02 +8.585218497e+02 +8.585218497e+02
3576 0 +8.658866759e+02 +8.507966759e+02 +8.507966759e+02
3925 0 +8.451509097e+02 +8.300609097e+02 +8.300609097e+02
4364 0 +8.266479638e+02 +8.115579638e+02 +8.115579638e+02
4881 0 +7.928489712e+02 +7.777589712e+02 +7.777589712e+02
5507 0 +7.745329514e+02 +7.594429514e+02 +7.594429514e+02
6203 0 +7.331292094e+02 +7.180392094e+02 +7.180392094e+02
7101 0 +7.190415473e+02 +7.039515473e+02 +7.039515473e+02
7402 0 +6.819634942e+02 +6.668734942e+02 +6.668734942e+02
7603 0 +6.647831451e+02 +6.496931451e+02 +6.496931451e+02
16604 0 +6.497028834e+02 +6.346128834e+02 +6.346128834e+02
17110 0 +6.313987463e+02 +6.163087463e+02 +6.163087463e+02
17306 0 +6.289003757e+02 +6.138103757e+02 +6.138103757e+02
18111 0 +6.061233703e+02 +5.910333703e+02 +5.910333703e+02
18201 0 +5.593261115e+02 +5.442361115e+02 +5.442361115e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.583000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.195565603e+03 +6.037265603e+03 +6.037265603e+03
3 0 +4.629813358e+03 +4.471513358e+03 +4.471513358e+03
5 0 +2.989578623e+03 +2.831278623e+03 +2.831278623e+03
95 0 +2.409727746e+03 +2.251427746e+03 +2.251427746e+03
126 0 +1.367672258e+03 +1.209372258e+03 +1.209372258e+03
128 0 +1.338352064e+03 +1.180052064e+03 +1.180052064e+03
182 0 +1.315808606e+03 +1.157508606e+03 +1.157508606e+03
301 0 +1.219270126e+03 +1.060970126e+03 +1.060970126e+03
401 0 +1.200041062e+03 +1.041741062e+03 +1.041741062e+03
704 0 +1.171028462e+03 +1.012728462e+03 +1.012728462e+03
1304 0 +1.123809352e+03 +9.655093519e+02 +9.655093519e+02
1611 0 +1.097178039e+03 +9.388780389e+02 +9.388780389e+02
1981 0 +1.080271117e+03 +9.219711170e+02 +9.219711170e+02
2203 0 +1.034329494e+03 +8.760294937e+02 +8.760294937e+02
2706 0 +9.940364446e+02 +8.357364446e+02 +8.357364446e+02
2902 0 +9.755518899e+02 +8.172518899e+02 +8.172518899e+02
4461 0 +9.472900424e+02 +7.889900424e+02 +7.889900424e+02
5301 0 +9.278447205e+02 +7.695447205e+02 +7.695447205e+02
6141 0 +9.001835342e+02 +7.418835342e+02 +7.418835342e+02
6502 0 +8.755982114e+02 +7.172982114e+02 +7.172982114e+02
7797 0 +8.695519296e+02 +7.112519296e+02 +7.112519296e+02
8601 0 +8.497699346e+02 +6.914699346e+02 +6.914699346e+02
10005 0 +8.194315286e+02 +6.611315286e+02 +6.611315286e+02
11501 0 +7.645622386e+02 +6.062622386e+02 +6.062622386e+02
11803 0 +7.492771023e+02 +5.909771023e+02 +5.909771023e+02
12702 0 +7.018140189e+02 +5.435140189e+02 +5.435140189e+02
13606 0 +6.826549674e+02 +5.243549674e+02 +5.243549674e+02
14439 0 +6.684063615e+02 +5.101063615e+02 +5.101063615e+02
15607 0 +6.606297839e+02 +5.023297839e+02 +5.023297839e+02
16302 0 +6.228174338e+02 +4.645174338e+02 +4.645174338e+02
16711 0 +6.148737977e+02 +4.565737977e+02 +4.565737977e+02
16906 0 +5.482819977e+02 +3.899819977e+02 +3.899819977e+02
18406 0 +5.225468420e+02 +3.642468420e+02 +3.642468420e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.071000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.882063941e+04 +1.877992941e+04 +1.877992941e+04
2 0 +6.930914714e+03 +6.890204714e+03 +6.890204714e+03
5 0 +4.921222647e+03 +4.880512647e+03 +4.880512647e+03
18 0 +3.981465953e+03 +3.940755953e+03 +3.940755953e+03
25 0 +1.893512340e+03 +1.852802340e+03 +1.852802340e+03
126 0 +1.121245059e+03 +1.080535059e+03 +1.080535059e+03
206 0 +1.072450168e+03 +1.031740168e+03 +1.031740168e+03
302 0 +1.070743475e+03 +1.030033475e+03 +1.030033475e+03
501 0 +1.039944364e+03 +9.992343635e+02 +9.992343635e+02
701 0 +1.020300388e+03 +9.795903876e+02 +9.795903876e+02
1001 0 +9.904289209e+02 +9.497189209e+02 +9.497189209e+02
1402 0 +9.640371813e+02 +9.233271813e+02 +9.233271813e+02
2108 0 +9.528209792e+02 +9.121109792e+02 +9.121109792e+02
2929 0 +9.229222509e+02 +8.822122509e+02 +8.822122509e+02
3203 0 +9.004549909e+02 +8.597449909e+02 +8.597449909e+02
5310 0 +8.809513447e+02 +8.402413447e+02 +8.402413447e+02
5904 0 +8.633090330e+02 +8.225990330e+02 +8.225990330e+02
9904 0 +8.315517221e+02 +7.908417221e+02 +7.908417221e+02
11403 0 +8.021657524e+02 +7.614557524e+02 +7.614557524e+02
11502 0 +7.930090200e+02 +7.522990200e+02 +7.522990200e+02
11701 0 +7.479936070e+02 +7.072836070e+02 +7.072836070e+02
12363 0 +7.405018588e+02 +6.997918588e+02 +6.997918588e+02
12701 0 +7.206375229e+02 +6.799275229e+02 +6.799275229e+02
12892 0 +6.848737632e+02 +6.441637632e+02 +6.441637632e+02
13201 0 +6.572080177e+02 +6.164980177e+02 +6.164980177e+02
13419 0 +6.425186504e+02 +6.018086504e+02 +6.018086504e+02
15604 0 +6.224162592e+02 +5.817062592e+02 +5.817062592e+02
16002 0 +5.954590929e+02 +5.547490929e+02 +5.547490929e+02
16901 0 +5.701862411e+02 +5.294762411e+02 +5.294762411e+02
18201 0 +5.611262883e+02 +5.204162883e+02 +5.204162883e+02
19101 0 +5.453180773e+02 +5.046080773e+02 +5.046080773e+02
23610 0 +5.350814007e+02 +4.943714007e+02 +4.943714007e+02
23706 0 +5.210263286e+02 +4.803163286e+02 +4.803163286e+02
25717 0 +5.054606220e+02 +4.647506220e+02 +4.647506220e+02
27602 0 +4.966099333e+02 +4.558999333e+02 +4.558999333e+02
33302 0 +4.805955539e+02 +4.398855539e+02 +4.398855539e+02
33401 0 +4.773172283e+02 +4.366072283e+02 +4.366072283e+02
34305 0 +4.611227257e+02 +4.204127257e+02 +4.204127257e+02
37406 0 +4.525740603e+02 +4.118640603e+02 +4.118640603e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.139000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.865062703e+03 +5.946452703e+03 +5.946452703e+03
4 0 +4.638888139e+03 +4.720278139e+03 +4.720278139e+03
51 0 +4.325530297e+03 +4.406920297e+03 +4.406920297e+03
96 0 +3.861660653e+03 +3.943050653e+03 +3.943050653e+03
126 0 +1.387854238e+03 +1.469244238e+03 +1.469244238e+03
127 0 +1.223414139e+03 +1.304804139e+03 +1.304804139e+03
130 0 +1.180045354e+03 +1.261435354e+03 +1.261435354e+03
171 0 +1.173951241e+03 +1.255341241e+03 +1.255341241e+03
230 0 +1.146202688e+03 +1.227592688e+03 +1.227592688e+03
422 0 +1.119159167e+03 +1.200549167e+03 +1.200549167e+03
815 0 +1.045591381e+03 +1.126981381e+03 +1.126981381e+03
1603 0 +9.921317541e+02 +1.073521754e+03 +1.073521754e+03
2002 0 +9.651068586e+02 +1.046496859e+03 +1.046496859e+03
3201 0 +9.416245982e+02 +1.023014598e+03 +1.023014598e+03
4009 0 +9.302510907e+02 +1.011641091e+03 +1.011641091e+03
4501 0 +9.041620482e+02 +9.855520482e+02 +9.855520482e+02
4837 0 +8.890138065e+02 +9.704038065e+02 +9.704038065e+02
4901 0 +8.623048484e+02 +9.436948484e+02 +9.436948484e+02
5601 0 +8.332536447e+02 +9.146436447e+02 +9.146436447e+02
6205 0 +8.037341526e+02 +8.851241526e+02 +8.851241526e+02
6701 0 +7.883234703e+02 +8.697134703e+02 +8.697134703e+02
7004 0 +7.205751057e+02 +8.019651057e+02 +8.019651057e+02
8002 0 +7.037734954e+02 +7.851634954e+02 +7.851634954e+02
8812 0 +6.427022886e+02 +7.240922886e+02 +7.240922886e+02
13501 0 +6.142834947e+02 +6.956734947e+02 +6.956734947e+02
13603 0 +6.002201170e+02 +6.816101170e+02 +6.816101170e+02
15003 0 +5.609258418e+02 +6.423158418e+02 +6.423158418e+02
15101 0 +5.483526908e+02 +6.297426908e+02 +6.297426908e+02
19301 0 +5.006529551e+02 +5.820429551e+02 +5.820429551e+02
24444 0 +4.740029583e+02 +5.553929583e+02 +5.553929583e+02
31408 0 +4.127116198e+02 +4.941016198e+02 +4.941016198e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.144000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.961331313e+03 +8.002771313e+03 +8.002771313e+03
2 0 +7.023075561e+03 +7.064515561e+03 +7.064515561e+03
3 0 +2.077117341e+03 +2.118557341e+03 +2.118557341e+03
126 0 +1.007045019e+03 +1.048485019e+03 +1.048485019e+03
129 0 +9.000929004e+02 +9.415329004e+02 +9.415329004e+02
157 0 +8.609122997e+02 +9.023522997e+02 +9.023522997e+02
207 0 +8.454471934e+02 +8.868871934e+02 +8.868871934e+02
576 0 +8.213474033e+02 +8.627874033e+02 +8.627874033e+02
1006 0 +8.078174639e+02 +8.492574639e+02 +8.492574639e+02
1704 0 +7.515424869e+02 +7.929824869e+02 +7.929824869e+02
2783 0 +7.316914077e+02 +7.731314077e+02 +7.731314077e+02
6201 0 +7.034565943e+02 +7.448965943e+02 +7.448965943e+02
6301 0 +6.400864005e+02 +6.815264005e+02 +6.815264005e+02
6727 0 +6.265977725e+02 +6.680377725e+02 +6.680377725e+02
13705 0 +6.127190807e+02 +6.541590807e+02 +6.541590807e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.709000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.554092082e+04 +1.551383082e+04 +1.551383082e+04
2 0 +1.344459331e+04 +1.341750331e+04 +1.341750331e+04
3 0 +7.680968286e+03 +7.653878286e+03 +7.653878286e+03
6 0 +6.275135133e+03 +6.248045133e+03 +6.248045133e+03
11 0 +2.878243295e+03 +2.851153295e+03 +2.851153295e+03
126 0 +1.623513807e+03 +1.596423807e+03 +1.596423807e+03
128 0 +1.523766585e+03 +1.496676585e+03 +1.496676585e+03
