% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
103 0 +2.610728509e+00 +3.796072851e+01 +3.796072851e+01 +1.2227e+00 +1.8114e+00 +4.0414e+00
232 0 +2.544658600e+00 +3.789465860e+01 +3.789465860e+01 +3.0398e+00 +7.0191e-01 +1.6205e+00
346 0 +6.129924411e-01 +3.596299244e+01 +3.596299244e+01 +2.5359e+00 +1.0224e+00 +2.4933e+00
411 0 +3.448804130e-01 +3.569488041e+01 +3.569488041e+01 +2.1491e+00 +1.3219e+00 +2.5929e+00
449 0 +1.953616663e-01 +3.554536167e+01 +3.554536167e+01 +2.0411e+00 +1.3467e+00 +3.0075e+00
757 0 +1.912411385e-01 +3.554124114e+01 +3.554124114e+01 +2.2661e+00 +1.3100e+00 +2.5931e+00
795 0 +1.441301337e-01 +3.549413013e+01 +3.549413013e+01 +2.2554e+00 +1.2778e+00 +2.6761e+00
871 0 +1.325857096e-01 +3.548258571e+01 +3.548258571e+01 +2.2662e+00 +1.2803e+00 +2.6538e+00
943 0 +1.222768169e-01 +3.547227682e+01 +3.547227682e+01 +2.2891e+00 +1.2599e+00 +2.6599e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.787741963e+03 +1.791561963e+03 +1.791561963e+03 -1.8353e+00 -3.3331e+00 -3.4833e+00
2 0 +3.258456999e+02 +3.296656999e+02 +3.296656999e+02 +4.5766e+00 +2.5223e+00 +4.5066e+00
3 0 +1.132123286e+02 +1.170323286e+02 +1.170323286e+02 +5.2869e-01 -2.7858e+00 +2.7137e+00
15 0 +3.904028972e+01 +4.286028972e+01 +4.286028972e+01 +1.6643e+00 +9.9365e-01 +2.3713e+00
18 0 +3.544109132e+01 +3.926109132e+01 +3.926109132e+01 +1.6939e+00 +1.1278e+00 +1.9895e+00
57 0 +6.482024389e+00 +1.030202439e+01 +1.030202439e+01 +4.2022e+00 +3.9069e+00 +2.5731e+00
165 0 +8.601846742e-01 +4.680184674e+00 +4.680184674e+00 +4.5414e+00 -5.0933e-02 +1.5625e+00
219 0 +8.384309660e-01 +4.658430966e+00 +4.658430966e+00 +4.4483e+00 -1.1439e-01 +1.5625e+00
310 0 +7.196643210e-01 +4.539664321e+00 +4.539664321e+00 +4.0855e+00 +1.9444e+00 +1.9578e+00
410 0 +6.717050601e-01 +4.491705060e+00 +4.491705060e+00 +4.3435e+00 -7.2100e-01 +1.5625e+00
411 0 +5.154992767e-01 +4.335499277e+00 +4.335499277e+00 +4.4365e+00 -9.8421e-01 +1.3596e+00
433 0 +2.782093825e-01 +4.098209383e+00 +4.098209383e+00 +4.1747e+00 +3.6549e-01 +1.7421e+00
567 0 +1.664131342e-01 +3.986413134e+00 +3.986413134e+00 +4.1089e+00 +3.6549e-01 +1.7421e+00
610 0 +1.288499372e-01 +3.948849937e+00 +3.948849937e+00 +4.0826e+00 +3.9431e-01 +1.6997e+00
625 0 +1.119338060e-01 +3.931933806e+00 +3.931933806e+00 +4.0939e+00 +1.3486e+00 +1.8919e+00
628 0 +2.180137471e-02 +3.841801375e+00 +3.841801375e+00 +4.0654e+00 +8.8741e-01 +1.7952e+00
788 0 +1.171088155e-02 +3.831710882e+00 +3.831710882e+00 +4.0481e+00 +1.2442e+00 +1.8919e+00
915 0 +6.717050601e-03 +3.826717051e+00 +3.826717051e+00 +4.0369e+00 +9.3457e-01 +1.8582e+00
986 0 +3.269759481e-07 +3.820000327e+00 +3.820000327e+00 +4.0029e+00 +1.2099e+00 +1.8730e+00
1113 0 +5.163433947e-08 +3.820000052e+00 +3.820000052e+00 +3.9892e+00 +1.1735e+00 +1.9064e+00
1201 0 +4.107901219e-08 +3.820000041e+00 +3.820000041e+00 +3.9892e+00 +1.1735e+00 +1.8770e+00
1794 0 +3.641971569e-08 +3.820000036e+00 +3.820000036e+00 +3.9931e+00 +1.1809e+00 +1.8693e+00
2002 0 +3.304691543e-08 +3.820000033e+00 +3.820000033e+00 +3.9931e+00 +1.1809e+00 +1.8788e+00
2335 0 +3.233494361e-08 +3.820000032e+00 +3.820000032e+00 +4.0178e+00 +1.1736e+00 +1.8731e+00
2487 0 +6.402979924e-09 +3.820000006e+00 +3.820000006e+00 +3.9828e+00 +1.1793e+00 +1.9000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.427720654e+03 +2.449470654e+03 +2.449470654e+03 -2.8039e+00 +2.2415e+00 -4.9436e+00
2 0 +5.435387252e+02 +5.652887252e+02 +5.652887252e+02 +4.2135e+00 +3.9422e+00 +4.7966e+00
3 0 +2.928951551e+02 +3.146451551e+02 +3.146451551e+02 -1.7835e+00 -3.2152e+00 -1.1688e+00
4 0 +1.313523982e+02 +1.531023982e+02 +1.531023982e+02 +3.4749e+00 -1.1913e+00 +6.3215e-01
7 0 +6.286331284e+01 +8.461331284e+01 +8.461331284e+01 +4.6995e+00 +4.8613e-01 -3.3332e+00
16 0 +1.985663282e+01 +4.160663282e+01 +4.160663282e+01 +1.6054e+00 -8.8632e-02 -6.6555e-01
65 0 +8.567407851e+00 +3.031740785e+01 +3.031740785e+01 +4.1263e+00 +1.7909e+00 -1.4845e-01
109 0 +2.118233856e+00 +2.386823386e+01 +2.386823386e+01 +3.0310e+00 +8.9112e-01 -4.2234e-01
331 0 +1.233022489e+00 +2.298302249e+01 +2.298302249e+01 +2.9995e+00 +7.3082e-01 -5.6421e-01
398 0 +1.065601281e+00 +2.281560128e+01 +2.281560128e+01 +3.3232e+00 +2.1816e+00 -6.8626e-02
424 0 +4.859197849e-01 +2.223591978e+01 +2.223591978e+01 +4.0604e+00 +4.8110e-01 -1.5391e+00
432 0 +1.275224347e-01 +2.187752243e+01 +2.187752243e+01 +3.6414e+00 +6.2717e-01 -1.1268e+00
612 0 +9.701393445e-02 +2.184701393e+01 +2.184701393e+01 +3.6768e+00 +1.1536e+00 -9.8411e-01
648 0 +4.717993983e-02 +2.179717994e+01 +2.179717994e+01 +3.8089e+00 +1.1101e+00 -1.0313e+00
693 0 +1.065601281e-02 +2.176065601e+01 +2.176065601e+01 +3.7270e+00 +1.0623e+00 -1.0277e+00
1150 0 +4.167274810e-07 +2.175000042e+01 +2.175000042e+01 +3.7752e+00 +8.4786e-01 -1.0947e+00
1156 0 +1.645925849e-07 +2.175000016e+01 +2.175000016e+01 +3.8016e+00 +8.9750e-01 -1.1153e+00
1556 0 +1.089843309e-07 +2.175000011e+01 +2.175000011e+01 +3.7654e+00 +8.8094e-01 -1.1047e+00
1611 0 +2.499408325e-08 +2.175000002e+01 +2.175000002e+01 +3.7556e+00 +8.9245e-01 -1.1053e+00
1929 0 +1.704395913e-08 +2.175000002e+01 +2.175000002e+01 +3.7723e+00 +8.8942e-01 -1.1023e+00
2559 0 +1.476321287e-08 +2.175000001e+01 +2.175000001e+01 +3.7723e+00 +8.8942e-01 -1.1033e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.570595619e+03 +1.635385619e+03 +1.635385619e+03 +4.6794e+00 -1.8280e-01 +1.2975e+00
2 0 +6.371934479e+01 +1.285093448e+02 +1.285093448e+02 -2.5649e+00 +1.9416e+00 -2.8607e+00
10 0 +2.587951157e+01 +9.066951157e+01 +9.066951157e+01 -2.8051e-01 +2.0565e+00 +2.8402e-01
24 0 +1.558648924e+01 +8.037648924e+01 +8.037648924e+01 -1.2454e+00 +5.9326e-01 +2.0561e+00
35 0 +1.163401468e+01 +7.642401468e+01 +7.642401468e+01 -2.6553e+00 -4.6072e+00 -2.2525e+00
54 0 +8.215193183e+00 +7.300519318e+01 +7.300519318e+01 -2.0395e+00 -1.0002e+00 -7.0222e-01
90 0 +6.108381876e+00 +7.089838188e+01 +7.089838188e+01 -2.3113e+00 -1.9304e+00 -1.4014e-01
115 0 +5.886295843e+00 +7.067629584e+01 +7.067629584e+01 -2.0150e+00 -1.0621e+00 -2.3115e+00
117 0 +3.628374532e+00 +6.841837453e+01 +6.841837453e+01 -1.3280e+00 -4.5516e-01 +3.5764e-01
158 0 +1.717345497e+00 +6.650734550e+01 +6.650734550e+01 -1.2106e+00 -6.9264e-01 +4.0545e-01
206 0 +1.523571307e-01 +6.494235713e+01 +6.494235713e+01 -1.7929e+00 -2.0855e+00 +2.7962e-01
413 0 +8.430628134e-02 +6.487430628e+01 +6.487430628e+01 -1.7807e+00 -2.0062e+00 -1.5877e-01
543 0 +2.557706949e-02 +6.481557707e+01 +6.481557707e+01 -1.8777e+00 -2.2845e+00 +2.9596e-02
546 0 +2.075071100e-02 +6.481075071e+01 +6.481075071e+01 -1.8591e+00 -2.0909e+00 +1.5855e-02
629 0 +1.345749219e-02 +6.480345749e+01 +6.480345749e+01 -1.8833e+00 -2.1888e+00 -2.0540e-01
806 0 +5.504590793e-03 +6.479550459e+01 +6.479550459e+01 -1.8589e+00 -2.0688e+00 -1.3196e-01
934 0 +3.195494713e-07 +6.479000032e+01 +6.479000032e+01 -1.8750e+00 -2.1277e+00 -1.2148e-01
986 0 +1.998239441e-08 +6.479000002e+01 +6.479000002e+01 -1.8728e+00 -2.1026e+00 -9.4314e-02
1281 0 +1.226415236e-08 +6.479000001e+01 +6.479000001e+01 -1.8609e+00 -2.0993e+00 -1.0455e-01
1508 0 +1.032231012e-08 +6.479000001e+01 +6.479000001e+01 -1.8557e+00 -2.1101e+00 -1.0317e-01
1667 0 +2.992806003e-09 +6.479000000e+01 +6.479000000e+01 -1.8695e+00 -2.0958e+00 -1.0398e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.947000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.662887047e+02 +2.168187047e+02 +2.168187047e+02 +3.0776e+00 +1.6292e-02 +1.6533e+00
4 0 +1.003073395e+02 +5.083733949e+01 +5.083733949e+01 +3.3561e+00 +2.2851e+00 +1.9840e+00
10 0 +3.433029622e+01 -1.513970378e+01 -1.513970378e+01 -6.1355e-01 +2.8453e+00 -2.8422e-01
24 0 +9.315642205e+00 -4.015435780e+01 -4.015435780e+01 +1.4763e+00 +4.4181e+00 +2.8663e-01
79 0 +2.306762085e+00 -4.716323791e+01 -4.716323791e+01 +1.9990e-01 +2.8359e+00 -1.3098e+00
108 0 +1.837770434e+00 -4.763222957e+01 -4.763222957e+01 +1.4754e+00 +3.1973e+00 +1.9796e+00
219 0 +9.575254014e-01 -4.851247460e+01 -4.851247460e+01 +1.4194e+00 +3.1849e+00 +7.7798e-01
362 0 +3.637880442e-01 -4.910621196e+01 -4.910621196e+01 +1.1087e+00 +3.2559e+00 -5.8027e-02
408 0 +2.318502495e-01 -4.923814975e+01 -4.923814975e+01 +5.8629e-01 +3.1413e+00 -9.8503e-01
412 0 +2.194789328e-01 -4.925052107e+01 -4.925052107e+01 +8.2310e-01 +3.3058e+00 -4.4207e-01
563 0 +1.831564842e-01 -4.928684352e+01 -4.928684352e+01 +1.2288e+00 +3.1416e+00 +5.7600e-01
600 0 +1.739116743e-01 -4.929608833e+01 -4.929608833e+01 +9.6189e-01 +3.3727e+00 -9.7731e-02
606 0 +6.814998985e-02 -4.940185001e+01 -4.940185001e+01 +1.0918e+00 +3.2433e+00 +5.9128e-02
611 0 +4.499573844e-02 -4.942500426e+01 -4.942500426e+01 +1.1230e+00 +3.1588e+00 +2.8512e-01
697 0 +2.163927245e-02 -4.944836073e+01 -4.944836073e+01 +1.1488e+00 +3.2202e+00 +2.9876e-01
712 0 +1.837770434e-02 -4.945162230e+01 -4.945162230e+01 +1.0646e+00 +3.2433e+00 +5.9128e-02
782 0 +1.188396372e-02 -4.945811604e+01 -4.945811604e+01 +1.1745e+00 +3.1902e+00 +4.7912e-01
816 0 +8.089130611e-03 -4.946191087e+01 -4.946191087e+01 +1.0773e+00 +3.2287e+00 +1.9483e-01
904 0 +1.423112650e-08 -4.946999999e+01 -4.946999999e+01 +1.1051e+00 +3.2306e+00 +2.7386e-01
2016 0 +1.240831438e-08 -4.946999999e+01 -4.946999999e+01 +1.1051e+00 +3.2323e+00 +2.7386e-01
2238 0 +1.031230568e-08 -4.946999999e+01 -4.946999999e+01 +1.1051e+00 +3.2342e+00 +2.7386e-01
2755 0 +2.036202318e-09 -4.947000000e+01 -4.947000000e+01 +1.0897e+00 +3.2452e+00 +2.7406e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.225000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.272105633e+02 +8.496056326e+01 +8.496056326e+01 +1.1124e+00 -1.8877e+00 +1.3070e+00
13 0 +1.082559789e+02 +6.600597886e+01 +6.600597886e+01 +3.1287e+00 +1.4157e+00 +3.2882e+00
15 0 +5.128126938e+01 +9.031269376e+00 +9.031269376e+00 +6.5021e-01 -2.0246e+00 +3.8358e+00
57 0 +1.866575131e+01 -2.358424869e+01 -2.358424869e+01 +3.0095e+00 -3.1850e+00 +2.3095e+00
73 0 +6.919003290e+00 -3.533099671e+01 -3.533099671e+01 +9.2836e-01 -4.0334e+00 +4.5705e+00
86 0 +3.449399000e+00 -3.880060100e+01 -3.880060100e+01 +4.5591e+00 -1.3086e+00 +2.6175e+00
133 0 +2.640495496e+00 -3.960950450e+01 -3.960950450e+01 +4.5591e+00 -1.3086e+00 +2.7278e+00
263 0 +2.182039804e+00 -4.006796020e+01 -4.006796020e+01 +3.8021e+00 -1.9202e+00 +2.9733e+00
335 0 +1.704951884e+00 -4.054504812e+01 -4.054504812e+01 +2.3440e+00 -2.8241e+00 +3.7558e+00
373 0 +1.428094480e+00 -4.082190552e+01 -4.082190552e+01 +3.5818e+00 -2.0853e+00 +3.3595e+00
390 0 +8.623497500e-01 -4.138765025e+01 -4.138765025e+01 +3.5325e+00 -2.6139e+00 +3.1805e+00
409 0 +7.261705246e-01 -4.152382948e+01 -4.152382948e+01 +3.3699e+00 -2.1404e+00 +3.1661e+00
412 0 +6.826516992e-01 -4.156734830e+01 -4.156734830e+01 +3.2577e+00 -2.0878e+00 +3.1031e+00
524 0 +6.601238740e-01 -4.158987613e+01 -4.158987613e+01 +3.3138e+00 -2.1141e+00 +3.0919e+00
611 0 +1.646467622e-01 -4.208535324e+01 -4.208535324e+01 +2.9114e+00 -2.9270e+00 +3.3534e+00
709 0 +1.060938237e-01 -4.214390618e+01 -4.214390618e+01 +2.3018e+00 -3.2081e+00 +3.6010e+00
824 0 +6.436753515e-02 -4.218563246e+01 -4.218563246e+01 +2.4926e+00 -3.0516e+00 +3.4290e+00
877 0 +5.020149555e-02 -4.219979850e+01 -4.219979850e+01 +2.3473e+00 -3.3902e+00 +3.5951e+00
1116 0 +2.477683352e-02 -4.222522317e+01 -4.222522317e+01 +2.3473e+00 -3.3821e+00 +3.5097e+00
1243 0 +2.182039804e-02 -4.222817960e+01 -4.222817960e+01 +2.4389e+00 -3.2022e+00 +3.4789e+00
1275 0 +1.467511828e-02 -4.223532488e+01 -4.223532488e+01 +2.3591e+00 -3.2708e+00 +3.5106e+00
1394 0 +9.826730017e-03 -4.224017327e+01 -4.224017327e+01 +2.4099e+00 -3.2305e+00 +3.4992e+00
1490 0 +8.623497500e-03 -4.224137650e+01 -4.224137650e+01 +2.4156e+00 -3.2775e+00 +3.4900e+00
1550 0 +4.186588143e-07 -4.224999958e+01 -4.224999958e+01 +2.2625e+00 -3.3342e+00 +3.5192e+00
1615 0 +2.896771178e-08 -4.224999997e+01 -4.224999997e+01 +2.2843e+00 -3.3670e+00 +3.5440e+00
2122 0 +4.988983449e-09 -4.225000000e+01 -4.225000000e+01 +2.2890e+00 -3.3737e+00 +3.5307e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.295600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.867543879e+02 +2.571943879e+02 +2.571943879e+02 -4.7364e+00 -3.9621e+00 -8.5193e-01
2 0 +6.691205276e+01 -6.264794724e+01 -6.264794724e+01 +2.7032e+00 +9.8898e-01 -3.1234e+00
3 0 +1.302884381e+01 -1.165311562e+02 -1.165311562e+02 +3.8488e+00 +4.0849e-01 +4.5941e+00
48 0 +1.049907673e+01 -1.190609233e+02 -1.190609233e+02 +2.4135e+00 +7.6836e-01 +1.7587e+00
64 0 +6.951026209e+00 -1.226089738e+02 -1.226089738e+02 -1.5092e+00 -6.2062e-01 -1.4149e+00
103 0 +6.228204250e+00 -1.233317958e+02 -1.233317958e+02 +1.3437e+00 +3.6902e-01 +4.9510e-01
121 0 +2.459526501e+00 -1.271004735e+02 -1.271004735e+02 +9.7907e-01 -4.2664e-01 +3.3576e+00
161 0 +2.204667505e+00 -1.273553325e+02 -1.273553325e+02 -2.1713e+00 -5.0135e-01 -1.2759e+00
237 0 +1.446617225e+00 -1.281133828e+02 -1.281133828e+02 +1.3321e-01 -3.8810e-02 +1.0471e+00
344 0 +1.158707009e+00 -1.284012930e+02 -1.284012930e+02 -1.2784e+00 -6.6602e-01 +2.1009e-01
358 0 +7.660620983e-01 -1.287939379e+02 -1.287939379e+02 -2.3722e-02 -2.8872e-01 +9.1603e-01
383 0 +6.352116908e-01 -1.289247883e+02 -1.289247883e+02 +4.2539e-01 -3.9631e-01 +2.3162e+00
408 0 +4.569600021e-01 -1.291030400e+02 -1.291030400e+02 -7.3698e-01 -2.5771e-01 -9.2199e-02
423 0 +2.897201529e-01 -1.292702798e+02 -1.292702798e+02 -2.4895e-01 -3.5060e-01 +1.4151e+00
479 0 +2.051696788e-01 -1.293548303e+02 -1.293548303e+02 -2.0323e-01 -2.8872e-01 +9.1603e-01
509 0 +1.713662561e-01 -1.293886337e+02 -1.293886337e+02 -4.0108e-01 -4.8229e-01 +1.5383e+00
519 0 +1.622623322e-01 -1.293977377e+02 -1.293977377e+02 -4.4451e-01 -4.3858e-01 +1.1283e+00
533 0 +6.255115745e-02 -1.294974488e+02 -1.294974488e+02 -2.9326e-01 -3.8835e-01 +1.1732e+00
584 0 +5.185042320e-03 -1.295548150e+02 -1.295548150e+02 -3.0426e-01 -3.6184e-01 +1.1888e+00
705 0 +5.098311273e-03 -1.295549017e+02 -1.295549017e+02 -4.7240e-01 -4.0676e-01 +1.0210e+00
801 0 +1.733845352e-07 -1.295599998e+02 -1.295599998e+02 -3.5253e-01 -3.7103e-01 +1.1408e+00
1308 0 +1.097647839e-07 -1.295599999e+02 -1.295599999e+02 -3.8685e-01 -3.9515e-01 +1.1367e+00
1348 0 +7.039832894e-08 -1.295599999e+02 -1.295599999e+02 -3.6454e-01 -4.0049e-01 +1.1554e+00
1472 0 +7.983828709e-09 -1.295600000e+02 -1.295600000e+02 -3.4426e-01 -3.8989e-01 +1.1538e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.774000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.972913640e+03 +3.945173640e+03 +3.945173640e+03 -4.4647e+00 -1.7731e+00 +2.2456e+00
2 0 +1.472207603e+00 -2.626779240e+01 -2.626779240e+01 +6.8991e-01 -4.0394e-01 -2.3515e+00
205 0 +1.092892146e+00 -2.664710785e+01 -2.664710785e+01 +1.2973e+00 -1.9876e+00 -2.2905e+00
433 0 +1.037334225e+00 -2.670266577e+01 -2.670266577e+01 +9.7139e-01 -2.0732e+00 -2.8451e+00
436 0 +2.577552912e-01 -2.748224471e+01 -2.748224471e+01 +1.1437e+00 -2.2799e+00 -2.7759e+00
621 0 +9.048534027e-02 -2.764951466e+01 -2.764951466e+01 +9.6712e-01 -2.2613e+00 -2.9484e+00
812 0 +4.263178591e-02 -2.769736821e+01 -2.769736821e+01 +9.6712e-01 -2.3300e+00 -2.9484e+00
1824 0 +3.713813699e-02 -2.770286186e+01 -2.770286186e+01 +1.0644e+00 -2.3930e+00 -2.9120e+00
1907 0 +3.296152180e-02 -2.770703848e+01 -2.770703848e+01 +9.9587e-01 -2.4994e+00 -3.0357e+00
2040 0 +1.850509308e-02 -2.772149491e+01 -2.772149491e+01 +1.0595e+00 -2.4830e+00 -2.9705e+00
2060 0 +1.472207603e-02 -2.772527792e+01 -2.772527792e+01 +1.0712e+00 -2.4316e+00 -2.9294e+00
2153 0 +1.049893999e-02 -2.772950106e+01 -2.772950106e+01 +1.1381e+00 -2.5528e+00 -2.9204e+00
3058 0 +2.099248455e-07 -2.773999979e+01 -2.773999979e+01 +1.0885e+00 -2.6183e+00 -3.0233e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.073300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.208771205e+02 +1.028207120e+03 +1.028207120e+03 -3.4655e+00 -1.2504e+00 +1.4149e+00
2 0 +3.265395729e+02 +8.338695729e+02 +8.338695729e+02 -8.4315e-01 -6.2692e-02 +5.5109e-01
3 0 +1.251860708e+02 +6.325160708e+02 +6.325160708e+02 +1.6214e+00 +4.4440e+00 +4.4264e+00
11 0 +6.692269006e+01 +5.742526901e+02 +5.742526901e+02 -4.3535e+00 +1.4980e+00 +2.7093e+00
21 0 +1.024963624e+01 +5.175796362e+02 +5.175796362e+02 -2.1148e-01 +3.9260e+00 +1.2865e-01
59 0 +5.274814617e+00 +5.126048146e+02 +5.126048146e+02 -4.7509e+00 +3.2009e+00 +2.3931e+00
159 0 +4.863137870e+00 +5.121931379e+02 +5.121931379e+02 -9.1447e-03 +3.5444e+00 +9.7126e-01
201 0 +4.556181211e+00 +5.118861812e+02 +5.118861812e+02 -4.7540e+00 +3.0298e+00 +2.3931e+00
213 0 +3.661333624e+00 +5.109913336e+02 +5.109913336e+02 -3.9238e+00 +3.1255e+00 +1.5377e+00
244 0 +8.208329616e-01 +5.081508330e+02 +5.081508330e+02 -2.4154e+00 +3.5650e+00 +1.8160e+00
263 0 +8.033911154e-01 +5.081333911e+02 +5.081333911e+02 -2.5775e+00 +3.0888e+00 +1.6731e+00
307 0 +7.541434414e-01 +5.080841434e+02 +5.080841434e+02 -2.4422e+00 +3.1792e+00 +1.6731e+00
455 0 +6.905172177e-01 +5.080205172e+02 +5.080205172e+02 -2.4380e+00 +3.6057e+00 +2.6266e+00
503 0 +4.776820953e-01 +5.078076821e+02 +5.078076821e+02 -2.7570e+00 +3.3472e+00 +2.1639e+00
636 0 +4.266587067e-01 +5.077566587e+02 +5.077566587e+02 -2.4559e+00 +3.4702e+00 +2.1809e+00
677 0 +1.428612738e-01 +5.074728613e+02 +5.074728613e+02 -2.6376e+00 +3.5503e+00 +2.1759e+00
800 0 +1.306234178e-01 +5.074606234e+02 +5.074606234e+02 -2.8546e+00 +3.4323e+00 +2.2047e+00
826 0 +6.866098747e-02 +5.073986610e+02 +5.073986610e+02 -2.5591e+00 +3.5142e+00 +2.2773e+00
849 0 +5.347072088e-02 +5.073834707e+02 +5.073834707e+02 -2.4806e+00 +3.5911e+00 +2.2377e+00
852 0 +3.906268425e-02 +5.073690627e+02 +5.073690627e+02 -2.4556e+00 +3.5654e+00 +2.2976e+00
867 0 +2.899305863e-02 +5.073589931e+02 +5.073589931e+02 -2.8445e+00 +3.5812e+00 +2.4835e+00
904 0 +2.422629969e-02 +5.073542263e+02 +5.073542263e+02 -2.6813e+00 +3.5468e+00 +2.3938e+00
1003 0 +1.139045303e-02 +5.073413905e+02 +5.073413905e+02 -2.6121e+00 +3.5654e+00 +2.3537e+00
1056 0 +8.033911154e-03 +5.073380339e+02 +5.073380339e+02 -2.6585e+00 +3.5367e+00 +2.2993e+00
1152 0 +2.955468972e-07 +5.073300003e+02 +5.073300003e+02 -2.6813e+00 +3.5468e+00 +2.3564e+00
1346 0 +2.888815516e-07 +5.073300003e+02 +5.073300003e+02 -2.6826e+00 +3.5263e+00 +2.3601e+00
1423 0 +2.035043281e-07 +5.073300002e+02 +5.073300002e+02 -2.7260e+00 +3.5276e+00 +2.3292e+00
1497 0 +7.941025615e-11 +5.073300000e+02 +5.073300000e+02 -2.7075e+00 +3.5298e+00 +2.3396e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.029000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.003289883e+03 +1.053579883e+03 +1.053579883e+03 -4.3508e+00 +2.4922e+00 -2.0467e+00
2 0 +9.731250320e+02 +1.023415032e+03 +1.023415032e+03 -2.1581e+00 +3.0455e+00 +3.2658e+00
3 0 +1.422257330e+02 +1.925157330e+02 +1.925157330e+02 -3.0999e+00 -1.4661e+00 +1.4804e-01
