% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1358 0 +2.472387310e+02 +3.401787310e+02 +3.401787310e+02 -3.9347e-01 +6.8256e-01 -1.6551e+00 +1.8451e+00 +1.3559e+00 +3.4802e+00 -1.9643e+00 +1.5528e+00 +1.5893e+00 +2.1896e+00 -1.0876e+00 -2.1878e+00 -1.4161e+00 -5.7570e-01 +1.3529e+00 +3.1862e-01 +3.0872e+00 +3.3180e-01 -5.5572e-01 -1.3067e+00
1393 0 +2.451048400e+02 +3.380448400e+02 +3.380448400e+02 -3.9210e-01 +6.8257e-01 -1.4596e+00 +1.8582e+00 +1.3325e+00 +3.3134e+00 -1.8131e+00 +1.7367e+00 +1.6241e+00 +2.4761e+00 -8.9952e-01 -2.4112e+00 -1.2676e+00 -4.9288e-01 +1.2478e+00 +3.2064e-01 +2.9369e+00 +1.4481e-01 -8.5477e-01 -1.4442e+00
1674 0 +2.385463547e+02 +3.314863547e+02 +3.314863547e+02 -3.6319e-01 +7.1121e-01 -1.5139e+00 +1.8203e+00 +1.3639e+00 +3.3128e+00 -1.6917e+00 +1.4154e+00 +1.5759e+00 +2.4464e+00 -1.0317e+00 -2.4124e+00 -1.0771e+00 -3.4771e-01 +1.5776e+00 +4.7535e-01 +2.9417e+00 +1.1736e-01 -7.2727e-01 -1.1753e+00
1719 0 +2.342160343e+02 +3.271560343e+02 +3.271560343e+02 -2.6813e-01 +6.0941e-01 -1.6146e+00 +1.9748e+00 +1.2519e+00 +3.3027e+00 -1.8813e+00 +1.4186e+00 +1.7865e+00 +2.3283e+00 -1.0674e+00 -2.4146e+00 -1.1121e+00 -5.1402e-01 +1.2876e+00 +3.7906e-01 +3.1345e+00 +1.1307e-01 -7.5428e-01 -1.4075e+00
1871 0 +2.235883372e+02 +3.165283372e+02 +3.165283372e+02 -1.9100e-01 +5.7220e-01 -1.4686e+00 +1.9927e+00 +1.1712e+00 +3.2604e+00 -1.7383e+00 +1.4838e+00 +1.6038e+00 +2.4401e+00 -8.0034e-01 -2.4484e+00 -1.2107e+00 -4.1729e-01 +1.0386e+00 +4.7983e-01 +3.1257e+00 +1.9650e-01 -7.3602e-01 -1.3750e+00
2077 0 +2.096804291e+02 +3.026204291e+02 +3.026204291e+02 -1.9100e-01 +4.5552e-01 -1.4001e+00 +1.8963e+00 +1.0035e+00 +3.2049e+00 -1.7383e+00 +1.2618e+00 +1.6038e+00 +2.4702e+00 -8.0034e-01 -2.4677e+00 -1.2107e+00 -2.3713e-01 +1.0386e+00 +2.8174e-01 +3.1257e+00 +1.9171e-01 -8.0176e-01 -1.4842e+00
2214 0 +2.062188647e+02 +2.991588647e+02 +2.991588647e+02 -2.3641e-01 +3.4971e-01 -1.2872e+00 +1.9458e+00 +1.2963e+00 +3.3631e+00 -1.7383e+00 +1.4302e+00 +1.6275e+00 +2.3945e+00 -7.4024e-01 -2.3748e+00 -1.1714e+00 -1.8744e-01 +1.0663e+00 +4.3302e-01 +3.3460e+00 +1.9650e-01 -7.7964e-01 -1.3275e+00
2343 0 +1.991634571e+02 +2.921034571e+02 +2.921034571e+02 -1.6582e-01 +5.1104e-01 -1.4180e+00 +1.9834e+00 +1.1896e+00 +3.2548e+00 -1.7361e+00 +1.4630e+00 +1.7786e+00 +2.4489e+00 -7.0412e-01 -2.7333e+00 -1.1726e+00 -3.0786e-01 +8.6227e-01 +4.6916e-01 +3.3294e+00 -3.0006e-02 -7.8446e-01 -1.1291e+00
2689 0 +1.915424966e+02 +2.844824966e+02 +2.844824966e+02 -3.7531e-01 +4.1869e-01 -1.3806e+00 +1.9522e+00 +1.1007e+00 +3.3343e+00 -1.8483e+00 +1.4045e+00 +1.7304e+00 +2.6531e+00 -9.3330e-01 -2.6046e+00 -1.1835e+00 -3.8314e-01 +8.9680e-01 +1.7263e-01 +3.6579e+00 -1.3238e-01 -6.8904e-01 -1.3551e+00
2730 0 +1.892350038e+02 +2.821750038e+02 +2.821750038e+02 -2.0701e-01 +3.5672e-01 -1.2386e+00 +1.8644e+00 +1.1188e+00 +3.3874e+00 -1.7177e+00 +1.4038e+00 +1.7433e+00 +2.5320e+00 -7.9985e-01 -2.5914e+00 -1.1812e+00 -4.2326e-01 +1.0417e+00 +4.0052e-01 +3.4367e+00 -1.7972e-04 -8.4134e-01 -1.4011e+00
2963 0 +1.816943962e+02 +2.746343962e+02 +2.746343962e+02 -3.9555e-01 +3.5626e-01 -1.5173e+00 +2.0063e+00 +1.1794e+00 +3.5222e+00 -1.7245e+00 +1.4335e+00 +1.8124e+00 +2.6386e+00 -1.1389e+00 -2.8070e+00 -1.2776e+00 -3.2824e-01 +1.0932e+00 +1.9095e-01 +3.4566e+00 -5.6197e-02 -6.0797e-01 -1.3431e+00
3001 0 +1.763158667e+02 +2.692558667e+02 +2.692558667e+02 -1.8120e-01 +4.6453e-01 -1.7257e+00 +2.0872e+00 +1.2009e+00 +3.2881e+00 -1.5243e+00 +1.5704e+00 +1.7174e+00 +2.7990e+00 -9.5602e-01 -2.8620e+00 -1.4237e+00 -3.7917e-01 +9.9508e-01 +3.8070e-01 +3.5605e+00 -1.8747e-01 -3.6092e-01 -1.2449e+00
3130 0 +1.653898602e+02 +2.583298602e+02 +2.583298602e+02 -2.2582e-01 +3.8657e-01 -1.4519e+00 +1.9507e+00 +1.1722e+00 +3.4124e+00 -1.6065e+00 +1.2214e+00 +1.8647e+00 +2.6028e+00 -8.7309e-01 -2.7300e+00 -1.3545e+00 -4.6121e-01 +1.0190e+00 +5.2474e-01 +3.7287e+00 -1.5323e-01 -6.9692e-01 -1.3003e+00
3313 0 +1.590965798e+02 +2.520365798e+02 +2.520365798e+02 -2.6993e-01 +5.2212e-01 -1.5344e+00 +1.9047e+00 +1.1975e+00 +3.6186e+00 -1.6360e+00 +1.3068e+00 +2.0535e+00 +2.5636e+00 -8.8537e-01 -2.7004e+00 -1.3449e+00 -2.4772e-01 +8.5382e-01 +4.6331e-01 +3.6093e+00 -2.6670e-01 -6.7659e-01 -1.4448e+00
3486 0 +1.579291962e+02 +2.508691962e+02 +2.508691962e+02 -4.0854e-01 +4.3489e-01 -1.4549e+00 +1.9217e+00 +1.1250e+00 +3.4865e+00 -1.6094e+00 +1.2564e+00 +2.0566e+00 +2.5875e+00 -9.9617e-01 -2.7657e+00 -1.0403e+00 -3.8619e-01 +9.8816e-01 +3.1854e-01 +3.5027e+00 -2.1971e-01 -4.7267e-01 -1.3575e+00
3883 0 +1.530428619e+02 +2.459828619e+02 +2.459828619e+02 -2.2290e-01 +3.7709e-01 -1.0776e+00 +2.0310e+00 +1.3088e+00 +3.6923e+00 -1.3234e+00 +1.5001e+00 +1.8214e+00 +2.6910e+00 -1.1828e+00 -2.9229e+00 -1.3686e+00 -3.7695e-01 +1.0276e+00 +3.2871e-01 +3.6586e+00 -1.8857e-01 -8.3097e-01 -1.1383e+00
4051 0 +1.461203851e+02 +2.390603851e+02 +2.390603851e+02 -2.6881e-01 +3.8211e-01 -1.2997e+00 +1.8961e+00 +1.1207e+00 +3.7198e+00 -1.3799e+00 +1.5155e+00 +1.8252e+00 +2.6587e+00 -1.1008e+00 -2.9395e+00 -1.3484e+00 -2.2744e-01 +1.0279e+00 +3.6860e-01 +3.7595e+00 -2.6078e-01 -7.4656e-01 -1.1079e+00
4188 0 +1.436709749e+02 +2.366109749e+02 +2.366109749e+02 -4.8262e-01 +3.5358e-01 -1.3424e+00 +1.9879e+00 +1.0941e+00 +3.6027e+00 -1.3731e+00 +1.4970e+00 +1.9181e+00 +2.6515e+00 -1.0344e+00 -3.1263e+00 -1.1978e+00 -3.3837e-01 +1.0826e+00 +4.0049e-01 +3.7069e+00 -3.3011e-01 -6.7821e-01 -1.1364e+00
4419 0 +1.375490475e+02 +2.304890475e+02 +2.304890475e+02 -3.5701e-01 +3.5391e-01 -1.3902e+00 +2.1939e+00 +1.1807e+00 +3.6595e+00 -1.4696e+00 +1.6986e+00 +1.8354e+00 +2.6659e+00 -9.3548e-01 -3.0171e+00 -1.2501e+00 -4.0386e-01 +1.0053e+00 +3.5727e-01 +3.6402e+00 -6.2993e-01 -5.9692e-01 -9.7478e-01
4463 0 +1.297533725e+02 +2.226933725e+02 +2.226933725e+02 -3.9609e-01 +3.4125e-01 -1.3346e+00 +1.9946e+00 +1.1784e+00 +3.6785e+00 -1.0226e+00 +1.3820e+00 +2.1780e+00 +2.6672e+00 -1.1461e+00 -3.0508e+00 -1.1695e+00 -2.6301e-01 +9.7135e-01 +3.1623e-01 +3.7537e+00 -4.5829e-01 -6.6163e-01 -1.1775e+00
4754 0 +1.287131038e+02 +2.216531038e+02 +2.216531038e+02 -3.5501e-01 +4.6118e-01 -1.3899e+00 +2.0597e+00 +1.1200e+00 +3.6572e+00 -1.1506e+00 +1.3793e+00 +1.9536e+00 +2.7005e+00 -9.9358e-01 -3.1392e+00 -1.1161e+00 -3.2901e-01 +9.9969e-01 +2.0055e-02 +3.5903e+00 -4.5714e-01 -6.1808e-01 -1.1491e+00
4960 0 +1.241775833e+02 +2.171175833e+02 +2.171175833e+02 -4.0950e-01 +2.6187e-01 -1.2280e+00 +2.4681e+00 +1.2023e+00 +3.7374e+00 -8.4323e-01 +1.2085e+00 +2.2683e+00 +2.7408e+00 -1.1098e+00 -2.7933e+00 -1.2782e+00 -4.9275e-01 +9.7135e-01 +2.8944e-01 +3.7356e+00 -4.7164e-01 -5.4518e-01 -1.4075e+00
5052 0 +1.220594613e+02 +2.149994613e+02 +2.149994613e+02 -3.8494e-01 +4.5432e-01 -1.4479e+00 +1.9694e+00 +1.1560e+00 +3.7691e+00 -1.0407e+00 +1.3991e+00 +2.0817e+00 +2.6584e+00 -9.0969e-01 -3.2130e+00 -1.1627e+00 -4.4990e-01 +9.1671e-01 +9.7544e-02 +3.7907e+00 -6.9491e-01 -6.3592e-01 -1.0110e+00
5141 0 +1.201527268e+02 +2.130927268e+02 +2.130927268e+02 -1.3707e-01 +4.1841e-01 -1.4294e+00 +2.1055e+00 +1.0280e+00 +3.7596e+00 -1.0944e+00 +1.4209e+00 +2.3256e+00 +2.7519e+00 -1.0525e+00 -3.1597e+00 -1.1480e+00 -2.3662e-01 +8.2695e-01 +3.7142e-01 +3.7527e+00 -6.7676e-01 -5.0712e-01 -1.0954e+00
5361 0 +1.147449275e+02 +2.076849275e+02 +2.076849275e+02 -2.2115e-01 +4.0069e-01 -1.3293e+00 +1.8988e+00 +1.2711e+00 +3.7279e+00 -7.6553e-01 +1.4233e+00 +2.1644e+00 +2.8436e+00 -8.7963e-01 -3.5012e+00 -1.1033e+00 -8.6364e-02 +9.9768e-01 +3.9338e-01 +3.5125e+00 -5.6007e-01 -7.3074e-01 -6.3633e-01
5452 0 +1.109338605e+02 +2.038738605e+02 +2.038738605e+02 -2.4676e-01 +3.1569e-01 -1.5076e+00 +1.9476e+00 +9.5568e-01 +3.6715e+00 -9.4534e-01 +1.0337e+00 +2.3876e+00 +2.4707e+00 -8.1826e-01 -3.2507e+00 -1.3163e+00 -2.9225e-01 +9.9279e-01 +1.5089e-01 +3.7991e+00 -7.9383e-01 -5.4410e-01 -9.2530e-01
5885 0 +1.090880553e+02 +2.020280553e+02 +2.020280553e+02 -3.2734e-01 +2.1453e-01 -1.4184e+00 +1.8995e+00 +1.1097e+00 +3.7911e+00 -9.2788e-01 +1.2201e+00 +2.3043e+00 +2.6640e+00 -6.4035e-01 -3.2091e+00 -1.2183e+00 -1.3638e-01 +8.8619e-01 +2.2745e-01 +3.9232e+00 -9.2083e-01 -5.1881e-01 -1.0191e+00
6172 0 +1.021492404e+02 +1.950892404e+02 +1.950892404e+02 -3.0736e-01 +4.5462e-01 -1.1298e+00 +1.8259e+00 +1.3455e+00 +3.5628e+00 -8.6469e-01 +1.2806e+00 +1.9695e+00 +3.0456e+00 -4.8093e-01 -3.4448e+00 -1.2143e+00 -2.2711e-02 +1.0207e+00 +3.3758e-01 +3.7519e+00 -9.8210e-01 -5.6405e-01 -9.7200e-01
6382 0 +9.789995850e+01 +1.908399585e+02 +1.908399585e+02 -2.9187e-01 +4.6766e-01 -1.2364e+00 +2.1481e+00 +7.4772e-01 +3.7240e+00 -8.3088e-01 +1.1962e+00 +2.2690e+00 +2.7846e+00 -9.4971e-01 -3.3999e+00 -1.3954e+00 -1.3983e-01 +1.1891e+00 +1.8104e-01 +3.7440e+00 -8.8700e-01 -5.9342e-01 -7.2022e-01
6794 0 +9.717878620e+01 +1.901187862e+02 +1.901187862e+02 -1.7359e-01 +5.5779e-01 -1.2364e+00 +2.0096e+00 +7.7107e-01 +3.7240e+00 -6.8804e-01 +1.3650e+00 +2.3303e+00 +2.7846e+00 -9.4971e-01 -3.4364e+00 -1.3231e+00 -2.9335e-01 +1.1914e+00 +2.3685e-01 +3.7440e+00 -9.0190e-01 -6.3895e-01 -7.2022e-01
6879 0 +9.530026926e+01 +1.882402693e+02 +1.882402693e+02 -3.8013e-01 +4.9611e-01 -1.2113e+00 +2.0438e+00 +8.8845e-01 +3.6891e+00 -6.3945e-01 +1.3426e+00 +2.3326e+00 +2.8403e+00 -8.2266e-01 -3.3696e+00 -1.1799e+00 -4.9315e-02 +1.1792e+00 +7.4644e-02 +3.8556e+00 -1.1697e+00 -4.8734e-01 -7.1191e-01
7004 0 +9.082375450e+01 +1.837637545e+02 +1.837637545e+02 -2.9895e-01 +4.8976e-01 -1.3004e+00 +2.0925e+00 +1.0268e+00 +3.8523e+00 -6.5850e-01 +1.3079e+00 +2.2389e+00 +2.9756e+00 -7.9987e-01 -3.4821e+00 -1.0854e+00 -1.5487e-01 +1.1076e+00 +1.7615e-01 +3.8394e+00 -1.2855e+00 -5.4735e-01 -5.2712e-01
7031 0 +8.780824203e+01 +1.807482420e+02 +1.807482420e+02 -2.9104e-01 +6.1718e-01 -1.3632e+00 +2.1231e+00 +9.7767e-01 +3.6528e+00 -4.3761e-01 +1.1283e+00 +2.2274e+00 +2.8190e+00 -9.2789e-01 -3.4963e+00 -1.1436e+00 -2.7783e-01 +1.0071e+00 +8.5347e-02 +4.0162e+00 -1.0329e+00 -4.5583e-01 -7.3026e-01
7120 0 +8.644642879e+01 +1.793864288e+02 +1.793864288e+02 -3.5611e-01 +4.5804e-01 -1.3998e+00 +2.0595e+00 +9.8476e-01 +3.6836e+00 -5.6611e-01 +1.1949e+00 +2.3986e+00 +2.9558e+00 -7.9555e-01 -3.5868e+00 -1.0754e+00 -1.6210e-01 +1.0977e+00 +1.9462e-01 +3.7720e+00 -1.1935e+00 -5.9861e-01 -4.5258e-01
7229 0 +8.251407651e+01 +1.754540765e+02 +1.754540765e+02 -1.3929e-01 +4.7862e-01 -1.2129e+00 +2.1544e+00 +1.1808e+00 +3.8017e+00 -5.6216e-01 +1.4006e+00 +2.2688e+00 +2.8929e+00 -8.7004e-01 -3.4138e+00 -1.3719e+00 +5.8182e-02 +1.1489e+00 +2.1864e-01 +3.8321e+00 -1.2825e+00 -5.2797e-01 -3.3936e-01
7539 0 +8.101069333e+01 +1.739506933e+02 +1.739506933e+02 -1.3929e-01 +4.0210e-01 -1.2129e+00 +2.1459e+00 +1.1696e+00 +3.7037e+00 -3.1781e-01 +1.3070e+00 +2.3004e+00 +2.9943e+00 -8.7004e-01 -3.3751e+00 -1.3541e+00 +2.3960e-01 +1.1489e+00 -1.0574e-01 +3.8321e+00 -1.3818e+00 -4.7947e-01 -3.6436e-01
7958 0 +7.902882959e+01 +1.719688296e+02 +1.719688296e+02 -2.7059e-01 +5.2486e-01 -1.2658e+00 +2.1583e+00 +1.0020e+00 +3.6603e+00 -3.8080e-01 +1.1794e+00 +2.3606e+00 +2.8568e+00 -8.6945e-01 -3.5123e+00 -1.0840e+00 +1.0649e-01 +1.0066e+00 +5.7254e-02 +4.0174e+00 -1.4046e+00 -3.3266e-01 -2.0828e-01
8040 0 +7.703974831e+01 +1.699797483e+02 +1.699797483e+02 -2.8357e-01 +5.0786e-01 -1.3656e+00 +2.3390e+00 +8.1933e-01 +3.7793e+00 -2.8077e-01 +1.1347e+00 +2.3212e+00 +2.9419e+00 -1.0600e+00 -3.4621e+00 -1.2954e+00 +2.1244e-03 +1.2450e+00 -9.1754e-02 +3.8415e+00 -1.5393e+00 -3.6764e-01 -2.6739e-01
8366 0 +7.565414110e+01 +1.685941411e+02 +1.685941411e+02 -8.1933e-02 +4.4329e-01 -1.2451e+00 +2.4360e+00 +9.7617e-01 +3.7613e+00 -3.2803e-01 +8.9228e-01 +2.3911e+00 +2.9520e+00 -1.0705e+00 -3.3376e+00 -1.3302e+00 +5.3711e-02 +1.1153e+00 -1.3314e-01 +3.8642e+00 -1.4287e+00 -3.4495e-01 -4.7766e-01
8525 0 +7.350662021e+01 +1.664466202e+02 +1.664466202e+02 -2.9663e-01 +4.0822e-01 -1.2452e+00 +2.2272e+00 +8.6591e-01 +3.7935e+00 -3.1746e-01 +1.1985e+00 +2.5322e+00 +2.8182e+00 -7.7194e-01 -3.4391e+00 -1.2862e+00 +2.3451e-01 +1.1289e+00 -1.7289e-01 +3.8619e+00 -1.4827e+00 -1.4789e-01 -1.7946e-01
8648 0 +6.549645606e+01 +1.584364561e+02 +1.584364561e+02 -2.2007e-01 +4.1323e-01 -1.2489e+00 +2.2304e+00 +1.0204e+00 +3.8851e+00 -2.3789e-01 +5.3092e-01 +2.3772e+00 +3.0372e+00 -8.9858e-01 -3.5451e+00 -1.3587e+00 +1.4518e-01 +1.1755e+00 -2.6704e-01 +3.7819e+00 -1.5663e+00 -4.7940e-01 -1.5659e-01
8827 0 +6.410200475e+01 +1.570420047e+02 +1.570420047e+02 -5.6426e-02 +2.8157e-01 -1.2489e+00 +2.2581e+00 +1.0204e+00 +4.0045e+00 -2.3789e-01 +2.9646e-01 +2.4313e+00 +3.0372e+00 -9.3326e-01 -3.6364e+00 -1.3502e+00 +1.4518e-01 +1.2233e+00 -1.3639e-01 +3.7819e+00 -1.5213e+00 -2.8908e-01 -1.5659e-01
9013 0 +5.941978860e+01 +1.523597886e+02 +1.523597886e+02 -1.7962e-01 +3.7267e-01 -1.4195e+00 +2.0567e+00 +1.0068e+00 +3.8505e+00 -2.3286e-01 +5.4198e-01 +2.5133e+00 +2.8935e+00 -7.8738e-01 -3.6468e+00 -1.3471e+00 +1.5847e-01 +1.1807e+00 -7.3509e-02 +4.1023e+00 -1.6095e+00 -1.1110e-01 -1.8155e-01
9341 0 +5.855259503e+01 +1.514925950e+02 +1.514925950e+02 -3.1709e-01 +2.1324e-01 -1.4551e+00 +2.4028e+00 +9.4355e-01 +3.7969e+00 -4.6213e-01 +7.9411e-01 +2.4134e+00 +3.0177e+00 -4.4438e-01 -3.7186e+00 -1.1377e+00 +3.6680e-01 +1.2556e+00 +8.3174e-02 +4.1296e+00 -1.6922e+00 -2.6828e-01 +6.7841e-02
9979 0 +5.492145098e+01 +1.478614510e+02 +1.478614510e+02 -3.7486e-01 +2.7785e-01 -1.3959e+00 +2.2269e+00 +1.0664e+00 +3.8672e+00 -9.0397e-02 +5.8505e-01 +2.4451e+00 +3.2772e+00 -4.2381e-01 -3.7739e+00 -1.1773e+00 +2.7635e-01 +1.2740e+00 +9.3678e-02 +4.2818e+00 -1.6557e+00 -2.7413e-01 -1.0579e-02
10003 0 +5.266727061e+01 +1.456072706e+02 +1.456072706e+02 -1.7270e-01 +3.4052e-01 -1.4018e+00 +2.2457e+00 +1.0689e+00 +3.8823e+00 -1.3103e-01 +6.4758e-01 +2.4067e+00 +3.0655e+00 -5.6689e-01 -3.7017e+00 -1.1939e+00 +3.3652e-01 +1.3322e+00 +2.5825e-01 +4.2932e+00 -1.8573e+00 -2.3235e-01 +6.8528e-02
10250 0 +5.138535448e+01 +1.443253545e+02 +1.443253545e+02 -3.2809e-01 +2.6289e-01 -1.2633e+00 +2.4520e+00 +8.0625e-01 +4.0291e+00 +2.5335e-01 +7.8339e-01 +2.4103e+00 +3.2024e+00 -7.3185e-01 -3.5447e+00 -1.1771e+00 +3.3987e-01 +1.2407e+00 +8.7282e-02 +4.0790e+00 -1.9969e+00 -2.4618e-01 +2.9787e-01
10298 0 +4.810249819e+01 +1.410424982e+02 +1.410424982e+02 -9.0817e-02 +2.9012e-01 -1.3258e+00 +2.4629e+00 +8.7748e-01 +3.9048e+00 +2.0919e-01 +4.7079e-01 +2.4319e+00 +3.0289e+00 -6.9821e-01 -3.8216e+00 -1.1745e+00 +4.8273e-01 +1.3897e+00 -4.0599e-03 +3.9789e+00 -1.8002e+00 -2.8174e-01 +2.1199e-01
10412 0 +4.720520552e+01 +1.401452055e+02 +1.401452055e+02 -8.1660e-02 +2.3408e-01 -1.3053e+00 +2.1889e+00 +9.1627e-01 +3.7931e+00 +2.0076e-01 +7.5953e-01 +2.4412e+00 +3.0230e+00 -6.3873e-01 -3.6403e+00 -1.3278e+00 +4.3706e-01 +1.3045e+00 +1.7721e-01 +4.1648e+00 -2.0151e+00 -3.1225e-01 +2.3332e-01
10573 0 +4.537212019e+01 +1.383121202e+02 +1.383121202e+02 -2.2145e-01 +3.2270e-01 -1.2135e+00 +2.5101e+00 +8.2290e-01 +4.1136e+00 +1.5737e-01 +7.4104e-01 +2.5844e+00 +2.9378e+00 -6.6130e-01 -3.7395e+00 -1.1388e+00 +4.3383e-01 +1.0758e+00 +1.8834e-01 +4.0573e+00 -1.9969e+00 +2.1916e-01 +4.0772e-01
10662 0 +4.396915271e+01 +1.369091527e+02 +1.369091527e+02 -3.7170e-02 +2.8809e-01 -1.2186e+00 +2.6468e+00 +7.9152e-01 +4.1205e+00 +1.9789e-01 +5.1298e-01 +2.4196e+00 +3.0896e+00 -7.4940e-01 -3.7645e+00 -1.2803e+00 +4.7638e-01 +1.2566e+00 -1.4325e-01 +4.1801e+00 -2.0505e+00 -9.0245e-02 +2.9733e-01
10914 0 +4.251371544e+01 +1.354537154e+02 +1.354537154e+02 -1.3178e-01 +3.7913e-01 -1.2789e+00 +2.4234e+00 +1.0890e+00 +4.1510e+00 +1.0012e-01 +6.3024e-01 +2.4292e+00 +3.2709e+00 -4.3710e-01 -3.5787e+00 -1.2009e+00 +6.7977e-01 +1.6287e+00 +2.3607e-01 +4.3203e+00 -2.6241e+00 -8.9931e-02 +2.2688e-01
10920 0 +4.149130362e+01 +1.344313036e+02 +1.344313036e+02 -3.0578e-01 +3.0517e-01 -1.3130e+00 +2.5767e+00 +8.3570e-01 +4.1011e+00 +3.4575e-01 +7.4536e-01 +2.3891e+00 +3.1125e+00 -6.6409e-01 -3.6888e+00 -1.2055e+00 +7.1662e-01 +1.3844e+00 +1.0775e-01 +4.2153e+00 -2.2987e+00 -2.2038e-03 +3.3707e-01
11072 0 +3.632161013e+01 +1.292616101e+02 +1.292616101e+02 -2.8644e-01 +2.8769e-01 -1.0600e+00 +2.3314e+00 +1.1304e+00 +3.9664e+00 +7.5953e-01 +6.5108e-01 +2.5291e+00 +3.2095e+00 -4.5359e-01 -3.5784e+00 -1.3512e+00 +3.5136e-01 +1.4086e+00 +1.6348e-01 +4.2653e+00 -2.3530e+00 -4.5413e-01 +1.9548e-02
