% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
304 0 +8.770390774e+01 +1.806439077e+02 +1.806439077e+02 -2.7543e-01 +7.5660e-01 +2.2447e+00 +2.4287e+00 +2.9647e+00 +1.0757e+00 +5.4482e-01 +2.4627e+00 +2.2608e+00 +7.5638e-01
307 0 +6.707171492e+01 +1.600117149e+02 +1.600117149e+02 +3.5143e-01 -1.5790e+00 +6.6480e-01 +2.2110e+00 +3.2772e+00 +1.9073e+00 +1.8531e+00 -4.3547e-01 +1.2677e+00 -5.3570e-01
532 0 +6.056662315e+01 +1.535066232e+02 +1.535066232e+02 -4.0163e-01 -1.7004e+00 -1.7913e-01 +1.7148e+00 +2.9347e+00 +2.5774e+00 +7.7050e-01 -9.2662e-02 +1.2791e+00 -6.0934e-01
600 0 +5.977190157e+01 +1.527119016e+02 +1.527119016e+02 +3.3983e-01 -1.6314e+00 -5.8264e-01 +1.7560e+00 +3.3894e+00 +2.1740e+00 +9.2274e-01 -4.8938e-01 +1.1653e+00 -6.9378e-01
606 0 +5.022449475e+01 +1.431644948e+02 +1.431644948e+02 +9.3376e-01 -3.7281e-01 +5.6041e-02 +2.1600e+00 +3.2763e+00 +1.1535e+00 +1.2441e+00 -3.0322e-02 +1.9270e+00 -1.3630e+00
662 0 +4.273228115e+01 +1.356722812e+02 +1.356722812e+02 +4.5650e-01 -6.0014e-01 +1.1768e-01 +1.8548e+00 +3.3929e+00 +1.8060e+00 +1.5462e+00 +1.4372e-01 +1.7174e+00 -5.4151e-01
1041 0 +4.183131784e+01 +1.347713178e+02 +1.347713178e+02 +5.2240e-01 -7.4641e-01 -1.2842e-01 +2.0174e+00 +3.5626e+00 +1.6280e+00 +1.3497e+00 -2.3206e-01 +1.8383e+00 -8.4055e-01
1119 0 +4.078550155e+01 +1.337255015e+02 +1.337255015e+02 +4.2739e-01 -7.4641e-01 -2.7312e-01 +2.0174e+00 +3.5312e+00 +1.7783e+00 +1.3751e+00 -2.3206e-01 +1.8383e+00 -7.2061e-01
1529 0 +4.061335518e+01 +1.335533552e+02 +1.335533552e+02 +9.9186e-01 -2.8850e-01 +3.3297e-01 +2.5538e+00 +3.4795e+00 +1.2490e+00 +1.3183e+00 +6.7573e-01 +2.0282e+00 -1.1436e+00
1581 0 +3.826312904e+01 +1.312031290e+02 +1.312031290e+02 +1.1102e+00 -1.8425e-01 +3.0705e-01 +2.5996e+00 +3.5463e+00 +1.4792e+00 +1.2554e+00 +4.7323e-01 +1.9022e+00 -1.1728e+00
1619 0 +3.720685888e+01 +1.301468589e+02 +1.301468589e+02 +8.9462e-01 -2.8032e-01 +1.7593e-02 +2.6318e+00 +3.5482e+00 +1.3865e+00 +1.2382e+00 +3.7016e-01 +1.9398e+00 -1.0213e+00
1724 0 +3.638821149e+01 +1.293282115e+02 +1.293282115e+02 +1.0507e+00 -2.7699e-01 +3.4607e-01 +2.5031e+00 +3.5705e+00 +1.3253e+00 +1.2911e+00 +2.3575e-01 +1.9164e+00 -1.0211e+00
1806 0 +3.603417117e+01 +1.289741712e+02 +1.289741712e+02 +3.9629e-01 -6.5040e-01 -1.0278e-01 +2.5138e+00 +3.5424e+00 +1.6872e+00 +1.4206e+00 -1.1273e-01 +1.9372e+00 -6.6443e-01
1831 0 +3.510681438e+01 +1.280468144e+02 +1.280468144e+02 +1.0099e+00 -4.9100e-01 +2.5890e-01 +2.6476e+00 +3.5172e+00 +1.3454e+00 +1.3006e+00 +3.5800e-01 +1.9459e+00 -1.0183e+00
1949 0 +3.218559867e+01 +1.251255987e+02 +1.251255987e+02 +8.0332e-01 -4.6190e-01 -1.6240e-01 +2.6376e+00 +3.6850e+00 +1.4440e+00 +1.3295e+00 -6.6234e-02 +1.8153e+00 -8.2359e-01
2018 0 +2.999553082e+01 +1.229355308e+02 +1.229355308e+02 +1.1081e+00 -4.5182e-01 +4.9181e-02 +2.7008e+00 +3.6584e+00 +1.3929e+00 +1.3592e+00 +3.1341e-01 +1.7980e+00 -7.7599e-01
2106 0 +2.948634995e+01 +1.224263500e+02 +1.224263500e+02 +1.1232e+00 -5.4584e-01 +4.9181e-02 +2.7008e+00 +3.6889e+00 +1.4449e+00 +1.3592e+00 +2.2618e-01 +1.8345e+00 -7.7599e-01
2226 0 +2.815135908e+01 +1.210913591e+02 +1.210913591e+02 +1.0208e+00 -3.0567e-01 -4.4729e-02 +2.8044e+00 +3.7313e+00 +1.2918e+00 +1.3129e+00 +3.8320e-01 +1.5749e+00 -9.2645e-01
2228 0 +2.648114946e+01 +1.194211495e+02 +1.194211495e+02 +1.1416e+00 -2.9753e-01 -9.8391e-02 +2.9834e+00 +3.7005e+00 +1.5624e+00 +1.3389e+00 +2.7733e-01 +1.9359e+00 -9.0770e-01
2292 0 +2.610986433e+01 +1.190498643e+02 +1.190498643e+02 +1.0535e+00 -2.9162e-01 +7.4643e-02 +2.8519e+00 +3.7006e+00 +1.2849e+00 +1.2625e+00 +2.0783e-01 +1.8398e+00 -6.8804e-01
2700 0 +2.466892297e+01 +1.176089230e+02 +1.176089230e+02 +8.5206e-01 -3.3734e-01 -1.8611e-01 +2.7994e+00 +3.8481e+00 +1.5107e+00 +1.4416e+00 -1.3431e-01 +2.1653e+00 -6.1815e-01
2811 0 +2.406022943e+01 +1.170002294e+02 +1.170002294e+02 +1.1307e+00 -3.6559e-01 -1.4564e-01 +3.0039e+00 +3.7699e+00 +1.2158e+00 +1.2005e+00 -2.8809e-01 +1.9558e+00 -8.5650e-01
3023 0 +2.356399979e+01 +1.165039998e+02 +1.165039998e+02 +1.2429e+00 -4.0602e-01 +8.9281e-02 +3.2462e+00 +3.7675e+00 +1.2162e+00 +1.3928e+00 +2.6227e-02 +1.8973e+00 -7.8077e-01
3246 0 +2.327038821e+01 +1.162103882e+02 +1.162103882e+02 +1.2087e+00 -5.3782e-01 -2.7799e-01 +3.2493e+00 +3.6218e+00 +1.3463e+00 +1.4105e+00 +2.9820e-02 +1.9664e+00 -8.0160e-01
3431 0 +2.276033942e+01 +1.157003394e+02 +1.157003394e+02 +1.0202e+00 -5.8516e-01 +1.8032e-02 +3.0577e+00 +3.8339e+00 +1.4030e+00 +1.4774e+00 -5.9381e-02 +1.7398e+00 -4.9302e-01
3484 0 +2.164579517e+01 +1.145857952e+02 +1.145857952e+02 +1.2998e+00 -5.1668e-01 -3.8120e-01 +3.0121e+00 +3.8282e+00 +1.2143e+00 +1.3454e+00 -3.4619e-01 +1.8782e+00 -4.6200e-01
3567 0 +1.939549014e+01 +1.123354901e+02 +1.123354901e+02 +1.3260e+00 -4.6644e-01 -2.6609e-01 +3.2189e+00 +3.5460e+00 +1.3904e+00 +1.1177e+00 -1.0980e-01 +1.9037e+00 -5.4468e-01
3890 0 +1.785522749e+01 +1.107952275e+02 +1.107952275e+02 +1.4603e+00 -3.5010e-01 -4.0371e-01 +3.2808e+00 +3.8818e+00 +1.2434e+00 +1.3355e+00 -5.0320e-01 +1.8851e+00 -4.7393e-01
4372 0 +1.747628439e+01 +1.104162844e+02 +1.104162844e+02 +1.5153e+00 -5.1979e-01 -3.1421e-01 +3.4848e+00 +3.6617e+00 +1.2853e+00 +1.6102e+00 -4.0076e-01 +1.8928e+00 -4.2421e-01
4387 0 +1.719489365e+01 +1.101348936e+02 +1.101348936e+02 +1.3820e+00 -3.6639e-01 -4.0930e-01 +3.5284e+00 +3.7787e+00 +1.2853e+00 +1.5416e+00 -4.1803e-01 +1.6552e+00 -5.0424e-01
4558 0 +1.555974580e+01 +1.084997458e+02 +1.084997458e+02 +1.4346e+00 -5.3145e-01 -7.6184e-01 +3.4733e+00 +3.8658e+00 +1.4243e+00 +1.4368e+00 -2.4949e-01 +1.8273e+00 -1.0312e-01
4705 0 +1.513132204e+01 +1.080713220e+02 +1.080713220e+02 +1.7445e+00 -5.3145e-01 -7.6184e-01 +3.4733e+00 +3.8637e+00 +1.4243e+00 +1.4368e+00 -2.4949e-01 +1.7741e+00 -1.0312e-01
4928 0 +1.313643449e+01 +1.060764345e+02 +1.060764345e+02 +1.5308e+00 +1.8356e-01 -5.6069e-01 +3.4215e+00 +3.6626e+00 +1.3011e+00 +1.4252e+00 -6.0390e-01 +1.9070e+00 -2.1978e-01
5284 0 +1.068273272e+01 +1.036227327e+02 +1.036227327e+02 +1.7815e+00 +3.7708e-02 -4.6487e-01 +3.3538e+00 +3.6679e+00 +1.2206e+00 +1.6352e+00 -4.7592e-01 +1.7398e+00 -2.3363e-01
5289 0 +1.044571387e+01 +1.033857139e+02 +1.033857139e+02 +1.6037e+00 +2.4433e-02 -4.2394e-01 +3.4856e+00 +3.4136e+00 +1.3665e+00 +1.5547e+00 -5.9622e-01 +1.6417e+00 -7.6980e-02
6222 0 +1.016848451e+01 +1.031084845e+02 +1.031084845e+02 +1.7749e+00 +1.0482e-01 -3.0454e-01 +3.7477e+00 +3.6979e+00 +1.4077e+00 +1.4663e+00 -6.3052e-01 +1.6379e+00 -2.1946e-01
6928 0 +9.493536159e+00 +1.024335362e+02 +1.024335362e+02 +1.9488e+00 +7.9066e-02 -4.0373e-01 +3.5853e+00 +3.5245e+00 +1.4255e+00 +1.5837e+00 -5.7727e-01 +1.4997e+00 +2.9010e-01
7072 0 +8.931302783e+00 +1.018713028e+02 +1.018713028e+02 +1.9488e+00 +7.7957e-02 -5.2808e-01 +3.6594e+00 +3.5245e+00 +1.4255e+00 +1.5837e+00 -7.3462e-01 +1.5166e+00 +2.9010e-01
7185 0 +8.906724472e+00 +1.018467245e+02 +1.018467245e+02 +1.9488e+00 +7.7957e-02 -5.2808e-01 +3.6921e+00 +3.5245e+00 +1.5187e+00 +1.5587e+00 -7.5533e-01 +1.5166e+00 +2.9010e-01
7632 0 +8.665204614e+00 +1.016052046e+02 +1.016052046e+02 +1.9555e+00 +1.0330e-01 -6.1964e-01 +3.7723e+00 +3.6793e+00 +1.5065e+00 +1.6086e+00 -7.9249e-01 +1.3614e+00 +4.1489e-01
9412 0 +7.821244290e+00 +1.007612443e+02 +1.007612443e+02 +2.1655e+00 +6.3884e-01 -5.1356e-01 +3.7640e+00 +3.5987e+00 +1.3973e+00 +1.7567e+00 -9.7064e-01 +1.5595e+00 +4.9412e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.774459832e+02 +5.127959832e+02 +5.127959832e+02 +2.9909e+00 +1.2150e+00 +3.3364e+00 +6.8983e-01 +2.6882e+00 -1.5859e+00 -4.9358e+00 +3.4269e+00 -2.1385e+00 -2.4048e+00
15 0 +3.956568222e+02 +4.310068222e+02 +4.310068222e+02 +3.3572e+00 -7.8362e-01 +4.5241e+00 -8.0990e-01 +1.7136e+00 +7.0116e-01 -3.5279e+00 +1.9505e+00 +1.7841e+00 -3.3069e+00
22 0 +2.762982707e+02 +3.116482707e+02 +3.116482707e+02 +4.2402e+00 +1.8422e+00 +1.9302e+00 -5.7961e-01 +2.6107e+00 -4.2561e+00 +2.2355e+00 -7.8258e-01 -1.6756e+00 -2.2366e+00
76 0 +2.223884018e+02 +2.577384018e+02 +2.577384018e+02 +1.6770e+00 -1.9708e+00 +1.7731e+00 +1.8835e+00 -1.6564e+00 -5.8156e-01 +1.5524e+00 -1.0582e+00 +3.4048e+00 -1.8084e+00
110 0 +7.041875715e+01 +1.057687571e+02 +1.057687571e+02 +2.2177e+00 +1.2994e+00 +3.0190e+00 +9.4806e-01 +9.4705e-01 -2.2489e+00 +5.4230e-01 -6.7751e-01 +3.9462e+00 +5.9389e-02
248 0 +6.830260328e+01 +1.036526033e+02 +1.036526033e+02 +1.9474e+00 -3.0564e-01 +2.2637e+00 +1.4629e+00 -3.5469e-01 -1.5505e+00 +1.0474e+00 -8.6783e-01 +3.6454e+00 -7.5550e-01
273 0 +5.700778801e+01 +9.235778801e+01 +9.235778801e+01 +1.0620e+00 +9.5417e-01 +6.2584e-01 +2.0053e+00 -7.2625e-01 -1.0747e+00 -1.8183e+00 +7.6267e-01 +1.1411e+00 -1.0333e+00
288 0 +5.230159270e+01 +8.765159270e+01 +8.765159270e+01 +1.0216e+00 +2.5838e-01 +6.8679e-01 +2.3064e+00 -8.4826e-01 -3.7054e-02 -1.6170e+00 +1.7660e+00 +2.4225e+00 -1.6583e+00
349 0 +3.553165685e+01 +7.088165685e+01 +7.088165685e+01 +1.3174e+00 +7.9771e-02 +1.2976e+00 +2.2743e+00 +2.3996e-01 -1.2913e+00 +1.1004e+00 +1.4771e+00 -1.1370e-01 -1.4340e+00
376 0 +3.469168667e+01 +7.004168667e+01 +7.004168667e+01 +5.0864e-01 +1.1206e+00 +2.1856e+00 +2.4931e+00 -4.1441e-01 -1.2915e+00 +3.3456e-01 +1.5460e+00 -5.5246e-02 -1.2981e+00
404 0 +3.420895244e+01 +6.955895244e+01 +6.955895244e+01 +5.5153e-01 +1.1847e+00 +2.1856e+00 +2.4931e+00 -4.1441e-01 -1.1923e+00 +3.3456e-01 +1.5460e+00 -5.5246e-02 -1.2516e+00
420 0 +2.751475386e+01 +6.286475386e+01 +6.286475386e+01 +1.3221e+00 +2.8272e-01 +1.4910e+00 +1.8836e+00 -4.0105e-01 -1.1982e+00 +2.8367e-01 +4.5524e-01 +1.5527e+00 -1.2333e+00
510 0 +2.202080917e+01 +5.737080917e+01 +5.737080917e+01 +1.6789e+00 +8.2873e-02 +1.9829e+00 +1.6958e+00 -1.1358e-01 -1.3895e+00 +8.0363e-01 +5.5594e-01 +2.1198e+00 -1.3229e+00
606 0 +1.850675150e+01 +5.385675150e+01 +5.385675150e+01 +1.0523e+00 +5.6453e-01 +1.8839e+00 +2.1901e+00 -2.6169e-01 -1.0614e+00 +5.4397e-01 +1.2576e+00 +9.0442e-01 -1.3935e+00
726 0 +1.592403442e+01 +5.127403442e+01 +5.127403442e+01 +1.2021e+00 +5.4600e-01 +1.8546e+00 +1.9680e+00 -2.9580e-01 -1.2465e+00 +4.0340e-01 +8.4768e-01 +9.5337e-01 -1.2891e+00
788 0 +1.362678783e+01 +4.897678783e+01 +4.897678783e+01 +1.0523e+00 +4.3419e-01 +1.9492e+00 +2.1901e+00 -4.0407e-01 -1.0614e+00 +5.4397e-01 +1.2576e+00 +9.1035e-01 -1.3935e+00
799 0 +1.337906926e+01 +4.872906926e+01 +4.872906926e+01 +1.0327e+00 +3.4063e-01 +1.8585e+00 +2.0044e+00 -6.1461e-01 -1.1576e+00 +5.5845e-01 +1.0674e+00 +1.0961e+00 -1.3843e+00
899 0 +1.233168193e+01 +4.768168193e+01 +4.768168193e+01 +1.3520e+00 +7.8430e-01 +2.1978e+00 +1.8275e+00 -3.7886e-01 -8.8879e-01 +5.7485e-01 +1.6792e+00 +1.4033e+00 -1.5309e+00
1105 0 +1.168683409e+01 +4.703683409e+01 +4.703683409e+01 +1.1947e+00 +6.4631e-01 +2.0414e+00 +2.0517e+00 -3.4614e-01 -1.0867e+00 +7.6485e-01 +1.4301e+00 +1.1965e+00 -1.3385e+00
1175 0 +1.146075557e+01 +4.681075557e+01 +4.681075557e+01 +1.2639e+00 +8.1909e-01 +2.1978e+00 +1.9311e+00 -4.6878e-01 -9.9750e-01 +6.4991e-01 +1.6930e+00 +1.4546e+00 -1.5309e+00
1180 0 +1.104324387e+01 +4.639324387e+01 +4.639324387e+01 +1.2731e+00 +8.4904e-01 +2.1403e+00 +1.8275e+00 -3.7886e-01 -8.8879e-01 +6.0145e-01 +1.6792e+00 +1.4033e+00 -1.5309e+00
1217 0 +8.947446557e+00 +4.429744656e+01 +4.429744656e+01 +1.2496e+00 +7.9123e-01 +2.0955e+00 +2.1614e+00 -5.7067e-01 -1.0744e+00 +6.9293e-01 +1.4656e+00 +1.3413e+00 -1.3877e+00
1380 0 +8.684444836e+00 +4.403444484e+01 +4.403444484e+01 +1.5263e+00 +1.0786e+00 +2.2632e+00 +1.9831e+00 -4.7167e-01 -9.6364e-01 +6.4933e-01 +1.5980e+00 +1.5571e+00 -1.5681e+00
1434 0 +7.611185396e+00 +4.296118540e+01 +4.296118540e+01 +1.2416e+00 +8.9661e-01 +2.2858e+00 +2.0938e+00 -6.5473e-01 -9.9750e-01 +8.6307e-01 +1.5607e+00 +1.4842e+00 -1.5507e+00
1835 0 +7.143366703e+00 +4.249336670e+01 +4.249336670e+01 +1.2939e+00 +7.2719e-01 +2.0857e+00 +2.0981e+00 -9.9295e-01 -9.3602e-01 +6.1887e-01 +1.3558e+00 +1.4498e+00 -1.5550e+00
1943 0 +6.662091037e+00 +4.201209104e+01 +4.201209104e+01 +1.3035e+00 +7.8280e-01 +2.3486e+00 +1.9707e+00 -5.1064e-01 -1.0778e+00 +9.4083e-01 +1.4799e+00 +1.4903e+00 -1.3878e+00
2039 0 +5.911125351e+00 +4.126112535e+01 +4.126112535e+01 +1.2965e+00 +7.3736e-01 +2.4866e+00 +2.0858e+00 -5.4848e-01 -1.1999e+00 +7.8881e-01 +1.1945e+00 +1.1347e+00 -1.2432e+00
2275 0 +5.543712406e+00 +4.089371241e+01 +4.089371241e+01 +1.3842e+00 +9.6542e-01 +2.4918e+00 +2.0996e+00 -7.9256e-01 -1.1778e+00 +7.5360e-01 +1.4151e+00 +1.2969e+00 -1.4207e+00
2407 0 +5.181658249e+00 +4.053165825e+01 +4.053165825e+01 +1.2642e+00 +9.2590e-01 +2.3582e+00 +1.9653e+00 -8.5292e-01 -1.1400e+00 +7.4396e-01 +1.6414e+00 +1.4237e+00 -1.1849e+00
2429 0 +4.210507997e+00 +3.956050800e+01 +3.956050800e+01 +1.2006e+00 +1.1943e+00 +2.3893e+00 +1.9909e+00 -8.1495e-01 -9.7732e-01 +6.6025e-01 +1.3418e+00 +1.4609e+00 -1.3155e+00
3290 0 +4.133040656e+00 +3.948304066e+01 +3.948304066e+01 +1.4807e+00 +1.1839e+00 +2.4544e+00 +1.9745e+00 -8.1370e-01 -9.0920e-01 +7.7813e-01 +1.5772e+00 +1.3713e+00 -1.1636e+00
4675 0 +4.057848003e+00 +3.940784800e+01 +3.940784800e+01 +1.3656e+00 +1.2274e+00 +2.3922e+00 +1.9852e+00 -9.4448e-01 -8.1287e-01 +7.3573e-01 +1.4538e+00 +1.2933e+00 -1.2134e+00
5133 0 +3.789302385e+00 +3.913930238e+01 +3.913930238e+01 +1.4875e+00 +1.2767e+00 +2.5881e+00 +1.9343e+00 -1.1066e+00 -9.9949e-01 +9.1740e-01 +1.5151e+00 +1.7353e+00 -1.1847e+00
5337 0 +3.561914564e+00 +3.891191456e+01 +3.891191456e+01 +1.5112e+00 +1.2811e+00 +2.6795e+00 +1.9572e+00 -1.0712e+00 -9.8196e-01 +8.6626e-01 +1.4736e+00 +1.7612e+00 -1.2241e+00
5844 0 +3.526295849e+00 +3.887629585e+01 +3.887629585e+01 +1.4726e+00 +1.1603e+00 +2.8450e+00 +1.9634e+00 -1.0653e+00 -9.5945e-01 +7.0501e-01 +1.5924e+00 +1.8283e+00 -1.2940e+00
5946 0 +3.346719043e+00 +3.869671904e+01 +3.869671904e+01 +1.5237e+00 +1.1603e+00 +2.8450e+00 +1.8903e+00 -1.0653e+00 -9.5945e-01 +7.0501e-01 +1.6362e+00 +1.8283e+00 -1.2940e+00
6102 0 +3.280736081e+00 +3.863073608e+01 +3.863073608e+01 +1.4934e+00 +1.2111e+00 +2.7735e+00 +1.7623e+00 -1.3747e+00 -1.0622e+00 +8.1443e-01 +1.4952e+00 +1.8600e+00 -1.3372e+00
6133 0 +3.159807407e+00 +3.850980741e+01 +3.850980741e+01 +1.6086e+00 +1.4168e+00 +2.4931e+00 +1.8115e+00 -1.0314e+00 -8.9862e-01 +7.7350e-01 +1.6938e+00 +1.7211e+00 -1.3408e+00
6471 0 +2.955262675e+00 +3.830526268e+01 +3.830526268e+01 +1.6154e+00 +1.5055e+00 +2.6602e+00 +1.9023e+00 -1.2068e+00 -9.8645e-01 +6.7859e-01 +1.4331e+00 +1.7715e+00 -1.2893e+00
6613 0 +2.903089377e+00 +3.825308938e+01 +3.825308938e+01 +1.5056e+00 +1.3870e+00 +2.6564e+00 +1.9509e+00 -1.2223e+00 -9.6653e-01 +7.2148e-01 +1.5733e+00 +1.7689e+00 -1.1815e+00
6732 0 +2.804501071e+00 +3.815450107e+01 +3.815450107e+01 +1.5056e+00 +1.3870e+00 +2.6564e+00 +1.9509e+00 -1.4188e+00 -9.6653e-01 +6.8622e-01 +1.5962e+00 +1.7689e+00 -1.2515e+00
7919 0 +2.743145220e+00 +3.809314522e+01 +3.809314522e+01 +1.5184e+00 +1.4094e+00 +2.7823e+00 +1.7535e+00 -1.4340e+00 -1.0340e+00 +7.4007e-01 +1.6945e+00 +1.7257e+00 -1.3216e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.201469656e+02 +4.239669656e+02 +4.239669656e+02 +2.0412e+00 +4.4187e+00 +4.2171e+00 +1.6340e+00 +4.8516e+00 +4.1254e-01 +3.5239e+00 -4.3020e+00 +4.5519e+00 +4.2069e+00
10 0 +3.940914657e+02 +3.979114657e+02 +3.979114657e+02 +1.8779e+00 -2.7906e+00 +4.4430e+00 +2.5653e-01 -1.1209e-02 -2.1623e+00 +1.2176e+00 -3.0584e+00 +4.4085e+00 +1.7200e+00
15 0 +3.778375577e+02 +3.816575577e+02 +3.816575577e+02 +4.3842e+00 +2.7853e+00 -1.3842e+00 -4.8554e+00 -2.2812e+00 +4.8883e-02 -1.2614e-01 -4.7715e+00 -3.8186e+00 +1.2785e+00
28 0 +3.064729774e+02 +3.102929774e+02 +3.102929774e+02 +1.2183e-01 -2.5377e+00 -2.1810e+00 +8.3204e-01 +3.9222e-02 +2.9902e+00 -2.0936e+00 -1.5029e+00 +1.7797e-01 +4.2870e+00
39 0 +1.493183275e+02 +1.531383275e+02 +1.531383275e+02 +1.7050e+00 +1.7549e+00 +1.7351e+00 -3.2936e+00 -1.9971e+00 -6.3290e-01 -2.2881e+00 -2.2323e+00 +1.0854e-01 +1.8736e+00
103 0 +1.007125508e+02 +1.045325508e+02 +1.045325508e+02 +1.7082e+00 -4.2339e-01 -1.8713e-01 -2.3018e+00 +1.0338e+00 -1.0584e+00 +2.6576e+00 -3.6612e+00 +2.4555e+00 +5.8305e-01
122 0 +7.994997452e+01 +8.376997452e+01 +8.376997452e+01 +2.7522e+00 +4.5090e-01 +1.3656e+00 -2.1550e+00 +1.5607e-01 -1.9693e+00 -9.4424e-01 -2.2492e+00 +1.0969e+00 +3.3893e-01
203 0 +7.252636755e+01 +7.634636755e+01 +7.634636755e+01 +2.7288e+00 +1.2519e+00 +9.7641e-01 -2.4312e+00 -3.3087e-01 -1.3882e+00 -4.1965e-01 -1.9015e+00 +1.3229e+00 +7.6431e-01
209 0 +4.971487706e+01 +5.353487706e+01 +5.353487706e+01 +1.1861e+00 +1.3795e+00 +9.8197e-01 -1.2173e+00 +6.5980e-01 +6.0115e-01 +1.3489e+00 -2.1970e+00 +2.2331e+00 +2.1032e+00
285 0 +4.692774512e+01 +5.074774512e+01 +5.074774512e+01 +3.6175e-02 -1.0053e+00 +7.3785e-01 -1.2241e+00 +4.6378e-01 +2.2455e+00 -9.8960e-01 -2.7237e+00 +7.3852e-01 +1.5190e-01
318 0 +4.241289044e+01 +4.623289044e+01 +4.623289044e+01 +1.9399e+00 +1.2199e+00 +1.5791e+00 -1.5776e+00 -4.4338e-01 +5.6287e-01 -1.9533e-02 -1.2965e+00 +8.5589e-01 +1.6921e-01
329 0 +3.640159513e+01 +4.022159513e+01 +4.022159513e+01 +2.6905e+00 -3.2126e-01 +1.0338e+00 -1.2017e+00 -6.9121e-01 -9.0690e-01 -1.1405e+00 -1.9699e+00 +8.2515e-01 +5.0516e-01
345 0 +1.730084204e+01 +2.112084204e+01 +2.112084204e+01 +2.6877e+00 -3.9961e-01 +2.2752e+00 -2.1666e+00 +1.3912e-01 +6.0606e-02 -1.1438e+00 -2.5523e+00 +1.9906e+00 -4.2449e-01
375 0 +1.620164254e+01 +2.002164254e+01 +2.002164254e+01 +2.2909e+00 +9.0055e-01 +1.5968e+00 -1.7596e+00 -6.1484e-01 +3.6636e-01 -5.1834e-01 -2.6223e+00 +1.3060e+00 +7.4821e-01
506 0 +9.175068248e+00 +1.299506825e+01 +1.299506825e+01 +2.5507e+00 +5.3244e-01 +2.0228e+00 -1.8197e+00 -2.8447e-01 +2.2556e-01 -8.9200e-01 -2.5782e+00 +1.5849e+00 +2.1291e-01
707 0 +7.912279456e+00 +1.173227946e+01 +1.173227946e+01 +2.1864e+00 +4.1457e-01 +1.5071e+00 -1.6374e+00 -2.4861e-01 +4.3201e-01 -6.1059e-01 -2.7245e+00 +1.1388e+00 +4.1372e-01
796 0 +6.269067347e+00 +1.008906735e+01 +1.008906735e+01 +2.6837e+00 +5.3244e-01 +2.1017e+00 -1.8197e+00 -2.8447e-01 +3.1466e-01 -8.9200e-01 -2.6041e+00 +1.5849e+00 +2.1291e-01
