% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
14801 0 +5.427851340e+02 +5.020751340e+02 +5.020751340e+02
18909 0 +5.318868992e+02 +4.911768992e+02 +4.911768992e+02
19103 0 +5.195772212e+02 +4.788672212e+02 +4.788672212e+02
19287 0 +4.892606264e+02 +4.485506264e+02 +4.485506264e+02
23701 0 +4.779883835e+02 +4.372783835e+02 +4.372783835e+02
26226 0 +4.605120285e+02 +4.198020285e+02 +4.198020285e+02
26701 0 +4.421166770e+02 +4.014066770e+02 +4.014066770e+02
28619 0 +4.268529913e+02 +3.861429913e+02 +3.861429913e+02
30901 0 +3.919283368e+02 +3.512183368e+02 +3.512183368e+02
35422 0 +3.850889915e+02 +3.443789915e+02 +3.443789915e+02
38964 0 +3.313283588e+02 +2.906183588e+02 +2.906183588e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.139000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.986189845e+03 +5.067579845e+03 +5.067579845e+03
3 0 +3.080094181e+03 +3.161484181e+03 +3.161484181e+03
8 0 +2.450505111e+03 +2.531895111e+03 +2.531895111e+03
33 0 +1.865851235e+03 +1.947241235e+03 +1.947241235e+03
126 0 +1.378901831e+03 +1.460291831e+03 +1.460291831e+03
127 0 +1.275719660e+03 +1.357109660e+03 +1.357109660e+03
132 0 +1.205171472e+03 +1.286561472e+03 +1.286561472e+03
147 0 +1.160913319e+03 +1.242303319e+03 +1.242303319e+03
303 0 +1.140113117e+03 +1.221503117e+03 +1.221503117e+03
404 0 +1.111519548e+03 +1.192909548e+03 +1.192909548e+03
605 0 +1.067082053e+03 +1.148472053e+03 +1.148472053e+03
902 0 +1.034887523e+03 +1.116277523e+03 +1.116277523e+03
1103 0 +9.965968806e+02 +1.077986881e+03 +1.077986881e+03
2443 0 +9.747552333e+02 +1.056145233e+03 +1.056145233e+03
3205 0 +9.537136365e+02 +1.035103637e+03 +1.035103637e+03
3301 0 +9.168156133e+02 +9.982056133e+02 +9.982056133e+02
3805 0 +9.086111737e+02 +9.900011737e+02 +9.900011737e+02
4520 0 +8.589392700e+02 +9.403292700e+02 +9.403292700e+02
5528 0 +7.889911731e+02 +8.703811731e+02 +8.703811731e+02
5908 0 +7.630779021e+02 +8.444679021e+02 +8.444679021e+02
6111 0 +7.432169695e+02 +8.246069695e+02 +8.246069695e+02
6307 0 +6.957507894e+02 +7.771407894e+02 +7.771407894e+02
8012 0 +6.781478839e+02 +7.595378839e+02 +7.595378839e+02
9614 0 +6.618548597e+02 +7.432448597e+02 +7.432448597e+02
10514 0 +6.565180890e+02 +7.379080890e+02 +7.379080890e+02
10926 0 +6.365769008e+02 +7.179669008e+02 +7.179669008e+02
10934 0 +6.293147223e+02 +7.107047223e+02 +7.107047223e+02
10944 0 +6.162627257e+02 +6.976527257e+02 +6.976527257e+02
22603 0 +5.997727305e+02 +6.811627305e+02 +6.811627305e+02
23816 0 +5.799598393e+02 +6.613498393e+02 +6.613498393e+02
24212 0 +5.679592710e+02 +6.493492710e+02 +6.493492710e+02
24503 0 +5.536542206e+02 +6.350442206e+02 +6.350442206e+02
24514 0 +5.377038709e+02 +6.190938709e+02 +6.190938709e+02
27347 0 +5.286826473e+02 +6.100726473e+02 +6.100726473e+02
27367 0 +5.084850689e+02 +5.898750689e+02 +5.898750689e+02
29917 0 +4.950854992e+02 +5.764754992e+02 +5.764754992e+02
34733 0 +4.796609397e+02 +5.610509397e+02 +5.610509397e+02
35305 0 +4.730550199e+02 +5.544450199e+02 +5.544450199e+02
36111 0 +4.622365542e+02 +5.436265542e+02 +5.436265542e+02
36201 0 +4.155434793e+02 +4.969334793e+02 +4.969334793e+02
36905 0 +4.059728814e+02 +4.873628814e+02 +4.873628814e+02
38305 0 +3.942194384e+02 +4.756094384e+02 +4.756094384e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.144000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.839023430e+03 +3.880463430e+03 +3.880463430e+03
2 0 +2.438656482e+03 +2.480096482e+03 +2.480096482e+03
18 0 +2.267306077e+03 +2.308746077e+03 +2.308746077e+03
22 0 +2.120338530e+03 +2.161778530e+03 +2.161778530e+03
36 0 +1.999761524e+03 +2.041201524e+03 +2.041201524e+03
52 0 +1.825892268e+03 +1.867332268e+03 +1.867332268e+03
126 0 +9.142236908e+02 +9.556636908e+02 +9.556636908e+02
161 0 +9.117262419e+02 +9.531662419e+02 +9.531662419e+02
180 0 +8.716371771e+02 +9.130771771e+02 +9.130771771e+02
203 0 +8.548387185e+02 +8.962787185e+02 +8.962787185e+02
415 0 +8.442507768e+02 +8.856907768e+02 +8.856907768e+02
601 0 +8.092677044e+02 +8.507077044e+02 +8.507077044e+02
704 0 +7.707611606e+02 +8.122011606e+02 +8.122011606e+02
1901 0 +7.495767149e+02 +7.910167149e+02 +7.910167149e+02
2001 0 +7.068028456e+02 +7.482428456e+02 +7.482428456e+02
4365 0 +6.598485330e+02 +7.012885330e+02 +7.012885330e+02
6003 0 +6.424450580e+02 +6.838850580e+02 +6.838850580e+02
6216 0 +6.027446668e+02 +6.441846668e+02 +6.441846668e+02
6403 0 +5.801033047e+02 +6.215433047e+02 +6.215433047e+02
7602 0 +5.408656345e+02 +5.823056345e+02 +5.823056345e+02
8717 0 +5.315767899e+02 +5.730167899e+02 +5.730167899e+02
9023 0 +5.135414608e+02 +5.549814608e+02 +5.549814608e+02
9402 0 +5.028938312e+02 +5.443338312e+02 +5.443338312e+02
9408 0 +4.509625381e+02 +4.924025381e+02 +4.924025381e+02
9639 0 +4.431965837e+02 +4.846365837e+02 +4.846365837e+02
10394 0 +4.297687694e+02 +4.712087694e+02 +4.712087694e+02
10605 0 +4.138117433e+02 +4.552517433e+02 +4.552517433e+02
14539 0 +4.067561560e+02 +4.481961560e+02 +4.481961560e+02
40003 0 +3.913073804e+02 +4.327473804e+02 +4.327473804e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.709000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.839177054e+03 +7.812087054e+03 +7.812087054e+03
3 0 +3.798220287e+03 +3.771130287e+03 +3.771130287e+03
6 0 +2.275351065e+03 +2.248261065e+03 +2.248261065e+03
46 0 +1.842493727e+03 +1.815403727e+03 +1.815403727e+03
126 0 +1.306293325e+03 +1.279203325e+03 +1.279203325e+03
128 0 +1.245358263e+03 +1.218268263e+03 +1.218268263e+03
129 0 +1.173901430e+03 +1.146811430e+03 +1.146811430e+03
131 0 +1.087902675e+03 +1.060812675e+03 +1.060812675e+03
183 0 +1.068902319e+03 +1.041812319e+03 +1.041812319e+03
702 0 +1.043125127e+03 +1.016035127e+03 +1.016035127e+03
904 0 +1.017346539e+03 +9.902565392e+02 +9.902565392e+02
1302 0 +9.634039718e+02 +9.363139718e+02 +9.363139718e+02
2107 0 +9.367357189e+02 +9.096457189e+02 +9.096457189e+02
2301 0 +9.322284372e+02 +9.051384372e+02 +9.051384372e+02
2447 0 +8.970708497e+02 +8.699808497e+02 +8.699808497e+02
2614 0 +8.778362123e+02 +8.507462123e+02 +8.507462123e+02
3602 0 +8.702386012e+02 +8.431486012e+02 +8.431486012e+02
4244 0 +8.447430056e+02 +8.176530056e+02 +8.176530056e+02
5202 0 +8.184438627e+02 +7.913538627e+02 +7.913538627e+02
6290 0 +7.970966422e+02 +7.700066422e+02 +7.700066422e+02
6501 0 +7.772734825e+02 +7.501834825e+02 +7.501834825e+02
6510 0 +7.372068736e+02 +7.101168736e+02 +7.101168736e+02
6602 0 +6.692720793e+02 +6.421820793e+02 +6.421820793e+02
8313 0 +6.547938711e+02 +6.277038711e+02 +6.277038711e+02
9211 0 +6.348918659e+02 +6.078018659e+02 +6.078018659e+02
11205 0 +6.184880178e+02 +5.913980178e+02 +5.913980178e+02
11422 0 +6.128687305e+02 +5.857787305e+02 +5.857787305e+02
12604 0 +5.803882227e+02 +5.532982227e+02 +5.532982227e+02
12807 0 +5.643355158e+02 +5.372455158e+02 +5.372455158e+02
13101 0 +5.485038186e+02 +5.214138186e+02 +5.214138186e+02
13301 0 +5.318814664e+02 +5.047914664e+02 +5.047914664e+02
13325 0 +5.029780657e+02 +4.758880657e+02 +4.758880657e+02
13932 0 +4.795792105e+02 +4.524892105e+02 +4.524892105e+02
19110 0 +4.711900923e+02 +4.441000923e+02 +4.441000923e+02
20107 0 +4.599741487e+02 +4.328841487e+02 +4.328841487e+02
21304 0 +4.339030480e+02 +4.068130480e+02 +4.068130480e+02
26301 0 +4.115524503e+02 +3.844624503e+02 +3.844624503e+02
26462 0 +4.047499089e+02 +3.776599089e+02 +3.776599089e+02
27408 0 +3.971105362e+02 +3.700205362e+02 +3.700205362e+02
27811 0 +3.788594705e+02 +3.517694705e+02 +3.517694705e+02
32202 0 +3.678406188e+02 +3.407506188e+02 +3.407506188e+02
39943 0 +3.243801067e+02 +2.972901067e+02 +2.972901067e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.327009788e+03 +2.378759788e+03 +2.378759788e+03
26 0 +2.305593559e+03 +2.357343559e+03 +2.357343559e+03
39 0 +2.173523929e+03 +2.225273929e+03 +2.225273929e+03
59 0 +1.796686116e+03 +1.848436116e+03 +1.848436116e+03
87 0 +1.690294877e+03 +1.742044877e+03 +1.742044877e+03
126 0 +1.043049337e+03 +1.094799337e+03 +1.094799337e+03
128 0 +8.962356714e+02 +9.479856714e+02 +9.479856714e+02
147 0 +8.819647871e+02 +9.337147871e+02 +9.337147871e+02
203 0 +8.646729878e+02 +9.164229878e+02 +9.164229878e+02
508 0 +8.445580167e+02 +8.963080167e+02 +8.963080167e+02
804 0 +8.119888910e+02 +8.637388910e+02 +8.637388910e+02
1409 0 +7.764171792e+02 +8.281671792e+02 +8.281671792e+02
2006 0 +7.757641856e+02 +8.275141856e+02 +8.275141856e+02
2303 0 +7.564085573e+02 +8.081585573e+02 +8.081585573e+02
2708 0 +7.132354020e+02 +7.649854020e+02 +7.649854020e+02
2801 0 +7.076654748e+02 +7.594154748e+02 +7.594154748e+02
3601 0 +6.737459840e+02 +7.254959840e+02 +7.254959840e+02
5812 0 +6.344046759e+02 +6.861546759e+02 +6.861546759e+02
5817 0 +5.983291582e+02 +6.500791582e+02 +6.500791582e+02
5901 0 +5.701086127e+02 +6.218586127e+02 +6.218586127e+02
8512 0 +5.586479341e+02 +6.103979341e+02 +6.103979341e+02
9207 0 +5.172478695e+02 +5.689978695e+02 +5.689978695e+02
9903 0 +4.847824745e+02 +5.365324745e+02 +5.365324745e+02
15201 0 +4.731392381e+02 +5.248892381e+02 +5.248892381e+02
16503 0 +4.554983647e+02 +5.072483647e+02 +5.072483647e+02
16905 0 +4.206568301e+02 +4.724068301e+02 +4.724068301e+02
19604 0 +4.112569730e+02 +4.630069730e+02 +4.630069730e+02
28705 0 +3.927661386e+02 +4.445161386e+02 +4.445161386e+02
32560 0 +3.843312295e+02 +4.360812295e+02 +4.360812295e+02
33106 0 +3.748881912e+02 +4.266381912e+02 +4.266381912e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.541400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.697465962e+03 +3.143325962e+03 +3.143325962e+03
2 0 +3.640028976e+03 +3.085888976e+03 +3.085888976e+03
4 0 +2.788388699e+03 +2.234248699e+03 +2.234248699e+03
6 0 +2.685912403e+03 +2.131772403e+03 +2.131772403e+03
8 0 +1.988907661e+03 +1.434767661e+03 +1.434767661e+03
126 0 +1.107156387e+03 +5.530163867e+02 +5.530163867e+02
134 0 +1.089884638e+03 +5.357446381e+02 +5.357446381e+02
166 0 +1.067891105e+03 +5.137511050e+02 +5.137511050e+02
202 0 +1.017588074e+03 +4.634480738e+02 +4.634480738e+02
501 0 +9.561462387e+02 +4.020062387e+02 +4.020062387e+02
602 0 +9.445971555e+02 +3.904571555e+02 +3.904571555e+02
1259 0 +9.175295317e+02 +3.633895317e+02 +3.633895317e+02
1701 0 +9.101390980e+02 +3.559990980e+02 +3.559990980e+02
3101 0 +8.792597834e+02 +3.251197834e+02 +3.251197834e+02
3507 0 +8.614629520e+02 +3.073229520e+02 +3.073229520e+02
3701 0 +8.165258395e+02 +2.623858395e+02 +2.623858395e+02
3902 0 +7.806400071e+02 +2.265000071e+02 +2.265000071e+02
5002 0 +7.645956430e+02 +2.104556430e+02 +2.104556430e+02
6153 0 +7.560271465e+02 +2.018871465e+02 +2.018871465e+02
6201 0 +7.338045006e+02 +1.796645006e+02 +1.796645006e+02
6301 0 +7.238189205e+02 +1.696789205e+02 +1.696789205e+02
7712 0 +6.912151227e+02 +1.370751227e+02 +1.370751227e+02
7801 0 +6.646848016e+02 +1.105448016e+02 +1.105448016e+02
10604 0 +6.579937106e+02 +1.038537106e+02 +1.038537106e+02
11103 0 +6.425400228e+02 +8.840002278e+01 +8.840002278e+01
11625 0 +6.309153833e+02 +7.677538330e+01 +7.677538330e+01
11911 0 +5.676126263e+02 +1.347262633e+01 +1.347262633e+01
13001 0 +5.613611586e+02 +7.221158572e+00 +7.221158572e+00
13593 0 +5.443145948e+02 -9.825405164e+00 -9.825405164e+00
15283 0 +5.144166322e+02 -3.972336782e+01 -3.972336782e+01
23716 0 +5.017012061e+02 -5.243879392e+01 -5.243879392e+01
24503 0 +4.968519383e+02 -5.728806171e+01 -5.728806171e+01
24909 0 +4.896943436e+02 -6.444565639e+01 -6.444565639e+01
25310 0 +4.574833240e+02 -9.665667604e+01 -9.665667604e+01
28023 0 +4.504066469e+02 -1.037333531e+02 -1.037333531e+02
28103 0 +4.459472323e+02 -1.081927677e+02 -1.081927677e+02
28402 0 +4.262681085e+02 -1.278718915e+02 -1.278718915e+02
31410 0 +4.160342340e+02 -1.381057660e+02 -1.381057660e+02
32402 0 +4.062161551e+02 -1.479238449e+02 -1.479238449e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.774000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.974533055e+03 +9.992273055e+03 +9.992273055e+03
2 0 +4.669155782e+03 +4.686895782e+03 +4.686895782e+03
3 0 +4.205285809e+03 +4.223025809e+03 +4.223025809e+03
7 0 +3.961701253e+03 +3.979441253e+03 +3.979441253e+03
8 0 +3.282708239e+03 +3.300448239e+03 +3.300448239e+03
17 0 +2.689559202e+03 +2.707299202e+03 +2.707299202e+03
26 0 +2.475166728e+03 +2.492906728e+03 +2.492906728e+03
53 0 +2.295731579e+03 +2.313471579e+03 +2.313471579e+03
126 0 +1.404289794e+03 +1.422029794e+03 +1.422029794e+03
128 0 +1.263613195e+03 +1.281353195e+03 +1.281353195e+03
202 0 +1.221759957e+03 +1.239499957e+03 +1.239499957e+03
419 0 +1.200083182e+03 +1.217823182e+03 +1.217823182e+03
1119 0 +1.156474407e+03 +1.174214407e+03 +1.174214407e+03
1301 0 +1.141417096e+03 +1.159157096e+03 +1.159157096e+03
1510 0 +1.113291867e+03 +1.131031867e+03 +1.131031867e+03
1803 0 +1.074338626e+03 +1.092078626e+03 +1.092078626e+03
1906 0 +1.049885560e+03 +1.067625560e+03 +1.067625560e+03
2255 0 +1.039473368e+03 +1.057213368e+03 +1.057213368e+03
2401 0 +9.786924205e+02 +9.964324205e+02 +9.964324205e+02
2601 0 +9.572693798e+02 +9.750093798e+02 +9.750093798e+02
2701 0 +9.238537423e+02 +9.415937423e+02 +9.415937423e+02
3069 0 +8.922210427e+02 +9.099610427e+02 +9.099610427e+02
3408 0 +8.789408654e+02 +8.966808654e+02 +8.966808654e+02
3502 0 +8.516784104e+02 +8.694184104e+02 +8.694184104e+02
5432 0 +8.338814327e+02 +8.516214327e+02 +8.516214327e+02
6004 0 +8.308026026e+02 +8.485426026e+02 +8.485426026e+02
6407 0 +8.076708129e+02 +8.254108129e+02 +8.254108129e+02
6724 0 +7.778182960e+02 +7.955582960e+02 +7.955582960e+02
6801 0 +7.715150280e+02 +7.892550280e+02 +7.892550280e+02
7207 0 +6.928307853e+02 +7.105707853e+02 +7.105707853e+02
8201 0 +6.915059796e+02 +7.092459796e+02 +7.092459796e+02
9721 0 +6.659350569e+02 +6.836750569e+02 +6.836750569e+02
10002 0 +6.368589765e+02 +6.545989765e+02 +6.545989765e+02
10425 0 +6.227327598e+02 +6.404727598e+02 +6.404727598e+02
10859 0 +5.989800907e+02 +6.167200907e+02 +6.167200907e+02
11001 0 +5.806311769e+02 +5.983711769e+02 +5.983711769e+02
14304 0 +5.707543834e+02 +5.884943834e+02 +5.884943834e+02
14901 0 +5.365892659e+02 +5.543292659e+02 +5.543292659e+02
15602 0 +5.108368789e+02 +5.285768789e+02 +5.285768789e+02
19212 0 +4.816556271e+02 +4.993956271e+02 +4.993956271e+02
23193 0 +4.735860498e+02 +4.913260498e+02 +4.913260498e+02
24201 0 +4.592497315e+02 +4.769897315e+02 +4.769897315e+02
28402 0 +4.299818031e+02 +4.477218031e+02 +4.477218031e+02
28701 0 +4.261820671e+02 +4.439220671e+02 +4.439220671e+02
29002 0 +4.018793559e+02 +4.196193559e+02 +4.196193559e+02
29402 0 +3.902406995e+02 +4.079806995e+02 +4.079806995e+02
