% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
359 0 +2.883651842e+00 -3.523363482e+02 -3.523363482e+02 +8.5834e-02 -1.2106e+00 +1.3511e+00
430 0 +2.504572251e+00 -3.527154277e+02 -3.527154277e+02 +1.1381e+00 -4.7665e-01 +1.0581e+00
528 0 +2.205959792e+00 -3.530140402e+02 -3.530140402e+02 +8.5834e-02 -1.2745e+00 +1.4448e+00
560 0 +1.226091840e+00 -3.539939082e+02 -3.539939082e+02 +1.0536e-01 -1.3248e+00 +1.3511e+00
572 0 +9.916003465e-02 -3.551208400e+02 -3.551208400e+02 +1.9159e-01 -1.2514e+00 +1.3511e+00
1144 0 +7.990815937e-02 -3.551400918e+02 -3.551400918e+02 +1.9159e-01 -1.3244e+00 +1.3511e+00
1218 0 +5.909059910e-02 -3.551609094e+02 -3.551609094e+02 +1.2638e+00 -2.2478e-01 +1.2751e+00
1283 0 +8.688303787e-03 -3.552113117e+02 -3.552113117e+02 +1.8396e-01 -1.2982e+00 +1.3116e+00
1716 0 +6.753701742e-03 -3.552132463e+02 -3.552132463e+02 +1.8215e-01 -1.3191e+00 +1.3055e+00
1724 0 +3.101443698e-03 -3.552168986e+02 -3.552168986e+02 +1.8502e-01 -1.3056e+00 +1.3234e+00
2265 0 +2.633872545e-03 -3.552173661e+02 -3.552173661e+02 +1.8502e-01 -1.3056e+00 +1.3185e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.213198446e+02 +3.204898446e+02 +3.204898446e+02 +5.7698e-01 -2.7532e+00 -2.6712e-01
2 0 +3.134059736e+01 +1.305105974e+02 +1.305105974e+02 -1.1064e+00 -7.0336e-01 +2.2567e+00
6 0 +2.051825954e+01 +1.196882595e+02 +1.196882595e+02 -4.7104e+00 +2.2675e+00 -2.8332e+00
24 0 +7.074242230e+00 +1.062442422e+02 +1.062442422e+02 -1.7372e+00 +4.2073e+00 +3.0762e+00
275 0 +6.642141887e+00 +1.058121419e+02 +1.058121419e+02 +3.7109e+00 -7.9018e-01 -2.4529e+00
344 0 +6.204237958e+00 +1.053742380e+02 +1.053742380e+02 +2.4080e+00 -2.3678e+00 +1.3063e+00
364 0 +5.944039317e+00 +1.051140393e+02 +1.051140393e+02 +1.5776e+00 -7.6107e-01 +3.7663e+00
380 0 +2.869755834e+00 +1.020397558e+02 +1.020397558e+02 -3.9629e-02 +3.0321e-01 +4.0811e+00
405 0 +2.550054150e+00 +1.017200542e+02 +1.017200542e+02 -3.9629e-02 +3.0611e-01 +4.0811e+00
437 0 +2.303415836e+00 +1.014734158e+02 +1.014734158e+02 +3.7109e+00 -9.0477e-01 -2.3586e+00
589 0 +2.230278923e+00 +1.014002789e+02 +1.014002789e+02 +3.7109e+00 -7.7094e-01 -2.3586e+00
641 0 +1.968023226e+00 +1.011380232e+02 +1.011380232e+02 +9.8563e-01 +1.6023e+00 +2.7596e-01
927 0 +1.324270564e+00 +1.004942706e+02 +1.004942706e+02 +9.8563e-01 +1.6023e+00 +3.1157e-01
1005 0 +1.107504268e+00 +1.002775043e+02 +1.002775043e+02 +4.9153e-01 +1.1106e+00 +7.0556e-01
1322 0 +1.726038968e-01 +9.934260390e+01 +9.934260390e+01 +5.2831e-01 +1.2477e+00 +7.7610e-01
1391 0 +1.328143737e-01 +9.930281437e+01 +9.930281437e+01 +5.7598e-01 +1.3447e+00 +6.4508e-01
1554 0 +6.108216647e-02 +9.923108217e+01 +9.923108217e+01 +5.4729e-01 +1.3153e+00 +7.4565e-01
2385 0 +5.487052728e-02 +9.922487053e+01 +9.922487053e+01 +5.1607e-01 +1.2561e+00 +7.6936e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.979503376e+01 -4.681149662e+02 -4.681149662e+02 +3.6929e+00 +5.6467e-01 +4.4753e-01
3 0 +4.621404807e+01 -4.716959519e+02 -4.716959519e+02 -1.5187e+00 +3.7465e+00 -1.5040e+00
13 0 +3.565689545e+01 -4.822531045e+02 -4.822531045e+02 -4.1938e+00 -2.9393e+00 +1.7887e+00
23 0 +6.041175056e+00 -5.118688249e+02 -5.118688249e+02 -4.1809e+00 -4.7452e-01 +4.0986e+00
185 0 +4.738729964e+00 -5.131712700e+02 -5.131712700e+02 -4.1809e+00 -5.9077e-01 +4.0986e+00
240 0 +4.211919491e+00 -5.136980805e+02 -5.136980805e+02 -4.1809e+00 -5.7601e-01 +4.0986e+00
259 0 +1.956305967e+00 -5.159536940e+02 -5.159536940e+02 -4.1809e+00 -6.1606e-01 +4.0986e+00
262 0 +1.065618382e+00 -5.168443816e+02 -5.168443816e+02 -4.2015e+00 -5.9077e-01 +4.1724e+00
441 0 +6.035721345e-01 -5.173064279e+02 -5.173064279e+02 -4.2297e+00 -5.9077e-01 +4.1896e+00
449 0 +3.784593601e-01 -5.175315406e+02 -5.175315406e+02 -4.2015e+00 -6.7811e-01 +4.1724e+00
530 0 +1.396157492e-01 -5.177703843e+02 -5.177703843e+02 -4.2200e+00 -6.6614e-01 +4.0949e+00
754 0 +7.211871077e-02 -5.178378813e+02 -5.178378813e+02 -4.2762e+00 -5.8784e-01 +4.0324e+00
1016 0 +2.310829050e-02 -5.178868917e+02 -5.178868917e+02 -4.2954e+00 -5.6679e-01 +4.0034e+00
1246 0 +5.129549399e-03 -5.179048705e+02 -5.179048705e+02 -4.2889e+00 -5.9393e-01 +4.0465e+00
2486 0 +3.605383518e-03 -5.179063946e+02 -5.179063946e+02 -4.2762e+00 -6.0403e-01 +4.0626e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.130386501e+01 -4.590613499e+01 -4.590613499e+01 +3.7944e+00 +2.6313e+00 -1.4642e+00
21 0 +6.676794147e+00 -5.053320585e+01 -5.053320585e+01 +4.6918e+00 -4.4196e+00 +1.9641e+00
39 0 +5.036399265e+00 -5.217360073e+01 -5.217360073e+01 -2.9063e+00 +3.3990e+00 +4.5523e+00
230 0 +4.198055282e+00 -5.301194472e+01 -5.301194472e+01 +2.5431e-01 +1.0398e+00 +3.0375e+00
308 0 +4.016820715e+00 -5.319317928e+01 -5.319317928e+01 -2.9366e+00 +3.3518e+00 +4.6165e+00
478 0 +3.299367840e+00 -5.391063216e+01 -5.391063216e+01 +4.6807e+00 -4.2531e+00 +1.7859e+00
549 0 +2.478054886e+00 -5.473194511e+01 -5.473194511e+01 +4.6807e+00 -4.2531e+00 +1.7038e+00
611 0 +2.268798627e+00 -5.494120137e+01 -5.494120137e+01 +4.6034e+00 -4.3535e+00 +1.8387e+00
644 0 +1.505080586e+00 -5.570491941e+01 -5.570491941e+01 +4.3792e+00 -4.3370e+00 +1.8147e+00
699 0 +1.092810228e+00 -5.611718977e+01 -5.611718977e+01 +4.3792e+00 -4.2415e+00 +1.8147e+00
754 0 +9.941400340e-01 -5.621585997e+01 -5.621585997e+01 +4.4150e+00 -4.2764e+00 +1.7479e+00
837 0 +7.389587921e-01 -5.647104121e+01 -5.647104121e+01 +4.4423e+00 -4.0771e+00 +1.6480e+00
869 0 +7.110698991e-01 -5.649893010e+01 -5.649893010e+01 +4.4150e+00 -4.2251e+00 +1.7858e+00
881 0 +3.870717448e-01 -5.682292826e+01 -5.682292826e+01 +4.4055e+00 -4.1964e+00 +1.6928e+00
894 0 +3.549971702e-01 -5.685500283e+01 -5.685500283e+01 +4.4055e+00 -4.1964e+00 +1.6985e+00
969 0 +2.680214436e-01 -5.694197856e+01 -5.694197856e+01 +4.5126e+00 -4.0609e+00 +1.6464e+00
1093 0 +1.594375157e-01 -5.705056248e+01 -5.705056248e+01 +4.4373e+00 -4.2001e+00 +1.6964e+00
1381 0 +1.222627718e-01 -5.708773723e+01 -5.708773723e+01 +4.4531e+00 -4.1610e+00 +1.6634e+00
1920 0 +8.997709167e-02 -5.712002291e+01 -5.712002291e+01 +4.4971e+00 -4.0851e+00 +1.5921e+00
2083 0 +3.740239067e-02 -5.717259761e+01 -5.717259761e+01 +4.4971e+00 -4.0770e+00 +1.5827e+00
2466 0 +4.866914436e-03 -5.720513309e+01 -5.720513309e+01 +4.5292e+00 -4.0081e+00 +1.5134e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.250000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.082992892e+02 +9.904928923e+01 +9.904928923e+01 +5.3607e-02 -4.0142e+00 +2.6611e+00
3 0 +5.885021183e+01 +4.960021183e+01 +4.960021183e+01 -4.2579e+00 +2.5427e+00 -6.2751e-01
5 0 +2.203297101e+01 +1.278297101e+01 +1.278297101e+01 +2.2756e+00 -2.8376e-02 +4.9309e+00
11 0 +2.862631924e+00 -6.387368076e+00 -6.387368076e+00 +1.9082e+00 +7.6467e-02 +9.9822e-01
228 0 +2.511262742e+00 -6.738737258e+00 -6.738737258e+00 +1.9082e+00 +1.2986e-01 +9.8166e-01
362 0 +2.184007380e+00 -7.065992620e+00 -7.065992620e+00 +1.7157e+00 +7.6467e-02 +9.4945e-01
378 0 +1.405663205e+00 -7.844336795e+00 -7.844336795e+00 +6.9211e-01 +1.7775e+00 +1.6879e+00
396 0 +2.515243152e-01 -8.998475685e+00 -8.998475685e+00 +1.7707e+00 -5.4648e-02 +9.9822e-01
533 0 +1.924721553e-01 -9.057527845e+00 -9.057527845e+00 +1.7552e+00 -1.3779e-01 +9.3252e-01
707 0 +1.166210874e-01 -9.133378913e+00 -9.133378913e+00 +1.7574e+00 +1.1248e-02 +9.9311e-01
709 0 +7.251689178e-02 -9.177483108e+00 -9.177483108e+00 +1.8106e+00 -3.8259e-02 +9.3851e-01
739 0 +2.371416511e-02 -9.226285835e+00 -9.226285835e+00 +1.7999e+00 +1.1087e-02 +9.8330e-01
809 0 +1.480696831e-02 -9.235193032e+00 -9.235193032e+00 +1.7943e+00 -5.5059e-02 +9.4587e-01
1246 0 +1.005796695e-02 -9.239942033e+00 -9.239942033e+00 +1.7943e+00 -6.1341e-02 +9.4587e-01
1797 0 +7.977252804e-03 -9.242022747e+00 -9.242022747e+00 +1.7965e+00 -5.3580e-02 +9.4587e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.206100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.806441826e+01 +4.386744183e+02 +4.386744183e+02 +4.7109e-01 -2.8073e+00 +3.7295e+00
19 0 +1.626480332e+01 +4.368748033e+02 +4.368748033e+02 -4.9794e+00 -1.9401e+00 -3.6584e+00
54 0 +5.118734561e+00 +4.257287346e+02 +4.257287346e+02 -4.4100e+00 -4.9713e+00 -3.2765e+00
178 0 +3.630082009e+00 +4.242400820e+02 +4.242400820e+02 -2.8909e+00 -2.1353e+00 +1.6384e-01
334 0 +3.065291563e+00 +4.236752916e+02 +4.236752916e+02 -2.7654e+00 -2.6070e+00 +4.8537e-01
350 0 +2.595821702e+00 +4.232058217e+02 +4.232058217e+02 -4.3545e+00 -4.8603e+00 -3.2765e+00
354 0 +2.220181566e+00 +4.228301816e+02 +4.228301816e+02 -4.4100e+00 -4.6490e+00 -3.3746e+00
431 0 +1.751330254e+00 +4.223613303e+02 +4.223613303e+02 -4.4100e+00 -4.6490e+00 -3.3719e+00
595 0 +1.570023602e+00 +4.221800236e+02 +4.221800236e+02 -4.4076e+00 -4.6344e+00 -3.3709e+00
617 0 +1.309865153e+00 +4.219198652e+02 +4.219198652e+02 -4.4060e+00 -4.7192e+00 -3.3236e+00
688 0 +1.087513512e+00 +4.216975135e+02 +4.216975135e+02 -2.8674e+00 -2.5976e+00 +4.1315e-01
714 0 +9.807218357e-01 +4.215907218e+02 +4.215907218e+02 +3.9322e-01 -3.0049e-01 +4.2188e+00
925 0 +7.256764516e-01 +4.213356765e+02 +4.213356765e+02 +4.2090e-01 -2.6973e-01 +4.2188e+00
1373 0 +6.846681714e-01 +4.212946682e+02 +4.212946682e+02 +3.6372e-01 -1.4369e-01 +4.0267e+00
1606 0 +2.849779933e-01 +4.208949780e+02 +4.208949780e+02 +3.4077e-01 -1.4369e-01 +4.0267e+00
1607 0 +1.081508176e-01 +4.207181508e+02 +4.207181508e+02 +2.8781e-01 -1.3296e-01 +3.9925e+00
1892 0 +1.056300720e-01 +4.207156301e+02 +4.207156301e+02 +3.3249e-01 -1.2308e-01 +4.0164e+00
2146 0 +9.634271566e-02 +4.207063427e+02 +4.207063427e+02 +2.9172e-01 +1.2478e-01 +3.8461e+00
2267 0 +3.671542171e-02 +4.206467154e+02 +4.206467154e+02 +3.1956e-01 -5.6417e-02 +3.9697e+00
2351 0 +2.534191700e-02 +4.206353419e+02 +4.206353419e+02 +3.0486e-01 -2.0651e-03 +3.9399e+00
2511 0 +1.673221659e-02 +4.206267322e+02 +4.206267322e+02 +2.8574e-01 +1.5626e-02 +3.9161e+00
2523 0 +9.487518648e-03 +4.206194875e+02 +4.206194875e+02 +2.5598e-01 +9.5018e-02 +3.8609e+00
3069 0 +6.148120526e-03 +4.206161481e+02 +4.206161481e+02 +3.0729e-01 -1.2730e-02 +3.9376e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.088100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.041481186e+01 +2.392248119e+02 +2.392248119e+02 +5.7514e-01 +4.7803e+00 -1.0053e+00
12 0 +2.236552523e+01 +2.311755252e+02 +2.311755252e+02 +4.1891e+00 +1.4660e+00 +9.3922e-01
34 0 +1.978377893e+01 +2.285937789e+02 +2.285937789e+02 +4.8669e+00 -5.4179e-01 -2.2967e+00
37 0 +1.901462096e+01 +2.278246210e+02 +2.278246210e+02 -3.9748e+00 +4.8782e+00 -3.1201e+00
70 0 +1.736315890e+01 +2.261731589e+02 +2.261731589e+02 -2.5425e+00 -1.6845e+00 -4.2674e+00
130 0 +1.589094137e+01 +2.247009414e+02 +2.247009414e+02 -3.2650e+00 +5.6142e-02 -1.8278e-01
220 0 +1.130003168e+01 +2.201100317e+02 +2.201100317e+02 +1.1037e+00 +1.1968e+00 -7.4759e-01
300 0 +9.946194884e+00 +2.187561949e+02 +2.187561949e+02 -4.0062e+00 +3.5364e+00 +2.1890e+00
361 0 +8.468599007e+00 +2.172785990e+02 +2.172785990e+02 +1.2236e+00 +1.1968e+00 -7.4759e-01
402 0 +6.594246913e+00 +2.154042469e+02 +2.154042469e+02 -3.7450e+00 +3.6646e+00 +3.5777e-01
422 0 +6.092193118e-01 +2.094192193e+02 +2.094192193e+02 +5.9925e-01 +2.0789e+00 -7.4949e-01
880 0 +6.018698183e-01 +2.094118698e+02 +2.094118698e+02 +5.9216e-01 +2.0789e+00 -7.4949e-01
946 0 +5.820383775e-01 +2.093920384e+02 +2.093920384e+02 +4.1961e-01 +2.0597e+00 -8.1293e-01
1048 0 +5.141336407e-01 +2.093241336e+02 +2.093241336e+02 +4.3356e-01 +2.0693e+00 -8.2049e-01
1310 0 +3.935062198e-01 +2.092035062e+02 +2.092035062e+02 +4.5104e-01 +2.0799e+00 -7.9026e-01
1311 0 +3.780422803e-01 +2.091880423e+02 +2.091880423e+02 +3.7966e-01 +2.0439e+00 -8.2896e-01
1319 0 +2.403184670e-01 +2.090503185e+02 +2.090503185e+02 +2.9048e-01 +2.0988e+00 -8.3497e-01
1694 0 +2.365006397e-01 +2.090465006e+02 +2.090465006e+02 +3.8640e-01 +2.1121e+00 -8.1800e-01
1788 0 +1.305681864e-01 +2.089405682e+02 +2.089405682e+02 +3.4352e-01 +2.1190e+00 -8.3419e-01
1822 0 +1.153327744e-01 +2.089253328e+02 +2.089253328e+02 +3.1328e-01 +2.1080e+00 -8.3924e-01
1985 0 +8.431964578e-02 +2.088943196e+02 +2.088943196e+02 +2.6343e-01 +2.1302e+00 -8.6466e-01
2360 0 +3.694055337e-02 +2.088469406e+02 +2.088469406e+02 +2.0487e-01 +2.1773e+00 -8.5223e-01
3065 0 +3.610184096e-02 +2.088461018e+02 +2.088461018e+02 +1.9935e-01 +2.1773e+00 -8.5223e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.310000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.660020079e+01 +5.350020079e+01 +5.350020079e+01 -3.8567e+00 -3.1313e+00 -4.0145e+00
2 0 +1.211944982e+01 -9.805501795e-01 -9.805501795e-01 -4.8141e+00 +2.8817e+00 +2.1678e+00
24 0 +9.926143681e+00 -3.173856319e+00 -3.173856319e+00 +4.8574e+00 -2.7092e+00 +4.1382e+00
115 0 +8.242532390e+00 -4.857467610e+00 -4.857467610e+00 +4.8574e+00 -2.9140e+00 +4.2626e+00
324 0 +6.842986294e+00 -6.257013706e+00 -6.257013706e+00 +4.8574e+00 -3.0078e+00 +4.2626e+00
357 0 +3.545322351e+00 -9.554677649e+00 -9.554677649e+00 -2.1424e-02 -8.0589e-01 +2.0737e+00
477 0 +3.223899158e+00 -9.876100842e+00 -9.876100842e+00 -4.8364e+00 +2.6491e+00 +2.1110e+00
491 0 +6.863389928e-01 -1.241366101e+01 -1.241366101e+01 +1.4073e+00 -1.6155e+00 +2.6006e+00
826 0 +4.091416091e-01 -1.269085839e+01 -1.269085839e+01 +1.7464e+00 -1.6185e+00 +2.5956e+00
921 0 +2.025119325e-01 -1.289748807e+01 -1.289748807e+01 +1.3983e+00 -1.6155e+00 +2.6437e+00
1103 0 +9.904153318e-02 -1.300095847e+01 -1.300095847e+01 +1.7069e+00 -1.6217e+00 +2.5956e+00
1191 0 +6.294019722e-02 -1.303705980e+01 -1.303705980e+01 +1.5428e+00 -1.6604e+00 +2.5482e+00
1303 0 +5.715143057e-02 -1.304284857e+01 -1.304284857e+01 +1.5954e+00 -1.6378e+00 +2.5690e+00
1507 0 +5.108974567e-02 -1.304891025e+01 -1.304891025e+01 +1.5530e+00 -1.6623e+00 +2.5546e+00
1534 0 +4.471676771e-02 -1.305528323e+01 -1.305528323e+01 +1.6194e+00 -1.6344e+00 +2.5668e+00
1760 0 +1.653204579e-02 -1.308346795e+01 -1.308346795e+01 +1.5903e+00 -1.6526e+00 +2.5584e+00
1893 0 +4.246766470e-03 -1.309575323e+01 -1.309575323e+01 +1.5903e+00 -1.6480e+00 +2.5584e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.311800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.652829928e+02 +2.964629928e+02 +2.964629928e+02 -4.1924e+00 +2.3513e+00 +1.4920e+00
2 0 +7.880880739e+01 +2.099888074e+02 +2.099888074e+02 -4.3777e+00 +1.5425e+00 -4.4374e-01
3 0 +5.762625745e+01 +1.888062574e+02 +1.888062574e+02 +3.9605e+00 -7.9918e-01 +3.5088e-01
5 0 +1.403373111e+01 +1.452137311e+02 +1.452137311e+02 -3.3522e+00 +2.5101e+00 -1.9344e-01
47 0 +5.735594941e+00 +1.369155949e+02 +1.369155949e+02 +3.2346e+00 -4.0090e+00 -1.8204e+00
84 0 +5.587871401e+00 +1.367678714e+02 +1.367678714e+02 +2.6062e+00 +6.1494e-01 -3.8561e+00
219 0 +5.235054479e+00 +1.364150545e+02 +1.364150545e+02 -3.1449e-01 +1.2053e+00 -3.4125e+00
295 0 +3.555737821e+00 +1.347357378e+02 +1.347357378e+02 +3.5119e+00 -3.1488e+00 -2.7602e+00
316 0 +1.183085585e+00 +1.323630856e+02 +1.323630856e+02 -3.8778e-01 +1.1625e+00 -3.8196e+00
383 0 +1.087075621e+00 +1.322670756e+02 +1.322670756e+02 +3.6185e+00 -3.1727e+00 -2.7602e+00
579 0 +4.868758746e-02 +1.312286876e+02 +1.312286876e+02 +3.5796e+00 -3.0573e+00 -2.9087e+00
1115 0 +3.278012291e-02 +1.312127801e+02 +1.312127801e+02 +3.5710e+00 -3.1666e+00 -2.9304e+00
1520 0 +2.681397441e-02 +1.312068140e+02 +1.312068140e+02 +3.5852e+00 -3.0531e+00 -2.8988e+00
1787 0 +1.967620722e-02 +1.311996762e+02 +1.311996762e+02 +3.5853e+00 -3.1271e+00 -2.9044e+00
2082 0 +1.635523377e-02 +1.311963552e+02 +1.311963552e+02 +3.6028e+00 -3.0845e+00 -2.8696e+00
2097 0 +1.402508173e-02 +1.311940251e+02 +1.311940251e+02 +3.5972e+00 -3.1435e+00 -2.8723e+00
2126 0 +1.083144945e-02 +1.311908314e+02 +1.311908314e+02 +3.5889e+00 -3.1227e+00 -2.8872e+00
2323 0 +3.178022760e-03 +1.311831780e+02 +1.311831780e+02 +3.5852e+00 -3.1538e+00 -2.8984e+00
2701 0 +1.537745953e-03 +1.311815377e+02 +1.311815377e+02 +3.5852e+00 -3.1675e+00 -2.8984e+00
2805 0 +1.481034237e-03 +1.311814810e+02 +1.311814810e+02 +3.5852e+00 -3.1607e+00 -2.8984e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.984000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.139049269e+01 +1.550492694e+00 +1.550492694e+00 -3.8700e+00 +4.4233e+00 -3.0556e+00
4 0 +3.031369900e+01 +4.736990004e-01 +4.736990004e-01 -2.2414e-02 +2.9630e+00 +1.3815e+00
17 0 +2.147091786e+01 -8.369082138e+00 -8.369082138e+00 -9.3789e-01 -4.2894e+00 +7.7137e-01
18 0 +5.422070223e+00 -2.441792978e+01 -2.441792978e+01 -6.4756e-01 +2.2392e-01 -3.8054e+00
210 0 +2.044100559e+00 -2.779589944e+01 -2.779589944e+01 -5.2182e-01 +2.5838e-01 -3.7519e+00
309 0 +1.646932916e+00 -2.819306708e+01 -2.819306708e+01 -7.3322e-01 +2.2807e-01 -3.7784e+00
423 0 +1.467428184e+00 -2.837257182e+01 -2.837257182e+01 -7.4806e-01 +2.3162e-01 -3.7824e+00
469 0 +1.202486472e+00 -2.863751353e+01 -2.863751353e+01 -7.4580e-01 +2.5353e-01 -3.8054e+00
635 0 +9.471204759e-01 -2.889287952e+01 -2.889287952e+01 -3.6996e-01 +1.0814e-01 -3.6495e+00
636 0 +9.091228757e-01 -2.893087712e+01 -2.893087712e+01 -7.7986e-01 +2.8482e-01 -3.8210e+00
662 0 +6.609060793e-01 -2.917909392e+01 -2.917909392e+01 -6.4756e-01 +1.4022e-01 -3.7264e+00
736 0 +2.506937286e-01 -2.958930627e+01 -2.958930627e+01 -2.5153e-01 -1.3769e-01 -3.5255e+00
1315 0 +3.775798274e-02 -2.980224202e+01 -2.980224202e+01 -3.3755e-01 -9.8547e-02 -3.5580e+00
1396 0 +3.667814470e-02 -2.980332186e+01 -2.980332186e+01 -3.4988e-01 -9.8547e-02 -3.5580e+00
2307 0 +3.376099983e-02 -2.980623900e+01 -2.980623900e+01 -2.6304e-01 -1.7647e-01 -3.5187e+00
2337 0 +2.977764918e-02 -2.981022235e+01 -2.981022235e+01 -3.4777e-01 -9.8547e-02 -3.5580e+00
2768 0 +2.102256928e-02 -2.981897743e+01 -2.981897743e+01 -3.0840e-01 -1.1703e-01 -3.5451e+00
2993 0 +1.892257225e-02 -2.982107743e+01 -2.982107743e+01 -3.1938e-01 -1.1256e-01 -3.5531e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.972800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.844604508e+01 -2.288339549e+02 -2.288339549e+02 +4.0820e+00 +2.3189e+00 +1.8368e+00
3 0 +3.549179475e+01 -2.617882052e+02 -2.617882052e+02 -4.7396e-01 -3.8993e+00 -4.0382e+00
9 0 +3.329451982e+01 -2.639854802e+02 -2.639854802e+02 -1.6030e+00 +4.1521e+00 +3.1571e+00
