% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
427 0 +2.972567312e-02 -5.718027433e+01 -5.718027433e+01 -3.2302e+00 -2.8080e+00
652 0 +2.410703870e-02 -5.718589296e+01 -5.718589296e+01 +4.0954e+00 +4.3912e+00
770 0 +1.218978533e-02 -5.719781021e+01 -5.719781021e+01 -3.2238e+00 -2.8139e+00
810 0 +1.010356306e-02 -5.719989644e+01 -5.719989644e+01 -3.2439e+00 -2.7830e+00
998 0 +1.099029721e-04 -5.720989010e+01 -5.720989010e+01 -3.2497e+00 -2.7807e+00
1059 0 +8.733574035e-05 -5.720991266e+01 -5.720991266e+01 -3.2514e+00 -2.7781e+00
1925 0 +2.663226957e-05 -5.720997337e+01 -5.720997337e+01 -3.2486e+00 -2.7817e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.250000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.010520286e+02 +9.180202864e+01 +9.180202864e+01 -5.2880e-01 -4.1107e+00
2 0 +1.934220527e+01 +1.009220527e+01 +1.009220527e+01 -4.8294e-01 +4.0858e+00
21 0 +6.459342055e+00 -2.790657945e+00 -2.790657945e+00 +2.3114e+00 +1.6218e+00
27 0 +3.903222757e+00 -5.346777243e+00 -5.346777243e+00 +5.4352e-01 -4.2082e+00
121 0 +2.465360792e+00 -6.784639208e+00 -6.784639208e+00 +2.3680e+00 +1.6174e+00
291 0 +1.801072707e+00 -7.448927293e+00 -7.448927293e+00 -7.9260e-01 +1.4934e+00
339 0 +1.712056755e+00 -7.537943245e+00 -7.537943245e+00 +2.2324e+00 +9.6261e-01
388 0 +1.612597205e+00 -7.637402795e+00 -7.637402795e+00 +2.3265e+00 +1.3417e+00
414 0 +3.337348345e-01 -8.916265165e+00 -8.916265165e+00 -7.6098e-01 +1.6461e+00
745 0 +1.039258421e-01 -9.146074158e+00 -9.146074158e+00 -7.9286e-01 +1.6292e+00
934 0 +9.668761837e-02 -9.153312382e+00 -9.153312382e+00 -7.8473e-01 +1.8053e+00
954 0 +9.446499353e-02 -9.155535006e+00 -9.155535006e+00 -7.9435e-01 +1.6796e+00
971 0 +4.283608341e-02 -9.207163917e+00 -9.207163917e+00 -7.8751e-01 +1.7610e+00
1015 0 +3.334772289e-02 -9.216652277e+00 -9.216652277e+00 -7.7614e-01 +1.7683e+00
1115 0 +1.509218619e-02 -9.234907814e+00 -9.234907814e+00 -7.8473e-01 +1.7496e+00
1189 0 +5.847253195e-03 -9.244152747e+00 -9.244152747e+00 -7.8450e-01 +1.7257e+00
1391 0 +5.738957534e-03 -9.244261042e+00 -9.244261042e+00 -7.8001e-01 +1.7427e+00
1498 0 +4.561289939e-03 -9.245438710e+00 -9.245438710e+00 -7.8390e-01 +1.7388e+00
1601 0 +3.810939474e-03 -9.246189061e+00 -9.246189061e+00 -7.8001e-01 +1.7447e+00
1645 0 +5.589398724e-04 -9.249441060e+00 -9.249441060e+00 -7.8249e-01 +1.7560e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.206100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.415324049e+01 +4.347632405e+02 +4.347632405e+02 -4.2875e+00 -1.1399e+00
26 0 +1.118798888e+01 +4.317979889e+02 +4.317979889e+02 -3.4030e+00 +2.7487e+00
44 0 +3.100500832e+00 +4.237105008e+02 +4.237105008e+02 +4.5413e+00 +3.1314e+00
91 0 +9.867007038e-01 +4.215967007e+02 +4.215967007e+02 +2.7834e+00 +4.9484e+00
229 0 +1.546213881e-01 +4.207646214e+02 +4.207646214e+02 +2.7834e+00 +4.9861e+00
325 0 +2.562689095e-02 +4.206356269e+02 +4.206356269e+02 +4.3505e+00 +3.2345e+00
566 0 +1.680396541e-03 +4.206116804e+02 +4.206116804e+02 +4.4217e+00 +3.2224e+00
1212 0 +1.645885584e-03 +4.206116459e+02 +4.206116459e+02 +4.4348e+00 +3.2199e+00
1247 0 +9.619351118e-04 +4.206109619e+02 +4.206109619e+02 +4.4505e+00 +3.2167e+00
1278 0 +2.528137566e-04 +4.206102528e+02 +4.206102528e+02 +4.4262e+00 +3.2198e+00
1395 0 +1.445569472e-04 +4.206101446e+02 +4.206101446e+02 +4.4331e+00 +3.2186e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.088100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.120088556e+02 +5.208188556e+02 +5.208188556e+02 +2.1087e+00 +3.4227e+00
2 0 +8.436413174e+01 +2.931741317e+02 +2.931741317e+02 -4.1565e+00 +1.7873e+00
6 0 +2.777588909e+01 +2.365858891e+02 +2.365858891e+02 -1.2931e+00 -4.1299e+00
7 0 +1.146360280e+01 +2.202736028e+02 +2.202736028e+02 +3.0232e+00 +3.5083e+00
37 0 +7.017909657e+00 +2.158279097e+02 +2.158279097e+02 +3.9791e-01 -3.9970e+00
130 0 +5.634434631e+00 +2.144444346e+02 +2.144444346e+02 -2.3703e+00 +1.1479e+00
147 0 +4.110353027e+00 +2.129203530e+02 +2.129203530e+02 -2.1138e+00 +1.2166e+00
151 0 +2.407058522e+00 +2.112170585e+02 +2.112170585e+02 +2.3946e+00 +1.9344e+00
202 0 +2.726518764e-01 +2.090826519e+02 +2.090826519e+02 +3.5118e+00 +4.3053e-01
684 0 +6.958905410e-02 +2.088795891e+02 +2.088795891e+02 -7.0262e-01 -2.5889e+00
821 0 +6.625073594e-02 +2.088762507e+02 +2.088762507e+02 -7.0266e-01 -2.5889e+00
1002 0 +5.686265164e-02 +2.088668627e+02 +2.088668627e+02 -7.0262e-01 -2.6150e+00
1028 0 +2.606487811e-02 +2.088360649e+02 +2.088360649e+02 -7.1224e-01 -2.6277e+00
1171 0 +1.283483353e-02 +2.088228348e+02 +2.088228348e+02 -7.1062e-01 -2.6282e+00
1350 0 +4.225169392e-03 +2.088142252e+02 +2.088142252e+02 -7.1550e-01 -2.6273e+00
1505 0 +3.634230974e-03 +2.088136342e+02 +2.088136342e+02 -7.3022e-01 -2.6639e+00
1751 0 +1.513866767e-03 +2.088115139e+02 +2.088115139e+02 -7.2443e-01 -2.6524e+00
1865 0 +8.715824538e-04 +2.088108716e+02 +2.088108716e+02 -7.2300e-01 -2.6554e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.310000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.662400672e+02 +1.531400672e+02 +1.531400672e+02 +3.1364e+00 +4.2582e+00
2 0 +6.675406494e+01 +5.365406494e+01 +5.365406494e+01 +3.8005e+00 +4.0791e+00
6 0 +1.127321355e+00 -1.197267864e+01 -1.197267864e+01 -4.2374e+00 +1.9936e+00
102 0 +9.668999607e-01 -1.213310004e+01 -1.213310004e+01 -6.7921e-01 -1.6273e+00
367 0 +7.886470953e-02 -1.302113529e+01 -1.302113529e+01 +8.6072e-01 -2.9347e+00
602 0 +6.938255080e-02 -1.303061745e+01 -1.303061745e+01 +8.6145e-01 -2.9347e+00
632 0 +7.142787489e-03 -1.309285721e+01 -1.309285721e+01 +7.9732e-01 -2.9614e+00
1485 0 +5.590488667e-03 -1.309440951e+01 -1.309440951e+01 +8.3314e-01 -2.9452e+00
1840 0 +5.890803283e-05 -1.309994109e+01 -1.309994109e+01 +8.4313e-01 -2.9382e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.311800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.284304584e+01 +2.140230458e+02 +2.140230458e+02 -4.5467e+00 -1.8010e+00
2 0 +4.152343421e+01 +1.727034342e+02 +1.727034342e+02 -3.7420e+00 +1.7909e+00
5 0 +3.405146981e+00 +1.345851470e+02 +1.345851470e+02 +3.4142e+00 +3.5157e+00
93 0 +2.510991674e+00 +1.336909917e+02 +1.336909917e+02 +1.4852e-01 -4.1527e-01
127 0 +2.134882478e+00 +1.333148825e+02 +1.333148825e+02 +1.6915e-01 -3.4118e-01
130 0 +1.621150048e+00 +1.328011500e+02 +1.328011500e+02 +1.2656e+00 +3.1541e-01
171 0 +4.082932794e-01 +1.315882933e+02 +1.315882933e+02 +6.5198e-02 -5.0100e-01
265 0 +2.887328605e-01 +1.314687329e+02 +1.314687329e+02 +6.5198e-02 -4.9381e-01
311 0 +1.156989391e-01 +1.312956989e+02 +1.312956989e+02 +6.5198e-02 -4.4567e-01
571 0 +2.933347335e-02 +1.312093335e+02 +1.312093335e+02 +5.2400e-02 -4.4836e-01
703 0 +6.594431461e-03 +1.311865944e+02 +1.311865944e+02 +4.8401e-02 -5.1981e-01
990 0 +4.350867856e-03 +1.311843509e+02 +1.311843509e+02 +5.2567e-02 -4.9154e-01
1075 0 +2.454608416e-03 +1.311824546e+02 +1.311824546e+02 +5.3904e-02 -4.7080e-01
1197 0 +1.496502955e-03 +1.311814965e+02 +1.311814965e+02 +5.2733e-02 -4.7464e-01
1326 0 +1.401762598e-04 +1.311801402e+02 +1.311801402e+02 +5.2048e-02 -4.8276e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.984000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.883934276e+02 +1.585534276e+02 +1.585534276e+02 +3.8001e+00 +8.7928e-01
2 0 +1.193536455e+02 +8.951364551e+01 +8.951364551e+01 +4.9336e+00 +3.1923e+00
3 0 +1.148461484e+02 +8.500614835e+01 +8.500614835e+01 +4.4972e+00 -3.4354e+00
4 0 +5.554062958e+01 +2.570062958e+01 +2.570062958e+01 +3.8729e+00 -2.9439e+00
6 0 +3.470492788e+01 +4.864927880e+00 +4.864927880e+00 +3.6672e+00 +1.0711e+00
7 0 +2.963326162e+01 -2.067383774e-01 -2.067383774e-01 -6.0500e-01 +3.4354e-01
25 0 +1.918099517e+01 -1.065900483e+01 -1.065900483e+01 -4.3251e+00 +2.6283e+00
41 0 +2.704942293e+00 -2.713505771e+01 -2.713505771e+01 -1.9065e-01 -3.1604e+00
135 0 +1.168268105e+00 -2.867173189e+01 -2.867173189e+01 -6.7961e-01 +2.3972e+00
286 0 +5.883297045e-01 -2.925167030e+01 -2.925167030e+01 -6.3781e-01 +2.0124e+00
334 0 +5.676457250e-01 -2.927235427e+01 -2.927235427e+01 -6.7961e-01 +2.3518e+00
340 0 +4.800903514e-01 -2.935990965e+01 -2.935990965e+01 -7.3743e-01 +2.3972e+00
400 0 +2.103582230e-01 -2.962964178e+01 -2.962964178e+01 -6.2303e-01 +2.0636e+00
550 0 +3.467741660e-02 -2.980532258e+01 -2.980532258e+01 +1.3957e+00 -2.3198e-01
895 0 +8.682942297e-04 -2.983913171e+01 -2.983913171e+01 -6.5308e-01 +2.1326e+00
1498 0 +6.821808715e-04 -2.983931782e+01 -2.983931782e+01 -6.5371e-01 +2.1370e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.972800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.323314508e+02 -1.649485492e+02 -1.649485492e+02 -1.6606e-01 +3.0639e+00
4 0 +3.061843585e+01 -2.666615642e+02 -2.666615642e+02 +3.1570e+00 -2.7513e+00
5 0 +1.967390535e+01 -2.776060947e+02 -2.776060947e+02 -4.0712e-01 -9.6883e-01
6 0 +1.366429683e+01 -2.836157032e+02 -2.836157032e+02 +2.2946e-01 +1.4581e+00
19 0 +1.186455105e+01 -2.854154489e+02 -2.854154489e+02 +2.7894e+00 -4.8875e+00
31 0 +1.077760445e+00 -2.962022396e+02 -2.962022396e+02 -8.1504e-02 +4.3969e-01
151 0 +2.918339288e-01 -2.969881661e+02 -2.969881661e+02 -8.1504e-02 +5.2869e-01
201 0 +4.010086826e-02 -2.972398991e+02 -2.972398991e+02 -1.2798e-01 +4.3494e-01
420 0 +2.651519969e-02 -2.972534848e+02 -2.972534848e+02 -1.2798e-01 +3.7077e-01
433 0 +2.442091174e-03 -2.972775579e+02 -2.972775579e+02 -1.2798e-01 +3.9937e-01
809 0 +6.026860177e-04 -2.972793973e+02 -2.972793973e+02 -1.3280e-01 +3.7930e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.878000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.074580272e+01 +1.495258027e+02 +1.495258027e+02 -1.0924e-01 -1.6440e+00
2 0 +1.384554748e+01 +8.262554748e+01 +8.262554748e+01 -9.1413e-01 +4.4401e+00
19 0 +1.270100498e+01 +8.148100498e+01 +8.148100498e+01 -3.7322e+00 +2.5069e+00
24 0 +9.400149344e+00 +7.818014934e+01 +7.818014934e+01 -1.0328e+00 +4.4456e+00
59 0 +3.699919342e+00 +7.247991934e+01 +7.247991934e+01 +3.6846e+00 +3.0185e+00
93 0 +3.200887923e+00 +7.198088792e+01 +7.198088792e+01 +1.6409e+00 -1.8653e+00
146 0 +2.872535307e+00 +7.165253531e+01 +7.165253531e+01 -2.6364e+00 +2.2132e+00
183 0 +1.259525856e+00 +7.003952586e+01 +7.003952586e+01 -2.3324e+00 -6.7441e-01
252 0 +8.412875480e-01 +6.962128755e+01 +6.962128755e+01 -2.3706e+00 -6.5784e-01
328 0 +2.561603629e-01 +6.903616036e+01 +6.903616036e+01 -3.0299e+00 +2.4008e+00
332 0 +1.753115934e-01 +6.895531159e+01 +6.895531159e+01 -2.0355e+00 -8.3172e-01
504 0 +1.057309387e-01 +6.888573094e+01 +6.888573094e+01 -2.0575e+00 -8.0976e-01
571 0 +4.463926890e-02 +6.882463927e+01 +6.882463927e+01 -2.1499e+00 -7.4774e-01
782 0 +9.636885379e-03 +6.878963689e+01 +6.878963689e+01 -2.0916e+00 -7.8973e-01
914 0 +4.842425550e-03 +6.878484243e+01 +6.878484243e+01 -2.1006e+00 -7.8885e-01
1484 0 +1.626711795e-03 +6.878162671e+01 +6.878162671e+01 -2.1106e+00 -7.8077e-01
1509 0 +1.566527841e-03 +6.878156653e+01 +6.878156653e+01 -2.1077e+00 -7.8299e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.021800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.547564882e+00 -7.976324351e+02 -7.976324351e+02 -4.9259e+00 +4.2301e+00
78 0 +3.156211485e+00 -7.990237885e+02 -7.990237885e+02 -4.9349e+00 +4.2641e+00
150 0 +1.715343838e+00 -8.004646562e+02 -8.004646562e+02 -4.9687e+00 +4.2301e+00
206 0 +8.799652424e-01 -8.013000348e+02 -8.013000348e+02 -3.9545e+00 +1.9570e+00
223 0 +4.591547317e-01 -8.017208453e+02 -8.017208453e+02 -2.8905e+00 -4.0674e-01
456 0 +4.435810975e-01 -8.017364189e+02 -8.017364189e+02 -4.7651e+00 +2.6290e+00
471 0 +3.621064933e-01 -8.018178935e+02 -8.018178935e+02 -3.9428e+00 +1.9652e+00
518 0 +2.250014596e-01 -8.019549985e+02 -8.019549985e+02 -2.9670e+00 -4.7975e-01
638 0 +1.335107317e-01 -8.020464893e+02 -8.020464893e+02 -3.9891e+00 +1.8278e+00
663 0 +7.694707376e-03 -8.021723053e+02 -8.021723053e+02 -4.5091e+00 +2.7818e+00
1010 0 +3.418401969e-03 -8.021765816e+02 -8.021765816e+02 -4.4935e+00 +2.7840e+00
1324 0 +3.379437199e-03 -8.021766206e+02 -8.021766206e+02 -4.4936e+00 +2.7841e+00
1516 0 +1.212260245e-03 -8.021787877e+02 -8.021787877e+02 -4.4978e+00 +2.7840e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.611200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.981777101e+01 +2.009377710e+02 +2.009377710e+02 +1.3902e+00 -2.3329e+00
2 0 +1.927752284e+01 +1.803975228e+02 +1.803975228e+02 +5.3525e-01 -2.1632e+00
9 0 +1.761556907e+01 +1.787355691e+02 +1.787355691e+02 -2.8074e+00 -4.1973e-01
44 0 +1.185484209e+01 +1.729748421e+02 +1.729748421e+02 +4.2818e+00 -2.3545e+00
53 0 +4.483166494e+00 +1.656031665e+02 +1.656031665e+02 -1.0797e+00 -7.0838e-01
94 0 +2.135677559e+00 +1.632556776e+02 +1.632556776e+02 -1.0444e+00 -8.6242e-01
208 0 +6.420075541e-01 +1.617620076e+02 +1.617620076e+02 -1.0444e+00 -8.2797e-01
320 0 +5.336932266e-01 +1.616536932e+02 +1.616536932e+02 +1.1691e+00 -8.9076e-01
356 0 +2.489293618e-01 +1.613689294e+02 +1.613689294e+02 +8.6597e-01 -1.2968e+00
413 0 +8.506324333e-02 +1.612050632e+02 +1.612050632e+02 -9.4723e-01 -6.1659e-01
548 0 +5.851373720e-02 +1.611785137e+02 +1.611785137e+02 +6.6744e-02 -8.0047e-01
683 0 +7.529007450e-03 +1.611275290e+02 +1.611275290e+02 -9.3438e-01 -5.7795e-01
1320 0 +6.441429331e-03 +1.611264414e+02 +1.611264414e+02 -9.4891e-01 -5.9768e-01
1327 0 +1.975927529e-04 +1.611201976e+02 +1.611201976e+02 -9.4674e-01 -5.9961e-01
