% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1614 0 +1.469843155e+01 +8.604843155e+01 +8.604843155e+01 +2.0302e+00 -8.6412e-02 +2.1121e+00 -2.7321e+00 +4.6069e+00 -7.4700e-01 +1.0342e+00 +1.3484e+00 +1.8242e+00 -2.3347e+00 +2.9031e+00 -2.1566e+00 -1.5595e+00 -1.1783e+00 +9.9556e-01 +1.5273e+00 -1.4286e+00 -1.1977e+00 +1.5761e+00 -1.7511e-01
1628 0 +1.275119415e+01 +8.410119415e+01 +8.410119415e+01 +2.0413e+00 -2.7927e-02 +2.0406e+00 -2.7563e+00 +4.7560e+00 -6.0304e-01 +1.1006e+00 +1.4166e+00 +1.8686e+00 -2.2012e+00 +2.9916e+00 -2.2690e+00 -1.6422e+00 -1.1052e+00 +9.7676e-01 +1.5360e+00 -1.5806e+00 -1.1579e+00 +1.6074e+00 -1.8213e-01
2195 0 +1.138055356e+01 +8.273055356e+01 +8.273055356e+01 +1.9722e+00 -1.3662e-01 +2.0624e+00 -2.8678e+00 +4.7874e+00 -6.2422e-01 +1.0553e+00 +1.3235e+00 +1.7657e+00 -1.9740e+00 +2.9186e+00 -2.2688e+00 -1.7913e+00 -1.0999e+00 +1.2200e+00 +1.7794e+00 -1.4028e+00 -1.2954e+00 +1.5658e+00 -6.1466e-02
2209 0 +1.120427312e+01 +8.255427312e+01 +8.255427312e+01 +1.8924e+00 -6.7438e-02 +1.9087e+00 -2.8625e+00 +4.8005e+00 -5.5161e-01 +1.0692e+00 +1.2992e+00 +1.8358e+00 -1.9835e+00 +2.9264e+00 -2.2899e+00 -1.7075e+00 -9.7376e-01 +1.0042e+00 +1.6857e+00 -1.4268e+00 -1.1726e+00 +1.6494e+00 +5.3566e-02
2491 0 +1.043498701e+01 +8.178498701e+01 +8.178498701e+01 +1.9629e+00 -2.0843e-01 +1.9683e+00 -2.8531e+00 +4.7805e+00 -5.7028e-01 +9.7525e-01 +1.3703e+00 +1.7991e+00 -1.9781e+00 +2.9470e+00 -2.4544e+00 -1.8993e+00 -1.1178e+00 +1.1353e+00 +1.6421e+00 -1.3731e+00 -1.3376e+00 +1.6876e+00 -1.2105e-01
3164 0 +1.007115454e+01 +8.142115454e+01 +8.142115454e+01 +1.7258e+00 -3.3177e-01 +1.9531e+00 -2.9328e+00 +4.6047e+00 -6.2072e-01 +8.1023e-01 +1.3759e+00 +1.7705e+00 -2.0688e+00 +2.8052e+00 -2.5009e+00 -1.7990e+00 -1.3238e+00 +1.2675e+00 +1.6404e+00 -1.3717e+00 -1.2631e+00 +1.4907e+00 -1.1951e-01
3901 0 +9.676090838e+00 +8.102609084e+01 +8.102609084e+01 +1.7561e+00 -1.7899e-01 +2.0174e+00 -3.0513e+00 +4.6834e+00 -5.6909e-01 +1.0634e+00 +1.3131e+00 +1.7638e+00 -1.9685e+00 +2.8822e+00 -2.3112e+00 -1.8090e+00 -1.1778e+00 +1.1069e+00 +1.8100e+00 -1.5279e+00 -1.4878e+00 +1.5828e+00 -7.2394e-02
4052 0 +9.439509655e+00 +8.078950965e+01 +8.078950965e+01 +1.8352e+00 -2.4642e-01 +1.9829e+00 -2.9002e+00 +4.7831e+00 -6.1581e-01 +1.0161e+00 +1.2819e+00 +1.8008e+00 -2.0261e+00 +2.8366e+00 -2.4344e+00 -1.7419e+00 -1.1915e+00 +1.1004e+00 +1.6856e+00 -1.4951e+00 -1.3769e+00 +1.5487e+00 -8.9377e-02
6329 0 +8.617909623e+00 +7.996790962e+01 +7.996790962e+01 +1.7384e+00 -1.3095e-01 +1.9252e+00 -2.9210e+00 +4.7808e+00 -5.1903e-01 +9.8419e-01 +1.0958e+00 +1.8410e+00 -1.7646e+00 +2.8696e+00 -2.4019e+00 -1.7263e+00 -1.1122e+00 +9.4024e-01 +1.8715e+00 -1.4905e+00 -1.3238e+00 +1.5984e+00 +1.4811e-02
8956 0 +8.296444690e+00 +7.964644469e+01 +7.964644469e+01 +1.8750e+00 -2.1304e-01 +2.0101e+00 -2.9373e+00 +4.7763e+00 -5.9930e-01 +8.4543e-01 +9.3517e-01 +1.8090e+00 -1.6746e+00 +2.8444e+00 -2.5814e+00 -1.7578e+00 -9.8327e-01 +9.9267e-01 +1.8754e+00 -1.4449e+00 -1.2751e+00 +1.5677e+00 +6.5313e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.485784577e+01 -2.703621542e+02 -2.703621542e+02 +1.6803e-01 -2.3477e+00 -3.8742e+00 +4.7767e+00 +2.0771e+00 -2.6068e-01 +7.6082e-01 +4.9316e+00 +3.0850e+00 -2.8484e+00 -6.2225e-01 +8.9478e-01 -2.3046e+00 -2.2906e+00 -4.6891e+00 +3.4825e+00 -1.5738e+00 +1.7789e+00 -4.8481e+00 -9.5678e-01
2 0 +6.139184726e+01 -2.938281527e+02 -2.938281527e+02 -4.1185e+00 -1.4581e+00 -4.2619e-01 -1.2454e+00 +3.3105e+00 +4.5198e+00 +1.9062e+00 +3.8790e-02 -8.1829e-01 +4.2004e+00 -3.6912e+00 +3.8225e+00 +4.4602e+00 -1.3867e+00 -2.6397e+00 -1.5481e+00 +1.8891e+00 +4.0409e+00 +1.5793e+00 -7.4298e-01
5 0 +5.549281937e+01 -2.997271806e+02 -2.997271806e+02 -1.9406e+00 -4.7199e+00 -1.7217e+00 +7.5683e-01 -6.8839e-01 -4.5133e+00 +3.8398e+00 +4.9474e+00 +1.5580e+00 -1.3492e+00 +2.1812e+00 +2.0727e+00 +4.1407e+00 -2.4479e+00 -2.8365e+00 +3.9873e+00 -7.9820e-01 -2.4998e+00 +2.6237e+00 +4.3464e+00
10 0 +5.241236721e+01 -3.028076328e+02 -3.028076328e+02 +3.6837e-01 -1.8882e+00 -1.5940e+00 -2.0300e-01 -3.5865e+00 -3.4921e+00 -1.1049e-01 +2.4559e+00 +2.8445e+00 -1.2444e+00 -3.3792e-02 -9.2251e-01 +5.3079e-01 -4.2523e+00 -4.6912e+00 -3.4453e+00 -4.5585e+00 +3.7144e+00 +2.6185e+00 -2.8870e-01
34 0 +4.527086391e+01 -3.099491361e+02 -3.099491361e+02 -4.5228e+00 +4.9804e+00 +3.0866e+00 -2.3001e+00 -3.8144e+00 +4.0897e+00 +2.1497e+00 -2.5571e+00 +3.4060e+00 +4.7419e+00 -1.3680e+00 +4.6713e+00 +3.2260e+00 -2.5639e+00 +1.7750e+00 -7.3209e-01 +2.8115e+00 +1.2327e+00 +1.2302e+00 +4.6430e+00
43 0 +3.971889244e+01 -3.155011076e+02 -3.155011076e+02 +2.3678e+00 -1.8057e+00 +4.7499e+00 +3.9747e+00 -3.2660e+00 -1.4063e+00 +4.8463e+00 -4.1165e+00 -3.3740e+00 +3.0348e+00 -9.3793e-01 -3.3787e+00 +4.8238e+00 -1.2721e+00 +1.3593e+00 -3.8348e-01 -9.7271e-01 +2.8098e+00 -4.5525e+00 -2.2756e+00
89 0 +3.739941287e+01 -3.178205871e+02 -3.178205871e+02 -3.8432e+00 +3.3717e+00 -4.2381e+00 -1.2300e+00 -1.4305e+00 -4.5715e+00 -2.2406e+00 -1.7953e+00 +4.6116e+00 +3.6890e+00 +8.1286e-02 +1.3838e+00 +2.3810e+00 +1.1984e+00 +4.2253e+00 -3.3871e+00 +3.5909e+00 +3.4697e+00 +4.4737e+00 +2.1861e+00
169 0 +3.701322236e+01 -3.182067776e+02 -3.182067776e+02 +2.7296e+00 -8.0195e-01 +3.6195e+00 -1.4658e+00 -5.4871e-01 +2.6171e+00 +1.5583e+00 +5.6852e-01 -1.8157e+00 +3.9495e+00 -1.9629e+00 +6.8243e-02 -4.1611e+00 -3.1451e+00 +5.5180e-01 -1.7936e+00 -7.0825e-02 +9.1814e-01 -1.4391e+00 +3.3990e+00
343 0 +3.531889571e+01 -3.199011043e+02 -3.199011043e+02 +2.5303e+00 -8.9851e-01 +3.5623e+00 -1.4658e+00 -5.4871e-01 +2.6499e+00 +1.5141e+00 +7.4478e-01 -1.8157e+00 +3.8740e+00 -2.0430e+00 +6.8243e-02 -4.2201e+00 -2.8932e+00 +4.4121e-01 -1.7702e+00 -7.1158e-02 +9.1814e-01 -1.5302e+00 +3.3113e+00
426 0 +3.308028019e+01 -3.221397198e+02 -3.221397198e+02 -1.7695e+00 -3.4279e-01 +2.4918e+00 +4.9038e+00 -3.6862e+00 -4.6527e+00 +1.6794e+00 +2.9011e+00 -3.7415e+00 -2.1857e-01 +1.8340e+00 +4.9585e+00 -2.1932e+00 +6.5654e-01 +1.6106e-01 +1.5957e+00 -9.0350e-01 -2.6865e+00 -4.1098e-02 +3.4149e-01
512 0 +3.040636476e+01 -3.248136352e+02 -3.248136352e+02 +2.2221e+00 -6.1775e-01 +3.5486e+00 -1.3010e+00 -5.6338e-01 +2.6335e+00 +1.3683e+00 +6.5665e-01 -1.9349e+00 +3.9495e+00 -1.9537e+00 +5.8766e-02 -4.0143e+00 -2.8444e+00 +6.1724e-01 -1.6830e+00 -2.5294e-01 +8.8134e-01 -1.3808e+00 +3.3062e+00
618 0 +2.990770783e+01 -3.253122922e+02 -3.253122922e+02 +2.2051e+00 -6.1775e-01 +3.5486e+00 -1.3010e+00 -5.6338e-01 +2.6122e+00 +1.3136e+00 +6.5665e-01 -1.7999e+00 +3.9013e+00 -1.9537e+00 +5.8766e-02 -4.0143e+00 -2.8444e+00 +6.6618e-01 -1.5996e+00 -3.0017e-02 +9.0740e-01 -1.3388e+00 +3.3748e+00
717 0 +2.485503580e+01 -3.303649642e+02 -3.303649642e+02 +2.0697e+00 -6.0124e-01 +3.4200e+00 -1.2974e+00 -5.4161e-01 +2.6122e+00 +1.5103e+00 +6.5665e-01 -1.9756e+00 +3.9013e+00 -1.9167e+00 -6.4248e-02 -4.0143e+00 -2.7405e+00 +6.6618e-01 -1.7045e+00 -1.1525e-01 +9.0740e-01 -1.3015e+00 +3.3694e+00
859 0 +2.313565296e+01 -3.320843470e+02 -3.320843470e+02 +2.3345e+00 -6.7280e-01 +3.6175e+00 -1.3301e+00 -3.0622e-01 +2.5301e+00 +1.5858e+00 +6.7699e-01 -1.8258e+00 +3.8714e+00 -2.0009e+00 +1.8690e-01 -3.9346e+00 -2.9003e+00 +6.5758e-01 -1.5999e+00 -1.6929e-01 +8.9983e-01 -1.3906e+00 +3.3599e+00
947 0 +2.179419949e+01 -3.334258005e+02 -3.334258005e+02 +2.5078e+00 -7.6173e-01 +3.5518e+00 -1.3633e+00 -4.5302e-01 +2.2398e+00 +1.6107e+00 +5.4940e-01 -1.9530e+00 +4.0263e+00 -1.7830e+00 +1.8650e-01 -4.0725e+00 -2.8326e+00 +6.4935e-01 -1.6297e+00 -1.6949e-01 +7.2015e-01 -1.4549e+00 +3.2048e+00
1018 0 +2.121110908e+01 -3.340088909e+02 -3.340088909e+02 +2.4621e+00 -5.6441e-01 +3.6963e+00 -1.2211e+00 -2.4251e-01 +2.3488e+00 +1.5831e+00 +6.5813e-01 -1.9261e+00 +3.8997e+00 -2.0849e+00 +8.9052e-02 -4.0015e+00 -2.9818e+00 +5.4800e-01 -1.6749e+00 +2.6285e-02 +8.6302e-01 -1.3348e+00 +3.3014e+00
1037 0 +1.965440605e+01 -3.355655940e+02 -3.355655940e+02 +2.4553e+00 -7.2910e-01 +3.7004e+00 -1.2745e+00 -3.8557e-01 +2.1682e+00 +1.5286e+00 +6.3619e-01 -1.9408e+00 +4.0877e+00 -1.9348e+00 +1.1241e-01 -3.9621e+00 -2.7527e+00 +6.4200e-01 -1.4658e+00 -2.7136e-02 +7.4083e-01 -1.3730e+00 +3.1784e+00
1199 0 +1.883580605e+01 -3.363841940e+02 -3.363841940e+02 +2.4761e+00 -9.2564e-01 +3.6648e+00 -1.2618e+00 -2.3175e-01 +2.0510e+00 +1.6590e+00 +4.1392e-01 -1.9158e+00 +4.0194e+00 -1.9032e+00 +1.4417e-01 -3.9698e+00 -2.7141e+00 +7.2164e-01 -1.5601e+00 +7.1370e-03 +8.0330e-01 -1.6252e+00 +3.1727e+00
1259 0 +1.604878706e+01 -3.391712129e+02 -3.391712129e+02 +2.4522e+00 -5.5934e-01 +3.5236e+00 -8.7369e-01 -2.4622e-01 +2.1824e+00 +1.5944e+00 +9.3376e-01 -2.0390e+00 +4.0193e+00 -2.0146e+00 +2.1029e-01 -3.9761e+00 -2.7915e+00 +5.0461e-01 -1.7252e+00 -4.4706e-02 +8.3310e-01 -1.3923e+00 +3.4396e+00
1439 0 +1.377175546e+01 -3.414482445e+02 -3.414482445e+02 +2.4751e+00 -6.7516e-01 +3.6401e+00 -1.0955e+00 -8.1748e-02 +2.2277e+00 +1.7083e+00 +6.7699e-01 -2.0535e+00 +4.0674e+00 -2.0056e+00 +1.6386e-01 -3.9738e+00 -2.8489e+00 +6.6909e-01 -1.5554e+00 +1.0762e-02 +8.3485e-01 -1.4267e+00 +3.2440e+00
1500 0 +1.294073569e+01 -3.422792643e+02 -3.422792643e+02 +2.3561e+00 -6.9702e-01 +3.6834e+00 -1.1262e+00 -1.7223e-01 +2.2893e+00 +1.5154e+00 +7.3637e-01 -1.7463e+00 +4.0171e+00 -1.8658e+00 +3.9104e-01 -3.9175e+00 -2.7024e+00 +4.5947e-01 -1.6367e+00 -1.5953e-01 +7.7663e-01 -1.4781e+00 +3.2379e+00
1764 0 +1.288092986e+01 -3.423390701e+02 -3.423390701e+02 +2.3680e+00 -6.9702e-01 +3.8922e+00 -1.1497e+00 -8.0587e-02 +2.1872e+00 +1.5154e+00 +7.5582e-01 -1.6008e+00 +3.9530e+00 -1.9007e+00 +4.4623e-01 -3.8875e+00 -2.6866e+00 +4.2877e-01 -1.5490e+00 -1.4661e-01 +7.7663e-01 -1.4781e+00 +3.3403e+00
1928 0 +1.257386129e+01 -3.426461387e+02 -3.426461387e+02 +2.3338e+00 -7.9137e-01 +3.6873e+00 -1.0027e+00 -1.1221e-01 +2.3869e+00 +1.6043e+00 +7.0097e-01 -1.7486e+00 +3.9514e+00 -2.0771e+00 +3.3662e-01 -3.9822e+00 -2.7125e+00 +5.2720e-01 -1.5446e+00 -2.2865e-01 +8.7568e-01 -1.3353e+00 +3.0427e+00
2095 0 +1.228050153e+01 -3.429394985e+02 -3.429394985e+02 +2.4137e+00 -7.2474e-01 +3.6844e+00 -9.7822e-01 +3.7065e-02 +2.2260e+00 +1.5868e+00 +8.4012e-01 -1.9835e+00 +4.0546e+00 -1.9224e+00 +5.2080e-01 -3.8678e+00 -2.9358e+00 +5.4459e-01 -1.6161e+00 -2.3115e-01 +7.7193e-01 -1.2390e+00 +2.9541e+00
2215 0 +1.165695109e+01 -3.435630489e+02 -3.435630489e+02 +2.3468e+00 -7.6267e-01 +3.9165e+00 -9.9813e-01 -7.2371e-02 +2.2239e+00 +1.6474e+00 +6.0692e-01 -1.8153e+00 +3.9474e+00 -2.0007e+00 +3.7302e-01 -3.8764e+00 -2.6585e+00 +5.9067e-01 -1.5486e+00 -2.7371e-01 +9.1046e-01 -1.3717e+00 +3.0570e+00
2261 0 +1.011688654e+01 -3.451031135e+02 -3.451031135e+02 +2.3098e+00 -7.7249e-01 +3.8487e+00 -9.1954e-01 -2.1622e-01 +2.2936e+00 +1.4617e+00 +7.7734e-01 -1.9316e+00 +3.8649e+00 -1.8713e+00 +3.4117e-01 -3.9922e+00 -2.8645e+00 +5.5071e-01 -1.6422e+00 -2.1268e-01 +8.6071e-01 -1.5322e+00 +3.2378e+00
2630 0 +9.316633610e+00 -3.459033664e+02 -3.459033664e+02 +2.4157e+00 -8.2621e-01 +3.8300e+00 -9.4908e-01 +6.4167e-03 +2.4304e+00 +1.6961e+00 +6.8869e-01 -1.8896e+00 +3.9655e+00 -1.8822e+00 +2.3022e-01 -3.9291e+00 -2.7519e+00 +5.7703e-01 -1.7249e+00 -2.4704e-01 +7.8675e-01 -1.3674e+00 +3.0593e+00
3008 0 +8.650758407e+00 -3.465692416e+02 -3.465692416e+02 +2.4444e+00 -7.9285e-01 +3.8452e+00 -7.4673e-01 +7.0857e-02 +2.2383e+00 +1.8137e+00 +7.6579e-01 -1.7378e+00 +3.9690e+00 -1.9926e+00 +3.8890e-01 -4.0580e+00 -2.8154e+00 +4.3218e-01 -1.7221e+00 -1.8059e-01 +8.1682e-01 -1.3672e+00 +2.9700e+00
3187 0 +6.471606270e+00 -3.487483937e+02 -3.487483937e+02 +2.4338e+00 -8.8135e-01 +3.8082e+00 -7.0359e-01 +4.3541e-02 +2.2467e+00 +1.6189e+00 +6.3715e-01 -1.7046e+00 +3.9142e+00 -1.9584e+00 +2.7561e-01 -4.0271e+00 -2.7409e+00 +4.0275e-01 -1.7144e+00 -2.5240e-01 +8.8123e-01 -1.4128e+00 +2.7429e+00
3695 0 +6.261170419e+00 -3.489588296e+02 -3.489588296e+02 +2.4841e+00 -9.4195e-01 +4.1740e+00 -1.0960e+00 +2.5599e-01 +2.1371e+00 +1.5610e+00 +8.4230e-01 -1.6854e+00 +3.7519e+00 -2.0154e+00 +1.2631e-02 -4.1341e+00 -2.7576e+00 +6.1516e-01 -1.6823e+00 -5.3029e-01 +7.1159e-01 -1.5788e+00 +2.8488e+00
5213 0 +6.084627443e+00 -3.491353726e+02 -3.491353726e+02 +2.4815e+00 -9.3590e-01 +4.0825e+00 -9.3241e-01 +1.7845e-01 +1.9879e+00 +1.6806e+00 +8.5887e-01 -1.7318e+00 +3.8446e+00 -2.0495e+00 +1.7204e-01 -4.1672e+00 -2.8401e+00 +3.2407e-01 -1.7900e+00 -4.4500e-01 +8.8274e-01 -1.3425e+00 +2.8522e+00
5689 0 +5.880171788e+00 -3.493398282e+02 -3.493398282e+02 +2.4919e+00 -9.6929e-01 +4.1273e+00 -8.5341e-01 +3.9278e-01 +2.3082e+00 +1.7653e+00 +1.0961e+00 -1.5797e+00 +3.8518e+00 -2.1363e+00 +3.3364e-01 -3.9812e+00 -2.9025e+00 +4.1894e-01 -1.6392e+00 -4.0506e-01 +8.5497e-01 -1.1731e+00 +2.8364e+00
5704 0 +5.391554738e+00 -3.498284453e+02 -3.498284453e+02 +2.4909e+00 -9.3787e-01 +4.1852e+00 -1.0174e+00 +2.5685e-01 +2.0269e+00 +1.7867e+00 +9.4391e-01 -1.6617e+00 +3.7623e+00 -2.2323e+00 -1.8301e-02 -4.2652e+00 -2.7649e+00 +2.6779e-01 -1.6363e+00 -4.0065e-01 +1.1404e+00 -1.3030e+00 +2.7233e+00
5851 0 +3.911175574e+00 -3.513088244e+02 -3.513088244e+02 +2.4803e+00 -8.6229e-01 +4.0558e+00 -1.0249e+00 +5.2043e-01 +2.1677e+00 +1.7484e+00 +1.0758e+00 -1.6628e+00 +3.9814e+00 -2.0743e+00 +1.6615e-01 -3.9971e+00 -2.9331e+00 +1.6993e-01 -1.5028e+00 -4.4889e-01 +7.9463e-01 -1.3062e+00 +2.8518e+00
7513 0 +3.889423823e+00 -3.513305762e+02 -3.513305762e+02 +2.5082e+00 -8.3363e-01 +4.1563e+00 -1.0904e+00 +4.2588e-01 +2.1004e+00 +1.7185e+00 +1.0201e+00 -1.5458e+00 +3.9040e+00 -2.1445e+00 +1.7530e-01 -4.1110e+00 -2.9283e+00 +2.5009e-01 -1.5517e+00 -4.6038e-01 +9.2223e-01 -1.2372e+00 +2.7480e+00
8345 0 +3.192888129e+00 -3.520271119e+02 -3.520271119e+02 +2.6381e+00 -7.9047e-01 +4.1380e+00 -9.5809e-01 +3.1796e-01 +2.0765e+00 +1.5925e+00 +1.0902e+00 -1.5876e+00 +3.9688e+00 -2.1055e+00 +2.2469e-01 -4.1613e+00 -3.0153e+00 +2.6175e-01 -1.7469e+00 -5.0475e-01 +8.9998e-01 -1.0889e+00 +2.7286e+00
9103 0 +2.833648161e+00 -3.523863518e+02 -3.523863518e+02 +2.5994e+00 -8.5460e-01 +4.0818e+00 -1.0842e+00 +4.2051e-01 +2.1464e+00 +1.6878e+00 +1.0393e+00 -1.5744e+00 +3.9483e+00 -2.1491e+00 +1.9080e-01 -4.1505e+00 -2.8676e+00 +2.0094e-01 -1.6739e+00 -4.3883e-01 +9.2654e-01 -1.1032e+00 +2.7539e+00
11845 0 +2.783478972e+00 -3.524365210e+02 -3.524365210e+02 +2.5685e+00 -8.8916e-01 +4.0815e+00 -1.0842e+00 +4.2051e-01 +2.1775e+00 +1.8403e+00 +1.0480e+00 -1.5113e+00 +3.8446e+00 -2.1635e+00 +2.2041e-01 -4.2167e+00 -2.8676e+00 +2.3427e-01 -1.6303e+00 -4.3883e-01 +1.1137e+00 -1.1032e+00 +2.7254e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.598984468e+01 +1.851598447e+02 +1.851598447e+02 +1.1745e+00 -2.1552e+00 -2.5122e+00 -1.1691e+00 +1.0591e-01 -2.2584e+00 +2.8202e+00 +2.8852e+00 -2.9636e+00 -3.1283e+00 +2.0116e+00 -7.1395e-01 +3.3889e+00 +4.1473e+00 -1.2272e+00 +4.9770e+00 +4.9215e+00 -8.9367e-01 +3.1299e+00 +3.1520e+00
2 0 +7.324002377e+01 +1.724100238e+02 +1.724100238e+02 +6.3161e-01 -2.9163e+00 -1.7848e+00 +4.7659e+00 -2.2809e+00 -4.9596e+00 -3.5107e+00 +2.2970e+00 -2.6701e+00 +2.6541e+00 +3.6376e+00 +2.6517e+00 +4.8554e+00 -3.6806e+00 +1.4911e+00 -1.5854e+00 +1.0785e-01 -4.8466e+00 -1.0314e+00 +3.3426e+00
4 0 +4.166072436e+01 +1.408307244e+02 +1.408307244e+02 -4.6997e+00 -3.1898e+00 +4.2923e+00 +1.6513e+00 +3.9302e+00 -1.6825e+00 +4.0335e+00 -3.6145e+00 -3.0504e+00 -3.2878e+00 +5.6054e-01 -4.2728e+00 +3.8523e+00 +3.4845e+00 -3.4870e+00 +1.5271e+00 -1.2784e+00 -9.5424e-01 -3.7375e+00 -2.4667e+00
48 0 +3.055556592e+01 +1.297255659e+02 +1.297255659e+02 +1.6043e-01 -7.3834e-01 -4.5949e+00 -7.4614e-01 -3.6321e+00 -4.5545e+00 -2.9318e+00 -2.7627e+00 -2.0556e+00 -4.1128e-01 -8.3238e-01 -1.2680e+00 -4.8795e+00 +4.3195e+00 +1.9404e+00 -7.5257e-01 -2.1457e+00 +2.7695e+00 -4.8533e+00 +3.7526e+00
209 0 +2.836386184e+01 +1.275338618e+02 +1.275338618e+02 +1.6043e-01 -7.3834e-01 -4.5676e+00 -7.4614e-01 -3.6321e+00 -4.5545e+00 -3.0577e+00 -2.9398e+00 -2.0556e+00 -4.1128e-01 -8.0746e-01 -1.2194e+00 -4.8795e+00 +4.4425e+00 +1.9404e+00 -7.0632e-01 -2.1457e+00 +2.7695e+00 -4.8533e+00 +3.7526e+00
