% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1045 0 +6.975594162e+00 +7.832559416e+01 +7.832559416e+01 +9.1337e-01 +1.0358e+00 +5.7096e-02 -2.2036e+00 +2.5536e+00 -3.0962e+00 +2.5029e-02 +1.7637e-01 +1.4274e+00 +6.0593e-02
1111 0 +5.251057878e+00 +7.660105788e+01 +7.660105788e+01 +8.5456e-01 +9.1068e-01 -4.9404e-02 -2.2200e+00 +2.5536e+00 -3.0962e+00 -1.9377e-02 +2.5655e-01 +1.4274e+00 -3.5036e-02
1602 0 +5.247695329e+00 +7.659769533e+01 +7.659769533e+01 +9.2307e-01 +9.1138e-01 +1.1302e-01 -2.2322e+00 +2.4614e+00 -3.1598e+00 -1.7045e-03 +1.0982e-01 +1.3542e+00 -1.7858e-01
1873 0 +3.738798881e+00 +7.508879888e+01 +7.508879888e+01 +9.5433e-01 +9.1355e-01 +9.2160e-02 -2.2358e+00 +2.5073e+00 -3.2908e+00 -8.9173e-02 +2.0503e-01 +1.2788e+00 -1.7708e-01
1969 0 +3.703540096e+00 +7.505354010e+01 +7.505354010e+01 +7.2676e-01 +9.5418e-01 +1.8589e-02 -2.3351e+00 +2.4546e+00 -3.2111e+00 -1.7084e-01 +1.3618e-01 +1.3502e+00 -1.8771e-01
2164 0 +2.971990297e+00 +7.432199030e+01 +7.432199030e+01 +7.8485e-01 +8.7317e-01 +5.8098e-02 -2.2722e+00 +2.4444e+00 -3.2258e+00 -1.1457e-01 +2.0465e-01 +1.2892e+00 -1.5263e-01
2769 0 +2.651843363e+00 +7.400184336e+01 +7.400184336e+01 +9.0440e-01 +7.9233e-01 +4.6049e-03 -2.1580e+00 +2.4423e+00 -3.1752e+00 -1.9265e-01 +3.3916e-01 +1.3452e+00 -1.3094e-01
2932 0 +2.618434051e+00 +7.396843405e+01 +7.396843405e+01 +8.9825e-01 +7.7357e-01 +4.6049e-03 -2.1902e+00 +2.4346e+00 -3.1752e+00 -1.9265e-01 +4.1026e-01 +1.2806e+00 -9.5723e-02
3099 0 +2.522074011e+00 +7.387207401e+01 +7.387207401e+01 +9.0871e-01 +7.7357e-01 +4.6049e-03 -2.1902e+00 +2.4346e+00 -3.1752e+00 -1.9265e-01 +4.1026e-01 +1.2806e+00 -9.5723e-02
3305 0 +2.330197782e+00 +7.368019778e+01 +7.368019778e+01 +8.3664e-01 +7.7324e-01 +4.7339e-02 -2.2522e+00 +2.3987e+00 -3.1055e+00 -2.9691e-01 +3.6156e-01 +1.2671e+00 -1.6683e-01
3520 0 +2.249130931e+00 +7.359913093e+01 +7.359913093e+01 +9.4006e-01 +8.4871e-01 +7.8909e-02 -2.1738e+00 +2.2290e+00 -3.2315e+00 -1.9455e-01 +4.1967e-01 +1.3510e+00 -9.0150e-02
3663 0 +1.705586128e+00 +7.305558613e+01 +7.305558613e+01 +9.3602e-01 +7.3035e-01 -6.7419e-02 -2.2039e+00 +2.4549e+00 -3.0693e+00 -2.2411e-01 +3.7697e-01 +1.3240e+00 -1.1062e-01
4679 0 +1.612788881e+00 +7.296278888e+01 +7.296278888e+01 +1.3541e+00 +1.1877e+00 +2.1273e-01 -2.0779e+00 +2.1267e+00 -3.0616e+00 -3.4589e-01 +4.7763e-01 +1.4344e+00 -1.8989e-01
4703 0 +1.252189455e+00 +7.260218945e+01 +7.260218945e+01 +1.0167e+00 +1.1928e+00 +1.8616e-01 -2.2284e+00 +1.9596e+00 -3.1573e+00 -5.9596e-01 +5.4058e-01 +1.3740e+00 -7.7485e-02
5071 0 +8.929003498e-01 +7.224290035e+01 +7.224290035e+01 +1.0695e+00 +1.1612e+00 +1.8026e-01 -2.2284e+00 +1.9596e+00 -3.1573e+00 -6.0327e-01 +6.3446e-01 +1.3740e+00 -7.7485e-02
6217 0 +7.590757115e-01 +7.210907571e+01 +7.210907571e+01 +1.0893e+00 +1.2645e+00 -2.0301e-02 -2.2335e+00 +1.9587e+00 -3.1068e+00 -6.1518e-01 +6.0887e-01 +1.5030e+00 -5.2071e-03
7524 0 +5.161286516e-01 +7.186612865e+01 +7.186612865e+01 +1.2584e+00 +1.2602e+00 +2.1695e-01 -2.1827e+00 +2.0104e+00 -3.1884e+00 -6.1949e-01 +6.0523e-01 +1.4226e+00 -1.6893e-01
8091 0 +3.176930928e-01 +7.166769309e+01 +7.166769309e+01 +1.2346e+00 +1.1375e+00 +1.1854e-01 -2.2953e+00 +1.9162e+00 -3.0364e+00 -6.5007e-01 +6.8214e-01 +1.3550e+00 -1.6175e-01
8883 0 +2.917117726e-01 +7.164171177e+01 +7.164171177e+01 +1.3129e+00 +1.2077e+00 +2.2545e-01 -2.1919e+00 +1.9505e+00 -3.2085e+00 -6.2077e-01 +7.2665e-01 +1.3262e+00 -1.4063e-01
9097 0 +2.287276708e-01 +7.157872767e+01 +7.157872767e+01 +1.1551e+00 +1.2282e+00 +4.0964e-01 -2.1954e+00 +1.8811e+00 -3.2960e+00 -7.0120e-01 +6.7006e-01 +1.2134e+00 -5.2932e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.414842185e+01 -2.810715781e+02 -2.810715781e+02 +2.8319e+00 -4.1572e+00 -3.7157e+00 +2.6600e-01 +3.2061e+00 +2.3385e+00 +3.2701e+00 +3.4984e+00 -9.8848e-02 -4.5014e+00
2 0 +6.343953437e+01 -2.917804656e+02 -2.917804656e+02 +1.3144e+00 -2.0805e+00 +4.4329e+00 +4.8876e+00 -2.8591e-01 +2.5758e+00 +3.4675e+00 -2.1492e+00 -1.0304e+00 +1.5660e+00
3 0 +6.285327090e+01 -2.923667291e+02 -2.923667291e+02 -8.8086e-01 +8.8045e-01 +1.1488e+00 +3.4244e+00 -1.2463e+00 -1.5702e+00 -3.7007e+00 -4.9213e-01 -1.7089e+00 -3.3056e+00
5 0 +4.401329867e+01 -3.112067013e+02 -3.112067013e+02 +3.5261e+00 -2.9975e+00 -7.5095e-01 +8.9822e-01 -3.7548e+00 +3.3915e+00 +2.8729e+00 +2.1506e+00 -1.6122e+00 +4.7741e+00
6 0 +4.253459584e+01 -3.126854042e+02 -3.126854042e+02 -4.0850e+00 -2.7593e+00 -3.2680e+00 -9.4943e-01 -4.8166e+00 +3.9431e+00 +1.7514e+00 +2.9809e+00 -9.5863e-01 +2.2077e+00
12 0 +4.126183289e+01 -3.139581671e+02 -3.139581671e+02 -1.4809e+00 -3.1673e+00 -8.0529e-01 -1.9037e+00 -1.2409e+00 -2.5767e+00 +2.0065e+00 +1.2438e+00 +2.5621e+00 -2.4739e+00
14 0 +3.879358828e+01 -3.164264117e+02 -3.164264117e+02 -9.8362e-01 +2.4308e+00 +4.3346e+00 -3.0960e-02 -2.2004e+00 -2.2443e+00 +1.2434e+00 +7.6418e-01 +1.6276e+00 -3.1379e+00
24 0 +3.148768637e+01 -3.237323136e+02 -3.237323136e+02 +4.6251e+00 +4.2353e+00 +3.0927e+00 -2.9404e+00 +1.3549e+00 +1.6589e+00 +1.1147e+00 -3.0337e+00 -9.5924e-02 +4.4562e+00
52 0 +1.490767567e+01 -3.403123243e+02 -3.403123243e+02 +2.2839e+00 -2.8450e+00 -4.5398e+00 +3.0785e+00 +3.9252e+00 +1.1481e+00 -4.1187e+00 +4.4291e+00 -3.6081e+00 +9.8004e-01
252 0 +1.313278645e+01 -3.420872136e+02 -3.420872136e+02 +2.2839e+00 -2.8763e+00 -4.6301e+00 +3.1436e+00 +3.8217e+00 +9.5687e-01 -4.2084e+00 +4.4291e+00 -3.6823e+00 +1.1224e+00
486 0 +8.205030626e+00 -3.470149694e+02 -3.470149694e+02 +2.6545e+00 -2.9057e+00 -4.5965e+00 +3.1436e+00 +3.8217e+00 +9.1828e-01 -4.1218e+00 +4.2852e+00 -3.6609e+00 +1.1224e+00
715 0 +7.398537549e+00 -3.478214625e+02 -3.478214625e+02 +2.7801e+00 -2.9488e+00 -4.4589e+00 +3.0486e+00 +3.7622e+00 +9.1828e-01 -4.1024e+00 +4.3968e+00 -3.6776e+00 +1.1224e+00
929 0 +7.097224241e+00 -3.481227758e+02 -3.481227758e+02 +2.7438e+00 -2.9488e+00 -4.4589e+00 +3.1430e+00 +3.8093e+00 +9.1828e-01 -4.1533e+00 +4.3968e+00 -3.7652e+00 +1.1224e+00
977 0 +6.390629827e+00 -3.488293702e+02 -3.488293702e+02 +2.6272e+00 -2.8848e+00 -4.7101e+00 +3.3806e+00 +3.6757e+00 +7.3424e-01 -4.2046e+00 +4.4266e+00 -3.8182e+00 +1.2135e+00
1048 0 +5.771969547e+00 -3.494480305e+02 -3.494480305e+02 +2.5146e+00 -2.7916e+00 -4.7415e+00 +3.2857e+00 +3.7858e+00 +8.1782e-01 -4.1609e+00 +4.3640e+00 -3.8271e+00 +1.1141e+00
1106 0 +4.956737254e+00 -3.502632627e+02 -3.502632627e+02 +2.5613e+00 -2.8798e+00 -4.6649e+00 +3.4100e+00 +3.7684e+00 +8.7271e-01 -4.1765e+00 +4.4302e+00 -3.7942e+00 +1.1028e+00
1489 0 +4.001982577e+00 -3.512180174e+02 -3.512180174e+02 +2.8492e+00 -2.9260e+00 -4.3007e+00 +3.3984e+00 +3.7937e+00 +8.5165e-01 -4.4053e+00 +4.4703e+00 -3.7243e+00 +1.2068e+00
1783 0 +3.918900748e+00 -3.513010993e+02 -3.513010993e+02 +2.6648e+00 -2.8906e+00 -4.3659e+00 +3.3216e+00 +3.8428e+00 +7.7464e-01 -4.2486e+00 +4.3373e+00 -3.6843e+00 +1.1109e+00
2354 0 +3.834344723e+00 -3.513856553e+02 -3.513856553e+02 +2.6783e+00 -2.8889e+00 -4.5226e+00 +3.4547e+00 +3.8537e+00 +8.8360e-01 -4.4286e+00 +4.5004e+00 -3.7358e+00 +1.1049e+00
2409 0 +3.743289873e+00 -3.514767101e+02 -3.514767101e+02 +2.8536e+00 -3.1182e+00 -4.3092e+00 +3.4381e+00 +3.8358e+00 +7.7717e-01 -4.4858e+00 +4.4423e+00 -3.6555e+00 +1.1086e+00
2494 0 +3.243364865e+00 -3.519766351e+02 -3.519766351e+02 +3.0035e+00 -2.8557e+00 -4.2847e+00 +3.4757e+00 +3.8588e+00 +6.8872e-01 -4.5654e+00 +4.4164e+00 -3.6555e+00 +1.1759e+00
2617 0 +2.732110987e+00 -3.524878890e+02 -3.524878890e+02 +2.8813e+00 -3.0348e+00 -4.3349e+00 +3.4329e+00 +3.8510e+00 +8.7305e-01 -4.3664e+00 +4.4631e+00 -3.7300e+00 +1.0517e+00
2871 0 +2.664298542e+00 -3.525557015e+02 -3.525557015e+02 +2.9268e+00 -2.9046e+00 -4.3986e+00 +3.4179e+00 +3.8588e+00 +9.0056e-01 -4.3423e+00 +4.3891e+00 -3.5565e+00 +1.0906e+00
3469 0 +2.079526784e+00 -3.531404732e+02 -3.531404732e+02 +3.0964e+00 -3.0431e+00 -4.1867e+00 +3.4929e+00 +3.9608e+00 +5.7522e-01 -4.5940e+00 +4.4154e+00 -3.6551e+00 +1.0184e+00
3916 0 +2.030574881e+00 -3.531894251e+02 -3.531894251e+02 +3.0154e+00 -2.9721e+00 -4.1328e+00 +3.5311e+00 +3.9648e+00 +6.1568e-01 -4.6391e+00 +4.3993e+00 -3.6584e+00 +1.0932e+00
4017 0 +1.947844455e+00 -3.532721555e+02 -3.532721555e+02 +3.0453e+00 -2.9639e+00 -4.1757e+00 +3.3924e+00 +4.0253e+00 +6.2118e-01 -4.5693e+00 +4.3971e+00 -3.6838e+00 +1.1531e+00
4173 0 +1.859632848e+00 -3.533603672e+02 -3.533603672e+02 +2.9531e+00 -2.9000e+00 -4.2719e+00 +3.5668e+00 +3.9711e+00 +5.9940e-01 -4.6200e+00 +4.4575e+00 -3.7828e+00 +1.1099e+00
4256 0 +1.617673397e+00 -3.536023266e+02 -3.536023266e+02 +3.1523e+00 -2.9420e+00 -4.2696e+00 +3.5292e+00 +4.0072e+00 +6.8581e-01 -4.5869e+00 +4.4447e+00 -3.7233e+00 +1.1497e+00
4771 0 +1.529439066e+00 -3.536905609e+02 -3.536905609e+02 +3.0790e+00 -2.9458e+00 -4.1907e+00 +3.5939e+00 +3.9653e+00 +6.0261e-01 -4.5528e+00 +4.4104e+00 -3.7689e+00 +1.1122e+00
5016 0 +1.119420911e+00 -3.541005791e+02 -3.541005791e+02 +3.3831e+00 -2.9020e+00 -4.2204e+00 +3.5273e+00 +4.0271e+00 +5.6206e-01 -4.4594e+00 +4.2558e+00 -3.7368e+00 +1.1006e+00
5731 0 +9.620092582e-01 -3.542579907e+02 -3.542579907e+02 +3.2206e+00 -2.8753e+00 -4.2505e+00 +3.5031e+00 +4.0173e+00 +5.8724e-01 -4.5010e+00 +4.3043e+00 -3.7821e+00 +1.1116e+00
6633 0 +7.409837605e-01 -3.544790162e+02 -3.544790162e+02 +3.3866e+00 -2.8570e+00 -4.3318e+00 +3.5512e+00 +4.0594e+00 +5.5007e-01 -4.4429e+00 +4.2848e+00 -3.8812e+00 +1.0427e+00
7246 0 +4.914812317e-01 -3.547285188e+02 -3.547285188e+02 +3.3920e+00 -2.8124e+00 -4.3195e+00 +3.6094e+00 +4.0578e+00 +5.5945e-01 -4.4569e+00 +4.2647e+00 -3.8825e+00 +1.0053e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.307805421e+01 +1.922480542e+02 +1.922480542e+02 +3.5252e+00 +8.4607e-01 -3.0414e+00 -4.1527e+00 +4.3918e+00 -2.8983e-01 +4.4377e+00 -2.9073e+00 +1.9689e-01 -2.2306e-01
2 0 +8.826593509e+01 +1.874359351e+02 +1.874359351e+02 +5.9700e-01 +3.7537e+00 +2.4927e+00 +2.8515e+00 +6.2752e-01 -3.3004e+00 -1.2441e+00 +3.6971e-02 -3.6032e+00 +3.0851e+00
3 0 +5.849815684e+01 +1.576681568e+02 +1.576681568e+02 -1.3050e+00 -6.9309e-01 +4.5421e+00 -1.6782e+00 -4.6334e+00 -1.8692e+00 -2.1918e-01 +6.3514e-02 +1.6517e-01 -1.1519e+00
5 0 +2.596107316e+01 +1.251310732e+02 +1.251310732e+02 -1.1968e+00 -1.1845e+00 -4.9132e+00 -1.8047e+00 +2.5732e+00 -2.6570e+00 +2.9090e+00 +4.4337e+00 -4.1435e+00 +1.9014e+00
33 0 +2.155205050e+01 +1.207220505e+02 +1.207220505e+02 +1.5108e-01 -3.5071e+00 +8.9716e-01 +4.1222e+00 -1.2617e+00 -4.0586e+00 -6.4197e-01 +2.0700e+00 +3.8996e+00 +3.1460e+00
108 0 +2.032081461e+01 +1.194908146e+02 +1.194908146e+02 +1.7084e+00 -4.0603e+00 +3.8063e+00 +1.1898e+00 +4.3436e+00 +2.8670e+00 -1.9836e+00 +4.9867e+00 -1.2733e-01 +9.4421e-01
140 0 +1.602985791e+01 +1.151998579e+02 +1.151998579e+02 +2.0598e+00 -4.1107e+00 +5.5843e-01 -1.1733e-01 -1.2840e+00 -2.9498e+00 -5.8517e-01 -1.2238e+00 +6.3522e-02 +1.8583e+00
384 0 +1.408035152e+01 +1.132503515e+02 +1.132503515e+02 +2.0598e+00 -4.1107e+00 +4.6079e-01 -6.1405e-02 -1.3666e+00 -3.2491e+00 -7.6678e-01 -1.2238e+00 +6.1330e-03 +1.8583e+00
432 0 +1.291919412e+01 +1.120891941e+02 +1.120891941e+02 +2.0423e+00 -4.1107e+00 +5.5843e-01 -1.1733e-01 -1.1145e+00 -2.8329e+00 -5.8517e-01 -1.3240e+00 +6.3079e-02 +1.7466e+00
480 0 +1.277246717e+01 +1.119424672e+02 +1.119424672e+02 +2.1528e+00 -4.1107e+00 +3.3216e-01 -6.1405e-02 -1.4292e+00 -3.2491e+00 -6.2375e-01 -1.2238e+00 +6.1330e-03 +1.7947e+00
503 0 +1.096021856e+01 +1.101302186e+02 +1.101302186e+02 +2.0598e+00 -4.0725e+00 +4.7627e-01 -2.2529e-01 -1.3725e+00 -3.4185e+00 -6.4061e-01 -1.2562e+00 +3.1677e-02 +1.9205e+00
904 0 +9.887468465e+00 +1.090574685e+02 +1.090574685e+02 +1.7516e+00 -3.7408e+00 +3.8417e-01 -2.1155e-01 -1.1311e+00 -2.8553e+00 -3.7048e-01 -1.3593e+00 -8.9890e-02 +1.6408e+00
910 0 +9.370830737e+00 +1.085408307e+02 +1.085408307e+02 +2.1132e+00 -4.0251e+00 +5.0162e-01 -8.0372e-02 -1.4784e+00 -3.2060e+00 -5.8223e-01 -1.4325e+00 -1.2616e-02 +1.9654e+00
954 0 +9.211985501e+00 +1.083819855e+02 +1.083819855e+02 +2.2023e+00 -3.9956e+00 +3.1316e-01 -1.1784e-01 -1.4042e+00 -3.3202e+00 -6.0087e-01 -1.2723e+00 +4.5096e-02 +1.9746e+00
1036 0 +8.640107617e+00 +1.078101076e+02 +1.078101076e+02 +2.1132e+00 -4.0418e+00 +5.0162e-01 -8.0372e-02 -1.4845e+00 -3.2060e+00 -5.8223e-01 -1.4325e+00 -1.2616e-02 +2.0140e+00
1112 0 +7.833780643e+00 +1.070037806e+02 +1.070037806e+02 +2.1391e+00 -4.0652e+00 +4.3752e-01 -1.5436e-01 -1.3775e+00 -3.2468e+00 -5.9486e-01 -1.3082e+00 -1.0047e-02 +1.8978e+00
1135 0 +5.795240404e+00 +1.049652404e+02 +1.049652404e+02 +2.2670e+00 -4.1442e+00 +3.4274e-01 -2.3200e-01 -1.3656e+00 -3.3201e+00 -4.3477e-01 -1.2607e+00 +1.1304e-02 +1.7944e+00
1487 0 +5.382624685e+00 +1.045526247e+02 +1.045526247e+02 +2.1901e+00 -4.0451e+00 +4.3961e-01 -1.6638e-01 -1.5904e+00 -3.4223e+00 -5.8148e-01 -1.3566e+00 -7.9171e-02 +2.0508e+00
1783 0 +4.772217404e+00 +1.039422174e+02 +1.039422174e+02 +2.3589e+00 -4.0638e+00 +4.1958e-01 -2.2138e-01 -1.3574e+00 -3.3005e+00 -4.8223e-01 -1.3937e+00 -1.8905e-02 +1.8863e+00
2113 0 +4.427184343e+00 +1.035971843e+02 +1.035971843e+02 +2.3845e+00 -4.1224e+00 +3.7105e-01 -3.3556e-01 -1.3766e+00 -3.3544e+00 -4.7147e-01 -1.2581e+00 -6.2855e-03 +1.8535e+00
2256 0 +4.176661499e+00 +1.033466615e+02 +1.033466615e+02 +2.4201e+00 -4.0652e+00 +4.3091e-01 -3.4174e-01 -1.3036e+00 -3.3334e+00 -3.6616e-01 -1.2992e+00 +4.9599e-02 +1.9588e+00
2299 0 +4.005282225e+00 +1.031752822e+02 +1.031752822e+02 +2.5752e+00 -4.0858e+00 +4.4241e-01 -2.1059e-01 -1.2461e+00 -3.2324e+00 -5.4191e-01 -1.3302e+00 +3.2345e-02 +1.8821e+00
2933 0 +3.313876978e+00 +1.024838770e+02 +1.024838770e+02 +2.4538e+00 -3.9845e+00 +4.4467e-01 -3.5873e-01 -1.3707e+00 -3.4390e+00 -4.3881e-01 -1.3529e+00 -4.5763e-02 +1.9848e+00
4760 0 +3.207128919e+00 +1.023771289e+02 +1.023771289e+02 +2.4731e+00 -4.0019e+00 +4.9699e-01 -3.0108e-01 -1.3569e+00 -3.3728e+00 -3.5974e-01 -1.4221e+00 -4.2355e-02 +2.0500e+00
5928 0 +2.385766773e+00 +1.015557668e+02 +1.015557668e+02 +2.4734e+00 -3.9490e+00 +3.6808e-01 -4.5240e-01 -1.1147e+00 -3.4450e+00 -5.2321e-01 -1.2824e+00 +7.0963e-02 +2.1066e+00
7675 0 +2.103799251e+00 +1.012737993e+02 +1.012737993e+02 +2.5490e+00 -3.9160e+00 +4.8144e-01 -4.2528e-01 -1.1800e+00 -3.3266e+00 -4.0798e-01 -1.4575e+00 +6.9674e-02 +2.2919e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.309769345e+01 -4.248123065e+02 -4.248123065e+02 -1.5117e+00 -2.4596e+00 +4.7391e+00 +3.1938e+00 +4.4966e+00 -2.3636e+00 +3.5345e+00 +2.9455e+00 -4.2969e+00 -1.1479e+00
2 0 +3.769917604e+01 -4.802108240e+02 -4.802108240e+02 +6.0889e-02 -3.4786e+00 -2.2378e-01 +4.9494e+00 +3.2078e+00 +1.0786e+00 +4.3502e+00 -4.3362e+00 -1.8891e-01 +1.0339e+00
6 0 +3.380438042e+01 -4.841056196e+02 -4.841056196e+02 -8.2534e-01 +1.8631e+00 +3.0787e+00 +4.1113e+00 -1.9557e+00 +2.7138e+00 +3.1355e+00 -4.7235e-01 +3.0780e+00 +2.5710e+00
35 0 +2.170383481e+01 -4.962061652e+02 -4.962061652e+02 +1.4564e+00 +3.5098e+00 -2.3643e+00 +1.3271e+00 -1.9450e+00 -3.6335e+00 +3.4855e+00 +3.6048e-01 +3.0464e-01 -2.6702e+00
310 0 +1.897309636e+01 -4.989369036e+02 -4.989369036e+02 +1.5303e+00 +3.5569e+00 -2.3812e+00 +1.3271e+00 -1.9102e+00 -3.6542e+00 +3.5412e+00 +3.6048e-01 +3.0464e-01 -2.5689e+00
439 0 +1.778812357e+01 -5.001218764e+02 -5.001218764e+02 +1.4400e+00 +3.5937e+00 -2.4111e+00 +1.4171e+00 -1.9335e+00 -3.6075e+00 +3.5084e+00 +4.2417e-01 +3.0464e-01 -2.5570e+00
599 0 +1.642311094e+01 -5.014868891e+02 -5.014868891e+02 +1.2534e+00 +3.7822e+00 -2.4534e+00 +1.4998e+00 -1.9736e+00 -3.6432e+00 +3.5375e+00 +4.3787e-01 +4.7819e-01 -2.4172e+00
628 0 +1.538975649e+01 -5.025202435e+02 -5.025202435e+02 +1.1712e+00 +3.8850e+00 -2.5979e+00 +1.6075e+00 -1.8999e+00 -3.6318e+00 +3.4916e+00 +2.9164e-01 +2.9716e-01 -2.3221e+00
727 0 +1.163989187e+01 -5.062701081e+02 -5.062701081e+02 +1.2483e+00 +3.7580e+00 -2.5737e+00 +1.3820e+00 -1.9473e+00 -3.6432e+00 +3.5405e+00 +3.8372e-01 +4.7819e-01 -2.4172e+00
968 0 +1.010641520e+01 -5.078035848e+02 -5.078035848e+02 +1.1809e+00 +3.7342e+00 -2.5892e+00 +1.2353e+00 -1.7938e+00 -3.5087e+00 +3.5531e+00 +4.9049e-01 +6.5924e-01 -2.4222e+00
1338 0 +9.720927689e+00 -5.081890723e+02 -5.081890723e+02 +1.1959e+00 +3.7737e+00 -2.7704e+00 +1.6075e+00 -1.8503e+00 -3.8679e+00 +3.5421e+00 +4.5893e-01 +7.0222e-01 -2.2660e+00
