% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
581 0 +3.308927337e+00 -3.519110727e+02 -3.519110727e+02 -1.1205e+00 -2.0952e+00 -1.3284e+00 -4.0534e+00 +3.7596e+00
635 0 +1.797366606e+00 -3.534226334e+02 -3.534226334e+02 -1.1498e+00 -2.1496e+00 -1.4121e+00 -4.0472e+00 +3.8209e+00
643 0 +1.468980312e+00 -3.537510197e+02 -3.537510197e+02 -9.8492e-01 -2.1825e+00 -1.4613e+00 -4.1980e+00 +3.7799e+00
716 0 +1.436326732e+00 -3.537836733e+02 -3.537836733e+02 -1.0106e+00 -2.2128e+00 -1.4613e+00 -4.2778e+00 +3.7799e+00
798 0 +1.031804741e+00 -3.541881953e+02 -3.541881953e+02 -9.8492e-01 -2.2163e+00 -1.4613e+00 -4.2406e+00 +3.8447e+00
824 0 +8.216019513e-01 -3.543983980e+02 -3.543983980e+02 -9.9778e-01 -2.1977e+00 -1.4613e+00 -4.2379e+00 +3.8018e+00
936 0 +6.482519837e-01 -3.545717480e+02 -3.545717480e+02 -8.7124e-01 -2.3443e+00 -1.5023e+00 -4.2435e+00 +3.8523e+00
1001 0 +5.805506514e-01 -3.546394493e+02 -3.546394493e+02 -9.7838e-01 -2.1830e+00 -1.4717e+00 -4.3474e+00 +3.8092e+00
1319 0 +5.313992124e-01 -3.546886008e+02 -3.546886008e+02 -9.5986e-01 -2.2104e+00 -1.4115e+00 -4.4157e+00 +3.8087e+00
1373 0 +5.082430851e-01 -3.547117569e+02 -3.547117569e+02 -9.7838e-01 -2.1601e+00 -1.4124e+00 -4.4009e+00 +3.8788e+00
1470 0 +4.312401694e-01 -3.547887598e+02 -3.547887598e+02 -9.9180e-01 -2.2097e+00 -1.4282e+00 -4.2648e+00 +3.8395e+00
1712 0 +3.950271377e-01 -3.548249729e+02 -3.548249729e+02 -9.6864e-01 -2.2308e+00 -1.4775e+00 -4.3956e+00 +3.8525e+00
1822 0 +2.447066949e-01 -3.549752933e+02 -3.549752933e+02 -1.0075e+00 -2.2199e+00 -1.4072e+00 -4.2734e+00 +3.8332e+00
1890 0 +1.694376749e-01 -3.550505623e+02 -3.550505623e+02 -9.4614e-01 -2.2456e+00 -1.4528e+00 -4.3966e+00 +3.8887e+00
2431 0 +1.376063046e-01 -3.550823937e+02 -3.550823937e+02 -9.3276e-01 -2.2575e+00 -1.4655e+00 -4.4183e+00 +3.8672e+00
2796 0 +1.029352454e-01 -3.551170648e+02 -3.551170648e+02 -9.2711e-01 -2.2458e+00 -1.4318e+00 -4.4160e+00 +3.9198e+00
2844 0 +9.337144022e-02 -3.551266286e+02 -3.551266286e+02 -9.1242e-01 -2.3044e+00 -1.4900e+00 -4.4111e+00 +3.8973e+00
3137 0 +7.886050419e-02 -3.551411395e+02 -3.551411395e+02 -9.3346e-01 -2.2254e+00 -1.4386e+00 -4.4221e+00 +3.9190e+00
3811 0 +7.267941382e-02 -3.551473206e+02 -3.551473206e+02 -9.1242e-01 -2.2734e+00 -1.4762e+00 -4.4111e+00 +3.8973e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.770044358e+02 +2.761744358e+02 +2.761744358e+02 -4.2756e+00 -1.0951e+00 +1.3585e+00 +1.3575e+00 +3.1471e+00
2 0 +1.133410168e+02 +2.125110168e+02 +2.125110168e+02 -3.4156e+00 -9.1823e-01 -7.6025e-01 +1.8821e+00 -4.8901e+00
3 0 +9.980790621e+01 +1.989779062e+02 +1.989779062e+02 -4.1826e+00 -8.1427e-01 +1.0089e+00 -3.8033e+00 -1.8703e+00
5 0 +5.541278162e+01 +1.545827816e+02 +1.545827816e+02 +2.6720e+00 +6.3849e-01 -3.5816e+00 -2.8960e+00 +2.2310e+00
7 0 +1.797312053e+01 +1.171431205e+02 +1.171431205e+02 -4.9664e+00 +2.0643e-02 +1.5005e+00 -2.4334e+00 -2.7401e+00
143 0 +1.457901376e+01 +1.137490138e+02 +1.137490138e+02 -1.1886e+00 +7.3504e-01 -7.0765e-01 +3.4320e+00 +1.3314e+00
146 0 +1.078139164e+01 +1.099513916e+02 +1.099513916e+02 +2.6433e+00 +2.6952e+00 +3.8858e+00 -3.6337e+00 -1.6456e+00
266 0 +1.022467734e+01 +1.093946773e+02 +1.093946773e+02 +1.0796e+00 -4.4528e+00 +4.1908e+00 +4.6724e+00 +3.7417e+00
303 0 +9.841321644e+00 +1.090113216e+02 +1.090113216e+02 -1.3352e+00 +6.6108e-01 +1.2059e+00 -2.6847e-01 -1.2206e+00
402 0 +6.937747674e+00 +1.061077477e+02 +1.061077477e+02 -1.3510e-01 -5.7281e-01 +6.0427e-01 -2.9565e-01 +5.5931e-01
433 0 +6.404356106e+00 +1.055743561e+02 +1.055743561e+02 -1.3002e+00 +7.0177e-01 +1.1434e+00 -2.2389e-01 -1.2206e+00
633 0 +5.015010567e+00 +1.041850106e+02 +1.041850106e+02 -1.2774e+00 +7.0177e-01 +1.1434e+00 -5.0441e-01 -1.2206e+00
659 0 +2.041225280e+00 +1.012112253e+02 +1.012112253e+02 -1.2445e+00 +7.2697e-01 +1.0908e+00 -2.6965e-01 -1.2042e+00
928 0 +1.877184227e+00 +1.010471842e+02 +1.010471842e+02 -1.0768e+00 +5.6537e-01 +9.6345e-01 -3.5054e-01 -1.2784e+00
973 0 +1.577004426e+00 +1.007470044e+02 +1.007470044e+02 -1.2261e+00 +7.6131e-01 +1.2063e+00 -3.9466e-01 -1.2955e+00
1224 0 +8.499293228e-01 +1.000199293e+02 +1.000199293e+02 -1.2313e+00 +7.5345e-01 +1.1900e+00 -1.9850e-01 -1.1569e+00
1313 0 +7.855557458e-01 +9.995555575e+01 +9.995555575e+01 -1.0503e+00 +5.7510e-01 +1.3579e+00 -1.7351e-01 -1.1327e+00
1445 0 +6.358688748e-01 +9.980586887e+01 +9.980586887e+01 -1.1471e+00 +7.2186e-01 +1.0176e+00 -2.0857e-01 -1.2247e+00
1614 0 +5.028067670e-01 +9.967280677e+01 +9.967280677e+01 -1.0667e+00 +6.8415e-01 +8.7242e-01 -1.6238e-01 -1.1811e+00
1788 0 +2.000990484e-01 +9.937009905e+01 +9.937009905e+01 -9.8317e-01 +6.0305e-01 +9.1423e-01 -1.3861e-01 -1.2206e+00
2556 0 +1.836835035e-01 +9.935368350e+01 +9.935368350e+01 -9.3853e-01 +4.8804e-01 +1.0375e+00 -1.9821e-01 -1.2916e+00
2599 0 +1.249990675e-01 +9.929499907e+01 +9.929499907e+01 -9.6649e-01 +5.9746e-01 +1.0349e+00 -1.0288e-01 -1.2565e+00
3433 0 +6.573706583e-02 +9.923573707e+01 +9.923573707e+01 -9.5659e-01 +5.8304e-01 +1.0650e+00 -8.5480e-02 -1.2684e+00
4508 0 +6.073506374e-02 +9.923073506e+01 +9.923073506e+01 -9.0292e-01 +5.4939e-01 +1.0707e+00 -8.1825e-02 -1.2821e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.134250402e+01 -5.065674960e+02 -5.065674960e+02 -2.8470e+00 +2.3872e+00 +2.0202e+00 -3.6684e+00 +4.3778e+00
16 0 +1.019594045e+01 -5.077140596e+02 -5.077140596e+02 -2.5860e+00 +3.1314e+00 -4.3747e+00 +2.2810e+00 -2.5945e+00
51 0 +5.857408315e+00 -5.120525917e+02 -5.120525917e+02 -3.8317e+00 +1.4787e-01 -2.2524e+00 +2.1555e+00 -2.9019e+00
589 0 +3.725748800e+00 -5.141842512e+02 -5.141842512e+02 -3.7295e+00 +1.4787e-01 -2.3655e+00 +2.1555e+00 -2.8313e+00
766 0 +3.602183712e+00 -5.143078163e+02 -5.143078163e+02 -3.6248e+00 +2.0813e-01 -2.4516e+00 +2.3325e+00 -2.8248e+00
858 0 +3.399277823e+00 -5.145107222e+02 -5.145107222e+02 -3.6634e+00 +1.4787e-01 -2.3655e+00 +2.2354e+00 -2.8313e+00
871 0 +3.117316424e+00 -5.147926836e+02 -5.147926836e+02 -3.6235e+00 +2.3681e-01 -2.3655e+00 +2.1555e+00 -2.8310e+00
999 0 +2.889273972e+00 -5.150207260e+02 -5.150207260e+02 -3.6218e+00 +2.5262e-01 -2.2524e+00 +2.1859e+00 -2.8155e+00
1143 0 +2.564729212e+00 -5.153452708e+02 -5.153452708e+02 -2.5914e+00 +3.3862e+00 -4.6648e+00 +2.4239e+00 -2.6709e+00
1400 0 +2.504591851e+00 -5.154054081e+02 -5.154054081e+02 -3.5679e+00 +3.3073e-01 -2.3056e+00 +2.1480e+00 -2.8580e+00
1425 0 +1.912295238e+00 -5.159977048e+02 -5.159977048e+02 -3.5839e+00 +2.3101e-01 -2.2837e+00 +2.1950e+00 -2.8065e+00
1496 0 +1.869913547e+00 -5.160400865e+02 -5.160400865e+02 -2.5898e+00 +3.3968e+00 -4.6717e+00 +2.3560e+00 -2.6016e+00
1820 0 +1.617361194e+00 -5.162926388e+02 -5.162926388e+02 -2.5857e+00 +3.4357e+00 -4.6438e+00 +2.2813e+00 -2.6422e+00
2082 0 +8.115134503e-01 -5.170984865e+02 -5.170984865e+02 -2.5898e+00 +3.4466e+00 -4.7435e+00 +2.3110e+00 -2.6016e+00
3676 0 +6.928162668e-01 -5.172171837e+02 -5.172171837e+02 -2.5865e+00 +3.4466e+00 -4.7435e+00 +2.3110e+00 -2.6016e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.297784872e+02 +7.256848717e+01 +7.256848717e+01 +4.5632e-01 -3.9956e+00 -1.1415e+00 -1.5361e+00 -2.8846e+00
2 0 +1.135390332e+02 +5.632903319e+01 +5.632903319e+01 -4.0760e+00 -2.8596e+00 -1.4933e+00 +2.0632e+00 +1.6607e+00
4 0 +3.638687908e+01 -2.082312092e+01 -2.082312092e+01 -4.6478e+00 -4.4819e+00 +5.3993e-01 -4.6523e+00 +4.2498e+00
5 0 +2.011105176e+01 -3.709894824e+01 -3.709894824e+01 +3.7786e+00 +4.1828e+00 +2.7728e+00 +1.6425e+00 +3.4516e+00
88 0 +1.194883619e+01 -4.526116381e+01 -4.526116381e+01 +4.3963e+00 +2.9052e+00 +3.8485e+00 -1.2959e+00 -4.2833e-01
114 0 +6.640468257e+00 -5.056953174e+01 -5.056953174e+01 -1.0902e-01 -2.5250e+00 -3.0038e+00 +1.1355e+00 +1.2362e+00
680 0 +6.308505747e+00 -5.090149425e+01 -5.090149425e+01 -1.0902e-01 -2.5250e+00 -3.0038e+00 +1.1630e+00 +1.2362e+00
1328 0 +3.370153194e+00 -5.383984681e+01 -5.383984681e+01 +1.0386e-03 -2.5180e+00 -3.2860e+00 +1.2259e+00 +1.2164e+00
3996 0 +3.152752110e+00 -5.405724789e+01 -5.405724789e+01 -3.1310e-02 -2.4726e+00 -3.3204e+00 +1.2224e+00 +1.1576e+00
4959 0 +2.275749054e+00 -5.493425095e+01 -5.493425095e+01 -3.5463e-03 -2.4708e+00 -3.3733e+00 +1.2522e+00 +1.1577e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.250000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.366329566e+02 +1.273829566e+02 +1.273829566e+02 -1.9441e+00 -4.6440e+00 +3.9099e+00 -7.2223e-01 +4.0642e+00
3 0 +3.051283471e+01 +2.126283471e+01 +2.126283471e+01 +7.4659e-01 -2.7903e+00 -1.4587e+00 +4.2201e+00 -3.2744e-01
12 0 +1.219379433e+01 +2.943794328e+00 +2.943794328e+00 -2.7286e+00 -8.3487e-03 -3.6009e+00 +2.1673e+00 -2.5018e+00
140 0 +9.586472518e+00 +3.364725178e-01 +3.364725178e-01 -2.7286e+00 +5.1114e-03 -3.6009e+00 +2.2671e+00 -2.5018e+00
303 0 +5.521446186e+00 -3.728553814e+00 -3.728553814e+00 -1.1092e+00 +3.3676e+00 -7.5058e-01 -2.9946e+00 -1.2298e+00
771 0 +4.655539981e+00 -4.594460019e+00 -4.594460019e+00 -2.7286e+00 -1.8239e-01 -3.6848e+00 +2.3587e+00 -2.5255e+00
941 0 +3.699038785e+00 -5.550961215e+00 -5.550961215e+00 -2.7865e+00 +8.0597e-03 -3.7715e+00 +2.4191e+00 -2.5974e+00
1061 0 +3.426720520e+00 -5.823279480e+00 -5.823279480e+00 -2.6540e+00 -2.8779e-01 -3.5597e+00 +2.3336e+00 -2.5910e+00
1140 0 +2.967584447e+00 -6.282415553e+00 -6.282415553e+00 -2.7364e+00 -2.0080e-01 -3.7190e+00 +2.4119e+00 -2.6594e+00
1144 0 +2.803289361e+00 -6.446710639e+00 -6.446710639e+00 -2.7005e+00 +8.0597e-03 -3.7715e+00 +2.4191e+00 -2.5974e+00
1289 0 +2.440040172e+00 -6.809959828e+00 -6.809959828e+00 -2.7157e+00 -1.1190e-01 -3.7812e+00 +2.3994e+00 -2.7265e+00
1305 0 +2.275293668e+00 -6.974706332e+00 -6.974706332e+00 -2.7036e+00 -2.5983e-01 -3.6903e+00 +2.3648e+00 -2.6875e+00
1425 0 +1.884019442e+00 -7.365980558e+00 -7.365980558e+00 -2.7737e+00 -7.3858e-02 -3.7512e+00 +2.4086e+00 -2.6913e+00
1583 0 +1.669521357e+00 -7.580478643e+00 -7.580478643e+00 -2.7036e+00 -1.7064e-01 -3.6903e+00 +2.3836e+00 -2.6942e+00
1855 0 +1.595690648e+00 -7.654309352e+00 -7.654309352e+00 -2.6741e+00 -1.6189e-01 -3.6903e+00 +2.3836e+00 -2.6942e+00
2053 0 +1.486431629e+00 -7.763568371e+00 -7.763568371e+00 -2.6627e+00 -1.6189e-01 -3.7085e+00 +2.3836e+00 -2.6942e+00
2593 0 +1.398774153e+00 -7.851225847e+00 -7.851225847e+00 -2.6627e+00 -1.4132e-01 -3.7049e+00 +2.3836e+00 -2.6942e+00
3759 0 +1.114735107e+00 -8.135264893e+00 -8.135264893e+00 -2.6969e+00 -7.3980e-02 -3.7334e+00 +2.4000e+00 -2.6866e+00
4641 0 +9.722055119e-01 -8.277794488e+00 -8.277794488e+00 -2.8256e+00 -4.8034e-01 -3.6748e+00 +2.3425e+00 -3.1395e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.206100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.429691602e+01 +4.949069160e+02 +4.949069160e+02 +5.9972e-01 +7.1547e-01 +1.9486e+00 -4.7811e+00 -4.6798e+00
7 0 +5.024148866e+01 +4.708514887e+02 +4.708514887e+02 -4.4086e+00 +1.1519e+00 -1.9318e+00 +1.1627e+00 +2.1133e+00
8 0 +4.808794727e+01 +4.686979473e+02 +4.686979473e+02 +2.9947e+00 -1.6198e+00 +2.4335e+00 -2.5667e+00 -5.5175e-01
13 0 +4.493827030e+01 +4.655482703e+02 +4.655482703e+02 +4.6730e+00 -1.5293e-01 -8.6649e-01 +4.9627e+00 -1.3436e-01
30 0 +4.144856175e+01 +4.620585617e+02 +4.620585617e+02 -1.8674e+00 -7.9948e-01 +3.0615e+00 -4.4885e+00 -7.4851e-01
31 0 +1.733464526e+01 +4.379446453e+02 +4.379446453e+02 +1.1331e+00 +1.2265e+00 +2.9522e+00 -4.3922e+00 -4.9682e+00
50 0 +1.375688848e+01 +4.343668885e+02 +4.343668885e+02 -1.3525e+00 +2.9088e+00 -3.6117e+00 +4.1534e+00 +2.9347e+00
155 0 +1.316793623e+01 +4.337779362e+02 +4.337779362e+02 +3.3627e+00 -3.1841e+00 -2.9163e+00 +4.6362e+00 -4.0433e+00
244 0 +1.264071780e+01 +4.332507178e+02 +4.332507178e+02 +1.8452e+00 -1.3807e+00 +1.5121e+00 -1.6029e+00 -1.3238e-01
259 0 +7.869797437e+00 +4.284797974e+02 +4.284797974e+02 +3.3961e+00 -3.2004e+00 -2.8990e+00 +4.3659e+00 -4.0433e+00
323 0 +7.410644648e+00 +4.280206446e+02 +4.280206446e+02 +7.0178e-01 +2.8689e+00 +3.7863e+00 +6.0420e-01 +2.5662e+00
357 0 +4.669007096e+00 +4.252790071e+02 +4.252790071e+02 +3.3254e+00 -3.1506e+00 -2.8294e+00 +4.6362e+00 -3.8641e+00
611 0 +3.685008146e+00 +4.242950081e+02 +4.242950081e+02 +3.3755e+00 -3.1752e+00 -2.9687e+00 +4.4408e+00 -3.9837e+00
732 0 +2.645379321e+00 +4.232553793e+02 +4.232553793e+02 +3.5223e+00 -3.1506e+00 -2.8294e+00 +4.5815e+00 -3.8641e+00
1060 0 +2.229060561e+00 +4.228390606e+02 +4.228390606e+02 +3.5710e+00 -3.1256e+00 -2.7438e+00 +4.5342e+00 -3.8434e+00
1134 0 +2.078162006e+00 +4.226881620e+02 +4.226881620e+02 +3.4709e+00 -3.0922e+00 -2.8509e+00 +4.6420e+00 -3.8093e+00
1229 0 +1.570244992e+00 +4.221802450e+02 +4.221802450e+02 +3.4674e+00 -3.1500e+00 -2.7737e+00 +4.6040e+00 -3.9577e+00
1383 0 +1.287589017e+00 +4.218975890e+02 +4.218975890e+02 +3.4755e+00 -3.1073e+00 -2.8040e+00 +4.6229e+00 -3.9004e+00
1709 0 +1.234392345e+00 +4.218443923e+02 +4.218443923e+02 +3.4755e+00 -3.1073e+00 -2.8040e+00 +4.6229e+00 -3.8437e+00
2114 0 +1.182445632e+00 +4.217924456e+02 +4.217924456e+02 +3.4874e+00 -3.0957e+00 -2.7953e+00 +4.6200e+00 -3.8142e+00
2137 0 +1.052519609e+00 +4.216625196e+02 +4.216625196e+02 +3.3892e+00 -3.1060e+00 -2.8101e+00 +4.6207e+00 -3.8203e+00
4892 0 +9.829716545e-01 +4.215929717e+02 +4.215929717e+02 +3.3296e+00 -3.0872e+00 -2.8115e+00 +4.6038e+00 -3.7788e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.088100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.915672581e+01 +2.579667258e+02 +2.579667258e+02 +3.4710e+00 -1.9975e+00 +2.6829e+00 -3.5351e+00 -4.0270e+00
14 0 +3.927851009e+01 +2.480885101e+02 +2.480885101e+02 +2.9629e+00 +1.3128e+00 +2.6612e+00 -7.2858e-01 -4.6919e+00
26 0 +3.840029392e+01 +2.472102939e+02 +2.472102939e+02 +1.1926e+00 -3.5521e+00 -1.4119e+00 -2.8653e+00 -4.5691e+00
28 0 +1.671820985e+01 +2.255282098e+02 +2.255282098e+02 -1.1141e+00 +9.4235e-01 +4.3120e+00 -1.1192e+00 +2.1100e+00
32 0 +1.470405860e+01 +2.235140586e+02 +2.235140586e+02 +2.1160e-01 -4.3513e+00 -1.4417e+00 -3.1471e+00 -2.2237e+00
64 0 +1.127937218e+01 +2.200893722e+02 +2.200893722e+02 -9.3845e-01 -7.1395e-01 +4.1657e+00 -1.0892e+00 +5.5825e-01
134 0 +8.992868754e+00 +2.178028688e+02 +2.178028688e+02 +2.5786e+00 +3.7995e-01 +7.3945e-02 -3.1426e+00 -4.7222e+00
167 0 +8.843195647e+00 +2.176531956e+02 +2.176531956e+02 +2.4596e+00 +4.7746e+00 -2.0435e+00 -2.8065e+00 -4.5321e+00
171 0 +6.360869660e+00 +2.151708697e+02 +2.151708697e+02 -8.3328e-01 +1.2311e-01 +4.3421e+00 -1.1042e+00 +1.3803e+00
218 0 +5.160841149e+00 +2.139708411e+02 +2.139708411e+02 +1.4140e-01 -1.2718e+00 +3.5407e+00 -2.8094e+00 -2.2016e+00
268 0 +3.585998403e+00 +2.123959984e+02 +2.123959984e+02 -8.3328e-01 +1.2311e-01 +4.2413e+00 -1.1042e+00 +1.4521e+00
300 0 +7.600748285e-01 +2.095700748e+02 +2.095700748e+02 -7.5409e-01 +1.2311e-01 +4.3421e+00 -1.0641e+00 +1.5337e+00
922 0 +7.057401025e-01 +2.095157401e+02 +2.095157401e+02 -9.8523e-01 +1.1704e-01 +4.4106e+00 -1.1365e+00 +1.5616e+00
1040 0 +5.336751696e-01 +2.093436752e+02 +2.093436752e+02 -8.3245e-01 +7.4737e-03 +4.4404e+00 -1.0107e+00 +1.5324e+00
1141 0 +2.743872217e-01 +2.090843872e+02 +2.090843872e+02 -8.5366e-01 +1.7411e-01 +4.3223e+00 -8.7513e-01 +1.6325e+00
1482 0 +2.193543116e-01 +2.090293543e+02 +2.090293543e+02 -9.1373e-01 -3.9340e-02 +4.3353e+00 -8.1939e-01 +1.5207e+00
1498 0 +1.834005364e-01 +2.089934005e+02 +2.089934005e+02 -9.1373e-01 -3.9340e-02 +4.3443e+00 -8.1939e-01 +1.5207e+00
1617 0 +7.043327920e-02 +2.088804333e+02 +2.088804333e+02 -9.3165e-01 +1.0396e-01 +4.3748e+00 -7.9142e-01 +1.6335e+00
2507 0 +6.595284249e-02 +2.088759528e+02 +2.088759528e+02 -9.0922e-01 +5.1452e-02 +4.3586e+00 -8.2872e-01 +1.5919e+00
2656 0 +5.445378491e-02 +2.088644538e+02 +2.088644538e+02 -9.4447e-01 +6.4982e-02 +4.3564e+00 -7.4354e-01 +1.6122e+00
2947 0 +3.302065539e-02 +2.088430207e+02 +2.088430207e+02 -9.4007e-01 +6.4982e-02 +4.3564e+00 -7.9679e-01 +1.6122e+00
3540 0 +2.029893239e-02 +2.088302989e+02 +2.088302989e+02 -9.1543e-01 +4.2574e-02 +4.3159e+00 -7.1688e-01 +1.6076e+00
4466 0 +1.033310382e-02 +2.088203331e+02 +2.088203331e+02 -9.2780e-01 +4.2574e-02 +4.3159e+00 -7.1688e-01 +1.6076e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.310000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.596295742e+02 +1.465295742e+02 +1.465295742e+02 -3.8058e+00 +4.4957e+00 +4.8320e+00 -1.5518e+00 +2.2201e+00
