% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
474 0 +3.931669431e+01 +2.621669431e+01 +2.621669431e+01
657 0 +3.749010340e+01 +2.439010340e+01 +2.439010340e+01
868 0 +3.681269406e+01 +2.371269406e+01 +2.371269406e+01
876 0 +3.368158244e+01 +2.058158244e+01 +2.058158244e+01
950 0 +3.270605388e+01 +1.960605388e+01 +1.960605388e+01
1098 0 +2.797434627e+01 +1.487434627e+01 +1.487434627e+01
1291 0 +2.484586610e+01 +1.174586610e+01 +1.174586610e+01
1302 0 +2.324596371e+01 +1.014596371e+01 +1.014596371e+01
1583 0 +2.279114258e+01 +9.691142579e+00 +9.691142579e+00
1601 0 +2.135209699e+01 +8.252096985e+00 +8.252096985e+00
1710 0 +1.918611571e+01 +6.086115711e+00 +6.086115711e+00
1789 0 +1.621016091e+01 +3.110160914e+00 +3.110160914e+00
1949 0 +1.583336989e+01 +2.733369887e+00 +2.733369887e+00
2680 0 +1.521038343e+01 +2.110383427e+00 +2.110383427e+00
2752 0 +1.217410860e+01 -9.258914049e-01 -9.258914049e-01
3821 0 +1.163470470e+01 -1.465295295e+00 -1.465295295e+00
5299 0 +1.140992752e+01 -1.690072481e+00 -1.690072481e+00
6275 0 +1.009537588e+01 -3.004624119e+00 -3.004624119e+00
7521 0 +9.762052551e+00 -3.337947449e+00 -3.337947449e+00
7872 0 +9.020374350e+00 -4.079625650e+00 -4.079625650e+00
8593 0 +8.890267361e+00 -4.209732639e+00 -4.209732639e+00
9003 0 +8.690447048e+00 -4.409552952e+00 -4.409552952e+00
9289 0 +8.290906915e+00 -4.809093085e+00 -4.809093085e+00
11926 0 +8.045738380e+00 -5.054261620e+00 -5.054261620e+00
13897 0 +7.188234334e+00 -5.911765666e+00 -5.911765666e+00
16276 0 +6.214605273e+00 -6.885394727e+00 -6.885394727e+00
30941 0 +6.107825776e+00 -6.992174224e+00 -6.992174224e+00
33512 0 +6.006075761e+00 -7.093924239e+00 -7.093924239e+00
34005 0 +5.799390048e+00 -7.300609952e+00 -7.300609952e+00
34159 0 +5.366801678e+00 -7.733198322e+00 -7.733198322e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.311800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.690174726e+01 +2.080817473e+02 +2.080817473e+02
4 0 +7.657461872e+01 +2.077546187e+02 +2.077546187e+02
8 0 +6.600618717e+01 +1.971861872e+02 +1.971861872e+02
18 0 +6.269791149e+01 +1.938779115e+02 +1.938779115e+02
23 0 +5.166310859e+01 +1.828431086e+02 +1.828431086e+02
37 0 +5.000692614e+01 +1.811869261e+02 +1.811869261e+02
113 0 +4.740625215e+01 +1.785862521e+02 +1.785862521e+02
264 0 +4.524344343e+01 +1.764234434e+02 +1.764234434e+02
396 0 +4.011285299e+01 +1.712928530e+02 +1.712928530e+02
450 0 +3.758491867e+01 +1.687649187e+02 +1.687649187e+02
811 0 +3.694160735e+01 +1.681216074e+02 +1.681216074e+02
1069 0 +3.584003194e+01 +1.670200319e+02 +1.670200319e+02
1090 0 +3.470032258e+01 +1.658803226e+02 +1.658803226e+02
1253 0 +3.421261059e+01 +1.653926106e+02 +1.653926106e+02
1302 0 +3.063723830e+01 +1.618172383e+02 +1.618172383e+02
2049 0 +2.751381159e+01 +1.586938116e+02 +1.586938116e+02
2463 0 +2.447624022e+01 +1.556562402e+02 +1.556562402e+02
2820 0 +2.232671870e+01 +1.535067187e+02 +1.535067187e+02
3186 0 +2.156528450e+01 +1.527452845e+02 +1.527452845e+02
3374 0 +2.068073162e+01 +1.518607316e+02 +1.518607316e+02
3460 0 +1.993574018e+01 +1.511157402e+02 +1.511157402e+02
3792 0 +1.921201497e+01 +1.503920150e+02 +1.503920150e+02
3794 0 +1.903049941e+01 +1.502104994e+02 +1.502104994e+02
3891 0 +1.853547311e+01 +1.497154731e+02 +1.497154731e+02
3939 0 +1.607005604e+01 +1.472500560e+02 +1.472500560e+02
4189 0 +1.549078096e+01 +1.466707810e+02 +1.466707810e+02
4372 0 +1.544791005e+01 +1.466279100e+02 +1.466279100e+02
4650 0 +1.402955646e+01 +1.452095565e+02 +1.452095565e+02
5189 0 +1.235334297e+01 +1.435333430e+02 +1.435333430e+02
5750 0 +1.124684443e+01 +1.424268444e+02 +1.424268444e+02
6379 0 +1.117715053e+01 +1.423571505e+02 +1.423571505e+02
8927 0 +1.094976779e+01 +1.421297678e+02 +1.421297678e+02
9322 0 +1.061351557e+01 +1.417935156e+02 +1.417935156e+02
9579 0 +1.013071747e+01 +1.413107175e+02 +1.413107175e+02
10642 0 +9.661086094e+00 +1.408410861e+02 +1.408410861e+02
12075 0 +8.803817216e+00 +1.399838172e+02 +1.399838172e+02
25942 0 +8.467490870e+00 +1.396474909e+02 +1.396474909e+02
27480 0 +8.250891506e+00 +1.394308915e+02 +1.394308915e+02
28766 0 +7.732296144e+00 +1.389122961e+02 +1.389122961e+02
33317 0 +7.176869744e+00 +1.383568697e+02 +1.383568697e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.984000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.579841503e+01 +4.595841503e+01 +4.595841503e+01
4 0 +7.333576477e+01 +4.349576477e+01 +4.349576477e+01
5 0 +4.935569292e+01 +1.951569292e+01 +1.951569292e+01
23 0 +4.624072731e+01 +1.640072731e+01 +1.640072731e+01
338 0 +4.330459404e+01 +1.346459404e+01 +1.346459404e+01
763 0 +4.037837063e+01 +1.053837063e+01 +1.053837063e+01
857 0 +3.791125731e+01 +8.071257306e+00 +8.071257306e+00
1432 0 +3.545560207e+01 +5.615602068e+00 +5.615602068e+00
1712 0 +3.444770945e+01 +4.607709448e+00 +4.607709448e+00
1768 0 +3.132354363e+01 +1.483543627e+00 +1.483543627e+00
1905 0 +3.087380068e+01 +1.033800676e+00 +1.033800676e+00
2068 0 +2.968115036e+01 -1.588496429e-01 -1.588496429e-01
2128 0 +2.514100320e+01 -4.698996802e+00 -4.698996802e+00
3245 0 +2.506711301e+01 -4.772886988e+00 -4.772886988e+00
3520 0 +2.351066949e+01 -6.329330506e+00 -6.329330506e+00
3942 0 +2.245864787e+01 -7.381352127e+00 -7.381352127e+00
4075 0 +2.150508073e+01 -8.334919268e+00 -8.334919268e+00
4313 0 +2.077796165e+01 -9.062038349e+00 -9.062038349e+00
4427 0 +1.937545480e+01 -1.046454520e+01 -1.046454520e+01
4668 0 +1.880064823e+01 -1.103935177e+01 -1.103935177e+01
4918 0 +1.767728316e+01 -1.216271684e+01 -1.216271684e+01
5503 0 +1.630907621e+01 -1.353092379e+01 -1.353092379e+01
6149 0 +1.616227271e+01 -1.367772729e+01 -1.367772729e+01
6373 0 +1.579534086e+01 -1.404465914e+01 -1.404465914e+01
7093 0 +1.460695942e+01 -1.523304058e+01 -1.523304058e+01
7538 0 +1.438719239e+01 -1.545280761e+01 -1.545280761e+01
7614 0 +1.396860452e+01 -1.587139548e+01 -1.587139548e+01
7804 0 +1.367778579e+01 -1.616221421e+01 -1.616221421e+01
7913 0 +1.330909097e+01 -1.653090903e+01 -1.653090903e+01
8076 0 +1.291283036e+01 -1.692716964e+01 -1.692716964e+01
8322 0 +1.228121977e+01 -1.755878023e+01 -1.755878023e+01
8344 0 +1.093528632e+01 -1.890471368e+01 -1.890471368e+01
11770 0 +1.053315258e+01 -1.930684742e+01 -1.930684742e+01
11798 0 +9.790411315e+00 -2.004958868e+01 -2.004958868e+01
13232 0 +9.594107445e+00 -2.024589256e+01 -2.024589256e+01
13615 0 +8.774680589e+00 -2.106531941e+01 -2.106531941e+01
16065 0 +8.449493631e+00 -2.139050637e+01 -2.139050637e+01
16330 0 +8.040485078e+00 -2.179951492e+01 -2.179951492e+01
22329 0 +7.936562764e+00 -2.190343724e+01 -2.190343724e+01
25960 0 +7.701792864e+00 -2.213820714e+01 -2.213820714e+01
26334 0 +7.482721531e+00 -2.235727847e+01 -2.235727847e+01
26390 0 +6.763602048e+00 -2.307639795e+01 -2.307639795e+01
29921 0 +6.283264833e+00 -2.355673517e+01 -2.355673517e+01
31287 0 +5.875523644e+00 -2.396447636e+01 -2.396447636e+01
32587 0 +4.654464545e+00 -2.518553545e+01 -2.518553545e+01
36561 0 +4.114211670e+00 -2.572578833e+01 -2.572578833e+01
38099 0 +4.072025097e+00 -2.576797490e+01 -2.576797490e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.972800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.309423604e+01 -2.241857640e+02 -2.241857640e+02
2 0 +6.976369850e+01 -2.275163015e+02 -2.275163015e+02
6 0 +5.256722881e+01 -2.447127712e+02 -2.447127712e+02
42 0 +5.177805399e+01 -2.455019460e+02 -2.455019460e+02
235 0 +4.506125877e+01 -2.522187412e+02 -2.522187412e+02
280 0 +4.433364443e+01 -2.529463556e+02 -2.529463556e+02
452 0 +4.229445052e+01 -2.549855495e+02 -2.549855495e+02
790 0 +4.116743662e+01 -2.561125634e+02 -2.561125634e+02
859 0 +4.035861569e+01 -2.569213843e+02 -2.569213843e+02
1013 0 +3.828738010e+01 -2.589926199e+02 -2.589926199e+02
1267 0 +3.784181268e+01 -2.594381873e+02 -2.594381873e+02
1384 0 +3.528236242e+01 -2.619976376e+02 -2.619976376e+02
1490 0 +3.174504680e+01 -2.655349532e+02 -2.655349532e+02
2011 0 +3.035617861e+01 -2.669238214e+02 -2.669238214e+02
2191 0 +2.986245092e+01 -2.674175491e+02 -2.674175491e+02
2217 0 +2.917415694e+01 -2.681058431e+02 -2.681058431e+02
2243 0 +2.629308279e+01 -2.709869172e+02 -2.709869172e+02
2578 0 +2.567726057e+01 -2.716027394e+02 -2.716027394e+02
2750 0 +2.424944730e+01 -2.730305527e+02 -2.730305527e+02
2985 0 +2.268143972e+01 -2.745985603e+02 -2.745985603e+02
3308 0 +2.203379945e+01 -2.752462005e+02 -2.752462005e+02
3529 0 +2.044649381e+01 -2.768335062e+02 -2.768335062e+02
3782 0 +2.022173325e+01 -2.770582667e+02 -2.770582667e+02
4243 0 +1.961089797e+01 -2.776691020e+02 -2.776691020e+02
4681 0 +1.887757550e+01 -2.784024245e+02 -2.784024245e+02
4717 0 +1.860282445e+01 -2.786771755e+02 -2.786771755e+02
5801 0 +1.767266920e+01 -2.796073308e+02 -2.796073308e+02
6079 0 +1.520300747e+01 -2.820769925e+02 -2.820769925e+02
8381 0 +1.496050095e+01 -2.823194990e+02 -2.823194990e+02
9335 0 +1.463063169e+01 -2.826493683e+02 -2.826493683e+02
9671 0 +1.442195324e+01 -2.828580468e+02 -2.828580468e+02
11101 0 +1.385244146e+01 -2.834275585e+02 -2.834275585e+02
11602 0 +1.377578524e+01 -2.835042148e+02 -2.835042148e+02
11776 0 +1.207071084e+01 -2.852092892e+02 -2.852092892e+02
11995 0 +1.155980098e+01 -2.857201990e+02 -2.857201990e+02
13899 0 +1.006424670e+01 -2.872157533e+02 -2.872157533e+02
19913 0 +9.749874899e+00 -2.875301251e+02 -2.875301251e+02
21680 0 +9.506873388e+00 -2.877731266e+02 -2.877731266e+02
23438 0 +8.493921254e+00 -2.887860787e+02 -2.887860787e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.878000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.528416866e+01 +1.640641687e+02 +1.640641687e+02
2 0 +6.730359351e+01 +1.360835935e+02 +1.360835935e+02
5 0 +6.553610516e+01 +1.343161052e+02 +1.343161052e+02
8 0 +6.136314617e+01 +1.301431462e+02 +1.301431462e+02
12 0 +5.822013742e+01 +1.270001374e+02 +1.270001374e+02
18 0 +4.857849376e+01 +1.173584938e+02 +1.173584938e+02
119 0 +4.638582597e+01 +1.151658260e+02 +1.151658260e+02
257 0 +4.255781376e+01 +1.113378138e+02 +1.113378138e+02
396 0 +4.120536823e+01 +1.099853682e+02 +1.099853682e+02
475 0 +3.883872064e+01 +1.076187206e+02 +1.076187206e+02
971 0 +3.451957616e+01 +1.032995762e+02 +1.032995762e+02
1088 0 +3.271144255e+01 +1.014914425e+02 +1.014914425e+02
1378 0 +3.225469209e+01 +1.010346921e+02 +1.010346921e+02
1486 0 +3.112355468e+01 +9.990355468e+01 +9.990355468e+01
1510 0 +3.050221217e+01 +9.928221217e+01 +9.928221217e+01
1800 0 +3.001985573e+01 +9.879985573e+01 +9.879985573e+01
2252 0 +2.895990973e+01 +9.773990973e+01 +9.773990973e+01
2266 0 +2.717531343e+01 +9.595531343e+01 +9.595531343e+01
2580 0 +2.594254040e+01 +9.472254040e+01 +9.472254040e+01
2726 0 +2.436783908e+01 +9.314783908e+01 +9.314783908e+01
3316 0 +2.352503966e+01 +9.230503966e+01 +9.230503966e+01
3484 0 +2.311089148e+01 +9.189089148e+01 +9.189089148e+01
3505 0 +2.268169883e+01 +9.146169883e+01 +9.146169883e+01
3698 0 +2.085001622e+01 +8.963001622e+01 +8.963001622e+01
4257 0 +1.833754962e+01 +8.711754962e+01 +8.711754962e+01
5616 0 +1.785542193e+01 +8.663542193e+01 +8.663542193e+01
5674 0 +1.562811312e+01 +8.440811312e+01 +8.440811312e+01
6449 0 +1.518275423e+01 +8.396275423e+01 +8.396275423e+01
6495 0 +1.499884349e+01 +8.377884349e+01 +8.377884349e+01
7199 0 +1.474233767e+01 +8.352233767e+01 +8.352233767e+01
7428 0 +1.406540796e+01 +8.284540796e+01 +8.284540796e+01
7713 0 +1.270450560e+01 +8.148450560e+01 +8.148450560e+01
8283 0 +1.215974489e+01 +8.093974489e+01 +8.093974489e+01
8568 0 +1.191955312e+01 +8.069955312e+01 +8.069955312e+01
9473 0 +1.154377296e+01 +8.032377296e+01 +8.032377296e+01
10061 0 +1.112788449e+01 +7.990788449e+01 +7.990788449e+01
11651 0 +1.090890290e+01 +7.968890290e+01 +7.968890290e+01
12314 0 +1.027091485e+01 +7.905091485e+01 +7.905091485e+01
12315 0 +9.413767503e+00 +7.819376750e+01 +7.819376750e+01
14025 0 +9.173029512e+00 +7.795302951e+01 +7.795302951e+01
15870 0 +8.893460544e+00 +7.767346054e+01 +7.767346054e+01
16566 0 +8.642957884e+00 +7.742295788e+01 +7.742295788e+01
18567 0 +8.221730974e+00 +7.700173097e+01 +7.700173097e+01
18773 0 +7.392691454e+00 +7.617269145e+01 +7.617269145e+01
19940 0 +6.724407474e+00 +7.550440747e+01 +7.550440747e+01
22750 0 +6.520068351e+00 +7.530006835e+01 +7.530006835e+01
24925 0 +6.141193350e+00 +7.492119335e+01 +7.492119335e+01
26043 0 +5.983730311e+00 +7.476373031e+01 +7.476373031e+01
26314 0 +5.386704621e+00 +7.416670462e+01 +7.416670462e+01
27650 0 +5.181244773e+00 +7.396124477e+01 +7.396124477e+01
28121 0 +4.814551663e+00 +7.359455166e+01 +7.359455166e+01
29178 0 +4.451373302e+00 +7.323137330e+01 +7.323137330e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.021800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.584751731e+01 -7.563324827e+02 -7.563324827e+02
29 0 +4.375317319e+01 -7.584268268e+02 -7.584268268e+02
56 0 +3.649981571e+01 -7.656801843e+02 -7.656801843e+02
421 0 +3.382449026e+01 -7.683555097e+02 -7.683555097e+02
715 0 +3.065549213e+01 -7.715245079e+02 -7.715245079e+02
995 0 +2.992299035e+01 -7.722570097e+02 -7.722570097e+02
1184 0 +2.925416853e+01 -7.729258315e+02 -7.729258315e+02
1200 0 +2.683286177e+01 -7.753471382e+02 -7.753471382e+02
1324 0 +2.494474381e+01 -7.772352562e+02 -7.772352562e+02
1554 0 +2.352337850e+01 -7.786566215e+02 -7.786566215e+02
1797 0 +2.302140757e+01 -7.791585924e+02 -7.791585924e+02
1931 0 +2.288114495e+01 -7.792988550e+02 -7.792988550e+02
1983 0 +2.222536391e+01 -7.799546361e+02 -7.799546361e+02
2096 0 +2.116872706e+01 -7.810112729e+02 -7.810112729e+02
2564 0 +2.058209256e+01 -7.815979074e+02 -7.815979074e+02
2905 0 +1.943380713e+01 -7.827461929e+02 -7.827461929e+02
3745 0 +1.817917767e+01 -7.840008223e+02 -7.840008223e+02
4574 0 +1.774887468e+01 -7.844311253e+02 -7.844311253e+02
5200 0 +1.687908978e+01 -7.853009102e+02 -7.853009102e+02
5202 0 +1.552241275e+01 -7.866575873e+02 -7.866575873e+02
5516 0 +1.483587722e+01 -7.873441228e+02 -7.873441228e+02
7078 0 +1.427073355e+01 -7.879092665e+02 -7.879092665e+02
7300 0 +1.359033673e+01 -7.885896633e+02 -7.885896633e+02
8298 0 +1.299080200e+01 -7.891891980e+02 -7.891891980e+02
9568 0 +1.254217389e+01 -7.896378261e+02 -7.896378261e+02
10182 0 +1.220169990e+01 -7.899783001e+02 -7.899783001e+02
10760 0 +1.165897267e+01 -7.905210273e+02 -7.905210273e+02
19113 0 +1.130848441e+01 -7.908715156e+02 -7.908715156e+02
20341 0 +1.096848992e+01 -7.912115101e+02 -7.912115101e+02
24014 0 +1.095098873e+01 -7.912290113e+02 -7.912290113e+02
24100 0 +1.052713948e+01 -7.916528605e+02 -7.916528605e+02
25914 0 +1.004728921e+01 -7.921327108e+02 -7.921327108e+02
30462 0 +9.658345234e+00 -7.925216548e+02 -7.925216548e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.611200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.670030814e+01 +2.378203081e+02 +2.378203081e+02
2 0 +6.151317723e+01 +2.226331772e+02 +2.226331772e+02
6 0 +4.457707210e+01 +2.056970721e+02 +2.056970721e+02
354 0 +4.247682335e+01 +2.035968233e+02 +2.035968233e+02
441 0 +3.832694481e+01 +1.994469448e+02 +1.994469448e+02
663 0 +3.778128446e+01 +1.989012845e+02 +1.989012845e+02
690 0 +3.436887362e+01 +1.954888736e+02 +1.954888736e+02
944 0 +3.150284767e+01 +1.926228477e+02 +1.926228477e+02
1005 0 +3.063296357e+01 +1.917529636e+02 +1.917529636e+02
1012 0 +2.731021631e+01 +1.884302163e+02 +1.884302163e+02
1219 0 +2.498775619e+01 +1.861077562e+02 +1.861077562e+02
1475 0 +2.437760539e+01 +1.854976054e+02 +1.854976054e+02
1691 0 +2.238675643e+01 +1.835067564e+02 +1.835067564e+02
1963 0 +2.166430612e+01 +1.827843061e+02 +1.827843061e+02
1985 0 +2.082398974e+01 +1.819439897e+02 +1.819439897e+02
2122 0 +2.014675630e+01 +1.812667563e+02 +1.812667563e+02
2125 0 +1.963721466e+01 +1.807572147e+02 +1.807572147e+02
2231 0 +1.873621077e+01 +1.798562108e+02 +1.798562108e+02
2269 0 +1.789868702e+01 +1.790186870e+02 +1.790186870e+02
2680 0 +1.762701197e+01 +1.787470120e+02 +1.787470120e+02
2734 0 +1.708205206e+01 +1.782020521e+02 +1.782020521e+02
3281 0 +1.643864742e+01 +1.775586474e+02 +1.775586474e+02
3589 0 +1.550050819e+01 +1.766205082e+02 +1.766205082e+02
4236 0 +1.411501393e+01 +1.752350139e+02 +1.752350139e+02
5041 0 +1.377968223e+01 +1.748996822e+02 +1.748996822e+02
5882 0 +1.335406575e+01 +1.744740657e+02 +1.744740657e+02
6478 0 +1.299289587e+01 +1.741128959e+02 +1.741128959e+02
6554 0 +1.251511884e+01 +1.736351188e+02 +1.736351188e+02
6749 0 +1.199952547e+01 +1.731195255e+02 +1.731195255e+02
7360 0 +1.166226972e+01 +1.727822697e+02 +1.727822697e+02
8436 0 +1.040294731e+01 +1.715229473e+02 +1.715229473e+02
8935 0 +1.015505488e+01 +1.712750549e+02 +1.712750549e+02
11268 0 +9.723182822e+00 +1.708431828e+02 +1.708431828e+02
12430 0 +9.168752608e+00 +1.702887526e+02 +1.702887526e+02
12629 0 +9.047616335e+00 +1.701676163e+02 +1.701676163e+02
13256 0 +8.711905818e+00 +1.698319058e+02 +1.698319058e+02
13441 0 +8.675679497e+00 +1.697956795e+02 +1.697956795e+02
13471 0 +8.083260679e+00 +1.692032607e+02 +1.692032607e+02
13579 0 +7.606226424e+00 +1.687262264e+02 +1.687262264e+02
13596 0 +7.218049260e+00 +1.683380493e+02 +1.683380493e+02
13743 0 +6.648912972e+00 +1.677689130e+02 +1.677689130e+02
13749 0 +6.154881146e+00 +1.672748811e+02 +1.672748811e+02
14538 0 +5.826517374e+00 +1.669465174e+02 +1.669465174e+02
14922 0 +5.066054711e+00 +1.661860547e+02 +1.661860547e+02
17544 0 +4.807606388e+00 +1.659276064e+02 +1.659276064e+02
20086 0 +4.586868028e+00 +1.657068680e+02 +1.657068680e+02
20207 0 +4.556916378e+00 +1.656769164e+02 +1.656769164e+02
20214 0 +4.204960210e+00 +1.653249602e+02 +1.653249602e+02
20481 0 +4.003342489e+00 +1.651233425e+02 +1.651233425e+02
24579 0 +3.960732762e+00 +1.650807328e+02 +1.650807328e+02
36866 0 +3.796719852e+00 +1.649167199e+02 +1.649167199e+02
