% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
344 0 +2.305860071e+00 +2.106858601e+02 +2.106858601e+02 -6.5221e-01 +4.7024e-01 +2.5305e+00
460 0 +2.232959078e+00 +2.106129591e+02 +2.106129591e+02 -2.0093e+00 -2.3685e-03 +2.5367e+00
481 0 +1.999492944e+00 +2.103794929e+02 +2.103794929e+02 -1.0984e+00 +1.7227e+00 +1.0682e+00
520 0 +1.860885792e+00 +2.102408858e+02 +2.102408858e+02 -2.1793e+00 -2.3685e-03 +2.5367e+00
549 0 +1.813443011e+00 +2.101934430e+02 +2.101934430e+02 -2.0093e+00 -2.3685e-03 +2.5580e+00
589 0 +1.505836983e+00 +2.098858370e+02 +2.098858370e+02 -2.0093e+00 -2.3685e-03 +2.6869e+00
599 0 +1.324984224e+00 +2.097049842e+02 +2.097049842e+02 -2.1793e+00 +9.4583e-02 +2.5367e+00
678 0 +1.178722045e+00 +2.095587220e+02 +2.095587220e+02 -2.0923e+00 +8.9038e-02 +2.5367e+00
737 0 +1.165036331e+00 +2.095450363e+02 +2.095450363e+02 -2.0985e+00 +9.4583e-02 +2.5367e+00
821 0 +1.115890798e+00 +2.094958908e+02 +2.094958908e+02 -2.1238e+00 -4.7912e-02 +2.6653e+00
882 0 +9.997142477e-01 +2.093797142e+02 +2.093797142e+02 -2.1108e+00 -6.4461e-03 +2.5886e+00
920 0 +6.571091096e-01 +2.090371091e+02 +2.090371091e+02 -2.0488e+00 +1.1189e-01 +2.6351e+00
949 0 +4.506149219e-01 +2.088306149e+02 +2.088306149e+02 -2.1031e+00 +7.2350e-02 +2.6312e+00
1035 0 +4.424447773e-01 +2.088224448e+02 +2.088224448e+02 -2.1031e+00 +5.2825e-02 +2.6312e+00
1271 0 +4.002532868e-01 +2.087802533e+02 +2.087802533e+02 -2.1031e+00 +7.2350e-02 +2.6186e+00
1371 0 +3.961898244e-01 +2.087761898e+02 +2.087761898e+02 -2.1076e+00 +6.5066e-02 +2.6151e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.772789655e+03 +9.627829655e+03 +9.627829655e+03 -3.8217e-02 -2.6553e+00 +1.0515e+00
5 0 +5.842804920e+02 +4.393204920e+02 +4.393204920e+02 +1.4468e+00 -1.8112e+00 -2.6850e+00
37 0 +2.719235292e+00 -1.422407647e+02 -1.422407647e+02 -3.0249e-01 -2.6359e+00 -1.1457e+00
107 0 +2.210750618e+00 -1.427492494e+02 -1.427492494e+02 -3.0249e-01 -2.5507e+00 -1.1179e+00
269 0 +1.999056810e+00 -1.429609432e+02 -1.429609432e+02 -3.0249e-01 -2.6023e+00 -8.7963e-01
280 0 +1.926204123e+00 -1.430337959e+02 -1.430337959e+02 +7.3715e-01 -2.7822e+00 -1.8686e+00
304 0 +1.822049027e+00 -1.431379510e+02 -1.431379510e+02 -2.3515e-01 -5.8396e-01 -2.4790e+00
459 0 +1.793500897e+00 -1.431664991e+02 -1.431664991e+02 -2.7068e-01 -5.8396e-01 -2.4790e+00
1008 0 +1.640665912e+00 -1.433193341e+02 -1.433193341e+02 -3.3103e-01 -5.2922e-01 -2.5158e+00
1178 0 +1.608895084e+00 -1.433511049e+02 -1.433511049e+02 -2.9230e-01 -5.2165e-01 -2.4938e+00
1958 0 +1.582521470e+00 -1.433774785e+02 -1.433774785e+02 -3.3842e-01 -5.1381e-01 -2.5051e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.401361491e+05 +1.401298491e+05 +1.401298491e+05 -4.9438e+00 +4.7708e+00 +2.4141e+00
2 0 +3.512452767e+04 +3.511822767e+04 +3.511822767e+04 -1.2183e+00 -1.3306e+00 +2.1212e+00
3 0 +1.336105562e+03 +1.329805562e+03 +1.329805562e+03 -5.3355e-01 -1.8814e+00 -1.2691e-01
13 0 +3.341006246e+01 +2.711006246e+01 +2.711006246e+01 -2.7768e+00 -2.0844e+00 -1.1565e+00
64 0 +3.424465955e+00 -2.875534045e+00 -2.875534045e+00 +2.3966e+00 -2.0936e+00 -1.1426e+00
170 0 +2.609991731e+00 -3.690008269e+00 -3.690008269e+00 +1.0732e+00 -1.4120e+00 -2.2196e+00
201 0 +8.529163890e-01 -5.447083611e+00 -5.447083611e+00 +2.1803e+00 -2.0656e+00 -1.7630e+00
870 0 +8.489744427e-01 -5.451025557e+00 -5.451025557e+00 +2.1806e+00 -2.0672e+00 -1.7630e+00
899 0 +7.528096196e-01 -5.547190380e+00 -5.547190380e+00 +2.1285e+00 -2.1164e+00 -1.7630e+00
1060 0 +7.295932763e-01 -5.570406724e+00 -5.570406724e+00 +2.1190e+00 -2.1058e+00 -1.7584e+00
2016 0 +1.487308677e-01 -6.151269132e+00 -6.151269132e+00 +2.1823e+00 -2.1076e+00 -2.1157e+00
2633 0 +8.355208471e-02 -6.216447915e+00 -6.216447915e+00 +2.0848e+00 -2.1193e+00 -2.0804e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.939879822e+04 +4.949358822e+04 +4.949358822e+04 -6.0972e-01 -2.0376e+00 +2.8483e+00
2 0 +1.463635793e+04 +1.473114793e+04 +1.473114793e+04 -4.6189e+00 +1.9895e+00 -1.9974e+00
4 0 +3.019774155e+02 +3.967674155e+02 +3.967674155e+02 -8.4738e-01 -3.5507e+00 -3.5349e-01
6 0 +3.488254060e+00 +9.827825406e+01 +9.827825406e+01 -1.7568e-01 -1.4472e+00 -2.3399e+00
35 0 +2.869239642e+00 +9.765923964e+01 +9.765923964e+01 +4.2324e-01 -2.4760e+00 -1.3371e+00
108 0 +1.606171121e+00 +9.639617112e+01 +9.639617112e+01 +2.0837e+00 -6.0493e-01 -1.3037e+00
715 0 +1.581155423e+00 +9.637115542e+01 +9.637115542e+01 +2.1576e+00 -2.8883e-02 -1.7870e+00
745 0 +1.155597797e+00 +9.594559780e+01 +9.594559780e+01 +2.0550e+00 -1.9805e-02 -1.4558e+00
924 0 +1.017822063e+00 +9.580782206e+01 +9.580782206e+01 +2.2041e+00 -1.9805e-02 -1.4952e+00
1002 0 +9.558348736e-01 +9.574583487e+01 +9.574583487e+01 +2.0550e+00 -1.3206e-01 -1.4558e+00
1243 0 +9.369233109e-01 +9.572692331e+01 +9.572692331e+01 +2.1091e+00 -1.2141e-01 -1.4637e+00
1297 0 +9.222252131e-01 +9.571222521e+01 +9.571222521e+01 +2.0768e+00 -4.7063e-02 -1.4959e+00
1381 0 +7.991394585e-01 +9.558913946e+01 +9.558913946e+01 +2.1091e+00 -6.5513e-02 -1.4637e+00
2019 0 +7.905379708e-01 +9.558053797e+01 +9.558053797e+01 +2.1069e+00 -7.2909e-02 -1.4705e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.636400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.577383050e+04 +6.603747050e+04 +6.603747050e+04 +4.9930e+00 -1.9914e+00 -3.3008e+00
3 0 +1.882221664e+04 +1.908585664e+04 +1.908585664e+04 +2.6055e+00 +3.1642e+00 +2.8083e+00
6 0 +1.485602886e+03 +1.749242886e+03 +1.749242886e+03 -4.5396e-01 +2.8086e-01 +6.4701e-01
10 0 +8.454508669e+02 +1.109090867e+03 +1.109090867e+03 +1.2683e+00 -2.8525e+00 +2.9515e-03
22 0 +4.727207106e+00 +2.683672071e+02 +2.683672071e+02 -2.0468e-01 -4.0746e-01 +1.5351e+00
115 0 +2.242543481e+00 +2.658825435e+02 +2.658825435e+02 +1.5179e+00 -9.4066e-01 +1.7361e+00
131 0 +1.531639438e+00 +2.651716394e+02 +2.651716394e+02 -1.0087e+00 -2.5760e-01 +2.5791e+00
334 0 +1.293975336e+00 +2.649339753e+02 +2.649339753e+02 -1.0087e+00 -3.0962e-01 +2.5791e+00
991 0 +1.230948709e+00 +2.648709487e+02 +2.648709487e+02 -1.0087e+00 -3.0962e-01 +2.5372e+00
1243 0 +1.191025936e+00 +2.648310259e+02 +2.648310259e+02 -9.7631e-01 -3.4702e-01 +2.5288e+00
1425 0 +1.130504619e+00 +2.647705046e+02 +2.647705046e+02 -1.0424e+00 -3.4215e-01 +2.5476e+00
1875 0 +1.121000337e+00 +2.647610003e+02 +2.647610003e+02 -1.0099e+00 -3.4112e-01 +2.5473e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.677712089e+04 +1.670346089e+04 +1.670346089e+04 -2.5631e+00 +4.1739e+00 +1.8277e+00
2 0 +2.057202260e+03 +1.983542260e+03 +1.983542260e+03 +3.4174e+00 -4.4122e+00 +2.1742e+00
3 0 +1.221167186e+03 +1.147507186e+03 +1.147507186e+03 -1.4089e+00 +1.2921e+00 +2.8617e+00
14 0 +4.067128923e+01 -3.298871077e+01 -3.298871077e+01 +2.8094e+00 -1.6162e+00 +1.1376e+00
35 0 +3.525297107e+00 -7.013470289e+01 -7.013470289e+01 -1.1349e-01 -7.5489e-01 +1.2988e+00
118 0 +2.030772351e+00 -7.162922765e+01 -7.162922765e+01 +1.5588e+00 -1.4652e+00 +1.0865e+00
339 0 +1.663679138e+00 -7.199632086e+01 -7.199632086e+01 -2.0809e+00 -2.2136e+00 +8.6457e-01
683 0 +1.192649638e+00 -7.246735036e+01 -7.246735036e+01 -2.0809e+00 -2.2136e+00 +8.9431e-01
695 0 +1.000463166e+00 -7.265953683e+01 -7.265953683e+01 -2.0871e+00 -2.1340e+00 +8.9328e-01
810 0 +5.383019822e-01 -7.312169802e+01 -7.312169802e+01 -2.0353e+00 -2.0875e+00 +9.6564e-01
1027 0 +5.121825722e-01 -7.314781743e+01 -7.314781743e+01 -2.0398e+00 -2.1370e+00 +9.3871e-01
1422 0 +4.119271295e-01 -7.324807287e+01 -7.324807287e+01 -2.0790e+00 -2.1084e+00 +9.5429e-01
1594 0 +4.018511768e-01 -7.325814882e+01 -7.325814882e+01 -2.1231e+00 -2.1024e+00 +9.5886e-01
1878 0 +3.950147208e-01 -7.326498528e+01 -7.326498528e+01 -2.1040e+00 -2.1062e+00 +9.6147e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.786600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.960801121e+04 +4.892935121e+04 +4.892935121e+04 -4.1381e+00 -2.7288e+00 -1.4861e+00
3 0 +8.200548522e+03 +7.521888522e+03 +7.521888522e+03 -3.1048e+00 -1.5311e+00 +2.1133e-01
4 0 +2.963892271e+03 +2.285232271e+03 +2.285232271e+03 +4.5715e+00 +1.7617e+00 +1.7558e-01
7 0 +1.972981141e+03 +1.294321141e+03 +1.294321141e+03 +2.0745e+00 +4.6181e+00 +1.2885e+00
10 0 +5.075234932e+00 -6.735847651e+02 -6.735847651e+02 -5.7348e-01 +2.2553e+00 +1.1503e+00
63 0 +2.151166811e+00 -6.765088332e+02 -6.765088332e+02 -1.9285e+00 +2.0744e+00 +1.4282e+00
340 0 +2.013984220e+00 -6.766460158e+02 -6.766460158e+02 -2.1238e-01 +5.2045e-01 +2.5380e+00
375 0 +1.575371074e+00 -6.770846289e+02 -6.770846289e+02 -1.0396e+00 +1.8082e+00 +2.1813e+00
448 0 +1.548247049e+00 -6.771117530e+02 -6.771117530e+02 -2.0464e+00 +2.0744e+00 +1.4282e+00
533 0 +1.314158485e+00 -6.773458415e+02 -6.773458415e+02 -9.2696e-01 +3.8656e-01 +2.5201e+00
605 0 +1.198528556e+00 -6.774614714e+02 -6.774614714e+02 -1.0295e+00 +2.3372e+00 +9.0984e-01
1016 0 +1.066671493e+00 -6.775933285e+02 -6.775933285e+02 -2.1556e+00 +2.0736e+00 +1.2394e+00
1352 0 +1.027532380e+00 -6.776324676e+02 -6.776324676e+02 -2.0855e+00 +2.0913e+00 +1.2551e+00
1662 0 +9.974732380e-01 -6.776625268e+02 -6.776625268e+02 -2.1169e+00 +2.1123e+00 +1.2435e+00
1876 0 +8.221944328e-01 -6.778378056e+02 -6.778378056e+02 -2.1785e+00 +2.0549e+00 +9.3164e-01
1897 0 +5.406563845e-01 -6.781193436e+02 -6.781193436e+02 -2.1785e+00 +2.0549e+00 +9.6928e-01
2497 0 +4.930779827e-01 -6.781669220e+02 -6.781669220e+02 -2.1785e+00 +2.0746e+00 +9.6928e-01
2721 0 +4.553880577e-01 -6.782046119e+02 -6.782046119e+02 -2.1128e+00 +2.0710e+00 +9.6339e-01
2730 0 +4.154845953e-01 -6.782445154e+02 -6.782445154e+02 -2.1247e+00 +2.1056e+00 +9.6928e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.195300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.644527122e+04 +6.632574122e+04 +6.632574122e+04 +1.5939e-01 -1.1941e+00 +3.1995e+00
2 0 +9.672630265e+03 +9.553100265e+03 +9.553100265e+03 +2.9281e+00 +1.8788e+00 -1.2279e+00
10 0 +8.913605688e+03 +8.794075688e+03 +8.794075688e+03 +3.5038e+00 +1.6708e+00 -3.2579e+00
11 0 +6.077117604e+02 +4.881817604e+02 +4.881817604e+02 -2.7199e+00 +1.3158e+00 -1.5253e+00
22 0 +2.704370538e+02 +1.509070538e+02 +1.509070538e+02 +1.4694e+00 -3.6818e+00 -5.1121e-01
33 0 +1.143165594e+02 -5.213440585e+00 -5.213440585e+00 -3.0251e+00 -7.5828e-01 -2.4697e+00
101 0 +3.032850915e+00 -1.164971491e+02 -1.164971491e+02 +3.3523e-01 -1.4423e+00 -2.2468e+00
130 0 +2.455433882e+00 -1.170745661e+02 -1.170745661e+02 -5.2323e-01 -2.4628e+00 -1.6797e+00
228 0 +2.003292631e+00 -1.175267074e+02 -1.175267074e+02 -1.9252e+00 -1.9832e-01 -2.2215e+00
280 0 +1.329366429e+00 -1.182006336e+02 -1.182006336e+02 -1.9150e+00 -1.5397e+00 -2.2636e+00
622 0 +1.268642799e+00 -1.182613572e+02 -1.182613572e+02 -2.0111e+00 -1.5881e+00 -2.2636e+00
841 0 +1.216905190e+00 -1.183130948e+02 -1.183130948e+02 -1.9352e+00 -1.5335e+00 -2.2636e+00
911 0 +9.049521458e-01 -1.186250479e+02 -1.186250479e+02 -2.0597e+00 -1.4635e+00 -2.2469e+00
1005 0 +8.557346705e-01 -1.186742653e+02 -1.186742653e+02 -2.0182e+00 -1.5076e+00 -2.2594e+00
1282 0 +8.449048308e-01 -1.186850952e+02 -1.186850952e+02 -2.1143e+00 -1.5373e+00 -2.2388e+00
1287 0 +7.313615526e-01 -1.187986384e+02 -1.187986384e+02 -2.1130e+00 -1.4829e+00 -2.2636e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.493100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.270103583e+05 +1.268610483e+05 +1.268610483e+05 +4.0767e+00 +1.1078e+00 +4.0269e+00
2 0 +3.303193959e+04 +3.288262959e+04 +3.288262959e+04 +2.5131e+00 -4.6546e+00 +2.7856e+00
4 0 +2.118627475e+04 +2.103696475e+04 +2.103696475e+04 +4.8222e+00 +2.6317e+00 -2.1496e+00
5 0 +1.870579672e+04 +1.855648672e+04 +1.855648672e+04 -3.8985e+00 -4.9992e+00 +1.2591e+00
7 0 +7.412551234e+02 +5.919451234e+02 +5.919451234e+02 +1.9125e-01 -3.5395e+00 -5.3845e-02
20 0 +5.643411403e+02 +4.150311403e+02 +4.150311403e+02 +1.1930e+00 -1.4742e+00 -4.3289e-01
34 0 +1.125865477e+02 -3.672345234e+01 -3.672345234e+01 -3.0197e+00 -7.4196e-01 -1.2634e+00
47 0 +1.066015261e+02 -4.270847389e+01 -4.270847389e+01 -2.9999e+00 -8.7061e-02 -1.6217e+00
50 0 +5.899012237e+00 -1.434109878e+02 -1.434109878e+02 +1.0706e+00 -2.4176e+00 -1.8435e+00
73 0 +3.895808511e+00 -1.454141915e+02 -1.454141915e+02 +1.3786e+00 -1.7216e+00 -1.1809e+00
109 0 +3.329721388e+00 -1.459802786e+02 -1.459802786e+02 -8.2575e-01 -1.2318e+00 -1.1373e+00
167 0 +2.190796722e+00 -1.471192033e+02 -1.471192033e+02 +8.5998e-01 -2.8228e+00 -7.6074e-01
226 0 +1.960025836e+00 -1.473499742e+02 -1.473499742e+02 -1.7024e+00 -2.2076e+00 -2.1064e+00
331 0 +1.760625812e+00 -1.475493742e+02 -1.475493742e+02 +7.6428e-01 -2.8228e+00 -7.6074e-01
406 0 +1.701591706e+00 -1.476084083e+02 -1.476084083e+02 +7.6428e-01 -2.8228e+00 -7.9016e-01
409 0 +1.585645886e+00 -1.477243541e+02 -1.477243541e+02 +6.4786e-01 -2.8481e+00 -7.6074e-01
565 0 +1.186815122e+00 -1.481231849e+02 -1.481231849e+02 +1.6074e+00 -3.0048e+00 -7.7171e-01
702 0 +8.686629403e-01 -1.484413371e+02 -1.484413371e+02 +1.5442e+00 -3.0513e+00 -7.2484e-01
1161 0 +8.466853612e-01 -1.484633146e+02 -1.484633146e+02 +1.5311e+00 -3.0443e+00 -7.2936e-01
1341 0 +8.082398667e-01 -1.485017601e+02 -1.485017601e+02 +1.5248e+00 -3.0005e+00 -7.2977e-01
1861 0 +7.904227272e-01 -1.485195773e+02 -1.485195773e+02 +1.5109e+00 -3.0123e+00 -7.3490e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.813900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.948605806e+03 +3.667215806e+03 +3.667215806e+03 -3.9368e+00 -9.6064e-02 -3.4434e+00
4 0 +1.367426562e+02 -1.446473438e+02 -1.446473438e+02 +3.0698e+00 -1.2913e-01 -1.2868e+00
61 0 +4.696581898e+00 -2.766934181e+02 -2.766934181e+02 +1.7080e+00 +3.2468e-01 -1.8040e+00
81 0 +4.661462812e+00 -2.767285372e+02 -2.767285372e+02 -3.8107e-01 -1.2215e+00 -1.3400e+00
116 0 +3.941087624e+00 -2.774489124e+02 -2.774489124e+02 -9.7418e-01 -2.7251e+00 -7.4901e-01
154 0 +3.601484957e+00 -2.777885150e+02 -2.777885150e+02 +2.4044e+00 +5.5336e-02 -2.5213e+00
158 0 +2.472762634e+00 -2.789172374e+02 -2.789172374e+02 -2.3963e+00 -3.2909e+00 -1.4634e+00
209 0 +1.747985196e+00 -2.796420148e+02 -2.796420148e+02 -1.6234e+00 -2.9236e+00 -7.2742e-01
393 0 +1.735564824e+00 -2.796544352e+02 -2.796544352e+02 +2.4044e+00 +1.9003e-02 -2.6219e+00
465 0 +1.233724806e+00 -2.801562752e+02 -2.801562752e+02 -1.6775e+00 -3.0391e+00 -7.3187e-01
519 0 +1.228517697e+00 -2.801614823e+02 -2.801614823e+02 -1.6765e+00 -3.0391e+00 -7.3187e-01
561 0 +1.067658198e+00 -2.803223418e+02 -2.803223418e+02 -1.4885e+00 -2.9611e+00 -7.7979e-01
600 0 +8.336917651e-01 -2.805563082e+02 -2.805563082e+02 -1.5386e+00 -3.0391e+00 -7.3187e-01
1049 0 +8.292146952e-01 -2.805607853e+02 -2.805607853e+02 -1.4885e+00 -2.9818e+00 -7.4743e-01
1255 0 +7.987313575e-01 -2.805912686e+02 -2.805912686e+02 -1.4930e+00 -3.0052e+00 -7.3188e-01
1828 0 +7.943101445e-01 -2.805956899e+02 -2.805956899e+02 -1.5015e+00 -3.0013e+00 -7.3951e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.724800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.687592930e+04 +6.660344930e+04 +6.660344930e+04 +4.0213e+00 -3.4886e+00 -1.1122e+00
2 0 +2.430797410e+04 +2.403549410e+04 +2.403549410e+04 +1.4693e+00 -3.9740e+00 +2.5645e+00
3 0 +1.125795605e+04 +1.098547605e+04 +1.098547605e+04 +2.8705e+00 -2.2158e+00 +2.9259e+00
4 0 +3.299595368e+01 -2.394840463e+02 -2.394840463e+02 +2.7785e+00 +1.4845e+00 +1.9153e+00
25 0 +3.751163571e+00 -2.687288364e+02 -2.687288364e+02 -2.1854e+00 +1.2420e+00 +1.3708e+00
103 0 +2.640157079e+00 -2.698398429e+02 -2.698398429e+02 -1.0209e+00 +4.2382e-01 +1.9589e+00
240 0 +2.309626809e+00 -2.701703732e+02 -2.701703732e+02 -1.8796e+00 +8.9273e-02 +1.7706e+00
362 0 +1.963937348e+00 -2.705160627e+02 -2.705160627e+02 -1.9868e+00 +5.7998e-02 +2.0345e+00
642 0 +1.650240340e+00 -2.708297597e+02 -2.708297597e+02 -2.0920e+00 +1.0689e-01 +2.0345e+00
794 0 +1.556455654e+00 -2.709235443e+02 -2.709235443e+02 -2.0920e+00 +1.0689e-01 +2.2104e+00
1068 0 +1.504329709e+00 -2.709756703e+02 -2.709756703e+02 -2.2002e+00 +1.0689e-01 +2.2781e+00
1128 0 +1.245037186e+00 -2.712349628e+02 -2.712349628e+02 -2.0588e+00 +8.6041e-02 +2.2427e+00
1297 0 +1.169205465e+00 -2.713107945e+02 -2.713107945e+02 -2.1123e+00 +9.3156e-02 +2.2540e+00
1504 0 +1.125282799e+00 -2.713547172e+02 -2.713547172e+02 -2.0918e+00 +8.1437e-02 +2.2695e+00
2184 0 +1.120554756e+00 -2.713594452e+02 -2.713594452e+02 -2.1026e+00 +7.0347e-02 +2.2734e+00
2648 0 +7.646479912e-01 -2.717153520e+02 -2.717153520e+02 -2.0526e+00 +7.1788e-03 +2.6410e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.172000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.497967859e+03 +2.456247859e+03 +2.456247859e+03 +3.1501e+00 -1.3274e-01 +3.4850e+00
3 0 +9.529359554e+02 +9.112159554e+02 +9.112159554e+02 +2.6135e+00 +9.0395e-01 +3.4391e+00
6 0 +2.069327867e+02 +1.652127867e+02 +1.652127867e+02 -3.2085e+00 -3.1244e+00 +8.3568e-01
12 0 +4.101255290e+01 -7.074471049e-01 -7.074471049e-01 +6.4650e-01 -1.3185e+00 +7.4745e-01
57 0 +5.076015975e+00 -3.664398403e+01 -3.664398403e+01 +1.8897e-01 -1.3112e+00 +2.0957e+00
