% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
848 0 +2.445484531e+02 +3.683784531e+02 +3.683784531e+02 +2.1133e-01 +2.7508e-01 +4.5082e-01 -8.4109e-02 -9.2897e-01 +1.2984e-01 +5.2787e-01 +7.1504e-01 -5.7607e-01 -6.4079e-01 -1.3445e-01 -2.0584e-01 -4.3424e-01 +3.2975e-01 +6.7160e-01 -7.0334e-02 -3.4702e-01 -1.6917e-01 -2.3406e-01 -5.3012e-01
893 0 +2.335431174e+02 +3.573731174e+02 +3.573731174e+02 +1.3236e-01 +3.2462e-01 +3.6096e-01 -9.6174e-02 -5.0843e-01 -6.9485e-02 +7.3352e-01 +5.8869e-01 -4.4763e-01 -8.3298e-01 -4.0047e-02 -2.8606e-01 -1.9863e-01 +3.4709e-01 +8.1059e-01 +1.0417e-02 -5.1983e-01 -6.8630e-01 -1.0621e-01 -2.5397e-01
898 0 +2.199718732e+02 +3.438018732e+02 +3.438018732e+02 -3.4749e-02 +3.4931e-01 +3.5804e-01 +3.0536e-02 -7.1441e-01 +9.6299e-02 +5.3201e-01 +4.2168e-01 -3.1804e-01 -3.5691e-01 -6.2963e-02 -3.4079e-01 -5.6743e-01 +3.9596e-01 +7.5188e-01 -9.2043e-02 -3.2109e-01 -4.8583e-01 -2.0939e-01 -4.8920e-01
957 0 +2.020668263e+02 +3.258968263e+02 +3.258968263e+02 -3.5858e-02 +6.4764e-02 +5.1615e-01 -1.1081e-02 -9.2013e-01 +2.2277e-01 +6.8897e-01 +5.0276e-01 -4.1116e-01 -8.5392e-01 -2.5291e-01 -1.6172e-01 -6.6742e-01 +1.8106e-01 +4.1729e-01 +1.2826e-01 -2.8943e-01 -2.0289e-01 -2.7991e-01 -9.5707e-02
1004 0 +1.776779721e+02 +3.015079721e+02 +3.015079721e+02 +3.5894e-02 +2.5521e-01 +5.4352e-01 +3.5056e-02 -6.5873e-01 +1.8446e-01 +5.1234e-01 +4.6848e-01 -5.4997e-01 -8.8629e-01 -1.8442e-01 +3.5675e-01 -3.7147e-01 +2.2876e-01 +7.5269e-01 +3.9476e-02 -5.7922e-01 -3.1398e-01 -2.4157e-02 -3.4011e-01
1067 0 +1.680656273e+02 +2.918956273e+02 +2.918956273e+02 +7.6610e-03 +1.4611e-01 +4.6590e-01 +4.1395e-02 -8.0535e-01 +3.7994e-01 +5.7918e-01 +4.4339e-01 -4.4348e-01 -9.5269e-01 -1.3420e-01 -1.5796e-01 -4.5057e-01 +2.7372e-01 +5.3153e-01 -1.6176e-02 -4.8613e-01 -1.4479e-01 -1.6361e-01 -2.9774e-02
1128 0 +1.620194933e+02 +2.858494933e+02 +2.858494933e+02 +2.3467e-03 +2.3765e-01 +4.0912e-01 -1.1150e-01 -7.9026e-01 +1.8900e-01 +7.2442e-01 +3.1101e-01 -2.5062e-01 -9.6487e-01 -1.5164e-01 -1.4108e-01 -5.1503e-01 +3.5877e-01 +6.5261e-01 -9.7186e-02 -4.4448e-01 -3.0618e-01 -2.4454e-01 -2.7286e-01
1151 0 +1.451572678e+02 +2.689872678e+02 +2.689872678e+02 -3.5858e-02 +1.4494e-01 +4.4653e-01 +1.1879e-01 -9.2013e-01 +2.6885e-01 +6.7474e-01 +4.5296e-01 -4.1116e-01 -8.6155e-01 -5.4240e-02 -1.2079e-01 -6.7786e-01 +8.2984e-02 +4.8639e-01 +2.9154e-01 -2.8943e-01 -7.0324e-02 -2.7991e-01 -9.5707e-02
1193 0 +1.423379490e+02 +2.661679490e+02 +2.661679490e+02 -1.2259e-01 +3.9668e-01 +5.3262e-01 -6.3646e-02 -8.1098e-01 -1.7993e-02 +7.0115e-01 +3.0149e-01 -2.0227e-01 -6.3685e-01 -2.4522e-02 -3.2206e-01 -3.2012e-01 +1.9063e-01 +7.2724e-01 +4.6818e-03 -3.8607e-01 -4.3805e-01 -1.7588e-01 -2.2001e-01
1205 0 +1.377819065e+02 +2.616119065e+02 +2.616119065e+02 -3.5265e-02 +7.2247e-02 +6.0074e-01 +1.8236e-02 -8.3623e-01 +3.2631e-01 +6.3998e-01 +4.6571e-01 -2.1286e-01 -8.6209e-01 -2.6318e-01 -1.2559e-01 -4.6290e-01 +1.8431e-01 +6.1168e-01 +7.6804e-02 -4.3404e-01 -3.3847e-02 -1.9951e-01 -1.2210e-01
1236 0 +1.315905559e+02 +2.554205559e+02 +2.554205559e+02 -2.6874e-02 +3.1490e-01 +5.3666e-01 -1.3522e-01 -8.1098e-01 -1.7993e-02 +7.0115e-01 +4.0826e-01 -5.7328e-02 -6.4137e-01 +1.3365e-01 -3.2206e-01 -2.4920e-01 +1.9063e-01 +7.4948e-01 +3.2938e-02 -3.8607e-01 -4.6159e-01 -5.9621e-02 -2.1864e-01
1383 0 +1.271199851e+02 +2.509499851e+02 +2.509499851e+02 -1.5451e-01 +1.6697e-01 +3.6712e-01 -2.2178e-01 -5.8515e-01 +1.3487e-01 +6.2867e-01 +2.2852e-01 -3.2009e-01 -8.3596e-01 +8.3997e-02 -1.0442e-01 -5.0259e-01 +2.7194e-01 +8.6554e-01 -3.5896e-02 -4.2437e-01 -2.9162e-01 -2.3839e-01 -1.7965e-01
1437 0 +1.026397279e+02 +2.264697279e+02 +2.264697279e+02 -1.5747e-01 +1.5431e-01 +4.0103e-01 -9.7861e-02 -4.5759e-01 +7.3573e-02 +5.2656e-01 +3.2613e-01 -3.1855e-01 -8.9054e-01 +8.5890e-03 -1.7540e-01 -3.4878e-01 +8.4713e-02 +7.1681e-01 +1.6403e-01 -4.1769e-01 -2.7824e-01 -2.0721e-01 -1.8376e-01
1574 0 +9.476573930e+01 +2.185957393e+02 +2.185957393e+02 -9.2590e-02 +2.3748e-01 +4.3269e-01 -1.4979e-02 -6.5719e-01 +1.3754e-01 +5.4100e-01 +3.2180e-01 -3.5763e-01 -1.2147e+00 -2.2011e-02 -1.3904e-01 -3.7514e-01 +5.2556e-02 +6.8802e-01 +1.2170e-01 -5.1226e-01 -1.3692e-01 -3.4102e-01 +4.7134e-02
1697 0 +8.985246824e+01 +2.136824682e+02 +2.136824682e+02 -1.7618e-01 +1.3495e-01 +5.3877e-01 +8.4015e-02 -5.7564e-01 +1.6621e-01 +6.0383e-01 +2.7792e-01 -2.8454e-01 -8.8713e-01 +2.1853e-01 -3.6458e-01 -3.5012e-01 +1.9181e-01 +7.9478e-01 +2.5318e-01 -3.7227e-01 -1.4522e-01 -2.0912e-01 -8.6007e-02
1698 0 +7.799831482e+01 +2.018283148e+02 +2.018283148e+02 -1.8405e-01 +2.3748e-01 +4.3269e-01 +1.0453e-02 -6.6533e-01 +1.3754e-01 +4.6008e-01 +2.7049e-01 -1.6770e-01 -1.2696e+00 +1.6789e-01 -1.3904e-01 -3.7514e-01 +1.1527e-01 +6.5263e-01 +1.4909e-01 -5.1226e-01 -1.5544e-01 -3.4102e-01 +4.7134e-02
1798 0 +7.290254246e+01 +1.967325425e+02 +1.967325425e+02 -6.6359e-02 +1.4438e-01 +5.5753e-01 +2.2238e-02 -6.1885e-01 +1.6085e-01 +6.1319e-01 +3.0045e-01 -2.9283e-01 -1.0484e+00 +1.6653e-01 -1.3185e-01 -3.7503e-01 +5.0740e-02 +8.9178e-01 +1.1640e-01 -5.4387e-01 +1.7779e-02 -3.5255e-01 +1.3907e-02
1866 0 +6.402502078e+01 +1.878550208e+02 +1.878550208e+02 -1.4804e-01 +1.5069e-01 +5.8990e-01 -1.1824e-02 -5.5157e-01 +2.7072e-01 +5.4025e-01 +2.1278e-01 -1.3661e-01 -1.1248e+00 -3.8653e-03 -2.4315e-01 -2.9327e-01 +1.1399e-01 +6.6863e-01 +2.6180e-01 -6.7442e-01 -2.3942e-02 -2.7641e-01 -9.5498e-02
1921 0 +5.980269770e+01 +1.836326977e+02 +1.836326977e+02 -1.4332e-01 +3.3670e-02 +5.8990e-01 -1.1824e-02 -5.5157e-01 +3.4777e-01 +5.4025e-01 +2.1278e-01 -1.3661e-01 -1.0976e+00 +2.2526e-01 -2.5722e-01 -2.2453e-01 +1.0089e-02 +6.6863e-01 +3.2124e-01 -6.7442e-01 -2.4010e-02 -2.7641e-01 -1.3722e-02
2000 0 +5.694287732e+01 +1.807728773e+02 +1.807728773e+02 -1.3189e-01 +2.5060e-01 +4.6795e-01 -1.2282e-01 -5.4533e-01 +2.0630e-01 +5.3129e-01 +2.0440e-01 -1.1257e-01 -1.0251e+00 +5.0280e-02 -1.1319e-01 -3.7989e-01 +1.9772e-01 +6.8668e-01 +2.9830e-01 -7.1792e-01 -8.7331e-02 -2.3747e-01 -6.1970e-02
2070 0 +5.515435974e+01 +1.789843597e+02 +1.789843597e+02 -1.2392e-01 +2.1633e-03 +5.2730e-01 +8.2597e-02 -5.9351e-01 +2.6586e-01 +8.5863e-01 +1.3384e-01 -6.7664e-02 -1.0528e+00 +1.3088e-01 -1.0100e-01 -1.9851e-01 +1.0541e-01 +8.0157e-01 +2.0046e-01 -6.1093e-01 +2.7472e-02 -3.2863e-01 -1.6818e-02
2089 0 +5.033419065e+01 +1.741641906e+02 +1.741641906e+02 -1.3189e-01 +3.4859e-01 +6.3813e-01 -1.2282e-01 -5.4533e-01 +2.0630e-01 +5.8758e-01 +5.6271e-03 -4.4321e-02 -1.0068e+00 +5.0280e-02 -1.1319e-01 -3.7989e-01 +1.9772e-01 +6.3643e-01 +2.9830e-01 -7.6355e-01 -8.7331e-02 -2.3747e-01 -6.1970e-02
2295 0 +4.733223315e+01 +1.711622332e+02 +1.711622332e+02 -1.6654e-01 +2.1993e-01 +5.4430e-01 -2.1548e-02 -5.4617e-01 +8.6031e-02 +6.2359e-01 +1.8768e-01 -3.3888e-02 -9.2095e-01 +8.4751e-02 +7.3992e-02 -4.3606e-01 +4.7653e-02 +7.3809e-01 +3.0291e-01 -6.4253e-01 +2.4143e-02 -2.6026e-01 -5.9476e-02
2380 0 +4.525833878e+01 +1.690883388e+02 +1.690883388e+02 -2.7997e-01 +2.3001e-01 +5.9168e-01 -7.0786e-02 -4.3508e-01 +1.9761e-01 +7.5825e-01 +1.5579e-01 -2.5533e-02 -1.0115e+00 +1.4735e-01 -2.0491e-02 -3.7434e-01 +1.4994e-01 +6.1335e-01 +3.5969e-01 -6.9346e-01 +6.5267e-02 -3.7524e-01 -3.6067e-04
2392 0 +4.460921554e+01 +1.684392155e+02 +1.684392155e+02 -8.3101e-02 +2.3582e-01 +5.0999e-01 +9.7081e-03 -6.3499e-01 +2.0084e-01 +5.3377e-01 +1.9602e-01 +9.4416e-03 -9.2057e-01 +1.9724e-01 +1.1234e-01 -2.3327e-01 -1.3405e-02 +7.0554e-01 +2.6807e-01 -7.1494e-01 -2.1190e-02 -2.9972e-01 -3.2029e-02
2500 0 +3.755121657e+01 +1.613812166e+02 +1.613812166e+02 -2.1507e-01 +3.6169e-01 +5.8373e-01 -3.5645e-02 -6.4822e-01 +1.7424e-01 +7.1967e-01 +1.4625e-01 +1.1306e-03 -9.7972e-01 +2.5522e-01 -1.8162e-01 -2.5751e-01 +5.1854e-02 +6.7266e-01 +3.3343e-01 -7.4943e-01 +8.9660e-02 -2.4788e-01 -3.3085e-02
2706 0 +3.494169864e+01 +1.587716986e+02 +1.587716986e+02 -1.8269e-01 +3.7858e-01 +5.5375e-01 +1.5108e-01 -5.7284e-01 +1.2010e-01 +5.9164e-01 +9.5781e-02 +4.9617e-02 -9.5637e-01 +2.5337e-01 -7.5430e-03 -3.6200e-02 +1.0413e-01 +6.7460e-01 +5.0762e-01 -9.3476e-01 +1.6025e-01 -2.0852e-01 -4.1861e-02
2813 0 +3.266124329e+01 +1.564912433e+02 +1.564912433e+02 -2.4499e-01 +3.1497e-01 +6.2654e-01 +7.3383e-02 -5.8538e-01 +2.1031e-01 +6.7342e-01 +2.5712e-01 +5.2446e-02 -9.3425e-01 +2.9494e-01 +9.7998e-02 -1.8676e-01 +5.3178e-02 +6.5564e-01 +4.1496e-01 -7.6926e-01 +1.0928e-01 -3.4372e-01 -5.8545e-02
2900 0 +3.040548760e+01 +1.542354876e+02 +1.542354876e+02 -1.1439e-01 +3.1217e-01 +5.7140e-01 +7.0187e-02 -6.0454e-01 +1.1726e-01 +7.2846e-01 +1.2586e-01 +6.7385e-02 -9.4974e-01 +3.1961e-01 -8.4440e-02 -3.1420e-01 -5.3889e-02 +7.1262e-01 +3.9684e-01 -8.7382e-01 +1.1215e-01 -1.9905e-01 +5.8060e-02
3183 0 +2.970676285e+01 +1.535367629e+02 +1.535367629e+02 -1.5103e-01 +4.8865e-01 +6.7515e-01 +1.0870e-02 -6.3572e-01 +2.3199e-01 +7.1237e-01 +1.6836e-01 -2.5564e-02 -1.0565e+00 +1.9693e-01 -3.2318e-02 -3.0002e-01 +1.1497e-01 +5.3599e-01 +4.8424e-01 -9.8649e-01 +1.1818e-01 -2.8915e-01 -1.0861e-01
3219 0 +2.833680236e+01 +1.521668024e+02 +1.521668024e+02 -1.7694e-01 +3.7622e-01 +6.7108e-01 +1.2001e-01 -5.5429e-01 +2.0996e-01 +6.8458e-01 +1.7489e-01 +1.1523e-02 -1.0149e+00 +2.8471e-01 +8.7928e-03 -2.6791e-01 -7.2161e-02 +5.9498e-01 +4.1523e-01 -9.7427e-01 +2.1894e-01 -3.1952e-01 -4.1677e-02
3233 0 +2.759423683e+01 +1.514242368e+02 +1.514242368e+02 -1.2397e-01 +3.3429e-01 +5.7922e-01 +5.5712e-02 -6.3647e-01 +1.1956e-01 +8.4096e-01 +2.7655e-01 +7.3913e-02 -9.6026e-01 +2.3364e-01 +1.1442e-01 -2.7296e-01 -1.4682e-02 +5.8812e-01 +4.8260e-01 -8.7145e-01 +1.8209e-01 -3.1749e-01 -1.3347e-02
3564 0 +2.477768309e+01 +1.486076831e+02 +1.486076831e+02 -7.2462e-02 +3.3059e-01 +6.0109e-01 +5.6747e-02 -6.2327e-01 +7.6127e-02 +7.0270e-01 +1.9682e-01 +1.4405e-02 -1.1958e+00 +1.8184e-01 +9.9705e-02 -2.6334e-01 -2.1363e-02 +6.5077e-01 +4.4521e-01 -8.7456e-01 +1.4279e-01 -2.2935e-01 +5.2232e-02
4160 0 +2.430069646e+01 +1.481306965e+02 +1.481306965e+02 -6.0977e-02 +3.0931e-01 +6.6418e-01 -8.7602e-02 -6.6454e-01 +1.5954e-01 +7.8761e-01 +2.0541e-01 +7.9782e-02 -1.1159e+00 +3.1381e-01 +8.6449e-03 -3.2584e-01 +3.5709e-02 +7.0460e-01 +5.6696e-01 -9.6145e-01 +7.2380e-02 -2.0270e-01 +1.7378e-02
5964 0 +2.366094517e+01 +1.474909452e+02 +1.474909452e+02 -1.0700e-01 +3.5530e-01 +6.5805e-01 +2.8215e-02 -6.5240e-01 +1.4507e-01 +7.2959e-01 +5.4484e-02 -7.2656e-02 -1.0470e+00 +3.0085e-01 +1.4883e-01 -2.8681e-01 -4.2160e-02 +6.9706e-01 +6.1226e-01 -9.1431e-01 +8.7592e-02 -2.0075e-01 +4.7377e-02
6092 0 +2.342875985e+01 +1.472587598e+02 +1.472587598e+02 -1.0035e-01 +2.5022e-01 +6.7518e-01 -4.4554e-03 -6.6124e-01 +2.2581e-02 +6.8974e-01 +1.2508e-01 +3.7781e-02 -1.0850e+00 +3.0529e-01 +1.2888e-01 -3.2036e-01 -6.0486e-03 +7.3950e-01 +5.6311e-01 -9.7442e-01 +4.5819e-02 -2.7913e-01 -4.3044e-02
6734 0 +2.146032295e+01 +1.452903230e+02 +1.452903230e+02 -1.4639e-01 +3.4923e-01 +6.0717e-01 -1.0614e-03 -6.4053e-01 +1.0805e-01 +7.1043e-01 +1.6238e-01 +3.8455e-03 -1.0480e+00 +1.7556e-01 +5.3221e-02 -2.9079e-01 +1.0993e-02 +7.3393e-01 +5.7406e-01 -9.9882e-01 +1.6125e-01 -2.2768e-01 -5.0117e-03
13963 0 +2.114265979e+01 +1.449726598e+02 +1.449726598e+02 -1.2480e-01 +4.2481e-01 +6.5083e-01 -1.7802e-02 -6.9260e-01 +3.1020e-02 +6.8516e-01 +1.0140e-01 +4.3574e-02 -1.0957e+00 +2.6947e-01 +2.0672e-01 -2.8911e-01 +1.8625e-02 +5.7576e-01 +5.5047e-01 -1.0491e+00 +1.0817e-01 -1.9645e-01 -2.3130e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.475930244e+05 +2.476405344e+05 +2.476405344e+05 +5.1294e-01 +1.5773e+00 -8.2018e-01 +1.3591e+00 -1.6384e+00 -2.2057e+00 -1.5709e+00 -2.2906e+00 -4.4051e+00 -3.0198e+00 +1.2071e+00 -2.8839e+00 +4.3282e+00 -4.0697e-01 +4.6387e+00 -1.8877e+00 +2.6439e+00 -4.1439e+00 -3.1111e-01 -3.7403e+00
5 0 +2.330592310e+05 +2.331067410e+05 +2.331067410e+05 -3.0749e+00 -1.6375e+00 +2.4356e+00 +7.2732e-01 -2.2411e+00 +3.6498e+00 +2.0672e+00 -1.4363e+00 +3.9617e+00 -1.9906e+00 -2.6191e-01 +6.8128e-01 -4.4000e+00 +2.2394e+00 -1.5426e+00 +4.8258e+00 +2.3281e+00 +4.1008e+00 -3.2102e+00 -7.9428e-01
20 0 +8.195898234e+04 +8.200649234e+04 +8.200649234e+04 +8.4540e-01 -1.9500e-01 -2.8770e+00 -2.1109e+00 +1.3323e+00 -2.8802e+00 +8.8724e-01 +1.8853e+00 +2.9515e+00 +8.0848e-01 -6.5157e-01 -9.9763e-01 +7.8605e-01 -2.2985e+00 +3.9011e+00 +1.9919e-01 -8.6033e-01 +1.6829e+00 -4.7767e+00 -1.8672e+00
