% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
27 0 +3.018160497e+02 +3.571560497e+02 +3.571560497e+02 +1.9617e+00 +4.7462e-01
68 0 +7.714941513e+00 +6.305494151e+01 +6.305494151e+01 -1.1998e+00 +3.2124e+00
117 0 +3.595804341e+00 +5.893580434e+01 +5.893580434e+01 +4.1093e-01 +1.3196e+00
141 0 +1.925985575e+00 +5.726598558e+01 +5.726598558e+01 +7.8521e-01 +4.8441e-01
254 0 +7.273455843e-01 +5.606734558e+01 +5.606734558e+01 -6.1875e-01 -2.3995e-01
286 0 +1.044798684e-01 +5.544447987e+01 +5.544447987e+01 -1.4850e+00 -1.2323e-01
408 0 +8.684620787e-02 +5.542684621e+01 +5.542684621e+01 -4.1514e-01 -2.1562e-01
426 0 +6.221634293e-02 +5.540221634e+01 +5.540221634e+01 -1.2460e+00 -1.5164e-01
560 0 +2.596097497e-02 +5.536596097e+01 +5.536596097e+01 -8.7461e-01 -1.8363e-01
629 0 +1.740081895e-02 +5.535740082e+01 +5.535740082e+01 -9.0366e-01 -1.8363e-01
688 0 +1.456893148e-02 +5.535456893e+01 +5.535456893e+01 -9.5005e-01 -1.8251e-01
885 0 +2.615111036e-03 +5.534261511e+01 +5.534261511e+01 -7.8394e-01 -1.9584e-01
1236 0 +2.251076046e-03 +5.534225108e+01 +5.534225108e+01 -7.2776e-01 -1.9584e-01
1313 0 +1.108581516e-03 +5.534110858e+01 +5.534110858e+01 -7.4597e-01 -1.9621e-01
1824 0 +5.449221944e-04 +5.534054492e+01 +5.534054492e+01 -7.2736e-01 -1.9809e-01
2015 0 +4.274349031e-04 +5.534042743e+01 +5.534042743e+01 -7.1607e-01 -1.9874e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.031633795e+04 +7.022600795e+04 +7.022600795e+04 +3.6628e+00 +3.9872e+00
2 0 +2.775694193e+02 +1.872394193e+02 +1.872394193e+02 +2.0817e+00 -5.6750e-01
9 0 +4.584754665e+01 -4.448245335e+01 -4.448245335e+01 -3.2683e+00 +1.6953e+00
29 0 +1.044200008e+01 -7.988799992e+01 -7.988799992e+01 -4.5283e+00 -2.1579e+00
61 0 +8.485599626e+00 -8.184440037e+01 -8.184440037e+01 -1.0201e-01 +4.8908e-01
100 0 +3.241677610e+00 -8.708832239e+01 -8.708832239e+01 -1.0598e-01 -1.2160e+00
120 0 +1.949508834e-01 -9.013504912e+01 -9.013504912e+01 +1.8059e-01 +4.3857e-02
151 0 +2.608404050e-02 -9.030391596e+01 -9.030391596e+01 -2.1106e-01 +3.9053e-01
516 0 +1.601474793e-03 -9.032839853e+01 -9.032839853e+01 -5.1502e-01 +6.0311e-01
747 0 +1.022586070e-03 -9.032897741e+01 -9.032897741e+01 -4.2591e-01 +5.4719e-01
1384 0 +8.479870662e-04 -9.032915201e+01 -9.032915201e+01 -3.8647e-01 +5.1971e-01
1658 0 +6.340219438e-04 -9.032936598e+01 -9.032936598e+01 -3.9557e-01 +5.2595e-01
1777 0 +1.559505952e-04 -9.032984405e+01 -9.032984405e+01 -4.6273e-01 +5.6948e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.561000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449932462e+03 +3.515542462e+03 +3.515542462e+03 +1.3023e+00 +4.2581e+00
2 0 +9.822718747e+02 +1.047881875e+03 +1.047881875e+03 -1.2838e+00 +7.9738e-01
3 0 +3.218121237e+02 +3.874221237e+02 +3.874221237e+02 +8.7671e-01 +1.9612e+00
6 0 +3.521630978e-01 +6.596216310e+01 +6.596216310e+01 -5.9469e-01 -1.5468e+00
181 0 +7.197094260e-02 +6.568197094e+01 +6.568197094e+01 -5.5011e-01 -1.1970e+00
374 0 +4.925883300e-02 +6.565925883e+01 +6.565925883e+01 -2.5612e-01 -1.5459e-01
395 0 +5.867252523e-03 +6.561586725e+01 +6.561586725e+01 -4.4645e-01 -7.5218e-01
465 0 +3.694155104e-03 +6.561369416e+01 +6.561369416e+01 -4.2930e-01 -6.9140e-01
764 0 +3.802056592e-04 +6.561038021e+01 +6.561038021e+01 -3.9286e-01 -5.5323e-01
1112 0 +7.226060457e-05 +6.561007226e+01 +6.561007226e+01 -3.9628e-01 -5.6653e-01
1698 0 +6.018944303e-05 +6.561006019e+01 +6.561006019e+01 -4.0269e-01 -5.8823e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.806300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.440962748e+03 +2.960332748e+03 +2.960332748e+03 -2.8114e+00 +4.5947e+00
2 0 +1.234188066e+03 +7.535580664e+02 +7.535580664e+02 +1.7559e+00 -1.7682e+00
3 0 +3.623509373e+02 -1.182790627e+02 -1.182790627e+02 -9.2450e-01 +4.8320e+00
9 0 +3.177571815e+02 -1.628728185e+02 -1.628728185e+02 -7.3795e-01 +1.2334e+00
10 0 +7.073712942e+01 -4.098928706e+02 -4.098928706e+02 -1.5023e-01 +1.4402e+00
19 0 +9.797199441e+00 -4.708328006e+02 -4.708328006e+02 +3.4117e-01 +9.5165e-01
29 0 +3.612238569e+00 -4.770177614e+02 -4.770177614e+02 -1.6366e-02 -1.8297e-01
82 0 +2.423689818e-01 -4.803876310e+02 -4.803876310e+02 +1.3289e-01 -8.8876e-02
165 0 +1.503395017e-01 -4.804796605e+02 -4.804796605e+02 +2.3703e-01 +4.3139e-01
303 0 +2.401063998e-02 -4.806059894e+02 -4.806059894e+02 +2.1367e-01 +4.3139e-01
600 0 +1.932686842e-02 -4.806106731e+02 -4.806106731e+02 +2.1504e-01 +4.3948e-01
627 0 +1.779235868e-02 -4.806122076e+02 -4.806122076e+02 +2.2320e-01 +4.3991e-01
637 0 +5.439227528e-03 -4.806245608e+02 -4.806245608e+02 +2.2796e-01 +6.8223e-01
1239 0 +3.358545472e-04 -4.806296641e+02 -4.806296641e+02 +2.2390e-01 +6.5381e-01
1469 0 +3.293738808e-04 -4.806296706e+02 -4.806296706e+02 +2.2390e-01 +6.7882e-01
1942 0 +2.898356964e-04 -4.806297102e+02 -4.806297102e+02 +2.2399e-01 +6.8639e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.447000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.202672864e+01 +1.364967286e+02 +1.364967286e+02 -3.9075e-01 +7.1975e-01
2 0 +8.478530155e+01 +1.292553015e+02 +1.292553015e+02 +9.0383e-01 -3.8119e-01
10 0 +7.863625338e+01 +1.231062534e+02 +1.231062534e+02 +1.1256e+00 -3.7996e-01
23 0 +5.636123678e+00 +5.010612368e+01 +5.010612368e+01 -7.5605e-01 -1.1003e+00
63 0 +2.699934242e+00 +4.716993424e+01 +4.716993424e+01 +6.5556e-01 +1.8672e-01
69 0 +2.526703413e+00 +4.699670341e+01 +4.699670341e+01 -8.4429e-01 -1.2739e-01
114 0 +2.163714042e+00 +4.663371404e+01 +4.663371404e+01 +7.0272e-01 +3.6650e-02
118 0 +5.406968473e-01 +4.501069685e+01 +4.501069685e+01 +2.7034e+00 -4.7517e-01
217 0 +1.584288398e-01 +4.462842884e+01 +4.462842884e+01 -1.7834e-02 +1.5856e-01
351 0 +5.527373334e-02 +4.452527373e+01 +4.452527373e+01 +5.5484e-01 +1.3918e-01
517 0 +1.600843935e-02 +4.448600844e+01 +4.448600844e+01 +4.5611e-01 +1.3918e-01
617 0 +1.317498184e-02 +4.448317498e+01 +4.448317498e+01 +4.6501e-01 +1.3918e-01
841 0 +1.835109782e-03 +4.447183511e+01 +4.447183511e+01 +6.4028e-01 +1.1370e-01
1044 0 +5.586921719e-04 +4.447055869e+01 +4.447055869e+01 +6.5243e-01 +1.1370e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.386000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.637791362e+02 +2.999191362e+02 +2.999191362e+02 -2.1575e+00 +3.1286e-01
8 0 +4.510907198e+01 -1.875092802e+01 -1.875092802e+01 +1.2757e+00 +7.6306e-01
11 0 +1.034102623e+01 -5.351897377e+01 -5.351897377e+01 +6.6471e-01 +1.7314e+00
13 0 +2.088608084e+00 -6.177139192e+01 -6.177139192e+01 -1.9295e+00 +8.4144e-01
24 0 +6.660045400e-01 -6.319399546e+01 -6.319399546e+01 +5.2461e-01 -1.6343e-01
42 0 +2.466167782e-01 -6.361338322e+01 -6.361338322e+01 +1.5004e-01 -1.9503e-01
163 0 +7.249331913e-02 -6.378750668e+01 -6.378750668e+01 -6.5082e-01 +7.1290e-02
303 0 +2.538520081e-02 -6.383461480e+01 -6.383461480e+01 -4.3447e-01 -3.0194e-02
332 0 +3.652595091e-03 -6.385634740e+01 -6.385634740e+01 -7.4206e-01 +1.0321e-01
844 0 +2.444822428e-03 -6.385755518e+01 -6.385755518e+01 -7.9229e-01 +1.2360e-01
893 0 +1.192754244e-03 -6.385880725e+01 -6.385880725e+01 -7.6561e-01 +1.1099e-01
929 0 +6.360328328e-04 -6.385936397e+01 -6.385936397e+01 -7.2078e-01 +8.9149e-02
1063 0 +3.533927648e-04 -6.385964661e+01 -6.385964661e+01 -6.9297e-01 +7.6349e-02
1504 0 +3.424441791e-04 -6.385965756e+01 -6.385965756e+01 -7.3129e-01 +9.4705e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.890000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.423092451e+02 +2.491992451e+02 +2.491992451e+02 -5.9788e-01 +3.5521e+00
8 0 +5.858244950e+01 +6.547244950e+01 +6.547244950e+01 -9.8065e-01 +4.7355e+00
20 0 +1.823826503e-01 +7.072382650e+00 +7.072382650e+00 -2.7907e-01 +1.2843e-01
106 0 +1.061281454e-01 +6.996128145e+00 +6.996128145e+00 -6.4451e-01 +1.2759e+00
279 0 +4.413117616e-02 +6.934131176e+00 +6.934131176e+00 -2.7907e-01 +1.8408e-01
325 0 +1.856932176e-02 +6.908569322e+00 +6.908569322e+00 -5.2451e-01 +8.4007e-01
401 0 +1.170043727e-02 +6.901700437e+00 +6.901700437e+00 -4.2724e-01 +5.3125e-01
448 0 +4.430803836e-03 +6.894430804e+00 +6.894430804e+00 -4.7993e-01 +7.0403e-01
792 0 +3.839455136e-03 +6.893839455e+00 +6.893839455e+00 -4.7319e-01 +6.8525e-01
861 0 +2.372861439e-03 +6.892372861e+00 +6.892372861e+00 -4.6524e-01 +6.5492e-01
880 0 +9.595843488e-04 +6.890959584e+00 +6.890959584e+00 -4.3028e-01 +5.5871e-01
924 0 +8.163790081e-04 +6.890816379e+00 +6.890816379e+00 -4.4315e-01 +5.8836e-01
1002 0 +4.571927082e-04 +6.890457193e+00 +6.890457193e+00 -4.4776e-01 +6.0498e-01
1140 0 +4.005625472e-04 +6.890400563e+00 +6.890400563e+00 -4.3826e-01 +5.7498e-01
1166 0 +1.881924360e-04 +6.890188192e+00 +6.890188192e+00 -4.2415e-01 +5.3596e-01
1318 0 +6.692084943e-05 +6.890066921e+00 +6.890066921e+00 -4.2666e-01 +5.4470e-01
1490 0 +4.514143805e-06 +6.890004514e+00 +6.890004514e+00 -4.3058e-01 +5.5531e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.160800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.422689481e+02 +3.261889481e+02 +3.261889481e+02 +3.4748e+00 -2.2818e+00
2 0 +5.467276261e+02 +1.306476261e+02 +1.306476261e+02 +3.2170e+00 -6.1045e-01
22 0 +1.114172307e+02 -3.046627693e+02 -3.046627693e+02 -7.7145e-02 -3.4322e+00
42 0 +8.323966886e+01 -3.328403311e+02 -3.328403311e+02 +3.3359e-01 -4.7491e-01
48 0 +2.997744736e+01 -3.861025526e+02 -3.861025526e+02 +2.3297e+00 -9.2537e-01
65 0 +2.151663450e+01 -3.945633655e+02 -3.945633655e+02 -1.1736e+00 -4.6453e-01
74 0 +7.431192550e+00 -4.086488074e+02 -4.086488074e+02 -1.5848e-01 -2.1802e-02
150 0 +3.809591980e+00 -4.122704080e+02 -4.122704080e+02 -9.5535e-01 -6.1399e-01
181 0 +1.192932452e+00 -4.148870675e+02 -4.148870675e+02 -1.3782e-01 +1.0906e-01
186 0 +9.866504719e-01 -4.150933495e+02 -4.150933495e+02 +2.0035e+00 -5.3890e-01
225 0 +5.719303697e-01 -4.155080696e+02 -4.155080696e+02 -1.5848e-01 +1.3802e-01
298 0 +1.090924551e-01 -4.159709075e+02 -4.159709075e+02 +8.7166e-01 -7.5239e-02
315 0 +7.653923745e-02 -4.160034608e+02 -4.160034608e+02 +7.1237e-01 -1.7301e-02
448 0 +2.302604171e-02 -4.160569740e+02 -4.160569740e+02 +1.0258e+00 -1.1770e-01
658 0 +2.214271641e-02 -4.160578573e+02 -4.160578573e+02 +4.4312e-01 +7.5074e-02
690 0 +2.174230992e-02 -4.160582577e+02 -4.160582577e+02 +7.7506e-01 -3.2553e-02
703 0 +2.036254024e-02 -4.160596375e+02 -4.160596375e+02 +1.0221e+00 -1.1770e-01
758 0 +1.250608584e-02 -4.160674939e+02 -4.160674939e+02 +8.1722e-01 -3.6355e-02
951 0 +4.004745388e-03 -4.160759953e+02 -4.160759953e+02 +5.7754e-01 +3.8986e-02
956 0 +1.714648528e-03 -4.160782854e+02 -4.160782854e+02 +6.9280e-01 +4.2941e-03
1003 0 +1.836693704e-04 -4.160798163e+02 -4.160798163e+02 +7.2833e-01 -9.2406e-03
1194 0 +3.211962439e-05 -4.160799679e+02 -4.160799679e+02 +7.0337e-01 -1.4453e-03
1695 0 +2.039285050e-05 -4.160799796e+02 -4.160799796e+02 +7.0933e-01 -2.9993e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.394000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.719247424e+02 +8.458647424e+02 +8.458647424e+02 -1.9674e+00 -1.7967e+00
3 0 +1.167840378e+00 +7.510784038e+01 +7.510784038e+01 -5.6421e-01 -3.4436e-01
82 0 +2.042914709e-01 +7.414429147e+01 +7.414429147e+01 +4.5736e-02 -1.6215e-01
200 0 +1.149878392e-01 +7.405498784e+01 +7.405498784e+01 +1.7875e-01 -5.4633e-02
327 0 +3.340491579e-02 +7.397340492e+01 +7.397340492e+01 +3.5330e-01 +1.1018e-01
447 0 +2.591339344e-02 +7.396591339e+01 +7.396591339e+01 +4.2224e-01 +1.8954e-01
728 0 +1.649612764e-02 +7.395649613e+01 +7.395649613e+01 +4.3243e-01 +1.8954e-01
1931 0 +2.760680395e-03 +7.394276068e+01 +7.394276068e+01 +5.3677e-01 +3.1813e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.308400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.723677686e+03 +2.192837686e+03 +2.192837686e+03 +2.2193e+00 -6.6027e-01
6 0 +1.054016542e+03 +5.231765420e+02 +5.231765420e+02 +5.6554e-01 +1.9910e+00
7 0 +6.888160391e+02 +1.579760391e+02 +1.579760391e+02 -1.6359e+00 +2.3190e+00
12 0 +4.504555274e+02 -8.038447260e+01 -8.038447260e+01 -1.6109e+00 +1.6983e+00
13 0 +2.707136714e+01 -5.037686329e+02 -5.037686329e+02 -1.4591e+00 -1.6470e+00
14 0 +1.707295917e+01 -5.137670408e+02 -5.137670408e+02 +2.4528e+00 -4.5212e+00
15 0 +7.322665846e+00 -5.235173342e+02 -5.235173342e+02 -1.2637e+00 -6.1121e-01
159 0 +5.250752278e+00 -5.255892477e+02 -5.255892477e+02 +2.2140e+00 -3.8104e+00
163 0 +8.912059688e-01 -5.299487940e+02 -5.299487940e+02 -5.1498e-01 +4.2051e-01
428 0 +8.219858780e-01 -5.300180141e+02 -5.300180141e+02 +1.8531e+00 -2.8235e+00
490 0 +4.881458883e-01 -5.303518541e+02 -5.303518541e+02 +1.5469e+00 -2.1648e+00
1425 0 +4.768946156e-01 -5.303631054e+02 -5.303631054e+02 +1.5405e+00 -2.1462e+00
1651 0 +3.751943141e-01 -5.304648057e+02 -5.304648057e+02 -1.6527e-01 +3.2874e-01
1822 0 +3.673095197e-01 -5.304726905e+02 -5.304726905e+02 -1.5422e-01 +3.2874e-01
1885 0 +3.614615806e-01 -5.304785384e+02 -5.304785384e+02 -1.2702e-01 +3.2161e-01
1961 0 +3.225593666e-01 -5.305174406e+02 -5.305174406e+02 -1.0842e-01 +2.8774e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.854796804e+04 +2.954796804e+04 +2.954796804e+04 -1.5342e-01 +4.3624e+00
2 0 +4.931625974e+00 +1.004931626e+03 +1.004931626e+03 -4.3009e+00 +4.1136e+00
4 0 +1.815548771e+00 +1.001815549e+03 +1.001815549e+03 -3.7211e+00 +3.7319e+00
95 0 +6.576274862e-01 +1.000657627e+03 +1.000657627e+03 +8.5039e-02 +2.7399e-01
316 0 +6.549466402e-02 +1.000065495e+03 +1.000065495e+03 +1.0560e-03 +3.4325e-01
756 0 +3.732431294e-02 +1.000037324e+03 +1.000037324e+03 -8.3705e-03 +3.4325e-01
1633 0 +3.205499592e-02 +1.000032055e+03 +1.000032055e+03 -2.6133e-02 +3.6603e-01
1821 0 +2.670588715e-02 +1.000026706e+03 +1.000026706e+03 -4.7768e-02 +4.0442e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.767100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.361858896e+03 +1.538568896e+03 +1.538568896e+03 -1.4507e+00 -5.8573e-01
5 0 +9.625095477e+02 +1.139219548e+03 +1.139219548e+03 +1.6891e+00 -3.1179e+00
9 0 +6.250236925e+02 +8.017336925e+02 +8.017336925e+02 +2.1708e+00 -1.4893e+00
14 0 +2.059140473e+01 +1.973014047e+02 +1.973014047e+02 +1.0605e+00 +3.3993e+00
88 0 +1.483624538e+00 +1.781936245e+02 +1.781936245e+02 -2.0777e+00 +1.7179e+00
159 0 +4.119558632e-01 +1.771219559e+02 +1.771219559e+02 -2.8649e-01 +1.2706e-02
326 0 +6.895115774e-02 +1.767789512e+02 +1.767789512e+02 -1.1458e+00 +6.7823e-01
469 0 +1.707160220e-02 +1.767270716e+02 +1.767270716e+02 -7.1035e-01 +2.8040e-01
778 0 +1.184525991e-02 +1.767218453e+02 +1.767218453e+02 -7.4204e-01 +3.1963e-01
834 0 +1.028863251e-03 +1.767110289e+02 +1.767110289e+02 -6.2327e-01 +2.1564e-01
1830 0 +5.423129135e-04 +1.767105423e+02 +1.767105423e+02 -7.0207e-01 +2.8055e-01
2058 0 +2.465256964e-04 +1.767102465e+02 +1.767102465e+02 -6.7688e-01 +2.6090e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.566400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.288618891e+04 +2.314282891e+04 +2.314282891e+04 +1.6607e+00 +3.7691e+00
2 0 +2.157448321e+03 +2.414088321e+03 +2.414088321e+03 -4.9920e+00 -3.7948e-01
4 0 +3.843635383e+02 +6.410035383e+02 +6.410035383e+02 +3.9144e-01 +1.2279e+00
8 0 +2.737145475e+02 +5.303545475e+02 +5.303545475e+02 +1.2095e+00 -2.2984e-01
22 0 +3.715744994e+01 +2.937974499e+02 +2.937974499e+02 +1.0661e+00 -1.4051e+00
28 0 +2.052241047e+01 +2.771624105e+02 +2.771624105e+02 +2.6155e+00 -2.2020e+00
34 0 +1.754557824e+01 +2.741855782e+02 +2.741855782e+02 -4.6575e-01 -1.1289e+00
58 0 +1.453154261e+01 +2.711715426e+02 +2.711715426e+02 -9.5534e-02 -3.8634e-01
120 0 +1.068198494e+01 +2.673219849e+02 +2.673219849e+02 +3.8771e+00 +1.8831e+00
128 0 +1.340916668e+00 +2.579809167e+02 +2.579809167e+02 -4.8941e-01 -2.2070e-01
143 0 +1.309205426e+00 +2.579492054e+02 +2.579492054e+02 +2.7144e-01 +4.6779e-01
166 0 +5.522645078e-01 +2.571922645e+02 +2.571922645e+02 +1.0479e-01 +2.4552e-01
200 0 +4.044000728e-01 +2.570444001e+02 +2.570444001e+02 -3.6472e-01 -1.4784e-01
231 0 +3.845481522e-01 +2.570245482e+02 +2.570245482e+02 -1.0749e-01 +1.6850e-01
386 0 +3.285461168e-01 +2.569685461e+02 +2.569685461e+02 -1.6087e-01 +4.4849e-02
420 0 +1.614875772e-01 +2.568014876e+02 +2.568014876e+02 -1.3927e-01 +9.3914e-02
638 0 +1.528804986e-01 +2.567928805e+02 +2.567928805e+02 -1.2586e-01 +1.0591e-01
823 0 +1.449430192e-01 +2.567849430e+02 +2.567849430e+02 -1.2395e-01 +1.1476e-01
1142 0 +9.425667934e-02 +2.567342567e+02 +2.567342567e+02 -1.0963e-02 +2.0117e-01
1406 0 +9.113505296e-02 +2.567311351e+02 +2.567311351e+02 -1.0963e-02 +2.1347e-01
1437 0 +7.885039046e-02 +2.567188504e+02 +2.567188504e+02 +2.0807e-02 +2.2684e-01
1915 0 +7.076350268e-02 +2.567107635e+02 +2.567107635e+02 +3.6381e-02 +2.4841e-01
2065 0 +6.792924134e-02 +2.567079292e+02 +2.567079292e+02 +3.8313e-02 +2.4841e-01
2073 0 +2.088196664e-02 +2.566608820e+02 +2.566608820e+02 +2.1905e-01 +3.6894e-01
