% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
110 0 +8.479027941e+02 +3.672727941e+02 +3.672727941e+02 -1.1095e+00 +5.4235e-01 +7.4002e-01 -2.8255e-01 +1.1272e+00
131 0 +7.570464401e+02 +2.764164401e+02 +2.764164401e+02 +4.0167e-01 -7.1695e-01 -4.5697e-01 -8.1296e-01 -8.2483e-01
143 0 +2.892404163e+02 -1.913895837e+02 -1.913895837e+02 -8.9664e-01 -1.4396e-02 -4.1006e-01 -4.2301e-01 +1.7310e+00
178 0 +1.622031651e+02 -3.184268349e+02 -3.184268349e+02 -7.3730e-01 -2.1884e-01 +1.1832e+00 -1.3337e+00 +1.3783e-01
202 0 +1.439655726e+02 -3.366644274e+02 -3.366644274e+02 -4.1106e-01 -5.1226e-01 +1.0190e+00 -6.5442e-01 +7.8554e-01
259 0 +1.018327340e+02 -3.787972660e+02 -3.787972660e+02 +7.1506e-01 -9.8060e-03 +3.1346e-01 -8.4148e-01 +1.2136e+00
290 0 +2.342101338e+01 -4.572089866e+02 -4.572089866e+02 +5.2177e-01 +7.3830e-01 -5.0305e-02 -2.8163e-02 +1.0921e+00
303 0 +1.905083849e+01 -4.615791615e+02 -4.615791615e+02 +6.1841e-01 +8.7499e-02 +2.6684e-01 -4.3482e-01 +9.2179e-01
425 0 +1.167041113e+01 -4.689595889e+02 -4.689595889e+02 +6.1841e-01 +3.6804e-03 +2.6684e-01 -2.9090e-01 +9.2179e-01
654 0 +1.073668391e+01 -4.698933161e+02 -4.698933161e+02 +6.6454e-01 +5.1532e-02 +2.1921e-01 -1.2741e-01 +7.4061e-01
742 0 +1.043135521e+01 -4.701986448e+02 -4.701986448e+02 +6.6454e-01 +5.1532e-02 +2.8664e-01 -1.2741e-01 +7.6949e-01
792 0 +8.908293875e+00 -4.717217061e+02 -4.717217061e+02 +5.2351e-01 +5.3071e-02 +3.7443e-01 -2.4712e-01 +8.9375e-01
817 0 +8.273358977e+00 -4.723566410e+02 -4.723566410e+02 +4.5552e-01 +4.2578e-02 +2.9418e-01 -2.3570e-01 +8.0394e-01
826 0 +7.329467216e+00 -4.733005328e+02 -4.733005328e+02 +5.8932e-01 +5.7072e-02 +2.7514e-01 -5.0529e-02 +7.9444e-01
895 0 +5.986678474e+00 -4.746433215e+02 -4.746433215e+02 +5.9327e-01 +6.8454e-02 +1.9923e-01 -1.2971e-01 +9.3838e-01
951 0 +5.072161812e+00 -4.755578382e+02 -4.755578382e+02 +5.7793e-01 +1.2245e-01 +2.4833e-01 -1.2496e-01 +9.6143e-01
1010 0 +4.888138304e+00 -4.757418617e+02 -4.757418617e+02 +5.1885e-01 +1.4847e-01 +2.5082e-01 +1.2339e-02 +8.8537e-01
1109 0 +4.481330515e+00 -4.761486695e+02 -4.761486695e+02 +5.2532e-01 +1.2245e-01 +2.4833e-01 -1.2496e-01 +9.6143e-01
1156 0 +4.202286079e+00 -4.764277139e+02 -4.764277139e+02 +5.3532e-01 +2.0211e-01 +2.7530e-01 -7.4224e-02 +9.0539e-01
1330 0 +4.141931807e+00 -4.764880682e+02 -4.764880682e+02 +5.0447e-01 +1.2444e-01 +2.8792e-01 -6.8640e-02 +9.4266e-01
1397 0 +4.047517810e+00 -4.765824822e+02 -4.765824822e+02 +4.5079e-01 +1.0720e-01 +2.0614e-01 -1.0682e-01 +9.1194e-01
1482 0 +3.789283367e+00 -4.768407166e+02 -4.768407166e+02 +3.0626e-01 +5.0872e-02 +1.9009e-01 -9.1665e-02 +9.2043e-01
1569 0 +3.694939455e+00 -4.769350605e+02 -4.769350605e+02 +3.7844e-01 +1.9202e-02 +2.0312e-01 -9.1665e-02 +8.9014e-01
1772 0 +3.607195503e+00 -4.770228045e+02 -4.770228045e+02 +2.9954e-01 -6.7572e-03 +2.3588e-01 -1.0142e-01 +8.7172e-01
1922 0 +3.398159503e+00 -4.772318405e+02 -4.772318405e+02 +2.0623e-01 -1.5166e-02 +2.1476e-01 -1.0018e-01 +8.8959e-01
1961 0 +3.331450043e+00 -4.772985500e+02 -4.772985500e+02 +2.2512e-01 -6.8887e-02 +1.9997e-01 -6.4479e-02 +9.0829e-01
2307 0 +3.081534213e+00 -4.775484658e+02 -4.775484658e+02 +1.5466e-01 -6.8615e-02 +2.0078e-01 -8.8773e-02 +8.8377e-01
3173 0 +3.009418226e+00 -4.776205818e+02 -4.776205818e+02 +6.4980e-02 -1.0383e-01 +1.3507e-01 -6.1304e-02 +8.5737e-01
3469 0 +2.840803085e+00 -4.777891969e+02 -4.777891969e+02 +2.8138e-02 -8.3425e-02 +1.1319e-01 -1.1267e-01 +8.6359e-01
3722 0 +2.774655155e+00 -4.778553448e+02 -4.778553448e+02 +5.7304e-02 -8.5121e-02 +1.5955e-01 -1.0631e-01 +8.5244e-01
3941 0 +2.708073236e+00 -4.779219268e+02 -4.779219268e+02 +2.8974e-02 -9.9603e-02 +1.4661e-01 -1.0648e-01 +8.4254e-01
4037 0 +2.657493685e+00 -4.779725063e+02 -4.779725063e+02 -4.9766e-02 -9.6853e-02 +6.7686e-02 -1.3241e-01 +7.7972e-01
4180 0 +2.466112588e+00 -4.781638874e+02 -4.781638874e+02 -6.1523e-02 -1.0578e-01 +9.6756e-02 -9.7045e-02 +8.0092e-01
4301 0 +2.382188786e+00 -4.782478112e+02 -4.782478112e+02 -7.7033e-02 -9.7437e-02 +1.0067e-01 -1.1851e-01 +7.8986e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.447000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.874114285e+02 +9.318814285e+02 +9.318814285e+02 -1.5252e+00 +2.4627e-01 -2.1323e+00 -4.8893e-02 -1.4551e-01
117 0 +5.264652751e+02 +5.709352751e+02 +5.709352751e+02 -7.7312e-01 -4.9328e-01 +1.3183e+00 +4.3738e-01 -9.1368e-01
137 0 +1.630913567e+02 +2.075613567e+02 +2.075613567e+02 +3.0507e-02 -4.8168e-01 -7.4345e-01 +8.2899e-01 -1.0536e+00
202 0 +5.494049088e+01 +9.941049088e+01 +9.941049088e+01 -2.1121e-01 -9.9986e-01 +3.3178e-01 +3.0369e-01 -1.3053e-01
260 0 +5.140236194e+01 +9.587236194e+01 +9.587236194e+01 -1.1225e+00 -6.4069e-02 -2.5580e-01 +1.9425e-01 -5.0372e-01
301 0 +4.962662837e+01 +9.409662837e+01 +9.409662837e+01 -2.1121e-01 -9.9986e-01 +3.3178e-01 +2.1874e-01 +1.9820e-02
335 0 +4.824848897e+01 +9.271848897e+01 +9.271848897e+01 -1.1038e+00 -2.5280e-01 -1.9277e-01 +2.6245e-01 -5.0372e-01
347 0 +3.428607285e+01 +7.875607285e+01 +7.875607285e+01 -2.5987e-01 +1.0234e-01 -8.9983e-01 -7.4843e-02 -1.1205e-01
365 0 +1.811629426e+01 +6.258629426e+01 +6.258629426e+01 -6.9566e-01 -1.3274e-01 +1.6844e-02 -4.3273e-02 -3.0156e-01
432 0 +1.713459465e+01 +6.160459465e+01 +6.160459465e+01 -3.6989e-01 -3.7698e-01 +1.7892e-01 +1.7764e-01 -4.1303e-01
472 0 +1.570555469e+01 +6.017555469e+01 +6.017555469e+01 -6.7380e-01 -5.6268e-01 -2.8523e-01 -1.7549e-01 -3.7667e-01
511 0 +1.526294190e+01 +5.973294190e+01 +5.973294190e+01 -6.9566e-01 -1.3274e-01 +1.4196e-01 -4.3273e-02 -2.1001e-01
526 0 +9.385992656e+00 +5.385599266e+01 +5.385599266e+01 -4.1963e-01 -5.6630e-01 +1.6928e-01 +5.4479e-02 -3.3836e-01
638 0 +6.283270866e+00 +5.075327087e+01 +5.075327087e+01 -7.1680e-01 -5.0369e-01 +2.0597e-01 -1.5503e-02 -2.9537e-01
734 0 +4.261950785e+00 +4.873195079e+01 +4.873195079e+01 -5.2947e-01 -4.7353e-01 +2.8006e-01 -7.4540e-02 -1.8855e-01
862 0 +3.795942212e+00 +4.826594221e+01 +4.826594221e+01 -5.7061e-01 -4.9216e-01 +2.6311e-01 -1.5503e-02 -4.2768e-01
902 0 +3.457909289e+00 +4.792790929e+01 +4.792790929e+01 -6.6120e-01 -4.4143e-01 +2.7733e-01 -7.2097e-02 -3.8972e-01
1027 0 +3.327257276e+00 +4.779725728e+01 +4.779725728e+01 -6.3408e-01 -4.9754e-01 +1.4942e-01 -3.7252e-02 -4.7320e-01
1110 0 +3.298033022e+00 +4.776803302e+01 +4.776803302e+01 -6.2012e-01 -5.1831e-01 +2.0998e-01 -8.5136e-02 -4.0010e-01
1150 0 +3.034101226e+00 +4.750410123e+01 +4.750410123e+01 -6.4937e-01 -3.4891e-01 +4.0454e-01 -4.5022e-02 -1.5248e-01
1286 0 +2.608979004e+00 +4.707897900e+01 +4.707897900e+01 -5.6622e-01 -3.5707e-01 +3.9333e-01 -9.8005e-02 -2.0443e-01
1463 0 +2.467176178e+00 +4.693717618e+01 +4.693717618e+01 -5.5189e-01 -3.8209e-01 +4.0243e-01 -6.6516e-02 -1.8004e-01
1615 0 +2.268049242e+00 +4.673804924e+01 +4.673804924e+01 -5.7221e-01 -2.9440e-01 +3.8368e-01 -4.5999e-02 -9.0398e-02
2341 0 +2.206670650e+00 +4.667667065e+01 +4.667667065e+01 -5.7215e-01 -3.2594e-01 +3.8314e-01 -3.6051e-02 -1.2495e-01
3048 0 +2.057787028e+00 +4.652778703e+01 +4.652778703e+01 -5.6834e-01 -2.5060e-01 +4.2356e-01 -4.6394e-02 -8.3857e-02
3960 0 +2.009688618e+00 +4.647968862e+01 +4.647968862e+01 -5.2235e-01 -2.9019e-01 +4.1246e-01 -5.5197e-02 -7.9966e-02
3969 0 +1.854090929e+00 +4.632409093e+01 +4.632409093e+01 -5.3893e-01 -2.3485e-01 +4.1601e-01 -3.4038e-02 -4.3821e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.386000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.072367321e+04 +7.065981321e+04 +7.065981321e+04 -3.8432e+00 -1.4628e+00 +3.0948e+00 -8.6879e-01 -4.9899e+00
2 0 +3.965619122e+04 +3.959233122e+04 +3.959233122e+04 -4.0501e+00 -2.6953e+00 +1.5473e+00 -3.3021e+00 -9.9007e-01
5 0 +2.424018939e+04 +2.417632939e+04 +2.417632939e+04 +3.2758e-01 +2.6151e+00 -2.9974e+00 +1.4312e+00 +1.5163e+00
15 0 +1.868408436e+04 +1.862022436e+04 +1.862022436e+04 +1.4713e+00 +2.6839e+00 +2.7717e-01 +1.3177e+00 -3.5182e+00
19 0 +9.946034608e+03 +9.882174608e+03 +9.882174608e+03 -9.3273e-01 +2.1264e+00 +3.7685e+00 -1.4981e+00 -8.5921e-01
25 0 +5.894207125e+03 +5.830347125e+03 +5.830347125e+03 -2.5443e-01 -1.8986e+00 -1.1603e+00 -3.7970e-01 +1.8488e+00
38 0 +3.522628090e+03 +3.458768090e+03 +3.458768090e+03 +1.4049e+00 +4.1358e-01 +1.0189e+00 +2.9599e+00 +1.1981e+00
46 0 +2.537509957e+03 +2.473649957e+03 +2.473649957e+03 +2.3567e-01 -2.0147e+00 +2.1078e+00 -3.8070e+00 -2.9382e+00
62 0 +1.740234351e+03 +1.676374351e+03 +1.676374351e+03 -1.7636e+00 +1.1629e+00 -7.8956e-01 +1.3653e+00 -7.9872e-01
110 0 +5.074702476e+02 +4.436102476e+02 +4.436102476e+02 -5.7380e-01 +1.0351e+00 -8.4649e-01 +2.3556e+00 -4.7265e-01
121 0 +2.608663140e+02 +1.970063140e+02 +1.970063140e+02 +7.0101e-01 -1.1048e+00 +4.8507e-01 -2.1379e+00 +1.2955e+00
204 0 +2.160878651e+02 +1.522278651e+02 +1.522278651e+02 +4.2939e-01 -2.5721e-01 -5.3573e-01 -7.7532e-01 +8.0648e-01
226 0 +2.044700655e+02 +1.406100655e+02 +1.406100655e+02 -6.9387e-02 +5.6440e-01 +9.0226e-01 +1.6082e-01 -1.5126e+00
287 0 +9.701257782e+01 +3.315257782e+01 +3.315257782e+01 +1.0157e+00 -7.5209e-01 -1.0095e-01 +1.8013e-01 +1.1348e-01
316 0 +6.038956997e+01 -3.470430026e+00 -3.470430026e+00 -2.8761e-01 +5.4909e-01 -4.0407e-01 +2.4051e-01 -6.8604e-01
319 0 +5.196570320e+01 -1.189429680e+01 -1.189429680e+01 -3.8851e-01 +3.9948e-02 -5.6194e-02 +1.4730e-01 -4.1406e-01
398 0 +4.870376706e+01 -1.515623294e+01 -1.515623294e+01 -2.8489e-01 -2.0475e-01 +2.1435e-01 +3.3362e-01 -9.4569e-02
399 0 +4.403411071e+01 -1.982588929e+01 -1.982588929e+01 -3.3565e-01 +5.4978e-01 -4.4183e-01 +3.6578e-01 -5.9885e-01
429 0 +1.961198730e+01 -4.424801270e+01 -4.424801270e+01 -8.9251e-02 +1.4669e-01 -6.3736e-03 +4.3994e-01 -6.7746e-01
459 0 +9.596558256e+00 -5.426344174e+01 -5.426344174e+01 -2.3465e-01 +3.4183e-01 +1.6802e-01 +6.5464e-01 -4.2157e-01
551 0 +6.440756402e+00 -5.741924360e+01 -5.741924360e+01 -2.1187e-01 +1.7252e-01 -1.1374e-01 +3.8324e-01 -2.5490e-01
618 0 +5.748210367e+00 -5.811178963e+01 -5.811178963e+01 -1.2183e-01 +3.5917e-01 +1.0754e-01 +6.2614e-01 -5.9497e-01
632 0 +3.449009965e+00 -6.041099004e+01 -6.041099004e+01 -9.9926e-02 +3.0306e-01 +9.4936e-02 +4.6514e-01 -4.7335e-01
742 0 +3.091491977e+00 -6.076850802e+01 -6.076850802e+01 -3.8866e-02 +1.9327e-01 +1.9544e-01 +6.0738e-01 -4.5577e-01
828 0 +2.606098522e+00 -6.125390148e+01 -6.125390148e+01 -1.0521e-01 +3.5619e-01 +1.2679e-01 +5.2426e-01 -4.3587e-01
1039 0 +2.394666219e+00 -6.146533378e+01 -6.146533378e+01 -1.0765e-01 +3.0451e-01 +1.0779e-01 +5.0658e-01 -4.2350e-01
1059 0 +2.326502807e+00 -6.153349719e+01 -6.153349719e+01 -1.4239e-01 +2.8863e-01 +5.8273e-02 +5.3642e-01 -4.1884e-01
1135 0 +2.225055873e+00 -6.163494413e+01 -6.163494413e+01 -1.2705e-01 +2.9889e-01 +8.5632e-02 +5.2975e-01 -4.2591e-01
1524 0 +2.179353428e+00 -6.168064657e+01 -6.168064657e+01 -1.8947e-01 +3.4978e-01 +3.5889e-02 +5.1724e-01 -3.5247e-01
1993 0 +2.118733344e+00 -6.174126666e+01 -6.174126666e+01 -1.8947e-01 +3.4205e-01 +3.5889e-02 +5.1724e-01 -4.0820e-01
2265 0 +2.019100145e+00 -6.184089985e+01 -6.184089985e+01 -1.8947e-01 +3.7231e-01 -1.3838e-02 +4.4202e-01 -3.5786e-01
2520 0 +1.990249290e+00 -6.186975071e+01 -6.186975071e+01 -1.6588e-01 +3.5106e-01 +3.4376e-02 +4.7824e-01 -3.7795e-01
2564 0 +1.856864228e+00 -6.200313577e+01 -6.200313577e+01 -2.2188e-01 +3.7231e-01 -2.8400e-02 +4.4202e-01 -3.7223e-01
3127 0 +1.803837191e+00 -6.205616281e+01 -6.205616281e+01 -2.3740e-01 +3.8153e-01 -4.9188e-02 +4.1414e-01 -3.0234e-01
3218 0 +1.638568974e+00 -6.222143103e+01 -6.222143103e+01 -2.4390e-01 +3.8153e-01 -1.1974e-01 +4.3107e-01 -3.0234e-01
3527 0 +1.620801461e+00 -6.223919854e+01 -6.223919854e+01 -2.7755e-01 +3.5831e-01 -1.1479e-01 +4.3738e-01 -2.7189e-01
3649 0 +1.385811352e+00 -6.247418865e+01 -6.247418865e+01 -2.7548e-01 +3.5831e-01 -1.7587e-01 +3.5671e-01 -2.3976e-01
4755 0 +1.373712766e+00 -6.248628723e+01 -6.248628723e+01 -2.7548e-01 +3.5831e-01 -1.7587e-01 +3.6990e-01 -2.4761e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.890000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.412099318e+04 +2.412788318e+04 +2.412788318e+04 -2.8910e-01 -4.4480e-01 +2.6140e+00 -1.1690e+00 +4.7742e+00
5 0 +1.270771623e+04 +1.271460623e+04 +1.271460623e+04 +1.5276e+00 -2.6875e+00 +1.4534e+00 -6.6003e-01 -3.0441e+00
7 0 +1.009317168e+04 +1.010006168e+04 +1.010006168e+04 -2.5176e-01 +2.6928e+00 -2.1460e-01 -2.1228e+00 +9.6718e-01
9 0 +2.803220859e+03 +2.810110859e+03 +2.810110859e+03 +4.4137e-01 -4.6861e-01 -1.1305e+00 -2.8231e+00 +1.4890e+00
24 0 +1.255875449e+03 +1.262765449e+03 +1.262765449e+03 +1.4109e+00 -4.3293e-01 +8.6546e-01 +2.1512e+00 -5.5221e-01
111 0 +4.818784781e+02 +4.887684781e+02 +4.887684781e+02 -1.2952e+00 -7.8082e-01 +5.6743e-01 +1.3829e+00 -3.3963e-01
118 0 +4.640717598e+02 +4.709617598e+02 +4.709617598e+02 +4.0825e-01 -1.5915e+00 +1.5767e+00 +5.4961e-01 +9.1957e-01
123 0 +3.635260133e+02 +3.704160133e+02 +3.704160133e+02 +1.6704e+00 -8.0179e-01 -1.2631e+00 -9.8623e-01 -8.1589e-01
135 0 +3.401713052e+02 +3.470613052e+02 +3.470613052e+02 -3.5987e-01 -9.3774e-01 -1.3421e+00 -2.8620e-01 +9.5824e-01
167 0 +1.714025310e+02 +1.782925310e+02 +1.782925310e+02 +2.1649e-01 -1.8604e+00 -1.5838e-01 +1.4122e+00 -9.4125e-02
186 0 +1.660833473e+02 +1.729733473e+02 +1.729733473e+02 +1.2988e+00 +5.0596e-01 +5.5988e-01 +1.7536e+00 -3.2105e-01
194 0 +1.007489077e+02 +1.076389077e+02 +1.076389077e+02 +5.8107e-02 -1.5001e+00 -4.4777e-01 +6.2070e-02 -3.9905e-01
245 0 +8.306408109e+01 +8.995408109e+01 +8.995408109e+01 +5.8107e-02 -1.3505e+00 -4.4777e-01 +6.2070e-02 -3.7797e-01
299 0 +3.339325399e+01 +4.028325399e+01 +4.028325399e+01 +6.8145e-01 -4.0497e-01 -3.6001e-01 -3.8397e-01 +9.1268e-02
343 0 +2.181306009e+01 +2.870306009e+01 +2.870306009e+01 +1.1902e-01 -9.0287e-01 -7.8240e-01 +2.4880e-02 +1.1463e-01
346 0 +1.907971767e+01 +2.596971767e+01 +2.596971767e+01 +9.6693e-01 +4.7412e-01 -3.9585e-02 +8.5771e-01 -4.0104e-01
427 0 +9.572353290e+00 +1.646235329e+01 +1.646235329e+01 +5.3840e-01 -6.4023e-01 -4.8889e-01 -1.5195e-02 +3.5767e-01
521 0 +8.873742818e+00 +1.576374282e+01 +1.576374282e+01 +5.3840e-01 -6.4023e-01 -4.8889e-01 -1.5195e-02 +3.3626e-01
548 0 +8.616161592e+00 +1.550616159e+01 +1.550616159e+01 +5.6822e-01 -8.2450e-01 -4.8889e-01 -1.8862e-01 +2.5184e-01
561 0 +8.420157765e+00 +1.531015776e+01 +1.531015776e+01 +6.9982e-01 -6.7017e-01 -4.4800e-01 -1.4678e-01 +1.1121e-01
605 0 +7.998991330e+00 +1.488899133e+01 +1.488899133e+01 +5.2051e-01 -6.4746e-01 -4.9027e-01 -1.9257e-01 +3.3626e-01
705 0 +7.818367107e+00 +1.470836711e+01 +1.470836711e+01 +5.9636e-01 -7.3094e-01 -5.1293e-01 -1.9570e-01 +2.2364e-03
737 0 +7.538118222e+00 +1.442811822e+01 +1.442811822e+01 +4.7956e-01 -7.3040e-01 -4.3597e-01 -1.6449e-01 +5.4879e-02
739 0 +7.008445640e+00 +1.389844564e+01 +1.389844564e+01 +5.0768e-01 -7.0962e-01 -4.7172e-01 -1.7819e-01 +3.6230e-02
743 0 +6.526130537e+00 +1.341613054e+01 +1.341613054e+01 +1.0783e+00 +4.6310e-01 +6.9020e-02 +1.0008e+00 -2.8906e-01
777 0 +5.337481161e+00 +1.222748116e+01 +1.222748116e+01 +1.1630e+00 +4.5134e-01 +9.6062e-02 +1.0008e+00 -3.4484e-01
862 0 +4.709766422e+00 +1.159976642e+01 +1.159976642e+01 +2.9031e-01 -6.7419e-01 -5.6123e-01 -9.5349e-02 +1.9340e-01
920 0 +4.542346658e+00 +1.143234666e+01 +1.143234666e+01 +4.3258e-01 -6.5783e-01 -6.4462e-01 -1.6026e-01 +2.6009e-01
942 0 +4.389061728e+00 +1.127906173e+01 +1.127906173e+01 +4.8777e-01 -6.7550e-01 -5.6626e-01 -1.8865e-01 +2.1950e-01
1030 0 +4.311029380e+00 +1.120102938e+01 +1.120102938e+01 +3.9900e-01 -7.2670e-01 -5.5982e-01 -1.9088e-01 +1.4902e-01
1208 0 +3.661898535e+00 +1.055189853e+01 +1.055189853e+01 +3.9701e-01 -6.3631e-01 -6.1660e-01 -1.9277e-01 +1.7262e-01
1892 0 +3.436429361e+00 +1.032642936e+01 +1.032642936e+01 +3.1688e-01 -6.0186e-01 -5.8233e-01 -1.9333e-01 +1.8362e-01
2116 0 +3.097381297e+00 +9.987381297e+00 +9.987381297e+00 +1.4708e-01 -5.0200e-01 -6.7006e-01 -2.4300e-01 +1.8307e-01
2836 0 +2.943881960e+00 +9.833881960e+00 +9.833881960e+00 +1.0686e-01 -4.9087e-01 -6.3000e-01 -1.8700e-01 +1.8706e-01
3707 0 +2.587340295e+00 +9.477340295e+00 +9.477340295e+00 -2.9733e-02 -3.7257e-01 -6.0193e-01 -2.1945e-01 +2.0730e-01
3783 0 +2.488322479e+00 +9.378322479e+00 +9.378322479e+00 -2.9733e-02 -4.0100e-01 -6.4628e-01 -2.1945e-01 +2.0730e-01
4084 0 +2.447638327e+00 +9.337638327e+00 +9.337638327e+00 -3.0762e-03 -3.3347e-01 -6.3255e-01 -2.1945e-01 +1.5375e-01
4505 0 +2.381625297e+00 +9.271625297e+00 +9.271625297e+00 -5.9454e-02 -3.3044e-01 -6.5320e-01 -2.0078e-01 +1.8457e-01
4908 0 +2.189258723e+00 +9.079258723e+00 +9.079258723e+00 -7.7898e-02 -2.9872e-01 -6.3115e-01 -2.1119e-01 +1.4265e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.160800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.190836194e+04 +2.149228194e+04 +2.149228194e+04 -2.2813e-01 -1.6029e-01 +9.4573e-01 +4.9739e+00 -2.1788e+00
2 0 +3.770215469e+03 +3.354135469e+03 +3.354135469e+03 +2.8931e-01 +1.9426e+00 +1.5982e+00 -3.7185e-01 +2.3485e+00
84 0 +3.626202970e+03 +3.210122970e+03 +3.210122970e+03 +5.0037e-01 -2.7333e+00 +2.7370e+00 +1.9703e+00 +1.7018e+00
96 0 +6.676212880e+02 +2.515412880e+02 +2.515412880e+02 +4.3668e-01 -1.5227e+00 +1.2799e+00 -7.6076e-01 -3.9144e-01
155 0 +6.483707525e+02 +2.322907525e+02 +2.322907525e+02 +1.4993e+00 -2.2032e-01 +3.2590e-01 +3.2358e-01 -2.7373e-01
157 0 +5.181256458e+02 +1.020456458e+02 +1.020456458e+02 -6.9428e-01 -9.5941e-01 +8.8320e-01 +1.8685e+00 +5.1030e-01
158 0 +4.639170133e+02 +4.783701326e+01 +4.783701326e+01 +7.2265e-01 +8.6031e-01 +8.1164e-01 -2.0954e-01 -1.0830e+00
208 0 +8.941995243e+01 -3.266600476e+02 -3.266600476e+02 -7.9855e-01 +7.4424e-01 +1.8251e-01 +3.4438e-01 -9.7313e-01
210 0 +6.061460386e+01 -3.554653961e+02 -3.554653961e+02 -2.3390e-01 +2.8503e-01 +1.2095e+00 -3.2156e-02 -7.8388e-01
328 0 +5.926547024e+01 -3.568145298e+02 -3.568145298e+02 -3.8101e-01 +2.4695e-01 +4.0151e-02 -9.2732e-01 -6.7333e-01
339 0 +5.668285154e+01 -3.593971485e+02 -3.593971485e+02 -5.2795e-01 +2.5453e-01 +2.2732e-01 -9.0424e-01 -7.0996e-01
340 0 +9.280568618e+00 -4.067994314e+02 -4.067994314e+02 -8.9851e-01 +7.6817e-02 +7.4436e-01 -9.0193e-02 -6.4862e-01
407 0 +6.324595542e+00 -4.097554045e+02 -4.097554045e+02 -1.0231e-01 -1.8992e-01 +5.2007e-01 -5.2407e-01 -3.9662e-01
511 0 +6.085004343e+00 -4.099949957e+02 -4.099949957e+02 -7.5642e-01 +5.1613e-02 +6.9490e-01 -1.1620e-01 -6.1588e-01
601 0 +4.370395859e+00 -4.117096041e+02 -4.117096041e+02 -4.6162e-01 +1.2745e-01 +6.0713e-01 -2.2950e-01 -5.9132e-01
617 0 +2.319165537e+00 -4.137608345e+02 -4.137608345e+02 -1.3321e-01 -9.2009e-02 +3.7672e-01 -5.2407e-01 -4.4400e-01
1204 0 +2.157622988e+00 -4.139223770e+02 -4.139223770e+02 -6.8736e-02 -1.1705e-01 +1.4889e-01 -5.2407e-01 -3.6725e-01
1545 0 +1.734786406e+00 -4.143452136e+02 -4.143452136e+02 -4.7701e-02 -1.2143e-01 +1.3794e-01 -5.7621e-01 -3.8916e-01
2943 0 +1.626252715e+00 -4.144537473e+02 -4.144537473e+02 -6.1239e-03 -1.2760e-01 +2.6463e-02 -5.6615e-01 -3.6024e-01
3307 0 +1.508302880e+00 -4.145716971e+02 -4.145716971e+02 -1.8602e-02 -1.5009e-01 +5.6537e-02 -5.8659e-01 -3.4705e-01
4920 0 +1.437339132e+00 -4.146426609e+02 -4.146426609e+02 +1.6367e-02 -1.5669e-01 -7.0661e-02 -5.4998e-01 -2.7872e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.394000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.121593136e+04 +8.128987136e+04 +8.128987136e+04 +3.7934e+00 -8.1252e-02 +1.2020e+00 -3.7762e+00 +3.8413e+00
4 0 +2.931381609e+04 +2.938775609e+04 +2.938775609e+04 -1.1093e+00 -3.5171e+00 +2.8592e+00 +2.0792e+00 +2.0257e+00
5 0 +9.956900380e+03 +1.003084038e+04 +1.003084038e+04 +6.7756e-01 +1.3918e-01 -3.1242e+00 +6.2006e-01 -2.0915e+00
10 0 +3.017603005e+03 +3.091543005e+03 +3.091543005e+03 -1.2504e+00 +4.7482e-01 +2.9782e+00 -9.4807e-01 -1.6968e+00
19 0 +1.205646001e+03 +1.279586001e+03 +1.279586001e+03 +1.9706e+00 -1.4708e+00 -2.8032e+00 -1.2919e-01 +2.3351e+00
103 0 +1.197396612e+03 +1.271336612e+03 +1.271336612e+03 +1.1399e+00 -1.6177e+00 +1.5692e+00 +7.8552e-01 +4.4489e-01
133 0 +3.570035975e+02 +4.309435975e+02 +4.309435975e+02 +4.5225e-01 -5.9857e-01 +1.8999e+00 -7.7076e-01 -6.6839e-01
253 0 +1.213335378e+02 +1.952735378e+02 +1.952735378e+02 +1.3123e+00 +4.3897e-01 +8.8441e-01 -2.2032e-01 +2.5265e-01
320 0 +8.257579893e+01 +1.565157989e+02 +1.565157989e+02 -3.2030e-01 +2.6062e-01 +9.2698e-01 +1.5235e-02 -4.8755e-01
349 0 +6.215871440e+01 +1.360987144e+02 +1.360987144e+02 -2.8085e-01 -2.9082e-01 -4.7278e-01 +5.2860e-01 -9.6698e-02
405 0 +4.693703647e+01 +1.208770365e+02 +1.208770365e+02 +8.3369e-01 +3.6563e-01 +1.0776e+00 -4.5706e-01 -2.9367e-01
