% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2229 0 +1.269800528e-01 +4.763698005e+01 +4.763698005e+01 +1.9240e-01 +5.2761e-02 +3.6569e-01
2257 0 +1.232585552e-01 +4.763325856e+01 +4.763325856e+01 +1.8542e-01 +1.7941e-02 +3.3549e-01
2815 0 +1.180478330e-01 +4.762804783e+01 +4.762804783e+01 +1.8542e-01 +4.6009e-02 +3.6638e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.018914196e+03 +2.074254196e+03 +2.074254196e+03 +3.8917e-01 -7.3825e-01 -2.0631e+00
2 0 +1.627559686e+03 +1.682899686e+03 +1.682899686e+03 +3.5487e+00 -4.0109e-02 -3.7068e-01
19 0 +2.906137833e+01 +8.440137833e+01 +8.440137833e+01 -6.0573e-01 +7.9092e-01 -9.2101e-01
160 0 +2.626938753e+01 +8.160938753e+01 +8.160938753e+01 -6.2557e-01 +7.2140e-01 -6.1728e-01
206 0 +2.002949994e+01 +7.536949994e+01 +7.536949994e+01 -6.2557e-01 +7.2140e-01 -4.4478e-01
227 0 +1.441022927e+01 +6.975022927e+01 +6.975022927e+01 -5.8215e-01 +7.9915e-01 -6.1728e-01
247 0 +5.605814649e+00 +6.094581465e+01 +6.094581465e+01 -3.3944e-01 +1.0106e+00 -4.5947e-01
270 0 +3.505677605e+00 +5.884567760e+01 +5.884567760e+01 -3.4150e-01 +9.4274e-01 -1.5257e-01
304 0 +3.210479265e+00 +5.855047926e+01 +5.855047926e+01 -3.0513e-01 +8.6630e-01 -6.7579e-01
342 0 +2.904202505e+00 +5.824420250e+01 +5.824420250e+01 -3.6783e-01 +8.9296e-01 -4.4464e-01
434 0 +2.579351321e+00 +5.791935132e+01 +5.791935132e+01 -4.1200e-01 +9.0582e-01 -3.0235e-01
685 0 +2.468926565e+00 +5.780892656e+01 +5.780892656e+01 -4.1945e-01 +8.9961e-01 -1.7218e-01
1136 0 +2.412821078e+00 +5.775282108e+01 +5.775282108e+01 -4.1863e-01 +8.7232e-01 -6.0848e-02
1191 0 +2.305279041e+00 +5.764527904e+01 +5.764527904e+01 -3.7865e-01 +8.4649e-01 -3.8991e-02
1229 0 +2.110034434e+00 +5.745003443e+01 +5.745003443e+01 -3.7835e-01 +7.1546e-01 +2.7442e-02
1519 0 +2.045794818e+00 +5.738579482e+01 +5.738579482e+01 -3.9388e-01 +7.8491e-01 +3.3031e-02
1608 0 +1.996796186e+00 +5.733679619e+01 +5.733679619e+01 -4.0752e-01 +7.5503e-01 +3.5221e-02
1617 0 +1.918973855e+00 +5.725897386e+01 +5.725897386e+01 -4.1234e-01 +7.2819e-01 +7.0531e-02
1669 0 +1.904606699e+00 +5.724460670e+01 +5.724460670e+01 -4.0842e-01 +6.9763e-01 +1.4327e-01
1681 0 +1.699607404e+00 +5.703960740e+01 +5.703960740e+01 -4.2075e-01 +6.3127e-01 +1.3724e-01
1956 0 +1.565970836e+00 +5.690597084e+01 +5.690597084e+01 -3.6060e-01 +5.2185e-01 +2.0921e-01
2070 0 +1.514631181e+00 +5.685463118e+01 +5.685463118e+01 -4.0574e-01 +5.7587e-01 +1.6214e-01
2185 0 +1.406332539e+00 +5.674633254e+01 +5.674633254e+01 -4.0109e-01 +4.7766e-01 +2.4060e-01
2514 0 +1.300372822e+00 +5.664037282e+01 +5.664037282e+01 -4.4055e-01 +3.8596e-01 +2.3691e-01
2547 0 +9.714916928e-01 +5.631149169e+01 +5.631149169e+01 -4.0109e-01 +3.1890e-01 +2.4060e-01
2806 0 +8.901843381e-01 +5.623018434e+01 +5.623018434e+01 -4.0109e-01 +2.4665e-01 +2.4060e-01
2891 0 +7.568090665e-01 +5.609680907e+01 +5.609680907e+01 -3.5521e-01 +1.8377e-01 +2.1863e-01
3017 0 +6.963847186e-01 +5.603638472e+01 +5.603638472e+01 -3.5176e-01 +1.2851e-01 +2.4767e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.537255019e+03 +5.446925019e+03 +5.446925019e+03 +2.4781e+00 +2.3349e+00 -9.9646e-02
3 0 +7.372332837e+02 +6.469032837e+02 +6.469032837e+02 +1.3001e+00 +1.7596e+00 -1.9016e+00
16 0 +4.961130213e+02 +4.057830213e+02 +4.057830213e+02 +1.8982e-01 +1.9741e+00 -1.5722e+00
24 0 +3.389791143e+02 +2.486491143e+02 +2.486491143e+02 +6.1121e-01 +6.2710e-01 +5.1600e-01
36 0 +1.186172762e+02 +2.828727618e+01 +2.828727618e+01 +7.0866e-01 +1.1547e+00 -8.4864e-01
54 0 +6.368858885e+01 -2.664141115e+01 -2.664141115e+01 +5.0583e-01 +9.7297e-01 -7.6847e-01
135 0 +1.674496130e+01 -7.358503870e+01 -7.358503870e+01 +7.8710e-01 -2.0072e-01 -5.4837e-01
237 0 +1.457866009e+01 -7.575133991e+01 -7.575133991e+01 +2.1341e-01 +5.3965e-03 -6.3526e-02
276 0 +3.546249642e+00 -8.678375036e+01 -8.678375036e+01 +3.8103e-01 +2.7869e-01 -6.1237e-01
308 0 +1.345805077e+00 -8.898419492e+01 -8.898419492e+01 +9.2504e-02 +2.5907e-01 -8.2323e-02
337 0 +1.197078882e+00 -8.913292112e+01 -8.913292112e+01 -1.6243e-01 +3.0869e-01 +2.0282e-01
424 0 +1.050328842e+00 -8.927967116e+01 -8.927967116e+01 -1.6243e-01 +2.9985e-01 +2.0282e-01
534 0 +7.221741030e-01 -8.960782590e+01 -8.960782590e+01 +1.4384e-01 +3.7650e-01 -1.4660e-01
575 0 +3.628517593e-01 -8.996714824e+01 -8.996714824e+01 +1.3190e-03 +3.3188e-01 +6.1454e-02
702 0 +2.506049715e-01 -9.007939503e+01 -9.007939503e+01 -8.9800e-02 +2.8030e-01 +1.4712e-01
1245 0 +2.188693764e-01 -9.011113062e+01 -9.011113062e+01 -6.3074e-02 +2.8981e-01 +1.3058e-01
1980 0 +1.856618626e-01 -9.014433814e+01 -9.014433814e+01 -1.2742e-01 +2.6750e-01 +2.1445e-01
3006 0 +1.667665190e-01 -9.016323348e+01 -9.016323348e+01 -1.1649e-01 +2.6352e-01 +2.0229e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.561000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.507246925e+04 +4.513807925e+04 +4.513807925e+04 -3.6690e+00 +4.0384e-01 -4.0094e+00
2 0 +6.856517029e+03 +6.922127029e+03 +6.922127029e+03 +5.0062e-01 +1.3109e+00 -3.1543e+00
4 0 +1.373536228e+03 +1.439146228e+03 +1.439146228e+03 -4.9490e-01 -3.7003e+00 -1.1285e+00
8 0 +7.470408145e+02 +8.126508145e+02 +8.126508145e+02 +2.1395e+00 -4.1048e+00 +1.3571e+00
9 0 +4.134234229e+02 +4.790334229e+02 +4.790334229e+02 +2.2433e+00 -2.7267e+00 -2.4608e+00
25 0 +2.794243858e+02 +3.450343858e+02 +3.450343858e+02 +1.2765e+00 -1.3012e+00 -1.5065e+00
29 0 +1.409557946e+02 +2.065657946e+02 +2.065657946e+02 -6.7567e-01 +1.5496e+00 -7.0895e-01
135 0 +2.626704379e+01 +9.187704379e+01 +9.187704379e+01 -1.0112e-03 +9.2089e-01 -4.2766e-01
181 0 +1.386962156e+01 +7.947962156e+01 +7.947962156e+01 -1.1291e+00 -1.9715e+00 -1.6560e-01
299 0 +1.259085275e+01 +7.820085275e+01 +7.820085275e+01 -7.9592e-01 +1.4328e-01 -4.8374e-01
320 0 +6.234655442e+00 +7.184465544e+01 +7.184465544e+01 -1.2025e+00 -1.9715e+00 -2.7781e-01
462 0 +4.572942735e+00 +7.018294273e+01 +7.018294273e+01 -1.1494e-01 +3.8537e-01 -6.1460e-01
573 0 +2.838427081e+00 +6.844842708e+01 +6.844842708e+01 -3.3404e-01 +3.5508e-01 -6.4883e-01
606 0 +2.714474253e+00 +6.832447425e+01 +6.832447425e+01 -4.7629e-01 +3.3262e-01 -7.2816e-01
716 0 +2.479993360e+00 +6.808999336e+01 +6.808999336e+01 -3.4669e-01 +5.1863e-01 -5.8509e-01
790 0 +2.148248189e+00 +6.775824819e+01 +6.775824819e+01 +8.2912e-02 +1.2526e-01 +1.4502e-01
800 0 +1.665174589e+00 +6.727517459e+01 +6.727517459e+01 -2.2894e-01 +5.1118e-01 -5.2653e-01
849 0 +5.683484032e-01 +6.617834840e+01 +6.617834840e+01 +1.0597e-01 +1.2526e-01 +2.6101e-01
1374 0 +3.924795723e-01 +6.600247957e+01 +6.600247957e+01 +1.6676e-01 +1.2526e-01 +2.9606e-01
1591 0 +3.802580671e-01 +6.599025807e+01 +6.599025807e+01 +1.6209e-01 +1.2526e-01 +3.3558e-01
1633 0 +2.238254744e-01 +6.583382547e+01 +6.583382547e+01 +1.4518e-01 +8.5626e-02 +3.0097e-01
2089 0 +1.943353831e-01 +6.580433538e+01 +6.580433538e+01 +1.9443e-01 +1.1231e-02 +3.6898e-01
2269 0 +1.485571763e-01 +6.575855718e+01 +6.575855718e+01 +1.6980e-01 +6.8836e-02 +3.3498e-01
2787 0 +1.312073170e-01 +6.574120732e+01 +6.574120732e+01 +1.6565e-01 +6.8836e-02 +3.3498e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.806300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.348491989e+03 +8.678619887e+02 +8.678619887e+02 -2.8718e-01 +1.2243e-01 +1.6933e+00
5 0 +1.108608088e+03 +6.279780879e+02 +6.279780879e+02 +9.3430e-01 +4.1308e+00 +1.4035e+00
11 0 +1.076494614e+02 -3.729805386e+02 -3.729805386e+02 -1.9300e-01 +1.0089e+00 -3.0440e-01
85 0 +9.037551095e+01 -3.902544890e+02 -3.902544890e+02 -1.6207e+00 +3.2723e+00 -8.8259e-01
88 0 +2.881125038e+01 -4.518187496e+02 -4.518187496e+02 -1.8920e+00 +3.3681e+00 -5.3954e-01
109 0 +1.844544426e+01 -4.621845557e+02 -4.621845557e+02 +5.0990e-01 +3.1859e+00 -2.2879e+00
134 0 +1.454444937e+01 -4.660855506e+02 -4.660855506e+02 +3.1225e-01 -2.2522e-01 -8.9566e-02
216 0 +4.388560266e+00 -4.762414397e+02 -4.762414397e+02 -1.1859e+00 +1.4295e+00 -2.5972e-01
261 0 +3.191892591e+00 -4.774381074e+02 -4.774381074e+02 +4.0884e-01 -6.0424e-01 +1.8381e-01
304 0 +2.986933632e+00 -4.776430664e+02 -4.776430664e+02 -1.1387e+00 +1.3906e+00 -2.5972e-01
327 0 +1.642097557e+00 -4.789879024e+02 -4.789879024e+02 +4.0884e-01 -5.1090e-01 +2.5313e-01
446 0 +1.596114118e+00 -4.790338859e+02 -4.790338859e+02 +4.0884e-01 -4.5917e-01 +2.5313e-01
447 0 +9.328414900e-01 -4.796971585e+02 -4.796971585e+02 -5.5945e-01 +1.7606e-01 -6.8492e-02
751 0 +6.337650016e-01 -4.799962350e+02 -4.799962350e+02 -1.6313e-01 -2.2889e-01 +1.3892e-01
856 0 +4.394119755e-01 -4.801905880e+02 -4.801905880e+02 -1.2619e-01 -2.9945e-01 +1.4325e-01
898 0 +3.848980394e-01 -4.802451020e+02 -4.802451020e+02 -2.3701e-01 -1.7728e-01 +7.0649e-02
1097 0 +3.185879043e-01 -4.803114121e+02 -4.803114121e+02 -2.6235e-01 -1.7590e-01 +7.0649e-02
1597 0 +2.769943708e-01 -4.803530056e+02 -4.803530056e+02 -2.6235e-01 -1.8981e-01 +9.0362e-02
1794 0 +2.696854470e-01 -4.803603146e+02 -4.803603146e+02 -2.1974e-01 -2.1040e-01 +1.0090e-01
2228 0 +2.488121553e-01 -4.803811878e+02 -4.803811878e+02 -2.4790e-01 -1.9038e-01 +9.0580e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.447000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.918119835e+03 +7.962589835e+03 +7.962589835e+03 -5.2483e-01 +3.0748e+00 +4.4783e+00
2 0 +2.590824283e+03 +2.635294283e+03 +2.635294283e+03 -1.2522e+00 +5.0316e-01 -3.7225e+00
10 0 +2.049534377e+01 +6.496534377e+01 +6.496534377e+01 +3.2621e-01 -1.0682e-01 -1.1550e-01
203 0 +1.158383613e+01 +5.605383613e+01 +5.605383613e+01 -1.3414e+00 -8.2090e-01 +3.4172e-01
317 0 +1.103115170e+01 +5.550115170e+01 +5.550115170e+01 -1.3414e+00 -8.2090e-01 +3.1652e-01
329 0 +2.147027264e+00 +4.661702726e+01 +4.661702726e+01 +1.9566e-01 -2.1757e-01 -6.0529e-01
391 0 +1.211966705e+00 +4.568196670e+01 +4.568196670e+01 +1.0448e-01 +1.6655e-01 -2.6457e-01
440 0 +1.033106512e+00 +4.550310651e+01 +4.550310651e+01 +1.0448e-01 +1.6655e-01 -2.4205e-01
616 0 +6.044508259e-01 +4.507445083e+01 +4.507445083e+01 +1.6022e-01 +8.0405e-03 -3.6188e-01
642 0 +3.648529797e-01 +4.483485298e+01 +4.483485298e+01 +1.3329e-01 +1.9184e-01 -1.8758e-01
664 0 +3.599498743e-01 +4.482994987e+01 +4.482994987e+01 +1.5596e-01 +1.6655e-01 -2.4205e-01
695 0 +2.158700456e-01 +4.468587005e+01 +4.468587005e+01 +1.0776e-01 +3.6065e-01 -2.5535e-03
1801 0 +1.457475011e-01 +4.461574750e+01 +4.461574750e+01 +1.0776e-01 +3.6065e-01 +2.6276e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.386000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.953062656e+04 +2.946676656e+04 +2.946676656e+04 +2.6311e+00 -3.6815e+00 +7.5371e-01
2 0 +1.941987650e+03 +1.878127650e+03 +1.878127650e+03 -5.1680e-01 -1.9350e+00 -2.4420e+00
4 0 +4.885404012e+02 +4.246804012e+02 +4.246804012e+02 +2.9570e+00 +3.9387e+00 +3.0433e+00
23 0 +3.874557073e+02 +3.235957073e+02 +3.235957073e+02 +3.1950e+00 +2.1486e+00 +2.8214e+00
30 0 +1.258021408e+02 +6.194214079e+01 +6.194214079e+01 -1.0804e+00 +1.8875e+00 +1.8735e+00
53 0 +7.370896390e+01 +9.848963899e+00 +9.848963899e+00 -5.2611e-01 +1.2259e+00 +9.6479e-01
68 0 +4.517013841e+01 -1.868986159e+01 -1.868986159e+01 -1.7830e-02 +2.6466e+00 +2.4272e+00
153 0 +2.285468134e+01 -4.100531866e+01 -4.100531866e+01 -9.4624e-01 +7.5918e-01 +9.7060e-01
215 0 +5.169987700e+00 -5.869001230e+01 -5.869001230e+01 -4.8749e-01 -2.7315e-01 -6.4739e-01
401 0 +3.879319608e+00 -5.998068039e+01 -5.998068039e+01 -4.8749e-01 -1.7030e-01 -6.4739e-01
417 0 +3.478462804e+00 -6.038153720e+01 -6.038153720e+01 -7.7852e-01 +4.5257e-02 -3.5408e-01
590 0 +2.510445330e+00 -6.134955467e+01 -6.134955467e+01 -6.0747e-01 -1.4596e-01 -4.6318e-01
698 0 +2.094286233e+00 -6.176571377e+01 -6.176571377e+01 -4.4630e-01 -2.6691e-01 -5.1010e-01
723 0 +1.187185960e+00 -6.267281404e+01 -6.267281404e+01 -3.5958e-01 -2.0493e-01 -4.4844e-01
1256 0 +1.172426526e+00 -6.268757347e+01 -6.268757347e+01 -3.3709e-01 -2.0493e-01 -4.4844e-01
1446 0 +1.027022344e+00 -6.283297766e+01 -6.283297766e+01 -2.7812e-01 -2.3233e-01 -4.1170e-01
1640 0 +9.151291438e-01 -6.294487086e+01 -6.294487086e+01 -1.9636e-01 -2.5315e-01 -3.6037e-01
1781 0 +8.779504954e-01 -6.298204950e+01 -6.298204950e+01 -1.9494e-01 -2.6635e-01 -3.6765e-01
1908 0 +6.746835015e-01 -6.318531650e+01 -6.318531650e+01 +1.2384e-02 -3.4556e-01 -1.9165e-01
2362 0 +6.557738742e-01 -6.320422613e+01 -6.320422613e+01 -5.1893e-02 -3.4094e-01 -2.3045e-01
2520 0 +6.382472999e-01 -6.322175270e+01 -6.322175270e+01 -1.9754e-02 -3.4325e-01 -2.1105e-01
2632 0 +6.284203865e-01 -6.323157961e+01 -6.323157961e+01 -1.0490e-01 -2.8700e-01 -2.7009e-01
2680 0 +6.081475317e-01 -6.325185247e+01 -6.325185247e+01 -1.0507e-01 -3.0623e-01 -2.6690e-01
2681 0 +5.914810890e-01 -6.326851891e+01 -6.326851891e+01 +7.7409e-02 -2.9833e-01 -6.9111e-02
2777 0 +5.489539090e-01 -6.331104609e+01 -6.331104609e+01 -6.2894e-02 -3.1983e-01 -2.3865e-01
2788 0 +2.955094111e-01 -6.356449059e+01 -6.356449059e+01 +1.1915e-01 -2.9833e-01 -6.9111e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.890000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.143518652e+04 +1.144207652e+04 +1.144207652e+04 +2.0568e+00 +1.2561e+00 +3.5329e+00
2 0 +7.494636784e+03 +7.501526784e+03 +7.501526784e+03 +2.4828e+00 -7.1312e-01 +8.9127e-03
6 0 +4.888551679e+03 +4.895441679e+03 +4.895441679e+03 -3.0697e+00 +1.0705e+00 -2.5480e+00
14 0 +2.341479127e+03 +2.348369127e+03 +2.348369127e+03 +1.4795e+00 +7.9909e-02 +1.5094e+00
19 0 +2.944249604e+02 +3.013149604e+02 +3.013149604e+02 -8.9295e-01 -1.0909e+00 +1.5078e+00
55 0 +1.572121327e+01 +2.261121327e+01 +2.261121327e+01 -1.5085e+00 +2.0043e-01 -2.0308e-01
170 0 +9.924661854e+00 +1.681466185e+01 +1.681466185e+01 -4.7781e-01 -5.1163e-01 +7.3110e-01
203 0 +5.359158232e+00 +1.224915823e+01 +1.224915823e+01 -1.0754e+00 -2.2474e-01 +3.7096e-01
244 0 +4.988852360e+00 +1.187885236e+01 +1.187885236e+01 -1.3883e-01 -3.2523e-01 +6.6448e-01
284 0 +4.433831151e+00 +1.132383115e+01 +1.132383115e+01 -4.3622e-01 -4.6251e-01 +2.9220e-01
313 0 +4.291956331e+00 +1.118195633e+01 +1.118195633e+01 -2.8753e-01 -4.4915e-01 +6.3054e-01
326 0 +1.887854690e+00 +8.777854690e+00 +8.777854690e+00 -4.3622e-01 -4.6251e-01 +4.1828e-01
329 0 +1.351546069e+00 +8.241546069e+00 +8.241546069e+00 -2.1822e-01 -3.6362e-01 +4.9479e-01
541 0 +1.344409255e+00 +8.234409255e+00 +8.234409255e+00 -3.7700e-02 -1.7012e-01 +3.5261e-01
704 0 +1.283360303e+00 +8.173360303e+00 +8.173360303e+00 -1.3103e-01 -2.4392e-01 +4.0220e-01
725 0 +8.259461357e-01 +7.715946136e+00 +7.715946136e+00 +1.2454e-02 -7.6526e-02 +3.5261e-01
896 0 +5.579455177e-01 +7.447945518e+00 +7.447945518e+00 +4.6882e-02 -7.6526e-02 +3.9896e-01
1733 0 +5.366773640e-01 +7.426677364e+00 +7.426677364e+00 +6.4720e-02 -4.8336e-02 +3.8548e-01
2153 0 +5.007193343e-01 +7.390719334e+00 +7.390719334e+00 +6.3463e-02 -4.8595e-02 +3.7372e-01
2551 0 +3.883350435e-01 +7.278335043e+00 +7.278335043e+00 +1.1950e-01 +1.3262e-02 +3.1488e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.160800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.174916655e+05 +2.170755855e+05 +2.170755855e+05 +3.9568e+00 +8.5961e-01 -4.9052e+00
2 0 +6.560310268e+03 +6.144230268e+03 +6.144230268e+03 -2.4989e+00 +1.4964e+00 -3.8955e+00
5 0 +8.298644174e+02 +4.137844174e+02 +4.137844174e+02 +2.1201e+00 -1.1806e+00 +7.1826e-01
49 0 +3.816341158e+02 -3.444588416e+01 -3.444588416e+01 +1.5246e+00 -1.7213e+00 +8.6569e-01
58 0 +3.130455289e+02 -1.030344711e+02 -1.030344711e+02 +4.9432e-01 -1.2928e+00 -2.4265e-01
63 0 +2.047350195e+02 -2.113449805e+02 -2.113449805e+02 +1.1614e-02 +1.8911e+00 +1.3189e+00
126 0 +9.787480601e+00 -4.062925194e+02 -4.062925194e+02 +2.1613e-01 +3.0287e-02 +4.4648e-01
160 0 +1.351940247e+00 -4.147280598e+02 -4.147280598e+02 +2.0793e-01 -1.1089e-01 -1.4373e-01
314 0 +2.953854475e-01 -4.157846146e+02 -4.157846146e+02 +2.0793e-01 -1.7806e-01 -1.4373e-01
551 0 +2.882505678e-01 -4.157917494e+02 -4.157917494e+02 +1.8008e-01 -1.4316e-01 -2.1322e-01
715 0 +1.929004543e-01 -4.158870995e+02 -4.158870995e+02 +1.5919e-01 -1.4443e-01 -2.5532e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.394000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.168105926e+04 +5.175499926e+04 +5.175499926e+04 +3.2416e+00 -1.1850e+00 -2.8732e+00
2 0 +6.239405547e+02 +6.978805547e+02 +6.978805547e+02 -2.8996e+00 -1.3327e-01 -1.4518e+00
16 0 +3.661766086e+02 +4.401166086e+02 +4.401166086e+02 +9.3218e-01 -2.0106e+00 +1.0180e+00
31 0 +4.887031836e+01 +1.228103184e+02 +1.228103184e+02 -3.3625e-01 -6.4646e-01 -4.6375e-01
129 0 +1.091829770e+01 +8.485829770e+01 +8.485829770e+01 -2.6149e-01 -4.9505e-01 +2.6264e-02
205 0 +8.515693411e+00 +8.245569341e+01 +8.245569341e+01 -1.0537e+00 +2.2934e-01 +9.8602e-01
250 0 +3.895325871e+00 +7.783532587e+01 +7.783532587e+01 -9.5749e-02 -4.9505e-01 +1.0848e-01
304 0 +1.532553522e+00 +7.547255352e+01 +7.547255352e+01 +8.6547e-02 -5.8983e-01 +1.9566e-01
648 0 +1.432992697e+00 +7.537299270e+01 +7.537299270e+01 +4.7731e-02 -5.8983e-01 +1.9566e-01
708 0 +1.253179975e+00 +7.519317998e+01 +7.519317998e+01 +1.1539e-01 -4.9505e-01 +7.9800e-02
711 0 +1.036159555e+00 +7.497615955e+01 +7.497615955e+01 +8.8748e-02 -5.4244e-01 +1.5207e-01
942 0 +1.010924809e+00 +7.495092481e+01 +7.495092481e+01 +8.8748e-02 -5.4244e-01 +1.2468e-01
1001 0 +9.013282828e-01 +7.484132828e+01 +7.484132828e+01 +1.9209e-01 -4.6540e-01 +1.2468e-01
