% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2756 0 +2.630223940e+01 +9.362239402e+00 +9.362239402e+00 +9.7125e-01 +3.5917e+00 -4.6884e-01 +2.5329e+00 -9.9502e-01 -1.5601e+00 +1.9812e+00 -4.2611e-01 +1.6581e+00 +1.3006e+00
2918 0 +2.565279490e+01 +8.712794900e+00 +8.712794900e+00 +1.0301e+00 +3.5266e+00 -5.4163e-01 +2.6580e+00 -1.1413e+00 -1.4940e+00 +2.1221e+00 -3.8580e-01 +1.6088e+00 +1.4625e+00
2924 0 +2.424973090e+01 +7.309730904e+00 +7.309730904e+00 +1.2769e+00 +3.8112e+00 -2.6212e-01 +2.5333e+00 -1.0061e+00 -1.5557e+00 +1.8335e+00 -3.9136e-01 +1.3738e+00 +1.7476e+00
3036 0 +2.297764175e+01 +6.037641746e+00 +6.037641746e+00 +1.0500e+00 +3.6360e+00 -4.3293e-01 +2.4729e+00 -1.0225e+00 -1.5009e+00 +1.9164e+00 -4.0367e-01 +1.7428e+00 +1.5082e+00
3613 0 +2.100407667e+01 +4.064076667e+00 +4.064076667e+00 +1.3225e+00 +3.4559e+00 -5.6080e-01 +2.3480e+00 -8.5146e-01 -1.4982e+00 +1.6431e+00 -4.3232e-01 +1.7497e+00 +1.3372e+00
3810 0 +1.896151919e+01 +2.021519191e+00 +2.021519191e+00 +1.3509e+00 +3.5003e+00 +2.3931e-01 +3.0819e+00 -4.1193e-01 -2.4338e+00 +2.8749e+00 -2.0286e-01 +1.4452e+00 +2.2337e+00
4502 0 +1.776183565e+01 +8.218356529e-01 +8.218356529e-01 +1.3333e+00 +3.7028e+00 +1.1918e-01 +2.9120e+00 -4.5842e-01 -2.1045e+00 +2.8466e+00 -1.4664e-01 +1.4997e+00 +2.0981e+00
6008 0 +1.699544536e+01 +5.544535725e-02 +5.544535725e-02 +1.7581e+00 +3.8376e+00 -3.2483e-01 +3.4104e+00 -7.7302e-01 -2.0758e+00 +3.5914e+00 -6.2777e-01 +2.0371e+00 +2.2627e+00
7402 0 +1.408664311e+01 -2.853356894e+00 -2.853356894e+00 +1.4970e+00 +3.7077e+00 -3.2202e-01 +3.2302e+00 -3.7104e-01 -2.0953e+00 +3.1740e+00 -6.1406e-01 +1.2230e+00 +1.7697e+00
9107 0 +1.345397255e+01 -3.486027454e+00 -3.486027454e+00 +2.0128e+00 +3.3616e+00 -9.5457e-01 +2.8979e+00 +7.7496e-01 -2.3967e+00 +3.7716e+00 -9.6407e-01 +1.1815e+00 +1.1537e+00
9111 0 +1.269859504e+01 -4.241404957e+00 -4.241404957e+00 +1.1869e+00 +4.0313e+00 -1.8551e-01 +3.2752e+00 -4.5625e-02 -2.0872e+00 +3.3208e+00 -5.7545e-01 +1.1689e+00 +1.0998e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.813914812e+01 +1.169491481e+02 +1.169491481e+02 -4.2407e+00 -4.4426e+00 +1.0467e-01 -1.8557e+00 -4.1739e+00 +3.7964e+00 +4.2328e+00 -4.9481e+00 -4.5921e+00 +4.8254e+00
2 0 +5.906958738e+01 +7.787958738e+01 +7.787958738e+01 +2.5720e+00 -1.6367e+00 -1.1326e-01 -1.2309e+00 +2.0526e+00 +3.0865e+00 +2.4642e+00 -2.8727e+00 +4.7236e+00 +1.0805e+00
17 0 +5.512139075e+01 +7.393139075e+01 +7.393139075e+01 -2.3345e+00 -1.0937e+00 -2.4908e+00 +1.4354e+00 +1.1984e+00 +1.3136e+00 +2.0393e+00 -6.3295e-01 -1.9097e+00 +7.3786e-01
34 0 +4.364430100e+01 +6.245430100e+01 +6.245430100e+01 +6.7919e-02 -3.9007e+00 -1.7358e+00 +7.6632e-01 +1.2273e-01 +2.3924e+00 -2.1383e+00 +2.2384e+00 +3.7083e+00 +7.9921e-01
36 0 +4.058742705e+01 +5.939742705e+01 +5.939742705e+01 +3.4958e+00 +3.3171e-01 +2.9635e+00 +1.9615e+00 -6.6828e-01 -2.5005e+00 +5.8140e-01 -1.7147e+00 -4.0984e+00 +4.9842e-01
56 0 +3.326092887e+01 +5.207092887e+01 +5.207092887e+01 +2.4486e+00 -2.2981e+00 -1.0431e+00 -1.7113e-01 -1.0803e+00 +1.4977e+00 +9.6979e-02 +2.5973e+00 +2.2614e+00 +3.0609e+00
126 0 +3.310381603e+01 +5.191381603e+01 +5.191381603e+01 +8.6396e-01 -1.0996e+00 +2.7751e-01 -6.7241e-01 +5.2939e-01 +3.9685e-01 +2.8023e-01 +1.0890e+00 +1.1408e-01 +7.2548e-01
128 0 +3.170303486e+01 +5.051303486e+01 +5.051303486e+01 +9.7101e-01 -1.1667e+00 +2.2527e-01 -7.0609e-01 +4.8742e-01 +3.3151e-01 +2.7344e-01 +8.7590e-01 +9.3406e-02 +8.1162e-01
129 0 +2.102458070e+01 +3.983458070e+01 +3.983458070e+01 +2.0234e-01 -2.1287e-01 +4.7160e-02 -2.1503e-01 +1.4344e-01 +9.2944e-02 +6.5631e-02 +1.8337e-01 +8.9923e-02 +2.5582e-01
151 0 +2.007708773e+01 +3.888708773e+01 +3.888708773e+01 +4.4944e-01 -4.1048e-01 +2.3679e-01 -2.9918e-01 +2.2665e-01 +1.0410e-01 +1.4578e-01 +4.0730e-01 +1.2550e-01 +4.5130e-01
203 0 +1.671456309e+01 +3.552456309e+01 +3.552456309e+01 +1.1539e-01 -5.0933e-02 +6.4195e-02 -1.9442e-01 +1.7231e-01 +4.5688e-02 +6.9900e-03 +6.3692e-02 +1.5485e-01 +1.9219e-01
331 0 +1.457565617e+01 +3.338565617e+01 +3.338565617e+01 +1.5128e-01 -1.4532e-01 +6.3708e-02 -1.7073e-01 +1.6907e-01 +4.4468e-02 +1.8357e-01 +1.6438e-01 +6.7619e-02 +2.1014e-01
355 0 +1.401831371e+01 +3.282831371e+01 +3.282831371e+01 +1.5437e-01 -1.4829e-01 +6.5544e-02 -1.7674e-01 +1.9433e-01 +4.5377e-02 +1.6901e-01 +1.6774e-01 +6.9001e-02 +1.6831e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.665571789e+01 +3.698057179e+02 +3.698057179e+02 +1.7391e+00 +2.1408e+00 -2.8241e+00 -2.0733e+00 -1.4525e+00 -9.1801e-01 +4.6967e+00 +2.2195e+00 -1.5579e+00 +2.9553e+00
2 0 +8.159860007e+01 +3.547486001e+02 +3.547486001e+02 +1.2438e+00 +4.4208e+00 -4.2518e+00 +1.7554e+00 -2.7077e+00 -1.5469e+00 +3.0906e+00 +4.9154e+00 -7.8369e-01 -1.8185e+00
7 0 +7.301356139e+01 +3.461635614e+02 +3.461635614e+02 -9.6496e-01 +2.7305e+00 -7.5137e-01 -1.3232e+00 -1.7477e+00 -4.3930e+00 -1.3220e+00 +2.9081e-01 -2.0680e+00 +4.1736e+00
14 0 +6.895285052e+01 +3.421028505e+02 +3.421028505e+02 -1.0720e+00 +1.1285e+00 -2.6258e+00 +9.8321e-01 +3.4454e+00 -3.7601e+00 -2.3749e+00 -2.3034e+00 -3.4353e+00 -5.1096e-01
61 0 +5.651452793e+01 +3.296645279e+02 +3.296645279e+02 -6.7906e-01 +3.1783e+00 +3.7892e-01 +1.7941e+00 -1.2184e+00 +1.7488e+00 +1.6881e+00 -2.0334e+00 +2.1012e+00 +4.4559e+00
87 0 +5.262727015e+01 +3.257772702e+02 +3.257772702e+02 -1.8800e+00 +2.2052e+00 -2.0805e+00 -1.6817e+00 -1.4799e+00 -3.5693e+00 +3.6617e+00 -2.4708e+00 -1.4773e+00 -1.7063e-01
126 0 +4.303544294e+01 +3.161854429e+02 +3.161854429e+02 -5.5379e-02 +1.3544e+00 -5.6717e-01 +1.1273e-01 -1.0481e+00 -1.9481e+00 +9.3749e-01 -6.7028e-02 -4.5746e-01 -6.7148e-01
162 0 +3.316610153e+01 +3.063161015e+02 +3.063161015e+02 -6.4302e-02 +1.5726e+00 -6.8937e-01 +5.1235e-02 -1.3882e+00 -1.9060e+00 +1.0106e+00 +2.7961e-02 -4.6730e-01 -8.9477e-01
2755 0 +3.144810153e+01 +3.045981015e+02 +3.045981015e+02 +1.8530e-01 +2.0411e+00 -4.8585e-01 -4.7698e-02 -9.8798e-01 -2.3994e+00 +1.1136e+00 -4.1515e-01 -4.9896e-01 -7.2994e-01
4961 0 +2.876628353e+01 +3.019162835e+02 +3.019162835e+02 -1.0743e-01 +2.2712e+00 -7.5604e-01 +9.4073e-01 -6.0285e-01 -2.2019e+00 +1.6136e+00 -8.0573e-01 -1.1209e+00 -8.2706e-01
8502 0 +2.419626719e+01 +2.973462672e+02 +2.973462672e+02 +3.9850e-01 +3.3757e+00 -3.8443e-01 +1.5331e+00 -6.3108e-01 -4.9433e+00 +3.2665e+00 -6.5111e-01 -3.2742e+00 +3.0735e-01
8601 0 +2.382018238e+01 +2.969701824e+02 +2.969701824e+02 +4.7237e-01 +3.7305e+00 -4.0041e-01 +1.6710e+00 -4.7056e-01 -5.0000e+00 +3.6129e+00 -5.9764e-01 -3.6693e+00 +4.1109e-01
9203 0 +2.132117467e+01 +2.944711747e+02 +2.944711747e+02 -2.4749e-02 +1.9125e+00 -4.0109e-01 +1.2209e+00 -1.8759e-01 -2.7909e+00 +1.8137e+00 -6.3257e-01 -1.5282e+00 -1.4478e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.006194396e+03 +1.043374396e+03 +1.043374396e+03 +1.1112e+00 +4.3168e+00 -4.9144e+00 -4.7549e+00 -1.7362e+00 -1.1306e+00 +3.1932e+00 +2.0256e+00 -2.5885e+00 +3.3442e+00
2 0 +1.467968175e+02 +1.839768175e+02 +1.839768175e+02 +1.9629e-01 +2.3070e-01 +4.9605e+00 +1.5992e+00 +2.8829e+00 -4.2447e+00 -1.8665e+00 +2.6466e+00 -3.6595e+00 +3.4943e+00
3 0 +1.153285567e+02 +1.525085567e+02 +1.525085567e+02 -2.6660e-01 -1.1472e+00 -4.0694e+00 -3.2219e+00 +9.3467e-01 +3.1958e+00 -4.6039e-02 -4.3578e+00 -3.5198e+00 -1.5063e+00
4 0 +9.361464381e+01 +1.307946438e+02 +1.307946438e+02 -2.1608e+00 +3.0076e-02 -1.0923e+00 +4.9922e+00 -4.3836e+00 -1.8623e+00 -2.4170e+00 +1.2147e+00 +2.7100e+00 +4.4145e+00
8 0 +6.255154230e+01 +9.973154230e+01 +9.973154230e+01 -4.2044e+00 -9.8932e-01 +2.0280e+00 +2.6574e+00 +1.7379e+00 -5.1008e-01 +2.1472e+00 -6.0710e-01 +3.0001e+00 -4.0809e+00
18 0 +6.116975691e+01 +9.834975691e+01 +9.834975691e+01 -3.8104e+00 -4.5617e+00 +1.0451e+00 -1.5511e+00 -1.1124e+00 -4.1845e+00 -1.2365e+00 -6.1354e-01 +3.1902e+00 +1.8885e+00
29 0 +5.767360644e+01 +9.485360644e+01 +9.485360644e+01 -4.1592e+00 +3.4711e+00 +4.8800e+00 +1.8907e+00 -2.0149e+00 +2.7911e+00 -2.8631e+00 -4.1747e+00 +3.9852e+00 -1.4437e+00
33 0 +4.175304363e+01 +7.893304363e+01 +7.893304363e+01 +3.5127e+00 +3.5992e+00 -1.5243e+00 +7.8037e-01 -4.7922e+00 -1.4910e+00 -3.9436e-01 -3.3997e+00 +2.5652e+00 -2.7484e+00
65 0 +2.892812995e+01 +6.610812995e+01 +6.610812995e+01 -3.2651e+00 +8.2454e-01 +4.4428e+00 +4.0669e+00 -1.6623e+00 -2.0046e+00 +5.9759e-01 -2.8071e+00 -1.4066e+00 +2.8348e+00
162 0 +2.791323529e+01 +6.509323529e+01 +6.509323529e+01 -8.7773e-01 -1.3241e-01 +1.3223e+00 +2.1998e+00 -4.9821e-01 -4.4615e-01 +7.7232e-01 -1.5329e+00 -7.5576e-01 -6.7883e-01
170 0 +2.586523396e+01 +6.304523396e+01 +6.304523396e+01 -7.3284e-01 -1.1936e-01 +1.0527e+00 +2.0247e+00 -4.6216e-01 -5.9643e-01 +6.2990e-01 -1.5129e+00 -7.2231e-01 -7.6434e-01
198 0 +2.490125566e+01 +6.208125566e+01 +6.208125566e+01 -9.4843e-01 -3.1311e-01 +1.1683e+00 +2.1329e+00 -6.0998e-01 -6.4129e-01 +6.7460e-01 -1.7283e+00 -6.2208e-01 -7.4762e-01
201 0 +2.188910947e+01 +5.906910947e+01 +5.906910947e+01 -1.2077e+00 -4.3564e-01 +1.3713e+00 +2.9953e+00 -8.4796e-01 -8.4715e-01 +8.7272e-01 -2.3630e+00 -8.6522e-01 -1.0127e+00
210 0 +2.065479162e+01 +5.783479162e+01 +5.783479162e+01 -1.1063e+00 -1.9032e-01 +1.3859e+00 +2.6997e+00 -8.6271e-01 -7.8792e-01 +8.6484e-01 -1.9797e+00 -9.2327e-01 -8.3902e-01
1304 0 +1.867420351e+01 +5.585420351e+01 +5.585420351e+01 -1.2826e+00 +3.2924e-02 +1.4723e+00 +2.8582e+00 -1.6278e+00 -1.5662e+00 +1.2155e+00 -1.7803e+00 -2.0310e+00 -1.1139e+00
2602 0 +1.391516796e+01 +5.109516796e+01 +5.109516796e+01 -1.4897e+00 +5.6032e-01 +2.2104e+00 +1.3272e+00 -9.4104e-01 -2.3043e-01 -1.0280e+00 -3.2205e+00 -5.9784e-01 +1.2318e+00
2901 0 +1.351218467e+01 +5.069218467e+01 +5.069218467e+01 -3.2333e+00 +3.6131e-01 +2.0670e+00 +2.8644e+00 -1.9281e+00 -3.4290e-01 -3.5854e-01 -4.4475e+00 -7.7978e-01 +2.2013e+00
3102 0 +1.273794371e+01 +4.991794371e+01 +4.991794371e+01 -2.2050e+00 +2.8960e-01 +1.6574e+00 +1.9050e+00 -1.2883e+00 -3.1077e-01 -2.0316e-01 -2.9719e+00 -5.1089e-01 +1.2127e+00
3104 0 +1.029804972e+01 +4.747804972e+01 +4.747804972e+01 -2.4470e+00 +6.3407e-01 +1.7723e+00 +2.3533e+00 -1.6369e+00 -7.5594e-01 -3.0746e-01 -3.5286e+00 -7.8202e-01 +1.5557e+00
3109 0 +9.892694131e+00 +4.707269413e+01 +4.707269413e+01 -2.4067e+00 +3.5986e-01 +2.5353e+00 +2.2142e+00 -2.0228e+00 -2.0758e-01 -2.5354e-01 -3.6472e+00 -2.0138e-01 +1.0235e+00
4117 0 +9.521525966e+00 +4.670152597e+01 +4.670152597e+01 -2.5200e+00 +5.1632e-01 +2.0462e+00 +1.7600e+00 -1.8664e+00 -3.8004e-01 -2.7697e-01 -3.2245e+00 -7.3071e-01 +1.1358e+00
4321 0 +8.175456315e+00 +4.535545632e+01 +4.535545632e+01 -2.4355e+00 +3.5750e-01 +2.0251e+00 +2.3010e+00 -1.7769e+00 +4.9771e-02 -1.9191e-01 -2.9837e+00 -5.9663e-01 +9.3319e-01
4998 0 +7.864495515e+00 +4.504449552e+01 +4.504449552e+01 -2.3218e+00 +3.6892e-01 +2.1431e+00 +1.9517e+00 -1.8158e+00 -2.0901e-02 -2.0422e-01 -2.8238e+00 -2.7168e-01 +9.2590e-01
5115 0 +6.716744658e+00 +4.389674466e+01 +4.389674466e+01 -2.6720e+00 +5.2212e-01 +1.9422e+00 +1.9006e+00 -2.2432e+00 +1.1871e-02 -2.9197e-01 -3.0507e+00 -5.6601e-01 +1.4727e+00
6912 0 +5.680383080e+00 +4.286038308e+01 +4.286038308e+01 -2.4657e+00 +8.2351e-01 +2.2425e+00 +1.9561e+00 -2.2721e+00 -8.4689e-02 +5.9813e-01 -3.3499e+00 -5.2433e-01 +1.5927e+00
7001 0 +4.829691353e+00 +4.200969135e+01 +4.200969135e+01 -2.6107e+00 +8.3245e-01 +2.2681e+00 +2.0465e+00 -2.0856e+00 -8.6902e-02 +6.1879e-01 -3.3786e+00 -5.6436e-01 +1.7764e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.985339666e+01 -6.804660334e+01 -6.804660334e+01 -1.5278e+00 +1.6991e+00 -2.9509e+00 +3.9587e+00 -3.8994e+00 +1.6389e+00 -6.5309e-01 +2.2379e+00 -1.7421e+00 +4.5740e-01
2 0 +6.772038630e+01 -8.017961370e+01 -8.017961370e+01 -2.0465e+00 -4.8827e+00 -3.6491e+00 -4.6628e+00 -4.9249e-01 -1.0769e+00 -1.2920e-01 +4.6602e+00 -2.2924e+00 +6.5761e-01
3 0 +5.911329082e+01 -8.878670918e+01 -8.878670918e+01 -1.1296e+00 +4.7203e+00 -2.9597e+00 -1.3332e-01 -9.2066e-01 +1.3230e+00 +4.2076e+00 +4.0870e+00 -3.2469e+00 +1.4901e+00
4 0 +5.701062909e+01 -9.088937091e+01 -9.088937091e+01 +4.7978e+00 +1.8938e+00 +1.4490e+00 -4.3530e+00 -1.8399e+00 -3.8006e+00 -4.5606e+00 -9.8682e-01 +4.7931e+00 -3.1848e+00
15 0 +3.869847355e+01 -1.092015264e+02 -1.092015264e+02 -7.3982e-01 -8.7988e-01 +7.9856e-01 -1.1005e+00 -5.8658e-01 +3.3650e+00 +3.9546e+00 +1.1337e+00 -2.0229e+00 +9.3327e-01
34 0 +3.710687010e+01 -1.107931299e+02 -1.107931299e+02 -1.9282e+00 +2.6357e+00 +3.0525e+00 +3.7283e+00 -4.1352e-01 +1.5400e+00 +2.6363e+00 -7.7480e-01 +2.5538e+00 +7.1323e-01
88 0 +3.629088639e+01 -1.116091136e+02 -1.116091136e+02 +3.4976e+00 -2.8203e+00 +2.0547e+00 +1.3318e+00 -1.6976e+00 -7.2723e-01 +2.4513e+00 -2.8743e+00 -1.8358e+00 +1.8442e-02
94 0 +3.483860434e+01 -1.130613957e+02 -1.130613957e+02 +6.2522e-01 -1.0363e-01 +2.7811e+00 +2.5972e+00 -1.9469e+00 +3.9069e-01 +3.8778e+00 -8.2135e-01 +1.1896e+00 +1.8849e+00
126 0 +2.304046320e+01 -1.248595368e+02 -1.248595368e+02 -2.5855e-01 +6.8644e-01 +2.6038e-01 +2.0356e-01 -3.4001e-01 -1.3119e-01 +2.6996e-01 -1.4685e-01 -3.0021e-01 +5.5117e-01
134 0 +1.961092053e+01 -1.282890795e+02 -1.282890795e+02 -5.7882e-01 +9.2132e-01 +3.9164e-01 +2.6595e-01 -5.9228e-01 -2.3205e-01 +5.6448e-01 -1.1889e-01 -5.2294e-01 +7.6051e-01
163 0 +1.618060653e+01 -1.317193935e+02 -1.317193935e+02 -4.5956e-01 +9.7497e-01 +2.0455e-01 +3.7524e-01 -8.4309e-01 -4.7648e-01 +7.9978e-01 -4.1271e-01 -4.8867e-01 +7.0780e-01
321 0 +1.320369869e+01 -1.346963013e+02 -1.346963013e+02 -9.9517e-01 +1.1421e+00 +5.0814e-01 +2.5888e-01 -6.6340e-01 -3.7836e-01 +6.5357e-01 -4.5533e-01 -5.9492e-01 +9.2959e-01
1605 0 +1.167607702e+01 -1.362239230e+02 -1.362239230e+02 -2.8751e-01 +8.4968e-01 +2.4357e-01 -1.0748e+00 -6.1233e-01 +3.7639e-01 +8.0166e-01 +2.0156e-01 -6.3427e-01 -7.0258e-01
2001 0 +1.019274693e+01 -1.377072531e+02 -1.377072531e+02 -3.6506e-01 +1.0318e+00 +3.2182e-01 -1.2046e+00 -1.0880e+00 +4.3485e-01 +9.5904e-01 +2.4456e-01 -9.5621e-01 -8.8579e-01
2203 0 +8.890474399e+00 -1.390095256e+02 -1.390095256e+02 -3.2397e-01 +3.1225e-01 +1.8985e-01 -4.8980e-01 -1.3933e+00 +1.4738e-01 +6.2924e-01 +1.0886e-02 -1.0454e+00 -7.6166e-01
2306 0 +8.675616781e+00 -1.392243832e+02 -1.392243832e+02 -3.4600e-01 +8.1529e-01 +2.8604e-01 -9.4610e-01 -6.7485e-01 +1.6457e-01 +5.7184e-01 +9.9522e-02 -5.8452e-01 -4.9949e-01
2973 0 +7.995946307e+00 -1.399040537e+02 -1.399040537e+02 -2.9403e-01 +3.6795e-01 +2.7726e-01 -4.5158e-01 -9.9417e-01 +3.2054e-01 +4.6534e-01 +5.2301e-01 -6.4365e-01 -4.8715e-01
3332 0 +7.836735731e+00 -1.400632643e+02 -1.400632643e+02 -8.6888e-02 +5.3286e-01 +3.9559e-01 -3.0928e-01 -1.0513e+00 +4.7215e-01 +4.8839e-01 +1.4928e-01 -6.4952e-01 -7.7063e-01
3606 0 +6.645974790e+00 -1.412540252e+02 -1.412540252e+02 -1.6408e-01 +9.5841e-01 +1.6206e-01 -3.9048e-01 -1.0859e+00 +7.8012e-01 +3.8285e-01 +2.8690e-01 -6.0884e-01 -7.4769e-01
4301 0 +6.279559131e+00 -1.416204409e+02 -1.416204409e+02 -3.0109e-01 +1.5041e+00 +3.0449e-01 -1.5280e-01 -1.0956e+00 +7.9004e-01 +5.1604e-01 +8.1636e-02 -4.9022e-01 -1.1797e+00
5301 0 +5.597604898e+00 -1.423023951e+02 -1.423023951e+02 -4.4293e-01 +1.1158e+00 +4.4993e-01 -2.2611e-02 -1.0734e+00 +7.5204e-01 +4.4308e-01 -6.6132e-03 -6.0228e-01 -7.7110e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.699300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.375469783e+01 +2.436846978e+02 +2.436846978e+02 -2.9455e+00 +2.8483e+00 +2.5618e+00 +4.7453e+00 +2.7189e+00 +1.4285e+00 +9.0573e-01 +1.0195e+00 -3.2999e+00 +2.2973e+00
2 0 +5.983684465e+01 +2.297668446e+02 +2.297668446e+02 +9.0821e-01 +2.5403e+00 +4.8084e+00 +2.9927e-01 -1.1885e+00 +2.7183e+00 +2.3178e+00 +1.9434e+00 -7.9518e-02 +1.3566e+00
12 0 +5.734817751e+01 +2.272781775e+02 +2.272781775e+02 +2.2196e+00 -2.2830e+00 -4.5451e+00 +1.9875e+00 -2.2459e+00 +3.6568e+00 +5.9364e-01 -2.9932e+00 +5.7668e-01 -4.3112e-01
17 0 +3.010968290e+01 +2.000396829e+02 +2.000396829e+02 -2.4807e-01 +1.7471e+00 -4.4344e+00 +1.6016e+00 -1.2312e+00 -1.8770e+00 -2.8069e-01 +9.7587e-01 -3.7552e+00 -8.6409e-01
59 0 +2.949852248e+01 +1.994285225e+02 +1.994285225e+02 -2.7553e+00 +2.2996e+00 -4.2763e+00 -4.8103e-01 +4.1022e-01 -4.2613e+00 +1.0570e+00 +3.1701e+00 -4.5687e+00 -1.9746e-01
126 0 +2.648304976e+01 +1.964130498e+02 +1.964130498e+02 -2.8023e-01 +1.5111e+00 -1.0917e+00 -1.8449e+00 -1.2017e+00 -1.9008e-01 -2.7479e-01 +7.9442e-01 -2.3542e+00 -2.0602e+00
131 0 +2.622076306e+01 +1.961507631e+02 +1.961507631e+02 -2.5101e-01 +1.1824e+00 -7.6357e-01 -1.7316e+00 -1.0764e+00 -1.7026e-01 -2.9430e-01 +7.1160e-01 -2.2773e+00 -1.6908e+00
136 0 +1.942163243e+01 +1.893516324e+02 +1.893516324e+02 -2.4809e-01 +1.2912e+00 -8.3274e-01 -1.6226e+00 -1.0638e+00 -1.6828e-01 -1.9785e-01 +8.0720e-01 -2.0798e+00 -1.6711e+00
1032 0 +1.846464283e+01 +1.883946428e+02 +1.883946428e+02 -3.7103e-01 +1.2372e+00 -9.8338e-01 -1.4890e+00 -1.1109e+00 -1.6413e-01 -8.4763e-02 +6.8633e-01 -2.0836e+00 -1.4664e+00
1204 0 +1.628767702e+01 +1.862176770e+02 +1.862176770e+02 -3.3367e-01 +2.1316e+00 -1.6829e+00 -2.4244e+00 -1.7211e+00 +3.9833e-01 -1.1804e-01 +1.6290e+00 -3.1639e+00 -3.0230e+00
1301 0 +1.418116009e+01 +1.841111601e+02 +1.841111601e+02 -2.1782e-01 +2.3276e+00 -1.8062e+00 -2.5814e+00 -1.8132e+00 +4.3990e-01 -1.2320e-01 +1.9602e+00 -3.3685e+00 -3.3438e+00
1707 0 +1.370241668e+01 +1.836324167e+02 +1.836324167e+02 -3.3641e-01 +2.1887e+00 -1.7014e+00 -2.1127e+00 -1.9235e+00 +2.8647e-01 -3.1227e-01 +1.3843e+00 -3.6894e+00 -2.9064e+00
4522 0 +1.287841888e+01 +1.828084189e+02 +1.828084189e+02 -1.0025e+00 +1.8907e+00 -8.9023e-01 -1.8090e+00 -2.2613e+00 +4.0639e-02 +7.4929e-02 +2.0391e+00 -3.1464e+00 -2.1449e+00
5203 0 +1.253404404e+01 +1.824640440e+02 +1.824640440e+02 -4.3763e-01 +1.6300e+00 -1.5630e+00 -1.1548e+00 -2.9079e+00 +3.1256e-01 +1.4024e-01 +1.7178e+00 -2.7535e+00 -2.0212e+00
