% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
15002 0 +3.283312198e+01 +3.059831220e+02 +3.059831220e+02
15613 0 +3.190438772e+01 +3.050543877e+02 +3.050543877e+02
19008 0 +3.150099589e+01 +3.046509959e+02 +3.046509959e+02
24602 0 +2.953389582e+01 +3.026838958e+02 +3.026838958e+02
35215 0 +2.783589381e+01 +3.009858938e+02 +3.009858938e+02
38611 0 +2.710505544e+01 +3.002550554e+02 +3.002550554e+02
38799 0 +2.572982523e+01 +2.988798252e+02 +2.988798252e+02
39808 0 +2.442777192e+01 +2.975777719e+02 +2.975777719e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.062400637e+02 +1.434200637e+02 +1.434200637e+02
7 0 +1.014617768e+02 +1.386417768e+02 +1.386417768e+02
24 0 +9.113804852e+01 +1.283180485e+02 +1.283180485e+02
29 0 +8.033420939e+01 +1.175142094e+02 +1.175142094e+02
73 0 +6.466693131e+01 +1.018469313e+02 +1.018469313e+02
95 0 +5.836834999e+01 +9.554834999e+01 +9.554834999e+01
126 0 +5.440985889e+01 +9.158985889e+01 +9.158985889e+01
130 0 +5.167417419e+01 +8.885417419e+01 +8.885417419e+01
213 0 +4.772390036e+01 +8.490390036e+01 +8.490390036e+01
799 0 +4.365478818e+01 +8.083478818e+01 +8.083478818e+01
1258 0 +4.278123066e+01 +7.996123066e+01 +7.996123066e+01
4075 0 +4.246804078e+01 +7.964804078e+01 +7.964804078e+01
20503 0 +4.157511765e+01 +7.875511765e+01 +7.875511765e+01
20601 0 +3.884827458e+01 +7.602827458e+01 +7.602827458e+01
20701 0 +3.689180828e+01 +7.407180828e+01 +7.407180828e+01
20802 0 +3.566916779e+01 +7.284916779e+01 +7.284916779e+01
21212 0 +3.288306997e+01 +7.006306997e+01 +7.006306997e+01
22913 0 +3.210345246e+01 +6.928345246e+01 +6.928345246e+01
23242 0 +2.885634659e+01 +6.603634659e+01 +6.603634659e+01
25501 0 +2.873234876e+01 +6.591234876e+01 +6.591234876e+01
25911 0 +2.762477761e+01 +6.480477761e+01 +6.480477761e+01
26118 0 +2.717322155e+01 +6.435322155e+01 +6.435322155e+01
26825 0 +2.539597559e+01 +6.257597559e+01 +6.257597559e+01
28923 0 +2.493378557e+01 +6.211378557e+01 +6.211378557e+01
29702 0 +2.394766663e+01 +6.112766663e+01 +6.112766663e+01
30551 0 +2.250979262e+01 +5.968979262e+01 +5.968979262e+01
30713 0 +2.167006197e+01 +5.885006197e+01 +5.885006197e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.987251722e+01 -5.802748278e+01 -5.802748278e+01
44 0 +7.298653884e+01 -7.491346116e+01 -7.491346116e+01
85 0 +6.560847461e+01 -8.229152539e+01 -8.229152539e+01
126 0 +5.367700513e+01 -9.422299487e+01 -9.422299487e+01
132 0 +5.174018815e+01 -9.615981185e+01 -9.615981185e+01
138 0 +5.124944843e+01 -9.665055157e+01 -9.665055157e+01
140 0 +4.846024325e+01 -9.943975675e+01 -9.943975675e+01
219 0 +4.363946957e+01 -1.042605304e+02 -1.042605304e+02
2790 0 +4.119698518e+01 -1.067030148e+02 -1.067030148e+02
3004 0 +4.024220088e+01 -1.076577991e+02 -1.076577991e+02
3739 0 +3.697347031e+01 -1.109265297e+02 -1.109265297e+02
5505 0 +3.506896540e+01 -1.128310346e+02 -1.128310346e+02
6910 0 +3.437770011e+01 -1.135222999e+02 -1.135222999e+02
7222 0 +3.370133422e+01 -1.141986658e+02 -1.141986658e+02
7501 0 +3.268616252e+01 -1.152138375e+02 -1.152138375e+02
8219 0 +3.153047868e+01 -1.163695213e+02 -1.163695213e+02
8603 0 +2.914125023e+01 -1.187587498e+02 -1.187587498e+02
10072 0 +2.727039104e+01 -1.206296090e+02 -1.206296090e+02
10159 0 +2.686889854e+01 -1.210311015e+02 -1.210311015e+02
13703 0 +2.547853349e+01 -1.224214665e+02 -1.224214665e+02
16018 0 +2.328811056e+01 -1.246118894e+02 -1.246118894e+02
27701 0 +2.216213021e+01 -1.257378698e+02 -1.257378698e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.699300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.847297254e+02 +4.546597254e+02 +4.546597254e+02
2 0 +9.816911958e+01 +2.680991196e+02 +2.680991196e+02
8 0 +9.121251763e+01 +2.611425176e+02 +2.611425176e+02
9 0 +5.584850922e+01 +2.257785092e+02 +2.257785092e+02
40 0 +5.111185117e+01 +2.210418512e+02 +2.210418512e+02
126 0 +4.459102900e+01 +2.145210290e+02 +2.145210290e+02
127 0 +4.139075541e+01 +2.113207554e+02 +2.113207554e+02
128 0 +3.777058658e+01 +2.077005866e+02 +2.077005866e+02
131 0 +3.561702948e+01 +2.055470295e+02 +2.055470295e+02
148 0 +3.317190676e+01 +2.031019068e+02 +2.031019068e+02
306 0 +3.128908807e+01 +2.012190881e+02 +2.012190881e+02
2309 0 +2.964180834e+01 +1.995718083e+02 +1.995718083e+02
4612 0 +2.780851692e+01 +1.977385169e+02 +1.977385169e+02
5907 0 +2.726605601e+01 +1.971960560e+02 +1.971960560e+02
6335 0 +2.689705949e+01 +1.968270595e+02 +1.968270595e+02
7210 0 +2.515815651e+01 +1.950881565e+02 +1.950881565e+02
8416 0 +2.455204465e+01 +1.944820447e+02 +1.944820447e+02
8906 0 +2.383543366e+01 +1.937654337e+02 +1.937654337e+02
9801 0 +2.311518367e+01 +1.930451837e+02 +1.930451837e+02
9907 0 +2.277475893e+01 +1.927047589e+02 +1.927047589e+02
11128 0 +2.230961883e+01 +1.922396188e+02 +1.922396188e+02
11302 0 +2.023509740e+01 +1.901650974e+02 +1.901650974e+02
11608 0 +1.917521968e+01 +1.891052197e+02 +1.891052197e+02
14350 0 +1.799326994e+01 +1.879232699e+02 +1.879232699e+02
15401 0 +1.771348031e+01 +1.876434803e+02 +1.876434803e+02
16633 0 +1.718333470e+01 +1.871133347e+02 +1.871133347e+02
17101 0 +1.493295916e+01 +1.848629592e+02 +1.848629592e+02
23001 0 +1.477822663e+01 +1.847082266e+02 +1.847082266e+02
25201 0 +1.442457822e+01 +1.843545782e+02 +1.843545782e+02
25606 0 +1.397391762e+01 +1.839039176e+02 +1.839039176e+02
26329 0 +1.171755347e+01 +1.816475535e+02 +1.816475535e+02
30301 0 +1.091546692e+01 +1.808454669e+02 +1.808454669e+02
30811 0 +9.609764093e+00 +1.795397641e+02 +1.795397641e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.181700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.776854481e+02 +2.958554481e+02 +2.958554481e+02
5 0 +1.112280945e+02 +2.293980945e+02 +2.293980945e+02
8 0 +9.080812304e+01 +2.089781230e+02 +2.089781230e+02
73 0 +8.184152193e+01 +2.000115219e+02 +2.000115219e+02
126 0 +6.869328067e+01 +1.868632807e+02 +1.868632807e+02
129 0 +6.510777666e+01 +1.832777767e+02 +1.832777767e+02
136 0 +6.273790854e+01 +1.809079085e+02 +1.809079085e+02
139 0 +6.161781030e+01 +1.797878103e+02 +1.797878103e+02
167 0 +5.840274821e+01 +1.765727482e+02 +1.765727482e+02
203 0 +5.590806775e+01 +1.740780677e+02 +1.740780677e+02
607 0 +5.277986409e+01 +1.709498641e+02 +1.709498641e+02
4103 0 +4.915436229e+01 +1.673243623e+02 +1.673243623e+02
6701 0 +4.882601258e+01 +1.669960126e+02 +1.669960126e+02
7218 0 +4.391221682e+01 +1.620822168e+02 +1.620822168e+02
8709 0 +4.144334265e+01 +1.596133427e+02 +1.596133427e+02
10578 0 +4.030305019e+01 +1.584730502e+02 +1.584730502e+02
10705 0 +3.954708164e+01 +1.577170816e+02 +1.577170816e+02
11211 0 +3.769827143e+01 +1.558682714e+02 +1.558682714e+02
11372 0 +3.679569258e+01 +1.549656926e+02 +1.549656926e+02
11803 0 +3.147307227e+01 +1.496430723e+02 +1.496430723e+02
13895 0 +3.067802183e+01 +1.488480218e+02 +1.488480218e+02
15112 0 +2.897745329e+01 +1.471474533e+02 +1.471474533e+02
15121 0 +2.828401883e+01 +1.464540188e+02 +1.464540188e+02
16004 0 +2.698567954e+01 +1.451556795e+02 +1.451556795e+02
24402 0 +2.417938828e+01 +1.423493883e+02 +1.423493883e+02
26020 0 +2.256317287e+01 +1.407331729e+02 +1.407331729e+02
27743 0 +2.212104856e+01 +1.402910486e+02 +1.402910486e+02
37514 0 +2.187594546e+01 +1.400459455e+02 +1.400459455e+02
37720 0 +2.103293028e+01 +1.392029303e+02 +1.392029303e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.791300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.180542482e+02 +2.389242482e+02 +2.389242482e+02
2 0 +2.186886591e+02 +3.955865908e+01 +3.955865908e+01
4 0 +8.704024353e+01 -9.208975647e+01 -9.208975647e+01
81 0 +7.089286778e+01 -1.082371322e+02 -1.082371322e+02
126 0 +4.699718948e+01 -1.321328105e+02 -1.321328105e+02
128 0 +4.551156716e+01 -1.336184328e+02 -1.336184328e+02
131 0 +4.204765962e+01 -1.370823404e+02 -1.370823404e+02
169 0 +4.034455952e+01 -1.387854405e+02 -1.387854405e+02
175 0 +3.962486706e+01 -1.395051329e+02 -1.395051329e+02
1214 0 +3.609549021e+01 -1.430345098e+02 -1.430345098e+02
1994 0 +3.416943105e+01 -1.449605690e+02 -1.449605690e+02
2705 0 +3.312041055e+01 -1.460095895e+02 -1.460095895e+02
3178 0 +3.115065231e+01 -1.479793477e+02 -1.479793477e+02
3605 0 +2.995756682e+01 -1.491724332e+02 -1.491724332e+02
5401 0 +2.905738568e+01 -1.500726143e+02 -1.500726143e+02
6104 0 +2.633472349e+01 -1.527952765e+02 -1.527952765e+02
6619 0 +2.428279143e+01 -1.548472086e+02 -1.548472086e+02
7801 0 +2.300469425e+01 -1.561253058e+02 -1.561253058e+02
8203 0 +2.247386097e+01 -1.566561390e+02 -1.566561390e+02
8357 0 +2.230807269e+01 -1.568219273e+02 -1.568219273e+02
8415 0 +2.015814807e+01 -1.589718519e+02 -1.589718519e+02
10503 0 +1.939788576e+01 -1.597321142e+02 -1.597321142e+02
10709 0 +1.881709413e+01 -1.603129059e+02 -1.603129059e+02
10911 0 +1.851371125e+01 -1.606162888e+02 -1.606162888e+02
10918 0 +1.807490495e+01 -1.610550950e+02 -1.610550950e+02
12403 0 +1.668990662e+01 -1.624400934e+02 -1.624400934e+02
13601 0 +1.646322969e+01 -1.626667703e+02 -1.626667703e+02
14062 0 +1.535795666e+01 -1.637720433e+02 -1.637720433e+02
15300 0 +1.480514758e+01 -1.643248524e+02 -1.643248524e+02
17406 0 +1.409523224e+01 -1.650347678e+02 -1.650347678e+02
19902 0 +1.357785024e+01 -1.655521498e+02 -1.655521498e+02
21702 0 +1.325642318e+01 -1.658735768e+02 -1.658735768e+02
22912 0 +1.314568205e+01 -1.659843180e+02 -1.659843180e+02
25113 0 +1.248210525e+01 -1.666478948e+02 -1.666478948e+02
25701 0 +1.183839242e+01 -1.672916076e+02 -1.672916076e+02
26404 0 +1.126104075e+01 -1.678689593e+02 -1.678689593e+02
28608 0 +1.051780571e+01 -1.686121943e+02 -1.686121943e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.784000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.123564292e+02 -3.660435708e+02 -3.660435708e+02
2 0 +2.025599478e+02 -3.758400522e+02 -3.758400522e+02
4 0 +1.034510512e+02 -4.749489488e+02 -4.749489488e+02
17 0 +8.556246138e+01 -4.928375386e+02 -4.928375386e+02
61 0 +6.412472847e+01 -5.142752715e+02 -5.142752715e+02
126 0 +5.630935859e+01 -5.220906414e+02 -5.220906414e+02
127 0 +5.464350742e+01 -5.237564926e+02 -5.237564926e+02
164 0 +5.214294432e+01 -5.262570557e+02 -5.262570557e+02
202 0 +4.900631154e+01 -5.293936885e+02 -5.293936885e+02
509 0 +4.547287001e+01 -5.329271300e+02 -5.329271300e+02
813 0 +4.358482377e+01 -5.348151762e+02 -5.348151762e+02
1102 0 +4.031757998e+01 -5.380824200e+02 -5.380824200e+02
1308 0 +3.974572223e+01 -5.386542778e+02 -5.386542778e+02
1912 0 +3.713271077e+01 -5.412672892e+02 -5.412672892e+02
2911 0 +3.548329094e+01 -5.429167091e+02 -5.429167091e+02
5374 0 +3.497800143e+01 -5.434219986e+02 -5.434219986e+02
6005 0 +3.394166063e+01 -5.444583394e+02 -5.444583394e+02
6207 0 +3.372746033e+01 -5.446725397e+02 -5.446725397e+02
6902 0 +3.292179774e+01 -5.454782023e+02 -5.454782023e+02
8506 0 +3.011057518e+01 -5.482894248e+02 -5.482894248e+02
12517 0 +2.935736350e+01 -5.490426365e+02 -5.490426365e+02
12802 0 +2.844295285e+01 -5.499570471e+02 -5.499570471e+02
14201 0 +2.814707304e+01 -5.502529270e+02 -5.502529270e+02
14416 0 +2.751053575e+01 -5.508894643e+02 -5.508894643e+02
14681 0 +2.652119300e+01 -5.518788070e+02 -5.518788070e+02
14808 0 +2.600137483e+01 -5.523986252e+02 -5.523986252e+02
15703 0 +2.555229765e+01 -5.528477023e+02 -5.528477023e+02
15867 0 +2.377207910e+01 -5.546279209e+02 -5.546279209e+02
20739 0 +2.323567303e+01 -5.551643270e+02 -5.551643270e+02
20815 0 +2.233947194e+01 -5.560605281e+02 -5.560605281e+02
29401 0 +2.155849295e+01 -5.568415071e+02 -5.568415071e+02
29607 0 +2.082929832e+01 -5.575707017e+02 -5.575707017e+02
37601 0 +1.959622107e+01 -5.588037789e+02 -5.588037789e+02
39208 0 +1.887924935e+01 -5.595207507e+02 -5.595207507e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.179450328e+02 +1.117945033e+03 +1.117945033e+03
2 0 +8.161958314e+01 +1.081619583e+03 +1.081619583e+03
5 0 +7.410416372e+01 +1.074104164e+03 +1.074104164e+03
126 0 +6.241258391e+01 +1.062412584e+03 +1.062412584e+03
128 0 +5.693434311e+01 +1.056934343e+03 +1.056934343e+03
133 0 +5.420582312e+01 +1.054205823e+03 +1.054205823e+03
134 0 +4.839564312e+01 +1.048395643e+03 +1.048395643e+03
151 0 +4.648286217e+01 +1.046482862e+03 +1.046482862e+03
325 0 +4.407527166e+01 +1.044075272e+03 +1.044075272e+03
818 0 +4.218540649e+01 +1.042185406e+03 +1.042185406e+03
3151 0 +4.165665175e+01 +1.041656652e+03 +1.041656652e+03
3410 0 +3.908460033e+01 +1.039084600e+03 +1.039084600e+03
3523 0 +3.588092194e+01 +1.035880922e+03 +1.035880922e+03
4620 0 +3.532461177e+01 +1.035324612e+03 +1.035324612e+03
5620 0 +3.426370131e+01 +1.034263701e+03 +1.034263701e+03
9513 0 +3.329254221e+01 +1.033292542e+03 +1.033292542e+03
9804 0 +3.169266529e+01 +1.031692665e+03 +1.031692665e+03
12401 0 +3.134982693e+01 +1.031349827e+03 +1.031349827e+03
13201 0 +2.985940959e+01 +1.029859410e+03 +1.029859410e+03
14102 0 +2.800204629e+01 +1.028002046e+03 +1.028002046e+03
26482 0 +2.708499505e+01 +1.027084995e+03 +1.027084995e+03
26604 0 +2.574663316e+01 +1.025746633e+03 +1.025746633e+03
31802 0 +2.549862095e+01 +1.025498621e+03 +1.025498621e+03
32416 0 +2.333045057e+01 +1.023330451e+03 +1.023330451e+03
36880 0 +2.144931907e+01 +1.021449319e+03 +1.021449319e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.427000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.984077166e+02 +1.641377166e+02 +1.641377166e+02
3 0 +1.022183863e+02 +6.794838631e+01 +6.794838631e+01
8 0 +8.151956393e+01 +4.724956393e+01 +4.724956393e+01
83 0 +7.944364220e+01 +4.517364220e+01 +4.517364220e+01
90 0 +7.600444150e+01 +4.173444150e+01 +4.173444150e+01
126 0 +5.392968649e+01 +1.965968649e+01 +1.965968649e+01
128 0 +5.136412188e+01 +1.709412188e+01 +1.709412188e+01
263 0 +4.867690815e+01 +1.440690815e+01 +1.440690815e+01
534 0 +4.763711874e+01 +1.336711874e+01 +1.336711874e+01
876 0 +4.635664955e+01 +1.208664955e+01 +1.208664955e+01
1190 0 +4.527542815e+01 +1.100542815e+01 +1.100542815e+01
1313 0 +4.269610060e+01 +8.426100597e+00 +8.426100597e+00
2102 0 +4.077970672e+01 +6.509706716e+00 +6.509706716e+00
2305 0 +4.063691449e+01 +6.366914492e+00 +6.366914492e+00
2612 0 +3.802783417e+01 +3.757834173e+00 +3.757834173e+00
3703 0 +3.681353742e+01 +2.543537415e+00 +2.543537415e+00
3919 0 +3.401344850e+01 -2.565514994e-01 -2.565514994e-01
6392 0 +3.380169367e+01 -4.683063316e-01 -4.683063316e-01
6703 0 +3.098579496e+01 -3.284205035e+00 -3.284205035e+00
7093 0 +2.987889960e+01 -4.391100395e+00 -4.391100395e+00
9411 0 +2.942503302e+01 -4.844966977e+00 -4.844966977e+00
9443 0 +2.869086182e+01 -5.579138185e+00 -5.579138185e+00
13215 0 +2.753605339e+01 -6.733946613e+00 -6.733946613e+00
13801 0 +2.623143878e+01 -8.038561218e+00 -8.038561218e+00
14409 0 +2.467250893e+01 -9.597491075e+00 -9.597491075e+00
15807 0 +2.428998426e+01 -9.980015738e+00 -9.980015738e+00
16105 0 +2.216747339e+01 -1.210252661e+01 -1.210252661e+01
17804 0 +2.153363090e+01 -1.273636910e+01 -1.273636910e+01
18706 0 +2.026606552e+01 -1.400393448e+01 -1.400393448e+01
22025 0 +1.892561290e+01 -1.534438710e+01 -1.534438710e+01
24502 0 +1.814715460e+01 -1.612284540e+01 -1.612284540e+01
29305 0 +1.772802856e+01 -1.654197144e+01 -1.654197144e+01
30402 0 +1.655796372e+01 -1.771203628e+01 -1.771203628e+01
32306 0 +1.615937690e+01 -1.811062310e+01 -1.811062310e+01
35501 0 +1.398057023e+01 -2.028942977e+01 -2.028942977e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.575161226e+02 +1.157516123e+03 +1.157516123e+03
3 0 +1.244472851e+02 +1.124447285e+03 +1.124447285e+03
5 0 +1.172459337e+02 +1.117245934e+03 +1.117245934e+03
8 0 +1.080725678e+02 +1.108072568e+03 +1.108072568e+03
9 0 +1.024526915e+02 +1.102452691e+03 +1.102452691e+03
18 0 +9.994135703e+01 +1.099941357e+03 +1.099941357e+03
30 0 +8.818655525e+01 +1.088186555e+03 +1.088186555e+03
31 0 +8.316563312e+01 +1.083165633e+03 +1.083165633e+03
32 0 +6.557231369e+01 +1.065572314e+03 +1.065572314e+03
126 0 +5.249365602e+01 +1.052493656e+03 +1.052493656e+03
127 0 +4.199258158e+01 +1.041992582e+03 +1.041992582e+03
149 0 +3.852268204e+01 +1.038522682e+03 +1.038522682e+03
158 0 +3.695631332e+01 +1.036956313e+03 +1.036956313e+03
405 0 +3.490873860e+01 +1.034908739e+03 +1.034908739e+03
702 0 +3.249872372e+01 +1.032498724e+03 +1.032498724e+03
1301 0 +3.142335984e+01 +1.031423360e+03 +1.031423360e+03
1504 0 +3.073803289e+01 +1.030738033e+03 +1.030738033e+03
2008 0 +2.980356599e+01 +1.029803566e+03 +1.029803566e+03
2513 0 +2.896950012e+01 +1.028969500e+03 +1.028969500e+03
5621 0 +2.767323727e+01 +1.027673237e+03 +1.027673237e+03
6506 0 +2.728158927e+01 +1.027281589e+03 +1.027281589e+03
10304 0 +2.579421046e+01 +1.025794210e+03 +1.025794210e+03
11209 0 +2.570186967e+01 +1.025701870e+03 +1.025701870e+03
11224 0 +2.462292064e+01 +1.024622921e+03 +1.024622921e+03
11502 0 +2.419029031e+01 +1.024190290e+03 +1.024190290e+03
12303 0 +2.338553934e+01 +1.023385539e+03 +1.023385539e+03
12305 0 +2.271920499e+01 +1.022719205e+03 +1.022719205e+03
12401 0 +2.227948872e+01 +1.022279489e+03 +1.022279489e+03
12607 0 +2.181084835e+01 +1.021810848e+03 +1.021810848e+03
13403 0 +2.103678778e+01 +1.021036788e+03 +1.021036788e+03
18211 0 +2.038912587e+01 +1.020389126e+03 +1.020389126e+03
20000 0 +1.981108883e+01 +1.019811089e+03 +1.019811089e+03
20603 0 +1.872632102e+01 +1.018726321e+03 +1.018726321e+03
21605 0 +1.841475580e+01 +1.018414756e+03 +1.018414756e+03
22813 0 +1.730084903e+01 +1.017300849e+03 +1.017300849e+03
23525 0 +1.660972660e+01 +1.016609727e+03 +1.016609727e+03
24303 0 +1.628123397e+01 +1.016281234e+03 +1.016281234e+03
26803 0 +1.605630459e+01 +1.016056305e+03 +1.016056305e+03
27922 0 +1.409443635e+01 +1.014094436e+03 +1.014094436e+03
31101 0 +1.210004645e+01 +1.012100046e+03 +1.012100046e+03
34567 0 +1.160572274e+01 +1.011605723e+03 +1.011605723e+03
36106 0 +1.124670134e+01 +1.011246701e+03 +1.011246701e+03
37002 0 +1.121103893e+01 +1.011211039e+03 +1.011211039e+03
