% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4 0 +3.891444241e+05 +3.891919341e+05 +3.891919341e+05 +7.7596e-01 -1.4608e-01 -8.1881e-01 -8.4752e-01 -4.4262e-01 -4.8168e+00 +2.6455e+00 -4.2824e+00 +1.8336e+00 -3.0118e+00 -4.3441e+00 -4.3512e+00 -4.4085e+00 -1.2206e-01 -3.8096e+00 +2.5878e+00 +1.4045e+00 -7.0454e-02 -3.4611e+00 -4.8665e-01
6 0 +2.401293492e+05 +2.401768592e+05 +2.401768592e+05 -1.2349e+00 -1.8017e+00 +2.8146e+00 -2.2984e-01 -4.3677e+00 +5.5949e-01 +2.4335e+00 -4.7877e+00 -2.0106e+00 -2.7324e+00 -3.5318e+00 -4.0449e-01 +3.8833e+00 +2.4177e+00 +1.7871e-01 -8.1025e-01 +3.6010e+00 +3.4750e-02 +3.2269e+00 +2.2955e+00
15 0 +2.029847708e+05 +2.030322808e+05 +2.030322808e+05 -1.9869e+00 +1.4973e+00 -3.9702e+00 -2.4000e+00 -3.2293e+00 +2.3903e+00 -3.3878e+00 -1.9505e+00 +2.5343e+00 +2.4525e+00 +1.9237e+00 -1.3075e-01 -1.3036e+00 +2.6364e+00 -3.4616e+00 +4.1672e+00 -2.4624e+00 -4.9536e-01 +2.5319e+00 +1.0352e+00
19 0 +1.845996433e+05 +1.846471533e+05 +1.846471533e+05 -1.4022e+00 -4.9121e+00 -3.0334e+00 +3.1709e-01 -3.2566e+00 -4.6185e+00 -1.7887e+00 +4.4317e+00 +8.4794e-01 -2.1894e+00 -2.4847e+00 -3.1108e+00 +2.7723e+00 +3.5256e+00 +2.7405e+00 -2.5703e+00 -1.3214e+00 +1.0008e-02 +4.4622e-01 +2.1794e+00
20 0 +1.687191529e+05 +1.687666629e+05 +1.687666629e+05 -6.9180e-01 -8.9212e-01 +6.4826e-01 -1.7349e+00 -2.0971e+00 +4.1014e+00 -1.7678e+00 -3.9203e+00 -4.6731e+00 +1.5603e+00 +1.7918e+00 -2.4024e+00 -1.1799e+00 -4.8968e+00 -2.8256e-01 +2.9586e+00 -7.0982e-02 +2.0426e-01 +2.8071e+00 -2.5754e+00
47 0 +1.140669948e+05 +1.141145048e+05 +1.141145048e+05 +5.7344e-01 +8.9391e-01 -1.6558e+00 -3.2185e+00 +2.6088e+00 -2.6670e+00 +2.6804e+00 +5.7096e-01 +2.0589e+00 -6.6942e-01 -9.8654e-01 -4.1145e-01 -4.4893e+00 -1.9124e+00 -1.9155e+00 +1.6703e-01 -2.9045e+00 +3.4915e+00 -1.1490e-01 -6.5670e-01
76 0 +9.246369840e+04 +9.251120840e+04 +9.251120840e+04 +1.4383e+00 +2.3858e+00 -6.7558e-01 +4.9903e-01 +2.0313e-01 -4.4637e-01 -3.2022e+00 +1.4694e+00 +2.1246e+00 -2.1563e+00 -2.2400e+00 -2.1600e+00 +3.8442e+00 -2.3625e+00 -3.0928e+00 +1.9316e+00 -2.4341e+00 +2.6596e+00 -4.6428e+00 -2.3013e+00
126 0 +4.848226543e+02 +5.323326543e+02 +5.323326543e+02 +5.8508e-01 +6.0032e-02 -1.7670e-01 -2.7582e-01 +4.5476e-01 -2.0871e-01 -2.8086e-01 -3.3227e-01 +6.4303e-01 +2.1419e-01 -6.0914e-01 +2.9684e-01 +4.4948e-01 -6.6937e-01 +1.9457e-01 +3.0111e-02 -3.4442e-01 +4.6689e-01 -4.3290e-01 -1.1094e-01
130 0 +1.655864846e+02 +2.130964846e+02 +2.130964846e+02 +1.6987e-01 +9.5636e-02 +6.2346e-02 -9.1262e-02 +1.4788e-01 -1.9187e-01 -1.6118e-01 -1.0217e-01 +8.3287e-02 +1.0616e-01 -2.3296e-01 +1.7084e-01 +2.9334e-01 -1.7253e-01 +3.3883e-02 +2.4670e-02 +4.9687e-02 +1.5448e-01 +9.8257e-02 -4.4403e-02
134 0 +1.517817284e+02 +1.992917284e+02 +1.992917284e+02 +1.3925e-01 +1.6282e-02 -4.7925e-02 -4.7951e-02 +7.8930e-02 -6.4980e-02 -1.9493e-01 -1.6124e-01 +2.7593e-01 +3.4042e-02 -6.7535e-02 +2.2698e-02 +2.4322e-01 -1.5649e-01 +4.8110e-02 +3.8289e-02 -6.0511e-02 +1.2663e-01 -3.2917e-02 -3.0089e-02
135 0 +1.352476489e+02 +1.827576489e+02 +1.827576489e+02 +6.5922e-02 +7.9996e-04 -2.3546e-03 -3.6755e-03 +1.0954e-01 -3.7745e-02 -3.1075e-03 -1.0498e-01 +8.0064e-03 +1.1926e-02 +7.3003e-02 -1.2079e-01 -1.5065e-01 +1.1390e-02 +2.3637e-03 -9.2678e-04 +9.3900e-02 +6.2216e-03 -6.2569e-03 -1.4783e-03
141 0 +1.289901323e+02 +1.765001323e+02 +1.765001323e+02 +6.8141e-02 +4.2563e-03 -1.2528e-02 -1.9556e-02 +1.0446e-01 -1.6986e-02 -1.6534e-02 -1.8954e-01 +4.2599e-02 +8.8989e-03 +6.8693e-02 -9.3717e-02 +1.3153e-01 -1.6084e-01 +1.2576e-02 -1.1194e-01 -1.5818e-02 -1.4129e-01 -9.3289e-03 -7.8654e-03
253 0 +1.264462796e+02 +1.739562796e+02 +1.739562796e+02 +7.1066e-02 +9.2205e-03 -2.2924e-02 -2.6883e-02 +6.7103e-02 -3.2724e-02 -3.2226e-02 -5.8420e-02 +8.3999e-02 +1.8150e-02 -7.5280e-02 +6.0644e-03 +1.0240e-01 -8.7544e-02 +2.2422e-02 -1.7099e-01 -2.8426e-02 -3.6160e-02 -8.5106e-02 -2.5417e-02
332 0 +1.227388914e+02 +1.702488914e+02 +1.702488914e+02 +1.5575e-02 +1.5323e-03 -6.3368e-02 -5.1110e-02 +1.0850e-01 -3.4985e-03 -5.1052e-03 -8.1409e-03 +6.7652e-03 +2.3071e-03 -5.2262e-03 +7.3881e-02 +6.9422e-02 -1.3564e-02 +3.2884e-03 -1.3545e-02 -4.8077e-02 +2.2988e-03 -8.6519e-03 -2.8381e-03
453 0 +1.194176929e+02 +1.669276929e+02 +1.669276929e+02 +1.1075e-02 -5.4430e-03 -8.4839e-02 -8.7110e-03 +2.3540e-01 +2.9918e-03 -1.6187e-03 -1.1973e-02 +1.5976e-03 +4.6536e-03 +8.3541e-02 +1.5308e-02 +2.3906e-02 -6.8722e-02 +3.7846e-03 -1.2892e-02 -9.4353e-03 +4.5238e-04 +8.2083e-03 +1.5237e-03
857 0 +1.174340003e+02 +1.649440003e+02 +1.649440003e+02 -6.1808e-03 +1.5014e-01 -1.1034e-02 -1.9020e-02 +1.4207e-01 +1.9169e-02 +2.0912e-01 -9.8533e-02 +1.5328e-02 -2.0652e-02 +2.3092e-02 +5.9463e-02 +2.5786e-02 -5.1574e-03 -1.9335e-02 +1.6944e-02 -1.4659e-01 -5.5910e-02 -1.8941e-02 -4.0720e-03
1001 0 +1.085377478e+02 +1.560477478e+02 +1.560477478e+02 -2.3159e-02 +1.3731e-01 -1.3126e-01 -3.5725e-03 +3.5928e-01 +1.7780e-01 +1.0641e-01 -8.7813e-02 +9.3842e-02 +3.2626e-02 -2.8530e-02 +1.3447e-03 +3.3575e-02 -8.1018e-02 +2.8865e-02 +5.5636e-02 -5.7556e-02 -1.1468e-01 -1.9065e-03 +1.0056e-01
2923 0 +1.024468667e+02 +1.499568667e+02 +1.499568667e+02 -8.6351e-02 +1.0668e-02 +9.0333e-02 +3.8959e-02 +5.1819e-01 -8.5712e-02 +1.0574e-03 +2.3927e-03 -6.4251e-02 -9.6138e-02 -1.1085e-01 +9.2381e-02 -1.9128e-02 +8.8298e-02 +6.6572e-02 +9.0934e-02 -4.0781e-02 -5.2050e-02 +6.1972e-03 -1.4792e-02
3205 0 +1.021226607e+02 +1.496326607e+02 +1.496326607e+02 -4.8753e-02 -7.0752e-02 +1.5297e-01 -1.6878e-02 +8.1427e-01 -3.6528e-02 -5.1040e-02 -5.4763e-02 -1.0231e-01 -1.5245e-01 -1.8058e-01 +5.8791e-02 +1.3417e-01 +2.5852e-01 -1.7963e-02 +1.3976e-01 +1.3456e-02 -2.9105e-01 +1.0316e-01 -1.5558e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.070978843e+05 +2.071532243e+05 +2.071532243e+05 -4.3699e-01 +2.7997e+00 +3.4985e+00 +2.9632e+00 -1.2818e+00 -3.6598e+00 +1.5456e+00 -9.1997e-01 -5.1535e-01 -1.7421e+00 +3.1406e+00 +4.4670e+00 +5.2127e-01 +3.3450e+00 -4.1808e+00 +3.1841e+00 +5.1356e-01 -2.9467e+00 +2.8892e+00 +3.6595e-01
7 0 +2.007401821e+05 +2.007955221e+05 +2.007955221e+05 -2.6827e+00 -4.3297e+00 +1.3758e+00 -1.1606e+00 -3.2369e+00 +2.3603e+00 -4.4530e-01 +1.9045e+00 -2.2116e+00 -3.6658e-01 +2.3441e+00 -1.4408e+00 +4.0099e+00 -3.1781e+00 -3.4796e+00 +4.1077e+00 +3.1962e-01 +2.9032e-01 +3.7682e-01 +1.1440e+00
15 0 +1.687447292e+05 +1.688000692e+05 +1.688000692e+05 +1.5740e+00 +1.5901e+00 +2.4617e-02 -2.7108e+00 +9.6853e-01 -2.7233e+00 +2.1491e+00 +3.9692e+00 -9.9760e-01 +1.7647e+00 -4.4659e+00 +1.3466e-01 +4.8959e+00 +1.4245e-01 +2.9621e+00 +4.7782e-01 -1.7918e+00 -7.3461e-01 -1.0123e+00 +3.7188e-01
25 0 +1.596380024e+05 +1.596933424e+05 +1.596933424e+05 +1.0824e+00 +4.5315e-03 +1.3912e+00 +3.5228e+00 +1.6724e+00 +2.9036e-01 +1.7393e+00 +7.8397e-01 +5.1486e-01 +2.6737e+00 -4.5543e+00 +1.3383e+00 -8.8166e-01 -1.7205e+00 +4.2905e+00 +2.1383e+00 -2.2712e+00 -1.5506e+00 +4.9901e+00 -1.1992e+00
29 0 +5.888752944e+04 +5.894286944e+04 +5.894286944e+04 +2.6123e+00 +1.6240e-02 +2.0016e+00 +1.0160e+00 +3.3072e+00 -1.4268e+00 +2.2122e+00 -3.6498e+00 +4.4043e-01 +1.2759e+00 +2.4328e-01 -3.6828e+00 +2.9212e-01 +1.7501e+00 +6.4306e-01 +5.1528e-01 +1.0259e+00 +3.7580e+00 -1.0300e+00 -1.1753e+00
126 0 +2.144532599e+03 +2.199872599e+03 +2.199872599e+03 -4.2868e-01 +8.2881e-01 +1.5450e-01 +7.8252e-02 +8.2252e-02 -8.2518e-01 +1.5302e+00 -4.9720e-01 -4.1189e-01 +1.1365e+00 -7.2853e-01 -2.8750e-01 +3.5540e-01 +8.6912e-01 +4.9433e-01 -3.7607e-01 +9.8759e-01 +1.2463e-01 +2.4695e-01 +3.3733e-01
127 0 +1.019056425e+03 +1.074396425e+03 +1.074396425e+03 -2.9798e-01 +6.0767e-01 +8.9498e-02 +6.2895e-02 +1.7287e-01 -5.4095e-01 +9.0708e-01 -3.4561e-01 -2.2145e-01 +8.7694e-01 -5.0640e-01 -1.7981e-01 +2.0635e-01 +6.3329e-01 +3.8995e-01 -2.6141e-01 +5.6672e-01 +1.0112e-01 +1.3665e-01 +3.1691e-01
128 0 +2.109987362e+02 +2.663387362e+02 +2.663387362e+02 -1.6656e-01 +1.1182e-01 +3.1247e-02 +1.0821e-01 -1.7383e-01 -2.3409e-01 +3.0989e-01 -1.0056e-01 -1.5839e-02 +2.1902e-01 -1.4734e-01 -5.2317e-02 +5.8445e-02 +3.8236e-01 +1.1346e-01 -7.6059e-02 +1.9974e-01 +1.0641e-01 +6.6872e-03 +1.0924e-01
139 0 +1.797306541e+02 +2.350706541e+02 +2.350706541e+02 -5.9649e-02 +1.2154e-01 -1.0742e-01 +1.0889e-02 -4.4800e-02 -1.0829e-01 +2.6450e-01 -6.9184e-02 -2.5242e-01 +2.4795e-01 -1.0137e-01 +1.1450e-02 +4.1308e-02 +2.1142e-01 +7.8062e-02 -5.2329e-02 +1.3742e-01 +2.0242e-02 -8.0242e-02 +3.3223e-02
154 0 +1.741041566e+02 +2.294441566e+02 +2.294441566e+02 +5.5463e-02 +9.9031e-02 +1.7516e-02 +2.3044e-01 +9.3251e-03 +1.2833e-02 +2.1347e-01 -8.5200e-02 -4.5113e-02 +1.4278e-01 -5.2794e-02 +1.0611e-01 +3.3656e-02 +1.7272e-01 +6.3602e-02 -4.2636e-02 +1.1197e-01 +1.6492e-02 -5.0045e-04 -9.3784e-02
166 0 +1.374416288e+02 +1.927816288e+02 +1.927816288e+02 -1.7076e-02 +3.4796e-02 +6.1545e-03 +1.9054e-02 -1.1997e-01 -3.1001e-02 +6.0486e-02 +1.0290e-01 +1.7560e-01 +5.0439e-02 -2.9021e-02 -1.0305e-02 -1.1207e-01 +3.4621e-02 +3.5767e-02 +4.4273e-02 +1.3742e-01 +6.2958e-02 -1.1902e-01 +1.3437e-02
194 0 +1.222416350e+02 +1.775816350e+02 +1.775816350e+02 -1.0864e-01 -6.1204e-02 +1.2844e-04 +1.0940e-01 +6.8380e-05 +1.5034e-01 +1.2623e-03 -4.1335e-04 +9.6808e-02 +1.0526e-03 -6.0566e-04 -2.1505e-04 +2.4680e-04 +4.3419e-03 +4.6639e-04 -1.0077e-01 +3.7117e-02 +1.2094e-04 +5.1970e-02 +2.8043e-04
502 0 +1.174235359e+02 +1.727635359e+02 +1.727635359e+02 -6.6831e-02 -1.8582e-02 -1.2788e-01 -7.4037e-02 +2.3233e-02 +2.6423e-01 -5.9342e-02 +8.7819e-03 +2.4832e-03 +8.6720e-03 +1.3342e-01 -1.8397e-02 -1.1320e-01 +1.1093e-02 +1.8252e-02 -1.6693e-02 +1.7618e-01 -1.1881e-01 +2.7580e-03 +6.4458e-02
845 0 +1.112878397e+02 +1.666278397e+02 +1.666278397e+02 +5.6802e-02 -1.1767e-01 +2.1996e-02 -3.2107e-04 +2.1553e-02 +1.6308e-01 -2.2568e-02 -9.4296e-03 +1.0171e-01 +8.1853e-03 +4.6618e-02 -2.2812e-01 -1.5002e-02 +1.1865e-01 -9.9921e-03 -3.4770e-02 +2.6104e-02 -2.0480e-01 +8.5330e-03 +2.7983e-02
2854 0 +1.054012525e+02 +1.607412525e+02 +1.607412525e+02 +2.3611e-01 -5.3028e-02 -5.1196e-02 +3.0723e-02 +4.6776e-02 +2.4231e-01 -9.4097e-03 +3.3355e-02 +2.4587e-01 -2.4344e-02 -8.0857e-03 -7.6359e-02 -3.0307e-02 +3.3110e-02 -7.4371e-02 -1.8438e-02 -6.2353e-02 -5.8886e-02 +4.4056e-03 -1.5229e-02
13201 0 +1.037199459e+02 +1.590599459e+02 +1.590599459e+02 +9.5783e-02 +6.5464e-02 -1.0838e-01 +2.5224e-01 -4.2922e-01 +2.1189e-01 -7.5455e-02 +2.1068e-01 +6.4670e-02 +3.2334e-02 -6.2761e-02 -1.6243e-01 +6.2294e-03 +5.4580e-02 +6.1516e-02 -1.6735e-02 +9.9626e-02 -7.0218e-02 -5.5121e-02 +1.7320e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.927104666e+05 +2.926201366e+05 +2.926201366e+05 +1.4755e+00 +4.5889e+00 +1.1118e+00 +1.6999e+00 +1.7777e+00 +4.0940e-01 +1.8660e+00 +1.9966e+00 -3.3597e+00 -1.4037e-01 +1.3685e+00 +2.2228e+00 +2.0198e+00 +2.1382e+00 -3.5598e+00 -3.0111e+00 +4.0470e+00 -4.3212e+00 +3.4989e-01 -3.4755e+00
2 0 +1.398994262e+05 +1.398090962e+05 +1.398090962e+05 -8.0897e-01 +6.6327e-01 -4.8851e-01 -1.5300e+00 -4.8624e-01 +4.8966e+00 -4.8097e+00 -1.7585e-02 +1.8111e+00 +1.9272e+00 +2.5751e+00 -3.4064e+00 -3.1544e+00 +2.9917e+00 +2.6562e+00 +3.0169e+00 -1.5713e+00 -7.3550e-02 +6.7322e-01 -1.6703e+00
5 0 +1.337194350e+05 +1.336291050e+05 +1.336291050e+05 -4.0606e+00 +2.0988e+00 -3.9027e+00 +2.1992e+00 -2.2619e+00 +4.3532e+00 -2.1871e+00 -1.8003e+00 +8.6271e-01 -3.4088e+00 +2.8534e+00 -3.6065e+00 -1.3158e+00 -3.4040e+00 +1.4661e+00 +3.5701e+00 +1.2658e+00 +3.8017e+00 -7.2745e-01 -9.3555e-01
27 0 +1.194014067e+05 +1.193110767e+05 +1.193110767e+05 +1.5157e+00 +2.2510e+00 +1.6024e+00 +3.4921e+00 -8.2619e-02 +3.7984e-01 +4.8300e+00 -3.9569e+00 -1.1527e+00 -7.7698e-01 +4.0174e+00 -3.3736e+00 -2.0560e+00 +8.2271e-01 -1.0463e+00 -3.0532e-01 -1.3541e+00 +2.7225e+00 -1.7887e+00 +2.0829e+00
68 0 +4.629701257e+04 +4.620668257e+04 +4.620668257e+04 -2.1164e+00 -1.3422e-01 +2.4350e+00 +1.2553e+00 -1.2538e+00 +2.4975e+00 +1.8465e+00 +2.4574e-01 +2.0560e+00 +2.0728e+00 +1.1480e+00 +2.0645e+00 -4.2902e+00 +2.4694e+00 +1.7748e+00 +1.7379e+00 +1.8033e+00 -1.1571e+00 -1.8737e-01 +1.8814e+00
126 0 +4.101009124e+03 +4.010679124e+03 +4.010679124e+03 -8.2914e-01 -3.4604e-02 +9.1258e-01 +9.2200e-01 -1.4167e+00 +1.9465e-01 +7.3889e-01 +8.5316e-01 +1.2357e-01 +5.8378e-02 +7.0285e-01 -3.2226e-01 -2.2837e+00 +5.8349e-01 +1.7697e+00 +1.4995e+00 +1.3248e+00 -9.4810e-01 +9.0703e-01 -2.1268e-01
127 0 +3.134616993e+03 +3.044286993e+03 +3.044286993e+03 -6.6338e-01 -1.2605e-01 +7.9127e-01 +7.8960e-01 -1.2125e+00 +1.8090e-01 +3.2234e-01 +8.3423e-01 +1.9754e-01 +1.4159e-01 +4.6431e-01 -3.2627e-01 -2.1015e+00 +4.3744e-01 +1.7268e+00 +1.3178e+00 +1.2615e+00 -9.7625e-01 +8.1432e-01 -3.7123e-01
