% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
11 0 +3.873931410e+05 +3.874484810e+05 +3.874484810e+05
34 0 +3.008403501e+05 +3.008956901e+05 +3.008956901e+05
58 0 +2.596881431e+05 +2.597434831e+05 +2.597434831e+05
126 0 +6.184248091e+03 +6.239588091e+03 +6.239588091e+03
127 0 +2.834241216e+02 +3.387641216e+02 +3.387641216e+02
192 0 +2.806437860e+02 +3.359837860e+02 +3.359837860e+02
227 0 +2.709850010e+02 +3.263250010e+02 +3.263250010e+02
243 0 +2.673445106e+02 +3.226845106e+02 +3.226845106e+02
355 0 +2.589590333e+02 +3.142990333e+02 +3.142990333e+02
1330 0 +2.559590686e+02 +3.112990686e+02 +3.112990686e+02
3070 0 +2.498836598e+02 +3.052236598e+02 +3.052236598e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.959541380e+05 +6.958638080e+05 +6.958638080e+05
2 0 +5.510769420e+05 +5.509866120e+05 +5.509866120e+05
14 0 +5.397564320e+05 +5.396661020e+05 +5.396661020e+05
16 0 +4.036141269e+05 +4.035237969e+05 +4.035237969e+05
17 0 +3.021853687e+05 +3.020950387e+05 +3.020950387e+05
126 0 +1.678753865e+04 +1.669720865e+04 +1.669720865e+04
127 0 +1.287942536e+04 +1.278909536e+04 +1.278909536e+04
128 0 +4.404366238e+02 +3.501066238e+02 +3.501066238e+02
146 0 +3.497803381e+02 +2.594503381e+02 +2.594503381e+02
155 0 +3.053417163e+02 +2.150117163e+02 +2.150117163e+02
160 0 +2.634663161e+02 +1.731363161e+02 +1.731363161e+02
299 0 +2.571332737e+02 +1.668032737e+02 +1.668032737e+02
630 0 +2.525521231e+02 +1.622221231e+02 +1.622221231e+02
9169 0 +2.510661621e+02 +1.607361621e+02 +1.607361621e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.561000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.157697840e+06 +1.157763450e+06 +1.157763450e+06
2 0 +8.278146977e+05 +8.278803077e+05 +8.278803077e+05
4 0 +3.879230897e+05 +3.879886997e+05 +3.879886997e+05
9 0 +3.022660582e+05 +3.023316682e+05 +3.023316682e+05
126 0 +2.575088558e+04 +2.581649558e+04 +2.581649558e+04
127 0 +1.173696950e+04 +1.180257950e+04 +1.180257950e+04
128 0 +6.141161996e+02 +6.797261996e+02 +6.797261996e+02
132 0 +3.018830783e+02 +3.674930783e+02 +3.674930783e+02
164 0 +2.744035812e+02 +3.400135812e+02 +3.400135812e+02
257 0 +2.688565427e+02 +3.344665427e+02 +3.344665427e+02
336 0 +2.591989047e+02 +3.248089047e+02 +3.248089047e+02
726 0 +2.558928501e+02 +3.215028501e+02 +3.215028501e+02
3677 0 +2.496632020e+02 +3.152732020e+02 +3.152732020e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.806300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.051508148e+06 +1.051027518e+06 +1.051027518e+06
2 0 +1.014195134e+06 +1.013714504e+06 +1.013714504e+06
4 0 +4.901329373e+05 +4.896523073e+05 +4.896523073e+05
6 0 +3.292859147e+05 +3.288052847e+05 +3.288052847e+05
49 0 +2.504940312e+05 +2.500134012e+05 +2.500134012e+05
126 0 +9.352975499e+03 +8.872345499e+03 +8.872345499e+03
129 0 +2.789647520e+03 +2.309017520e+03 +2.309017520e+03
130 0 +3.235591212e+02 -1.570708788e+02 -1.570708788e+02
142 0 +2.880522910e+02 -1.925777090e+02 -1.925777090e+02
150 0 +2.699179123e+02 -2.107120877e+02 -2.107120877e+02
335 0 +2.678863676e+02 -2.127436324e+02 -2.127436324e+02
454 0 +2.619207543e+02 -2.187092457e+02 -2.187092457e+02
932 0 +2.553934458e+02 -2.252365542e+02 -2.252365542e+02
1786 0 +2.472839346e+02 -2.333460654e+02 -2.333460654e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.447000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.018220435e+05 +4.018665135e+05 +4.018665135e+05
2 0 +2.806711784e+05 +2.807156484e+05 +2.807156484e+05
25 0 +2.183308316e+05 +2.183753016e+05 +2.183753016e+05
51 0 +1.985121220e+05 +1.985565920e+05 +1.985565920e+05
126 0 +1.310116062e+04 +1.314563062e+04 +1.314563062e+04
129 0 +2.921031735e+03 +2.965501735e+03 +2.965501735e+03
132 0 +6.409920283e+02 +6.854620283e+02 +6.854620283e+02
134 0 +4.901743639e+02 +5.346443639e+02 +5.346443639e+02
138 0 +3.598443806e+02 +4.043143806e+02 +4.043143806e+02
139 0 +3.104050778e+02 +3.548750778e+02 +3.548750778e+02
175 0 +3.018524532e+02 +3.463224532e+02 +3.463224532e+02
188 0 +2.800785171e+02 +3.245485171e+02 +3.245485171e+02
275 0 +2.709214102e+02 +3.153914102e+02 +3.153914102e+02
350 0 +2.652715912e+02 +3.097415912e+02 +3.097415912e+02
480 0 +2.601448675e+02 +3.046148675e+02 +3.046148675e+02
562 0 +2.532698915e+02 +2.977398915e+02 +2.977398915e+02
1531 0 +2.509307372e+02 +2.954007372e+02 +2.954007372e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.386000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.812277389e+05 +6.811638789e+05 +6.811638789e+05
5 0 +4.049096081e+05 +4.048457481e+05 +4.048457481e+05
25 0 +3.419292780e+05 +3.418654180e+05 +3.418654180e+05
31 0 +2.997543090e+05 +2.996904490e+05 +2.996904490e+05
126 0 +2.082361950e+04 +2.075975950e+04 +2.075975950e+04
127 0 +2.754801781e+03 +2.690941781e+03 +2.690941781e+03
129 0 +2.470380092e+03 +2.406520092e+03 +2.406520092e+03
130 0 +6.663055757e+02 +6.024455757e+02 +6.024455757e+02
139 0 +2.954898191e+02 +2.316298191e+02 +2.316298191e+02
175 0 +2.656609088e+02 +2.018009088e+02 +2.018009088e+02
244 0 +2.628330387e+02 +1.989730387e+02 +1.989730387e+02
870 0 +2.566275117e+02 +1.927675117e+02 +1.927675117e+02
16966 0 +2.496957899e+02 +1.858357899e+02 +1.858357899e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.890000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.583591511e+05 +8.583660411e+05 +8.583660411e+05
2 0 +7.046755085e+05 +7.046823985e+05 +7.046823985e+05
5 0 +6.349274805e+05 +6.349343705e+05 +6.349343705e+05
11 0 +5.756484258e+05 +5.756553158e+05 +5.756553158e+05
13 0 +4.486116923e+05 +4.486185823e+05 +4.486185823e+05
17 0 +3.456494942e+05 +3.456563842e+05 +3.456563842e+05
36 0 +3.338511378e+05 +3.338580278e+05 +3.338580278e+05
126 0 +3.752153782e+03 +3.759043782e+03 +3.759043782e+03
129 0 +7.037246484e+02 +7.106146484e+02 +7.106146484e+02
137 0 +4.309044724e+02 +4.377944724e+02 +4.377944724e+02
146 0 +3.037197066e+02 +3.106097066e+02 +3.106097066e+02
178 0 +2.835479799e+02 +2.904379799e+02 +2.904379799e+02
250 0 +2.801662590e+02 +2.870562590e+02 +2.870562590e+02
327 0 +2.691090945e+02 +2.759990945e+02 +2.759990945e+02
434 0 +2.608392979e+02 +2.677292979e+02 +2.677292979e+02
671 0 +2.552674606e+02 +2.621574606e+02 +2.621574606e+02
12562 0 +2.505951163e+02 +2.574851163e+02 +2.574851163e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.160800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.366216643e+06 +1.365800563e+06 +1.365800563e+06
2 0 +1.119219998e+06 +1.118803918e+06 +1.118803918e+06
3 0 +5.794350610e+05 +5.790189810e+05 +5.790189810e+05
5 0 +4.880545299e+05 +4.876384499e+05 +4.876384499e+05
15 0 +2.909044992e+05 +2.904884192e+05 +2.904884192e+05
86 0 +2.798325789e+05 +2.794164989e+05 +2.794164989e+05
126 0 +3.152302994e+03 +2.736222994e+03 +2.736222994e+03
128 0 +1.638152121e+03 +1.222072121e+03 +1.222072121e+03
129 0 +7.531137192e+02 +3.370337192e+02 +3.370337192e+02
134 0 +3.350717852e+02 -8.100821482e+01 -8.100821482e+01
152 0 +2.700149017e+02 -1.460650983e+02 -1.460650983e+02
264 0 +2.645725007e+02 -1.515074993e+02 -1.515074993e+02
352 0 +2.614169203e+02 -1.546630797e+02 -1.546630797e+02
982 0 +2.556154390e+02 -1.604645610e+02 -1.604645610e+02
11474 0 +2.489738994e+02 -1.671061006e+02 -1.671061006e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.394000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.393039040e+05 +8.393778440e+05 +8.393778440e+05
2 0 +6.618492529e+05 +6.619231929e+05 +6.619231929e+05
4 0 +5.700077553e+05 +5.700816953e+05 +5.700816953e+05
6 0 +4.756449214e+05 +4.757188614e+05 +4.757188614e+05
13 0 +4.253658099e+05 +4.254397499e+05 +4.254397499e+05
18 0 +3.062136714e+05 +3.062876114e+05 +3.062876114e+05
126 0 +3.988452620e+04 +3.995846620e+04 +3.995846620e+04
127 0 +4.376133783e+02 +5.115533783e+02 +5.115533783e+02
134 0 +2.791260590e+02 +3.530660590e+02 +3.530660590e+02
263 0 +2.599585982e+02 +3.338985982e+02 +3.338985982e+02
843 0 +2.541613937e+02 +3.281013937e+02 +3.281013937e+02
6678 0 +2.504627858e+02 +3.244027858e+02 +3.244027858e+02
26079 0 +2.452073815e+02 +3.191473815e+02 +3.191473815e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.308400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.953822971e+05 +9.948514571e+05 +9.948514571e+05
2 0 +9.923417949e+05 +9.918109549e+05 +9.918109549e+05
3 0 +9.471282220e+05 +9.465973820e+05 +9.465973820e+05
4 0 +7.448470522e+05 +7.443162122e+05 +7.443162122e+05
6 0 +5.032386546e+05 +5.027078146e+05 +5.027078146e+05
12 0 +3.462688874e+05 +3.457380474e+05 +3.457380474e+05
126 0 +9.908093138e+02 +4.599693138e+02 +4.599693138e+02
132 0 +4.487401905e+02 -8.209980950e+01 -8.209980950e+01
141 0 +3.899896067e+02 -1.408503933e+02 -1.408503933e+02
155 0 +2.886997428e+02 -2.421402572e+02 -2.421402572e+02
169 0 +2.686780646e+02 -2.621619354e+02 -2.621619354e+02
264 0 +2.629735596e+02 -2.678664404e+02 -2.678664404e+02
754 0 +2.549642449e+02 -2.758757551e+02 -2.758757551e+02
1996 0 +2.505948557e+02 -2.802451443e+02 -2.802451443e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.680206978e+05 +8.690206978e+05 +8.690206978e+05
2 0 +7.261471132e+05 +7.271471132e+05 +7.271471132e+05
7 0 +7.148449380e+05 +7.158449380e+05 +7.158449380e+05
8 0 +3.441888177e+05 +3.451888177e+05 +3.451888177e+05
57 0 +2.822359391e+05 +2.832359391e+05 +2.832359391e+05
126 0 +4.560094722e+02 +1.456009472e+03 +1.456009472e+03
138 0 +3.053392861e+02 +1.305339286e+03 +1.305339286e+03
142 0 +2.834673688e+02 +1.283467369e+03 +1.283467369e+03
156 0 +2.795937221e+02 +1.279593722e+03 +1.279593722e+03
248 0 +2.736298617e+02 +1.273629862e+03 +1.273629862e+03
388 0 +2.591551752e+02 +1.259155175e+03 +1.259155175e+03
539 0 +2.569961718e+02 +1.256996172e+03 +1.256996172e+03
10038 0 +2.498858844e+02 +1.249885884e+03 +1.249885884e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.767100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.130751810e+06 +1.130928520e+06 +1.130928520e+06
3 0 +8.352693466e+05 +8.354460566e+05 +8.354460566e+05
5 0 +6.994507442e+05 +6.996274542e+05 +6.996274542e+05
6 0 +5.646804202e+05 +5.648571302e+05 +5.648571302e+05
9 0 +5.579045969e+05 +5.580813069e+05 +5.580813069e+05
14 0 +4.424203858e+05 +4.425970958e+05 +4.425970958e+05
29 0 +3.730736936e+05 +3.732504036e+05 +3.732504036e+05
58 0 +3.345261455e+05 +3.347028555e+05 +3.347028555e+05
126 0 +1.560120387e+03 +1.736830387e+03 +1.736830387e+03
128 0 +4.068053243e+02 +5.835153243e+02 +5.835153243e+02
134 0 +2.807108035e+02 +4.574208035e+02 +4.574208035e+02
147 0 +2.744886015e+02 +4.511986015e+02 +4.511986015e+02
235 0 +2.642675594e+02 +4.409775594e+02 +4.409775594e+02
327 0 +2.610201386e+02 +4.377301386e+02 +4.377301386e+02
545 0 +2.566417500e+02 +4.333517500e+02 +4.333517500e+02
3659 0 +2.497654726e+02 +4.264754726e+02 +4.264754726e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.566400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.994769385e+05 +7.997335785e+05 +7.997335785e+05
2 0 +7.064441782e+05 +7.067008182e+05 +7.067008182e+05
4 0 +5.701562161e+05 +5.704128561e+05 +5.704128561e+05
7 0 +4.529287782e+05 +4.531854182e+05 +4.531854182e+05
8 0 +4.404893194e+05 +4.407459594e+05 +4.407459594e+05
18 0 +3.573723299e+05 +3.576289699e+05 +3.576289699e+05
53 0 +3.542226375e+05 +3.544792775e+05 +3.544792775e+05
126 0 +1.125811868e+03 +1.382451868e+03 +1.382451868e+03
127 0 +8.087561694e+02 +1.065396169e+03 +1.065396169e+03
131 0 +5.075385913e+02 +7.641785913e+02 +7.641785913e+02
132 0 +2.980942559e+02 +5.547342559e+02 +5.547342559e+02
147 0 +2.895379862e+02 +5.461779862e+02 +5.461779862e+02
226 0 +2.813739349e+02 +5.380139349e+02 +5.380139349e+02
240 0 +2.665989129e+02 +5.232389129e+02 +5.232389129e+02
356 0 +2.623553368e+02 +5.189953368e+02 +5.189953368e+02
754 0 +2.569016247e+02 +5.135416247e+02 +5.135416247e+02
23981 0 +2.488142712e+02 +5.054542712e+02 +5.054542712e+02
